6.97,28.77,35.03,42.86,62.71,63.67,69.46,77.72,79.1,122.78,130.94,136.22,139.94,140.35,162.6,162.86,6
7.01,22.37,38.31,58.83,78.86,106.09,118.25,164.41,204.44,265.36,309.8,331.76,335.36,352.49,361.41,367.35,0
0.73,13.63,35.53,39.48,63.62,78.11,97.59,193.31,216.33,274.37,373.62,411.33,478.58,481.85,516.2,530.81,0
22.93,26.53,41.31,44.79,53.8,54.44,83.5,101.72,133.14,133.41,153.27,159.65,181.19,209.43,216.49,243.66,5
17.25,20.81,24.65,27.12,46.88,63.74,96.05,167.19,182.42,230.79,256.2,262.47,276.39,286.37,294.8,328.88,3
10.67,36.84,53.4,54.57,60.48,82.14,94.49,154.48,172.63,180.22,211.81,266.41,288.07,301.54,316.62,393.26,0
161.86,229.15,238.04,334.17,386.97,397.82,423.47,438.85,491.24,542.65,552.41,577.18,584.31,755.27,780.7,792.85,4
3.24,17.27,26.36,56.97,65.64,73.34,83.48,84.23,140.22,177.91,181.13,203.09,250.96,255.11,257.62,257.87,0
25.71,35.41,39.84,66.39,74.38,79.19,80.87,93.03,99.47,116.58,117.4,121.08,129.48,133.03,136.15,154.82,13
13.19,28.85,32.37,40.06,40.23,41.21,57.43,59.73,82.85,97.46,97.52,116.97,123.32,170.54,170.96,181.98,5
10.0,10.96,47.3,110.06,114.47,120.87,177.8,269.34,299.1,311.25,357.99,380.81,414.43,439.76,448.28,493.38,1
14.83,22.62,60.59,72.7,77.97,97.11,102.92,108.03,113.27,124.71,139.72,144.72,195.03,216.64,256.47,280.77,8
8.39,24.96,27.44,45.0,48.17,86.58,112.17,136.58,151.16,161.61,186.75,201.35,225.68,235.23,250.36,312.34,2
58.5,82.06,90.68,94.95,112.82,126.84,140.76,145.16,192.63,192.95,204.76,219.57,236.86,284.93,308.73,310.83,7
1.61,35.76,58.97,112.2,304.33,312.15,449.53,480.18,503.83,507.73,538.25,540.52,556.3,650.3,713.47,716.65,0
1.2,3.16,7.51,16.95,27.41,47.18,54.56,91.31,93.87,146.97,157.66,158.35,170.6,263.58,278.66,282.46,0
13.12,40.1,73.43,117.08,150.96,333.91,368.86,386.54,447.05,461.7,479.36,505.28,723.33,740.72,769.28,825.03,0
5.67,47.83,70.6,101.22,116.59,116.76,160.79,207.27,209.36,213.36,214.2,218.26,243.48,249.14,327.19,358.23,0
9.66,20.78,21.63,24.87,29.51,60.73,75.95,153.15,168.12,185.06,202.04,240.08,300.16,300.34,314.3,314.74,4
28.73,58.58,287.48,305.12,307.96,359.69,362.15,376.85,485.54,509.22,557.34,570.2,587.95,662.53,733.96,743.06,0
25.32,32.17,41.96,49.72,54.55,55.32,56.18,64.67,70.71,74.03,77.18,90.12,101.58,110.99,119.94,120.49,9
58.25,81.3,121.12,134.62,153.49,166.05,186.07,213.02,213.34,225.8,234.17,293.6,296.51,344.18,403.44,428.74,9
12.69,24.97,30.59,133.44,211.49,313.7,447.59,454.91,491.75,507.81,534.95,572.72,601.38,851.41,853.94,950.81,2
36.53,107.91,118.19,136.71,136.87,163.3,205.02,210.93,259.5,331.1,338.63,361.57,364.22,450.6,453.7,526.41,7
30.08,66.28,158.78,169.32,248.97,325.96,442.32,571.86,713.67,730.15,736.68,737.44,749.96,792.71,810.2,826.4,0
4.7,23.22,86.08,97.64,117.63,122.71,130.42,138.37,141.22,240.57,305.67,333.73,408.1,413.54,532.04,587.14,0
17.61,44.82,45.43,45.51,46.3,47.56,61.33,88.63,95.98,114.74,127.97,130.57,160.26,180.16,206.07,228.04,5
29.04,37.84,55.63,66.28,69.04,74.93,75.44,84.09,118.61,161.05,172.34,181.45,182.07,186.21,189.56,221.24,7
82.23,134.36,134.63,148.31,204.1,247.94,411.32,540.14,622.24,637.82,653.44,693.1,763.08,779.79,875.82,877.99,3
4.9,17.0,22.43,25.37,45.42,46.19,54.58,67.51,107.6,109.27,110.59,114.7,114.85,124.29,134.96,145.2,0
10.68,31.41,44.61,66.46,75.18,79.72,96.28,99.76,120.67,181.87,318.07,318.57,319.35,409.22,422.47,456.55,0
46.02,103.26,243.48,255.84,260.88,261.92,351.02,465.23,478.11,491.21,506.33,529.16,565.52,569.78,593.07,596.57,0
16.58,47.98,124.98,239.55,253.7,330.37,386.27,455.83,524.67,550.81,564.39,662.92,715.02,871.38,948.96,965.81,0
12.18,77.1,137.4,177.3,179.85,190.73,191.53,198.99,239.07,241.21,255.11,313.58,439.87,442.37,473.77,609.32,0
100.14,155.08,193.87,199.1,248.99,259.65,438.21,443.38,574.36,579.04,581.61,648.75,710.04,728.75,765.61,870.57,5
47.39,66.69,123.68,126.37,135.42,136.71,165.59,189.6,202.24,211.2,220.36,234.15,278.58,329.76,405.13,420.42,11
97.82,126.55,140.97,167.49,169.23,178.74,257.82,275.28,286.2,307.19,385.09,389.36,404.75,438.01,458.34,463.73,14
34.72,41.1,119.72,151.14,159.14,169.94,234.55,248.05,303.21,370.79,390.24,443.87,521.87,534.61,591.98,631.9,1
54.53,140.43,197.54,210.96,305.74,309.06,431.67,524.88,547.29,556.36,673.24,681.21,703.72,789.59,825.13,842.87,0
58.59,102.69,126.83,155.77,160.07,161.53,226.71,299.91,352.74,355.14,370.57,386.05,422.28,426.12,454.68,495.22,5
4.12,78.43,122.27,135.83,144.3,175.52,187.15,221.35,443.38,455.25,484.52,521.35,537.23,563.89,751.36,838.68,0
22.38,41.32,72.77,103.26,140.36,142.47,290.33,308.96,339.42,368.28,486.74,568.06,671.9,696.67,739.03,740.87,1
17.6,20.52,33.09,38.02,50.12,71.47,71.83,89.51,98.67,99.46,103.05,103.37,108.41,115.96,120.19,120.97,15
7.64,41.41,52.54,63.52,92.75,164.22,183.97,221.63,230.3,255.57,256.3,262.87,310.11,312.09,320.4,327.57,0
4.91,56.64,159.61,176.44,235.45,252.15,338.47,366.68,432.81,466.46,523.62,551.57,612.89,641.3,675.45,723.62,0
28.5,223.55,272.61,305.91,322.86,335.3,367.64,500.09,613.04,759.92,794.4,803.16,857.61,870.71,879.31,918.91,0
2.13,2.49,7.64,9.18,9.33,9.46,13.22,13.39,13.93,14.55,14.89,15.15,15.25,15.64,18.98,19.55,1
113.83,118.01,120.44,121.82,198.4,209.81,222.16,276.01,308.48,353.15,474.88,509.67,526.98,562.7,601.71,618.75,3
58.32,83.92,88.95,190.65,203.11,242.56,298.42,321.26,349.32,401.75,411.31,432.32,453.83,470.97,480.15,483.44,2
29.92,98.07,124.51,171.0,360.28,387.31,438.86,460.23,516.8,518.84,549.29,580.98,621.94,648.84,755.54,797.64,0
10.92,21.72,22.68,38.3,48.34,64.03,68.51,81.93,138.72,164.65,165.6,202.76,215.79,230.47,265.45,292.81,2
29.29,32.46,36.71,154.89,212.9,361.5,390.47,441.71,449.71,484.37,489.75,592.35,622.45,629.12,647.16,773.47,2
10.27,17.21,23.19,26.03,31.7,34.21,45.78,48.54,56.11,56.51,59.63,72.62,74.71,78.53,81.14,96.95,5
44.03,188.71,200.02,310.04,341.13,377.43,395.85,441.32,481.47,546.08,562.15,590.13,591.34,687.18,716.86,737.73,0
11.9,16.23,30.13,126.57,158.98,197.92,207.16,352.77,355.3,371.01,435.1,459.47,523.8,555.23,644.77,792.8,1
3.54,8.13,13.08,18.84,23.98,28.11,29.45,35.0,39.74,41.56,46.85,49.66,49.79,54.35,61.04,62.82,11
16.9,27.54,44.08,103.3,202.86,273.6,326.79,342.94,382.1,387.46,403.37,412.37,417.22,452.49,494.73,495.04,1
6.78,41.07,82.15,98.64,115.82,151.99,171.55,360.83,413.5,440.2,463.74,493.08,574.05,600.95,676.48,825.77,0
41.73,84.45,92.71,121.71,127.25,133.09,142.0,187.09,197.22,208.25,256.42,285.93,327.45,372.29,409.15,412.98,6
6.39,8.11,14.86,25.21,27.5,39.67,42.54,44.39,44.85,47.36,51.02,52.18,54.42,55.56,62.8,63.54,13
6.58,18.56,101.39,107.22,111.22,119.13,120.77,136.2,284.7,307.78,329.07,393.6,395.53,434.32,436.38,479.85,0
28.83,91.41,95.56,109.65,127.45,169.22,223.28,228.22,369.31,455.72,466.45,531.12,653.73,710.74,717.85,723.4,0
25.73,32.05,48.54,82.73,83.4,100.36,104.34,106.81,111.51,122.01,123.32,136.2,148.91,186.54,206.26,224.6,11
106.05,128.86,132.61,252.16,316.04,351.95,375.98,432.89,486.9,488.06,684.16,742.34,757.61,779.78,791.26,812.02,2
30.58,92.2,132.31,160.9,179.29,207.27,274.17,282.88,348.07,355.96,389.98,432.32,435.98,473.14,519.52,543.21,0
55.43,56.88,105.73,109.91,165.47,195.86,256.77,297.25,364.7,377.55,377.62,413.75,490.75,493.4,496.27,509.17,1
44.86,65.41,139.33,172.0,185.89,204.43,210.17,321.52,427.6,453.67,479.54,484.15,486.15,757.39,825.8,861.33,6
9.75,23.1,40.29,42.08,56.72,58.43,68.07,73.08,82.8,94.1,94.89,96.97,98.97,100.73,102.77,104.14,14
69.87,110.74,212.08,219.79,269.64,269.8,275.59,286.37,301.73,316.96,387.9,413.37,425.35,455.16,475.58,482.24,9
8.2,56.31,65.98,72.81,112.41,114.49,120.34,123.5,128.33,158.76,165.06,166.41,187.66,195.82,199.88,201.2,0
64.23,122.92,168.98,187.08,194.92,199.16,256.08,393.8,413.68,485.15,545.26,555.63,601.6,629.93,630.8,646.12,5
26.64,63.03,129.75,141.48,160.53,176.13,181.13,189.41,200.43,241.48,253.57,263.45,284.37,291.96,293.0,383.72,14
80.24,93.88,111.67,299.97,404.99,424.22,444.21,455.23,490.82,520.2,520.21,585.46,630.27,673.51,753.65,897.55,2
10.08,19.2,21.14,26.19,59.13,70.65,85.78,199.18,250.08,356.26,364.8,376.88,450.14,473.05,545.85,582.2,3
20.85,21.85,32.83,50.98,56.14,65.78,87.42,118.68,122.65,141.0,152.34,227.44,240.47,259.7,274.35,287.41,1
0.69,19.62,41.66,60.51,62.62,62.88,90.34,121.48,123.47,148.65,174.4,193.62,196.53,232.18,240.16,241.87,0
43.11,116.72,155.96,157.25,223.81,246.76,256.97,293.22,320.83,343.68,489.08,491.05,612.4,622.22,709.75,854.01,0
11.83,125.3,250.69,251.07,360.56,412.71,417.68,608.76,615.18,637.71,645.78,661.17,678.32,698.94,714.54,725.03,0
49.01,55.15,65.01,118.84,138.53,191.1,196.58,200.3,206.4,213.23,224.26,264.05,273.95,281.72,349.39,426.14,10
3.71,16.71,24.02,44.17,82.61,107.34,213.86,230.15,234.03,234.62,251.62,317.5,321.9,357.82,365.94,447.62,0
6.11,8.98,20.92,28.58,87.24,203.88,244.37,276.35,341.25,341.99,411.87,429.5,453.53,463.46,547.27,646.92,1
12.41,17.75,63.26,115.71,125.5,259.34,294.92,414.45,436.72,443.18,545.8,563.61,578.81,596.09,615.17,623.74,1
36.16,39.78,54.35,61.68,73.6,110.08,116.99,186.3,193.15,204.86,207.31,259.79,319.1,353.94,392.26,410.84,3
25.5,55.02,56.98,93.6,138.45,165.82,185.32,224.48,319.62,349.1,360.42,435.16,457.27,499.77,613.57,614.26,2
52.59,105.16,107.49,108.47,130.18,133.24,148.48,164.49,175.21,187.18,243.27,256.28,301.88,340.71,372.17,375.51,9
44.38,87.79,215.32,224.01,255.68,273.93,340.64,384.08,385.06,407.88,408.54,442.57,455.3,460.92,466.65,609.41,0
37.87,46.45,47.91,54.33,59.42,64.92,99.25,113.29,137.87,182.06,182.31,219.49,233.98,234.98,323.64,331.62,5
2.17,5.6,5.82,6.48,7.28,7.78,8.01,8.48,11.49,12.82,13.27,13.93,14.48,15.78,16.07,19.5,5
2.53,10.98,13.64,18.31,31.42,35.3,48.04,52.25,62.23,63.07,79.76,94.37,95.66,98.99,111.91,115.0,0
2.05,12.64,15.37,19.52,28.94,29.67,36.75,40.02,40.72,46.31,47.54,48.4,49.53,65.44,71.61,74.12,0
1.08,42.89,46.9,53.41,101.64,103.44,104.2,107.62,120.16,125.06,130.24,130.52,155.9,163.74,171.42,174.3,0
21.87,32.71,72.71,105.61,131.5,139.79,150.59,163.24,168.39,212.51,229.77,283.98,293.68,350.97,356.96,384.83,1
3.82,7.44,20.42,25.62,41.32,42.26,59.68,64.56,77.13,86.01,97.38,109.48,109.97,119.28,122.87,124.58,1
20.33,45.8,46.27,70.79,91.12,101.68,108.7,144.35,170.78,185.32,214.66,214.81,222.61,237.08,256.73,263.42,2
27.12,40.69,116.13,126.19,133.7,139.47,164.31,179.62,240.72,299.81,306.25,451.74,483.99,527.18,531.67,534.36,1
0.11,2.65,4.07,6.45,6.77,8.02,8.08,8.11,8.59,12.63,21.63,28.3,28.9,29.82,29.95,32.27,0
1.67,2.31,4.92,16.62,28.5,32.07,40.25,40.74,45.69,53.75,71.06,77.62,87.79,100.09,103.44,105.12,1
14.79,20.08,52.94,73.18,99.05,408.84,591.98,599.85,647.46,668.18,692.86,736.7,755.13,756.74,764.23,920.97,1
13.9,48.14,69.49,82.56,82.67,100.65,108.23,130.75,134.92,151.56,164.22,199.71,224.46,231.56,232.17,236.99,8
43.98,81.32,85.44,100.22,133.84,176.81,208.14,218.6,274.06,275.43,284.48,310.06,310.86,325.46,359.63,377.3,3
12.52,22.61,23.88,92.87,177.01,272.14,351.11,418.51,437.38,509.34,621.35,664.69,669.17,797.95,820.29,821.63,2
11.94,18.25,20.81,21.26,29.9,59.88,77.87,82.81,86.51,90.04,93.22,99.48,107.52,109.9,119.62,126.3,3
142.07,255.23,339.99,361.73,373.47,424.33,436.27,452.25,578.06,644.17,645.18,656.94,675.72,694.18,730.27,857.63,0
8.36,60.5,84.93,89.06,93.82,107.79,111.42,112.59,125.7,137.97,169.13,176.53,179.07,250.15,267.14,269.75,0
48.51,48.79,61.31,75.72,75.9,111.43,114.81,143.28,143.82,156.69,191.03,194.3,221.14,263.16,300.08,304.28,11
10.65,11.18,12.12,29.22,36.57,48.81,50.56,65.38,65.84,68.51,75.4,85.05,89.74,92.29,96.65,98.23,2
2.02,36.6,58.53,59.57,66.18,79.17,97.91,99.07,127.41,136.9,143.96,173.27,193.12,217.69,249.06,249.14,0
17.66,50.54,83.66,96.23,105.67,151.5,166.22,372.71,384.93,411.31,511.08,553.97,577.7,601.35,654.3,674.19,0
13.15,32.61,37.67,45.8,45.96,48.26,51.9,53.27,63.38,69.94,96.32,97.13,97.99,106.81,124.66,138.27,12
93.19,148.28,301.35,308.63,323.06,398.62,421.99,443.55,468.14,489.48,584.81,696.59,738.22,787.43,827.18,923.07,9
12.35,77.98,84.12,170.81,178.3,200.9,203.0,266.51,267.45,299.35,314.39,319.21,359.41,457.52,464.87,488.65,0
4.76,16.23,93.06,186.63,204.67,251.36,270.67,291.56,322.39,400.92,451.9,618.27,657.94,660.54,715.46,752.76,0
0.88,9.56,15.2,19.0,21.36,22.58,23.29,23.81,32.17,33.79,49.92,52.7,53.26,53.28,53.9,55.35,0
11.14,221.15,362.99,442.47,443.14,448.09,527.08,568.25,570.04,587.82,662.18,672.01,682.15,683.12,707.77,711.43,0
8.05,11.61,11.97,41.39,56.88,72.54,131.84,154.37,250.99,252.17,270.57,298.38,318.68,373.4,385.21,416.18,2
1.28,1.4,1.66,3.07,3.74,3.98,4.04,5.25,6.06,6.25,6.7,6.82,7.92,8.43,8.89,9.53,1
3.03,67.59,174.0,187.8,280.8,311.84,328.28,329.52,351.84,371.63,610.72,639.76,672.56,687.12,713.28,850.97,0
73.17,203.09,217.96,244.77,264.59,297.84,331.19,443.71,455.8,554.3,704.73,791.15,906.45,922.52,947.49,974.69,0
12.98,27.93,32.55,33.01,111.56,144.39,151.43,182.12,187.26,222.43,230.11,282.91,284.21,286.21,296.97,298.11,3
45.01,62.69,107.76,189.66,205.4,207.03,208.23,224.16,324.55,452.6,518.5,567.74,593.14,608.92,662.36,761.87,1
0.66,1.75,3.01,5.03,5.51,5.76,6.36,8.77,9.51,11.15,11.92,19.64,20.49,25.27,26.22,26.64,1
36.07,61.73,92.62,111.02,199.02,202.05,222.14,275.81,278.25,326.86,344.72,383.1,453.04,484.29,508.77,523.03,2
5.69,6.71,6.92,7.56,17.49,20.56,20.8,22.4,29.54,29.68,30.07,30.12,30.84,37.3,38.22,39.54,3
73.14,78.99,146.69,153.13,168.47,319.73,363.88,394.49,417.06,439.96,514.67,668.23,703.89,763.81,779.34,796.03,4
5.06,8.3,78.22,90.05,103.56,104.59,141.46,186.18,188.36,282.83,317.17,333.48,338.68,370.6,546.05,580.34,1
21.36,46.82,94.69,119.82,247.25,397.04,411.12,498.08,553.17,650.74,704.98,777.32,832.42,914.72,928.75,933.65,0
29.19,37.67,38.4,41.86,49.86,71.34,75.24,77.79,85.33,101.5,120.77,129.59,142.25,145.17,153.79,163.03,9
0.09,4.03,12.87,14.15,15.03,26.76,26.9,44.65,56.51,76.0,76.07,87.75,106.68,114.02,120.68,129.92,0
30.12,59.82,62.64,74.55,95.54,108.01,137.48,229.81,294.15,332.66,393.8,404.03,406.17,448.33,513.38,513.9,6
0.28,0.41,1.07,2.78,4.88,4.98,5.64,6.4,8.12,9.76,9.84,12.59,14.21,15.13,15.58,16.8,1
112.43,135.24,292.5,323.54,337.17,383.8,409.36,479.72,521.53,623.76,741.61,799.18,802.34,859.55,894.72,950.99,1
7.69,9.7,10.21,17.89,17.97,18.99,19.92,41.66,49.97,55.59,61.78,65.47,67.13,72.06,103.2,107.81,5
13.49,53.62,57.15,77.92,96.63,99.03,106.04,137.1,181.63,224.12,233.57,238.5,250.89,251.63,253.15,259.49,6
194.01,266.31,344.99,366.22,413.76,496.48,620.48,626.63,750.47,771.51,844.72,868.37,898.87,944.22,950.35,977.49,0
42.85,62.93,63.18,169.15,174.17,249.86,268.72,307.98,369.67,392.85,439.8,501.28,538.84,538.99,580.62,589.44,2
4.4,5.65,27.15,66.13,77.65,89.52,106.5,110.22,112.41,131.71,165.86,194.98,202.48,250.11,262.57,299.19,1
15.71,61.33,61.85,64.15,72.22,85.02,87.22,123.39,124.54,148.85,149.96,154.55,155.54,158.8,171.47,179.69,15
163.82,172.19,235.0,314.27,361.01,398.08,401.17,465.31,489.0,495.81,550.39,560.47,624.8,736.81,761.34,832.3,1
12.22,51.24,63.66,173.59,187.67,208.61,256.05,261.17,262.48,288.12,336.1,340.58,340.94,370.98,381.97,388.08,0
31.19,117.26,118.76,130.54,153.13,154.71,168.94,243.84,306.03,335.11,362.97,367.66,387.39,402.41,404.08,491.35,6
13.63,19.57,57.02,73.39,103.75,157.5,166.83,183.28,187.06,219.88,225.74,229.25,243.74,260.28,286.14,303.0,1
6.21,44.97,65.92,77.45,85.74,150.97,192.1,200.79,235.76,282.3,323.87,342.3,371.28,401.81,548.43,558.86,0
21.71,40.45,69.8,70.69,72.38,78.1,96.27,111.19,136.9,148.16,150.36,173.52,192.98,194.57,204.87,212.75,10
17.92,168.46,203.74,208.72,327.59,348.19,405.14,547.66,598.63,622.65,624.48,646.87,698.72,755.04,771.44,776.21,0
36.82,55.16,68.24,107.77,123.97,177.78,205.55,225.93,275.6,296.2,327.6,361.3,381.21,424.63,460.08,490.76,4
79.68,95.63,99.71,268.1,274.0,302.62,303.86,312.47,373.69,418.24,462.65,467.68,479.8,588.38,764.81,791.43,2
156.05,161.95,179.69,222.3,249.4,263.84,409.05,412.4,462.94,554.68,575.54,621.3,640.32,706.6,751.47,778.04,4
116.39,161.34,173.21,259.23,263.52,286.62,306.85,448.33,473.01,480.16,528.01,583.5,628.33,638.94,907.09,933.15,6
66.57,77.84,119.39,127.95,185.65,237.38,271.93,373.36,386.28,397.11,535.37,593.65,670.07,760.84,813.57,837.45,3
0.25,0.33,1.24,1.86,3.63,3.83,3.9,4.0,4.16,4.26,4.57,5.19,5.2,5.99,7.68,7.99,1
1.03,30.0,69.06,77.82,87.85,125.75,130.67,142.36,173.11,234.66,251.77,251.92,288.12,309.87,310.08,322.41,0
58.05,65.09,67.85,131.71,178.88,240.89,252.77,263.82,279.9,283.61,319.07,319.75,334.89,372.38,375.66,408.27,2
10.17,30.21,45.14,57.14,73.23,85.48,141.98,150.43,153.2,154.42,156.0,157.36,177.56,181.46,198.64,222.03,0
12.5,12.6,12.99,16.58,25.16,28.79,29.71,33.17,38.5,42.95,48.99,51.45,53.41,73.02,73.75,74.42,12
0.95,11.97,14.78,16.36,17.34,18.12,18.41,19.78,22.28,22.6,23.1,24.65,26.24,30.5,31.06,34.57,0
11.46,83.62,106.25,116.24,142.94,346.18,347.46,416.67,587.47,617.68,719.33,744.24,762.46,780.0,786.2,800.26,0
8.5,23.51,29.11,38.8,45.43,51.32,64.67,74.25,76.46,85.76,92.15,98.92,114.79,136.3,194.84,200.24,10
6.42,9.26,11.92,33.69,42.36,47.6,53.75,61.42,61.7,73.72,73.78,79.44,84.81,89.91,92.18,105.7,2
2.54,6.68,7.68,60.25,76.71,80.94,83.89,91.35,146.7,190.67,192.64,220.64,239.43,239.56,239.57,258.43,2
15.67,40.11,53.6,76.26,83.35,88.48,128.27,128.37,135.62,137.36,148.57,152.17,155.08,156.22,157.52,161.61,14
29.27,44.88,59.11,76.76,82.35,83.0,86.09,88.67,90.71,103.21,103.66,107.32,117.37,117.94,118.89,133.26,12
4.3,49.14,111.57,133.05,195.54,406.66,533.18,568.12,574.03,710.74,749.25,750.31,784.04,799.86,862.96,893.43,0
52.14,61.36,90.06,91.02,274.93,312.98,341.57,342.32,362.02,426.52,433.6,463.57,536.1,553.02,561.74,602.59,3
43.46,99.08,182.3,240.89,328.62,361.64,385.67,390.35,393.07,427.57,436.67,463.39,485.9,522.31,602.83,610.95,0
1.9,51.73,59.2,86.71,153.78,158.9,169.58,176.88,190.48,194.33,229.95,256.58,266.74,286.66,316.06,328.4,0
141.52,163.28,193.89,215.97,328.78,331.32,345.13,353.04,367.63,421.92,443.89,507.76,526.45,577.4,695.77,697.06,8
10.58,53.38,179.33,201.39,221.39,263.09,299.78,336.71,490.24,535.5,618.46,682.38,701.37,708.07,720.87,815.38,0
14.3,26.32,29.63,42.6,56.05,57.88,159.91,205.39,209.2,284.88,406.62,553.5,564.89,569.98,602.34,613.66,5
8.9,19.68,73.26,174.46,175.6,210.27,269.36,274.19,318.87,325.32,460.14,548.95,554.26,586.92,627.48,651.28,1
6.37,20.98,62.69,108.43,117.73,161.93,177.32,183.82,194.33,251.11,269.67,330.77,334.2,337.43,406.67,445.13,0
24.42,64.02,114.8,117.13,133.28,167.12,167.58,173.45,224.52,263.95,278.04,285.97,289.94,293.39,387.8,391.28,7
37.25,74.76,82.45,116.93,126.29,132.02,151.59,153.37,159.38,169.45,183.46,196.21,206.58,210.7,248.19,281.95,12
4.16,7.58,14.33,30.55,64.36,66.33,93.1,112.48,123.88,125.77,136.64,141.22,174.14,178.25,204.28,214.18,1
147.82,299.58,338.17,357.93,389.24,418.07,447.02,453.61,471.45,498.12,712.95,742.67,769.84,770.97,776.42,824.08,8
6.42,75.58,141.28,175.15,195.41,201.52,209.79,286.77,292.68,361.49,375.93,384.29,388.24,399.48,446.68,477.23,0
22.46,64.25,67.19,89.99,127.55,167.95,170.68,213.62,376.07,396.88,409.88,441.75,444.54,494.22,513.39,571.3,3
18.79,25.09,120.2,149.02,189.37,203.35,220.75,242.64,283.73,324.09,385.11,389.68,395.52,412.3,449.51,457.98,1
40.48,42.27,65.48,67.86,124.24,130.94,183.69,183.84,191.47,193.7,240.99,269.18,297.69,347.88,365.16,385.98,3
54.26,63.9,113.5,167.21,176.53,184.3,247.04,372.05,460.34,633.38,656.07,701.65,708.0,728.75,790.01,828.36,1
3.03,41.63,50.13,139.27,161.43,177.84,180.4,208.89,313.68,353.19,369.39,401.3,435.32,457.46,464.55,509.94,0
18.75,22.45,31.04,31.21,40.9,41.59,42.69,51.13,54.28,57.58,62.61,66.97,73.08,74.94,79.99,82.46,15
31.72,65.42,69.54,147.02,166.03,178.09,189.53,196.93,243.97,249.57,256.32,320.18,323.35,324.48,339.27,354.39,10
15.41,25.43,37.22,41.36,63.99,78.03,100.37,148.37,151.96,157.08,177.05,186.88,205.06,205.12,258.9,268.34,3
21.39,42.81,50.51,54.7,79.14,102.58,107.69,213.49,214.63,225.37,225.54,243.81,249.4,282.06,284.31,292.0,3
5.35,10.91,17.68,21.71,23.2,36.05,44.27,61.45,91.99,93.08,96.57,104.1,111.14,114.84,128.67,148.86,4
173.33,173.35,215.4,285.61,355.16,389.82,405.37,441.37,449.52,493.21,502.16,521.16,589.02,610.66,638.97,677.44,10
14.71,56.23,65.05,105.25,194.03,217.47,235.1,263.22,264.41,463.5,517.05,520.11,583.32,586.03,680.52,680.58,0
17.04,24.44,62.02,82.79,93.37,112.55,114.16,122.32,184.05,200.76,201.28,204.97,226.67,230.72,233.98,299.34,1
1.49,12.11,16.42,30.06,50.07,53.56,70.89,72.49,77.79,80.89,85.3,108.36,128.83,129.36,155.95,162.21,0
39.57,53.09,79.99,81.22,89.07,91.05,103.29,107.09,128.29,144.11,158.7,180.17,198.93,206.29,212.38,220.03,9
8.09,9.21,19.51,20.6,42.69,43.32,67.27,73.64,81.47,87.6,108.93,115.21,116.56,124.24,132.89,151.42,3
10.51,64.35,87.92,146.07,175.6,178.35,335.87,377.65,488.56,489.65,532.15,599.58,738.99,753.41,843.34,921.5,0
33.44,47.34,160.78,187.32,225.61,422.12,495.49,517.36,526.84,608.39,613.12,624.77,668.42,752.8,752.88,762.48,1
13.2,107.72,216.3,235.3,265.28,367.44,401.67,406.85,414.66,429.11,520.87,611.95,611.96,640.85,673.95,735.95,0
1.12,117.92,126.79,186.58,203.4,240.27,333.01,338.5,352.1,357.52,361.73,395.01,573.37,737.5,738.77,792.56,0
