9.97,91.68,123.02,126.76,211.71,224.59,234.77,332.49,387.29,431.86,434.29,516.36,516.79,526.76,528.83,544.23,0
8.59,10.62,64.15,96.72,104.89,117.47,156.95,161.0,172.34,244.63,292.36,320.33,340.71,344.08,357.74,358.96,1
19.62,117.31,201.62,272.69,410.55,421.09,462.76,498.91,501.71,504.32,542.99,565.77,615.9,666.62,727.02,795.09,0
40.0,59.1,67.81,89.75,128.26,158.28,164.95,175.88,211.52,241.78,253.81,339.6,349.3,349.77,387.97,536.16,7
45.5,67.39,76.72,83.21,87.58,116.94,130.0,152.28,163.85,164.42,268.83,294.38,321.36,444.28,445.31,471.55,4
64.37,73.61,86.87,106.63,121.41,151.6,161.99,198.77,200.51,200.64,258.59,272.55,273.98,294.28,309.88,311.62,11
23.67,36.66,55.23,67.63,84.81,98.92,122.27,126.58,131.98,135.27,187.56,192.01,208.47,230.82,252.26,252.73,9
0.18,3.07,7.58,8.21,11.74,12.32,13.08,13.97,14.42,15.29,15.29,17.58,20.14,21.93,22.64,23.27,0
0.01,0.05,0.12,0.13,0.15,0.17,0.24,0.31,0.34,0.41,0.43,0.67,0.75,0.97,0.98,0.99,0
4.56,17.05,24.85,27.41,32.01,34.45,39.56,59.83,68.11,68.15,69.41,71.67,80.76,82.1,84.86,90.44,6
39.78,192.8,200.88,308.88,310.52,315.3,318.1,334.12,351.55,352.8,387.71,469.37,539.48,598.14,630.69,677.36,0
60.54,95.11,148.75,149.37,150.3,170.09,322.83,335.22,385.64,448.04,492.86,497.35,545.54,604.14,689.34,728.34,5
0.68,1.21,2.19,32.34,74.75,145.18,148.35,167.1,170.31,185.12,200.65,211.38,236.12,245.93,281.6,402.02,1
2.3,7.26,7.64,9.25,10.1,26.02,28.61,28.67,30.13,30.49,38.65,40.11,40.14,62.48,63.82,82.79,3
11.41,16.65,66.97,104.4,229.54,278.17,306.33,395.87,437.55,473.81,482.22,536.96,743.24,786.31,793.05,799.59,1
57.83,114.58,138.73,139.03,142.38,143.22,163.62,184.28,208.19,233.47,252.24,269.73,271.57,277.4,282.33,295.06,14
61.99,89.34,97.64,112.35,138.77,154.07,206.04,399.54,405.59,625.38,651.33,671.59,677.84,811.96,851.86,948.74,5
17.92,52.71,57.17,116.83,125.25,146.0,165.68,199.4,217.33,285.43,323.81,376.84,381.36,464.94,475.26,556.17,0
45.02,109.34,141.65,316.73,354.93,374.49,444.09,506.44,506.7,574.53,682.6,725.38,803.74,909.46,915.39,925.56,0
1.29,29.7,69.7,71.91,113.74,129.18,134.39,155.49,179.54,180.46,201.17,204.96,237.82,245.93,289.12,316.18,0
0.5,28.81,41.94,48.58,52.62,52.79,66.84,78.68,97.19,105.21,119.2,161.73,168.32,196.21,196.47,209.91,0
61.94,151.7,188.46,204.96,205.4,223.96,237.45,278.37,327.44,355.49,415.62,441.08,455.45,648.82,682.62,685.82,7
0.01,0.02,0.2,0.62,0.62,1.17,1.18,1.84,1.86,2.19,2.32,3.06,3.99,4.04,4.51,5.26,0
9.57,13.77,16.19,19.77,22.66,23.51,25.98,55.96,57.98,61.9,72.05,80.9,81.32,82.03,85.88,93.17,6
1.89,7.27,23.69,30.54,32.0,33.3,34.23,58.14,60.4,61.42,72.77,90.47,102.35,120.28,121.83,123.7,0
5.61,11.98,17.92,37.06,43.62,46.3,51.47,58.5,71.38,85.16,94.74,95.33,98.4,102.09,107.19,108.01,2
40.44,45.87,61.47,107.81,112.31,174.09,189.09,224.49,245.65,260.01,343.8,354.57,372.7,495.49,508.36,583.95,2
0.76,3.73,5.55,15.41,16.51,19.95,22.53,22.6,24.75,25.9,29.26,31.09,42.15,45.65,49.56,51.73,0
43.75,64.04,98.9,102.92,128.53,178.18,202.31,231.11,248.3,251.73,281.33,297.86,298.08,299.08,337.03,337.19,15
0.93,6.24,66.01,91.91,94.3,94.75,101.92,132.34,179.66,183.98,186.82,216.31,219.63,222.12,229.76,233.36,0
59.98,62.29,79.09,110.91,160.76,269.28,279.95,352.75,400.16,443.96,445.48,468.52,485.23,537.18,538.83,614.27,2
130.42,135.64,144.33,357.43,404.64,444.98,474.61,477.52,515.66,537.14,569.48,579.86,602.19,684.19,727.14,744.7,2
45.28,64.49,128.51,169.84,187.48,399.63,408.31,410.6,452.13,514.03,541.65,553.23,567.39,578.51,633.41,634.88,1
0.5,51.34,136.46,142.57,213.06,248.81,298.52,304.47,308.98,418.46,448.03,462.49,471.02,495.72,547.0,570.04,0
14.64,53.29,79.24,137.01,146.94,163.05,166.45,178.81,182.71,220.93,282.98,310.57,321.5,339.39,482.83,503.22,0
0.24,4.1,5.84,11.3,11.37,13.98,14.27,15.53,17.86,19.77,20.78,23.64,23.69,26.25,26.6,27.3,0
18.43,45.36,115.25,200.92,233.66,236.69,236.93,295.48,316.62,347.41,400.9,413.73,421.78,462.65,491.55,504.52,0
173.97,202.5,282.37,354.19,389.42,514.55,523.02,534.37,535.72,722.29,791.29,811.24,836.92,860.12,869.86,907.87,1
17.72,27.1,28.57,50.16,59.98,92.33,120.81,131.94,149.71,177.02,177.93,358.17,494.05,600.71,758.52,768.39,2
20.88,31.31,44.31,65.06,84.88,85.24,102.3,114.6,131.82,142.25,154.2,188.27,234.9,397.81,407.88,466.27,10
210.71,228.57,312.08,324.45,368.15,466.73,483.66,487.44,494.87,553.91,581.47,598.32,663.05,664.89,740.16,811.57,11
6.55,7.03,15.85,17.94,25.1,48.2,48.65,51.31,59.87,85.84,131.54,135.32,162.79,175.86,179.72,203.93,1
4.63,23.6,50.06,65.62,74.88,87.22,114.68,131.08,132.31,137.01,142.88,144.62,149.24,190.35,224.41,238.48,0
12.67,45.41,116.13,132.07,199.64,212.27,228.05,258.89,303.74,344.93,363.97,377.19,395.04,396.89,400.82,439.89,0
26.13,34.59,36.66,41.88,46.95,47.73,116.69,132.97,226.12,266.83,275.19,315.67,409.8,564.56,711.1,759.01,5
0.74,10.54,19.43,24.98,27.77,29.4,31.9,41.06,48.02,59.4,64.89,85.0,85.98,86.91,87.72,88.26,0
5.33,60.91,65.29,113.78,219.56,268.35,283.48,352.04,417.6,474.33,550.96,581.81,671.78,728.49,840.31,865.89,0
25.83,42.77,77.07,131.18,133.45,162.87,195.01,204.7,242.49,244.27,252.35,295.78,301.25,311.59,326.3,331.59,10
0.96,2.7,5.67,7.72,8.69,8.74,14.93,15.26,15.93,16.24,16.33,17.71,21.85,22.69,22.93,22.96,5
21.16,21.82,92.65,128.89,132.45,156.76,235.26,246.81,260.7,265.29,294.05,319.22,367.04,387.38,443.07,451.69,1
83.12,93.83,130.13,157.48,176.84,275.88,337.3,379.48,448.31,463.82,478.04,483.05,671.89,721.36,730.43,836.03,4
1.75,10.49,17.97,24.36,55.57,59.41,86.37,132.78,135.12,164.5,175.27,191.43,203.96,233.99,239.63,248.16,0
23.9,37.05,150.58,206.84,221.77,277.64,298.65,315.39,358.51,361.54,431.68,442.55,457.72,469.8,564.58,630.57,1
6.71,6.83,13.55,15.68,27.77,31.56,50.69,60.05,60.52,65.81,67.76,78.75,99.16,108.23,109.59,110.18,1
6.75,90.86,132.42,161.41,198.85,257.21,257.45,302.6,354.16,360.76,410.77,414.92,415.04,425.53,522.11,594.57,0
8.18,35.72,105.55,166.54,195.65,340.13,448.65,476.72,489.68,514.88,562.8,681.42,694.23,763.18,783.3,787.51,0
27.45,30.2,56.81,75.4,172.41,185.24,209.85,214.23,291.79,356.35,369.55,370.88,375.18,509.09,521.5,533.23,1
2.02,19.41,21.76,23.24,24.83,31.4,42.86,57.75,58.36,62.19,63.54,67.7,68.29,75.62,89.12,91.23,0
15.35,54.27,61.6,61.99,62.27,77.78,100.67,143.98,149.34,174.45,178.03,195.16,207.28,280.58,318.75,341.56,12
68.47,77.23,141.85,160.07,185.05,197.69,218.9,282.75,288.04,292.57,353.59,354.62,410.91,450.29,462.49,564.29,9
17.2,34.17,77.21,101.6,118.9,136.57,193.44,196.4,222.11,238.38,246.84,248.28,253.36,254.92,258.78,287.86,14
9.53,21.48,48.23,72.35,73.67,81.67,87.72,114.83,142.41,193.55,205.47,227.37,264.58,297.32,308.39,314.72,0
35.63,57.13,62.46,95.95,209.11,311.51,336.26,345.64,354.38,389.29,448.2,474.31,543.49,634.49,649.14,740.16,2
6.93,64.36,81.83,90.19,143.23,273.77,280.59,355.0,391.08,445.28,461.74,666.84,797.64,801.85,837.29,869.25,0
23.38,57.39,60.19,70.82,93.53,133.58,145.59,156.36,161.9,163.72,179.26,195.39,226.45,233.9,237.88,257.91,13
0.84,33.4,42.1,69.61,95.89,96.53,167.12,228.18,267.0,268.45,325.19,340.1,348.12,389.77,398.56,402.09,0
32.93,46.42,117.37,117.9,135.61,183.73,193.96,230.75,256.0,317.57,435.67,445.88,516.51,531.87,546.86,569.1,1
93.72,100.23,102.53,216.79,275.68,330.77,332.8,345.22,417.65,426.36,450.36,528.73,546.64,588.31,592.18,611.08,2
31.15,46.94,83.12,109.54,140.46,147.76,168.71,171.01,172.72,345.72,380.09,380.76,406.11,444.54,451.13,466.96,8
37.43,49.4,50.79,77.81,92.05,115.12,122.89,169.52,183.68,190.03,197.59,210.39,222.28,242.44,271.28,278.76,11
1.47,11.59,23.77,32.94,83.93,89.64,133.67,142.42,176.03,198.37,222.49,223.61,237.17,237.59,240.17,265.73,0
43.84,136.07,168.55,305.06,319.85,412.29,431.5,454.2,476.52,532.78,562.82,582.02,614.22,707.92,734.86,800.61,0
1.3,2.12,8.39,9.61,9.86,10.81,15.03,15.68,28.08,29.79,41.85,51.11,52.9,58.91,58.95,66.87,1
47.1,56.7,60.46,74.76,83.13,83.32,84.41,99.99,148.62,150.1,158.26,174.91,177.94,208.32,219.3,240.6,7
6.75,13.03,17.78,40.66,49.24,98.4,111.87,117.46,134.61,143.04,170.75,180.83,180.93,229.72,254.19,311.64,2
16.36,16.92,25.22,39.18,78.76,81.21,157.76,195.91,205.5,232.26,236.55,286.71,293.87,314.97,320.5,361.11,2
3.5,7.89,10.38,22.41,27.07,40.36,59.74,75.01,77.55,84.74,93.71,102.66,105.38,106.89,110.33,113.72,2
20.5,140.39,194.18,206.38,238.84,241.83,252.65,275.88,314.99,346.84,364.49,393.61,431.63,448.38,493.26,536.22,0
0.86,18.89,26.44,27.88,29.8,48.71,66.86,69.43,76.24,77.83,95.08,96.16,100.24,114.31,114.37,126.71,0
1.32,5.3,6.5,27.61,28.61,39.71,44.61,45.88,46.8,54.41,59.78,62.6,74.47,76.99,82.16,82.21,2
2.33,62.21,147.79,172.73,202.63,237.63,244.16,246.18,255.19,260.7,299.02,312.15,333.88,383.15,386.2,419.33,0
9.76,47.13,50.74,66.05,158.85,228.85,264.44,286.79,393.75,414.18,437.35,440.89,491.17,497.61,497.66,546.54,0
26.41,208.56,230.44,257.8,376.95,420.8,526.16,585.06,590.64,597.79,612.2,613.55,631.6,649.08,720.96,910.77,0
27.91,31.98,62.88,95.51,139.3,140.0,142.04,167.14,167.98,201.89,215.41,341.96,386.32,392.55,400.83,431.39,1
52.53,56.43,62.57,78.31,118.04,150.19,166.91,195.11,227.22,260.48,355.41,438.79,495.9,500.13,517.58,522.86,3
48.18,101.54,194.28,239.93,278.07,295.68,338.04,379.9,513.78,532.44,548.1,567.3,583.38,586.69,602.73,604.22,0
28.66,66.63,116.92,152.1,190.87,259.35,262.46,280.65,352.19,382.8,435.68,452.82,455.8,477.08,491.78,519.94,0
185.34,263.84,327.11,343.72,358.22,363.94,373.62,401.57,464.15,545.1,643.04,681.88,689.56,866.29,883.13,936.29,6
16.8,18.4,24.78,40.39,50.22,54.22,64.62,70.15,72.44,83.97,86.88,95.73,99.77,99.78,102.97,105.92,12
3.12,4.22,5.49,6.22,9.68,10.23,13.11,13.87,14.07,17.06,18.79,20.19,21.63,29.81,30.19,30.31,3
3.37,91.28,100.55,107.08,162.94,194.56,200.28,234.49,243.56,265.69,274.66,296.87,299.27,331.37,342.41,378.67,0
100.54,136.51,183.29,220.84,304.85,306.71,310.55,354.43,384.45,384.82,474.34,492.41,530.94,535.85,537.43,546.5,14
20.26,84.27,138.72,158.75,194.12,241.32,316.03,325.81,413.57,415.52,428.2,504.76,723.85,766.09,790.62,901.8,0
0.37,119.15,161.42,214.52,229.17,232.43,242.9,311.77,333.93,394.09,394.25,431.36,589.05,616.4,640.28,724.87,0
4.58,7.79,28.62,44.08,53.85,65.03,71.56,76.42,78.18,81.05,99.68,142.66,143.25,201.12,232.37,374.42,1
4.07,9.17,17.21,20.22,22.67,24.47,28.2,28.53,28.96,31.57,37.57,41.3,43.03,43.38,44.46,45.47,9
158.79,175.67,191.19,285.96,337.54,372.69,390.55,483.56,532.19,550.45,740.71,767.86,785.45,785.81,787.27,804.92,2
21.3,24.07,33.06,68.41,68.81,80.8,106.16,133.81,146.57,179.9,180.54,209.58,256.81,267.41,272.67,274.52,2
1.96,2.0,2.87,3.97,5.58,5.88,9.32,10.83,11.95,17.83,18.65,21.76,22.73,23.59,29.48,30.98,3
14.62,94.4,180.89,190.03,244.17,338.43,425.74,481.99,496.21,553.69,587.28,618.34,729.26,767.42,778.28,842.52,0
3.97,82.14,100.9,163.65,208.92,218.81,234.95,304.03,310.26,329.45,341.56,449.66,495.75,501.95,538.73,581.1,0
17.28,17.35,27.23,276.41,341.03,362.31,400.21,461.99,478.04,487.86,612.99,618.66,664.31,743.66,759.86,774.28,1
89.7,126.65,157.98,173.67,393.29,406.54,414.88,500.4,513.08,531.75,543.92,546.88,550.96,602.19,615.0,800.64,3
1.04,17.11,21.02,53.41,54.82,72.74,76.35,87.37,100.24,116.61,129.34,134.39,140.45,170.13,186.51,196.92,0
6.08,10.47,25.9,79.78,147.91,177.24,217.98,219.92,254.53,285.32,312.6,340.36,344.98,489.75,505.0,519.76,1
7.39,7.74,210.08,292.47,316.57,352.99,389.98,394.57,459.21,556.33,665.81,676.35,830.31,876.09,885.15,886.39,1
40.56,48.58,214.28,297.01,382.54,412.93,413.58,476.52,509.27,532.07,542.91,576.23,631.15,673.82,852.98,918.58,1
17.7,53.71,67.35,131.13,270.16,401.84,404.6,411.15,422.38,522.93,528.36,565.24,621.02,644.17,725.69,731.69,0
1.08,15.95,28.39,33.73,61.72,81.34,97.03,107.89,114.77,118.03,120.94,150.08,150.16,150.33,156.33,156.6,0
10.5,23.66,45.75,148.44,152.86,156.95,182.39,204.97,249.93,259.48,281.0,299.23,335.4,378.68,410.46,454.5,0
15.68,49.08,87.7,91.56,115.85,138.55,176.67,188.05,213.35,237.26,269.8,340.9,371.38,382.01,399.27,432.04,0
9.13,65.71,96.54,153.76,262.87,331.08,383.12,411.46,428.56,458.16,507.92,516.3,544.48,548.97,561.05,591.22,0
83.8,101.89,117.15,197.9,204.34,287.05,345.25,395.22,476.89,560.67,592.72,603.48,627.31,628.37,633.36,740.1,2
4.47,16.73,39.69,43.35,43.44,50.7,52.55,88.04,91.47,104.77,105.71,147.33,157.53,164.38,167.23,168.54,0
1.83,22.1,209.78,256.01,350.59,539.33,555.74,588.35,616.98,620.33,624.95,625.93,641.17,781.67,784.16,810.07,0
89.94,188.49,189.51,212.23,277.57,323.21,337.96,352.59,421.23,423.89,427.77,440.58,461.13,471.33,474.79,479.51,14
10.17,13.87,22.04,55.38,66.39,80.02,100.13,109.36,115.42,119.27,120.85,123.43,124.52,182.22,193.8,202.22,1
30.1,36.06,84.87,139.48,160.62,162.55,237.34,258.04,300.63,308.87,345.04,434.15,434.49,448.08,472.92,478.58,1
0.23,13.72,65.99,123.88,183.38,209.67,224.26,264.33,278.02,279.55,345.89,349.44,353.71,356.6,376.88,392.84,0
0.41,0.6,0.76,1.03,1.36,1.67,2.01,3.14,3.14,3.64,4.39,5.34,5.65,6.78,7.77,7.81,1
26.99,29.76,39.45,79.63,99.74,115.81,136.14,150.59,188.12,190.74,206.73,222.16,245.14,256.71,286.77,299.98,2
28.97,58.29,162.19,188.98,212.05,244.59,376.61,441.29,505.84,528.52,570.36,608.25,662.32,738.29,752.33,886.4,0
31.95,78.19,118.64,147.5,147.78,262.07,291.23,306.67,314.91,325.07,333.94,338.62,544.54,624.01,648.81,652.2,0
24.06,44.56,49.02,53.91,90.11,103.58,138.03,172.67,175.71,216.58,249.26,290.66,410.6,414.68,450.97,462.97,3
88.22,105.93,146.48,188.55,205.87,211.06,245.23,301.82,305.38,305.6,340.9,349.78,397.9,399.42,426.27,433.57,11
14.38,14.74,65.13,112.19,122.72,150.76,228.33,273.76,286.48,313.17,369.24,439.56,548.98,599.04,653.91,654.4,1
70.06,106.04,109.19,154.2,233.42,274.52,308.64,333.58,425.56,466.22,470.88,514.08,630.57,766.13,916.09,923.66,2
68.32,70.49,94.49,213.61,311.87,323.2,330.87,417.32,432.91,454.93,457.93,520.59,623.36,625.75,754.97,841.59,2
47.34,93.57,151.82,153.4,168.61,172.13,174.29,174.95,184.34,197.84,287.87,290.06,346.25,362.93,371.12,380.42,9
78.49,134.51,174.43,230.42,251.8,256.93,373.13,443.84,464.13,467.6,519.81,595.26,672.42,703.49,749.28,857.4,5
2.51,10.61,16.26,55.34,57.47,105.85,118.85,144.51,164.18,175.78,186.39,200.28,221.45,232.77,236.6,242.52,0
81.12,167.43,255.55,362.73,369.8,412.65,425.31,486.78,523.3,611.69,695.03,703.71,712.73,772.91,778.1,830.97,0
1.95,3.87,8.92,9.03,18.47,27.89,35.37,55.49,57.24,63.71,91.02,104.88,148.27,161.42,182.76,192.02,1
74.55,199.04,208.7,252.98,318.07,386.12,401.34,424.52,437.28,438.33,505.01,506.75,734.92,787.12,792.08,820.77,9
85.79,109.21,112.54,116.95,128.02,136.88,144.98,176.27,186.76,199.23,275.81,292.1,296.27,305.45,333.85,341.85,12
78.74,84.49,259.57,262.96,285.26,315.07,318.05,379.46,469.64,502.53,541.4,570.42,675.8,701.32,730.92,819.27,1
67.13,138.78,166.46,184.64,238.81,304.65,330.89,346.95,376.68,392.65,451.52,474.63,568.85,582.8,644.21,744.99,10
27.62,85.98,97.77,112.84,142.98,188.0,431.87,433.45,459.27,483.1,539.91,570.2,596.61,635.35,672.53,755.07,0
14.59,16.25,18.49,20.38,20.86,30.52,34.22,40.9,48.02,64.02,78.16,83.13,90.2,92.8,95.19,100.0,3
0.23,8.48,52.86,80.13,89.88,112.23,138.06,174.62,183.35,221.95,226.48,297.68,313.78,333.66,363.36,366.45,0
20.3,22.33,139.17,159.2,284.88,347.74,404.55,424.7,518.97,663.43,678.6,797.41,863.45,872.79,888.23,967.3,1
10.54,39.41,51.09,59.7,62.67,83.92,110.23,115.99,124.07,131.97,169.75,174.96,178.26,224.69,247.09,249.11,11
0.69,5.04,9.46,11.48,16.93,20.4,22.1,34.98,38.97,53.95,64.52,72.26,72.7,73.08,78.83,87.17,0
3.15,9.7,21.86,30.12,42.09,52.52,67.83,72.72,73.14,80.81,85.24,86.44,91.35,98.94,108.09,114.12,0
9.8,40.06,74.57,76.46,133.28,149.66,163.35,190.18,209.44,229.77,247.44,255.32,277.27,293.68,302.17,312.92,0
2.77,5.22,7.99,11.62,18.63,43.73,59.69,62.69,64.32,71.05,78.34,79.15,87.15,94.99,97.25,97.39,2
4.05,42.4,123.68,123.91,124.52,143.21,205.09,227.57,241.87,250.51,307.08,352.12,388.63,407.06,430.56,453.73,0
14.69,15.24,18.11,20.32,20.69,28.35,30.52,34.88,47.19,54.84,63.87,65.44,66.16,78.31,87.72,97.69,4
11.08,11.24,21.41,22.21,27.6,32.1,32.38,37.37,44.09,51.94,54.11,59.74,77.98,78.21,81.53,89.24,8
44.62,95.43,95.74,157.49,183.49,198.61,310.98,346.74,365.36,390.32,408.78,448.65,464.46,478.06,489.63,495.59,2
2.12,7.09,9.43,16.53,19.08,19.41,25.94,30.52,31.63,35.94,37.76,37.78,38.81,39.63,47.64,48.02,10
10.59,21.6,49.96,55.94,68.52,69.56,74.28,83.84,92.49,92.99,99.09,99.59,100.5,129.78,137.21,153.15,14
39.72,44.41,46.43,159.68,228.06,317.52,385.71,390.82,607.9,663.17,678.19,717.69,744.12,748.68,825.52,855.36,2
4.67,23.16,29.44,45.18,46.0,46.82,50.67,52.86,74.16,110.92,112.45,117.56,126.59,127.17,141.91,143.17,7
17.84,48.75,86.52,98.4,101.88,136.43,171.9,173.15,179.91,189.79,211.95,214.49,278.27,288.22,289.45,300.87,9
26.78,84.76,110.05,121.57,135.02,143.7,161.34,197.9,239.21,271.97,337.18,380.2,403.39,406.02,435.04,461.96,6
2.21,5.32,30.96,50.09,51.98,55.18,56.09,65.47,65.72,69.79,71.02,77.51,89.89,90.62,91.78,97.43,1
0.28,1.21,3.86,5.34,16.14,26.76,30.47,34.82,36.23,41.95,46.85,51.5,59.6,82.14,87.67,93.51,0
58.74,103.47,128.97,174.03,181.3,237.57,272.76,346.53,464.94,514.2,518.56,559.21,562.81,563.53,580.56,583.01,4
7.2,11.14,22.78,45.99,48.9,62.37,77.89,105.46,115.31,120.23,121.4,123.88,126.17,160.5,163.57,177.2,1
3.03,3.65,7.86,19.12,28.2,28.34,31.18,33.4,37.14,37.87,41.5,45.92,46.37,47.53,47.94,51.66,1
24.65,104.32,148.08,165.87,315.64,331.28,360.31,505.34,518.2,565.27,613.17,690.0,756.65,810.29,815.27,857.01,0
12.46,15.53,67.68,82.41,85.31,128.99,134.95,144.76,154.24,164.81,167.69,225.6,244.66,248.65,251.36,268.57,1
34.42,71.61,88.76,112.62,193.04,276.27,441.93,474.99,500.39,506.54,596.01,610.54,641.35,676.31,770.56,785.82,2
17.47,44.84,54.12,112.91,118.2,211.56,222.41,239.42,255.31,305.29,307.97,343.25,414.64,428.45,478.97,487.43,0
3.69,13.8,14.31,18.42,19.03,30.25,33.72,38.28,47.56,48.0,50.65,53.32,54.98,57.33,60.3,65.43,13
7.03,7.72,32.61,76.21,82.55,159.21,165.77,188.48,264.52,265.83,287.13,298.68,318.03,328.04,372.34,379.1,1
3.37,6.93,11.92,14.85,24.19,32.91,33.77,34.17,34.75,36.42,37.02,38.32,43.27,44.11,49.5,55.19,3
26.11,79.87,107.08,124.51,161.55,170.99,178.26,210.05,232.85,287.99,331.12,361.3,369.18,380.41,391.33,402.54,0
72.13,103.44,177.56,190.8,316.11,359.83,396.52,421.64,443.96,542.49,597.9,629.36,681.55,694.63,725.41,798.37,1
3.94,7.05,35.05,42.23,56.47,78.92,134.83,185.56,185.84,217.63,217.87,228.07,230.86,231.48,243.62,275.7,1
24.49,44.55,72.47,75.05,95.39,158.29,158.68,158.79,282.78,290.66,319.5,423.76,427.08,430.16,623.46,722.75,3
15.98,41.35,44.33,45.12,53.34,56.84,88.51,90.86,99.82,110.61,116.01,133.87,138.63,152.37,154.2,160.19,15
22.86,49.41,103.08,127.55,138.51,207.28,261.62,278.2,279.51,284.86,300.84,314.34,317.72,361.55,363.43,388.82,0
0.49,3.22,5.33,8.26,10.73,13.21,25.13,33.0,40.08,41.99,54.19,58.37,76.49,81.55,90.18,93.39,0
5.23,18.6,59.97,119.98,124.93,131.74,200.26,243.93,250.06,275.8,280.29,299.72,341.14,373.2,385.63,405.12,0
30.71,70.74,71.84,88.88,136.05,136.35,162.62,257.08,277.47,325.77,373.71,383.03,408.75,430.12,438.89,448.54,3
30.51,51.95,63.23,81.81,116.3,175.08,195.07,211.52,231.55,232.45,237.86,241.52,244.31,267.26,291.02,292.48,12
51.45,65.4,104.11,187.07,201.59,216.01,216.37,320.49,343.64,499.68,507.47,513.06,656.94,725.05,794.86,874.83,6
2.02,5.44,10.96,45.34,54.64,74.07,76.86,82.72,106.82,109.35,119.19,136.28,153.13,178.83,179.93,208.1,1
74.95,106.28,150.31,397.34,410.89,500.53,554.97,584.7,589.86,603.12,606.95,611.76,649.92,692.75,749.9,792.23,1
5.41,15.5,48.92,63.05,67.26,78.77,87.02,136.18,140.21,147.3,148.51,148.69,184.72,195.22,212.57,224.6,0
0.01,0.03,0.04,0.51,0.93,0.94,1.03,1.28,1.67,1.78,1.94,4.99,7.18,8.07,8.77,8.79,0
22.13,51.73,96.32,115.17,151.52,246.91,331.87,342.6,437.14,441.81,490.79,537.66,573.84,881.95,884.78,946.67,0
49.73,55.13,57.9,73.44,83.27,97.48,111.65,231.89,234.47,243.15,267.88,286.35,324.23,324.92,334.56,358.92,5
5.07,14.73,42.23,49.61,61.65,68.13,70.59,71.54,73.35,80.95,96.74,96.86,123.48,124.23,132.34,136.62,0
