1.84,95.68,99.17,131.32,181.27,203.53,244.24,267.37,267.47,327.19,327.82,355.14,444.47,455.06,481.83,555.59,0
8.49,26.66,44.41,112.78,116.34,124.29,125.91,145.24,160.86,178.18,242.6,298.46,311.35,346.55,355.27,363.04,0
0.02,0.06,0.5,0.98,1.12,1.27,1.49,1.7,2.51,3.11,3.84,3.88,4.41,4.79,4.96,5.22,0
16.11,70.05,109.91,128.5,151.72,156.78,383.43,434.06,484.16,531.25,582.58,597.89,780.04,805.59,821.09,847.5,0
5.75,11.55,13.42,17.21,21.21,21.64,26.14,30.57,30.63,34.6,36.45,38.08,56.82,59.07,61.07,63.62,8
14.08,50.14,81.28,120.54,127.7,144.37,274.09,389.13,392.81,456.12,525.2,564.46,613.04,618.55,783.99,817.77,0
26.18,143.03,143.85,204.35,215.52,364.03,385.21,396.24,430.99,504.86,507.65,517.02,560.16,596.81,617.3,652.21,0
50.58,164.79,203.52,211.45,343.28,356.32,366.33,424.84,447.66,579.9,617.98,642.39,699.2,741.36,760.51,762.12,0
17.61,96.52,103.1,135.99,168.35,193.8,212.46,283.64,345.29,448.83,456.07,495.68,531.48,567.39,750.91,763.61,0
29.07,86.92,88.14,146.88,157.83,228.6,247.38,266.34,328.16,332.19,338.93,368.69,388.14,422.54,423.65,431.43,0
199.28,259.23,300.35,317.82,474.29,481.34,490.58,518.04,581.79,661.37,661.89,724.15,728.32,802.24,904.64,967.55,11
4.51,8.79,11.47,13.18,27.0,33.35,36.34,55.87,64.25,80.97,109.67,110.1,130.82,134.19,135.57,147.42,3
58.13,135.4,141.14,153.57,206.21,252.3,279.44,354.71,364.2,436.5,517.06,534.91,537.14,565.49,614.01,645.7,3
37.37,60.55,179.66,318.58,342.55,347.69,356.74,435.41,465.7,520.15,556.51,560.7,578.88,594.44,603.67,648.5,1
149.71,207.55,238.02,250.64,297.56,347.62,350.55,484.54,489.7,547.08,586.09,586.57,619.95,761.5,797.59,899.16,3
8.5,61.04,64.58,83.47,86.34,89.73,112.35,113.53,115.61,118.37,127.65,131.01,135.18,153.94,163.08,168.03,15
1.82,2.27,6.76,8.1,8.24,8.87,10.54,14.14,14.2,16.21,18.42,23.75,27.15,32.46,33.01,34.62,1
37.7,44.3,59.4,71.69,161.7,185.94,192.48,206.71,228.67,276.1,283.61,294.81,335.55,362.61,385.24,385.65,3
3.7,6.18,10.23,11.54,18.64,30.39,33.36,36.26,42.04,42.1,61.62,72.39,73.82,82.7,85.43,87.27,3
127.16,162.4,179.89,225.86,234.28,271.37,349.03,397.41,475.96,532.6,537.52,634.94,641.51,707.76,747.77,827.34,4
22.27,59.44,66.43,147.36,209.38,496.79,550.94,570.94,694.08,723.09,743.01,775.62,813.96,819.86,831.03,865.15,2
28.91,31.32,52.31,52.84,54.32,56.37,62.24,73.15,80.19,90.74,93.4,100.3,117.48,130.35,138.02,148.61,10
33.79,46.91,141.21,168.34,294.2,306.56,323.71,370.22,534.52,558.32,566.55,588.18,700.12,718.47,730.11,763.55,1
55.16,99.78,105.54,107.24,175.95,190.11,268.63,279.02,299.85,328.22,343.24,352.42,360.94,378.85,407.51,448.51,3
0.89,4.76,6.98,10.12,12.21,14.53,15.58,24.94,28.9,30.22,34.06,39.2,42.52,47.85,49.3,50.51,0
31.94,38.03,56.4,62.89,67.28,79.14,104.26,162.43,167.72,173.87,173.94,174.3,200.94,210.42,212.91,237.29,5
6.68,10.69,16.11,37.82,133.13,150.22,170.58,251.32,390.86,436.87,468.24,469.83,479.18,586.64,627.45,658.76,2
6.79,31.81,43.22,45.21,64.49,68.84,69.8,89.61,107.73,128.27,135.12,141.58,181.51,207.44,271.19,302.71,0
58.4,136.65,137.64,157.3,172.0,297.57,328.73,358.74,422.61,559.44,626.02,683.25,697.4,740.16,787.63,859.81,4
9.16,38.92,128.07,143.82,179.37,180.96,205.68,214.47,237.38,240.33,255.67,255.9,257.86,263.37,273.54,330.14,0
1.78,4.61,11.1,15.07,15.42,15.97,22.24,23.24,23.98,24.21,26.47,29.63,32.99,37.74,41.72,43.93,5
36.13,107.79,111.89,168.44,174.81,188.83,216.53,231.28,242.2,252.12,257.82,275.38,298.65,330.86,331.24,333.42,15
40.76,136.65,178.12,198.68,203.16,236.57,258.52,384.83,404.78,440.49,498.59,519.52,543.38,676.29,730.1,756.66,0
92.01,125.44,173.22,224.17,233.71,259.19,284.46,315.64,350.15,514.5,516.35,557.75,568.11,585.92,640.14,679.94,5
13.54,86.46,111.06,181.38,273.39,285.07,342.39,356.98,389.26,480.19,523.16,528.57,554.66,618.66,621.07,637.79,0
2.62,5.66,13.45,17.28,17.78,20.49,22.14,22.21,30.36,35.77,42.94,44.69,49.77,50.38,50.4,52.99,7
56.07,75.61,107.35,149.8,150.22,172.57,197.96,212.45,230.32,286.34,303.99,317.51,371.99,407.59,430.75,563.77,9
28.31,44.33,51.38,62.14,65.35,74.95,122.02,125.88,168.23,174.6,186.61,242.61,265.65,283.89,290.2,298.83,5
59.38,81.3,100.16,204.19,251.36,348.46,366.13,428.13,438.96,484.66,535.32,548.25,551.08,610.08,631.12,728.85,2
12.39,13.49,42.77,43.46,46.97,49.83,86.27,88.89,104.07,115.06,137.56,138.59,142.84,146.19,155.57,163.14,4
50.85,90.65,146.29,332.4,348.43,378.56,391.88,443.46,453.24,469.18,501.56,504.4,524.81,558.85,641.94,936.88,0
27.4,29.2,31.78,36.4,57.01,61.57,65.78,71.95,81.98,85.24,104.01,110.64,111.2,115.57,152.87,165.68,9
3.82,9.26,10.53,26.98,120.03,182.43,197.15,237.8,250.88,264.89,276.81,315.67,335.95,360.15,373.21,424.15,2
2.51,12.35,40.35,71.4,77.24,81.88,99.35,117.54,132.83,141.76,163.4,198.83,209.21,218.7,248.63,272.7,0
11.8,13.23,22.78,52.92,63.17,64.56,70.61,81.64,83.02,97.68,99.91,113.92,116.41,125.87,137.64,147.32,1
6.69,18.23,19.59,76.75,76.93,100.57,124.83,145.54,195.82,233.15,277.51,294.99,316.88,393.56,404.73,488.86,2
1.71,2.02,2.73,5.69,6.28,7.05,7.11,8.72,9.14,9.34,9.38,12.17,13.72,13.77,14.5,16.52,2
5.63,19.03,50.03,97.24,157.04,170.57,236.6,294.34,345.56,385.17,415.9,531.53,582.24,644.81,645.93,653.95,0
31.96,54.22,160.38,231.9,315.34,319.75,400.8,423.05,426.21,439.18,472.08,529.65,656.76,719.33,760.91,778.08,1
53.6,91.91,136.52,207.48,221.72,260.08,394.95,459.83,468.85,488.96,595.01,601.02,621.87,716.61,827.16,879.81,0
1.62,2.76,14.3,24.09,24.23,27.25,29.86,34.57,35.04,41.27,41.58,41.89,51.78,57.15,57.36,74.5,1
0.23,361.34,451.95,458.95,475.15,531.38,556.14,563.36,576.34,582.87,604.6,711.1,714.28,750.46,799.18,881.32,0
36.96,52.16,70.59,92.31,101.95,137.16,155.23,242.49,299.9,301.4,312.27,342.79,343.88,400.09,403.31,451.13,4
25.37,261.65,274.07,329.52,381.3,504.73,559.01,563.91,584.26,599.47,610.27,679.14,686.65,694.69,695.81,731.99,0
126.52,344.28,388.37,404.16,464.66,468.7,485.08,524.79,558.96,559.66,677.95,707.77,726.6,736.2,764.98,820.74,0
26.37,29.52,52.87,71.29,88.12,101.2,126.38,239.54,245.0,320.05,401.06,451.66,541.25,679.63,713.46,735.29,5
27.15,43.14,48.01,175.61,186.2,199.58,224.43,258.09,272.88,277.72,449.51,500.26,656.17,658.11,660.78,717.47,2
34.87,53.25,77.6,95.81,104.32,106.33,106.38,106.74,168.3,176.36,214.63,216.62,219.44,228.71,241.73,329.07,7
23.75,264.49,333.24,336.95,379.82,414.54,525.83,593.96,608.56,625.8,627.62,741.03,764.94,796.54,924.71,944.0,0
5.45,16.74,20.25,47.65,56.24,70.47,86.06,86.76,89.57,94.59,106.6,108.25,116.11,132.5,147.19,150.02,0
54.45,80.26,81.13,107.75,149.88,158.02,197.6,271.96,290.3,297.0,438.76,438.98,507.12,567.23,736.02,777.29,5
67.22,119.6,143.45,208.96,221.61,270.13,304.72,342.51,389.21,457.6,461.65,555.39,560.22,678.13,773.72,793.17,0
5.12,15.8,17.67,54.65,60.15,72.22,76.83,76.86,91.99,108.46,127.22,140.85,143.38,175.05,183.8,201.19,0
26.07,32.18,152.49,183.83,264.36,313.76,322.1,421.68,555.95,565.16,568.01,568.27,580.57,633.66,634.16,655.16,1
2.76,40.9,41.79,50.62,57.49,64.73,91.84,262.87,298.8,337.03,346.31,364.96,370.78,372.52,406.57,453.58,0
6.74,7.45,52.21,92.05,157.31,162.29,259.18,276.79,376.16,384.39,385.41,434.56,487.73,518.64,592.41,594.0,1
10.71,11.39,11.8,14.73,19.83,28.2,58.09,60.56,75.18,76.11,122.45,142.52,171.02,177.23,184.27,196.79,3
1.29,3.04,4.32,6.44,9.22,11.36,14.26,14.88,14.92,16.6,17.1,17.98,19.38,20.53,22.6,26.44,2
2.67,106.67,121.65,121.76,201.99,237.37,255.09,266.49,450.28,525.41,533.38,595.52,755.47,822.28,825.74,873.67,0
58.79,71.17,90.75,121.49,243.02,247.95,310.35,428.89,450.65,559.8,589.38,641.69,662.53,723.67,762.46,882.56,2
4.07,6.03,39.71,89.88,100.11,176.56,318.41,372.07,380.22,466.69,483.89,494.74,507.68,527.11,640.7,659.52,1
112.46,121.52,151.16,151.77,159.74,307.14,337.66,349.2,426.19,432.42,466.71,495.92,500.54,535.78,706.82,719.37,4
49.19,65.76,122.08,160.07,189.52,204.16,206.73,271.39,365.53,443.35,498.33,541.2,594.47,653.52,708.34,750.69,6
79.85,90.41,145.61,232.8,243.03,334.12,363.31,395.68,401.48,476.81,484.87,522.7,534.0,560.03,621.4,651.38,1
6.69,16.39,27.11,118.9,175.16,219.6,241.57,299.26,324.8,400.02,434.86,436.14,447.38,495.27,528.88,532.66,0
46.21,88.99,172.7,211.34,240.81,294.28,297.17,329.47,405.47,467.96,516.26,594.2,618.39,684.95,685.22,747.84,0
43.47,53.21,55.21,72.08,116.41,123.77,138.86,145.25,165.45,179.65,183.59,217.75,229.92,363.93,387.49,400.27,7
2.67,36.0,63.01,105.0,120.42,123.17,196.49,208.2,236.1,249.98,294.78,300.28,309.45,309.64,338.75,397.73,0
24.75,38.82,150.01,168.98,199.66,271.55,283.58,295.67,419.73,433.24,466.85,470.4,576.28,626.39,634.49,638.75,1
0.04,7.58,62.14,162.48,198.03,217.62,379.77,403.43,438.77,450.22,455.82,479.43,532.02,539.8,622.26,851.65,0
96.13,97.08,124.13,173.78,285.74,335.29,348.52,356.19,366.63,372.81,402.88,406.99,473.18,512.47,523.04,627.8,11
105.76,234.56,389.44,405.27,412.59,434.34,493.39,534.99,542.54,567.32,636.34,768.43,793.0,819.43,873.62,935.45,0
0.28,4.45,8.11,12.25,21.0,22.32,24.34,29.12,36.2,39.77,41.76,47.24,54.33,55.55,58.51,63.57,0
26.89,83.81,100.18,111.23,176.08,181.49,193.94,198.85,229.13,394.76,410.15,460.0,563.21,566.13,566.23,631.23,8
43.06,47.1,86.09,97.52,124.59,145.59,179.62,210.58,262.12,297.71,457.21,576.21,599.0,601.26,646.34,650.56,3
68.06,137.84,163.5,252.87,259.83,287.74,310.49,333.83,478.67,488.04,492.02,511.81,512.23,541.68,544.74,555.75,14
4.56,17.06,25.84,38.75,42.83,47.92,50.12,50.3,52.66,58.75,85.33,88.35,93.79,97.57,127.48,143.07,9
0.8,4.71,8.53,13.75,21.23,22.83,23.49,30.5,38.62,57.18,61.38,63.27,67.71,71.24,75.56,75.72,0
1.44,6.2,68.21,88.88,172.15,177.07,184.78,195.02,218.51,239.76,283.26,284.23,290.91,338.55,355.41,370.36,0
14.26,34.92,65.86,87.77,135.12,196.77,197.12,279.95,289.7,304.01,319.04,365.12,368.88,378.59,552.53,567.49,0
11.44,17.44,23.16,28.34,35.67,70.04,74.49,111.75,139.9,167.56,171.46,182.18,216.75,220.01,284.87,316.0,4
3.44,18.9,19.91,33.2,33.41,33.7,42.97,48.61,55.38,58.0,62.32,67.06,68.8,77.48,82.36,83.85,12
3.36,6.96,9.7,11.99,17.79,20.8,53.02,54.15,54.85,55.35,57.91,62.15,92.81,104.12,106.67,108.25,3
9.55,13.23,32.6,60.19,70.36,78.95,95.37,98.71,101.35,101.81,105.8,106.05,108.78,124.65,142.36,157.64,1
0.1,61.03,61.12,80.41,106.05,107.1,116.46,119.66,202.58,287.0,306.21,315.2,323.37,341.3,362.69,408.91,0
11.74,15.25,57.38,83.49,91.8,225.76,256.52,291.7,363.23,394.57,530.13,585.08,642.58,735.65,766.99,802.19,1
56.78,71.35,123.23,252.45,255.57,320.2,462.83,546.46,548.65,615.98,682.26,713.35,753.09,804.9,891.26,932.99,1
64.62,224.36,300.25,547.5,588.35,616.04,646.44,661.37,675.85,698.71,763.91,860.59,897.52,913.54,921.65,951.48,0
0.29,1.04,7.15,11.24,11.49,12.04,12.62,12.8,14.44,14.46,14.68,15.24,19.92,22.29,24.13,25.84,0
18.08,45.59,70.62,81.8,155.03,169.17,239.13,239.47,239.82,260.86,328.83,351.37,380.58,437.21,478.71,531.97,0
6.75,37.65,76.42,134.41,149.08,171.26,186.77,209.03,237.84,463.32,464.25,537.61,737.16,839.12,888.95,908.41,0
17.98,21.35,27.83,40.28,103.01,152.17,163.95,169.84,173.49,183.6,195.85,219.19,291.74,350.55,383.87,427.0,2
11.14,11.71,16.91,21.77,22.62,28.22,28.33,45.61,54.85,64.48,76.23,78.09,79.08,89.85,92.68,93.26,6
77.55,78.54,235.34,306.51,382.36,420.07,429.5,497.59,560.57,562.45,583.65,626.45,647.1,815.19,856.24,874.79,1
33.95,98.24,204.01,273.77,297.64,356.19,392.84,408.9,421.63,424.23,450.24,456.29,486.97,588.56,607.23,613.39,0
23.47,32.9,48.68,67.01,67.88,107.87,108.75,130.18,169.18,178.36,180.3,182.03,182.26,199.65,219.64,238.49,13
10.22,17.1,77.8,138.82,141.05,179.01,182.5,187.24,210.71,220.15,307.06,415.12,424.59,472.6,516.09,517.36,1
86.91,104.88,113.76,125.53,126.98,146.21,150.69,158.81,179.2,180.98,222.63,230.44,234.28,276.82,281.95,291.3,9
7.58,14.59,42.45,47.37,53.0,55.28,56.17,68.31,93.41,125.26,150.47,175.02,210.55,212.79,235.61,251.29,6
30.88,36.83,37.23,99.23,117.54,141.91,144.02,153.81,163.24,170.23,182.05,187.35,237.65,240.05,271.5,274.85,2
4.78,6.05,8.24,9.99,37.43,38.45,45.63,47.27,48.74,49.89,52.31,52.37,57.09,57.43,60.01,61.0,3
115.19,157.48,230.44,232.43,256.77,336.49,399.82,424.02,444.65,468.2,470.39,626.22,634.77,655.9,663.78,752.95,4
1.71,4.17,7.05,16.29,20.56,25.3,25.79,34.53,44.31,44.57,48.59,49.0,57.1,63.9,66.83,70.04,2
22.95,43.52,84.54,161.28,184.16,188.28,203.03,210.05,486.76,523.43,572.42,622.76,635.13,724.77,753.08,916.46,1
52.4,107.43,136.45,167.91,187.45,196.69,204.33,208.23,210.01,226.19,230.73,231.86,257.12,311.69,313.61,326.73,11
10.3,68.98,118.67,128.91,203.95,207.45,223.48,304.69,397.22,429.91,465.58,473.82,600.04,614.18,629.04,682.16,0
1.28,13.98,20.3,22.88,27.81,30.64,43.5,53.37,54.82,58.29,60.06,63.56,66.11,73.74,75.26,75.85,0
5.29,69.66,73.12,76.79,79.36,82.55,91.25,102.22,106.18,107.89,168.89,219.2,248.29,293.74,331.12,332.05,0
34.81,61.48,96.95,115.69,187.75,197.43,272.41,280.75,298.88,319.82,322.26,373.67,452.2,479.14,485.18,485.39,10
4.86,8.57,17.51,26.46,54.91,60.53,80.75,85.73,96.39,136.09,143.79,153.6,164.75,186.52,202.41,205.85,1
11.7,74.92,92.41,119.62,157.82,200.42,252.09,272.64,273.91,296.71,297.44,310.69,381.81,392.07,398.9,519.55,0
31.9,74.67,204.09,226.16,244.83,420.71,430.49,556.16,570.02,641.62,649.67,829.25,881.55,883.75,957.19,957.48,0
36.91,51.69,103.3,129.08,176.27,213.55,238.93,264.98,287.85,294.27,299.54,318.3,368.61,378.98,413.02,458.91,10
1.65,46.93,96.1,188.58,236.31,286.89,297.45,325.87,327.88,367.29,397.2,413.33,420.93,467.73,499.44,509.39,0
13.65,18.31,20.45,20.88,40.71,63.29,84.08,115.61,121.36,137.88,145.06,158.73,174.07,177.61,187.87,232.44,3
5.51,25.11,33.16,48.82,77.73,88.57,124.89,154.59,184.96,235.46,277.88,294.35,294.51,298.0,360.72,368.59,0
34.36,80.16,142.62,335.05,341.19,453.42,555.55,570.32,594.77,719.39,798.18,818.78,822.39,845.28,859.77,861.13,0
20.17,41.72,42.34,53.53,82.07,126.35,138.79,183.76,186.11,244.19,272.43,289.78,293.01,317.77,352.1,375.33,2
3.55,4.12,7.67,15.15,25.26,30.45,43.06,55.8,73.98,78.9,99.32,102.05,102.48,117.39,124.77,143.9,1
9.53,11.81,14.48,15.77,19.09,34.54,35.31,35.61,45.23,46.35,51.31,53.41,56.34,58.86,60.08,60.17,4
6.92,58.78,80.57,141.94,143.01,158.57,172.86,210.37,225.78,272.08,451.96,469.79,590.43,615.13,703.67,713.03,0
4.24,9.74,18.9,42.97,55.98,69.26,98.07,102.11,108.7,122.39,141.88,145.64,175.03,207.57,213.4,216.84,0
74.89,83.74,278.58,278.86,291.25,300.82,497.92,515.34,663.91,722.79,759.37,776.25,795.5,801.5,801.5,876.5,1
68.58,85.61,132.25,181.65,258.39,261.17,265.39,325.78,469.36,498.53,501.86,557.01,585.39,631.37,636.71,640.13,1
6.57,68.08,81.79,91.41,123.39,135.49,143.83,177.71,180.23,424.1,453.62,577.82,818.54,865.59,929.55,972.83,0
13.6,18.61,43.34,70.18,90.9,126.4,134.15,160.85,228.33,228.38,258.39,268.71,317.78,343.59,345.99,356.28,1
43.18,62.89,158.49,159.71,180.23,185.18,206.3,274.05,274.81,286.41,310.97,323.47,403.27,565.08,736.9,808.03,11
6.52,56.45,178.95,266.51,323.58,367.14,402.62,406.48,420.99,509.38,520.5,596.17,776.36,845.73,947.16,955.75,0
8.63,12.41,14.61,19.44,23.76,34.68,34.74,35.81,40.35,42.85,43.66,48.9,49.23,56.7,60.3,65.83,10
30.21,80.81,90.09,105.82,146.68,162.74,335.86,458.56,477.25,538.61,577.59,644.29,673.92,742.93,841.68,867.48,3
114.24,132.17,209.18,256.05,317.4,347.44,349.16,369.09,389.46,444.93,447.22,450.07,452.77,542.32,654.63,682.28,12
13.51,76.85,84.71,124.76,134.81,136.76,158.88,169.45,182.52,189.51,197.46,208.1,216.06,324.76,325.75,366.65,0
31.58,78.42,124.16,177.1,193.64,223.74,232.86,239.23,340.34,363.16,511.66,548.31,638.92,646.93,653.97,657.2,0
6.75,13.15,15.96,19.48,26.79,27.95,29.07,30.48,32.83,38.25,48.47,61.11,63.06,63.6,68.0,69.88,9
7.19,78.2,166.14,295.49,411.46,437.88,451.77,454.43,459.66,488.28,510.06,513.93,520.15,538.12,680.44,834.1,0
0.33,4.54,13.24,20.46,34.14,48.05,71.13,75.11,87.64,106.37,110.04,131.94,137.39,138.96,144.4,150.64,0
20.74,27.29,31.7,32.54,40.65,80.71,81.19,94.88,95.62,99.82,110.31,111.83,112.91,117.63,130.27,131.5,3
79.27,112.08,117.66,133.31,178.82,182.56,239.7,269.36,333.17,373.09,439.46,484.57,612.72,626.6,635.93,677.56,5
17.94,27.27,76.31,84.66,90.18,91.59,119.79,188.08,268.05,310.8,321.19,325.02,337.43,367.61,371.88,439.23,1
47.59,149.03,154.01,195.94,266.55,326.76,339.12,449.9,452.02,478.47,501.02,542.43,543.93,568.97,617.78,628.13,0
0.04,7.06,51.4,53.02,68.64,69.85,98.63,137.81,145.67,193.57,243.87,246.77,296.61,298.73,329.1,342.61,0
53.66,148.44,165.01,168.33,182.74,183.39,270.81,277.57,285.33,469.18,539.84,553.14,601.01,616.27,641.67,703.82,5
12.83,13.27,17.23,27.31,39.37,45.99,79.25,83.59,142.19,147.7,174.86,181.83,196.39,230.08,235.03,238.33,2
10.85,32.25,35.59,36.77,44.45,48.45,49.25,50.19,52.18,54.04,80.13,105.82,106.02,113.19,119.08,121.36,8
73.87,83.44,200.13,245.52,268.28,277.52,314.15,337.87,388.95,404.61,605.93,614.27,690.49,708.54,721.16,813.32,1
26.63,53.85,57.5,97.45,121.17,134.66,181.2,206.41,215.19,258.49,265.33,267.94,282.91,299.18,342.42,350.22,2
7.51,9.59,26.24,38.35,55.32,55.67,56.37,106.14,158.02,168.81,206.58,215.67,294.41,307.95,384.47,471.69,1
1.71,197.44,268.79,298.44,337.83,364.16,431.33,464.09,522.36,536.37,541.85,619.08,637.34,642.32,714.28,828.73,0
0.69,39.94,88.09,105.16,134.38,173.86,180.22,195.93,216.8,238.87,282.19,288.94,345.51,404.93,426.85,438.18,0
90.41,92.78,197.07,218.65,243.01,276.59,279.55,287.1,295.11,308.72,329.31,342.93,371.1,374.9,377.6,382.58,15
8.66,31.53,91.01,112.93,183.09,199.51,264.5,399.42,497.69,509.45,592.61,706.24,734.79,734.81,742.4,772.31,0
10.71,58.07,62.05,66.79,82.35,123.91,281.11,314.53,501.05,522.08,557.48,599.73,638.89,724.22,774.38,789.17,0
11.31,130.88,170.82,197.02,226.75,265.6,281.37,332.57,338.06,370.13,387.64,416.78,430.6,450.91,452.74,462.8,0
0.2,1.42,25.46,33.02,34.81,38.01,40.15,63.54,80.47,84.17,92.61,105.31,108.52,172.14,239.0,267.62,0
0.74,16.65,21.25,85.07,95.26,106.75,121.0,131.06,133.27,141.61,162.96,170.01,180.65,192.17,195.18,220.03,0
28.62,34.93,40.31,54.26,56.79,59.09,60.33,68.9,70.8,89.62,100.48,109.71,129.93,135.67,171.38,171.72,8
114.05,141.74,316.41,322.82,406.24,462.87,500.09,511.29,553.04,562.23,581.17,691.67,762.34,814.06,864.91,898.79,1
65.91,145.57,270.31,273.44,277.37,326.28,353.58,383.4,409.32,463.97,464.87,488.57,521.96,568.96,706.47,795.3,11
11.41,17.02,223.48,250.07,267.99,271.95,274.23,282.65,290.62,383.81,391.16,398.15,414.79,484.11,513.22,530.57,1
1.8,4.67,19.21,22.2,22.22,23.07,24.26,35.03,36.09,37.69,38.06,39.56,41.94,44.95,48.02,51.24,1
25.99,109.68,199.79,219.91,261.69,262.72,278.83,339.61,387.19,398.88,415.69,443.13,446.49,451.59,470.34,522.9,0
5.88,10.08,17.57,17.74,28.2,31.54,36.71,44.73,49.08,60.14,78.23,87.45,94.71,102.91,122.1,127.63,7
49.67,156.24,176.36,178.27,271.4,380.57,396.42,481.85,549.19,575.05,594.3,601.91,611.41,644.93,697.89,729.27,0
5.55,5.87,34.94,50.05,65.77,74.67,107.22,121.11,190.19,195.42,199.98,231.05,253.14,262.05,262.28,270.08,1
8.4,76.87,80.51,86.94,119.59,151.83,172.84,247.15,309.06,412.9,600.93,684.83,696.27,784.37,813.59,852.4,0
17.57,33.98,36.04,52.64,56.52,56.84,61.32,67.91,83.61,95.89,97.71,101.06,102.37,105.81,153.33,178.56,7
1.89,10.26,39.58,54.65,57.42,59.06,76.63,77.18,77.31,78.31,89.56,90.68,91.16,93.16,99.72,112.03,0
7.42,36.41,77.5,145.95,161.89,209.54,321.02,327.65,355.62,362.55,538.86,539.37,661.7,725.12,735.14,803.15,0
6.16,11.24,49.5,71.49,71.9,96.27,133.47,139.61,152.45,152.62,250.37,257.79,258.82,281.66,323.78,334.87,1
4.75,6.67,100.81,101.73,103.13,107.12,138.59,138.71,156.58,163.68,193.9,197.38,200.73,231.5,233.3,260.88,1
13.65,42.03,54.36,108.96,198.95,215.24,221.52,224.41,228.05,320.17,358.8,371.27,494.48,495.16,549.2,566.39,0
198.08,212.08,220.63,235.43,244.42,268.59,269.63,272.18,283.19,332.4,376.17,415.59,427.64,505.97,593.15,596.36,12
27.81,33.79,43.93,84.8,87.76,94.67,148.1,183.27,253.45,258.2,335.45,340.83,363.88,377.35,404.58,537.41,2
32.53,56.29,95.58,150.07,206.09,206.12,212.7,424.35,437.7,444.49,497.32,572.71,589.54,626.01,644.27,729.96,1
80.6,84.72,88.26,172.09,183.0,346.61,366.58,510.93,623.73,650.01,676.92,684.03,723.1,755.65,911.46,935.31,2
10.18,33.06,60.54,77.18,99.57,101.5,106.37,132.1,135.33,157.33,161.26,169.7,228.16,284.96,321.08,327.54,0
23.62,28.25,29.73,61.49,67.43,110.22,113.37,118.68,141.55,146.63,268.25,272.15,274.95,334.63,357.11,359.76,2
93.46,152.49,162.34,223.4,245.22,311.13,371.76,382.17,390.21,439.63,461.53,552.26,593.41,629.74,685.79,722.63,2
10.22,194.64,209.44,255.55,293.41,370.77,378.9,496.07,531.47,591.65,611.43,663.94,694.56,722.04,757.91,789.86,0
51.28,66.73,102.32,104.99,324.45,343.37,414.51,421.94,504.59,530.18,558.98,629.6,724.02,730.96,790.68,817.36,3
8.9,28.25,41.88,63.73,68.23,88.79,100.86,128.8,148.74,157.24,159.16,166.81,175.97,180.01,184.8,189.94,0
5.31,17.56,17.72,36.95,46.73,57.35,67.14,83.59,85.12,93.92,94.76,96.51,97.41,100.64,102.16,107.83,15
19.47,70.85,79.41,109.89,117.63,161.02,193.8,200.19,223.67,384.87,507.02,513.39,770.14,816.89,909.56,999.8,0
3.0,17.68,33.98,42.79,123.9,158.48,198.78,214.59,266.39,269.67,295.74,302.99,306.94,324.98,331.27,336.6,0
