46.38,241.76,434.87,462.34,510.98,539.75,552.21,553.68,566.48,625.17,652.69,660.41,812.61,832.5,902.02,931.1,0
1.9,44.26,63.75,83.24,124.45,141.64,173.99,236.26,261.35,353.42,422.65,488.03,499.42,510.29,601.65,608.71,0
3.46,85.36,122.99,148.49,160.58,183.82,208.64,211.86,277.19,334.3,429.95,441.87,477.02,583.5,593.31,625.59,0
1.5,16.84,36.84,48.75,51.13,84.94,98.65,104.88,138.84,150.07,159.53,171.71,172.36,183.17,196.77,238.59,0
12.58,37.82,57.14,131.36,137.48,140.47,158.78,170.22,237.55,242.46,243.2,252.85,286.62,296.12,325.54,343.55,0
1.5,7.26,16.03,18.38,21.23,25.75,31.34,33.22,38.56,38.89,43.02,43.49,48.26,61.25,62.92,66.56,0
58.75,78.34,168.76,172.48,265.76,285.67,296.39,334.27,361.57,403.51,420.05,502.22,677.73,739.09,807.33,871.06,1
20.3,27.92,112.34,139.23,153.41,191.4,197.24,230.81,231.01,238.37,256.62,396.59,420.36,512.36,542.55,596.42,1
10.61,74.3,77.87,80.21,103.23,137.11,146.75,201.2,217.6,310.85,376.25,475.28,529.23,531.43,550.02,606.15,0
47.01,103.27,120.27,177.93,217.63,232.16,328.47,342.28,384.85,395.79,396.99,400.52,402.46,485.15,511.82,577.77,0
3.76,65.62,74.12,111.36,161.69,260.31,309.11,322.23,345.94,635.42,701.04,705.4,714.16,738.87,740.98,766.03,0
29.63,75.7,143.11,240.34,252.04,259.08,292.69,373.13,389.11,398.29,423.37,436.15,451.45,452.15,454.59,476.36,0
61.62,110.73,182.52,238.33,284.85,305.07,359.12,399.0,409.62,454.43,461.69,523.88,541.53,632.86,662.08,683.05,0
6.64,14.35,16.06,16.84,54.76,62.56,91.19,138.4,143.87,145.35,148.66,153.79,175.46,179.32,186.75,241.81,3
108.41,129.54,153.23,157.95,164.45,239.0,303.99,311.66,312.11,347.14,353.34,373.93,375.92,380.65,396.97,403.95,13
39.63,50.33,79.98,112.45,119.77,130.27,159.37,167.12,225.61,359.94,365.92,401.85,408.23,418.31,427.73,435.1,5
18.84,55.97,113.59,134.69,179.23,230.65,256.49,319.22,323.65,346.55,386.59,402.19,407.17,460.14,503.49,651.39,0
33.59,76.98,104.24,110.56,222.88,239.68,275.77,354.79,374.12,446.05,471.67,595.59,597.7,609.9,816.62,892.32,3
7.38,29.55,56.6,94.12,115.43,165.44,198.89,269.6,280.78,300.74,321.82,343.78,368.17,372.68,412.28,447.08,0
25.74,32.54,71.86,110.86,142.8,152.96,158.63,165.78,215.63,219.82,230.29,251.95,263.51,286.06,298.49,304.02,1
64.87,134.38,261.32,270.05,354.06,370.38,383.91,783.72,804.82,811.32,848.76,894.39,925.41,929.12,935.5,960.28,0
0.82,79.57,105.45,137.5,148.76,152.23,153.81,158.59,213.48,231.36,246.39,255.65,257.44,268.4,299.41,305.16,0
91.7,117.9,132.93,180.48,202.03,231.07,274.72,323.36,344.6,374.18,399.33,415.37,427.82,440.58,478.69,733.08,13
49.69,73.54,77.09,84.63,95.53,109.29,138.77,146.88,202.36,204.69,224.02,288.63,298.2,338.03,471.53,486.66,9
137.12,157.43,226.46,226.67,256.0,285.68,419.21,435.69,510.45,523.24,554.89,560.38,602.28,634.06,663.24,692.8,5
8.09,24.03,33.66,62.32,67.66,72.92,103.53,107.35,132.76,138.42,162.3,165.0,175.18,182.82,204.8,218.86,5
3.45,4.6,27.49,32.8,78.25,78.94,86.36,92.03,94.53,103.58,105.09,115.38,119.43,121.38,122.56,123.56,1
7.41,54.3,55.05,94.94,103.45,270.71,336.82,339.91,433.5,564.16,581.68,584.28,591.91,626.09,671.43,755.09,0
17.04,26.97,41.02,112.26,253.62,294.45,304.42,380.26,452.91,497.76,597.71,638.65,661.7,717.12,744.54,771.78,2
30.96,83.73,103.17,257.74,343.35,413.37,427.59,445.55,503.8,543.43,556.69,581.44,674.43,709.09,739.03,758.55,0
45.53,59.74,91.36,99.08,110.92,117.33,120.28,142.04,197.22,216.06,233.74,236.0,264.18,286.44,300.55,348.72,7
5.01,89.24,89.83,206.64,261.21,346.43,354.77,433.13,502.7,568.26,592.6,671.86,700.06,719.68,725.29,739.66,0
9.32,34.57,45.36,60.06,72.19,148.11,157.96,161.68,188.08,238.67,241.2,251.01,291.26,322.12,401.43,412.48,0
5.08,10.05,12.87,53.13,53.7,68.03,93.5,103.71,118.1,143.67,144.71,157.51,212.93,230.34,230.83,294.7,2
81.92,96.8,127.58,138.87,170.22,246.34,257.17,278.89,280.96,308.75,322.84,331.65,332.58,357.78,372.73,378.84,15
17.9,50.81,78.78,107.58,159.89,193.19,213.62,229.45,233.17,235.01,242.72,257.62,262.1,270.24,288.58,294.44,15
15.74,64.27,71.56,179.36,280.22,285.86,484.88,488.31,494.68,540.94,610.24,627.04,639.51,670.97,691.74,703.0,0
0.61,1.18,9.24,9.9,10.36,12.68,15.37,19.7,24.43,29.73,30.47,35.04,37.05,42.53,45.81,47.02,1
3.28,19.56,53.19,107.7,113.3,161.61,201.3,295.27,306.98,375.76,415.4,481.11,506.88,512.02,527.38,531.47,0
21.39,47.34,51.93,64.82,156.9,169.76,173.07,280.05,330.54,497.08,519.51,571.21,600.51,675.46,753.08,788.3,3
1.22,27.91,83.09,155.09,161.27,221.41,239.68,245.29,361.09,414.0,418.03,541.88,572.7,579.44,640.45,672.78,0
2.1,3.74,5.16,5.59,13.72,16.73,20.33,24.86,27.25,32.24,43.25,44.67,51.02,58.53,78.79,82.64,3
68.68,85.92,185.03,195.9,225.77,286.11,288.04,442.32,462.63,478.44,522.34,604.91,638.86,665.4,708.68,767.56,1
13.79,58.25,81.72,103.82,189.9,207.18,215.01,220.38,245.53,248.35,284.91,320.16,328.21,354.6,401.89,437.57,0
1.04,3.08,10.47,22.29,29.09,42.62,48.12,59.03,92.71,101.62,105.79,113.19,113.7,114.19,126.24,131.31,1
2.53,6.32,7.89,8.15,10.91,15.43,16.17,16.7,17.09,21.37,22.43,22.75,24.43,28.5,32.05,34.25,7
0.51,9.85,40.96,46.79,140.22,148.01,224.8,258.68,272.39,277.35,294.06,317.31,367.43,368.61,379.18,410.47,0
33.17,50.15,68.03,86.77,108.83,111.54,139.69,139.81,176.9,183.6,187.75,193.15,221.19,237.53,259.56,308.46,8
36.96,41.56,45.56,109.93,281.62,306.34,351.08,361.75,407.12,477.83,556.99,616.08,804.6,844.64,920.67,954.37,2
14.78,146.81,256.32,264.39,296.73,317.46,355.0,383.41,522.19,534.75,569.96,604.42,691.93,768.97,929.37,973.53,0
4.05,28.01,29.0,39.91,50.03,60.4,69.9,70.0,79.45,110.02,112.61,166.14,186.04,216.97,227.87,247.79,0
19.36,21.83,161.01,180.22,184.09,214.3,228.72,254.64,377.9,494.3,525.81,548.64,724.57,742.69,770.4,897.68,1
67.42,119.02,120.72,128.26,275.43,321.77,350.28,362.68,488.32,536.76,551.76,579.2,591.95,664.34,672.44,679.78,3
2.01,15.31,195.02,205.07,270.65,345.31,410.45,419.65,442.54,445.12,536.69,663.61,693.71,749.06,808.64,908.32,0
40.49,40.92,70.34,84.35,88.38,106.44,147.32,182.64,212.26,519.7,527.87,529.53,531.67,658.49,705.6,731.51,4
11.84,22.68,31.09,44.82,83.96,84.14,98.29,114.87,125.37,127.8,192.8,219.07,229.99,243.64,265.27,276.05,2
13.97,21.4,23.22,24.91,36.13,67.25,82.06,83.86,87.52,101.52,111.0,113.02,129.97,153.22,188.68,218.53,3
25.47,42.03,118.81,134.79,154.2,291.27,325.73,354.36,497.06,519.92,557.63,672.64,775.83,837.9,891.61,915.01,1
3.95,7.64,13.01,26.38,44.86,48.75,72.78,73.12,80.16,83.52,85.14,99.69,101.07,109.88,119.2,128.84,1
1.33,40.95,53.0,98.09,125.28,134.27,146.07,154.43,159.87,160.56,164.48,188.4,217.84,238.58,295.83,317.44,0
14.72,15.51,39.03,50.43,63.43,65.05,65.92,66.36,72.11,80.24,127.86,134.94,161.15,172.1,183.39,192.64,9
3.35,17.68,17.75,21.65,25.36,26.78,43.25,50.29,52.23,54.38,58.44,63.4,68.5,70.16,72.58,88.38,5
74.07,200.36,226.77,244.89,251.3,290.81,296.66,347.26,358.94,367.66,374.43,428.53,443.92,452.85,462.3,877.07,10
78.88,113.24,123.02,132.4,140.69,142.07,168.45,457.05,548.35,552.4,686.45,700.09,870.79,871.44,879.33,889.04,5
62.34,86.63,117.65,216.85,263.68,327.43,432.56,505.45,512.95,525.35,593.52,703.84,707.07,835.58,889.57,925.55,2
8.83,10.74,17.69,17.88,20.67,25.77,25.89,36.63,42.33,47.13,48.63,49.81,50.62,54.8,57.38,61.86,6
6.2,25.7,30.87,51.09,64.96,86.62,122.06,128.15,132.69,143.77,155.54,169.86,173.81,251.56,255.02,270.8,0
6.42,16.01,22.09,28.46,33.28,35.73,57.29,58.22,59.79,62.14,63.09,67.61,70.55,75.79,80.4,85.79,5
10.56,14.3,14.55,15.51,43.54,46.15,61.16,82.29,144.64,147.28,149.55,161.79,235.23,259.43,268.24,279.93,3
129.12,190.68,301.37,382.91,414.4,429.34,509.09,566.63,651.95,685.38,732.72,733.46,747.4,760.62,776.98,784.62,0
1.9,6.96,33.67,53.43,103.65,161.34,173.9,199.95,200.56,254.21,254.6,274.18,318.36,326.89,339.21,340.27,1
48.83,55.72,110.49,176.86,185.6,203.6,314.27,321.33,322.83,478.54,531.82,541.93,580.7,614.93,651.82,784.03,1
55.57,68.2,161.53,249.07,324.62,432.98,505.43,521.82,586.14,615.68,621.54,625.06,638.71,721.88,763.44,800.93,1
54.13,95.57,98.02,120.45,125.84,133.27,159.38,208.97,219.45,221.52,239.22,248.82,265.63,294.27,314.87,338.8,11
3.71,3.77,170.34,174.45,231.41,293.44,322.12,354.41,394.89,420.8,498.86,561.0,580.87,587.66,596.98,609.53,1
37.8,104.63,106.16,137.67,221.22,270.5,287.08,342.36,427.12,433.89,458.75,504.15,543.58,591.0,717.22,845.58,2
15.35,21.44,28.89,32.4,34.49,36.54,45.28,48.0,48.77,49.73,55.25,61.69,65.05,69.53,78.17,80.22,8
1.01,46.82,64.5,149.87,164.51,200.73,241.09,377.49,389.39,444.2,562.18,566.99,576.49,678.83,790.98,905.81,0
14.13,58.59,195.22,223.77,224.15,241.74,242.78,286.77,301.69,342.47,403.72,491.08,567.5,594.12,660.51,668.18,0
12.49,22.94,26.77,59.31,68.64,69.5,79.54,93.57,116.74,129.88,131.82,132.92,134.49,143.57,149.09,156.85,14
27.27,45.68,68.94,111.9,154.02,390.27,476.66,479.65,482.5,544.11,560.13,587.07,633.46,637.5,651.33,691.9,1
6.44,15.57,29.23,30.23,48.86,84.58,88.47,94.04,100.65,105.43,114.44,125.97,135.34,170.86,186.61,209.68,3
23.82,35.29,70.81,155.29,173.38,214.56,354.45,392.53,422.73,424.62,498.19,563.5,577.45,639.67,683.64,711.41,1
34.5,72.24,106.8,165.74,175.15,203.74,207.72,242.77,267.03,269.94,287.97,295.93,420.18,444.11,473.68,496.18,11
70.84,94.62,107.68,220.41,226.35,235.28,256.14,304.81,529.21,540.16,545.05,549.69,599.7,613.08,622.53,636.28,6
57.77,74.58,116.09,189.42,225.34,317.37,402.16,490.05,557.43,560.12,576.08,591.91,642.96,658.2,690.4,732.42,1
135.84,144.99,177.86,196.56,223.68,227.75,403.4,421.45,513.55,559.32,587.89,601.83,602.62,645.27,737.13,748.33,5
35.37,45.14,48.99,52.8,59.9,64.89,70.73,127.78,132.4,144.92,147.08,178.25,193.27,233.2,284.09,300.43,6
13.83,29.36,89.16,96.28,99.1,132.26,164.46,214.01,226.85,235.45,276.28,276.68,279.97,311.02,331.14,404.67,0
17.96,26.71,64.11,74.62,135.21,258.53,328.92,373.09,382.03,382.42,384.22,388.86,464.98,550.73,599.05,634.46,1
40.67,72.47,102.54,112.89,145.21,155.9,198.88,231.03,263.27,266.89,311.6,325.49,330.0,383.8,386.26,473.16,9
74.82,101.57,102.71,128.13,187.05,193.6,193.69,195.77,257.95,277.66,378.56,442.7,467.68,486.69,533.3,549.37,7
45.37,49.3,77.31,108.43,166.89,173.69,290.79,315.27,437.39,476.0,551.08,595.68,605.65,655.16,705.24,937.67,1
64.96,66.2,116.61,141.99,165.6,184.91,212.03,217.81,237.77,313.98,326.2,505.02,532.34,634.62,635.79,658.31,7
7.6,10.2,13.09,16.12,20.35,30.21,38.68,39.87,44.11,44.75,54.9,64.0,68.63,73.69,75.94,83.0,4
16.09,113.01,147.08,160.32,191.77,237.38,253.22,263.86,270.25,291.92,337.41,395.05,434.44,497.98,498.98,541.57,0
10.27,11.8,21.23,24.37,32.54,33.49,34.62,60.65,107.35,123.79,125.77,126.23,139.47,142.12,143.05,144.2,6
11.14,17.11,42.25,60.72,75.87,96.06,115.81,119.73,123.51,128.37,162.34,180.04,232.73,267.05,268.0,316.78,1
17.19,24.26,67.07,80.95,195.31,211.56,228.03,229.0,265.43,273.3,300.06,300.59,307.78,326.57,381.98,404.84,1
4.43,8.06,14.83,18.22,21.02,22.01,35.74,38.16,38.57,38.63,39.71,43.93,45.47,47.45,48.69,50.48,10
2.73,4.28,8.85,11.49,13.95,18.62,29.16,30.4,43.66,50.34,57.82,64.55,70.07,83.44,91.98,92.74,5
0.87,3.14,11.14,12.64,13.32,16.29,18.64,21.06,22.57,25.29,30.19,34.56,38.55,38.93,40.53,41.73,0
4.51,127.75,165.95,186.97,229.93,330.18,337.53,353.82,396.81,411.13,443.62,564.71,579.25,580.45,677.99,741.26,0
57.88,76.96,117.7,139.26,246.0,262.31,281.04,351.38,378.27,393.09,401.45,421.62,528.2,580.69,599.06,626.12,1
8.75,19.72,31.28,51.11,53.63,54.21,128.99,136.02,168.48,180.6,186.4,191.91,236.86,244.31,254.42,255.27,5
1.43,1.94,4.32,7.44,7.61,10.78,12.95,14.36,15.01,20.13,21.4,21.81,22.87,23.16,23.52,23.65,1
49.88,229.59,240.64,279.15,286.6,295.88,315.39,324.19,333.48,389.86,396.0,427.39,434.54,514.55,537.35,573.16,0
63.65,144.1,149.39,280.58,290.18,308.54,365.61,444.11,584.48,595.83,611.02,621.01,684.29,840.81,843.89,846.73,0
3.44,20.82,54.64,73.88,90.66,107.55,211.07,277.81,282.45,300.72,441.6,467.49,478.69,489.19,493.13,494.11,0
125.38,131.55,159.92,235.16,330.32,359.73,420.33,479.7,486.51,644.69,689.94,711.07,836.05,931.21,931.57,962.59,3
21.84,36.88,100.0,183.58,194.07,201.81,211.71,216.02,234.85,240.85,257.13,305.85,316.04,318.25,403.63,406.85,1
61.67,83.47,91.24,101.9,120.64,123.18,126.56,140.34,159.16,159.23,166.83,186.73,191.92,199.2,200.7,210.41,13
2.82,3.59,29.33,42.18,46.58,59.73,60.45,82.49,95.67,98.08,108.81,113.64,114.16,130.59,137.47,144.38,1
5.83,25.07,86.85,98.65,132.11,207.6,210.92,265.26,269.48,301.99,303.12,318.57,356.77,381.09,406.56,413.44,0
4.59,7.57,9.69,22.17,52.88,75.01,85.92,114.56,120.22,136.26,139.36,163.54,170.67,248.11,254.9,270.79,2
13.44,35.83,99.28,131.62,352.57,367.58,368.04,563.75,572.76,580.4,580.64,630.68,633.57,699.66,713.47,719.07,0
65.52,100.82,172.88,189.02,216.48,244.42,285.7,303.31,330.1,354.32,445.14,462.4,464.13,500.08,527.34,548.3,9
0.35,0.82,1.0,1.26,1.6,1.82,2.45,2.72,2.74,3.06,3.7,3.89,4.72,4.93,5.75,6.03,1
74.56,104.18,302.67,305.6,332.57,352.21,402.01,518.89,522.63,553.56,555.43,632.11,661.27,662.45,681.44,748.02,1
7.13,7.22,17.43,20.34,25.45,46.05,53.14,61.48,92.77,119.78,120.71,133.42,147.16,149.49,170.48,192.43,1
0.9,9.63,12.69,15.99,26.01,37.41,45.71,122.06,129.34,142.86,144.32,151.16,159.95,165.53,189.53,190.94,0
109.42,172.74,193.15,211.54,216.82,258.62,268.17,309.23,323.33,354.75,364.44,371.03,407.17,418.62,472.72,544.21,11
28.38,50.11,54.02,59.14,62.38,105.29,113.99,119.66,170.01,215.1,250.79,278.06,339.53,341.02,358.84,417.09,4
105.28,172.03,197.63,205.58,233.09,239.55,279.57,368.1,436.1,455.23,525.6,530.15,657.85,664.21,666.92,723.49,6
33.91,78.93,124.72,129.99,148.58,166.29,205.12,229.26,303.31,304.38,309.88,345.82,350.18,363.22,370.35,429.95,14
10.96,85.08,92.05,111.43,114.35,137.94,148.61,153.46,165.69,172.5,201.59,242.8,244.5,280.5,328.43,349.24,0
13.59,37.41,123.03,129.68,143.29,162.29,171.31,258.49,332.29,365.53,474.58,500.37,517.84,630.32,637.19,664.77,0
7.22,7.69,9.42,12.63,13.06,25.13,32.63,34.77,45.1,49.3,54.45,59.25,69.98,84.63,94.79,122.43,4
52.82,80.37,115.95,130.89,236.01,247.41,330.65,351.85,364.5,428.47,438.67,470.78,637.8,725.65,725.81,738.29,3
53.41,84.25,95.81,128.41,163.8,196.63,251.28,291.48,291.52,363.42,391.03,512.15,541.3,611.41,645.15,689.45,2
5.07,34.2,53.45,111.62,200.95,254.66,272.96,306.94,312.18,377.41,386.89,452.93,459.2,585.78,589.37,626.77,0
2.32,9.27,41.7,101.03,126.09,132.37,153.58,164.38,198.9,239.52,254.67,297.51,307.34,321.16,325.95,337.21,0
22.04,34.52,38.97,42.16,66.4,141.07,191.7,214.0,335.13,346.58,362.79,439.72,453.61,467.85,483.95,536.24,3
24.09,119.07,164.13,169.11,268.24,405.38,528.21,586.38,632.41,686.52,707.35,746.96,873.28,879.79,886.25,930.78,0
23.57,159.48,214.48,230.6,244.49,267.79,306.42,362.83,458.62,495.11,503.3,561.22,612.02,724.74,791.07,822.58,0
4.42,9.41,20.85,27.69,37.22,39.7,45.79,50.64,57.66,66.93,77.24,79.73,87.45,90.02,93.98,97.17,7
22.0,47.16,156.2,172.0,196.26,333.01,334.81,367.61,398.54,595.24,666.48,695.33,724.67,808.22,880.12,885.04,0
71.26,112.35,143.02,296.95,452.96,482.72,502.53,515.42,528.21,537.63,558.35,570.79,574.53,608.69,742.13,771.4,2
1.44,55.48,76.55,79.45,102.48,176.33,186.43,231.12,284.37,317.26,336.74,340.42,348.25,361.68,366.51,387.77,0
15.69,24.99,45.44,78.54,95.37,96.64,106.5,144.83,150.52,169.57,203.79,223.26,239.93,260.75,265.28,275.56,1
4.64,8.23,17.57,40.07,102.16,102.46,128.16,165.37,197.06,203.2,211.12,275.78,277.23,282.87,301.66,349.54,1
25.64,39.48,39.49,39.89,43.25,44.47,61.51,81.21,82.42,82.84,89.11,103.65,106.11,108.66,119.33,119.98,12
0.04,2.28,6.6,12.42,20.33,20.61,21.95,37.22,54.94,70.54,76.96,89.01,99.72,100.38,127.56,139.09,0
21.85,28.65,32.12,41.01,42.96,43.69,50.64,57.53,64.56,66.37,90.35,99.49,103.69,109.53,117.95,120.78,9
0.01,0.42,0.62,0.73,1.08,1.19,1.21,1.38,1.39,1.58,1.65,1.68,1.7,1.8,1.82,1.84,0
3.71,9.42,9.82,12.22,28.08,35.44,35.87,38.06,39.18,39.85,41.65,43.23,44.51,48.07,52.63,68.32,3
89.86,168.12,203.68,300.69,319.57,415.93,454.51,463.37,470.47,500.13,578.32,596.72,601.29,609.09,759.04,789.98,0
104.87,157.41,201.41,204.32,220.15,263.42,272.71,281.4,308.76,342.14,344.7,347.16,368.81,401.72,409.75,418.48,14
195.9,196.71,257.24,257.82,272.44,275.93,302.15,352.1,355.95,514.32,532.15,543.66,613.43,663.71,708.06,725.33,7
14.78,27.0,54.47,54.7,64.24,96.48,137.27,178.49,183.25,194.46,208.45,234.77,351.8,390.05,407.0,495.27,4
96.61,117.62,148.68,390.9,400.3,407.52,465.11,491.89,547.86,549.81,567.2,587.83,644.35,661.19,687.02,773.31,2
3.76,83.1,134.3,148.06,184.7,296.16,330.05,360.89,440.07,541.81,614.78,684.49,734.79,750.3,752.42,763.42,0
47.65,56.86,113.82,146.83,199.49,206.73,263.34,296.1,348.75,473.85,553.86,574.05,660.41,794.03,822.79,952.81,1
0.82,24.46,27.62,29.14,38.34,44.69,59.38,64.82,70.53,74.81,116.86,118.2,118.76,122.43,129.4,138.65,0
14.64,43.6,124.79,187.27,208.14,249.92,279.65,285.99,323.16,331.7,335.68,392.17,400.85,439.14,442.66,451.5,0
8.43,47.56,53.87,61.76,93.68,105.15,158.38,163.75,193.32,193.87,205.54,207.33,211.54,213.77,218.99,223.62,0
40.67,43.13,50.64,67.74,90.15,173.09,183.43,240.25,255.86,276.6,290.03,329.14,361.18,368.88,396.35,413.98,2
46.26,124.65,132.89,140.2,149.81,176.25,202.33,209.58,264.1,291.92,299.56,315.27,316.8,330.34,331.49,378.81,12
53.57,59.2,65.81,193.1,248.37,302.52,313.79,380.18,405.73,520.76,576.91,589.62,591.07,604.51,611.75,613.73,2
137.85,192.29,225.28,345.21,367.71,467.57,476.96,525.04,537.63,614.48,622.32,693.1,711.71,759.87,780.34,826.24,4
29.16,62.91,132.55,171.67,368.84,381.51,434.56,611.57,660.31,703.83,706.08,792.64,819.42,824.86,831.52,912.53,0
72.05,105.82,154.24,162.4,237.25,316.98,419.16,436.65,470.1,470.4,493.32,525.25,589.09,617.88,692.94,730.21,3
15.83,37.43,38.57,49.51,78.85,97.99,107.95,154.36,207.17,220.86,258.94,298.25,336.96,418.84,474.07,495.44,2
79.77,106.05,106.48,130.5,402.44,419.48,432.21,447.37,450.86,451.21,504.87,545.01,567.99,597.43,612.05,619.75,2
3.31,4.77,117.46,188.96,243.48,273.32,399.04,428.78,472.49,489.39,512.44,614.36,678.36,772.94,806.85,815.77,1
264.6,329.2,367.4,390.09,615.89,798.12,829.93,881.62,906.25,909.16,910.39,920.12,957.72,958.73,962.66,964.76,3
10.63,15.97,58.91,62.73,65.32,90.82,115.67,140.01,148.22,166.07,178.28,182.45,182.7,195.17,201.73,268.3,1
55.53,67.47,107.82,136.29,137.04,143.84,144.67,183.87,192.98,193.0,194.39,205.25,262.77,277.71,288.92,299.57,10
