11.64,15.64,24.69,38.75,55.64,57.49,73.25,123.62,155.74,159.35,166.45,174.47,233.49,400.96,416.96,543.16,2
55.39,62.87,69.81,97.88,159.1,164.16,228.8,321.81,328.95,452.19,474.32,570.06,604.61,611.15,641.43,659.95,2
71.72,74.87,125.32,166.74,179.99,217.8,224.31,245.83,267.99,330.84,334.26,415.15,421.59,484.39,516.67,518.83,8
9.21,15.45,44.98,152.77,237.68,285.31,325.34,327.7,371.52,378.27,396.51,432.9,472.13,511.01,705.34,721.36,1
118.38,138.01,297.11,351.01,369.6,374.2,512.85,541.02,565.05,619.06,689.9,759.21,884.36,898.95,904.4,918.75,1
5.81,41.84,63.32,86.82,108.9,187.42,226.94,227.8,279.59,326.83,357.07,367.08,423.87,430.26,446.15,450.89,0
101.8,109.37,112.77,113.82,181.57,220.9,379.97,425.87,431.94,467.67,525.37,544.31,558.71,592.59,612.22,618.62,3
30.86,51.64,99.78,162.11,260.16,268.74,284.99,304.42,332.02,335.47,398.87,434.66,529.14,531.84,572.23,631.37,1
51.74,101.98,209.46,215.33,237.8,253.15,371.03,483.32,561.87,578.33,584.07,601.02,614.43,687.84,726.49,779.8,0
15.96,58.56,107.51,109.58,128.72,156.64,234.18,237.59,254.13,283.14,310.09,323.43,337.92,377.7,403.87,413.01,0
10.31,100.46,178.54,189.77,207.12,212.85,217.9,233.64,242.66,312.11,320.53,359.6,411.09,422.24,517.6,553.99,0
25.71,32.17,109.42,186.85,202.21,252.33,334.12,339.17,356.38,417.04,492.94,493.43,503.98,518.77,570.15,581.2,1
5.5,6.81,7.73,11.25,21.78,36.16,47.82,59.75,71.86,82.29,96.36,104.76,110.04,118.71,136.73,143.2,2
9.12,80.64,82.2,148.36,178.56,219.1,229.04,349.63,379.93,417.44,439.19,456.24,458.34,489.23,497.2,567.8,0
7.75,8.16,10.74,22.13,22.71,44.43,46.47,60.32,60.6,64.1,97.1,100.59,110.05,113.52,138.73,158.62,4
30.46,101.58,121.14,126.59,145.44,208.54,226.6,290.65,307.95,357.6,392.34,444.07,467.31,494.69,547.74,561.85,4
13.67,25.95,52.03,74.33,136.95,159.78,272.66,275.26,301.35,358.03,369.31,389.67,420.23,422.23,497.01,518.86,1
26.44,153.29,188.85,211.09,231.03,254.9,278.29,436.14,438.15,448.73,458.27,568.76,709.61,836.44,842.49,866.27,0
15.99,20.65,26.7,31.02,31.43,33.05,38.59,41.96,43.17,45.22,50.88,54.89,82.48,95.89,107.07,109.62,9
61.5,145.25,176.54,236.75,258.09,354.14,387.26,415.74,464.81,505.47,507.77,519.76,587.3,619.08,667.87,685.34,0
24.19,40.1,41.54,48.41,49.87,64.73,66.89,70.74,92.91,124.52,135.0,136.47,147.45,191.15,202.26,211.15,7
18.5,56.96,67.78,89.33,109.8,146.1,149.78,158.14,167.47,198.81,221.92,272.98,348.36,499.12,524.64,527.21,0
6.22,15.77,20.68,29.28,72.69,99.46,102.5,102.67,124.16,209.05,214.55,226.63,234.02,239.8,251.08,253.7,2
226.82,232.08,313.94,385.53,401.83,409.36,502.48,545.75,555.68,588.24,590.26,663.28,744.53,759.08,836.2,852.31,9
2.91,4.11,26.26,96.35,99.33,134.27,139.95,159.33,181.13,199.79,209.69,227.72,255.05,303.83,309.84,312.53,1
13.76,23.78,28.88,35.71,39.18,59.27,60.35,71.71,79.98,83.54,83.67,84.3,85.77,86.99,108.28,111.04,15
28.52,44.56,58.54,65.23,73.44,97.5,109.92,139.46,153.59,167.71,171.04,194.76,202.08,216.56,217.75,236.37,4
12.74,81.86,157.74,347.71,352.28,360.73,401.21,511.42,640.42,696.4,773.45,806.59,835.96,864.14,901.7,922.71,0
20.92,34.39,51.52,100.96,105.67,127.69,197.05,212.22,219.0,261.32,321.14,401.89,407.16,467.34,487.33,498.02,1
0.76,1.17,8.75,8.94,10.98,16.84,17.47,18.46,19.44,26.91,27.96,30.26,30.29,38.99,39.55,40.26,1
117.81,128.88,142.22,144.3,175.39,178.85,188.98,248.57,305.14,311.71,348.22,364.19,386.04,450.21,451.89,575.77,6
1.88,10.46,14.19,21.49,31.72,35.93,39.89,40.64,79.91,86.17,102.83,119.66,140.84,147.08,148.29,150.81,0
27.92,170.0,322.4,354.79,362.66,410.12,413.09,460.6,468.94,652.24,662.87,714.38,809.95,846.73,914.29,950.2,0
10.39,10.99,25.35,39.97,50.59,56.55,60.5,62.88,74.06,89.15,89.73,89.85,91.03,98.4,98.75,100.84,14
8.18,20.34,55.23,71.33,123.22,249.11,277.45,296.76,318.93,321.8,345.49,347.84,357.31,368.68,387.98,406.62,1
6.59,10.72,41.82,52.31,62.34,73.59,76.93,79.2,79.73,92.32,102.4,102.73,108.51,112.79,117.89,118.49,1
62.8,106.31,108.22,160.57,224.79,290.47,328.43,386.38,396.67,457.46,474.44,513.76,609.36,622.78,631.3,632.6,2
0.13,0.15,0.31,0.44,0.47,1.17,1.25,3.01,3.25,3.28,3.69,4.23,5.58,6.38,6.45,6.83,1
0.05,20.7,29.37,35.34,36.79,38.71,41.75,52.0,68.56,82.12,86.21,90.02,101.65,105.19,111.47,141.91,0
1.85,66.41,123.93,151.58,194.8,224.58,296.03,331.16,370.61,475.01,504.43,533.13,655.87,673.59,832.2,894.66,0
20.27,58.13,116.39,123.13,155.64,157.55,202.58,223.38,276.77,290.71,332.98,341.72,352.25,388.64,478.59,483.26,0
20.32,50.15,82.69,108.58,120.12,136.7,145.37,158.1,174.92,212.67,248.94,271.05,292.05,299.54,364.26,374.31,9
6.91,23.67,25.38,46.1,65.95,86.61,205.16,207.42,219.79,225.88,229.1,244.53,288.96,298.05,333.86,341.77,2
20.68,52.16,78.0,223.46,269.28,301.14,327.03,381.22,437.04,468.39,469.27,493.94,578.07,632.84,703.78,871.54,0
16.3,52.47,65.11,98.82,120.74,134.49,146.57,239.75,242.22,249.56,303.33,312.2,318.97,331.74,333.32,336.0,0
6.74,25.16,46.49,80.2,216.99,264.42,335.03,345.24,362.79,388.78,402.91,554.27,596.19,623.71,638.74,682.92,0
1.47,6.15,22.01,24.68,49.36,51.9,72.44,83.48,92.78,143.42,146.89,178.74,181.82,190.07,225.27,254.75,0
54.34,132.27,149.16,164.38,173.26,276.63,367.41,382.75,391.7,538.56,618.79,629.96,636.52,672.27,735.42,800.01,4
36.05,54.76,112.28,135.03,151.65,190.0,204.13,336.28,380.61,506.61,518.76,576.44,700.72,730.59,846.92,874.78,6
13.38,46.87,87.33,154.23,179.93,210.7,271.72,281.84,288.76,299.63,429.97,438.62,563.36,589.24,598.81,644.06,0
1.22,5.99,38.64,62.58,63.34,65.63,114.03,116.19,144.35,162.7,188.28,225.17,237.04,248.71,273.2,287.61,0
193.5,248.21,262.48,317.09,395.67,439.66,446.7,454.71,456.43,503.23,534.42,549.0,583.78,618.94,665.47,682.27,12
23.97,72.6,128.53,150.87,179.97,352.33,446.04,510.76,545.41,598.4,652.11,813.18,857.39,863.22,874.06,969.57,0
4.72,12.89,15.86,19.04,37.49,52.94,89.44,94.85,100.99,105.74,113.71,123.64,133.5,143.59,201.24,228.35,3
2.21,12.64,50.31,52.2,83.33,97.41,119.0,119.88,156.5,159.33,182.18,191.35,215.49,227.89,238.68,243.13,0
3.03,23.12,134.44,153.56,166.9,290.93,302.37,372.44,387.7,390.91,409.92,440.0,450.32,483.68,486.4,524.77,0
20.86,36.08,46.91,86.92,142.83,156.97,188.08,192.92,350.18,389.91,443.39,545.99,566.7,678.25,682.38,712.57,2
22.45,38.14,44.78,55.74,99.58,103.91,125.33,143.25,313.42,318.31,342.61,460.66,478.48,559.99,640.3,752.72,3
171.62,176.04,182.82,327.78,456.86,469.08,525.91,557.51,559.91,583.78,664.72,683.54,748.45,770.74,783.18,791.5,2
29.68,181.58,226.07,261.72,322.23,399.22,490.21,505.5,511.17,523.18,599.87,662.21,704.36,858.12,860.22,877.97,0
1.66,14.8,19.24,22.08,22.31,22.45,23.2,24.93,38.05,42.7,74.62,105.41,107.65,112.75,118.14,122.57,0
1.3,22.62,41.06,42.03,64.74,87.72,100.19,103.03,107.27,112.19,124.9,125.01,133.31,143.91,165.51,199.19,0
2.15,2.43,3.14,3.26,3.74,4.65,5.03,5.23,5.66,6.31,6.83,10.85,12.84,13.9,14.89,14.97,4
2.28,84.48,119.88,167.11,175.31,256.49,294.97,300.17,335.8,339.71,347.02,435.61,444.1,444.9,494.07,498.93,0
2.23,5.52,8.32,10.79,28.01,30.18,31.87,33.34,37.9,39.15,51.93,73.61,87.21,89.38,91.73,97.36,3
51.09,52.29,110.47,331.84,346.72,372.7,388.79,515.32,527.91,546.5,562.55,638.9,690.15,757.0,797.83,954.01,1
81.76,100.38,175.1,175.1,214.42,236.12,249.5,285.21,302.89,307.86,396.74,431.8,452.32,467.47,565.1,567.24,9
5.65,41.54,46.36,74.07,105.38,224.81,532.46,535.5,575.29,594.74,627.89,707.04,711.26,770.6,799.17,812.53,0
21.89,26.67,58.98,149.04,152.62,203.65,206.83,267.57,291.98,303.72,308.7,316.16,364.93,481.47,491.83,533.71,1
1.64,3.04,39.61,51.9,58.62,66.68,75.26,80.78,106.5,113.77,155.23,159.3,172.89,174.62,176.29,176.71,1
2.31,23.24,66.74,120.35,139.56,146.4,250.54,316.48,320.46,378.31,378.49,457.75,491.66,523.07,527.55,593.24,0
86.89,168.71,338.47,393.43,402.32,449.53,477.41,558.68,593.4,740.3,757.56,763.17,804.89,843.62,849.72,947.35,0
69.78,87.23,101.77,106.72,124.54,162.65,210.57,227.58,255.56,257.51,316.01,379.28,390.54,410.15,413.08,450.36,4
5.13,8.78,58.37,115.28,159.56,171.6,231.17,307.69,327.11,335.8,351.07,351.14,426.78,461.33,467.51,521.85,1
0.75,1.3,8.21,13.43,15.7,17.43,38.95,38.97,39.6,40.46,59.29,79.24,88.34,101.34,105.98,106.36,1
5.86,42.6,45.28,61.13,68.07,91.04,109.87,159.19,161.01,165.1,172.44,183.46,194.36,213.19,216.97,234.68,0
45.4,84.09,170.05,219.29,221.98,255.77,319.55,369.97,379.55,425.57,448.14,466.74,605.27,668.12,718.79,719.6,1
25.72,111.87,181.0,205.62,303.39,321.63,342.36,414.65,511.4,582.17,614.16,648.01,664.27,750.52,759.35,794.17,0
2.62,25.74,31.56,46.47,46.84,82.63,93.62,176.91,180.16,246.27,260.04,265.33,274.81,300.0,324.0,407.02,0
51.31,61.39,191.87,207.34,278.35,280.85,319.89,340.08,488.17,501.72,513.87,516.69,531.4,557.36,558.75,581.99,1
39.37,49.12,78.64,208.8,214.94,270.98,364.67,414.8,423.54,489.56,541.76,601.55,660.97,766.8,768.91,799.81,2
25.82,66.32,95.36,120.81,163.9,166.96,184.35,206.72,207.22,284.78,289.16,344.97,418.92,471.01,473.87,477.88,8
25.46,66.26,193.3,222.63,260.98,262.03,328.26,334.49,348.52,353.28,378.92,386.23,443.75,446.01,478.31,537.14,0
0.17,2.36,2.42,4.62,4.81,4.87,5.36,6.1,6.34,8.46,9.28,10.57,10.65,10.69,11.25,11.76,0
31.5,45.69,71.23,80.34,89.35,173.42,195.15,198.36,317.08,414.23,530.13,543.29,567.2,711.64,789.64,799.79,4
73.0,90.76,173.47,182.52,246.23,283.93,321.79,350.79,424.09,429.47,514.84,559.74,600.82,623.42,628.68,706.0,1
9.28,60.05,92.56,170.31,193.96,212.61,216.74,262.32,303.23,412.67,463.11,491.18,535.88,617.45,617.51,631.64,0
96.78,121.18,151.08,176.78,211.42,241.17,254.28,293.13,306.79,308.97,309.57,332.86,426.78,469.58,522.5,554.84,11
55.2,71.81,91.47,102.36,117.26,148.52,373.22,465.52,533.13,618.42,644.04,690.42,704.31,907.06,911.29,913.98,4
6.33,12.36,14.62,104.38,146.11,167.85,222.65,319.81,323.84,328.37,408.59,474.18,515.67,600.59,602.38,649.15,2
2.83,3.01,11.03,13.36,16.82,36.53,51.98,72.16,86.31,98.09,99.82,108.49,116.71,125.56,203.35,303.55,1
160.02,175.53,184.96,314.9,318.9,334.81,378.82,443.54,516.03,615.16,637.81,693.12,695.0,809.23,819.58,823.98,2
45.61,93.01,191.44,192.7,239.62,268.88,305.53,307.86,330.6,334.65,361.7,369.25,370.76,372.66,377.97,406.41,14
12.92,19.11,44.27,82.6,120.51,148.0,265.44,286.52,361.4,382.05,410.56,413.67,447.19,460.88,593.09,629.36,1
11.35,22.75,40.1,89.77,117.63,134.3,184.53,188.03,334.89,374.8,396.08,454.51,510.69,631.77,647.18,673.76,1
18.58,24.36,24.52,91.91,116.65,124.45,138.34,166.46,168.18,221.98,352.97,355.91,389.12,415.04,442.78,508.53,2
49.08,170.5,175.06,179.36,221.49,255.04,307.31,344.52,360.65,365.71,367.39,394.92,412.19,430.89,472.05,568.33,10
46.26,53.95,93.95,158.87,297.6,304.93,325.13,379.68,408.65,408.76,433.74,458.55,487.02,497.74,526.19,549.97,1
37.29,85.59,96.52,322.98,339.45,356.37,386.0,401.16,462.6,477.06,515.72,574.33,627.03,650.32,661.24,665.21,0
69.2,150.31,222.57,233.54,261.45,332.75,405.92,497.04,534.41,543.93,559.44,570.87,620.13,725.17,726.11,754.45,0
0.25,8.46,15.21,20.12,55.54,58.96,62.5,62.88,82.27,84.56,85.01,96.75,105.12,111.34,126.32,127.09,0
0.55,15.72,34.7,61.64,61.71,79.34,117.96,180.26,251.54,319.13,362.59,428.8,555.02,576.94,683.24,694.27,0
46.39,87.09,145.59,164.89,215.76,256.23,315.93,350.63,377.0,497.26,609.36,611.3,692.22,723.42,766.25,875.55,0
3.67,41.65,129.81,323.47,340.52,428.35,484.97,495.61,516.19,516.38,581.92,587.48,701.12,720.53,757.05,760.49,0
16.8,58.19,127.8,136.11,234.98,237.46,260.79,267.25,290.58,363.35,381.41,422.69,437.58,461.33,484.92,491.44,0
27.14,34.99,82.18,86.03,104.53,105.17,131.86,142.88,158.33,193.83,241.92,268.26,444.29,464.34,477.73,521.27,5
25.97,44.93,143.13,147.6,157.9,183.98,198.39,247.92,384.37,403.94,419.25,468.24,481.82,503.64,551.46,614.19,1
72.51,101.69,153.65,252.96,348.05,356.33,396.08,410.75,434.15,439.77,576.5,607.0,692.69,705.84,783.29,831.83,1
1.66,15.12,47.69,64.99,86.88,88.47,90.96,99.91,115.63,117.69,119.34,139.73,160.74,165.7,165.75,184.05,0
0.57,5.67,5.94,9.91,11.52,12.38,14.89,15.45,19.87,23.08,24.5,25.68,25.91,26.55,28.07,30.28,0
50.26,70.12,85.66,118.33,140.09,192.58,195.78,274.68,275.55,283.42,285.29,335.74,384.58,405.09,423.0,553.62,4
0.6,12.5,21.12,21.96,31.14,39.72,41.66,42.75,54.81,60.1,64.14,65.17,67.65,71.09,76.57,83.16,0
74.71,85.1,102.25,112.14,138.07,180.31,180.98,203.07,222.91,225.39,242.54,266.97,316.93,383.23,389.73,399.21,11
76.95,77.72,86.14,114.36,207.58,217.05,218.84,240.54,248.76,363.93,403.33,434.09,486.69,505.83,538.25,556.81,8
27.27,29.72,47.4,51.73,61.35,68.05,116.73,149.74,153.39,164.57,179.94,186.35,222.19,235.89,251.26,253.58,3
11.26,14.33,16.9,26.59,32.14,38.31,79.83,125.65,139.91,145.31,145.95,147.66,153.8,169.84,184.6,187.39,4
113.09,131.39,201.84,230.55,258.42,353.08,361.76,468.62,489.28,533.12,562.81,568.3,585.08,587.4,595.62,626.88,4
15.69,17.07,21.89,24.51,30.1,31.84,32.79,41.33,42.99,47.12,47.72,56.46,56.7,57.48,69.51,73.28,13
4.99,60.86,134.1,215.13,219.15,261.03,291.32,305.13,354.04,367.75,384.5,401.73,408.22,417.28,474.98,521.28,0
106.75,152.1,166.94,304.85,361.91,423.87,456.42,504.6,550.84,554.45,572.76,579.52,582.91,593.23,605.21,708.61,2
39.77,50.64,62.41,64.67,73.5,74.42,90.34,91.91,111.18,115.19,120.44,170.79,173.07,195.74,199.54,212.67,9
8.01,12.32,75.53,76.84,127.07,224.52,238.21,266.33,268.29,278.07,283.07,297.77,317.9,327.38,412.34,424.05,1
24.84,59.27,66.86,87.7,88.02,93.82,125.02,145.62,184.96,205.99,259.55,275.6,276.83,279.73,284.64,411.58,5
44.07,67.28,76.49,137.44,185.19,192.26,210.87,225.37,261.21,262.68,271.96,308.63,316.75,354.62,378.76,402.93,10
0.23,3.99,10.18,12.21,17.49,18.95,19.93,22.97,24.92,35.9,63.92,67.22,74.3,88.62,89.32,89.51,0
0.63,1.67,5.12,6.79,7.56,7.7,12.1,12.17,12.57,14.0,14.58,15.72,17.44,17.68,18.55,18.68,1
43.38,119.67,148.37,231.6,260.25,283.86,286.11,297.63,302.31,321.65,496.28,536.83,549.27,628.26,741.17,818.67,8
7.98,63.02,80.17,81.7,106.41,122.04,149.33,154.43,162.75,197.54,202.27,204.92,208.69,217.39,218.73,230.71,0
73.32,115.2,230.71,236.8,275.51,288.65,392.12,450.35,541.68,586.53,625.04,628.17,660.7,708.87,934.84,953.51,1
0.91,2.02,3.5,15.36,22.7,31.12,40.79,42.73,57.54,83.99,138.62,180.72,197.86,222.42,234.14,235.44,2
16.62,47.97,95.01,100.32,116.27,128.81,137.86,143.98,159.34,175.35,256.81,259.34,270.95,276.7,286.73,297.23,9
13.49,53.16,54.61,85.76,87.55,104.1,112.5,119.03,125.5,178.81,213.22,281.73,295.64,328.99,363.89,365.92,7
1.87,1.97,2.24,3.89,6.88,7.38,8.87,9.51,9.56,10.53,11.65,14.77,18.61,19.24,26.23,26.91,2
147.49,245.86,301.78,315.2,333.41,336.5,368.54,392.0,419.27,467.09,517.73,524.04,598.78,659.59,734.59,735.31,6
23.39,23.87,68.39,79.59,97.86,125.38,153.52,225.93,245.44,270.7,419.68,610.51,698.67,751.83,872.56,888.72,1
21.95,22.37,70.81,73.22,93.68,94.49,95.14,107.54,118.15,122.5,142.23,171.79,197.44,218.12,225.76,244.9,7
43.17,99.38,234.15,282.6,283.6,464.24,526.21,538.89,560.72,613.2,619.46,678.61,762.41,788.43,919.04,922.5,0
34.01,37.95,68.47,91.2,119.44,152.21,178.62,193.86,244.98,252.64,254.0,286.23,375.91,431.38,446.09,460.81,1
15.28,16.75,55.01,61.29,89.53,90.64,121.77,130.11,217.5,220.47,233.29,235.53,237.93,245.24,305.18,308.8,1
86.3,94.42,176.64,247.86,363.43,365.38,382.67,390.19,397.38,420.52,479.97,544.57,581.11,647.86,694.52,705.46,1
3.23,3.95,4.36,12.13,24.12,30.34,56.23,60.44,80.36,84.94,105.03,107.16,115.24,116.21,126.01,126.85,2
30.36,57.88,82.69,105.8,132.25,143.39,145.54,166.1,175.68,191.08,191.21,193.75,241.11,254.19,263.31,278.7,13
18.58,24.75,25.65,49.69,144.31,176.26,185.67,185.92,217.46,226.58,250.68,267.44,349.24,354.74,373.88,403.24,2
3.93,21.32,65.0,75.87,149.49,155.14,208.32,218.58,269.16,324.78,365.77,403.59,405.85,445.16,446.16,455.26,0
1.54,87.05,91.83,114.73,118.33,124.56,143.32,311.75,322.66,331.35,335.29,340.67,342.26,364.78,382.91,387.79,0
33.1,69.49,83.71,119.94,226.45,258.46,381.27,389.18,511.81,611.27,616.62,741.78,749.48,777.81,793.6,858.48,2
95.34,162.79,227.18,395.8,435.03,475.94,572.63,592.62,633.27,641.07,649.18,651.79,655.06,679.31,723.33,815.21,0
20.05,59.53,68.96,90.57,126.78,148.83,151.46,157.99,160.33,172.55,173.06,173.72,183.31,199.21,200.19,200.47,11
60.31,73.85,85.81,92.53,100.64,118.49,144.43,150.29,176.6,257.11,258.69,267.83,281.41,289.95,316.44,318.03,7
15.22,19.81,23.76,33.82,51.54,53.79,57.63,61.93,137.28,138.06,186.3,196.02,218.06,222.0,229.24,258.22,7
7.5,26.13,145.0,155.36,269.07,273.8,331.72,346.64,347.1,435.39,455.15,525.58,597.93,735.7,755.23,871.55,0
15.95,47.57,49.53,91.18,96.65,134.03,154.51,160.64,164.44,192.63,206.53,239.85,254.11,331.12,336.28,338.6,2
58.25,90.71,160.21,166.81,191.16,204.19,216.45,241.06,248.28,256.22,291.2,293.35,353.95,354.59,379.74,419.17,9
9.61,55.85,64.54,69.15,100.38,104.76,176.74,180.53,181.93,202.98,206.36,230.23,234.01,398.16,409.59,411.97,0
