37.4,85.8,89.26,116.35,122.09,218.87,262.12,262.3,320.29,335.42,350.1,357.51,455.61,533.52,540.14,541.09,2
18.1,21.48,25.14,36.03,124.17,145.24,188.56,262.16,273.76,324.45,334.05,387.58,468.82,576.29,596.99,599.82,2
39.43,129.68,156.45,183.58,257.51,293.11,315.49,367.11,375.76,386.83,425.77,495.3,531.5,595.05,653.36,790.01,0
4.14,16.45,22.17,52.34,58.92,64.81,77.73,118.96,128.97,143.13,144.79,148.3,157.5,187.09,187.47,190.01,0
28.05,40.96,68.83,132.68,135.88,150.14,168.83,201.74,228.73,241.64,249.11,250.6,299.14,350.03,352.57,397.68,12
12.96,43.1,78.99,105.93,113.92,126.56,203.48,243.45,266.83,286.6,288.85,320.1,364.47,376.39,397.21,420.01,0
36.72,39.85,53.16,63.49,101.38,139.65,184.56,209.92,227.59,239.7,247.74,248.5,254.18,312.61,312.65,314.81,3
0.62,2.29,24.32,24.45,28.32,36.99,40.61,50.92,63.09,67.9,71.38,74.73,102.05,129.78,140.89,160.9,0
6.25,20.65,172.36,187.82,287.32,298.4,333.01,344.02,387.34,389.99,405.89,409.93,452.7,475.69,552.27,586.7,0
3.05,23.64,24.87,37.01,38.27,57.24,58.36,69.22,87.18,99.16,103.45,255.52,347.18,351.54,363.68,369.02,0
39.18,103.44,140.02,185.32,201.45,217.71,228.18,335.29,369.38,379.33,385.64,443.96,513.88,543.02,568.11,700.98,0
10.71,116.94,249.15,261.17,271.22,330.1,339.53,579.06,619.13,678.65,720.09,804.92,824.46,845.45,923.95,944.18,0
22.05,28.7,54.49,69.33,82.15,208.04,269.97,295.38,319.37,350.07,497.21,518.28,523.95,539.41,658.91,664.89,1
1.03,2.58,2.82,28.22,29.25,77.74,88.16,228.77,277.75,300.04,308.08,341.65,354.91,453.42,478.89,481.15,2
16.54,65.38,69.16,94.75,119.04,119.86,190.3,200.04,229.4,268.74,272.05,277.5,314.55,325.76,343.19,358.9,5
0.55,14.36,19.01,22.34,36.73,42.81,45.52,48.22,48.38,49.64,51.35,52.92,56.42,59.06,65.12,69.95,0
12.09,42.47,43.41,68.07,74.06,87.06,143.07,182.85,264.84,286.68,332.81,335.21,411.56,429.94,446.16,459.32,0
11.42,34.72,75.99,182.37,186.8,206.56,356.94,365.53,405.64,455.87,478.25,547.86,550.36,568.64,613.54,614.0,0
21.88,36.74,50.55,85.19,349.47,457.19,472.05,473.53,479.43,502.31,523.39,552.14,557.93,619.21,623.2,859.85,2
113.45,165.97,229.88,260.35,268.78,276.49,342.93,343.33,470.88,585.12,693.13,758.67,796.86,838.14,863.93,880.78,7
9.77,32.72,54.32,86.63,104.05,104.84,147.95,157.86,240.96,253.01,288.12,315.14,316.66,360.09,414.21,424.4,0
18.19,28.42,30.31,54.29,70.14,94.43,106.44,116.07,123.89,124.45,132.54,151.3,153.26,158.02,164.59,213.72,14
84.55,97.19,155.35,162.23,170.98,234.12,245.98,251.04,266.83,289.16,462.54,495.88,501.83,616.26,654.25,676.27,9
5.62,11.88,109.15,131.23,134.11,143.9,147.94,171.12,173.93,192.49,270.64,331.41,335.56,339.0,407.38,449.88,1
0.18,16.04,92.93,170.64,171.11,222.91,234.0,273.08,276.19,291.03,326.39,332.99,333.81,340.87,347.61,372.69,0
22.64,133.58,263.38,307.38,322.07,366.07,381.1,463.46,471.38,485.26,648.22,651.31,657.7,737.03,755.84,770.03,0
1.26,1.35,2.8,4.11,5.36,6.11,6.74,8.91,9.47,14.3,15.24,19.83,24.33,24.86,25.4,25.52,1
14.65,66.6,132.87,160.07,172.12,210.86,233.27,269.04,336.67,373.9,399.2,407.73,410.48,432.19,460.97,479.08,0
16.66,32.96,64.06,109.67,134.74,142.86,195.3,245.91,285.0,292.8,306.65,315.98,316.43,416.6,420.89,452.42,1
68.55,181.41,263.11,274.36,294.59,314.01,348.17,430.35,462.96,547.65,720.34,751.38,766.67,791.82,857.91,882.84,0
4.47,6.65,8.18,9.83,12.2,18.88,18.98,24.68,25.35,25.91,27.59,30.98,36.87,38.07,40.56,40.88,3
11.8,90.05,109.92,123.83,143.05,151.74,226.39,226.64,227.99,237.53,284.94,292.44,302.86,320.09,350.16,369.37,0
39.93,176.1,194.74,194.83,201.07,235.27,287.61,293.17,313.55,333.42,334.63,427.46,575.62,600.26,792.49,831.07,0
11.81,35.26,61.31,67.98,73.18,81.04,84.61,86.01,92.3,108.19,153.93,162.04,170.12,174.45,175.04,218.16,8
32.36,35.86,50.7,73.26,146.48,217.38,253.34,253.44,253.53,370.16,413.77,526.64,553.85,693.05,715.09,737.99,2
4.0,4.85,12.79,17.33,27.4,62.07,79.87,86.8,104.48,110.92,120.12,129.58,139.76,148.74,167.28,188.75,1
4.16,28.37,107.66,110.86,164.97,174.01,245.7,275.02,350.46,432.6,449.9,582.73,622.74,623.97,635.21,741.57,0
16.29,22.55,81.15,87.86,101.53,121.05,127.5,139.57,160.47,171.19,207.52,256.25,274.0,310.94,340.26,364.78,1
16.45,147.12,159.72,275.52,451.44,474.14,485.25,495.5,564.5,581.57,586.08,591.9,657.48,663.09,682.76,719.11,0
213.76,230.05,237.94,328.48,346.99,352.17,362.34,476.7,531.44,562.16,598.74,735.18,736.54,823.58,837.75,890.7,6
0.45,0.72,1.13,1.21,1.23,1.61,1.76,1.77,3.02,3.44,3.45,3.89,4.27,4.39,4.75,5.71,3
9.57,16.26,20.79,112.95,121.52,162.13,179.29,184.15,196.45,218.47,251.88,268.14,270.0,329.29,342.48,358.19,2
74.62,108.79,120.64,141.97,197.2,255.05,257.71,263.65,281.38,385.94,472.15,522.79,528.4,635.84,671.33,678.46,8
0.27,1.46,5.1,5.58,5.87,9.36,12.13,13.63,15.01,18.13,19.96,26.78,28.12,33.22,34.36,36.36,0
1.94,12.0,37.24,42.25,76.29,163.14,216.21,234.1,258.84,300.58,303.48,331.08,391.68,412.83,471.77,497.25,0
82.57,190.69,210.19,248.68,262.0,296.87,323.99,362.13,364.68,408.83,473.18,502.43,514.36,526.54,545.49,545.68,9
0.83,17.52,60.87,108.82,149.49,194.12,202.55,208.34,225.3,241.27,249.81,251.9,255.14,300.12,337.89,342.99,0
18.88,64.64,129.07,200.06,201.43,229.7,274.76,297.27,311.55,328.38,330.84,374.24,397.96,443.89,507.73,719.27,0
6.16,27.86,68.39,85.8,119.6,186.91,238.2,266.14,298.85,346.63,350.77,481.52,536.62,639.49,690.13,770.03,0
12.83,14.5,43.33,51.49,53.12,53.84,60.65,62.51,87.59,139.13,146.38,160.17,209.39,210.59,223.15,251.63,6
40.75,83.68,90.82,97.51,147.84,224.25,260.65,275.63,294.4,322.34,400.64,431.18,457.77,462.74,469.05,702.35,3
1.11,4.88,11.42,24.27,31.9,40.16,93.38,161.93,205.4,238.25,289.98,325.4,357.37,368.8,412.46,618.86,0
25.3,36.08,81.14,91.37,131.04,173.2,260.08,333.14,337.88,338.27,401.57,417.8,468.5,609.13,639.67,646.35,1
22.03,106.21,107.32,110.18,236.35,260.88,298.38,301.48,330.56,460.92,486.79,488.94,496.01,585.24,664.77,691.9,0
15.09,62.09,98.02,153.72,175.75,191.36,233.87,273.08,315.63,319.39,333.05,363.13,443.4,446.74,477.82,481.11,0
60.98,105.87,113.46,191.02,205.25,280.26,341.19,402.02,518.84,551.78,556.7,557.92,583.2,650.11,655.7,706.38,2
18.59,22.6,53.34,88.59,128.96,132.03,164.6,256.15,265.11,267.78,271.82,327.47,332.47,355.15,356.4,494.7,1
14.59,24.91,25.57,45.11,148.75,182.68,212.62,232.13,246.78,301.47,304.63,327.31,337.62,337.92,341.73,345.12,2
43.93,45.5,65.85,79.3,85.66,107.08,155.38,199.36,220.34,245.4,246.58,373.46,379.33,428.75,497.41,511.48,5
19.45,50.55,59.28,74.74,115.66,140.65,177.94,200.81,205.23,209.58,210.71,250.88,263.4,266.69,303.11,317.68,15
6.38,8.66,47.39,55.74,60.74,93.19,111.65,147.31,158.97,159.04,173.2,188.6,238.85,249.73,274.59,295.1,1
2.28,6.35,16.34,27.01,35.35,60.39,115.88,116.52,253.12,300.49,374.51,543.54,562.0,573.03,580.73,704.4,0
184.01,250.31,278.95,317.91,382.82,394.75,427.15,462.11,522.43,761.63,844.84,897.68,903.51,921.73,929.03,957.06,4
29.94,41.1,102.58,102.65,115.1,188.87,214.87,250.17,301.56,316.2,353.95,388.84,397.56,403.99,426.42,438.03,1
0.31,0.93,5.85,9.01,9.69,9.83,11.28,11.88,16.65,16.95,17.2,17.93,22.46,22.87,23.41,25.1,0
58.48,119.37,146.87,177.58,214.56,224.02,256.9,272.36,302.06,432.26,440.57,456.61,472.66,514.22,595.36,595.56,6
54.03,100.33,163.2,179.52,219.72,221.71,239.27,284.71,292.1,297.86,427.95,489.58,496.05,514.04,529.78,551.78,9
23.62,140.71,146.06,188.07,200.41,203.44,253.33,302.66,374.25,409.58,438.69,456.68,456.99,500.36,510.48,513.79,0
20.99,44.21,59.22,74.03,111.92,121.66,134.95,144.97,176.52,181.93,182.64,226.74,268.55,292.83,310.18,317.35,10
9.99,26.96,70.15,127.55,139.99,159.22,162.82,201.18,275.74,276.23,294.13,307.47,313.06,345.76,386.33,393.22,0
3.86,48.68,68.34,83.24,119.55,181.76,200.12,201.34,241.72,317.1,326.29,388.65,397.39,416.86,432.1,652.11,0
18.48,102.84,110.29,116.98,121.92,160.47,162.12,173.22,181.09,186.21,199.39,223.88,230.76,250.3,293.98,318.38,11
68.71,86.03,119.31,174.18,211.87,254.77,302.53,361.63,368.7,384.95,386.87,389.56,433.12,436.77,442.33,467.36,13
55.59,129.94,199.47,210.76,216.11,252.1,270.48,281.82,290.76,301.11,319.0,321.15,328.47,375.75,423.17,434.99,12
42.76,53.87,84.08,118.48,152.48,160.81,211.74,212.95,251.52,283.11,291.97,295.66,308.6,339.13,360.95,379.59,15
9.0,19.0,54.89,93.56,94.57,121.77,122.32,140.05,223.5,319.93,324.99,377.63,388.73,398.3,457.6,473.39,1
35.84,43.31,140.43,195.91,294.72,356.64,428.09,465.29,465.66,493.29,518.85,558.38,567.44,568.41,578.8,668.41,1
4.48,7.26,18.25,26.9,33.93,42.94,73.91,78.72,84.3,88.74,109.29,124.14,136.5,140.21,146.57,152.46,1
4.14,11.48,30.21,104.39,105.11,129.09,137.9,193.4,225.01,226.71,227.36,227.73,261.33,261.34,298.31,302.78,0
9.61,17.76,19.43,20.44,27.78,62.24,67.99,72.63,79.65,85.5,101.25,101.98,123.23,131.63,133.71,134.2,3
0.3,20.84,50.59,62.69,70.07,74.83,80.55,112.04,132.75,141.6,156.18,161.47,192.15,221.69,245.52,246.09,0
71.11,249.33,268.8,274.65,308.16,311.47,319.27,324.5,496.73,499.33,526.34,527.8,539.36,583.38,875.08,898.54,11
28.04,91.65,92.61,117.96,147.85,157.54,185.45,195.67,265.29,315.18,396.0,448.39,526.6,586.09,814.28,892.02,7
37.34,190.44,242.59,270.54,288.63,313.85,560.98,591.66,600.95,609.66,626.98,661.25,701.25,706.74,736.21,836.3,0
13.6,17.91,31.31,34.6,52.73,53.28,58.73,64.46,69.37,83.64,94.21,98.47,99.72,105.04,107.39,116.61,8
47.08,191.08,195.59,200.91,222.05,275.17,289.87,401.56,499.94,529.16,530.9,556.37,559.5,622.96,713.88,731.13,0
127.41,137.79,149.44,207.0,208.55,214.02,223.62,259.7,333.51,356.64,380.41,416.42,418.19,523.29,545.43,584.76,12
75.39,93.29,378.02,398.36,431.01,583.13,604.22,614.16,734.5,740.77,783.43,790.06,806.76,816.54,882.91,909.71,1
20.96,37.7,76.1,102.41,110.17,279.86,313.29,360.53,394.43,405.35,416.15,434.37,478.86,494.5,506.94,547.46,4
26.22,64.89,211.62,256.89,305.53,309.01,455.22,510.47,579.51,692.69,727.93,803.87,805.41,806.01,829.51,848.8,0
4.07,14.97,30.42,63.17,76.93,82.53,95.34,99.42,103.58,121.51,121.64,133.02,170.61,172.42,176.97,198.63,0
61.65,207.57,238.92,265.03,440.6,493.16,519.07,539.26,578.07,644.37,669.18,693.37,694.54,738.62,741.61,762.58,0
3.05,3.31,10.68,78.26,104.26,124.14,143.63,162.67,200.17,227.37,229.78,231.1,266.61,274.65,279.43,290.55,1
76.27,86.44,119.01,262.85,274.05,284.14,290.94,320.04,322.52,468.97,491.19,491.97,567.64,588.11,596.52,731.43,1
4.1,23.36,26.78,29.92,66.92,89.09,120.39,281.1,344.99,346.7,371.31,468.84,529.11,538.64,720.49,752.38,0
6.06,146.03,157.72,165.48,179.55,192.68,201.8,218.19,226.69,239.88,242.0,255.21,259.42,368.03,384.54,441.2,0
15.25,42.63,54.46,82.37,136.3,198.03,198.34,205.89,244.67,303.87,345.58,373.09,391.67,392.99,448.15,458.61,0
0.22,2.72,3.62,4.28,4.96,22.7,29.59,46.27,50.02,73.28,83.66,95.2,114.04,115.85,117.03,136.12,0
3.6,48.89,61.51,108.75,176.63,187.37,280.44,336.13,389.07,405.31,458.1,461.14,471.65,526.25,618.23,619.37,0
36.28,113.02,231.23,241.81,304.8,328.93,338.44,371.49,383.11,385.45,419.37,433.5,540.41,598.22,628.05,644.62,0
3.73,5.17,7.41,11.04,21.34,22.39,25.64,30.52,39.47,57.4,58.11,59.65,66.28,74.73,97.36,107.52,2
15.49,121.16,150.93,184.29,311.7,350.68,402.72,499.94,501.39,609.96,728.73,775.0,867.06,868.36,935.71,960.74,0
23.12,38.06,63.28,66.56,79.18,80.44,87.31,177.33,242.75,253.81,371.67,408.18,413.58,478.31,496.27,497.18,6
2.58,8.49,32.87,47.62,73.05,81.27,81.95,101.45,110.21,118.92,156.31,166.04,170.62,183.51,183.54,185.08,0
38.33,53.78,72.85,79.34,92.91,95.62,97.63,97.96,104.16,128.57,147.21,149.62,187.14,198.68,237.43,287.2,11
7.83,20.06,38.08,41.39,44.58,51.3,51.87,63.64,82.24,97.48,99.75,111.47,138.68,140.4,145.74,179.2,6
76.57,96.63,154.34,196.14,214.28,228.73,252.14,272.66,314.48,317.51,327.97,542.74,623.76,644.61,669.2,688.43,10
6.41,65.85,75.8,90.06,130.74,197.09,209.53,289.8,381.72,432.84,458.54,502.84,516.24,523.19,551.58,551.71,0
0.26,6.45,14.47,18.3,24.35,44.18,54.73,66.66,88.12,107.54,113.17,139.39,145.3,160.26,190.16,194.6,0
12.76,23.76,26.32,37.58,41.55,49.41,54.51,57.79,115.84,155.1,158.0,178.57,182.99,186.7,189.5,194.47,7
49.86,61.44,273.87,287.47,324.62,391.54,622.48,677.85,694.47,718.73,747.26,789.91,824.59,854.17,884.34,917.95,1
5.01,54.39,59.77,89.77,133.7,141.33,219.93,327.95,430.65,434.86,466.77,476.15,529.74,738.37,759.64,798.88,0
15.26,38.9,41.1,74.21,143.4,184.02,203.49,210.74,215.91,288.26,423.44,446.36,493.3,677.19,694.42,808.66,2
23.34,49.82,168.29,174.61,240.17,325.81,331.27,390.11,392.24,498.71,516.7,571.17,671.48,782.49,792.17,885.42,0
6.03,24.42,53.36,70.1,70.25,76.65,77.5,82.27,87.24,118.03,193.03,203.77,217.2,217.79,224.31,231.42,0
16.95,35.61,49.97,101.47,120.35,149.13,172.83,175.39,226.85,240.56,244.3,255.24,259.56,260.36,344.47,405.15,12
25.37,25.44,52.07,66.65,69.74,93.79,140.82,162.85,187.09,288.98,294.8,298.17,308.65,423.39,444.14,500.98,4
46.13,123.65,147.7,165.36,176.78,355.2,400.05,451.68,518.27,625.48,629.04,667.03,734.57,752.0,793.34,939.85,0
5.99,28.23,33.46,58.87,91.1,108.66,119.16,120.17,218.76,279.93,358.91,360.95,367.21,375.22,446.81,549.01,0
10.31,17.96,19.89,22.37,35.45,47.6,48.28,54.19,56.31,117.69,121.87,122.61,135.49,136.07,137.04,141.38,3
3.54,52.34,55.09,155.08,213.45,243.4,280.84,368.23,430.35,432.15,516.31,576.6,670.22,677.02,679.88,809.81,0
79.31,105.49,137.17,141.25,199.8,257.86,296.15,297.29,308.79,404.43,440.71,573.1,574.43,623.04,626.11,746.2,3
30.21,53.97,58.86,167.08,234.48,239.39,284.22,296.9,378.55,384.71,392.9,400.25,410.54,424.77,427.64,471.45,2
60.63,61.04,97.29,114.62,208.57,225.34,297.75,365.61,376.92,382.53,431.91,432.54,433.64,438.02,441.5,453.14,3
23.39,52.83,117.52,210.07,325.56,335.72,375.12,444.31,506.69,513.59,535.16,541.81,545.15,651.22,726.63,850.97,0
8.08,10.94,16.64,51.05,91.8,166.03,199.39,269.72,314.78,433.33,457.21,591.88,633.66,767.4,848.98,849.24,2
56.0,90.32,152.65,261.86,265.03,364.7,417.41,592.38,638.46,639.59,653.05,658.33,691.22,749.36,815.23,878.25,1
1.6,5.69,23.43,25.3,30.48,39.27,40.98,42.64,43.63,44.81,49.88,51.69,53.2,53.37,56.46,61.0,0
1.56,60.52,68.32,94.73,225.97,280.57,288.47,350.29,384.23,427.05,436.72,601.27,647.4,674.8,679.09,736.53,0
2.28,4.15,11.64,24.79,39.13,42.4,56.0,57.69,61.03,68.0,82.3,83.2,84.52,85.03,99.54,104.69,1
8.6,14.32,33.37,56.23,86.84,94.79,96.92,98.95,115.06,120.22,158.58,184.81,223.19,231.17,246.84,280.81,1
10.61,99.7,116.47,132.83,173.92,201.57,204.95,217.77,301.91,307.13,337.6,343.49,344.61,345.2,349.0,349.41,0
0.67,1.82,115.35,132.3,135.91,165.32,181.45,266.15,278.46,362.15,399.43,436.34,462.16,462.21,525.58,753.19,1
0.24,2.54,2.98,3.23,3.87,4.35,7.12,8.66,11.75,12.04,12.19,12.89,14.83,17.24,19.17,19.42,0
24.79,25.58,71.48,80.55,87.42,90.55,128.04,151.12,151.38,164.83,177.66,202.48,229.36,246.77,296.05,308.98,10
7.19,10.98,39.65,80.81,391.69,397.98,425.11,455.05,463.63,504.95,540.95,556.63,583.36,616.7,681.96,696.76,1
2.69,18.78,27.37,49.57,61.12,65.98,126.1,134.77,141.83,148.0,189.48,193.03,200.06,202.4,202.51,211.92,0
32.7,63.42,69.34,88.62,170.0,188.58,236.09,249.66,259.84,310.03,356.04,356.17,395.42,436.39,464.14,481.49,3
222.75,260.57,281.16,339.0,350.22,368.58,459.52,467.96,482.89,533.69,660.61,681.01,732.97,736.53,784.95,799.52,9
40.98,55.13,90.39,98.21,135.77,165.49,189.88,201.66,211.7,236.63,256.68,294.27,318.69,356.47,378.21,382.05,9
5.32,35.55,70.26,122.39,190.31,209.06,214.91,331.16,429.96,567.15,582.86,583.04,671.4,682.4,734.92,843.63,0
1.81,18.75,30.82,89.93,90.96,108.11,114.64,136.98,142.54,153.32,161.86,178.76,202.73,230.7,265.85,267.05,0
94.26,125.12,143.87,202.63,230.72,345.24,364.07,374.43,413.44,421.33,431.64,517.67,544.99,575.81,588.65,622.01,10
44.16,123.26,190.86,239.12,241.18,261.15,378.65,408.44,499.59,529.86,532.44,582.09,604.84,615.91,622.85,628.58,0
51.31,104.06,139.09,152.19,193.91,216.17,260.47,331.7,347.6,356.6,416.65,564.3,636.95,690.94,739.0,785.21,5
72.23,88.56,102.42,193.4,200.02,360.46,367.28,386.15,429.05,445.45,492.37,508.58,534.54,581.29,717.31,784.02,2
3.65,48.87,50.45,60.03,64.67,100.24,118.66,124.1,136.14,137.3,140.59,144.24,147.15,184.12,208.43,221.46,0
2.83,20.8,31.21,51.12,52.45,72.33,78.0,99.22,107.56,113.3,128.24,139.46,141.6,157.88,168.29,168.63,0
26.88,36.29,60.31,79.03,361.88,382.46,382.58,412.64,417.49,463.64,527.56,535.72,556.88,569.82,585.07,587.58,3
2.85,12.41,36.92,43.31,85.7,88.82,98.57,106.8,119.48,132.47,141.16,144.98,151.59,169.85,193.33,198.15,0
28.99,83.38,84.98,99.81,110.9,178.53,201.32,250.48,342.31,356.11,393.47,468.02,482.21,573.35,776.21,785.94,4
7.91,181.16,294.33,304.72,346.98,520.88,574.75,579.06,579.71,596.1,630.71,640.24,643.26,663.3,695.11,759.85,0
7.61,73.87,84.93,156.85,198.03,202.9,259.21,351.42,421.03,503.83,551.54,583.4,690.09,746.72,811.45,817.55,0
34.55,34.73,48.1,59.16,92.94,120.63,157.17,159.99,190.44,200.86,276.36,281.16,352.78,426.07,447.92,469.78,3
26.68,36.11,85.84,203.48,219.3,234.48,258.59,287.96,297.37,323.41,422.53,529.59,552.28,673.74,685.45,690.95,1
20.46,27.01,31.39,88.27,99.12,163.07,176.35,178.02,180.49,189.92,244.06,251.9,253.7,341.81,373.42,420.83,2
4.19,7.17,23.21,24.94,25.25,29.76,30.78,43.94,45.3,49.03,49.19,54.97,55.94,68.48,70.14,77.6,12
4.64,11.6,47.36,54.55,72.16,77.12,95.27,107.5,141.64,199.37,239.36,257.59,391.55,396.97,419.32,433.67,0
12.31,103.7,165.59,173.01,179.24,197.75,374.23,442.97,548.51,602.79,644.07,653.34,673.33,697.58,719.42,751.24,0
61.75,74.68,95.32,112.88,120.92,153.6,195.81,199.02,243.83,304.8,356.51,396.81,430.74,435.63,462.71,468.37,4
7.76,17.88,41.35,69.03,103.44,113.33,123.7,137.35,141.73,148.13,166.17,167.37,173.23,207.65,210.05,222.2,1
6.95,21.64,95.38,161.7,395.52,452.91,454.94,488.49,491.19,583.32,636.36,642.39,643.57,648.82,664.38,711.63,0
6.26,14.31,18.1,38.13,39.06,50.53,63.11,74.17,79.93,80.47,91.44,103.01,106.57,120.49,122.91,137.11,11
15.96,60.76,82.95,118.63,154.29,170.26,190.76,196.34,219.61,253.56,421.71,475.11,519.77,579.68,619.04,645.82,0
7.13,27.95,55.6,72.88,99.53,100.41,103.16,115.74,154.64,240.01,263.68,306.96,310.41,317.38,338.34,365.64,0
4.93,24.45,28.41,94.98,198.35,205.31,320.02,371.88,403.64,461.75,556.22,669.17,701.04,705.47,736.53,828.23,0
32.73,105.17,105.96,117.21,173.52,175.31,181.37,187.63,216.14,254.4,272.89,332.33,407.52,423.99,427.58,450.37,7
8.2,27.98,30.72,38.51,38.8,53.81,55.76,68.64,75.01,78.18,97.9,104.75,127.32,135.84,136.16,136.31,9
17.21,83.8,112.81,127.1,245.15,248.71,265.43,281.51,315.78,351.89,359.38,364.18,365.44,374.85,399.44,400.31,0
65.16,102.14,124.83,137.61,160.97,199.06,211.45,234.47,393.99,581.65,711.1,712.77,736.5,896.61,900.42,979.09,7
3.05,11.95,27.93,63.59,71.99,98.23,106.63,113.48,114.4,121.25,129.57,136.02,166.64,167.09,195.64,195.97,0
