6.5,44.31,98.37,106.02,112.45,115.21,182.02,217.45,378.74,416.59,445.04,478.68,500.61,524.59,603.68,658.47,0
21.39,77.13,88.99,121.01,132.17,161.81,242.02,257.51,335.81,336.35,359.72,373.72,375.76,454.37,462.59,502.62,0
4.79,9.15,74.23,75.36,173.2,233.69,264.85,433.28,521.19,585.58,656.03,668.99,713.05,740.34,743.65,868.2,1
65.48,65.59,118.23,132.03,144.77,164.81,257.38,302.06,334.2,361.97,387.53,411.46,421.96,441.75,464.05,492.32,5
42.93,135.05,136.75,276.36,296.56,355.35,385.85,413.65,418.35,420.24,438.39,572.25,611.91,614.63,641.6,653.06,0
0.82,132.74,160.76,174.41,194.65,204.86,239.49,241.78,252.54,257.94,265.12,265.85,343.86,378.94,385.32,390.34,0
1.86,12.6,20.69,26.98,51.75,113.29,140.05,156.31,209.27,212.92,213.87,243.14,264.88,270.57,274.9,284.68,0
51.65,67.06,84.35,88.18,185.52,199.71,276.57,463.41,492.9,557.09,570.98,592.49,653.82,655.77,817.53,872.99,3
48.38,58.02,151.53,177.74,183.98,219.26,292.95,345.97,359.63,369.64,396.71,556.35,578.18,628.71,671.27,717.39,1
26.83,99.43,151.6,173.03,245.68,256.76,273.46,314.91,320.52,392.98,486.24,488.94,535.45,537.58,538.03,586.37,0
13.01,46.56,72.73,85.95,102.98,119.51,135.28,139.08,139.47,181.18,185.46,188.98,195.6,196.12,216.26,250.26,13
4.5,10.46,26.16,72.96,85.77,86.34,122.17,134.26,140.99,141.19,152.37,178.22,178.49,193.06,206.25,216.56,1
2.09,2.17,25.3,26.91,28.61,59.83,79.77,109.04,138.83,157.62,182.07,239.73,241.47,262.81,314.22,315.22,1
18.76,39.5,46.26,68.17,81.5,84.75,129.82,190.0,325.99,411.12,433.75,434.4,438.03,448.68,450.71,460.76,5
1.37,3.48,7.1,23.96,69.47,106.19,108.11,172.09,184.62,221.67,225.15,300.73,359.83,387.48,394.67,445.96,1
11.62,92.65,101.92,127.51,149.91,178.79,218.28,235.45,247.5,247.67,254.71,276.43,290.71,329.3,329.31,331.06,0
28.84,91.65,195.58,282.24,336.92,340.5,355.44,382.85,435.94,445.14,451.01,555.61,654.16,687.13,708.91,765.06,0
39.58,50.66,65.43,72.81,128.43,149.73,151.13,200.59,203.31,205.33,213.11,222.2,261.12,261.31,283.02,328.07,13
14.82,40.3,40.86,105.42,167.35,197.37,229.6,250.39,253.81,370.45,424.69,482.43,617.65,630.74,687.95,758.74,2
27.47,118.66,123.99,124.68,181.38,236.12,312.09,354.27,447.02,478.17,495.14,584.42,614.19,717.79,731.7,736.73,0
6.41,44.68,75.98,89.48,154.53,236.96,394.61,442.76,479.75,529.47,633.78,656.22,667.4,713.31,750.33,868.56,0
86.42,92.64,99.41,174.81,188.89,220.28,228.72,231.55,274.94,318.33,472.28,529.5,531.63,567.31,568.04,570.43,7
1.17,8.06,8.52,32.53,63.24,73.9,88.59,157.76,159.42,172.07,207.72,210.02,216.43,227.63,311.64,345.89,0
88.75,103.69,121.51,158.12,193.2,227.42,234.55,235.21,243.85,275.98,316.69,342.66,351.71,446.08,454.81,460.43,8
1.13,19.42,30.62,52.6,70.46,71.61,119.97,123.41,157.24,158.47,188.78,268.53,333.39,349.0,407.17,423.26,0
33.03,85.51,105.16,132.51,167.67,179.93,234.11,250.7,255.96,267.01,272.88,273.22,296.13,298.43,354.76,421.24,13
3.7,5.25,24.73,49.53,52.34,67.34,69.99,82.51,92.17,110.58,125.12,138.84,146.71,153.08,157.54,185.44,1
20.86,56.15,165.34,170.21,247.76,264.94,267.14,269.02,272.87,360.36,385.7,411.31,502.0,531.5,616.99,622.23,0
17.88,18.82,34.91,36.05,105.64,120.9,139.95,141.46,148.26,164.5,171.01,176.6,183.96,189.29,211.2,217.19,3
1.61,61.3,118.39,193.25,242.39,311.86,338.45,356.81,357.84,389.48,433.29,465.71,576.62,589.3,604.27,647.4,0
24.4,37.03,98.91,107.91,127.41,214.23,298.4,331.76,429.33,453.27,479.13,483.11,496.8,541.68,701.46,810.8,1
11.13,47.61,50.68,55.07,66.51,70.42,71.68,77.22,81.61,115.85,116.16,125.26,132.99,138.28,155.86,175.54,8
8.28,216.9,361.92,448.31,544.03,615.3,625.25,678.28,733.43,747.94,845.8,853.55,873.5,899.53,911.16,945.6,0
22.32,63.49,63.7,79.21,86.07,98.57,126.14,131.69,132.93,166.13,175.8,192.19,196.89,204.31,207.3,225.74,14
30.51,34.05,43.86,78.34,170.64,182.51,252.16,303.45,322.57,331.99,354.24,462.95,541.24,573.03,643.07,685.58,2
9.77,83.1,97.93,118.72,124.15,239.31,255.1,295.72,325.05,404.41,442.7,451.74,465.68,480.29,568.97,591.39,0
3.9,87.2,88.72,169.74,246.48,260.34,273.33,323.34,331.66,424.46,447.79,452.47,544.9,602.58,630.03,784.91,0
74.5,151.43,180.07,244.23,252.63,388.89,410.27,464.93,561.86,583.38,659.0,710.26,717.54,791.15,792.37,811.64,0
46.75,88.01,123.25,127.87,135.66,170.53,269.99,296.79,324.01,334.27,351.94,368.11,368.72,375.48,418.97,429.32,4
25.02,90.39,137.55,326.79,367.23,470.36,539.36,549.84,574.02,600.49,692.8,708.69,738.04,759.88,772.55,793.79,0
0.04,2.48,6.52,20.64,24.24,28.18,33.35,35.43,35.98,38.31,39.92,40.13,43.02,44.93,45.17,45.82,0
1.24,20.37,31.55,45.04,48.13,51.53,122.19,127.54,128.07,149.69,156.5,176.87,183.09,281.13,290.92,312.01,0
0.62,5.18,5.48,11.58,12.12,13.01,13.1,15.63,25.62,32.46,37.86,42.17,43.59,43.61,48.12,51.2,0
16.01,169.83,180.32,401.19,437.55,475.4,536.57,591.83,592.5,707.34,714.08,729.99,747.38,808.5,900.33,935.5,0
0.82,3.75,4.73,8.01,9.78,11.49,12.26,15.92,16.03,16.16,16.21,16.61,19.53,21.8,22.59,24.0,6
12.74,35.25,60.94,63.22,159.09,268.11,281.56,305.29,364.58,466.27,475.36,476.8,544.25,589.43,673.4,673.93,0
5.88,14.41,24.53,58.95,66.9,126.14,170.94,171.97,217.12,225.48,229.2,242.8,244.68,298.96,303.03,331.51,0
16.25,24.48,51.0,52.77,70.43,72.14,112.82,146.87,160.74,190.24,201.58,214.34,241.28,247.73,253.0,276.99,5
20.22,124.26,125.38,203.58,228.97,232.06,251.51,262.99,290.94,336.23,365.1,377.14,402.15,404.39,406.25,438.13,0
29.62,55.31,123.83,135.82,212.08,285.39,304.13,326.04,349.01,355.08,456.56,466.3,542.74,605.66,611.96,676.74,1
1.57,6.45,31.82,46.45,60.14,74.59,107.01,114.21,125.62,127.65,128.87,153.99,163.61,164.76,171.59,183.23,0
17.2,21.65,66.93,91.13,127.0,128.11,140.77,192.77,193.09,197.13,223.46,230.42,301.07,374.03,383.51,436.81,1
10.99,123.76,154.37,155.19,225.34,284.46,328.63,349.21,354.86,426.95,443.08,522.75,532.25,601.78,657.33,674.51,0
77.15,104.12,111.54,169.86,278.47,291.56,418.38,425.66,522.02,552.32,560.81,635.25,731.0,775.74,851.44,872.3,2
7.99,33.37,176.9,184.55,209.04,222.66,315.94,319.39,340.22,433.8,473.51,491.91,499.99,503.13,508.79,607.72,0
6.19,41.17,187.87,231.91,232.5,311.1,328.23,364.8,382.63,526.18,531.7,562.37,580.14,598.48,622.83,662.39,0
10.25,39.81,44.66,56.71,73.68,86.68,95.98,234.85,262.31,263.7,279.8,332.43,346.32,384.53,391.73,396.7,6
14.21,24.7,35.42,94.4,100.66,103.26,106.72,110.23,132.44,133.67,136.46,140.61,144.79,146.49,151.19,162.01,13
19.04,25.14,106.61,151.33,156.11,186.41,227.02,300.56,466.15,493.98,517.84,557.57,580.65,615.2,656.53,734.52,1
5.92,35.49,71.26,209.76,215.77,243.88,270.57,291.1,298.79,303.52,306.63,325.13,338.88,345.35,403.31,427.21,0
0.04,3.44,5.87,19.1,49.15,53.21,60.5,70.73,79.5,79.84,81.04,84.02,85.85,100.03,106.96,125.68,0
75.84,103.56,147.91,192.6,255.13,312.72,334.56,335.09,345.94,354.42,408.4,414.48,488.62,493.78,547.51,559.77,10
2.54,89.0,101.26,156.42,157.8,174.49,298.06,316.92,373.94,420.93,423.32,437.69,474.3,508.95,517.43,588.1,0
0.34,48.69,68.27,70.19,155.3,166.24,178.57,237.94,255.78,281.49,286.78,316.19,318.95,321.59,344.19,353.95,0
3.37,3.87,6.13,14.13,14.56,17.97,18.16,19.67,22.56,23.27,35.92,39.25,48.24,60.08,66.27,67.44,1
41.22,61.1,115.26,144.97,161.49,216.87,237.06,241.1,273.59,324.0,350.03,373.77,376.8,416.79,416.83,453.83,14
6.64,51.2,60.08,70.12,88.53,104.21,116.7,118.19,129.65,162.36,166.88,202.12,263.1,272.57,301.88,322.83,0
43.72,48.73,52.23,93.63,95.97,100.06,105.48,124.74,135.32,157.25,158.48,158.94,177.46,190.36,199.76,200.18,11
0.81,10.13,17.69,23.78,29.0,30.84,31.84,35.38,36.17,46.87,50.23,54.82,55.87,56.81,60.72,60.72,0
73.6,80.58,95.9,128.52,136.08,173.03,173.42,182.16,273.39,292.15,330.79,352.56,374.92,422.13,430.62,497.26,7
57.1,72.23,129.75,305.89,317.55,323.38,330.54,376.77,415.58,432.69,583.33,584.75,586.18,720.55,753.88,837.37,1
22.71,44.84,89.38,91.84,93.9,100.2,171.1,192.31,211.57,219.52,236.6,245.82,251.58,283.17,291.0,300.0,5
18.49,43.13,89.51,118.69,160.01,217.33,239.76,297.16,366.49,399.29,416.04,613.8,630.04,734.77,742.35,853.16,0
34.17,54.69,55.67,56.78,107.33,113.08,113.2,117.86,152.55,162.84,302.11,367.08,367.15,375.31,400.74,407.62,3
11.26,15.76,67.49,229.82,285.58,314.65,367.03,370.95,375.6,385.46,393.05,428.17,556.71,571.4,623.07,635.76,1
8.74,17.33,32.85,85.79,163.93,176.29,220.03,231.49,262.99,286.91,299.05,313.07,318.89,322.41,332.36,333.93,1
13.08,27.02,90.41,177.8,204.29,276.16,338.79,392.08,415.69,416.73,501.53,587.31,607.41,702.93,733.72,776.32,1
70.97,72.78,103.22,135.01,160.63,222.82,233.82,237.62,247.67,250.79,265.42,271.06,280.82,288.44,316.34,325.44,15
10.88,38.19,66.73,93.54,99.77,100.49,111.68,118.41,160.86,165.82,252.21,288.4,293.6,424.75,448.16,450.1,0
80.12,89.71,98.22,157.1,161.15,177.62,255.08,258.44,274.25,336.73,378.93,456.87,498.96,603.0,647.46,832.07,4
96.97,110.83,206.29,214.0,245.38,326.2,381.67,402.78,555.44,579.77,593.03,613.2,623.5,717.46,749.78,814.25,1
63.51,81.67,100.71,123.96,150.55,159.6,199.65,234.88,237.17,251.6,283.23,344.73,379.49,404.77,454.98,460.03,10
10.45,18.75,24.97,42.61,46.55,52.27,62.11,63.94,66.43,70.43,86.25,87.41,94.48,108.17,109.46,112.72,13
5.36,41.23,90.77,106.24,135.22,293.82,300.38,345.41,380.93,541.87,553.76,560.71,594.28,617.28,625.34,632.81,0
1.81,97.33,125.56,126.6,152.47,182.82,332.65,399.99,408.52,461.23,591.63,598.82,654.5,718.53,719.07,728.12,0
7.9,9.05,109.09,128.12,235.41,245.24,297.27,301.45,319.38,322.73,415.07,590.52,708.62,794.08,815.2,892.24,1
7.78,17.37,84.14,107.4,114.34,132.23,135.15,172.45,177.59,218.35,285.84,345.29,408.26,411.6,420.03,437.1,1
81.47,115.51,204.21,216.84,305.79,391.61,399.74,483.67,531.93,539.65,595.86,624.59,636.93,795.89,840.77,888.28,3
15.49,21.31,38.71,41.08,51.44,71.0,87.33,103.92,114.35,129.39,139.09,192.01,226.44,296.8,370.58,424.41,3
23.18,40.61,46.49,71.48,114.39,151.9,162.9,232.71,240.6,244.11,245.56,252.4,270.73,272.1,337.1,337.95,2
58.15,65.67,108.47,120.24,139.39,175.59,210.76,225.9,276.0,416.19,575.7,578.8,652.0,664.15,850.51,917.24,7
10.06,23.33,23.39,69.88,77.23,99.23,106.95,107.21,125.73,130.63,136.71,141.68,153.76,163.54,168.59,180.11,2
36.54,39.48,42.95,46.84,56.37,69.79,76.64,78.77,116.35,132.31,175.2,184.68,184.73,198.19,207.99,225.46,7
7.54,111.12,114.54,254.72,274.12,314.51,325.58,463.02,503.72,513.66,518.43,527.28,544.33,773.6,867.25,875.71,0
11.35,14.72,19.28,22.2,33.64,36.23,49.44,50.95,59.83,71.05,71.12,84.56,92.45,93.81,108.66,113.13,3
9.6,9.91,9.96,12.7,22.85,32.64,35.06,45.88,55.27,76.85,80.66,87.63,102.78,112.11,127.68,129.1,3
6.45,15.64,50.15,76.87,85.42,96.59,98.76,110.25,110.56,120.23,128.94,135.94,139.05,144.07,155.44,174.32,0
1.55,11.6,15.75,21.51,29.43,34.65,37.18,43.35,45.87,46.47,50.53,51.76,59.59,67.12,80.29,80.64,0
3.39,13.99,19.38,24.54,31.74,37.15,38.95,55.16,94.75,101.12,131.51,138.53,151.68,159.31,168.65,179.06,0
59.1,99.94,120.56,167.0,198.81,203.87,235.44,284.0,288.13,294.4,343.19,388.11,400.83,472.34,482.63,596.55,10
88.35,91.51,204.9,216.95,227.84,236.43,287.56,299.15,303.92,323.48,513.34,574.77,583.03,596.34,674.73,709.6,9
35.71,57.83,116.13,135.36,192.63,202.86,249.56,287.72,318.6,434.22,532.04,580.47,612.91,689.69,766.78,898.01,1
2.82,9.62,53.1,110.56,110.94,144.89,168.44,183.17,249.79,257.57,260.15,273.98,278.32,279.8,297.27,299.77,0
44.1,49.71,78.85,92.38,147.76,149.82,175.97,197.81,216.43,309.52,373.48,416.42,449.58,555.1,560.65,573.05,8
54.79,93.78,169.57,238.72,264.66,293.3,295.84,330.64,383.64,473.49,574.65,634.17,640.59,742.23,770.74,855.32,1
6.95,48.24,181.68,204.26,269.4,289.33,316.35,371.12,400.99,436.42,463.71,496.12,516.35,536.6,542.26,550.05,0
1.89,27.87,65.52,146.03,159.31,355.45,366.79,399.45,451.24,464.0,515.39,533.62,565.49,573.97,603.36,605.13,0
6.64,17.89,63.94,78.59,96.66,97.28,98.53,119.51,205.65,242.33,243.12,268.0,273.14,296.46,369.29,374.5,0
0.54,0.59,0.81,0.94,0.99,1.14,1.24,1.93,2.02,2.16,2.33,2.38,2.61,2.63,2.73,2.96,3
16.88,53.56,56.42,60.42,91.51,112.3,123.0,141.34,147.6,151.42,153.09,199.96,211.35,215.99,218.33,218.85,10
39.14,65.28,66.36,86.72,143.09,173.97,182.17,305.1,447.66,486.2,535.36,552.73,578.54,655.29,682.11,689.81,2
7.34,52.51,72.68,91.8,123.55,136.17,161.34,163.44,182.48,189.98,232.35,274.89,312.45,319.53,333.46,361.96,0
59.61,152.51,190.2,292.19,306.74,330.59,348.75,364.92,582.13,595.49,643.94,644.63,650.14,714.25,748.26,809.87,0
10.01,13.1,59.12,65.82,65.86,67.03,80.43,94.44,118.96,132.68,132.85,135.35,150.31,162.78,169.43,170.12,1
9.85,25.83,34.74,183.35,244.48,257.48,280.51,366.46,415.75,431.69,560.38,662.5,751.17,834.23,870.85,915.97,2
9.35,52.21,95.37,218.12,247.51,272.92,295.42,310.82,334.06,338.75,363.66,392.39,437.69,464.84,494.13,534.96,0
37.71,49.64,67.4,92.67,133.58,144.55,198.76,233.08,267.58,323.03,352.05,361.82,368.4,398.83,430.53,519.46,2
38.24,40.51,77.77,95.02,165.04,171.14,243.54,253.39,254.66,261.21,293.36,357.14,371.5,418.16,430.93,456.0,1
59.11,98.58,123.6,191.34,197.11,203.3,231.13,254.42,290.71,310.69,316.82,322.14,332.35,350.01,359.23,374.27,15
2.95,5.71,10.9,23.36,30.8,54.9,55.17,62.23,64.47,66.51,77.43,79.78,111.44,122.69,133.56,143.46,1
79.97,91.67,142.36,172.74,173.2,181.56,212.13,289.07,290.23,305.45,308.07,354.32,363.7,390.91,399.26,407.67,6
12.14,94.75,143.49,167.15,167.53,228.6,276.17,325.75,333.98,350.72,355.27,370.17,430.31,464.43,475.8,521.41,0
1.59,105.02,151.05,158.68,187.47,194.3,199.83,241.88,243.92,252.07,313.42,326.65,339.17,339.93,352.31,354.71,0
181.28,221.8,234.64,244.22,261.71,277.93,313.71,317.85,325.69,340.97,456.18,560.8,628.28,661.07,679.51,707.53,8
0.33,6.03,8.24,11.85,77.49,92.69,99.88,108.14,108.41,111.13,114.57,116.79,121.4,125.42,130.21,131.04,0
22.14,66.41,140.09,260.39,273.28,333.31,405.7,429.01,444.53,527.55,570.04,668.65,754.94,769.34,807.72,832.03,0
1.66,42.21,69.01,74.84,84.87,171.1,190.58,192.28,212.95,223.07,291.18,312.45,334.1,365.58,386.98,396.57,0
52.27,95.86,106.74,106.8,143.23,146.68,163.05,171.32,188.03,198.37,208.74,215.31,252.0,256.63,268.15,272.65,10
0.12,0.2,0.37,0.4,0.54,0.84,0.86,0.87,1.02,1.06,1.18,1.46,1.57,1.71,1.75,1.81,1
69.23,77.05,143.53,148.88,169.04,199.67,275.96,283.78,285.02,343.04,414.32,428.83,481.6,580.02,581.76,607.14,5
20.82,41.05,64.12,127.13,133.05,202.15,202.85,205.27,217.1,230.77,232.51,243.76,276.85,281.24,315.3,323.59,12
8.17,52.65,100.0,110.72,122.54,144.82,146.87,147.17,156.79,160.87,161.73,171.57,182.71,186.69,208.89,223.13,0
0.84,80.79,95.55,127.29,128.32,130.04,167.49,169.07,170.55,172.21,174.76,217.73,222.17,223.55,237.0,246.39,0
49.33,60.2,75.7,130.53,171.62,195.81,246.36,358.97,430.85,470.0,494.45,515.03,550.12,576.29,587.19,608.15,2
0.84,15.53,18.42,31.93,34.78,41.87,41.97,43.4,61.5,70.04,72.24,141.66,159.49,160.96,178.12,179.39,0
42.35,77.04,115.63,124.75,245.57,283.1,286.27,299.33,378.34,386.72,402.67,600.07,621.67,638.22,710.17,766.22,3
17.47,50.4,103.64,104.13,128.11,171.44,216.82,217.86,226.01,254.74,280.21,282.82,288.65,297.97,312.05,333.64,0
7.36,10.74,13.18,21.69,37.61,45.32,78.96,82.32,90.4,97.06,103.18,106.68,116.01,131.25,134.16,134.66,2
86.03,144.61,181.87,228.4,315.55,398.41,412.22,426.81,637.37,647.7,670.98,682.73,732.18,747.3,766.31,820.49,0
4.5,10.75,17.22,21.5,21.64,37.54,42.17,47.3,49.21,49.72,51.32,57.37,66.2,75.61,75.84,76.45,10
31.7,35.2,95.4,101.13,115.92,127.96,130.51,137.09,151.35,151.41,174.94,199.13,204.05,259.94,312.71,328.71,9
26.88,27.61,59.78,89.65,99.34,108.96,134.42,138.13,150.66,173.63,175.79,194.79,206.71,254.3,326.21,350.84,12
6.4,7.7,14.25,44.46,47.08,56.09,60.37,62.08,62.46,70.48,76.92,142.03,142.92,143.39,158.74,174.89,1
12.83,97.95,105.26,123.71,191.98,261.77,261.91,277.15,277.45,404.05,412.9,467.14,503.35,524.14,546.29,556.92,0
0.5,1.8,6.43,6.69,10.02,10.36,13.08,14.61,16.23,16.94,19.04,21.17,21.26,21.49,21.95,25.49,1
68.63,74.93,106.65,183.56,218.37,273.9,319.87,332.27,412.11,433.86,436.51,465.94,505.25,586.63,618.06,629.62,1
15.28,22.56,50.85,52.99,59.18,65.5,68.19,68.65,76.15,91.57,94.41,106.85,124.64,143.79,161.75,174.02,11
66.54,123.66,246.06,266.13,276.56,410.85,437.32,485.62,489.12,498.81,574.34,588.58,657.21,674.06,713.13,733.12,0
44.69,115.57,120.7,172.18,207.38,240.67,251.23,362.7,402.59,453.0,476.86,492.17,548.3,549.44,557.57,609.68,0
3.25,34.51,47.08,353.92,377.11,434.56,469.25,528.26,541.1,555.5,572.6,681.53,691.25,738.19,830.01,850.17,0
9.07,54.59,62.13,94.52,96.08,102.99,110.95,115.6,144.22,163.66,170.44,171.6,191.58,219.94,235.71,251.1,0
50.37,54.44,59.14,141.09,200.74,231.99,367.36,399.85,405.31,459.67,497.83,528.19,682.77,707.52,934.48,983.8,2
7.2,10.93,16.63,22.14,26.31,26.46,26.81,41.94,43.58,46.47,47.27,49.5,51.8,52.53,62.63,76.97,6
47.32,120.86,180.28,239.17,301.24,352.98,374.47,384.45,418.62,435.62,436.76,463.77,574.93,598.92,610.37,666.39,0
3.59,7.53,22.39,31.06,40.28,46.03,97.38,207.05,272.86,348.0,387.0,452.39,456.19,467.38,479.31,550.61,1
25.4,37.52,40.56,45.11,53.25,58.19,59.05,60.69,94.48,101.21,110.88,122.8,130.23,135.18,140.12,145.57,7
15.2,19.96,31.37,81.36,105.58,164.53,185.39,188.99,190.81,285.31,297.2,420.18,647.58,664.77,842.81,843.89,2
26.44,54.47,55.12,64.6,68.91,95.98,106.46,128.03,140.67,153.51,167.42,197.41,220.08,257.77,265.94,272.21,6
92.16,109.84,191.92,197.65,214.4,304.86,313.88,315.56,320.22,325.41,345.3,402.39,442.32,468.53,480.85,516.36,11
36.62,97.23,102.12,108.99,382.37,450.54,451.71,540.76,565.05,566.61,601.13,623.97,630.31,660.03,697.83,712.47,3
4.15,19.2,33.13,133.73,137.91,139.76,142.15,203.66,233.28,280.52,307.58,311.8,314.47,346.56,449.53,470.09,0
108.87,113.69,115.55,157.31,199.24,210.47,252.91,290.41,418.73,536.12,536.44,545.97,600.5,673.2,744.63,764.11,2
21.57,61.68,67.42,94.51,108.51,174.86,339.86,400.7,412.67,599.48,600.17,666.17,684.41,702.82,751.08,878.97,4
3.97,7.9,11.59,24.02,31.2,38.26,45.9,73.66,76.35,85.66,97.19,108.94,109.59,119.64,147.98,159.78,2
28.04,37.58,105.22,107.66,201.59,303.72,319.65,321.8,335.76,341.43,349.17,385.41,398.6,405.34,429.57,432.83,1
12.08,14.35,24.69,58.09,80.92,91.24,112.85,127.11,188.51,188.83,209.29,230.35,241.62,248.81,253.98,271.18,1
1.38,2.31,3.54,4.54,10.85,16.03,16.05,18.97,29.62,30.7,30.93,38.06,41.98,44.97,45.05,45.23,3
5.5,10.23,10.87,19.84,26.0,27.14,30.52,34.4,46.87,47.02,48.0,51.17,54.86,65.57,69.1,70.42,9
44.07,63.96,86.13,166.93,191.4,200.35,201.97,205.14,231.32,242.25,245.96,258.37,319.54,333.09,340.68,378.21,9
19.92,76.21,78.65,84.24,99.89,135.09,151.69,160.92,182.9,221.54,222.38,223.08,270.06,294.25,311.42,328.52,7
127.72,187.82,210.62,226.28,329.25,376.31,414.23,425.51,425.77,438.72,541.88,571.69,672.9,711.31,717.54,786.5,9
8.45,256.96,286.16,354.18,361.09,412.36,446.96,572.53,585.35,602.78,609.11,629.9,725.69,728.62,753.33,755.1,0
35.3,46.14,69.97,112.15,125.2,210.15,257.03,279.98,291.49,311.85,322.31,373.48,520.83,539.31,561.31,595.76,1
10.43,23.66,139.0,349.77,401.69,475.15,544.76,551.31,578.65,600.51,610.1,659.76,758.78,771.32,828.71,856.3,1
44.3,77.38,82.39,173.48,217.22,269.25,295.59,353.6,361.43,399.56,413.38,417.72,446.87,480.5,610.9,663.36,2
90.96,100.43,108.42,151.51,152.35,156.78,204.49,307.31,372.33,415.35,428.22,472.3,486.22,521.31,538.92,557.53,5
1.3,92.25,106.63,129.71,143.84,145.5,167.78,212.51,227.72,294.46,304.82,349.41,376.96,379.01,409.35,410.67,0
1.16,10.79,43.98,66.83,77.34,141.78,151.18,253.87,327.73,330.97,342.09,406.65,413.14,517.63,554.72,576.24,0
14.45,16.21,28.16,33.75,35.17,42.26,49.59,51.31,57.47,74.5,89.07,98.15,116.1,137.83,139.43,145.16,8
7.53,22.26,52.76,57.77,59.76,65.96,72.53,82.23,114.33,149.09,160.04,164.31,184.64,187.47,218.28,220.22,6
10.32,40.33,85.51,98.77,105.85,109.34,122.16,133.73,146.94,170.1,194.08,194.36,214.3,221.62,277.36,278.4,0
0.37,1.22,3.33,3.43,3.85,4.65,4.78,5.03,5.63,9.7,10.79,11.98,13.37,13.49,14.36,15.66,0
