1.8,39.07,77.19,82.64,98.8,140.68,159.68,228.56,268.54,357.74,365.43,450.57,460.22,508.6,527.69,578.78,0
1.27,51.3,56.66,157.85,232.91,251.66,291.41,410.65,444.34,446.2,467.84,574.08,598.64,605.08,628.7,655.77,0
65.78,260.65,313.44,320.42,416.84,455.92,475.18,481.85,488.3,542.32,585.98,637.02,688.46,691.67,723.26,760.69,0
2.51,39.26,42.64,46.93,57.8,58.25,78.98,84.03,89.68,109.83,112.94,121.82,138.08,141.3,144.37,145.71,0
28.59,74.79,88.7,133.62,155.85,158.91,219.44,294.73,401.42,435.4,493.31,568.29,581.57,634.46,678.71,694.21,5
0.83,1.46,6.41,7.15,7.72,10.71,12.08,12.43,13.46,14.47,16.52,17.45,17.79,19.78,20.58,23.17,1
10.5,66.51,91.29,115.22,139.43,148.07,148.38,158.38,164.38,174.99,177.17,188.1,247.71,253.58,255.6,258.92,0
1.09,8.32,8.58,8.85,26.17,39.0,45.45,46.79,52.64,58.88,84.83,101.21,152.71,153.31,179.93,239.04,0
22.61,90.95,103.68,132.32,171.29,180.55,293.48,317.56,430.62,601.45,645.09,695.27,706.18,729.52,836.69,916.08,0
100.5,139.9,154.82,302.6,305.27,384.55,385.1,505.61,567.64,621.67,706.08,715.53,849.92,898.4,939.32,952.77,2
19.84,52.85,85.37,129.24,136.7,164.23,165.62,202.66,216.92,272.04,302.03,326.47,340.18,366.57,384.56,389.66,0
38.16,56.61,63.13,124.17,160.62,213.7,218.19,315.24,328.47,355.5,373.29,411.11,442.67,470.31,490.04,528.27,2
24.03,27.75,40.02,41.42,61.24,74.04,97.52,103.3,113.65,128.09,134.34,153.43,158.09,167.14,172.19,175.36,10
78.0,105.64,169.03,263.77,298.93,302.66,330.6,582.5,612.04,647.39,741.14,759.24,820.28,820.41,822.56,903.95,1
6.19,36.2,78.34,91.72,265.8,279.06,293.02,299.46,331.92,432.16,440.62,751.7,753.18,851.59,859.23,890.1,0
9.68,17.95,32.21,43.16,58.5,104.89,114.58,124.41,125.42,142.08,147.68,150.18,160.17,174.85,175.97,176.72,1
17.37,28.42,70.3,71.35,94.1,95.94,172.27,173.99,177.81,367.63,387.76,412.38,507.55,512.72,562.01,611.97,5
13.35,19.71,25.1,82.41,166.24,208.7,244.84,273.84,282.5,323.43,333.99,375.4,380.26,414.71,430.04,436.52,2
62.17,137.87,214.96,272.81,278.91,328.17,398.27,445.31,457.38,467.13,539.2,548.99,647.99,693.57,699.6,701.66,0
12.16,56.32,76.58,86.6,98.05,122.13,130.75,143.46,166.07,183.53,199.71,234.18,321.64,343.91,371.39,439.23,0
10.55,27.7,28.55,102.54,135.4,179.3,195.29,202.07,266.99,285.35,285.37,293.1,333.43,396.41,399.57,406.82,2
32.15,46.58,72.64,268.98,295.37,317.11,320.64,379.82,461.97,508.44,665.1,675.76,678.03,694.9,715.04,731.26,1
34.09,37.94,52.87,83.52,93.13,114.95,126.61,155.5,208.95,216.02,235.05,236.51,244.78,255.27,267.51,287.57,4
20.88,90.79,106.76,137.33,140.45,157.15,189.41,195.61,228.27,599.01,660.95,682.08,752.65,758.72,790.45,808.56,0
8.71,31.13,123.28,129.85,151.77,231.62,234.91,240.02,253.57,265.09,289.54,340.43,378.92,388.76,459.76,464.37,0
0.78,21.5,37.8,41.94,43.5,63.1,82.8,92.73,103.87,115.1,122.81,147.44,161.07,179.78,190.92,245.63,0
20.91,21.64,33.76,40.65,77.26,78.67,113.75,123.12,160.89,163.23,164.12,180.55,194.5,240.95,251.69,258.53,3
38.76,56.04,99.14,124.75,186.02,211.48,309.1,319.84,329.69,395.27,424.55,427.09,456.22,501.62,536.5,563.59,1
3.69,15.62,15.95,22.73,31.7,32.6,37.28,38.75,41.48,42.28,49.17,56.04,58.03,95.49,118.22,118.94,10
61.19,101.26,195.42,202.65,245.71,388.28,421.92,440.1,440.39,580.45,618.92,640.91,671.99,693.0,693.96,821.27,1
23.87,41.58,67.85,140.48,313.11,388.35,462.7,480.15,533.69,536.31,538.87,563.23,641.66,677.55,697.72,825.92,1
43.3,101.18,116.24,124.11,162.62,175.19,204.04,241.6,262.73,288.65,297.56,324.28,340.92,423.95,519.69,523.05,10
14.26,15.12,51.93,252.22,281.69,385.11,397.38,461.63,522.4,558.27,599.78,746.83,811.29,931.9,941.43,959.42,1
24.52,61.07,92.76,102.52,207.11,228.92,267.92,303.93,306.59,311.9,333.8,353.85,454.08,459.16,515.95,554.18,0
18.98,63.32,69.23,131.71,194.84,218.01,221.84,222.31,247.23,254.04,254.59,394.28,434.77,454.44,530.44,531.18,0
6.58,14.04,20.95,39.55,51.0,54.69,89.92,125.79,129.68,129.69,147.78,153.48,220.31,241.34,276.21,332.66,2
0.39,10.94,13.46,41.3,45.82,53.19,56.8,61.67,64.77,69.32,76.42,78.14,101.35,112.83,128.03,129.06,0
116.68,194.46,248.81,301.51,373.09,430.59,430.76,475.01,487.84,617.62,631.98,686.84,697.0,721.04,802.47,828.92,0
4.27,6.71,10.38,17.21,18.18,21.8,24.22,25.27,25.86,30.24,31.73,33.13,35.75,39.6,40.4,41.93,9
14.16,23.73,45.24,58.59,114.96,182.19,200.32,278.11,325.67,431.29,447.26,452.72,458.92,489.77,523.67,637.47,1
16.45,27.08,38.28,99.25,118.31,125.72,125.81,126.92,166.12,172.83,217.13,333.94,346.38,395.63,430.14,447.53,1
17.98,46.33,59.78,95.84,104.97,146.03,181.01,227.45,351.61,389.42,390.85,428.13,512.36,604.6,611.27,686.06,0
4.79,12.93,20.05,22.73,33.01,63.01,77.44,80.43,102.78,120.75,132.01,164.4,166.46,175.3,177.62,186.71,3
9.09,17.86,63.03,64.64,93.11,124.31,138.58,139.63,145.18,171.51,179.05,216.73,248.46,264.53,270.46,272.85,1
35.08,46.17,55.45,80.51,98.98,104.55,106.27,127.57,134.95,136.43,146.45,161.86,162.02,176.48,179.39,193.5,15
19.32,145.86,182.03,182.45,205.19,219.39,310.35,362.2,377.73,385.91,400.53,414.73,429.7,456.23,518.73,523.7,0
37.05,38.76,45.24,46.2,56.75,125.04,222.07,225.79,245.89,273.32,303.78,304.29,399.8,400.81,424.92,448.75,4
7.08,10.84,11.7,14.19,29.69,30.79,43.14,53.65,66.92,111.88,121.8,140.86,144.23,164.1,171.82,174.6,2
46.68,68.82,73.68,178.32,203.68,204.26,295.93,310.68,363.3,396.66,444.88,446.38,446.44,478.65,579.51,652.87,2
24.73,33.25,67.6,95.05,102.0,156.65,205.31,249.7,273.28,299.48,365.56,371.53,386.71,386.84,394.45,416.13,1
61.76,66.57,95.37,100.65,115.34,140.25,177.61,228.57,232.71,232.72,277.12,298.83,319.37,323.1,329.86,333.09,4
2.86,42.72,127.82,172.05,203.1,304.36,320.37,330.2,356.16,373.0,409.25,453.67,484.42,489.88,490.36,495.88,0
3.05,32.97,37.44,39.05,61.9,62.2,68.15,76.86,84.49,86.88,117.33,117.54,119.68,121.56,127.86,141.17,0
10.84,41.76,61.58,211.19,285.47,296.47,351.02,381.18,411.29,438.09,507.43,573.96,619.41,675.95,721.84,728.43,0
6.53,17.86,58.63,66.06,73.96,106.6,172.24,188.67,247.89,252.85,272.17,273.18,379.54,408.29,463.83,485.68,0
0.01,3.28,86.37,96.29,167.99,179.83,205.74,219.59,294.35,319.71,362.37,369.28,420.47,435.11,472.21,478.6,0
10.95,16.74,40.02,78.61,127.11,181.89,198.05,201.93,232.14,250.99,277.46,290.72,350.57,400.05,403.37,457.02,1
34.29,68.74,96.74,242.75,248.73,309.1,390.52,511.27,560.15,590.87,747.38,810.77,815.65,854.08,875.75,877.55,0
6.26,7.43,10.44,11.24,15.42,15.67,34.41,34.55,37.45,41.43,44.27,44.6,46.12,46.78,49.47,56.42,5
12.59,31.73,85.26,95.72,98.25,99.22,102.81,141.38,145.2,178.58,191.39,192.42,203.41,210.91,244.71,247.23,8
17.69,25.1,111.72,131.98,181.57,247.98,320.19,376.71,398.79,421.8,455.3,470.7,511.03,530.93,579.06,613.25,1
7.43,11.76,24.39,30.95,38.44,43.04,61.98,65.58,73.62,77.04,80.36,82.92,83.55,85.03,86.71,91.11,12
1.51,2.17,4.51,7.54,7.56,7.66,9.74,10.39,10.92,15.37,16.63,21.76,26.25,26.5,29.11,31.75,5
15.51,34.9,42.21,59.98,298.39,301.81,355.31,364.36,557.02,576.44,650.98,793.56,820.98,822.47,842.57,861.94,3
64.76,123.19,127.66,154.22,174.47,285.14,423.43,471.91,578.71,580.9,622.61,671.24,734.19,773.51,826.01,861.99,4
163.51,178.88,241.21,263.23,335.15,425.59,459.09,477.34,558.37,568.02,570.28,608.54,706.38,767.19,897.19,920.79,3
68.03,95.28,135.28,187.7,193.44,206.62,267.99,281.04,290.75,315.37,316.68,338.27,338.89,419.54,421.13,434.39,12
42.72,130.75,168.47,180.38,183.18,249.65,325.81,329.35,331.51,462.51,575.87,611.01,632.03,655.1,695.93,715.02,0
0.28,1.99,29.14,33.64,38.4,40.51,82.13,84.91,120.97,141.99,149.32,158.57,161.54,169.97,175.41,177.79,0
0.88,1.54,5.79,10.37,18.94,26.97,28.6,30.53,31.44,32.94,36.29,40.05,40.93,43.54,50.35,50.49,1
1.82,17.15,19.72,20.81,26.62,31.87,32.99,68.13,87.67,95.31,102.54,104.22,105.35,109.42,113.18,118.92,0
11.29,101.09,101.58,123.39,146.48,163.3,163.59,164.92,165.78,184.68,198.16,208.06,208.17,243.15,254.16,262.47,0
10.67,24.24,151.41,215.02,233.4,330.08,373.63,376.59,391.6,433.18,465.21,565.49,629.16,653.62,717.16,736.46,0
50.58,106.31,170.3,207.06,240.69,260.08,326.44,335.96,342.09,356.46,368.2,393.59,419.88,484.98,605.54,635.14,11
36.41,79.49,92.77,101.04,105.42,107.78,111.63,113.62,132.25,214.03,243.31,299.34,300.07,312.01,317.73,346.07,7
45.27,111.46,165.64,182.05,240.39,287.57,322.73,330.55,376.08,383.05,386.16,468.38,478.56,478.94,492.14,685.55,0
6.95,23.07,27.96,31.52,34.21,35.35,36.04,39.19,64.0,71.89,74.87,76.52,82.65,84.38,86.71,93.09,11
20.17,109.03,146.32,176.13,324.49,340.27,435.13,474.57,536.7,567.43,570.61,594.65,677.13,711.07,724.61,782.26,0
24.28,45.37,56.43,125.02,142.67,159.28,164.24,176.83,227.04,268.07,390.06,420.0,464.08,473.92,483.53,518.21,2
23.59,38.4,64.53,122.67,166.47,187.76,342.71,452.08,481.66,611.15,655.73,662.37,721.41,768.43,834.27,887.86,1
52.52,71.32,73.68,95.07,112.34,131.18,176.06,201.55,277.74,286.95,308.59,314.77,356.64,421.05,423.82,449.46,5
1.72,7.74,18.76,80.05,87.67,104.59,162.39,182.29,211.09,211.8,224.78,342.76,367.31,370.1,378.04,398.74,0
8.03,22.96,49.02,75.96,78.54,91.03,112.42,198.76,222.46,240.76,269.09,273.06,306.17,310.46,313.97,337.41,0
22.54,29.54,51.52,59.05,61.93,62.97,69.08,70.01,79.63,107.54,120.16,128.53,151.24,163.9,176.86,177.91,8
11.89,11.96,24.1,25.87,43.99,55.38,59.67,72.76,108.89,116.71,117.48,119.63,129.64,150.42,152.89,154.71,3
61.26,62.46,98.89,181.2,212.91,254.57,391.0,401.07,404.9,422.99,579.32,591.62,596.83,665.04,772.77,818.64,2
18.99,45.12,86.42,128.76,134.05,134.72,142.24,201.59,300.49,303.78,337.93,340.71,366.5,439.57,445.61,451.52,0
3.11,4.52,16.41,17.53,23.61,35.34,38.33,41.65,42.13,55.1,58.5,61.23,66.43,72.0,74.02,77.92,1
70.61,146.89,202.67,217.42,225.45,250.91,292.39,300.11,331.06,331.94,342.25,356.15,383.06,417.34,425.27,440.56,14
8.37,11.0,45.45,57.2,99.91,143.66,163.96,166.23,177.04,204.1,205.78,207.29,211.61,212.32,232.05,233.55,1
10.83,25.71,33.5,35.14,83.74,124.22,132.15,208.44,232.06,283.88,349.67,407.48,439.1,448.46,458.92,463.56,3
20.51,57.39,65.77,139.8,179.42,195.6,284.39,353.46,385.43,395.07,414.82,465.9,568.84,572.07,594.65,610.68,0
15.29,31.6,50.14,55.8,66.52,72.99,114.86,180.49,184.6,396.54,416.56,504.63,563.06,609.55,622.0,716.56,5
68.75,105.28,105.78,143.59,149.12,164.82,184.51,221.34,289.04,294.86,312.43,338.63,380.03,443.07,478.4,507.8,6
10.82,12.79,23.11,38.35,71.32,74.05,98.71,104.99,106.24,121.22,126.56,127.96,130.62,152.9,158.88,172.43,1
20.87,48.69,70.33,210.4,224.26,225.66,266.01,330.32,382.8,384.57,407.17,506.02,562.48,582.09,608.1,629.37,0
47.53,137.93,175.15,176.7,211.9,357.74,391.41,474.15,531.38,603.53,608.11,611.97,662.32,688.21,717.73,766.96,0
27.39,95.86,122.87,124.71,166.02,173.15,192.51,213.2,226.78,265.59,451.34,533.73,740.05,741.76,793.16,818.27,8
56.42,66.57,81.2,106.85,120.19,132.39,132.86,162.66,302.05,420.62,466.34,520.12,576.5,611.14,769.38,799.5,6
31.03,70.26,131.25,155.01,172.55,309.57,324.28,426.26,468.13,507.9,578.97,600.38,632.08,642.08,724.65,879.31,0
16.58,73.45,119.44,136.8,222.38,270.69,363.83,369.16,417.55,423.23,605.82,682.83,722.17,758.05,825.12,827.57,0
1.0,2.23,2.45,2.61,3.12,3.89,4.21,5.16,7.83,10.22,10.4,11.58,13.17,13.48,14.91,15.18,4
3.57,4.83,5.36,7.62,9.88,10.17,13.18,17.67,19.97,22.05,22.21,25.85,27.33,27.96,33.12,35.19,5
159.13,185.8,238.83,288.64,332.5,352.05,374.37,467.59,495.92,514.23,532.22,555.73,714.0,776.55,776.63,779.84,15
4.59,43.19,161.57,202.75,247.17,292.22,293.38,325.58,388.37,406.25,483.29,498.1,566.72,609.81,659.22,778.23,0
66.24,113.0,197.46,204.69,260.49,302.55,316.88,343.22,389.28,453.27,516.14,520.99,564.43,584.81,586.43,601.09,0
10.97,23.0,118.51,124.35,235.53,292.82,324.31,349.98,442.55,458.12,482.22,518.52,536.35,595.0,606.98,607.19,1
23.42,55.02,66.24,71.41,82.36,87.68,115.49,153.09,206.14,211.79,221.54,282.39,334.52,358.39,367.72,371.84,5
27.04,79.2,146.91,153.58,165.87,253.2,398.29,453.48,478.1,595.77,607.37,612.39,635.55,636.42,675.77,677.26,0
57.74,75.34,160.97,209.82,291.94,387.75,408.82,421.33,456.85,508.57,554.48,660.0,687.08,775.27,795.22,846.36,1
7.97,24.59,82.74,91.23,96.84,138.88,141.87,166.07,190.57,238.58,279.19,289.85,294.9,324.65,353.33,367.89,0
9.34,39.39,121.42,136.12,178.43,209.25,223.72,281.84,363.88,476.36,489.86,494.68,553.11,576.01,591.92,636.48,0
108.08,221.61,324.6,345.9,356.61,370.12,399.06,408.78,464.69,507.67,550.1,580.62,671.96,705.16,721.83,801.96,0
11.75,13.76,14.78,14.87,21.99,27.59,31.78,32.15,36.57,47.25,49.76,50.9,51.43,61.62,64.07,64.64,7
8.34,15.67,29.01,30.41,31.57,31.85,50.52,51.37,60.11,87.32,91.98,101.71,110.82,113.6,124.87,129.73,5
123.83,134.85,148.87,183.12,233.61,246.8,288.61,308.46,353.49,381.67,406.16,488.55,582.54,595.7,604.84,614.87,6
4.54,18.18,64.05,66.27,124.83,126.05,129.08,198.7,199.64,229.39,313.74,327.44,342.97,361.5,401.18,442.93,0
0.28,0.92,3.92,4.96,7.42,7.48,7.72,8.73,9.2,10.39,22.98,24.24,24.7,25.11,26.89,27.03,0
50.16,56.43,65.58,77.96,140.44,190.78,229.22,290.33,293.34,333.07,434.26,564.37,599.48,666.67,687.02,709.64,3
0.13,3.78,4.94,12.53,17.14,22.97,30.13,30.89,35.01,35.16,38.1,44.85,45.88,47.25,47.91,49.09,0
12.36,36.53,59.77,77.87,151.17,173.92,231.88,248.66,260.0,310.6,407.0,522.51,548.56,621.96,625.02,627.34,0
49.06,56.44,104.31,107.75,125.7,149.01,319.83,342.64,366.33,405.3,442.15,548.73,598.37,671.89,699.12,705.67,4
8.54,64.55,148.63,157.08,164.85,179.69,217.84,275.73,279.9,360.7,411.61,454.42,511.16,518.53,523.8,648.0,0
165.56,204.21,229.06,282.63,355.66,373.67,394.67,486.83,486.9,514.62,532.29,541.6,584.56,668.72,737.66,743.69,13
1.09,34.59,45.86,51.28,64.72,64.8,68.95,77.33,94.3,96.14,98.21,118.55,129.05,137.99,140.37,154.84,0
24.8,86.66,103.2,114.37,159.78,177.98,304.19,340.01,342.01,377.81,409.42,480.1,486.71,510.53,532.35,541.8,0
57.94,102.86,113.42,132.74,173.36,203.86,243.06,254.0,289.08,449.02,463.31,507.12,536.35,665.48,727.56,737.68,5
3.0,107.82,161.73,166.51,180.11,240.82,332.83,353.12,366.7,397.47,399.57,404.23,430.25,481.16,546.64,554.36,0
9.98,22.99,83.07,116.9,133.06,133.37,222.96,222.96,262.13,317.24,332.41,371.75,418.76,461.06,476.75,483.81,1
6.42,6.86,7.15,7.68,8.06,8.49,8.85,9.09,10.84,11.74,12.08,12.58,15.52,16.45,20.36,20.88,6
156.65,165.64,203.17,275.98,290.42,326.74,364.73,414.54,440.15,460.13,474.25,503.25,510.89,576.42,604.22,623.97,11
17.14,21.09,27.9,178.25,273.08,359.34,380.6,435.58,588.11,645.33,708.81,714.06,747.27,767.28,884.12,908.93,2
13.5,194.36,279.14,300.81,328.48,355.69,448.25,454.59,488.89,527.01,562.01,718.2,860.5,868.11,895.17,917.71,0
0.27,4.07,32.33,63.39,65.36,78.87,139.05,226.19,226.82,229.95,266.61,297.23,297.72,306.21,309.1,315.53,0
75.57,154.74,218.64,246.25,282.1,418.43,426.01,461.57,467.06,483.15,514.94,616.6,680.79,682.03,785.5,800.07,0
157.52,243.72,300.28,335.52,345.28,413.66,442.18,480.43,486.4,489.71,497.0,564.49,659.22,715.1,729.47,784.76,10
30.23,62.53,80.7,95.37,109.67,113.96,165.89,256.01,292.23,292.72,322.97,361.72,412.11,422.91,423.92,440.57,5
44.77,46.3,76.14,80.26,138.46,187.63,299.81,327.69,341.65,354.41,388.95,447.82,457.31,601.11,604.38,637.69,3
88.81,128.38,268.74,394.29,407.7,433.9,471.36,482.02,522.75,537.87,561.3,776.95,856.28,859.43,887.41,964.38,1
17.1,19.13,29.85,30.25,40.13,46.71,56.17,78.25,83.31,89.16,108.41,130.41,134.0,149.99,150.48,158.19,3
2.46,5.13,38.46,45.52,47.06,64.3,66.24,69.1,69.23,72.54,78.04,78.54,79.67,84.14,93.49,94.36,1
0.48,1.35,6.7,27.74,40.27,207.71,221.93,236.16,237.03,330.28,357.21,365.75,409.95,422.12,474.65,500.46,0
6.02,21.32,21.42,40.77,105.47,113.93,151.06,219.26,236.42,267.54,296.36,302.3,314.2,340.61,392.85,441.26,2
30.52,84.23,91.18,96.68,126.79,154.79,302.34,356.5,356.52,363.11,451.96,493.04,510.16,531.84,576.69,603.27,3
20.82,29.21,29.35,32.84,44.04,48.21,104.29,121.87,126.78,129.45,131.93,224.76,245.45,271.71,287.0,346.19,5
16.75,29.32,31.08,40.51,60.38,255.86,292.18,313.37,335.49,500.02,547.29,577.54,667.08,770.18,878.37,900.62,3
0.36,0.63,1.96,2.54,2.61,2.74,3.16,3.49,3.76,5.56,5.81,5.92,6.03,7.02,8.51,9.05,1
31.95,38.6,94.19,152.68,162.32,302.25,389.3,422.07,478.48,525.5,525.72,529.4,561.89,602.24,605.77,607.9,1
38.39,50.08,57.04,76.95,131.94,147.71,177.77,179.08,223.63,249.62,286.27,334.42,374.52,391.13,391.75,394.96,3
8.97,72.5,229.95,270.23,309.52,309.83,381.01,407.86,432.82,435.52,449.07,533.09,675.11,697.4,701.82,731.85,0
12.45,37.44,47.44,52.92,57.37,95.22,122.36,138.56,175.52,225.71,244.7,253.24,272.25,280.41,282.46,306.65,4
33.82,81.38,85.55,133.52,220.47,220.53,256.72,336.89,344.6,349.79,359.71,415.99,487.55,506.38,560.51,595.02,2
5.5,77.65,117.77,138.45,140.45,184.56,200.23,202.05,203.4,236.13,239.16,240.23,308.62,321.4,385.19,438.33,0
55.91,152.61,160.03,169.67,180.52,336.0,345.23,390.42,392.15,552.18,737.6,754.4,806.46,811.56,840.44,865.59,4
79.13,132.6,153.45,172.96,315.72,345.1,366.63,505.85,585.26,627.19,628.2,653.68,751.53,800.54,848.17,902.94,3
38.72,45.96,47.52,79.32,142.58,156.95,175.01,185.3,188.81,227.28,231.56,235.17,251.31,254.29,259.99,270.72,2
6.26,22.86,42.15,58.56,69.79,77.73,82.31,88.49,91.68,95.89,102.17,123.72,151.45,151.75,161.45,164.53,10
26.53,48.19,64.23,72.75,74.16,94.29,98.03,155.01,198.04,198.77,205.21,247.45,258.02,286.97,291.23,335.37,6
43.74,59.68,112.58,143.78,156.76,172.21,175.22,245.93,270.11,277.25,304.34,317.0,334.64,342.63,397.72,437.48,6
7.17,11.99,43.67,64.11,93.12,143.06,164.44,180.81,215.07,228.53,228.54,447.98,480.69,641.96,649.48,730.27,1
37.64,50.87,55.8,117.01,118.17,122.37,142.33,171.72,183.16,197.06,225.3,236.89,243.75,244.38,275.5,291.5,13
3.44,3.47,25.65,30.24,44.36,46.57,62.98,69.86,120.37,121.99,126.03,131.2,136.63,152.99,162.4,170.26,1
37.23,54.9,55.38,58.09,62.67,75.19,128.81,192.34,215.87,216.36,234.22,241.2,286.67,354.41,365.86,431.41,5
104.52,107.5,174.13,235.84,269.54,327.53,340.92,346.15,362.51,428.42,500.17,596.8,608.15,667.61,701.87,721.95,1
38.89,52.03,55.66,66.9,72.21,79.06,114.6,117.51,125.56,135.76,163.19,234.13,239.73,254.38,261.44,283.45,8
185.75,190.06,246.18,283.73,346.36,393.93,402.59,486.9,566.07,603.78,637.11,706.18,707.84,749.24,775.43,819.07,2
0.64,12.31,13.03,14.13,24.06,31.91,35.91,40.28,42.09,50.74,53.15,56.89,57.54,57.9,60.9,65.43,0
2.51,4.74,22.32,52.0,69.03,69.18,100.23,121.72,135.2,148.42,151.1,160.67,210.19,212.28,259.81,286.02,1
86.77,129.25,137.56,210.75,236.74,256.07,371.99,374.15,419.29,495.51,592.57,601.26,659.97,692.79,773.25,814.78,2
55.13,97.44,100.71,115.14,122.95,146.03,178.03,282.77,374.8,384.51,389.2,464.46,548.06,574.45,649.01,740.91,5
17.37,83.97,85.48,154.64,177.19,196.26,247.45,263.79,279.74,333.97,415.1,487.07,506.74,568.24,576.25,595.0,0
8.31,30.07,57.81,57.96,100.45,104.12,139.83,154.51,185.23,187.12,211.83,222.1,234.68,239.99,240.12,243.57,0
60.26,116.95,123.71,232.06,235.76,271.81,294.44,310.15,328.47,444.64,534.93,570.22,664.58,706.03,716.12,726.88,2
7.42,27.83,37.79,64.85,67.72,86.19,90.07,93.46,97.51,111.5,123.46,126.78,128.0,130.14,151.98,155.47,12
0.53,1.94,3.87,9.13,20.16,20.42,30.76,43.49,45.44,53.74,67.88,70.32,79.74,82.4,99.97,103.01,0
18.83,38.33,59.07,62.07,86.84,96.67,116.01,146.23,158.9,163.48,191.63,232.37,263.21,319.84,324.1,336.54,9
143.05,147.93,159.53,182.65,281.93,362.88,370.49,422.44,526.07,541.23,583.3,623.99,679.51,846.2,899.16,928.49,3
150.04,155.77,166.77,169.07,194.98,268.35,325.62,358.95,392.02,394.92,428.4,439.5,456.61,458.03,468.87,476.18,15
14.73,26.67,29.7,56.5,72.98,74.84,81.15,86.55,100.7,154.3,234.24,242.46,245.96,254.76,264.04,281.46,7
3.99,6.28,6.86,7.81,9.05,11.2,11.54,13.53,18.18,20.45,23.81,25.88,25.96,28.08,30.22,31.37,4
17.44,39.93,93.46,102.31,138.56,144.08,148.08,168.42,174.6,213.68,247.36,256.86,265.67,268.05,296.06,320.69,8
17.9,58.49,68.41,115.54,123.41,161.49,373.59,464.38,478.71,591.75,638.23,694.24,726.81,765.31,805.15,850.24,0
55.67,133.79,185.52,230.3,263.57,276.93,287.91,294.0,317.15,333.87,356.07,374.33,376.92,376.96,381.86,389.48,15
33.65,125.88,208.53,244.88,285.39,286.12,295.5,342.96,345.11,368.34,426.12,428.59,470.8,523.1,527.58,538.04,0
17.05,28.02,33.81,51.83,141.4,150.51,154.89,164.23,257.43,277.74,286.45,326.39,410.15,415.19,438.85,489.11,3
21.87,29.2,52.02,115.3,116.93,138.22,187.21,259.35,273.12,342.0,430.08,447.6,458.02,478.99,481.56,483.44,1
7.82,38.03,86.96,102.64,155.32,203.09,259.4,401.62,415.26,604.4,605.21,654.19,662.26,862.83,869.33,943.98,0
