25.74,71.29,79.19,81.53,101.71,111.11,115.24,145.4,155.87,156.72,163.15,184.24,293.03,322.19,364.37,387.97,9
40.17,126.67,137.46,163.02,166.57,173.93,184.22,205.02,224.59,229.64,288.81,374.07,457.65,495.85,510.62,570.6,9
27.03,33.91,51.7,96.36,198.72,251.43,279.41,360.38,375.23,383.28,403.44,438.69,495.52,497.99,514.96,588.6,2
0.05,0.52,0.65,0.69,0.87,1.01,1.69,2.14,3.53,3.64,3.97,4.11,4.62,5.21,6.21,6.57,0
10.38,34.02,134.12,182.79,279.02,423.7,433.52,465.18,508.98,550.38,554.93,561.61,660.61,679.86,781.77,800.47,0
4.26,11.43,16.17,35.45,43.0,80.17,151.02,170.26,171.5,178.45,182.76,229.71,372.91,383.87,385.78,423.73,2
2.57,18.91,19.4,20.14,58.71,59.92,76.09,84.4,105.52,108.05,109.96,124.2,127.77,136.12,142.26,159.26,0
140.82,181.33,263.22,309.67,376.97,404.22,414.97,419.39,427.27,434.32,446.75,600.95,621.66,636.45,773.77,925.18,10
10.3,118.33,182.06,315.25,372.57,374.21,417.36,440.54,491.64,511.42,534.56,615.91,705.71,903.4,913.34,945.19,0
60.89,82.16,85.6,113.06,115.87,122.09,131.2,175.46,191.42,208.76,212.67,231.68,240.08,271.72,279.92,282.84,15
12.87,15.67,25.61,26.15,33.8,37.11,37.42,42.25,49.57,50.4,51.36,59.64,67.75,77.51,77.58,77.99,9
19.31,22.94,25.65,25.95,40.88,92.34,130.36,143.15,193.1,223.81,231.92,265.71,271.88,289.05,307.3,321.05,3
1.38,1.62,3.46,82.16,106.75,195.56,222.75,266.78,272.58,339.53,361.11,367.78,371.23,380.17,391.86,442.06,1
11.38,17.19,96.06,200.54,361.21,383.91,405.92,408.73,468.68,497.5,559.31,593.82,645.71,651.84,706.32,713.32,1
55.19,77.86,118.29,140.86,150.8,152.22,177.3,196.56,206.74,256.02,262.33,385.93,388.35,396.98,410.16,451.11,8
7.66,23.6,35.4,39.62,56.92,65.36,78.49,88.13,93.04,111.58,112.17,125.65,141.02,147.01,163.83,167.65,13
0.71,13.59,13.66,14.95,18.1,21.61,23.14,31.36,40.8,43.8,46.0,48.02,53.1,56.69,60.59,61.87,0
7.43,27.71,52.43,66.36,67.68,115.79,140.21,150.64,152.83,160.87,163.06,193.98,195.09,195.66,202.23,203.74,0
27.71,27.96,53.55,102.54,106.37,113.38,116.85,126.34,132.2,132.7,134.61,191.73,201.6,205.34,205.55,206.03,15
18.06,84.92,129.31,274.51,295.49,340.65,501.37,515.55,528.69,539.3,553.09,569.61,586.88,621.34,734.89,858.77,0
57.38,175.68,187.06,227.0,237.83,439.92,461.53,462.28,462.72,469.03,475.17,492.71,538.04,548.08,586.75,596.69,15
0.58,0.65,1.68,1.69,2.0,2.54,2.95,4.04,5.03,5.49,6.47,6.97,9.52,10.75,12.75,15.78,1
29.05,32.22,46.18,73.55,135.66,140.96,155.65,203.49,233.24,255.04,378.78,387.62,441.0,467.23,535.97,655.62,3
5.81,6.37,15.2,90.28,109.82,112.24,168.28,184.98,190.9,205.79,213.15,217.24,220.68,263.36,294.41,301.93,1
100.3,158.94,161.77,198.64,299.26,327.72,358.28,365.92,375.17,407.98,426.41,442.15,477.34,501.04,524.29,615.65,13
1.05,20.61,20.65,26.35,30.62,138.22,185.45,271.98,279.61,329.31,361.16,461.96,519.64,554.69,556.29,648.58,0
16.69,52.59,62.03,142.38,150.8,191.05,213.27,221.41,333.93,369.1,457.89,486.73,502.51,528.13,570.9,575.38,0
21.9,33.55,51.03,98.11,99.86,133.6,147.66,193.53,211.95,264.33,287.19,288.53,344.87,349.09,352.72,363.6,2
3.26,6.29,20.99,33.8,71.82,79.31,92.05,92.29,133.51,145.53,167.25,192.11,205.82,253.58,271.79,283.11,0
2.52,34.55,35.75,51.01,118.53,125.67,175.61,176.07,179.95,191.4,195.24,200.05,245.18,249.8,267.66,283.79,0
76.92,95.37,112.31,271.0,304.16,309.08,406.8,414.69,437.26,468.12,497.66,554.33,622.07,727.43,727.71,742.4,2
46.51,94.91,129.08,173.01,203.43,229.48,301.83,315.16,544.77,577.13,599.09,660.03,692.25,739.66,770.94,837.04,0
16.08,26.8,89.92,120.06,160.92,172.45,179.42,193.87,260.57,281.98,399.5,452.53,487.94,514.09,574.45,823.25,1
17.08,57.67,66.22,127.08,158.5,207.74,391.9,397.41,399.14,456.18,567.03,599.92,603.58,660.09,662.86,699.37,0
8.12,13.06,24.75,51.77,64.07,77.36,96.66,117.47,138.88,235.87,250.09,269.34,289.97,292.77,311.01,316.06,1
117.69,180.07,187.61,233.79,233.95,238.58,284.72,313.3,395.38,439.2,443.3,459.08,505.96,525.33,546.0,572.19,7
20.42,24.32,80.04,102.9,118.65,175.11,202.18,233.16,251.54,296.09,404.88,425.23,448.02,455.87,517.73,557.15,1
11.37,11.9,11.92,19.15,24.06,49.45,51.21,51.73,59.95,72.77,98.41,105.03,120.0,133.4,139.31,146.22,3
0.53,1.9,2.45,5.58,9.46,9.98,10.77,11.68,14.13,15.73,16.8,19.53,20.01,20.66,20.86,20.91,0
11.9,17.32,25.5,34.32,35.24,45.69,54.49,57.5,75.04,75.2,87.07,92.07,94.65,95.97,100.79,119.88,7
116.25,201.21,210.4,226.66,233.69,261.18,262.48,375.33,498.96,538.88,555.47,617.63,633.72,670.44,766.86,805.22,6
45.24,47.37,74.09,76.92,162.41,162.8,182.63,199.59,221.98,270.3,275.85,291.52,308.6,312.39,314.15,332.3,3
0.17,1.36,1.5,1.56,2.1,3.44,3.47,3.58,3.86,4.8,5.95,7.69,7.73,8.51,8.57,8.8,0
42.4,128.73,134.13,163.13,206.83,271.43,333.85,340.43,341.28,452.11,668.16,692.12,702.82,764.19,801.88,808.91,0
19.64,36.94,41.8,50.92,59.15,115.84,148.84,179.34,182.46,211.47,218.53,219.51,253.65,275.23,306.18,350.12,3
4.61,43.74,68.09,120.33,148.87,157.83,233.28,237.19,282.57,317.47,328.38,334.07,338.44,439.15,476.74,512.91,0
4.41,4.9,8.38,11.87,14.16,14.8,15.2,15.52,17.28,17.45,21.01,22.73,23.87,23.96,25.52,26.37,10
13.13,17.18,42.53,53.55,53.77,81.55,237.94,246.12,270.71,283.47,319.42,365.44,373.46,423.01,486.83,488.22,4
6.76,108.78,109.7,122.01,161.97,213.11,408.61,479.99,571.24,621.64,626.39,694.15,708.81,724.39,747.11,760.85,0
0.79,81.55,91.49,97.38,125.33,131.11,147.3,150.06,164.31,194.19,205.23,218.27,263.12,276.73,289.36,289.67,0
1.08,1.46,2.15,8.94,9.0,13.79,16.01,20.86,23.02,41.14,45.26,57.81,61.77,62.41,63.69,69.36,1
41.66,77.79,84.74,87.59,199.16,256.3,263.63,264.66,324.16,418.79,436.81,454.87,530.21,615.88,624.99,636.88,3
0.42,41.55,100.24,248.12,284.55,367.09,382.26,394.94,418.24,475.04,490.97,523.66,547.14,589.45,602.5,634.71,0
15.6,34.12,69.25,281.29,309.41,364.6,366.8,393.77,445.1,466.59,581.72,637.37,639.55,641.9,660.14,668.56,0
72.57,130.92,191.56,221.12,280.84,282.31,293.75,321.13,374.41,383.99,399.88,440.87,447.53,480.21,483.91,550.78,14
2.89,6.71,21.98,30.83,32.77,43.43,45.45,48.76,55.54,61.8,64.33,69.01,70.53,79.42,82.55,83.07,0
22.65,36.12,46.24,140.9,149.7,175.09,176.26,266.64,270.08,329.87,349.87,360.82,382.44,400.39,414.23,452.37,2
3.88,5.92,15.12,25.07,28.88,33.26,42.39,49.07,54.95,55.17,60.28,61.45,62.0,63.86,65.37,66.5,1
10.62,42.19,48.86,67.79,68.11,73.83,105.66,106.36,136.64,176.39,235.47,249.33,264.64,278.22,293.17,328.16,5
7.01,48.89,50.96,56.78,110.99,184.37,252.8,318.1,467.49,467.51,487.96,552.49,658.95,683.37,817.13,870.02,0
0.77,2.85,2.97,3.26,5.04,14.04,44.01,48.96,50.3,58.85,73.08,76.32,90.39,112.11,123.63,142.88,2
10.74,16.31,33.43,44.1,47.61,96.55,104.67,110.96,111.36,119.67,153.41,163.62,168.93,184.51,190.95,191.6,4
3.28,5.31,11.87,21.21,21.86,24.06,32.76,33.49,37.3,39.02,41.58,41.79,42.86,45.18,48.09,53.44,12
48.75,70.45,203.78,218.76,223.18,282.24,323.69,340.7,385.56,392.35,427.23,438.38,446.07,446.6,568.97,612.95,1
88.55,112.73,279.89,460.06,484.04,532.6,592.95,600.83,731.88,739.29,792.71,808.51,814.06,825.17,840.59,857.75,1
65.42,114.97,146.19,151.03,156.12,170.97,173.01,199.26,257.69,307.78,311.03,362.64,363.22,471.14,505.01,508.01,7
12.92,72.65,75.7,88.92,112.19,243.3,243.46,266.23,372.37,375.54,381.02,495.91,505.96,582.06,588.55,604.81,0
12.16,27.48,37.0,76.78,107.21,117.82,161.72,191.86,222.27,233.26,258.88,273.62,281.87,328.48,379.27,388.47,2
102.03,129.19,306.45,337.95,393.11,407.96,413.57,526.3,537.65,570.73,596.41,635.6,730.94,757.3,759.6,955.5,1
17.95,108.27,153.13,165.13,174.4,224.02,245.76,256.52,274.01,300.09,304.37,310.4,315.82,459.87,490.56,575.74,0
68.37,91.25,285.91,316.47,333.17,367.56,374.95,378.04,449.09,511.55,547.12,562.52,614.08,729.31,754.39,761.77,1
0.33,0.72,1.07,1.12,2.84,3.53,4.05,4.38,5.04,5.43,6.12,7.55,9.81,9.89,10.1,10.57,2
57.95,101.2,175.74,275.43,290.96,297.87,341.65,357.58,365.98,456.17,564.84,621.58,681.35,713.0,806.92,844.72,8
34.01,95.08,170.85,175.52,207.43,208.74,273.69,296.54,317.15,330.24,343.25,365.23,393.73,411.08,456.68,464.57,13
58.27,224.52,304.78,317.39,350.35,372.46,387.78,441.43,453.82,495.62,511.04,564.01,631.24,720.03,780.53,833.28,0
162.62,203.22,210.82,360.61,441.05,542.7,635.29,670.16,723.48,743.55,746.56,768.89,806.14,838.52,846.61,888.68,2
27.1,45.46,87.43,89.02,147.24,149.26,234.29,294.0,300.24,340.47,402.92,428.76,477.3,483.13,507.33,537.45,1
61.3,61.34,75.3,76.01,112.98,119.86,217.28,255.2,285.29,352.68,356.49,358.36,384.3,392.4,421.86,488.24,5
3.29,38.45,148.59,152.84,186.44,224.14,229.24,349.54,373.55,403.7,427.19,485.8,578.37,660.56,708.44,710.69,0
6.99,14.85,27.41,31.54,37.92,56.72,92.08,145.54,148.16,158.24,204.83,231.39,242.52,275.8,281.76,282.58,4
5.61,40.75,57.81,70.37,104.19,115.84,116.18,121.98,157.17,165.41,167.06,187.51,207.58,266.35,275.06,288.63,0
44.7,106.36,141.39,253.84,294.31,345.17,356.25,385.8,482.1,520.29,553.41,728.29,762.11,792.73,851.79,865.19,0
21.79,35.43,181.09,200.79,246.47,250.38,390.86,394.83,398.86,550.24,554.4,593.31,601.51,667.24,693.51,722.21,1
28.46,71.75,75.5,75.53,88.76,123.98,138.28,242.51,260.16,269.29,307.74,331.42,360.45,388.06,404.32,469.73,3
34.12,37.38,76.01,154.31,159.33,271.52,311.03,318.74,371.24,392.87,434.84,448.68,474.94,526.52,546.23,558.94,1
3.53,34.88,73.3,223.57,301.07,350.0,362.5,430.32,448.92,449.12,454.62,522.56,586.43,593.06,597.17,640.88,0
36.86,56.05,120.11,282.39,282.58,333.65,353.1,404.93,413.31,548.5,606.96,634.76,760.75,867.85,922.35,981.98,1
131.29,150.7,183.66,231.53,263.2,319.22,467.51,477.02,491.71,559.32,566.05,638.11,818.15,842.61,916.58,925.42,5
27.5,41.07,108.02,128.82,163.84,175.42,310.11,367.75,480.84,491.15,591.18,673.71,723.73,780.84,808.03,809.78,1
36.39,39.28,55.6,68.09,130.1,175.38,179.13,190.79,194.08,255.33,257.79,302.3,331.25,353.35,354.02,355.89,3
11.01,37.07,103.15,124.65,129.29,140.62,140.68,200.86,203.13,208.7,229.4,270.03,288.13,311.94,318.2,439.43,0
32.66,43.08,44.32,48.32,49.66,62.08,81.13,83.17,87.78,87.96,97.11,100.33,128.82,146.13,148.03,166.21,10
21.2,22.74,29.86,31.42,33.51,51.33,51.4,73.26,74.11,86.29,87.42,93.87,98.31,100.27,103.75,114.74,11
9.48,35.85,135.74,213.59,215.19,238.24,266.76,279.0,322.22,335.63,341.11,377.49,379.12,384.89,387.1,396.9,0
25.77,27.79,33.34,41.96,59.86,61.86,64.85,79.66,82.22,87.62,97.73,98.42,100.87,111.31,125.29,158.42,6
21.84,91.06,103.69,204.42,228.08,327.68,495.61,514.86,564.46,574.73,589.02,611.12,700.16,716.43,740.31,740.55,0
8.17,8.19,14.72,33.67,37.75,40.59,50.37,58.69,63.74,66.24,67.45,76.59,89.08,108.56,116.21,127.05,2
32.45,72.44,105.68,148.36,244.86,321.43,415.62,506.46,585.32,726.24,757.28,791.66,799.86,855.42,869.74,893.58,0
81.34,82.27,154.88,162.74,234.54,254.94,255.61,283.14,482.05,513.62,534.53,552.16,622.31,642.31,679.42,686.54,6
18.16,24.8,35.86,42.4,52.57,60.59,69.99,80.9,94.88,100.92,102.63,108.24,113.68,129.85,136.31,137.03,7
1.75,5.76,12.51,35.59,49.98,80.34,82.09,85.33,90.57,94.88,112.3,124.37,139.49,140.02,145.08,150.7,0
0.38,1.36,14.56,22.86,26.14,33.24,34.24,34.62,34.68,39.63,40.39,42.91,48.86,60.99,69.24,84.49,0
38.42,49.92,71.42,87.65,94.02,100.85,104.15,111.4,153.11,168.45,179.25,184.99,188.5,188.56,203.28,208.44,13
1.37,2.84,7.37,21.3,22.37,35.44,38.13,54.5,57.29,64.63,85.9,91.94,96.93,106.28,106.44,119.55,1
14.69,22.91,59.83,74.22,86.64,281.27,363.2,430.61,435.31,451.21,506.75,551.36,605.55,716.69,760.03,776.02,1
84.38,135.75,155.47,176.43,188.92,194.79,272.23,272.62,272.89,314.42,488.16,595.89,605.39,652.3,673.61,685.51,5
20.05,40.66,110.07,110.26,161.82,281.15,349.94,381.33,424.46,427.04,431.66,559.54,566.13,662.54,778.16,835.5,0
15.36,15.92,41.67,82.84,91.31,124.77,148.85,156.12,189.79,208.61,220.16,225.84,245.18,267.6,276.46,281.86,1
3.58,12.83,23.7,28.69,55.11,76.25,80.8,138.18,172.59,202.54,215.8,266.83,267.26,270.9,279.81,301.0,0
55.89,117.71,127.01,180.07,334.58,363.81,493.83,502.05,507.75,516.49,689.56,776.16,822.44,828.95,853.67,896.47,2
0.88,5.06,50.9,107.17,150.93,162.21,225.67,235.37,350.42,385.45,468.58,504.31,519.52,546.42,602.67,606.49,0
70.02,75.55,169.12,214.22,238.71,251.65,288.41,326.24,336.17,367.19,487.46,505.6,551.56,555.36,565.8,616.83,8
14.16,25.95,111.87,115.81,147.15,157.79,174.14,258.3,303.74,352.62,354.36,357.39,369.16,389.34,404.78,427.9,1
11.41,36.36,57.67,63.6,63.98,79.41,125.28,134.72,135.16,142.64,153.03,155.5,160.78,179.84,201.54,230.35,12
70.65,222.74,347.45,385.91,414.05,452.98,519.96,583.29,592.36,592.8,610.27,648.74,680.16,692.4,785.82,804.86,0
0.29,3.32,4.14,7.22,10.19,14.29,14.31,19.68,23.69,30.26,34.59,35.89,40.65,45.53,46.04,46.48,0
0.51,7.96,10.16,12.44,29.21,31.16,35.88,43.18,46.47,46.7,53.87,60.14,62.08,64.17,67.83,69.37,0
2.12,9.44,11.1,22.72,24.57,28.24,32.55,33.96,38.48,56.0,58.65,59.61,84.94,91.93,112.36,116.09,0
81.22,82.37,190.66,220.08,223.6,344.9,427.77,466.63,600.49,622.41,628.93,632.94,644.09,743.25,828.3,860.51,1
39.57,46.6,59.39,76.45,117.3,122.24,293.53,347.54,394.89,493.03,514.64,592.67,791.18,800.95,814.71,825.49,3
43.17,63.7,150.63,170.41,229.47,490.2,566.19,566.3,682.54,735.03,768.99,785.21,814.31,822.87,845.55,864.75,1
2.61,4.9,8.17,15.85,23.18,27.9,29.43,39.61,43.17,44.05,46.4,47.7,53.43,53.92,56.25,56.42,2
33.58,70.73,89.23,90.3,113.63,122.19,193.37,277.89,323.29,364.8,407.89,494.81,497.37,545.82,548.03,555.52,5
5.23,18.08,25.06,55.28,70.12,72.92,77.7,116.33,121.58,122.39,130.23,149.51,151.77,168.85,180.28,231.75,0
16.11,38.01,46.66,95.25,99.74,106.16,108.18,171.22,207.85,214.74,271.37,326.69,358.72,389.18,410.88,451.7,6
1.21,25.15,33.24,35.67,88.57,90.71,99.19,104.59,143.25,152.89,156.96,168.25,189.29,194.04,194.27,197.21,0
22.17,33.23,76.67,91.28,125.84,208.65,389.49,410.85,453.05,532.1,638.2,775.85,862.35,891.77,918.92,959.66,1
48.3,107.71,134.6,141.15,154.07,165.21,184.89,237.48,256.68,327.03,469.61,570.26,791.75,887.65,940.48,972.87,6
77.03,128.01,222.89,258.9,263.17,290.86,397.93,433.59,478.34,594.3,600.47,756.66,761.54,782.45,837.8,839.78,0
12.77,17.74,86.28,89.87,92.0,264.8,268.62,313.04,345.1,351.11,359.91,392.54,410.28,474.1,481.41,598.29,1
3.85,8.97,9.32,33.2,37.88,69.86,94.72,112.63,135.78,141.95,155.98,171.64,183.11,221.67,230.55,234.99,2
34.69,39.97,48.5,97.12,101.02,126.98,127.61,128.03,213.02,234.0,246.55,296.6,396.54,396.99,440.85,460.44,7
1.81,2.98,20.15,28.74,112.27,118.71,243.09,265.12,310.46,321.04,339.61,387.98,399.54,401.94,418.39,471.35,1
2.82,5.08,11.51,23.26,45.84,73.37,83.51,85.36,116.96,121.48,152.41,155.67,160.63,170.6,173.87,182.42,1
52.42,59.85,82.25,92.78,145.72,149.22,151.17,162.6,166.09,172.02,214.36,216.49,242.2,247.9,287.66,299.33,8
20.49,36.59,100.36,108.62,117.55,129.08,210.19,225.35,275.54,329.55,332.74,345.16,448.44,468.38,468.68,536.32,0
1.35,1.69,9.33,13.75,17.02,29.41,53.33,56.62,60.2,61.27,64.93,65.31,73.65,74.12,80.08,80.54,1
0.23,30.53,37.34,64.82,71.44,83.9,85.54,87.82,92.54,93.99,94.42,96.06,117.26,127.76,141.99,148.87,0
14.52,30.91,50.05,51.8,58.79,78.58,84.09,92.64,101.06,109.96,120.46,136.4,136.65,178.09,211.57,225.68,7
32.86,90.18,102.92,124.39,128.06,154.79,179.43,191.37,203.18,204.07,213.53,224.44,235.11,237.45,260.55,296.3,13
104.94,111.95,162.05,279.9,296.95,298.63,431.95,485.96,523.44,546.15,554.57,565.02,590.83,777.47,784.92,786.7,2
30.99,82.24,130.45,131.89,177.87,269.03,394.38,396.41,531.52,640.93,641.45,670.66,733.55,799.48,883.91,972.53,0
2.1,3.91,37.06,62.12,69.0,116.3,124.67,127.96,193.17,205.54,208.89,216.99,223.92,246.74,270.51,319.45,1
0.21,117.48,123.27,167.26,213.06,247.34,332.05,354.3,356.09,366.35,386.47,415.85,591.9,703.02,775.3,789.05,0
1.84,7.19,15.75,20.76,21.44,32.31,169.64,237.89,273.59,288.89,295.31,313.4,364.94,397.22,416.49,431.28,0
39.25,43.88,80.29,80.95,86.37,120.49,129.62,133.83,187.38,191.82,195.63,275.36,316.69,381.42,406.58,422.67,7
17.06,18.25,21.58,33.05,33.4,38.73,41.53,117.63,117.7,140.07,147.57,151.95,169.21,176.72,189.4,197.02,6
126.79,154.3,193.92,235.91,387.72,434.36,506.19,511.65,626.36,657.39,679.53,695.7,715.23,752.36,754.09,875.47,2
11.28,11.48,82.77,114.88,188.31,197.51,201.04,221.83,234.99,309.95,353.5,353.83,398.18,414.82,465.03,469.04,1
2.89,3.26,16.88,27.86,42.96,77.48,118.63,130.25,140.29,162.82,169.86,194.91,201.98,256.59,283.25,310.45,1
5.57,8.38,33.66,47.44,54.03,98.9,110.55,111.63,120.73,142.57,144.83,215.25,230.7,324.9,394.83,406.52,1
95.51,125.0,133.34,156.39,200.17,268.14,399.94,412.28,451.97,504.04,687.08,752.65,772.35,776.18,802.41,821.13,3
0.76,43.41,49.14,59.35,79.73,159.35,186.98,239.02,292.09,312.02,391.75,403.45,487.75,492.12,526.84,573.95,0
79.38,80.99,118.95,135.44,143.46,182.87,355.22,482.06,518.49,574.2,723.4,768.31,788.54,806.47,809.35,834.87,4
35.83,49.13,64.26,78.46,83.75,148.39,153.57,178.3,216.55,227.16,267.99,324.42,339.48,459.45,480.54,498.37,4
32.72,59.35,157.03,159.31,217.68,239.14,241.32,277.87,335.0,350.49,399.96,406.12,411.33,424.72,439.73,501.64,0
27.13,61.2,73.65,100.26,113.82,114.43,120.03,133.01,140.66,180.47,210.99,211.84,279.0,320.34,356.86,363.8,8
95.89,102.88,169.82,253.48,319.25,374.69,378.13,382.46,386.98,447.07,574.1,609.63,633.92,638.07,720.62,839.77,1
8.53,36.02,50.54,52.38,71.85,149.06,172.0,202.18,258.25,273.76,313.14,318.7,330.59,369.5,374.76,376.58,0
66.01,101.47,146.45,180.34,182.25,231.34,273.87,341.89,354.69,435.21,579.08,609.52,667.31,763.16,852.02,897.48,4
14.75,37.76,143.94,174.58,206.29,218.26,265.09,309.48,344.66,376.02,415.14,432.89,590.86,691.61,697.97,728.01,0
10.4,39.84,99.47,104.94,154.25,160.05,175.28,212.95,213.83,251.57,261.71,273.49,280.73,340.52,349.08,356.99,0
20.05,33.86,68.24,115.52,145.14,265.23,318.45,366.48,389.13,402.01,471.42,475.83,481.0,544.53,554.37,631.15,1
10.46,14.19,39.92,52.81,83.94,164.57,203.82,266.04,275.46,276.82,377.24,381.48,399.57,404.14,427.2,479.93,1
3.83,23.73,92.44,138.26,183.88,222.15,223.02,223.92,288.32,291.13,381.06,442.26,467.65,539.68,568.85,604.35,0
18.77,26.41,30.15,30.26,119.51,126.21,170.71,229.56,234.83,238.23,260.71,305.56,340.19,349.26,377.36,401.04,3
2.84,5.76,6.08,24.5,24.87,25.24,29.63,31.05,34.94,34.97,36.53,37.75,40.8,42.1,42.62,46.12,2
106.41,117.01,118.96,152.83,160.88,162.84,292.72,354.17,498.27,517.84,670.58,733.95,761.67,771.4,841.8,890.19,5
5.75,15.8,59.84,70.07,98.02,106.0,135.63,141.52,150.83,165.34,171.32,178.96,196.63,209.9,225.84,253.65,0
6.54,8.36,42.75,79.77,104.54,198.21,240.59,291.65,326.26,340.47,356.05,365.23,412.03,426.45,430.51,458.25,1
1.68,147.18,241.07,295.85,299.06,317.46,399.33,449.2,520.75,536.09,551.97,556.76,647.8,775.16,799.91,800.5,0
47.14,69.57,106.82,111.77,113.43,124.21,218.31,271.88,307.74,325.56,334.1,408.41,415.31,429.87,469.53,532.39,5
76.45,123.19,136.69,240.68,280.38,306.24,340.18,360.09,415.96,428.2,458.29,537.17,600.18,608.54,642.54,673.99,9
0.65,11.48,61.02,78.46,103.15,144.14,180.12,209.4,211.82,220.06,241.38,284.86,301.3,318.8,347.82,422.99,0
7.38,42.17,96.82,109.92,148.36,192.97,205.05,206.58,222.06,235.22,260.68,343.75,353.02,444.44,448.78,462.33,0
10.96,26.75,79.63,107.0,110.87,135.95,141.94,147.34,151.18,244.26,255.5,260.23,290.53,342.23,354.16,376.6,0
