25.72,136.94,249.91,265.87,423.62,453.25,482.98,597.34,616.66,637.26,645.71,728.52,775.49,779.13,834.3,890.6,0
3.68,49.21,118.61,155.17,258.91,267.18,272.32,282.15,305.29,308.02,317.97,340.03,360.55,396.93,405.05,417.99,0
46.06,55.25,173.98,267.65,288.95,295.05,338.97,348.8,469.48,556.79,557.34,587.23,624.8,631.03,681.26,701.75,1
20.47,35.77,81.01,154.84,172.14,217.69,232.91,238.56,409.77,481.86,483.97,517.83,553.47,583.43,594.7,625.74,1
11.28,42.73,155.95,307.91,346.68,412.12,469.79,575.51,646.14,721.96,722.8,727.64,734.47,856.38,916.03,944.91,0
125.65,169.19,216.98,329.46,338.32,370.63,397.63,474.19,486.34,510.92,544.64,596.6,650.87,659.05,742.85,748.25,1
215.95,243.09,303.84,368.8,465.27,550.63,562.94,588.02,625.01,647.05,667.0,672.45,708.35,727.32,738.19,826.56,14
136.24,224.66,250.2,267.75,276.91,282.83,296.9,342.75,359.32,385.79,411.12,475.97,533.73,674.24,725.79,734.55,6
1.37,21.93,28.65,29.77,58.61,80.93,95.97,120.01,129.25,152.88,163.57,170.9,187.07,207.52,223.64,223.84,0
48.02,61.57,149.23,211.43,265.34,350.01,361.12,416.13,419.83,420.95,421.82,534.21,549.88,636.81,850.27,917.47,1
4.29,4.43,7.96,11.08,12.0,12.33,12.46,13.05,14.54,16.3,16.87,19.94,21.18,21.34,23.44,23.47,6
0.0,0.59,5.38,6.1,8.8,17.45,19.2,21.78,25.0,27.94,28.72,31.13,31.52,33.63,45.92,50.48,0
14.11,55.77,137.36,142.15,146.37,158.47,209.59,226.12,239.65,247.6,299.29,313.95,323.81,339.58,432.29,555.39,0
378.28,384.66,391.54,462.81,499.51,522.15,561.31,564.79,701.54,756.86,796.85,820.81,829.74,877.24,884.95,896.56,8
18.45,23.65,49.29,69.29,89.35,118.44,133.93,286.2,342.29,429.3,470.02,482.11,555.0,622.46,651.64,753.13,1
80.64,81.68,312.69,318.18,339.03,388.75,410.18,448.18,499.34,547.28,602.42,637.91,649.12,675.05,781.93,810.96,1
31.16,36.54,90.88,99.93,100.99,115.98,278.94,352.71,445.62,508.06,524.2,587.12,635.33,667.21,674.34,766.25,5
102.22,116.57,195.53,223.98,231.83,262.88,313.14,370.26,442.84,487.46,539.86,546.88,587.67,609.69,610.87,717.71,1
75.85,114.94,119.94,223.88,264.2,352.06,391.67,403.2,441.0,544.76,688.23,723.6,816.3,817.29,853.82,859.08,2
1.66,13.79,55.77,59.14,67.04,131.67,158.09,193.84,199.85,203.12,211.57,225.57,242.35,310.91,344.37,346.34,0
91.93,117.11,127.77,146.43,196.29,220.31,310.99,358.62,591.74,601.83,652.25,660.43,719.33,755.78,764.91,931.86,3
0.7,3.46,5.11,23.66,26.93,42.76,64.34,75.29,91.1,135.77,148.12,167.31,183.96,195.91,206.16,212.01,0
1.52,7.18,7.82,11.16,12.99,13.51,15.7,22.3,22.4,24.52,30.34,33.19,45.19,48.3,52.22,52.28,8
21.63,124.87,144.28,187.18,426.63,447.62,476.76,510.48,533.53,573.78,628.75,747.38,794.63,812.73,881.13,945.67,0
4.58,13.23,13.36,18.68,19.49,55.43,86.61,90.32,105.1,114.51,130.23,153.45,277.96,312.41,352.65,413.4,4
60.59,64.41,104.21,173.98,174.74,249.87,267.27,313.81,371.52,399.02,454.92,470.87,587.01,788.64,790.54,893.24,4
22.81,26.04,38.43,45.83,55.66,112.43,121.86,122.05,168.02,168.13,172.86,180.49,192.23,210.55,218.21,270.62,4
12.44,27.2,35.35,46.7,97.53,107.29,114.45,126.34,134.56,139.16,145.66,147.72,180.63,195.56,212.56,227.6,2
11.15,22.54,44.39,69.35,109.01,131.82,161.54,161.65,193.58,197.41,199.35,206.04,212.85,215.49,219.26,228.46,1
1.04,13.86,21.13,25.84,30.47,35.52,42.67,42.79,55.94,69.3,73.48,99.02,108.6,112.46,117.75,121.74,0
46.08,116.58,157.0,191.02,244.54,369.72,387.36,439.73,498.5,513.12,690.61,700.88,702.48,722.82,788.13,915.85,0
22.17,26.58,31.86,34.34,37.23,43.22,48.9,75.13,76.48,106.94,115.27,117.91,124.02,141.18,147.95,153.07,5
2.78,12.53,14.48,14.97,22.22,42.86,43.93,46.57,66.96,78.77,84.45,86.57,94.81,100.35,112.05,118.12,3
2.36,28.96,93.83,146.46,213.48,288.04,387.91,395.14,403.11,404.62,408.42,669.4,696.7,736.21,789.41,884.37,0
3.84,4.71,18.4,25.24,25.78,30.96,35.29,57.66,98.82,104.66,107.03,107.08,119.64,126.57,132.68,139.85,1
0.37,77.87,82.7,126.26,130.11,140.29,167.99,184.1,208.96,234.41,244.68,250.87,271.18,276.82,277.99,309.58,0
3.81,42.95,107.26,118.16,124.55,239.43,306.81,321.23,351.86,355.45,393.86,399.46,414.73,477.29,511.77,530.64,0
9.33,18.65,32.58,48.95,93.71,99.54,114.06,158.99,234.46,249.0,357.94,361.98,485.07,510.76,516.86,541.24,1
71.33,89.75,162.78,239.91,276.91,286.45,329.27,351.99,465.14,507.2,534.34,613.12,624.29,678.42,711.08,722.43,1
34.21,47.1,53.26,66.69,73.25,110.15,147.96,154.53,162.41,188.51,203.33,210.44,242.61,247.14,248.68,253.12,4
5.39,18.72,20.7,71.33,85.77,93.18,98.91,100.43,110.79,118.81,155.88,163.88,194.48,224.6,242.79,272.68,0
8.5,11.31,14.32,22.2,35.62,47.8,59.54,70.62,73.01,75.13,76.56,78.27,81.49,90.97,91.1,101.81,3
5.59,28.68,113.24,153.11,170.64,193.03,282.46,323.4,386.22,397.02,413.44,445.41,512.37,538.22,547.09,557.56,0
39.79,58.11,141.75,172.25,192.78,208.74,220.57,239.53,304.01,319.55,340.79,350.42,467.12,473.78,514.67,533.84,1
26.97,100.63,113.06,127.77,145.1,146.24,187.37,199.5,217.28,233.78,279.02,285.39,291.52,308.09,333.76,341.08,12
8.47,29.64,83.07,128.2,130.76,195.46,200.86,250.67,254.58,259.12,270.91,279.73,329.75,332.84,337.85,370.13,0
34.81,101.56,126.51,162.13,177.63,208.52,212.22,271.65,295.62,332.24,355.22,374.15,469.78,505.91,524.83,547.28,6
32.43,103.4,126.28,137.39,161.33,168.81,179.17,216.32,307.57,322.62,325.05,369.86,395.46,423.49,436.05,445.18,6
0.9,3.33,29.33,80.29,98.3,131.33,146.21,165.5,204.49,219.25,219.84,289.95,309.51,357.36,367.06,388.81,0
1.37,1.52,2.52,2.57,3.16,3.32,3.78,4.21,4.93,5.1,5.77,7.85,8.21,10.59,11.08,11.34,1
4.26,17.32,41.93,47.59,53.05,55.23,62.75,79.52,80.81,173.6,211.6,227.77,252.33,279.2,307.67,343.94,0
37.9,82.41,86.99,163.96,166.89,224.59,483.13,519.5,614.63,650.05,677.54,691.78,752.1,826.68,899.02,971.43,2
170.62,205.8,224.88,289.69,303.63,357.34,561.78,564.06,617.3,661.15,683.22,765.19,782.97,783.91,883.88,887.96,4
2.61,3.19,6.99,9.92,17.3,21.8,35.03,43.86,47.38,48.52,66.3,81.37,83.07,83.26,95.62,97.65,1
15.67,16.37,29.46,36.32,46.59,55.3,56.37,58.85,61.21,75.14,90.88,91.08,94.89,104.57,104.62,107.0,11
21.04,61.28,122.71,153.12,167.91,184.8,213.26,223.41,256.13,258.32,274.88,299.3,324.36,420.6,425.55,433.24,0
35.22,42.58,57.79,151.53,156.95,165.01,194.89,203.71,207.5,245.86,275.93,276.52,394.53,444.96,486.31,488.12,2
26.31,37.24,47.72,48.3,52.0,58.77,74.05,100.2,110.38,119.16,125.13,130.29,144.32,149.37,169.34,171.22,5
158.91,184.84,213.13,323.58,323.67,327.66,509.59,573.48,631.45,681.14,689.38,703.1,778.66,833.05,883.56,953.76,5
19.63,24.76,29.55,31.65,56.88,88.15,93.24,184.41,237.3,239.08,336.61,475.57,506.14,511.76,512.81,590.25,3
106.57,123.07,172.76,180.89,189.18,213.94,226.41,234.53,275.74,314.93,373.96,496.42,507.49,520.29,523.23,554.93,8
14.98,20.29,27.0,46.4,50.93,66.01,82.7,85.0,124.81,143.98,167.66,171.33,195.01,212.64,221.32,223.27,7
15.57,34.53,43.03,79.74,140.14,202.89,343.6,383.38,463.01,592.22,766.92,846.01,857.74,870.13,910.55,937.34,2
6.74,32.81,43.02,58.97,59.28,59.54,65.76,69.38,71.16,72.28,80.15,101.96,108.1,126.35,127.46,154.97,9
0.5,10.27,19.78,25.71,28.5,61.15,118.82,154.74,178.66,260.94,289.63,335.0,362.51,421.99,436.63,451.5,0
13.37,133.22,143.42,174.44,289.43,349.76,394.93,407.96,417.24,602.57,628.55,640.74,671.54,719.46,800.15,951.46,0
39.02,41.33,72.61,116.16,116.72,128.05,131.79,131.98,140.71,167.04,175.2,247.1,249.9,399.81,483.14,532.62,9
3.18,8.36,14.19,28.56,28.95,55.7,56.79,57.49,67.69,71.33,73.89,84.84,88.2,92.76,95.03,97.06,0
19.07,19.13,35.01,40.13,41.64,75.14,92.65,109.81,122.59,133.54,144.9,154.23,165.88,180.3,188.76,198.01,4
5.29,135.79,320.2,372.51,373.44,443.13,465.37,479.73,536.34,543.8,604.41,695.57,725.36,740.44,766.44,794.24,0
3.95,56.68,111.83,126.79,137.06,185.6,309.08,313.55,363.98,409.85,483.38,563.92,659.06,714.07,716.82,735.39,0
1.02,13.08,25.87,51.84,58.42,58.68,59.14,85.95,98.4,103.06,105.9,109.44,118.27,122.8,166.08,210.31,0
19.52,40.41,61.8,62.69,164.74,164.78,266.02,266.51,273.6,300.82,327.3,353.29,395.11,430.33,464.83,474.35,3
8.36,11.69,23.19,27.05,28.28,38.86,51.98,61.41,63.25,67.93,76.81,80.63,84.72,94.18,102.65,104.38,4
4.9,23.07,23.57,83.07,106.35,138.99,140.85,151.02,174.14,197.22,214.27,216.71,304.47,315.95,326.69,361.07,0
56.83,175.66,190.45,203.47,224.22,224.58,235.86,285.21,310.47,456.76,528.19,556.19,587.41,624.13,666.6,736.41,7
67.26,202.71,237.01,262.82,290.16,373.31,384.98,481.25,533.4,544.17,569.95,651.32,657.45,662.26,694.41,730.56,4
20.1,164.79,195.35,198.11,198.28,214.79,264.92,309.1,317.5,339.37,354.05,397.07,422.28,498.47,501.88,549.66,0
7.93,10.9,18.02,24.75,53.51,63.04,83.87,103.86,140.41,178.66,180.84,296.58,299.28,332.1,365.75,368.31,1
1.45,6.19,21.68,31.26,48.3,77.44,85.77,121.11,125.25,151.89,152.35,162.55,167.76,173.32,174.69,182.0,0
11.78,21.99,24.82,32.72,44.76,49.9,75.83,85.18,104.37,108.14,109.09,126.85,136.18,138.55,147.87,164.73,2
23.08,64.74,65.79,105.36,116.16,162.1,163.47,219.6,282.39,325.23,329.71,339.91,356.18,387.95,408.49,415.05,4
6.29,21.28,27.94,45.49,57.87,84.53,84.7,98.48,117.27,117.7,125.04,128.16,129.37,132.59,136.18,158.74,0
3.67,66.55,95.57,273.41,277.0,279.18,297.08,344.23,377.16,404.23,490.63,545.01,561.47,565.79,748.44,758.79,0
126.59,141.96,212.39,264.82,283.69,314.26,361.78,475.24,530.14,701.39,752.1,761.23,802.91,818.53,841.25,850.43,6
28.5,32.76,80.23,131.97,155.61,158.74,197.5,212.99,219.64,225.2,228.79,245.02,251.41,260.04,265.93,268.19,1
6.84,184.77,197.5,311.76,334.9,352.95,385.98,386.4,458.75,477.81,483.23,497.01,581.78,628.35,735.75,861.82,0
5.63,21.62,27.51,31.62,45.52,51.49,55.67,57.35,57.85,66.0,83.66,97.69,97.83,102.23,105.22,106.49,15
14.28,17.62,26.09,51.37,74.86,86.9,87.89,89.97,108.41,118.45,118.51,120.21,128.31,138.79,141.33,142.38,1
22.93,47.14,71.82,88.93,105.59,125.0,294.8,295.04,317.59,335.11,458.83,469.38,492.45,493.42,536.29,707.83,3
53.01,72.34,125.38,163.76,203.05,257.89,317.13,336.39,380.67,392.85,415.98,438.51,493.36,537.22,622.1,714.35,1
8.92,11.83,15.2,71.61,73.89,90.77,91.03,97.32,102.16,104.97,120.5,152.88,165.29,174.64,215.09,221.8,2
29.33,104.95,144.35,174.98,189.36,189.41,189.75,199.89,245.23,251.78,264.82,300.89,337.11,348.68,368.67,434.85,7
0.58,14.99,54.24,99.26,108.98,171.93,172.77,210.67,214.23,261.02,313.98,365.28,391.7,416.02,454.94,472.31,0
0.02,31.06,32.86,44.68,127.39,230.56,236.53,254.55,255.35,279.72,287.18,296.61,394.4,442.14,466.24,657.24,0
64.94,68.63,79.26,89.24,91.1,366.65,432.84,455.59,542.74,568.16,571.06,573.35,629.33,671.73,698.96,872.85,4
4.65,9.71,15.54,34.17,88.98,124.27,141.75,150.15,152.52,159.24,252.01,265.73,277.01,292.86,311.19,324.53,2
7.44,15.01,16.58,33.66,35.6,37.82,38.91,40.2,61.35,67.43,67.94,80.16,98.65,120.67,122.67,133.45,6
5.53,6.59,17.4,34.46,35.36,55.13,85.9,86.77,101.61,123.59,138.07,183.96,207.82,210.86,211.35,221.57,1
24.16,152.66,174.59,327.94,343.11,343.12,359.41,389.75,407.45,439.66,447.77,505.57,566.1,592.78,636.48,820.5,0
41.76,44.62,55.38,99.53,118.63,140.47,251.57,312.49,320.16,391.25,402.86,411.72,415.78,441.92,473.23,481.48,2
4.08,8.43,11.17,33.26,34.98,46.34,47.65,68.12,84.61,107.3,109.31,127.05,140.27,144.42,151.98,155.99,2
1.24,6.94,13.65,24.31,24.89,32.64,38.28,41.2,43.85,45.37,47.11,49.38,58.95,72.87,73.27,73.87,0
140.52,174.96,175.94,237.93,262.99,291.12,306.84,358.29,416.61,429.54,437.92,519.02,531.16,532.43,698.16,711.89,10
69.73,192.67,213.54,357.07,412.67,468.88,482.21,526.46,552.72,638.23,653.55,678.63,684.23,698.99,703.31,775.32,0
10.03,24.05,35.49,36.84,92.89,193.95,199.66,241.96,312.32,314.95,419.38,431.88,432.25,441.33,449.11,451.47,3
1.31,8.66,46.03,168.86,188.11,210.23,248.49,276.57,323.45,331.14,369.45,449.4,483.9,666.89,758.14,767.34,0
0.42,22.25,24.27,49.57,53.14,70.02,75.18,79.8,102.65,105.25,113.51,114.12,123.44,138.29,138.42,144.96,0
1.76,22.92,39.24,69.97,107.42,129.18,134.33,149.76,153.4,174.03,198.46,218.79,224.66,262.07,282.12,312.63,0
7.09,7.35,69.3,163.34,236.84,346.13,439.14,498.65,499.78,527.41,563.12,563.95,572.7,582.79,603.0,607.77,1
6.73,10.92,30.75,121.46,136.3,164.84,214.3,240.91,253.22,272.95,298.68,330.25,390.01,393.2,418.41,440.85,1
30.87,126.83,150.41,158.56,170.03,190.43,204.69,208.79,210.16,317.66,320.35,331.35,422.52,469.76,488.46,513.07,8
35.53,127.1,205.71,214.8,309.41,323.73,370.1,371.96,486.35,531.95,552.08,642.4,650.03,651.73,695.9,721.58,0
161.5,185.22,194.71,198.71,213.51,243.51,345.15,391.24,435.54,518.88,565.98,609.58,716.89,733.78,763.55,766.75,5
1.6,21.83,23.37,27.07,32.22,49.47,55.07,63.6,65.31,65.97,83.2,87.27,102.82,126.51,176.58,186.14,0
1.11,4.12,72.51,93.36,108.19,113.5,120.58,125.32,136.42,194.15,198.26,240.28,249.64,282.43,282.46,321.6,1
6.09,109.49,160.48,175.82,180.05,222.22,240.61,259.69,275.44,309.2,316.87,343.17,352.27,372.1,374.98,424.38,0
3.43,8.85,40.54,59.18,137.17,140.53,203.26,257.99,297.32,304.21,371.55,386.36,439.19,446.22,479.52,487.52,0
1.64,101.54,105.09,106.76,160.2,162.07,181.52,222.89,237.66,346.05,356.92,424.53,456.18,540.09,560.82,588.49,0
41.94,47.29,51.71,56.14,56.55,102.12,131.19,136.9,137.82,138.07,148.53,155.82,181.5,182.47,196.84,209.07,4
26.49,33.26,57.48,113.61,137.87,168.06,171.4,184.46,250.84,342.26,593.1,637.84,676.98,682.23,699.36,709.83,1
23.56,55.07,97.56,336.17,356.08,401.42,625.36,691.89,759.55,768.13,804.89,812.16,883.94,890.21,910.89,940.66,0
13.27,15.03,73.77,76.3,123.07,160.71,179.63,197.2,207.87,217.8,243.21,258.32,261.7,326.81,354.0,378.79,1
1.34,18.97,65.41,98.79,128.04,152.53,185.12,189.01,189.34,200.99,228.26,413.07,422.75,488.76,497.96,525.3,0
94.28,112.98,265.12,286.51,292.69,320.42,325.52,347.94,364.81,412.55,424.73,436.37,443.87,464.07,497.19,568.36,15
36.45,51.92,181.97,218.21,234.66,288.47,400.4,554.73,588.53,623.91,681.98,877.33,889.76,927.95,949.67,992.02,1
0.95,28.86,48.57,77.41,80.19,94.56,99.43,114.18,145.29,153.58,154.44,205.47,218.68,219.79,225.73,231.18,0
1.65,20.0,38.99,70.66,91.14,136.1,151.74,225.99,245.65,249.02,341.64,541.83,660.73,660.8,680.35,719.11,0
23.34,66.93,68.84,77.53,101.76,104.03,113.59,117.49,149.18,250.13,254.34,265.89,266.92,299.33,312.13,317.81,6
2.54,9.3,9.84,15.45,18.9,22.73,36.59,48.45,55.26,59.01,61.92,71.64,74.43,77.07,84.11,98.82,2
15.9,43.52,87.33,149.87,182.84,226.72,241.9,329.64,401.86,438.85,453.45,504.22,525.24,566.85,634.08,634.98,0
8.1,29.65,57.17,83.35,111.62,122.16,127.81,157.52,164.62,183.04,223.46,239.87,250.09,267.68,274.7,285.55,0
48.09,65.17,103.16,130.86,133.65,150.15,168.09,168.65,173.86,175.58,205.31,211.35,276.41,280.1,311.76,317.37,9
79.03,98.01,216.28,235.92,306.38,324.79,344.12,417.92,525.87,539.81,546.14,621.38,630.82,670.25,690.31,695.35,1
15.8,126.84,134.9,274.66,280.79,310.07,388.13,397.54,437.27,515.76,537.77,639.06,654.9,701.4,777.41,967.54,0
7.2,20.01,84.25,104.75,109.92,112.76,145.36,159.78,163.46,181.24,183.57,195.15,196.63,197.86,201.57,209.32,0
12.36,50.67,98.25,166.88,187.94,191.94,279.97,425.27,446.2,465.6,482.66,533.61,542.74,566.06,728.33,730.51,0
12.36,25.19,35.85,55.21,71.91,83.63,131.4,147.96,340.38,361.56,364.46,477.7,530.74,536.98,573.31,586.71,2
52.4,76.33,95.54,170.87,214.87,229.1,251.21,265.59,273.12,290.12,369.44,385.37,413.37,418.9,465.57,480.72,9
71.3,83.54,87.59,102.78,124.22,160.41,248.28,255.08,431.91,441.57,463.85,524.91,584.12,596.85,726.01,738.24,3
53.27,120.42,147.08,168.18,242.65,308.87,367.13,403.45,405.13,414.74,416.76,422.53,581.86,588.79,602.48,608.93,11
17.76,28.36,217.68,237.52,276.75,292.96,395.64,417.97,454.54,479.75,501.92,553.82,570.81,667.06,766.98,770.21,1
71.65,73.4,104.31,140.59,205.08,234.99,296.31,315.33,368.36,390.78,405.54,550.55,646.09,763.61,902.33,937.73,2
7.8,11.74,15.02,21.81,27.48,37.58,38.28,43.33,47.5,48.85,50.27,51.87,67.19,106.1,110.2,129.18,10
0.89,4.45,17.8,33.92,67.11,68.22,94.79,115.57,147.25,164.15,182.8,183.95,208.15,266.18,271.34,279.89,0
14.88,77.66,102.66,109.65,167.87,205.34,208.41,269.06,300.36,345.94,353.96,504.28,555.99,563.31,583.02,603.54,0
3.89,29.86,153.95,192.68,214.79,243.03,290.67,304.88,323.33,379.77,429.41,474.14,490.32,494.46,593.55,594.15,0
10.97,35.58,89.54,117.22,121.08,168.04,209.14,235.81,248.09,373.72,381.19,389.45,417.04,462.68,505.82,534.32,0
124.1,140.17,151.45,199.66,263.03,287.62,320.9,335.72,360.9,427.36,428.77,432.49,442.81,499.07,539.43,608.36,12
78.48,90.58,100.64,106.45,135.53,153.1,181.4,215.49,233.47,326.3,329.2,340.26,342.51,407.12,412.53,421.13,5
34.72,60.75,154.16,157.75,208.82,269.14,294.08,315.12,362.31,371.01,437.86,451.12,548.25,596.58,637.8,749.45,1
3.13,20.92,37.62,38.44,43.38,69.83,94.76,112.53,144.12,158.46,165.98,213.52,228.64,239.22,353.83,384.5,0
3.35,25.72,26.0,50.75,56.85,65.2,101.55,123.99,189.92,232.78,261.11,263.16,284.58,338.15,390.35,409.16,0
