4.8,9.14,16.41,22.14,29.53,31.73,31.97,51.8,54.09,60.61,64.64,71.64,76.47,77.49,92.39,93.38,6
17.0,39.91,64.24,64.63,85.28,95.19,105.05,118.72,144.15,148.06,178.37,221.09,255.91,272.78,280.57,281.95,7
76.32,126.34,143.86,197.93,287.89,346.83,366.99,377.4,425.24,456.88,624.78,655.81,660.28,687.38,698.81,744.73,3
0.95,13.2,88.19,171.5,174.12,190.18,200.59,251.46,302.56,345.56,395.49,417.13,457.55,459.91,468.51,525.62,0
49.42,58.92,91.3,96.74,255.51,317.86,343.51,376.37,554.16,635.22,682.11,759.14,798.02,827.33,839.65,931.52,3
16.65,32.71,35.11,55.01,55.31,83.01,104.17,141.83,142.83,147.05,162.25,185.97,192.67,211.93,228.8,251.34,5
3.34,7.91,17.24,30.53,31.52,33.47,47.28,67.58,80.97,88.16,121.98,132.71,159.73,170.99,198.35,203.01,0
129.9,130.11,152.37,160.36,176.29,200.85,253.2,266.52,283.45,303.41,316.48,334.55,373.63,386.57,391.62,477.24,11
10.28,41.33,61.13,157.13,161.69,179.34,201.84,208.23,257.73,310.23,354.2,410.79,473.94,491.2,568.05,570.94,0
18.03,47.28,68.87,69.05,130.88,184.31,309.64,373.09,484.96,581.24,605.2,707.0,747.22,795.34,805.4,810.35,3
6.18,9.8,14.62,16.03,18.02,18.52,18.79,18.94,21.59,24.33,25.56,25.56,25.72,29.6,32.47,38.07,7
68.9,69.21,91.97,136.89,152.02,152.08,172.35,191.66,227.37,267.74,287.82,325.02,369.74,414.71,457.83,482.43,8
44.5,50.27,82.66,118.84,121.77,195.79,229.33,256.29,340.8,404.66,596.51,672.18,713.4,733.79,748.8,775.66,4
20.94,53.07,62.16,71.94,85.43,103.58,106.09,110.52,116.16,120.53,137.07,150.81,176.56,189.49,200.28,220.54,10
286.75,303.84,306.09,343.92,390.62,497.86,602.22,604.01,612.07,665.62,725.61,725.62,801.33,840.78,868.84,881.63,1
52.13,65.24,184.13,196.22,242.6,337.75,349.21,390.82,424.3,427.48,433.62,542.46,555.72,596.74,616.5,692.24,1
6.76,45.17,87.26,123.91,151.98,171.97,215.85,221.81,252.12,254.0,272.36,309.69,336.8,381.93,443.84,450.17,0
7.93,23.29,132.4,149.75,238.75,266.34,315.24,340.72,359.86,391.6,408.16,417.27,429.68,438.67,478.17,485.62,0
24.88,30.66,80.48,104.43,148.24,261.67,478.99,496.22,512.75,550.06,555.29,615.88,675.03,755.25,813.93,879.08,1
3.77,27.2,30.37,137.33,195.82,207.01,268.27,302.74,345.0,417.51,420.87,462.93,484.71,595.23,597.18,629.75,0
33.38,33.77,62.23,254.48,254.93,357.88,368.78,379.81,453.99,493.16,497.93,539.48,552.22,649.74,685.63,725.87,1
53.66,62.42,133.35,135.48,147.04,220.04,305.65,310.11,319.05,330.16,346.84,360.32,385.31,489.84,608.87,728.04,4
83.58,97.12,102.91,267.74,340.71,348.55,400.34,493.78,595.18,596.85,619.74,648.96,667.5,851.67,860.2,982.84,2
4.34,102.79,170.87,173.61,191.24,333.49,337.02,361.3,389.95,392.12,396.45,449.05,475.51,586.38,605.91,668.39,0
110.9,138.82,146.49,153.96,156.5,194.55,234.97,238.99,279.34,295.08,315.57,394.21,428.59,514.62,524.2,545.42,10
7.99,10.64,11.27,18.03,66.21,75.14,78.32,83.01,88.29,102.73,109.53,117.99,190.43,205.66,208.95,213.84,3
32.38,47.93,60.38,119.31,139.53,235.38,245.07,279.29,365.27,396.36,437.26,483.71,485.1,559.93,655.12,700.13,2
8.18,21.79,73.47,111.42,112.19,118.04,119.71,147.96,158.78,207.75,207.78,221.19,226.01,226.91,228.69,242.53,0
18.03,67.92,104.06,140.51,171.64,175.87,187.17,238.95,241.46,292.03,442.4,487.26,494.98,629.03,654.84,726.15,0
0.24,15.98,115.07,140.85,188.33,229.4,241.18,294.48,309.88,323.39,349.09,662.92,678.03,691.48,708.4,831.0,0
11.24,18.37,54.75,57.06,81.74,115.42,125.17,138.74,149.36,161.23,195.19,207.99,208.06,217.95,219.71,225.28,1
7.14,8.22,37.74,47.36,64.38,65.55,73.33,106.13,107.01,134.35,134.55,202.86,217.55,258.44,281.53,289.83,1
0.25,96.0,136.17,177.68,196.27,227.55,239.71,280.74,343.14,355.69,358.66,439.9,476.84,547.72,573.7,599.87,0
10.67,23.01,159.61,200.07,227.62,297.84,364.71,396.7,404.81,405.25,410.93,498.4,498.9,543.7,545.07,564.29,0
4.94,9.78,10.23,11.48,14.23,15.5,16.12,19.05,19.38,21.35,31.25,33.37,58.49,71.05,72.62,86.02,8
42.27,122.93,127.39,141.98,162.01,170.23,188.89,203.43,203.95,234.25,257.82,334.33,375.44,542.82,585.46,678.12,9
46.38,108.36,109.81,260.89,270.9,314.2,349.66,363.97,385.87,411.58,416.7,440.98,517.28,528.99,620.41,688.83,2
50.71,57.7,70.22,75.59,102.03,102.3,104.46,109.12,110.57,112.69,136.13,154.71,180.72,206.93,260.71,261.73,8
64.78,128.22,162.54,225.58,251.1,282.17,348.17,405.5,406.75,423.9,497.02,620.92,639.31,703.44,880.91,910.51,0
0.65,17.6,18.56,32.8,37.8,51.87,61.9,128.44,128.86,138.43,172.92,225.52,235.79,311.43,326.16,327.76,0
33.23,100.37,108.17,288.11,289.75,320.84,342.39,376.09,413.07,480.35,484.45,606.52,663.44,672.32,699.53,781.79,0
0.61,7.01,7.6,39.3,42.52,81.42,87.74,124.3,132.14,142.23,143.93,168.7,191.87,205.36,209.63,222.89,0
35.49,42.52,66.32,70.03,124.98,157.65,165.34,173.22,173.71,199.27,199.39,203.47,208.76,214.83,229.25,239.01,15
142.77,288.61,331.99,429.91,537.22,558.32,562.8,686.93,708.02,724.68,754.77,789.72,906.58,923.81,927.33,959.86,0
70.58,120.24,130.26,201.21,204.43,218.29,268.62,342.69,350.11,408.14,429.6,431.65,466.31,475.47,475.62,475.72,15
23.97,92.08,143.65,203.19,237.4,297.57,300.62,320.03,396.87,455.5,498.28,568.98,681.94,682.02,686.3,702.49,0
3.45,9.47,9.73,10.6,22.85,26.45,38.87,40.95,43.23,49.77,68.19,90.3,95.12,103.59,106.26,106.52,3
7.5,14.34,20.66,26.85,30.61,33.19,44.94,66.1,69.22,75.1,87.62,93.22,94.2,102.74,107.91,114.54,5
5.48,21.89,28.69,36.68,99.74,120.82,132.69,144.9,153.13,162.94,194.24,247.97,249.35,301.91,352.52,366.97,0
13.35,104.4,120.91,140.88,145.27,181.5,216.67,247.68,263.31,277.88,385.54,501.22,504.92,546.75,574.56,611.08,0
92.15,93.55,203.55,204.7,227.07,244.26,290.73,331.37,343.7,399.11,502.64,533.06,555.89,586.1,614.22,766.52,1
56.85,68.74,164.45,181.57,208.53,216.17,227.95,249.07,258.63,270.53,292.58,296.86,343.12,440.83,509.57,547.34,9
10.87,38.68,39.58,58.9,61.17,97.04,253.88,295.72,313.18,349.06,372.66,466.39,503.16,513.16,546.76,561.55,4
4.06,6.23,10.63,11.44,14.68,31.12,33.74,38.81,46.97,53.88,66.15,69.35,69.5,72.94,89.31,101.27,2
41.42,192.87,220.18,221.65,265.7,267.19,314.86,343.77,412.54,418.16,448.56,472.41,499.59,536.63,551.48,571.69,0
8.27,10.69,17.77,40.44,41.2,46.23,50.93,82.93,83.33,85.79,107.61,114.02,120.55,123.88,133.0,137.45,2
5.4,21.04,34.95,119.77,152.4,188.88,213.91,239.21,251.7,270.05,420.6,431.51,440.65,442.97,486.09,498.59,0
14.38,24.21,74.09,93.97,159.12,262.89,339.34,488.74,500.88,623.61,624.14,635.35,656.48,719.83,744.11,751.45,1
4.91,86.68,183.76,218.49,276.83,337.56,348.36,351.65,361.04,377.15,404.61,413.93,446.07,620.41,631.52,824.7,0
21.21,82.32,89.15,107.04,133.72,134.39,148.98,173.99,234.12,240.08,253.48,259.27,296.01,317.44,321.52,394.01,5
162.72,188.19,221.97,240.13,315.09,321.02,337.63,383.65,389.66,518.91,761.81,773.02,818.79,840.64,843.73,882.3,8
41.65,54.97,86.22,119.21,163.69,199.09,199.99,206.07,228.65,233.92,234.37,253.4,272.83,290.85,302.18,326.13,12
17.47,32.91,34.27,60.69,93.67,94.46,98.37,107.0,128.06,156.76,160.02,173.31,175.0,215.77,226.05,237.23,7
31.59,32.66,51.17,86.37,99.98,207.76,210.21,222.6,256.07,302.35,335.17,350.73,372.51,585.37,732.93,754.68,2
9.19,30.1,153.19,154.75,186.67,198.29,203.26,210.7,266.91,294.0,318.75,324.38,330.95,382.01,434.19,453.69,0
2.55,4.19,7.65,7.83,8.09,8.56,9.34,10.39,10.92,11.65,13.48,17.1,19.12,19.71,21.09,22.41,6
3.79,34.39,42.26,62.08,88.61,102.89,111.41,113.87,123.37,144.58,183.94,188.54,235.36,243.85,249.23,267.77,0
55.76,87.61,90.07,91.28,120.14,123.46,151.26,165.17,171.82,174.87,181.42,182.27,183.12,185.61,193.49,194.73,14
3.78,6.6,18.05,28.47,34.34,37.24,39.83,43.29,46.77,58.43,98.31,106.68,112.08,121.52,168.33,168.65,1
78.76,106.38,126.4,127.51,147.53,167.28,220.57,293.09,303.43,357.71,455.15,465.21,476.59,477.12,495.94,557.21,5
2.72,4.8,5.43,13.17,44.15,54.41,67.02,70.36,98.36,100.98,102.89,108.19,126.24,136.13,137.08,149.63,2
1.58,4.07,5.83,6.88,11.12,13.67,13.89,13.97,14.92,15.76,23.48,23.48,24.25,24.5,26.59,30.17,3
15.46,75.22,146.22,150.51,214.63,314.24,426.93,450.6,451.15,597.61,747.15,762.21,822.33,869.16,948.27,951.96,0
1.9,3.25,5.52,10.79,12.16,12.78,25.55,27.56,31.48,31.62,38.71,41.8,45.65,53.5,56.99,58.86,1
31.92,62.39,97.58,102.29,127.94,133.28,146.2,167.4,171.09,194.61,307.74,416.32,501.22,599.23,623.25,678.11,9
39.23,46.27,76.89,135.59,232.41,270.4,293.6,313.66,432.09,506.61,510.43,533.64,558.7,714.1,751.55,815.55,1
12.81,45.1,89.42,99.28,142.14,159.22,208.78,254.26,302.55,377.23,383.4,411.0,443.5,458.31,491.55,517.96,0
25.15,52.13,138.32,158.07,163.74,164.41,299.84,313.72,371.53,372.39,393.87,405.87,411.66,436.74,442.94,443.88,0
0.68,1.28,3.05,3.26,7.75,8.76,10.29,13.77,16.97,18.42,23.01,23.2,23.89,27.62,28.4,28.82,1
15.73,26.65,39.01,128.96,139.49,162.39,165.08,190.84,196.03,201.16,204.44,225.01,266.78,287.14,289.6,334.8,2
138.47,202.81,219.79,301.2,304.1,369.38,444.18,446.64,582.5,583.97,597.81,674.13,721.85,772.6,874.49,894.86,2
55.72,184.74,218.03,338.35,357.38,475.15,499.19,607.43,612.92,632.54,670.55,770.37,772.52,800.83,832.78,862.81,0
76.61,101.73,156.55,209.39,217.56,252.57,274.7,278.06,311.02,334.48,368.52,393.71,481.89,504.68,595.17,604.51,8
17.85,45.88,63.74,136.98,236.06,240.17,271.63,352.93,370.67,465.81,471.31,472.97,477.61,575.36,612.57,631.4,0
42.15,44.31,89.35,115.02,121.67,143.74,168.71,202.45,222.15,276.77,300.9,394.49,457.9,551.14,551.77,587.58,1
31.83,61.96,77.54,78.67,98.95,112.53,114.48,117.32,126.97,128.25,151.85,171.18,176.06,181.4,186.87,204.43,12
16.15,52.2,62.43,67.77,73.94,172.08,175.4,193.3,227.86,247.45,250.97,263.39,263.79,273.18,278.38,285.93,4
2.15,3.61,3.84,20.29,27.68,28.77,33.75,35.23,59.73,86.95,91.65,97.34,100.37,133.21,156.83,168.13,2
24.06,61.11,77.06,128.63,170.3,259.87,348.37,387.68,392.15,406.09,406.56,431.57,585.43,625.66,646.42,752.12,0
14.7,20.12,26.61,37.66,61.22,66.68,89.91,99.53,103.85,109.64,138.26,141.67,148.35,161.75,162.59,185.86,2
16.98,22.77,23.23,39.32,41.3,43.42,45.3,51.14,64.48,68.29,72.54,126.84,150.55,151.63,207.88,210.38,9
120.5,211.48,224.7,253.85,278.31,342.12,360.76,450.71,464.23,619.6,629.35,657.36,762.08,818.41,836.03,848.41,4
63.65,138.94,143.69,228.05,250.93,261.17,267.09,312.59,421.65,427.63,525.09,586.82,651.73,657.35,754.33,757.62,6
35.89,45.17,95.12,150.7,155.97,162.32,170.44,191.26,228.84,245.11,302.11,357.48,387.74,429.49,473.79,516.61,6
16.92,39.41,41.23,83.04,259.96,265.8,267.28,370.98,474.38,478.33,485.7,490.04,503.37,582.69,593.43,603.39,2
82.23,114.38,122.23,212.73,215.92,221.46,274.26,405.34,419.38,444.32,454.71,527.55,617.15,624.96,657.09,689.02,5
2.51,33.3,50.85,56.93,78.63,92.66,134.88,136.48,186.93,207.45,210.16,221.39,226.34,228.91,231.98,236.12,0
55.02,71.92,78.73,100.11,118.74,177.16,185.49,203.47,223.25,254.64,273.25,282.34,289.41,299.95,322.79,323.83,13
12.33,28.14,80.67,137.24,141.34,189.76,293.45,299.98,335.02,351.82,390.0,429.44,430.71,449.04,456.66,493.78,0
78.81,79.08,110.43,145.76,176.1,208.38,213.2,231.36,241.44,257.28,260.21,265.93,286.68,378.22,411.36,485.42,11
0.1,0.93,3.37,3.4,3.73,9.4,11.36,12.18,13.37,14.04,15.91,16.32,18.35,19.43,19.6,20.16,0
75.49,83.61,120.01,123.46,152.56,167.8,204.95,220.32,255.51,278.72,282.72,295.25,302.92,303.33,318.29,324.54,14
49.45,70.69,79.48,84.61,150.44,200.24,471.15,477.08,678.51,679.23,743.05,792.59,803.28,804.53,811.81,983.51,3
3.61,30.97,46.72,81.18,108.7,131.59,238.61,339.65,373.0,406.48,419.84,422.76,425.2,494.99,565.51,565.94,0
62.19,92.22,93.1,106.12,112.37,114.84,149.5,150.64,175.16,191.99,192.96,214.82,220.72,227.55,260.37,262.65,13
22.63,54.31,63.92,110.97,169.99,170.44,199.1,200.06,216.28,257.22,274.04,289.14,290.83,323.98,339.62,346.1,0
55.57,107.72,134.33,410.59,425.88,427.55,458.82,524.52,552.09,601.73,731.68,735.09,744.37,859.56,885.02,886.83,0
28.8,29.79,34.49,128.27,158.54,166.5,265.97,271.47,272.61,307.41,324.04,395.86,542.87,579.68,627.38,653.97,2
48.24,55.05,66.39,67.84,86.77,125.63,164.41,180.74,181.38,192.82,265.53,379.67,432.16,444.32,491.35,525.36,3
157.92,179.87,203.8,204.85,222.94,252.5,261.52,264.25,351.48,453.41,488.7,504.76,835.99,837.35,839.12,905.04,7
0.58,2.87,4.19,8.8,9.16,11.28,11.4,13.84,14.6,16.61,16.73,20.3,24.66,25.01,25.58,26.83,0
13.69,61.53,73.99,121.98,153.73,174.1,211.52,316.02,318.32,344.78,479.7,533.97,589.09,647.34,653.85,763.65,0
16.81,18.33,46.65,75.09,105.39,126.93,126.95,142.48,147.43,153.32,190.5,202.14,266.86,271.18,300.2,310.09,1
1.45,3.32,3.63,8.4,9.01,10.65,20.2,21.18,22.61,25.0,28.08,29.0,29.72,31.67,32.1,36.65,2
3.7,8.33,22.91,23.82,36.72,42.0,42.5,45.39,52.91,56.57,57.28,59.22,71.03,71.7,72.14,73.89,14
14.83,29.37,44.41,45.56,48.9,54.96,74.14,81.36,85.46,87.8,88.1,103.64,107.57,113.4,114.33,123.32,11
9.83,19.43,20.99,27.11,28.81,86.63,142.6,174.87,180.84,295.59,539.66,631.23,642.78,651.49,723.83,745.63,4
50.71,85.92,87.73,184.79,187.41,320.71,321.33,335.76,368.25,379.56,460.24,462.07,473.01,481.23,484.3,513.7,2
48.72,57.19,71.02,110.05,218.59,347.61,381.66,498.82,627.56,631.88,654.11,665.93,739.75,750.58,807.7,922.55,2
113.66,124.36,147.64,179.69,213.67,218.24,289.71,331.1,362.7,395.56,408.19,415.21,439.81,459.57,476.55,529.68,14
0.15,0.73,1.93,2.01,2.76,3.19,3.55,4.41,4.76,5.33,10.16,12.77,13.12,15.31,15.82,17.53,0
16.65,64.18,66.79,85.29,226.33,265.8,274.87,285.9,387.11,401.16,426.83,436.0,489.53,558.32,572.85,655.51,0
32.23,38.25,65.04,119.28,122.08,132.71,163.31,167.4,221.14,251.89,279.7,283.83,304.93,309.53,405.62,422.95,1
10.34,131.74,164.08,171.27,196.59,370.12,425.74,435.1,489.67,537.11,664.23,692.39,715.68,739.48,761.37,855.44,0
6.56,9.99,29.58,31.6,33.41,41.36,41.68,47.89,52.2,80.97,81.18,81.43,88.79,117.77,123.66,136.57,7
9.62,25.71,46.9,134.11,146.04,170.46,237.16,272.52,283.81,336.11,355.0,390.87,443.96,494.38,573.23,601.77,0
0.8,11.22,12.38,13.04,13.61,14.84,19.39,21.11,24.97,25.7,28.69,32.22,34.1,34.66,34.99,35.45,0
7.85,20.72,44.64,44.83,48.95,92.4,94.49,138.88,171.59,199.9,261.99,285.92,305.72,343.54,367.95,383.96,0
10.76,101.66,116.8,182.92,245.86,273.25,303.94,385.97,404.89,444.31,460.22,523.92,534.06,602.81,641.42,668.6,0
27.76,34.75,42.92,53.18,58.86,67.06,88.21,93.24,99.15,104.34,124.0,129.57,153.08,162.63,174.48,174.69,9
104.59,129.12,175.85,195.24,263.27,286.33,313.62,325.06,327.83,341.12,383.45,420.56,422.01,428.6,512.94,521.08,13
67.27,127.88,152.05,224.96,261.73,295.14,319.3,321.29,440.9,484.35,484.86,528.62,567.82,640.98,710.35,748.08,0
70.29,96.46,128.12,187.4,231.15,377.07,404.94,436.32,465.36,498.65,568.1,688.57,744.14,758.54,805.34,957.28,2
28.22,31.54,33.77,111.16,150.11,182.27,238.13,309.26,341.67,412.52,425.13,446.01,458.47,623.68,644.31,657.93,2
13.49,16.44,21.49,40.9,75.5,119.51,124.33,248.66,274.3,301.36,321.99,392.23,394.62,447.7,476.32,500.62,2
8.83,11.2,17.8,32.78,152.54,170.87,208.92,223.0,435.04,514.27,540.92,542.74,631.09,639.85,659.15,695.16,2
33.22,36.79,77.89,80.08,89.21,117.74,166.35,183.68,190.95,195.41,275.96,303.09,358.43,390.94,457.91,466.11,4
6.89,52.83,53.1,77.83,93.15,212.0,326.81,353.15,409.49,432.22,531.65,549.58,604.61,607.68,609.35,730.8,0
8.63,9.22,12.23,21.51,34.98,49.25,49.37,57.56,67.43,74.72,74.94,81.74,84.28,104.67,106.02,114.3,2
114.1,179.84,224.42,249.89,319.16,325.1,351.37,393.96,399.74,444.41,448.74,500.68,569.1,643.36,657.55,662.31,6
7.14,23.56,36.04,40.77,59.52,94.51,105.11,125.11,127.4,149.17,167.26,172.0,184.53,198.89,205.9,237.19,0
19.36,27.14,62.13,87.42,140.28,159.23,185.77,197.31,217.36,321.39,362.92,433.51,492.79,526.32,556.39,561.12,1
10.01,26.43,50.73,62.59,98.35,107.36,119.91,146.57,151.23,165.28,181.91,191.33,191.55,217.64,220.65,232.29,0
18.02,34.22,88.83,171.67,198.06,199.28,308.37,365.99,403.89,447.74,537.3,576.26,612.4,622.61,750.77,783.48,1
2.87,32.07,45.09,74.0,74.83,92.4,97.32,134.74,195.52,214.43,214.46,227.28,233.89,250.55,303.26,315.05,0
50.98,70.82,143.27,148.34,165.65,225.98,231.72,272.81,288.34,328.57,419.69,477.99,526.92,563.14,567.45,636.94,6
60.73,64.13,69.62,125.38,134.61,153.79,183.2,188.79,197.63,223.78,247.53,327.28,352.06,369.46,404.92,408.21,8
92.18,265.87,283.55,335.37,356.82,381.21,388.94,446.18,472.75,513.04,532.51,539.05,579.21,641.15,643.06,653.65,15
150.61,214.71,245.58,312.84,326.61,443.29,479.93,488.66,510.62,544.73,550.3,666.47,671.16,714.47,754.11,858.02,10
66.34,105.16,139.31,263.12,282.94,380.49,458.83,498.28,537.92,551.25,552.38,572.33,605.74,624.58,627.91,707.29,1
11.76,41.07,41.53,42.92,48.81,59.76,69.74,70.6,72.0,90.74,98.7,128.72,148.79,161.75,177.06,196.38,8
0.01,2.25,3.22,4.94,6.36,8.19,8.38,9.0,10.58,11.83,12.8,13.99,14.71,15.2,15.93,16.5,0
47.21,50.77,74.82,110.83,174.66,195.2,205.67,215.83,254.88,271.26,367.68,375.33,385.33,473.87,534.08,605.52,1
7.09,16.07,21.07,24.31,25.11,28.67,37.13,37.43,38.08,38.67,45.57,53.28,73.45,80.35,80.38,81.39,9
22.44,39.38,81.95,94.94,133.7,147.31,152.82,165.84,219.48,238.4,255.01,256.26,276.69,301.58,307.78,319.11,15
47.52,141.22,177.29,182.92,197.98,248.44,263.43,264.66,288.83,290.34,335.64,387.66,446.87,515.08,525.52,594.0,10
5.46,10.14,11.12,18.3,26.73,28.74,40.9,48.77,48.78,52.1,54.9,58.92,60.76,60.99,74.85,78.69,13
0.28,11.94,24.01,35.32,41.65,49.93,50.77,53.22,58.71,65.07,75.16,78.13,84.56,93.71,96.43,111.3,0
9.77,12.57,137.72,168.6,181.54,185.27,230.42,232.18,242.78,270.32,270.8,334.95,392.74,412.05,451.04,464.87,1
3.39,3.42,39.87,50.61,55.22,69.52,73.25,87.99,100.5,101.6,106.08,115.01,125.79,128.63,130.85,131.46,1
22.2,30.09,51.88,90.42,94.84,123.11,155.76,182.06,218.32,267.1,306.85,346.12,360.32,423.19,423.48,463.67,1
41.22,74.5,230.07,338.53,360.08,385.01,391.82,624.73,634.39,675.69,755.83,849.5,855.25,856.88,857.31,926.08,1
3.92,4.4,9.66,10.5,23.53,26.49,46.57,55.07,60.82,69.43,70.8,78.9,97.75,120.58,136.43,139.92,1
8.43,16.21,40.13,40.32,58.41,64.42,69.86,75.85,96.26,96.37,107.8,138.96,139.19,149.72,173.63,188.07,6
11.26,29.52,46.5,57.27,112.75,177.48,235.17,336.33,438.15,457.92,467.12,621.08,637.56,722.5,754.17,758.79,3
56.49,57.62,88.72,116.5,167.25,195.9,216.94,283.56,303.24,304.88,346.81,425.56,429.97,438.04,468.72,558.13,2
3.98,115.58,125.64,154.16,218.37,252.58,307.2,321.96,322.89,367.81,395.99,622.58,640.07,649.06,670.39,685.38,0
18.85,38.55,55.55,72.67,84.52,85.61,103.67,119.57,125.43,169.32,201.05,251.46,285.91,320.96,363.55,388.47,5
51.17,54.99,60.04,85.14,117.58,161.22,200.02,222.31,226.61,266.52,287.42,297.55,332.96,358.86,377.58,439.61,2
46.73,98.5,127.51,130.63,138.84,156.68,235.95,236.71,285.68,289.91,336.16,351.1,371.96,386.56,391.44,442.24,5
2.79,16.37,18.22,39.71,47.5,49.41,50.33,92.72,103.61,110.95,128.45,139.15,175.64,185.04,210.97,219.16,0
5.24,12.51,18.35,18.91,19.63,19.77,26.95,27.41,35.26,46.08,57.58,61.09,62.99,63.0,69.05,69.59,7
37.42,52.42,119.34,441.84,487.28,525.37,549.36,563.98,638.9,678.55,732.17,757.17,776.13,895.22,896.32,912.73,1
120.34,125.8,137.76,224.61,255.77,271.31,326.82,493.04,527.83,716.51,723.15,822.86,831.47,861.44,878.76,911.97,2
