2.69,3.53,4.37,6.97,9.59,10.79,12.26,18.78,24.01,28.37,28.76,30.03,30.24,31.9,32.13,32.38,2
9.95,27.34,88.85,114.98,152.06,174.6,214.49,256.77,270.11,302.4,351.66,408.72,432.11,442.95,506.34,521.66,0
80.76,85.96,86.55,111.65,115.62,121.7,145.88,153.98,156.48,159.93,181.91,186.36,227.45,249.66,274.18,282.45,9
4.69,17.09,60.56,93.64,116.95,142.55,154.67,156.6,160.69,173.34,173.72,233.8,285.5,300.19,339.32,374.39,0
6.3,49.67,129.05,143.61,153.09,168.18,197.89,198.67,217.49,217.6,229.13,368.74,402.94,429.81,512.41,543.47,0
12.29,78.63,111.36,121.18,129.3,149.67,201.77,235.49,323.89,383.9,401.23,412.49,418.6,489.81,527.45,759.83,0
21.94,30.54,39.43,76.8,89.65,102.54,111.08,179.42,199.43,206.83,233.89,253.08,335.37,401.83,453.3,458.36,2
27.02,40.54,46.12,57.13,77.18,83.2,133.57,142.78,158.68,162.11,207.72,220.05,232.84,243.39,249.66,301.76,5
52.82,95.42,116.17,128.67,145.47,231.54,287.89,290.38,377.72,383.94,449.85,504.76,523.84,542.53,583.37,602.31,4
0.39,3.06,7.83,11.85,14.36,14.72,16.68,17.15,19.68,20.14,20.42,22.86,23.56,25.27,25.89,26.69,0
5.59,15.11,16.06,27.67,27.96,81.79,120.2,150.16,165.21,174.03,179.05,215.71,216.84,231.41,235.94,238.93,4
24.52,31.86,35.69,37.9,142.31,155.79,161.33,190.89,218.85,224.43,280.97,302.02,314.92,331.01,417.14,426.58,3
3.28,33.35,84.8,84.9,90.7,92.24,121.21,126.65,180.88,210.1,227.17,239.56,253.79,261.2,265.29,270.68,0
117.14,146.59,152.26,216.89,242.05,290.66,419.81,428.49,435.74,486.65,511.55,512.95,546.37,546.95,572.74,608.5,2
37.78,71.73,76.13,152.37,211.75,321.86,411.9,421.77,430.3,446.61,451.74,555.8,574.09,590.8,669.95,771.72,2
50.07,72.98,162.89,280.77,299.22,339.32,359.32,376.82,381.71,406.78,416.28,446.9,480.86,496.43,525.48,633.0,1
23.54,29.74,35.49,57.02,59.74,85.02,102.61,107.78,119.96,126.41,186.77,205.96,246.66,252.04,255.25,267.87,2
5.88,13.3,13.55,14.04,14.55,15.57,16.4,16.46,19.75,21.1,27.91,30.12,40.54,45.69,48.0,50.96,8
4.9,7.83,20.53,26.27,29.74,30.28,35.23,57.96,85.44,103.68,111.82,120.88,123.81,133.44,140.82,143.34,1
74.27,100.96,121.01,169.79,249.24,253.49,302.13,368.72,416.07,463.55,483.65,555.53,672.05,822.78,825.69,867.45,2
0.12,7.06,13.46,52.48,54.04,71.19,84.08,106.5,118.53,130.08,130.92,136.32,138.58,143.83,173.45,180.4,0
59.97,79.42,83.47,85.17,92.81,109.01,120.49,162.97,170.05,215.59,227.43,239.27,255.29,270.38,351.04,433.33,6
3.82,6.64,11.41,14.11,16.56,17.1,21.52,42.69,52.16,60.02,62.98,63.47,66.38,67.91,81.26,81.82,4
59.01,69.89,90.1,103.65,107.08,144.89,343.84,369.43,380.65,397.83,426.63,583.05,638.27,646.94,731.4,818.65,4
3.96,4.08,8.41,9.22,12.82,12.95,14.26,17.78,23.14,29.31,29.6,37.79,43.72,54.44,58.0,63.18,1
31.69,54.33,58.89,153.0,209.04,324.3,366.08,401.54,492.85,500.84,522.69,533.41,546.83,567.31,638.04,660.88,2
6.76,8.25,17.18,21.44,26.16,29.89,32.26,35.21,40.2,52.2,55.74,61.84,68.6,81.82,87.83,91.95,12
7.91,57.18,58.06,142.12,150.92,153.13,178.22,180.1,233.62,241.91,263.74,267.18,344.09,350.87,366.34,376.55,0
54.63,70.52,86.22,105.97,108.6,139.42,202.38,364.89,457.57,472.43,475.23,479.49,483.89,521.4,606.41,688.63,5
29.01,29.52,69.51,69.85,88.56,104.79,146.22,192.57,349.04,373.95,395.76,406.46,473.91,489.83,542.43,543.23,1
3.29,3.6,4.68,5.56,10.8,13.92,14.42,15.54,17.07,17.3,24.62,24.99,28.09,37.18,37.33,39.33,3
2.17,2.8,3.71,17.19,19.06,28.29,28.7,31.85,41.16,60.29,64.22,69.95,70.15,70.45,75.02,76.56,2
56.95,70.15,220.54,227.71,257.37,300.13,304.07,315.79,344.66,352.91,363.39,387.37,499.88,514.71,553.63,555.03,1
14.68,79.55,80.16,185.01,244.58,297.07,318.79,331.12,393.08,425.69,433.65,438.65,500.69,559.61,738.29,834.45,0
91.32,193.49,199.69,293.33,313.46,337.81,355.95,371.04,387.9,418.32,425.84,466.45,483.72,531.04,610.68,684.91,7
63.57,100.41,150.83,170.22,181.07,191.47,254.56,349.23,517.77,611.1,667.28,675.52,739.3,740.61,753.7,754.54,5
1.09,2.95,3.83,6.4,9.35,10.83,12.28,12.7,13.34,14.42,15.83,16.65,17.51,19.21,21.03,21.89,1
8.39,19.18,21.54,25.87,26.93,26.98,33.05,42.59,61.24,61.54,100.07,120.37,167.68,170.06,228.44,259.98,5
33.46,62.16,69.63,78.94,138.12,139.05,156.2,166.44,211.28,224.71,225.44,243.05,250.84,260.47,323.13,332.9,3
0.39,8.98,105.6,118.93,122.92,122.95,135.7,152.63,153.1,178.53,198.83,201.22,254.5,265.76,266.55,318.8,0
20.61,36.54,204.39,207.18,365.76,389.63,449.0,477.84,487.59,505.14,544.1,568.3,685.43,697.95,702.57,773.72,1
74.03,107.79,134.1,180.36,203.53,222.33,230.76,274.28,296.64,317.79,319.95,338.02,347.32,353.57,441.65,455.91,12
2.01,90.28,94.59,198.82,203.73,267.24,508.07,584.33,588.57,590.66,627.33,669.97,678.48,690.93,878.87,972.72,0
5.11,12.89,21.55,26.85,27.54,41.7,60.81,74.34,78.06,80.56,81.04,118.54,129.61,134.44,163.31,182.48,4
28.98,30.76,37.96,55.94,68.75,95.65,124.31,155.73,162.04,205.76,211.71,233.6,236.93,262.33,262.53,266.86,2
7.64,14.47,19.09,35.21,37.97,79.26,102.49,104.04,175.63,183.82,213.64,220.08,233.36,251.77,259.86,280.51,4
2.0,3.14,4.61,4.79,6.87,14.66,22.6,24.94,41.99,43.85,44.31,47.08,48.07,52.32,62.35,64.22,3
2.53,51.08,52.04,107.62,127.94,131.92,202.39,222.92,335.75,347.47,349.81,356.68,391.93,411.59,417.96,418.75,0
3.45,17.91,20.52,22.28,43.66,50.61,51.84,78.29,87.91,96.34,97.66,104.27,137.77,177.52,182.46,184.0,0
78.93,104.64,170.53,177.65,199.73,237.51,252.85,254.38,289.29,322.8,344.39,406.59,407.44,431.03,434.72,481.43,12
18.13,113.32,114.58,145.41,158.01,168.66,169.97,177.12,225.23,244.95,301.0,354.45,364.44,384.86,502.14,691.55,0
35.96,73.41,76.82,87.85,123.4,129.99,130.02,138.24,149.3,155.6,162.28,171.59,203.63,240.15,268.2,281.37,10
12.54,13.51,19.92,56.07,160.27,182.83,202.06,263.13,275.98,291.6,298.69,315.95,368.96,374.53,376.09,404.37,2
4.99,20.14,33.29,38.4,61.87,62.21,64.59,87.88,103.96,145.34,156.11,181.93,198.66,222.63,240.05,243.57,0
5.67,24.47,47.25,67.29,126.11,130.59,177.94,236.86,258.48,260.87,284.57,298.39,425.9,456.54,463.21,491.75,0
67.61,96.5,143.33,146.61,197.53,217.19,240.4,256.03,394.51,426.27,438.59,439.75,440.94,544.8,679.1,815.57,6
115.89,150.93,184.47,275.27,323.39,419.18,429.24,444.85,475.2,555.8,708.03,714.15,755.9,772.77,775.0,862.04,2
7.28,7.33,8.4,10.08,15.59,16.79,22.0,28.04,29.45,30.75,33.77,36.46,51.33,61.72,63.51,75.46,3
3.92,23.21,26.55,36.61,54.98,69.41,84.91,89.09,92.85,120.42,132.14,144.71,148.68,185.72,193.94,201.6,0
56.16,83.25,84.93,86.82,97.84,115.39,143.93,192.83,194.23,212.11,279.67,389.81,430.41,462.99,505.67,513.95,5
0.38,3.21,5.75,13.31,19.22,19.58,28.36,30.09,34.3,36.6,37.18,37.62,42.52,45.39,46.35,59.27,0
35.82,153.53,156.91,215.78,234.9,316.61,352.18,550.08,700.14,747.74,780.94,849.55,909.01,935.55,944.38,956.95,0
99.22,170.75,173.64,186.87,192.5,261.85,285.94,359.82,392.84,415.79,467.88,489.71,556.45,583.8,625.88,628.84,4
0.12,64.19,75.32,121.49,149.4,159.54,166.71,256.13,270.75,334.45,341.44,384.84,393.69,403.8,427.27,438.85,0
18.32,19.9,27.19,38.9,54.14,126.6,144.52,165.27,231.76,240.41,243.41,255.19,262.22,312.14,314.57,324.76,2
4.2,8.01,11.37,12.54,18.54,31.41,35.48,39.56,48.07,55.22,58.09,62.48,67.88,68.16,71.28,72.13,3
13.03,37.33,118.57,136.98,182.24,203.6,219.0,325.95,376.89,409.95,421.83,484.2,492.13,494.88,526.73,530.6,0
62.69,82.17,110.0,136.76,253.82,369.37,376.61,446.62,458.33,532.74,544.67,587.07,748.28,812.02,841.01,847.36,3
12.39,18.86,22.54,39.51,40.16,59.49,75.4,75.69,77.71,97.14,98.24,100.98,105.21,108.3,112.03,119.64,13
62.15,68.39,83.94,85.28,165.37,186.72,238.54,360.67,374.45,473.87,538.0,632.31,640.09,649.81,741.32,753.92,3
9.79,10.9,37.69,40.46,65.57,95.1,116.7,134.25,164.07,224.74,275.61,283.13,336.35,355.62,371.18,397.31,1
25.25,80.49,121.89,213.89,219.56,302.2,331.06,429.06,472.97,524.17,643.88,652.27,684.67,805.38,877.88,925.11,0
12.71,28.84,35.45,35.6,39.06,77.91,81.8,91.28,113.77,117.02,127.77,162.48,177.59,194.43,198.71,232.83,4
8.11,102.33,118.49,180.43,239.3,312.79,349.98,460.56,496.06,512.65,524.01,583.0,590.06,619.83,680.45,698.75,0
12.16,13.33,13.85,17.4,18.3,21.24,21.33,29.25,31.38,31.74,34.59,49.73,62.57,68.21,88.7,90.35,6
5.9,31.89,49.83,57.24,69.71,132.8,138.77,146.45,169.3,179.75,185.82,206.6,210.1,213.16,215.99,224.08,0
99.14,131.85,145.21,151.89,172.14,190.57,212.92,253.37,257.7,268.28,292.41,324.29,351.79,352.1,358.79,405.27,13
9.66,12.18,39.47,40.75,46.1,55.22,62.77,100.44,103.62,104.44,112.13,138.99,144.29,147.5,150.38,158.95,1
26.8,38.89,76.16,108.23,148.87,204.8,211.95,235.77,244.99,259.21,277.45,301.71,315.85,321.13,329.26,346.22,1
25.32,26.47,35.39,44.79,71.21,107.83,113.98,136.54,150.66,174.2,175.46,178.65,185.99,201.14,211.63,223.13,3
7.09,8.39,33.26,43.44,70.7,192.45,198.51,218.19,265.84,290.31,306.88,309.82,315.56,318.27,333.51,344.57,1
0.73,0.77,3.59,8.29,22.36,30.35,37.64,38.09,47.26,47.35,52.57,57.21,60.24,62.36,97.27,109.18,1
0.75,4.73,7.49,8.85,12.32,15.23,15.39,18.19,18.62,20.68,22.82,23.17,23.58,30.46,32.49,40.49,0
80.03,85.32,99.16,215.27,255.89,282.6,299.18,307.09,377.6,429.1,452.55,465.36,470.9,552.7,714.94,864.46,2
50.27,54.12,54.21,129.59,152.74,168.98,192.96,193.66,198.53,218.32,255.34,263.14,266.27,268.34,290.08,379.36,2
20.29,27.61,28.33,192.09,195.46,229.55,263.8,312.34,368.75,384.78,461.74,471.07,494.3,535.58,559.23,592.32,2
38.6,64.24,154.68,232.94,261.27,299.02,412.63,539.14,623.55,723.18,723.22,728.06,842.93,873.34,910.91,947.17,1
62.97,110.67,160.54,191.73,225.92,313.25,321.49,329.19,399.31,422.6,503.56,549.92,562.97,575.51,591.41,630.4,0
3.32,11.67,13.62,17.65,20.74,22.44,24.69,30.82,35.47,36.44,36.82,36.93,53.48,61.46,70.4,73.79,11
2.71,8.58,21.39,48.44,171.97,191.96,205.0,206.53,216.67,247.37,259.74,289.14,302.58,302.88,422.9,453.74,0
44.04,59.6,69.94,78.17,81.27,95.77,96.84,106.4,128.83,210.21,212.74,252.33,315.17,320.06,357.47,444.11,6
43.53,45.82,46.22,51.55,72.86,91.54,120.95,132.65,366.17,451.89,538.43,635.51,643.61,672.77,722.36,769.76,3
4.48,32.78,55.19,65.21,83.23,126.54,129.6,153.88,174.61,175.91,225.78,257.5,266.47,269.35,290.19,306.51,0
54.09,136.07,185.13,263.33,274.19,360.46,400.96,414.15,445.34,486.35,510.5,524.53,532.41,569.18,755.48,764.36,0
16.18,53.28,77.61,91.64,110.55,128.52,230.76,253.39,289.69,297.96,312.84,320.28,440.09,457.19,489.41,518.68,0
98.2,105.33,219.1,291.62,369.27,379.66,494.53,540.6,543.04,619.61,653.44,667.45,759.07,772.23,800.61,829.59,1
4.89,10.33,12.31,59.41,74.68,87.99,121.79,134.27,169.48,184.11,212.96,337.75,355.62,391.44,398.59,412.93,2
5.35,78.81,97.9,124.15,124.89,128.82,146.42,168.5,205.78,213.44,231.06,260.15,264.19,269.55,272.99,287.72,0
6.97,23.51,57.83,58.84,66.34,112.06,142.8,153.59,207.67,225.94,227.96,243.34,271.14,288.48,289.07,296.5,0
48.83,51.18,92.49,163.29,258.74,265.73,372.92,389.79,451.93,473.84,519.96,572.49,681.23,694.17,708.13,731.67,1
14.12,55.41,157.96,168.32,171.96,173.02,269.57,304.64,319.28,326.67,372.83,404.2,416.78,435.93,447.56,458.84,0
15.42,18.85,29.17,32.08,37.47,59.49,61.88,72.2,78.79,82.89,87.71,102.2,104.27,110.68,135.59,144.46,11
13.96,73.6,112.98,253.28,285.82,311.65,345.03,347.66,349.63,355.51,419.56,520.33,575.29,748.53,756.82,792.24,0
74.22,137.37,172.91,172.91,248.93,263.88,268.79,290.75,322.19,373.88,404.18,405.44,421.72,544.27,546.71,597.36,8
57.9,87.56,111.46,131.18,148.11,187.31,242.69,280.76,311.58,312.4,401.42,435.34,444.92,477.93,496.27,528.59,9
43.89,116.74,159.29,242.5,337.29,408.74,451.9,524.08,566.8,569.4,615.58,642.78,699.73,761.27,813.59,878.44,0
111.43,131.47,249.26,293.58,296.3,296.75,320.25,341.99,452.8,466.0,484.31,537.94,604.33,642.92,750.71,789.5,1
101.97,106.66,140.0,175.68,188.78,198.08,215.61,226.55,289.97,298.34,303.63,323.77,351.0,357.3,376.6,466.69,14
14.15,29.07,41.03,47.15,74.38,75.91,85.66,95.69,328.71,356.28,416.71,507.16,656.58,817.43,868.37,944.38,7
3.54,37.76,42.5,49.3,60.71,69.56,147.13,184.41,197.63,232.62,239.69,241.19,247.0,267.22,283.69,287.11,0
0.04,6.5,8.07,10.56,17.21,35.88,43.98,48.74,51.62,56.42,64.68,74.78,79.71,80.59,84.31,88.23,0
5.07,44.4,88.93,150.36,223.05,270.85,289.96,517.16,526.65,605.13,621.9,669.68,672.35,684.42,758.68,803.9,0
17.85,36.65,106.01,266.88,302.98,325.51,375.7,408.43,461.11,492.03,516.31,554.38,563.32,585.68,594.53,673.83,1
57.61,126.6,129.23,141.47,283.68,352.11,423.83,458.95,492.0,542.3,587.33,608.97,610.52,800.01,802.23,816.74,3
22.29,22.76,30.55,34.87,35.29,102.9,105.46,129.26,164.17,232.2,238.13,265.59,344.12,361.71,401.82,502.15,4
170.97,289.47,317.01,336.75,412.41,511.19,525.59,568.48,576.84,591.36,694.54,755.13,763.07,884.94,901.97,976.8,9
37.47,42.57,43.94,92.19,119.84,124.85,188.25,383.2,400.01,460.77,523.26,535.79,538.59,588.69,592.8,620.8,2
6.63,194.98,242.98,387.36,444.99,492.9,520.88,592.32,598.0,610.05,620.76,648.2,697.23,699.65,755.49,831.98,0
7.13,8.97,11.94,15.67,19.52,23.1,23.73,29.24,29.4,38.95,41.98,50.61,53.54,56.63,60.23,69.5,8
18.69,32.95,33.72,103.69,115.39,116.51,124.99,135.04,160.73,196.4,198.35,277.01,340.48,378.92,395.11,442.34,2
31.73,49.25,74.61,95.91,99.76,120.73,126.62,184.25,193.81,239.2,240.33,241.12,247.76,308.36,317.09,356.3,4
0.19,4.44,10.08,11.2,13.43,16.76,19.72,21.73,22.58,28.06,28.84,29.61,30.29,30.4,32.63,32.89,0
0.9,7.1,12.56,20.76,24.51,27.81,41.38,83.75,91.08,210.57,252.92,311.63,330.2,331.83,364.62,369.91,0
2.31,14.97,23.93,82.11,111.62,163.23,189.13,222.89,255.87,286.73,289.38,349.59,357.55,366.01,415.79,491.39,0
18.17,33.41,69.43,106.43,132.99,143.57,188.44,215.45,287.33,301.65,314.02,326.19,344.79,364.21,367.09,369.62,1
47.55,65.8,131.17,178.33,226.75,297.67,322.13,409.46,416.35,472.19,523.29,705.4,715.89,735.83,779.03,826.41,1
0.03,1.23,1.54,2.96,5.25,6.34,6.72,8.73,9.37,12.83,13.37,14.12,15.66,16.1,18.37,19.13,0
0.06,0.16,0.65,0.86,1.45,1.46,1.47,1.59,1.84,1.94,2.8,2.82,2.99,3.13,3.61,3.65,0
84.3,144.41,144.59,158.16,253.58,278.22,321.08,391.05,396.05,452.79,523.9,554.26,563.75,580.06,591.11,604.81,3
14.24,17.51,56.16,56.28,75.95,87.22,94.06,124.69,126.31,132.2,197.28,207.3,235.18,297.77,323.74,353.92,1
18.07,38.22,42.61,76.91,151.24,155.46,172.26,180.6,189.16,207.07,211.08,212.08,236.45,238.26,260.06,279.14,2
4.01,5.13,17.44,18.37,19.18,38.24,43.05,43.7,47.58,48.87,79.24,82.05,86.58,126.08,136.79,139.67,1
15.83,16.18,34.88,52.37,86.1,119.6,137.17,154.7,163.01,172.46,256.99,274.58,281.28,301.51,308.91,318.42,1
14.28,78.61,86.4,136.68,163.97,171.02,280.25,450.28,580.5,599.32,650.21,652.08,692.12,701.22,760.66,810.53,0
166.11,211.28,329.07,329.52,353.69,359.48,372.24,429.81,457.16,514.54,536.69,537.98,540.63,594.99,602.14,715.87,6
18.0,117.8,136.68,219.5,242.34,282.85,343.06,351.02,355.1,400.31,423.88,429.46,439.02,479.67,498.37,597.45,0
0.38,17.87,19.78,27.16,29.79,48.52,57.33,80.22,81.89,90.05,103.3,106.23,107.16,112.47,121.76,137.66,0
1.86,8.87,31.74,69.32,76.66,88.56,126.35,202.63,238.09,307.14,315.17,322.31,352.85,367.01,398.82,404.25,0
20.59,68.57,83.4,214.53,255.26,283.31,308.65,335.06,345.12,408.44,562.08,585.7,724.55,861.31,868.19,878.02,0
27.23,33.01,78.85,120.89,134.14,148.17,157.23,166.65,172.92,180.76,224.81,253.36,279.22,429.32,498.82,500.9,1
3.48,8.85,11.7,15.53,41.72,42.53,44.72,51.09,52.07,57.77,58.91,59.13,76.8,79.35,99.07,106.27,2
4.84,59.09,141.85,153.05,227.36,248.58,281.5,287.37,303.01,341.85,376.59,379.49,401.02,417.11,422.14,453.75,0
31.17,64.44,74.84,85.56,114.54,145.78,189.14,222.63,237.36,246.34,280.7,292.16,302.95,318.4,351.2,361.73,3
36.7,69.17,72.03,175.05,225.08,256.43,281.46,420.0,432.82,494.6,527.11,605.45,740.84,872.1,892.13,936.38,2
27.17,32.65,40.69,43.6,50.6,60.51,78.29,79.32,88.33,90.72,105.34,116.43,122.62,135.76,141.8,157.57,7
17.66,32.29,56.14,132.06,204.68,207.38,238.27,316.85,318.47,376.28,402.25,427.27,433.79,471.56,483.79,526.67,1
12.94,36.65,73.51,86.9,89.58,166.75,171.35,347.45,347.56,381.6,451.23,462.09,467.88,494.23,501.13,517.55,0
17.66,46.78,65.15,75.58,79.98,88.22,88.44,93.28,155.48,173.48,190.04,208.85,212.36,232.09,241.21,246.13,7
34.43,39.34,57.61,61.29,71.95,76.8,80.66,98.95,101.61,113.4,125.06,131.77,169.71,185.34,192.81,228.54,10
15.46,41.25,49.9,67.37,69.79,93.39,97.52,100.83,105.43,140.87,234.92,284.91,294.0,300.09,314.18,380.38,8
8.91,54.18,235.01,244.19,282.04,290.0,297.47,329.88,361.51,391.66,424.8,464.26,550.88,586.18,826.56,972.54,0
64.86,115.94,206.4,301.4,436.08,484.93,504.98,539.89,542.36,551.22,560.85,629.04,682.11,687.5,821.41,823.39,0
31.38,57.74,105.66,130.42,199.82,212.7,219.94,224.69,267.04,268.16,316.15,345.89,348.0,388.45,475.36,483.64,9
7.59,9.5,16.4,49.12,73.95,99.04,126.93,167.98,193.16,218.09,218.6,230.14,230.51,231.58,251.88,268.04,1
5.75,14.73,78.53,120.74,160.71,236.16,252.78,298.71,319.1,419.18,574.74,586.32,649.84,650.16,716.53,777.75,1
11.03,22.35,41.84,44.96,146.8,197.43,312.1,451.12,498.22,534.48,545.54,604.13,709.22,716.19,724.11,879.87,3
17.71,51.1,64.5,93.28,161.65,190.12,227.16,258.23,260.81,263.4,270.17,277.12,337.21,340.55,379.93,395.39,0
9.23,38.92,45.79,53.1,96.14,130.86,131.93,175.99,177.74,203.02,207.96,215.19,225.5,238.64,296.16,337.24,0
14.14,122.2,129.83,150.88,158.11,161.43,205.9,209.75,216.72,322.65,323.06,347.93,351.37,455.39,469.21,476.19,0
7.51,12.12,17.98,32.35,186.91,201.46,233.77,249.61,274.26,309.87,330.83,363.31,378.83,391.44,442.22,540.17,2
3.73,37.38,254.63,255.95,304.16,386.59,396.16,414.85,466.9,502.57,512.07,608.95,632.51,679.42,726.69,896.16,0
63.63,137.57,175.42,190.83,192.6,223.62,287.11,315.63,337.03,365.27,388.64,392.78,431.19,439.52,456.01,465.36,14
27.64,45.93,52.89,67.31,97.46,128.95,129.98,130.31,172.15,212.29,213.3,218.39,265.52,275.37,314.05,348.5,7
83.75,129.81,153.11,173.58,297.78,414.86,444.85,458.82,484.36,511.39,565.7,575.24,614.8,742.41,743.47,753.63,3
52.6,60.7,83.83,102.73,129.74,133.11,140.6,154.29,161.3,176.3,195.67,196.09,204.21,213.23,218.79,220.73,15
81.57,93.51,155.7,299.45,326.69,356.07,358.59,385.8,454.24,462.46,479.63,543.39,556.05,609.94,614.87,627.92,1
2.71,3.67,22.27,27.32,32.07,33.4,33.91,42.57,46.92,54.38,60.06,63.82,72.76,76.94,77.24,86.25,1
54.51,174.09,293.8,295.56,299.71,307.34,342.06,362.88,432.13,477.48,479.01,588.21,669.16,708.54,741.46,806.58,0
2.31,12.41,57.38,72.51,110.3,136.02,138.74,144.36,152.07,152.54,154.07,171.99,231.16,236.21,251.56,295.2,0
16.87,49.12,77.15,93.98,123.96,176.21,229.09,339.07,383.79,461.97,594.44,627.46,701.1,701.48,803.24,880.98,0
28.92,75.33,83.03,275.15,297.99,346.33,359.55,380.95,577.04,614.05,668.3,730.42,772.68,798.03,841.41,849.87,2
87.47,164.14,172.32,196.01,226.2,231.17,257.48,292.12,400.63,456.77,459.13,550.76,572.99,609.47,612.53,652.64,7
18.92,24.33,35.12,49.4,52.81,78.78,122.81,141.9,271.96,282.61,292.95,297.02,311.67,312.99,372.61,397.68,4
4.41,11.19,19.47,103.97,104.66,130.25,138.66,179.18,187.09,218.45,233.3,238.32,244.51,268.82,269.14,279.82,0
