22.56,44.83,54.75,93.34,121.36,131.64,140.14,183.8,230.78,235.51,236.11,237.31,245.36,298.81,300.5,338.16,11
8.5,40.98,63.9,89.97,91.91,96.41,119.03,154.02,160.42,166.49,173.18,201.38,206.85,214.47,233.28,234.28,0
14.54,62.96,106.44,163.24,164.47,220.38,384.91,392.64,479.87,481.14,541.18,587.16,691.28,696.22,864.56,871.67,0
7.6,8.5,11.58,12.83,14.57,15.43,21.72,27.16,29.16,29.5,31.51,35.37,45.25,46.6,58.52,62.2,5
14.11,27.16,36.32,116.92,157.43,160.12,192.32,228.94,281.27,291.39,315.15,337.59,408.15,480.89,486.8,559.56,2
57.43,75.29,76.19,95.25,164.52,192.35,197.68,223.25,270.75,274.65,278.79,399.39,439.37,483.89,622.0,625.17,3
46.91,61.93,82.54,86.73,114.94,147.82,184.65,212.46,228.91,241.18,258.92,275.95,327.18,334.86,356.38,366.88,6
30.8,45.18,88.05,230.2,232.82,287.76,411.09,465.4,472.85,485.86,493.61,506.89,509.0,580.82,584.78,593.15,1
171.29,177.51,205.82,230.73,339.94,388.78,402.86,419.1,444.78,533.01,769.08,880.01,894.36,897.67,901.53,936.85,3
7.35,9.76,38.5,42.39,45.05,46.43,50.17,54.15,55.14,56.67,66.48,69.26,80.17,91.02,96.96,101.88,12
3.75,4.51,7.8,8.07,11.86,35.92,41.31,57.52,59.49,63.41,73.05,75.85,78.38,83.49,85.86,87.23,3
1.5,1.67,2.53,7.03,11.58,14.44,19.61,19.9,27.49,30.38,31.56,36.55,37.4,56.08,58.83,66.07,1
20.38,39.25,39.72,125.13,157.37,175.58,176.96,178.25,178.51,219.95,232.39,234.06,282.32,305.65,336.04,411.38,2
14.39,14.69,20.19,21.93,22.26,24.22,31.22,48.07,64.09,70.15,72.51,73.42,90.67,94.1,94.13,97.95,5
105.46,170.63,235.51,255.84,383.02,459.02,473.38,571.36,606.49,608.61,656.57,692.08,790.06,853.45,878.2,958.57,3
17.68,35.64,36.98,39.99,44.37,49.9,70.89,73.1,104.17,122.49,123.48,130.05,172.72,219.09,247.11,253.14,4
43.09,58.18,64.8,95.03,117.78,158.83,219.49,223.57,264.81,267.54,276.23,278.88,297.41,332.39,333.58,380.01,12
162.76,187.08,235.31,275.59,284.35,305.11,325.98,353.33,355.4,541.27,619.58,635.93,645.49,648.24,660.93,685.35,8
18.67,60.45,154.03,158.19,186.57,199.64,249.89,530.51,531.4,597.7,649.55,790.99,806.09,836.48,861.95,864.92,0
5.96,8.2,23.38,37.05,51.02,189.64,215.63,273.46,296.5,341.29,348.82,405.61,443.69,475.93,510.51,522.41,1
42.82,56.05,185.36,228.24,340.18,341.3,363.74,378.24,524.99,548.83,589.44,596.83,618.97,645.46,659.34,754.21,1
108.11,144.93,237.88,269.96,344.97,437.86,445.25,531.0,540.44,563.2,621.41,731.01,774.0,782.79,799.03,846.53,1
72.64,77.11,80.56,87.51,97.18,100.95,116.48,129.94,143.18,147.68,173.15,186.29,200.03,218.31,226.47,249.29,9
133.92,146.31,247.27,321.17,361.27,365.67,394.34,437.43,488.34,566.41,580.94,607.27,621.57,718.1,721.66,817.1,7
19.56,38.86,42.08,44.54,59.7,148.83,234.09,247.52,252.39,265.89,266.62,290.31,327.65,337.4,347.32,438.77,3
19.54,108.51,266.12,266.66,349.89,350.62,422.76,428.77,475.14,495.38,515.79,544.32,563.93,581.25,636.02,706.83,0
8.17,14.82,14.87,25.64,26.39,37.58,46.97,47.02,47.82,55.48,69.26,70.88,73.4,90.61,100.55,101.81,8
12.31,41.21,61.68,89.05,167.64,180.94,205.25,207.72,251.05,341.13,404.46,432.62,445.0,502.75,503.3,556.55,0
31.85,53.86,98.17,146.8,201.6,220.65,241.72,265.51,303.01,373.5,419.01,536.23,567.48,614.3,637.29,658.2,1
1.21,1.32,2.18,2.39,3.35,3.7,4.26,5.04,5.13,5.31,5.69,6.01,6.09,6.28,6.78,7.28,5
19.11,88.31,145.56,190.31,299.1,395.43,685.62,728.81,738.61,782.62,784.97,847.25,862.98,875.43,887.35,914.34,0
9.31,40.49,42.18,57.36,72.21,90.32,98.57,107.4,118.73,120.69,130.92,150.57,161.85,169.08,196.83,211.02,0
0.17,0.35,0.39,0.39,0.44,0.54,0.56,0.56,0.58,0.6,0.64,0.69,0.71,0.73,0.96,1.01,2
26.3,251.71,281.36,294.15,312.44,366.54,388.32,433.21,480.73,501.9,578.19,636.09,725.05,826.86,888.58,898.55,0
39.08,81.78,144.11,215.86,256.22,279.96,331.67,360.69,432.99,439.46,457.51,488.16,593.26,632.61,674.95,718.71,0
39.23,43.31,66.89,88.61,89.51,122.69,140.66,148.36,153.24,165.29,172.65,181.47,272.28,354.14,377.95,457.44,11
81.61,101.22,163.6,178.37,209.02,361.38,398.32,459.92,465.04,468.14,524.68,628.82,672.12,677.8,724.42,727.41,1
129.84,182.02,214.93,237.56,253.67,273.27,299.73,319.12,440.22,576.04,588.55,604.49,725.05,730.5,761.11,765.04,6
17.49,20.96,109.05,173.91,207.37,220.16,260.07,269.99,272.39,290.0,330.02,349.46,361.23,370.59,386.35,428.02,1
58.07,85.01,122.32,210.28,230.63,294.18,324.97,326.77,503.72,577.41,582.85,601.21,719.71,725.11,725.42,776.86,2
90.4,93.12,107.87,148.68,176.55,262.44,312.41,356.09,370.05,398.71,413.84,493.6,524.09,524.54,526.42,615.06,2
1.84,26.57,33.66,77.53,136.17,175.4,229.8,370.73,392.01,404.93,408.47,512.28,514.4,543.35,551.42,586.46,0
110.38,131.82,134.79,169.21,224.62,236.02,313.03,420.7,462.9,490.54,507.67,528.14,590.71,598.81,665.23,706.87,5
7.25,23.3,119.51,147.2,156.85,207.43,289.47,296.05,314.22,360.74,414.49,423.94,436.74,459.54,473.5,500.06,0
60.07,73.98,87.4,140.79,145.5,198.89,204.98,224.54,225.33,244.91,259.73,292.45,304.06,423.83,470.37,479.93,8
204.93,298.03,385.17,420.4,438.35,471.02,486.85,501.82,518.9,563.68,591.32,602.76,608.66,619.2,673.32,870.43,13
26.01,66.56,107.68,110.78,173.54,291.32,354.35,469.55,574.4,706.51,745.95,751.95,756.46,766.58,838.98,891.02,0
81.22,283.22,284.18,392.57,418.59,443.19,461.52,463.78,576.17,577.61,587.17,662.38,748.99,836.2,862.06,897.06,0
8.29,11.21,72.96,74.6,79.12,90.69,121.16,129.75,177.6,190.85,212.3,213.9,216.13,220.56,221.64,225.51,1
20.4,113.12,142.98,178.95,201.41,204.94,215.78,223.39,281.55,309.48,313.18,329.78,368.48,422.03,422.06,513.78,0
26.3,33.76,39.01,98.36,106.46,270.03,346.28,389.5,398.63,398.89,410.14,414.31,417.26,419.46,467.69,486.65,2
152.93,199.21,248.66,271.5,431.99,446.22,469.23,483.7,536.71,551.93,654.78,741.55,760.62,783.58,857.95,868.4,9
45.9,120.05,134.39,156.76,158.27,175.46,270.59,320.93,359.62,383.5,390.14,467.73,534.91,566.36,586.7,608.02,4
0.53,17.88,28.36,68.64,72.04,81.24,95.62,135.47,137.77,138.13,151.24,152.9,177.3,186.35,190.6,190.71,0
15.24,21.68,22.5,28.45,30.39,33.68,62.05,66.48,85.63,87.4,102.17,102.58,105.72,116.71,130.64,135.19,5
18.33,23.14,44.68,64.15,80.66,120.11,142.27,156.56,176.61,203.69,220.44,226.94,229.03,239.61,246.67,309.4,1
2.07,14.42,23.03,24.71,30.03,41.92,43.44,49.74,53.21,53.7,55.99,59.4,62.14,66.38,66.96,70.68,0
4.42,19.39,36.46,64.84,142.6,160.83,238.81,277.22,473.11,622.85,633.14,671.27,757.93,763.41,794.92,842.04,0
45.66,52.35,79.28,124.94,183.35,201.25,249.76,275.13,301.39,334.73,346.28,421.44,423.75,429.02,431.07,446.91,2
2.75,13.67,16.0,24.3,25.37,25.87,36.74,38.11,51.48,51.96,52.8,65.03,66.49,75.59,78.98,81.93,7
45.31,193.8,241.83,263.56,353.52,363.13,445.18,488.08,497.74,539.81,583.86,600.21,623.7,679.62,716.68,820.98,0
5.69,30.82,40.44,64.92,80.36,110.45,143.08,149.58,171.88,186.91,193.95,199.03,287.23,336.08,339.01,352.71,0
14.07,25.16,33.78,44.94,49.02,83.76,93.05,125.87,170.19,171.81,196.28,196.92,215.21,216.47,269.45,301.99,4
4.16,171.23,179.23,249.0,268.41,272.03,273.33,275.3,285.77,357.03,377.95,428.44,540.97,577.34,587.46,612.08,0
0.33,1.99,5.87,11.73,13.68,21.05,25.34,26.92,39.75,41.48,43.76,52.69,88.76,94.92,95.45,123.38,0
0.41,7.12,16.96,30.35,36.15,41.23,58.11,61.55,94.45,113.06,125.86,158.46,167.02,169.34,187.3,198.19,0
6.71,8.7,11.84,26.6,43.85,46.15,64.86,66.89,80.03,95.28,96.91,112.7,122.4,133.57,144.93,146.56,2
9.19,39.75,42.91,62.65,80.17,88.96,93.84,100.91,111.6,113.59,132.85,134.07,136.68,139.54,169.71,173.61,13
43.02,72.61,76.26,99.42,100.18,118.19,150.72,190.89,232.1,253.61,273.62,286.91,288.7,310.19,322.76,334.32,4
1.74,28.53,35.76,51.96,74.92,84.51,142.15,164.35,187.69,228.7,282.78,298.13,301.07,306.73,331.04,352.8,0
7.14,11.48,29.75,44.58,56.39,76.17,77.16,131.87,144.71,151.72,155.67,159.57,206.89,277.76,301.75,303.75,1
3.62,34.45,49.29,118.74,187.75,208.41,210.91,233.61,301.82,356.13,404.62,438.96,445.39,585.94,612.02,620.98,0
58.71,73.99,81.74,94.87,99.56,102.13,122.37,128.3,141.56,151.36,158.9,164.23,165.26,176.92,181.56,198.72,12
23.38,37.43,46.07,68.64,73.0,75.18,162.24,192.26,327.88,383.4,491.63,622.18,691.31,758.4,839.48,857.03,5
74.14,84.67,93.04,105.33,137.92,155.84,214.62,219.4,231.71,293.72,349.96,354.56,374.65,382.13,408.47,436.91,7
17.65,44.69,95.48,125.17,236.96,271.64,447.3,504.93,507.93,576.44,632.4,669.99,803.73,804.19,842.11,857.63,0
153.58,161.19,164.2,195.43,281.82,284.57,319.31,337.68,363.77,384.04,464.28,504.52,577.82,585.1,590.97,607.49,9
64.15,67.26,118.06,130.96,143.15,190.46,209.96,260.1,296.68,299.79,299.84,323.18,381.8,426.59,431.92,450.01,10
30.85,140.48,186.04,206.78,312.4,317.36,431.25,460.43,467.47,514.47,559.94,726.04,743.45,765.12,813.28,853.3,0
67.37,121.34,126.15,130.85,234.24,256.45,289.52,309.63,351.5,366.31,382.47,385.31,492.95,501.97,532.45,635.49,3
3.17,22.18,146.96,166.36,175.79,206.72,231.22,241.22,245.01,257.41,269.99,272.41,321.21,324.83,350.03,351.34,0
3.26,4.33,84.31,98.52,154.73,165.98,223.73,254.32,345.34,355.99,474.51,564.69,655.2,724.77,749.94,837.65,1
11.26,20.34,30.9,94.15,133.19,185.77,273.95,325.93,347.57,366.67,373.61,402.57,419.31,532.57,563.97,611.91,2
12.96,177.99,181.76,215.8,228.49,313.51,513.9,537.56,539.89,562.57,601.06,662.63,699.93,827.51,828.09,849.63,0
24.7,30.94,43.84,225.75,244.65,256.44,315.85,319.13,350.54,353.49,363.3,507.13,540.08,577.76,627.04,640.69,2
47.4,84.11,234.06,239.93,261.99,271.57,276.28,310.96,333.05,337.64,343.74,398.24,417.22,450.3,490.23,508.16,10
3.03,25.18,50.27,53.71,73.91,86.64,114.14,144.85,168.51,175.3,205.72,223.6,225.46,323.89,337.91,365.68,0
4.72,84.53,91.12,105.25,112.6,116.13,162.01,182.99,189.65,191.11,196.73,203.29,234.41,253.52,263.53,274.89,0
28.45,37.25,46.4,55.1,69.82,86.61,104.16,139.9,143.52,170.15,190.87,224.27,268.82,327.66,335.99,363.59,5
3.0,31.26,41.62,46.66,67.15,81.19,89.0,93.1,117.7,128.63,129.62,138.81,190.65,197.64,203.65,234.19,0
24.51,77.22,111.63,116.97,119.68,127.36,129.69,157.26,228.67,249.21,337.01,373.27,398.68,426.15,445.1,474.18,6
15.95,28.21,49.01,74.55,232.11,241.15,248.09,265.12,283.28,327.98,332.06,353.62,458.28,521.98,561.23,594.55,1
9.62,26.61,70.98,71.98,124.1,134.87,137.87,140.61,155.88,156.55,170.3,176.77,180.01,200.47,209.09,227.12,0
14.37,46.75,131.11,169.39,220.75,318.68,321.63,349.55,383.82,386.34,473.4,487.93,530.54,650.48,714.81,799.65,0
5.08,42.29,43.77,52.3,55.09,57.05,69.69,72.46,73.89,97.34,99.52,101.95,112.5,142.17,146.15,152.24,0
33.83,66.35,70.41,113.94,161.22,178.92,228.91,370.13,398.49,513.22,540.46,584.3,592.02,618.71,625.6,691.7,2
52.29,196.18,214.85,216.27,216.73,238.07,346.15,382.25,471.73,486.85,552.91,552.92,613.5,651.95,690.64,701.41,0
31.52,66.68,144.04,151.26,224.1,231.88,240.28,251.97,303.7,449.43,466.82,516.36,524.41,544.11,607.13,653.9,0
46.7,110.82,125.82,172.77,249.6,260.59,271.59,305.73,325.72,325.91,416.68,572.28,579.84,802.51,838.29,858.75,9
1.57,61.93,76.83,138.0,138.72,168.51,195.41,202.41,215.24,235.31,260.31,273.5,293.48,327.27,363.65,375.08,0
25.13,27.86,30.59,41.21,56.03,70.23,74.71,114.08,128.0,134.57,139.31,161.29,164.32,165.74,169.17,171.76,3
22.16,31.23,31.34,54.7,68.5,159.8,219.75,233.76,249.24,257.79,337.63,352.24,356.69,373.14,387.15,433.68,2
25.78,82.03,87.51,105.79,145.45,151.26,242.34,272.4,337.77,347.84,403.69,440.75,491.43,493.55,592.98,624.03,5
24.93,25.33,42.85,63.87,117.21,140.74,181.81,188.88,212.12,242.92,269.75,292.21,330.65,401.25,439.87,534.36,1
30.03,124.64,174.61,186.93,202.83,292.97,297.99,304.43,323.16,338.73,353.19,361.66,365.53,366.8,374.06,397.75,14
104.29,129.77,175.43,197.61,222.93,237.47,248.36,299.7,313.66,320.32,331.01,336.46,429.08,472.11,564.57,592.07,11
33.61,105.41,245.15,305.96,309.77,423.11,566.86,635.47,643.93,718.3,842.43,857.17,862.23,876.03,887.83,949.45,0
8.58,10.42,27.24,41.62,90.01,114.71,135.9,137.32,140.7,146.64,181.19,187.46,203.6,214.58,232.45,246.31,1
2.61,46.9,80.71,83.14,105.97,127.52,128.49,148.61,152.34,162.35,162.53,174.24,181.28,183.33,192.73,204.37,0
51.76,127.78,145.72,202.45,211.5,263.94,317.25,337.5,378.23,487.62,518.2,542.68,558.43,574.66,616.61,621.77,0
49.41,66.18,100.26,109.65,126.79,139.16,143.63,154.15,170.37,190.95,191.94,195.15,201.62,201.95,202.32,234.75,14
2.1,13.41,60.44,72.19,73.45,78.47,85.4,97.18,112.94,134.31,210.51,236.96,278.93,286.13,307.26,333.48,0
0.49,0.86,3.05,3.16,3.71,5.12,7.16,7.73,7.79,8.09,8.22,8.71,8.74,9.06,9.84,10.32,1
50.32,56.27,64.04,87.46,130.47,297.81,298.55,383.96,425.33,443.38,447.41,450.69,580.03,667.52,696.61,716.14,2
142.1,182.4,221.08,249.02,265.3,282.13,284.24,295.82,303.51,366.5,411.51,498.06,633.31,641.36,642.54,667.05,8
13.61,21.78,24.36,115.84,147.77,159.74,166.01,170.94,174.45,191.35,191.36,203.15,254.7,256.88,273.88,292.65,2
10.56,76.14,105.8,140.54,149.45,173.09,215.03,229.04,289.88,306.62,354.15,404.09,411.4,486.54,504.01,539.9,0
2.33,27.39,216.85,239.94,245.49,288.48,353.74,360.56,396.58,404.74,408.19,477.07,479.66,503.98,530.8,562.13,0
1.66,2.07,8.5,9.9,10.27,11.64,12.29,13.04,16.86,17.18,22.44,24.63,25.04,27.59,31.34,34.07,1
19.46,154.78,162.63,166.62,183.09,193.21,232.43,274.47,395.96,433.82,555.72,577.36,579.08,590.71,634.46,686.34,0
6.42,12.95,42.8,61.01,119.17,128.61,173.04,178.55,243.99,268.86,271.57,298.66,322.35,347.59,365.08,373.54,1
19.26,26.75,44.25,85.91,188.01,201.69,217.98,276.61,290.68,354.79,364.54,425.38,426.28,431.8,434.62,435.66,1
43.07,46.56,99.89,171.7,182.88,209.4,221.1,271.64,301.47,416.9,481.48,563.78,575.99,607.34,618.89,629.86,1
2.06,29.84,30.72,33.61,39.07,40.5,67.34,68.8,74.14,83.17,84.67,84.68,92.59,112.55,121.41,123.41,0
71.32,105.85,143.43,146.74,222.24,242.61,274.3,293.79,315.07,359.8,375.47,430.21,475.92,542.38,552.64,710.45,11
127.13,355.89,380.48,458.64,495.92,506.38,526.56,572.37,651.41,669.55,679.05,687.5,704.28,812.42,864.23,869.3,0
1.95,44.76,79.24,122.04,139.59,143.11,160.23,190.8,197.44,213.24,225.26,266.3,286.72,298.79,307.18,311.89,0
17.98,22.79,29.75,34.38,34.95,35.67,37.53,41.45,48.37,58.34,72.7,85.8,86.04,98.6,102.96,109.36,9
1.56,19.75,20.42,44.04,76.42,78.48,102.02,156.0,190.1,255.76,259.38,269.07,316.4,362.61,371.25,379.45,0
6.96,12.32,18.73,34.21,46.96,68.66,100.48,100.54,140.55,154.2,246.06,254.58,280.02,291.55,315.77,316.22,2
49.18,68.94,110.46,117.53,198.09,372.56,438.91,453.33,596.76,607.31,659.59,782.07,792.63,825.05,862.25,872.6,3
5.34,29.55,131.05,144.15,165.37,179.01,182.86,199.56,389.51,472.26,485.89,486.86,586.18,595.55,755.58,783.6,0
33.84,39.46,44.66,46.24,113.93,119.3,124.11,125.87,186.16,189.33,218.35,230.73,254.99,262.82,334.03,356.69,3
8.39,47.44,163.0,197.29,199.27,227.52,332.66,467.57,470.47,536.23,566.92,573.63,689.58,697.29,738.38,807.77,0
9.94,26.76,29.54,36.84,70.81,80.96,82.16,92.8,98.73,99.78,126.33,168.6,201.63,207.22,213.93,216.88,9
33.14,66.14,151.54,156.9,222.67,231.09,236.48,288.94,292.96,322.68,323.93,326.27,326.28,334.06,348.81,410.35,13
24.14,158.15,219.51,225.38,245.06,281.91,401.24,544.89,582.5,594.85,608.78,622.33,631.08,780.53,892.74,938.22,0
72.78,75.33,150.29,228.05,341.5,402.21,463.87,512.22,596.24,599.67,601.22,689.25,724.98,754.2,804.06,811.76,1
124.63,147.17,155.0,176.2,177.16,204.42,216.0,252.48,277.0,322.72,346.56,399.49,446.37,460.69,462.84,496.45,8
6.23,18.53,50.64,51.72,114.34,122.03,171.88,173.63,226.77,284.08,369.35,378.02,423.33,550.31,585.51,638.94,0
20.21,53.65,67.03,98.48,111.59,115.87,118.05,246.69,272.9,287.12,293.34,301.57,321.09,371.28,373.84,430.9,6
78.25,86.21,96.77,109.56,218.12,251.96,298.35,301.3,315.9,350.75,406.63,411.41,435.34,456.5,532.53,620.29,3
19.38,43.64,46.35,50.27,57.16,83.11,92.77,120.81,124.56,151.73,165.31,218.9,223.19,223.66,227.05,250.3,4
1.8,5.7,6.91,15.34,20.82,21.16,39.81,40.96,41.28,44.05,49.58,51.21,51.27,52.46,52.71,54.33,2
71.36,92.67,126.94,162.21,189.97,196.48,311.72,374.51,412.86,428.81,435.37,515.86,532.02,562.98,641.61,700.38,5
10.88,32.16,33.9,39.24,40.29,50.96,57.66,69.02,69.07,71.06,100.48,105.87,106.7,141.08,151.33,158.31,6
20.02,22.33,136.83,216.6,246.12,289.33,294.56,343.07,353.33,356.53,426.4,452.8,492.92,682.68,707.96,716.34,1
7.24,12.44,55.26,56.08,58.26,62.19,82.29,96.86,104.5,116.34,120.64,134.65,136.8,144.52,158.06,158.85,5
1.61,36.99,42.52,51.95,58.17,64.7,78.06,79.35,85.08,102.41,108.07,109.05,114.34,120.27,129.97,141.94,0
1.7,1.96,6.66,11.67,12.04,17.69,19.03,22.35,22.46,23.45,24.27,25.27,27.75,29.3,33.72,36.43,1
4.84,8.93,27.72,74.65,190.98,197.97,259.38,275.37,279.66,280.22,282.94,346.73,354.45,369.18,506.19,523.53,1
21.86,39.8,46.17,52.26,60.43,93.57,102.55,111.23,114.37,128.77,133.42,144.77,170.45,175.6,185.51,192.37,11
233.69,252.32,322.27,380.5,474.17,474.98,494.38,509.01,527.6,613.96,688.61,811.7,879.31,891.61,895.72,922.78,5
12.04,84.29,104.63,106.47,167.87,221.06,355.74,403.24,408.9,411.01,425.82,541.03,558.96,561.02,669.22,696.38,0
103.34,194.1,214.8,305.94,325.54,368.16,381.73,408.78,506.33,606.97,629.8,683.95,696.49,731.09,802.02,860.28,4
10.89,64.53,98.72,200.84,221.16,224.0,300.97,315.02,343.06,345.7,419.36,425.48,577.06,614.17,636.68,694.43,0
26.22,38.69,73.63,115.96,117.65,120.81,131.47,141.64,213.03,213.85,215.14,275.12,278.51,290.39,317.44,332.41,7
19.78,62.05,230.4,278.02,378.37,411.6,419.91,428.84,431.96,450.32,466.87,473.26,479.74,505.55,547.43,554.41,0
55.98,148.12,164.27,220.79,239.67,281.54,319.97,427.56,456.91,517.56,518.02,592.18,621.87,645.57,712.71,718.54,0
11.08,19.78,117.52,237.0,245.17,291.45,352.53,438.45,444.63,516.29,532.44,577.0,609.37,615.58,629.62,634.21,1
11.22,16.65,103.96,253.76,416.86,637.5,648.34,658.93,709.33,717.24,720.26,790.63,805.27,907.65,910.88,966.06,1
0.04,0.21,0.23,0.29,0.37,0.8,1.3,1.58,1.64,1.75,1.96,2.21,2.78,2.85,3.1,3.91,0
6.58,15.51,18.82,26.24,29.89,36.02,36.72,42.44,90.38,120.23,134.95,149.75,163.73,169.38,228.98,230.28,6
167.92,225.29,249.18,312.12,368.03,413.73,418.34,451.88,522.4,540.7,566.35,572.33,617.67,661.82,664.67,760.37,15
174.13,192.81,205.69,231.08,234.74,244.67,293.37,313.32,332.03,405.1,440.4,582.31,601.13,653.53,683.81,700.18,7
16.54,17.18,24.95,25.43,26.37,30.49,35.55,45.43,51.48,63.32,63.64,64.14,71.91,76.48,79.21,82.83,11
1.46,21.57,42.8,90.03,96.14,118.25,122.72,130.12,147.53,223.79,229.31,264.7,284.11,298.46,305.13,352.7,0
17.55,46.25,82.67,90.01,121.37,147.64,174.48,206.66,247.3,254.56,281.43,281.61,318.72,320.16,331.91,357.08,0
11.21,28.86,72.48,72.86,167.2,183.94,192.97,196.98,239.34,258.71,269.4,290.1,296.31,321.48,330.48,379.44,0
48.73,150.08,152.41,157.29,175.83,277.45,337.27,397.29,404.3,432.7,466.01,504.18,518.26,556.17,556.74,654.92,4
47.82,96.73,140.62,207.34,244.62,261.83,262.76,325.24,373.35,458.64,507.92,526.23,541.11,639.94,771.25,844.68,0
3.63,13.85,26.29,26.49,30.38,37.62,41.65,48.84,53.99,75.45,105.81,107.73,118.8,143.0,164.27,175.57,0
15.53,28.54,44.29,66.86,81.48,125.28,136.88,140.7,165.26,199.24,209.62,212.66,274.4,293.07,306.57,323.84,7
19.76,39.19,54.22,183.23,244.46,260.16,270.09,273.89,356.62,359.23,442.69,474.69,477.54,495.86,512.65,555.02,2
13.09,123.05,185.8,197.87,208.68,211.41,367.27,380.77,399.16,426.06,452.63,462.88,478.31,510.58,614.02,671.82,0
38.92,51.87,52.79,72.06,158.14,186.19,219.23,262.8,268.82,303.13,311.84,320.27,333.89,358.22,437.09,457.05,3
0.48,0.55,2.81,4.49,5.02,6.07,7.99,9.06,9.37,10.13,12.1,13.12,18.49,19.89,23.51,23.76,1
41.73,61.31,68.46,153.48,205.01,245.81,261.88,303.07,327.04,341.31,346.82,367.45,439.37,459.45,479.53,480.87,2
30.09,73.72,144.75,164.8,214.76,231.87,252.74,274.08,344.52,367.07,450.47,458.52,468.41,573.49,631.56,728.4,0
34.38,79.93,169.35,206.43,223.63,322.04,353.14,416.6,455.97,469.85,489.64,570.0,617.33,641.97,643.41,661.34,0
84.86,182.64,215.14,354.65,403.68,426.34,437.38,439.82,483.85,484.73,491.68,504.38,590.62,606.44,646.49,679.38,11
65.17,85.4,193.0,222.75,235.83,281.73,296.43,345.96,424.46,433.42,491.73,494.77,654.34,686.48,700.88,726.08,1
10.84,64.39,69.28,116.65,137.98,164.74,183.81,194.83,285.51,326.09,347.35,435.12,440.81,474.22,494.42,509.03,0
88.77,139.29,183.67,269.56,314.49,323.13,350.84,395.31,424.25,518.9,580.33,692.72,774.52,804.97,865.08,887.03,2
96.06,216.09,273.14,317.85,322.58,402.43,415.27,418.62,450.18,620.03,687.31,863.54,885.0,890.22,897.05,903.29,8
