17.58,19.62,34.42,35.02,35.34,48.64,55.92,130.5,145.91,159.03,190.95,258.98,265.97,331.55,340.19,387.62,4
3.11,93.44,106.86,108.06,144.79,179.16,193.85,393.94,396.41,434.63,441.66,517.77,565.23,651.27,675.2,689.9,0
14.49,137.67,182.35,194.86,312.6,350.8,355.66,366.35,459.16,482.65,537.45,541.67,553.63,618.7,699.53,735.03,0
36.87,57.85,80.02,89.0,89.63,135.7,146.52,174.19,184.08,198.01,215.71,277.76,334.22,390.33,432.7,446.64,4
73.04,162.86,167.75,244.38,388.77,417.5,428.79,486.99,549.05,594.17,620.99,644.23,687.0,787.14,943.25,950.44,0
117.17,226.54,238.89,247.15,352.71,421.72,455.5,464.41,519.65,677.73,687.65,703.15,740.3,765.86,779.16,789.73,0
11.44,15.45,19.52,27.5,38.2,40.98,43.4,44.15,61.46,80.92,100.66,103.47,134.55,136.2,136.71,138.57,7
11.33,19.2,23.55,36.81,39.94,44.75,46.57,49.14,49.34,64.05,69.62,78.82,84.45,95.27,105.5,114.6,8
10.19,86.55,164.29,190.93,248.97,249.52,288.63,413.64,505.66,546.09,551.37,554.63,571.77,646.92,656.95,688.71,0
0.86,13.02,21.94,46.07,87.97,106.78,107.1,111.34,131.01,134.36,135.71,137.88,151.25,159.74,162.76,164.22,0
66.68,88.29,110.43,174.97,207.06,533.04,546.88,578.15,601.84,722.24,783.79,814.64,816.22,866.42,932.51,987.21,2
13.17,16.02,28.36,44.42,44.69,44.96,49.6,54.54,91.15,121.39,125.36,153.38,159.06,173.32,186.73,193.34,7
26.7,81.34,104.91,223.49,233.27,272.32,294.33,342.63,370.65,401.75,411.58,418.15,468.36,469.81,565.49,575.17,0
176.86,235.01,237.43,261.74,382.12,425.56,531.68,542.07,551.98,648.58,649.56,659.34,747.54,756.61,768.2,963.19,3
21.99,29.74,60.13,84.45,132.57,145.05,376.75,377.78,409.43,415.42,449.99,456.93,515.43,567.13,586.31,614.69,1
59.31,230.34,321.19,376.56,379.15,397.21,429.92,433.47,443.39,484.07,514.3,633.58,682.82,710.12,717.77,735.15,0
29.7,64.71,81.73,133.16,158.1,162.45,168.21,171.32,207.57,212.76,217.57,231.01,240.54,251.84,260.61,282.98,12
3.39,17.79,23.12,43.27,47.0,64.16,106.04,131.57,138.17,151.44,169.51,193.13,228.94,246.76,283.39,287.2,0
9.53,55.93,83.82,132.79,188.64,241.7,281.29,307.86,321.21,343.82,345.42,364.33,460.47,478.59,587.01,638.67,0
18.75,24.27,26.0,43.51,88.34,104.82,168.11,203.74,233.01,279.17,297.69,301.16,375.42,394.48,484.62,485.12,2
31.38,67.3,201.09,261.73,288.07,376.65,446.07,475.04,496.85,574.32,610.46,654.67,683.9,756.13,777.91,779.3,0
5.61,7.21,12.33,38.71,48.31,101.4,102.0,106.6,107.8,113.83,124.37,125.89,130.53,137.64,145.6,145.66,1
37.56,76.96,118.96,191.67,192.08,247.45,355.93,396.72,397.62,520.9,539.94,567.84,574.92,614.14,686.9,695.03,0
2.66,2.95,6.07,153.92,170.88,203.51,211.57,308.73,310.48,318.84,350.91,393.21,427.78,495.87,535.67,602.97,2
15.05,16.11,24.25,29.23,29.3,34.27,36.23,39.53,43.08,44.41,45.41,48.46,49.72,53.75,55.62,55.94,12
0.11,0.23,0.24,0.51,0.82,1.14,1.16,1.49,1.94,1.98,2.19,2.28,2.37,2.56,2.63,2.66,2
99.91,105.49,281.94,310.48,422.65,443.56,443.86,469.19,543.7,563.87,594.07,726.02,734.96,750.0,759.64,770.62,1
108.19,179.07,234.1,246.63,287.79,287.93,295.77,367.72,379.46,425.09,503.51,528.53,556.57,643.99,751.13,772.33,5
0.14,26.34,35.41,64.53,78.1,156.37,230.91,269.91,329.64,331.21,336.5,348.41,376.77,377.83,436.78,447.05,0
1.25,14.64,14.76,16.62,24.35,25.29,27.21,28.02,28.73,42.35,46.65,54.91,58.12,62.77,66.53,81.25,0
116.91,183.36,222.82,225.88,332.46,351.24,363.88,433.46,536.2,594.65,602.79,620.91,657.23,675.55,687.18,691.49,3
28.59,42.32,44.95,68.68,158.25,270.24,277.57,279.01,293.71,341.98,391.45,434.13,744.88,781.91,800.69,827.79,3
0.46,8.0,8.27,11.33,18.57,19.62,22.33,22.51,23.75,25.21,28.27,30.62,31.5,31.79,35.59,36.47,0
30.2,72.61,107.73,179.04,182.61,307.58,340.45,416.05,424.31,466.34,541.63,579.6,598.11,650.4,656.07,794.62,0
42.1,44.8,78.62,159.58,177.02,191.01,197.24,228.62,300.11,352.07,370.59,395.77,430.54,498.55,507.22,530.23,1
11.52,112.72,181.73,204.91,207.55,219.99,271.21,319.78,374.15,410.46,509.17,614.83,664.36,685.31,716.37,752.96,0
3.83,21.36,75.29,108.29,108.47,108.98,160.01,169.28,181.64,184.85,203.49,206.03,247.42,274.79,295.89,302.95,0
3.97,29.6,86.37,204.67,361.57,422.17,479.06,480.4,490.87,506.38,512.29,513.91,516.65,546.99,658.58,664.4,0
20.36,60.6,75.23,159.39,170.69,184.67,196.54,308.23,401.47,493.25,554.55,555.9,584.86,603.39,606.09,699.9,0
14.2,17.38,22.68,32.1,32.53,34.81,42.71,43.0,53.86,59.5,61.34,66.33,68.12,88.53,89.27,93.35,9
1.2,8.53,62.37,112.34,131.04,137.63,141.92,147.94,157.39,169.71,195.65,204.53,228.54,261.86,262.56,297.76,0
89.52,91.67,200.4,278.92,413.96,509.25,510.67,585.29,632.2,662.86,686.84,741.95,785.43,812.7,833.65,898.83,1
11.26,14.98,18.2,23.11,28.08,28.75,32.08,37.34,50.42,81.59,85.46,85.69,128.71,141.74,142.22,156.33,6
2.37,9.23,9.31,35.16,42.16,45.74,47.34,47.51,50.06,52.04,63.69,69.79,70.15,85.16,112.83,113.08,2
0.02,6.77,25.21,26.31,32.3,38.33,46.71,47.05,54.44,68.73,68.79,75.78,90.59,100.59,100.69,107.8,0
20.78,75.8,88.79,183.44,236.89,240.24,257.1,260.48,271.68,314.04,367.19,384.56,393.59,481.05,492.97,551.6,0
2.9,64.64,100.7,208.26,404.73,428.38,434.45,450.41,537.06,538.59,566.47,737.27,755.56,789.49,831.18,847.06,0
20.33,43.52,47.44,53.58,92.01,102.57,113.73,113.83,142.56,181.63,209.62,228.49,335.15,379.5,424.22,435.7,3
20.0,67.52,111.59,131.62,269.85,310.22,337.43,536.14,537.28,566.26,571.61,625.37,666.24,773.11,813.59,841.67,0
59.06,76.51,143.58,155.88,190.61,245.9,315.46,321.61,364.78,426.86,573.77,586.76,862.52,865.23,968.87,991.78,1
24.53,55.04,87.86,119.17,123.87,144.41,146.86,156.69,170.81,221.4,227.09,230.65,261.51,263.86,296.07,356.63,11
68.43,184.58,328.81,341.41,345.06,350.89,366.29,429.85,518.86,555.84,587.7,672.11,737.35,738.08,754.58,780.39,0
3.73,4.27,16.35,46.59,83.44,86.36,118.52,160.19,166.18,178.1,180.73,191.03,206.75,258.73,331.71,382.81,1
9.13,76.58,116.07,116.49,127.24,138.49,149.73,214.36,218.97,253.32,275.27,303.35,303.79,313.75,328.9,340.87,0
34.44,35.67,46.65,63.03,68.3,91.51,122.23,183.28,230.97,469.47,476.67,488.84,506.39,530.15,563.61,591.72,4
21.05,68.66,126.06,202.42,205.59,245.76,265.46,344.18,346.17,361.94,458.39,487.72,524.95,571.83,583.39,609.45,0
29.69,52.35,61.81,109.25,119.73,181.16,250.27,292.03,401.18,416.24,424.77,484.49,669.92,692.27,811.36,831.83,2
6.05,9.86,21.42,63.94,112.15,149.85,153.56,198.88,200.75,200.81,219.43,232.74,239.05,241.21,288.51,303.06,1
19.57,31.45,44.31,113.35,123.42,167.56,225.62,252.43,259.59,308.12,337.11,342.36,526.73,529.17,540.14,572.66,2
66.1,111.76,157.52,200.56,208.87,209.77,230.05,353.26,395.42,413.03,482.11,538.85,621.18,769.84,799.41,867.33,6
30.99,95.94,132.76,166.23,173.4,199.58,244.53,408.76,449.37,477.5,499.85,525.39,586.51,590.86,642.33,754.21,0
64.39,79.23,121.9,158.31,325.1,396.9,414.71,432.34,482.53,492.5,500.75,524.01,544.91,641.44,701.06,772.93,3
148.15,188.55,226.05,245.03,276.66,332.87,421.55,572.0,648.02,684.38,700.51,750.01,791.59,841.8,900.87,965.27,2
18.1,25.46,82.37,150.22,258.2,265.16,372.73,444.88,499.48,525.55,526.61,544.71,560.71,755.99,774.11,842.84,1
0.8,3.83,14.2,22.27,23.89,44.75,56.1,62.01,69.02,72.25,89.52,94.04,99.71,105.56,113.08,136.18,0
68.9,216.17,226.68,240.9,279.2,316.07,328.71,331.03,379.36,415.79,500.89,582.68,732.15,881.89,884.0,930.07,0
10.12,37.49,41.06,69.08,106.61,129.29,134.2,171.16,178.27,240.38,267.49,267.83,281.45,316.29,333.43,362.11,0
64.6,81.05,89.0,180.92,192.5,196.6,342.72,351.72,409.67,452.32,638.4,643.5,707.32,737.8,810.29,936.34,2
48.82,62.82,99.07,110.07,172.79,209.07,357.25,373.52,452.19,478.1,513.69,526.09,529.58,633.14,633.21,780.7,3
1.6,96.54,103.26,125.37,258.77,270.34,424.6,430.7,433.12,438.09,462.94,480.47,483.94,617.21,620.9,630.62,0
117.94,122.49,161.84,210.13,293.99,320.84,391.13,399.26,426.63,442.87,480.73,594.81,640.91,709.14,778.81,897.0,8
12.39,47.88,85.42,295.66,325.51,383.78,418.68,435.87,468.09,492.32,606.07,635.91,692.36,717.5,743.6,778.41,0
4.96,8.57,10.82,21.82,55.52,71.88,161.47,171.59,283.96,403.25,404.22,496.03,496.86,538.26,565.99,587.22,2
37.65,82.95,110.84,177.08,191.01,202.29,251.83,280.06,280.26,322.1,434.72,492.14,577.28,584.29,636.94,647.89,8
25.27,59.7,182.87,223.73,238.31,272.32,296.55,323.84,412.84,508.47,515.82,559.94,561.05,638.32,642.6,731.92,0
9.65,20.27,35.7,132.32,132.54,164.26,212.75,228.68,241.22,367.64,384.56,402.95,542.41,831.61,832.07,914.54,1
123.18,123.69,174.92,187.29,203.41,262.67,338.66,394.7,409.4,459.78,527.61,552.49,633.37,680.29,704.63,726.5,4
26.47,36.25,44.72,45.0,55.46,82.37,110.5,133.47,144.36,159.36,174.79,197.67,209.65,213.14,221.08,247.99,4
0.57,1.39,1.63,2.22,2.58,2.87,3.93,5.15,6.04,6.35,9.01,10.23,10.33,10.66,13.05,15.56,4
28.73,105.71,120.84,171.66,182.19,183.09,215.79,276.49,282.38,286.86,296.83,337.27,341.89,448.51,486.39,508.78,12
34.47,46.86,56.63,59.05,66.24,109.34,133.95,156.46,171.92,202.95,209.29,226.18,237.15,262.46,275.69,380.64,4
1.83,42.23,46.73,69.39,73.29,116.93,117.35,117.8,178.03,197.98,215.03,221.19,240.38,242.26,280.72,325.4,0
13.58,37.44,51.55,52.63,62.97,66.27,91.55,101.48,139.25,153.56,157.57,165.71,166.15,166.2,179.47,188.18,5
77.72,128.58,157.01,171.1,178.94,208.85,218.55,226.65,239.91,330.71,337.5,538.98,616.46,654.56,677.63,692.57,8
116.12,117.02,197.44,199.79,280.93,293.5,430.93,531.19,555.47,641.92,675.46,678.2,728.41,729.84,766.55,817.58,3
7.48,45.23,55.01,63.21,103.48,108.8,118.17,133.86,230.94,243.58,273.49,282.06,413.84,414.6,429.69,445.11,0
50.0,112.51,155.2,163.78,170.53,174.75,181.85,249.19,349.05,458.15,497.88,499.31,632.08,664.09,689.26,695.98,6
8.84,89.16,116.5,146.42,177.94,210.49,211.42,214.97,244.55,247.28,348.36,387.91,426.43,457.24,482.42,496.83,0
19.26,100.53,138.33,255.75,281.65,291.71,299.59,361.15,373.09,401.85,422.14,459.52,471.42,666.59,699.66,704.26,0
15.54,16.02,88.13,102.36,155.7,158.25,161.57,362.97,377.85,381.41,395.23,433.4,481.53,527.4,538.34,566.66,1
32.42,36.25,38.66,110.05,166.9,172.44,201.13,219.43,230.64,284.45,312.49,316.0,317.57,329.58,330.41,342.81,2
56.73,110.68,158.98,207.16,208.96,227.19,229.43,244.55,294.61,300.36,371.63,377.04,449.44,453.62,492.56,513.19,9
33.31,55.63,94.29,124.97,131.3,149.12,158.29,210.4,249.44,270.4,271.38,335.97,338.72,346.44,348.5,410.73,10
1.65,10.94,24.44,31.22,47.3,50.55,54.68,60.82,63.09,67.81,74.43,77.65,83.85,100.01,103.23,105.77,0
0.91,0.95,0.99,3.27,3.69,4.87,8.07,8.11,9.54,10.53,10.59,10.82,13.77,14.74,16.25,17.09,1
44.19,45.53,93.55,128.61,211.61,240.26,240.58,325.9,328.26,426.68,434.17,486.28,495.1,511.18,562.54,619.22,1
12.37,13.36,17.83,21.99,22.88,54.91,124.29,144.04,145.66,194.54,210.39,234.38,243.61,252.43,292.15,301.26,4
58.42,63.6,80.64,126.86,137.2,225.65,372.71,432.88,434.92,468.94,592.12,664.96,665.1,698.17,710.89,712.07,2
1.05,8.94,14.14,19.18,19.64,25.8,26.83,27.03,33.01,43.46,45.86,49.74,52.08,58.03,59.97,69.15,0
2.45,3.13,6.61,7.24,16.17,19.94,31.64,35.25,36.04,42.12,43.87,48.27,48.58,51.29,55.58,58.15,3
0.9,8.8,8.85,14.82,18.51,21.39,23.71,23.72,31.07,38.35,42.35,45.73,46.6,47.9,53.86,63.57,0
108.58,119.55,128.11,139.17,162.57,187.64,297.56,304.02,327.09,442.71,499.85,508.04,530.64,545.45,583.28,674.23,5
0.62,7.6,9.26,10.79,12.92,14.51,18.05,25.65,46.76,63.37,70.38,74.49,90.6,113.4,114.74,131.48,0
0.0,0.43,0.61,0.72,0.83,0.93,0.94,0.95,1.7,2.06,2.28,2.97,3.15,3.35,4.0,4.31,0
141.83,154.43,197.55,199.6,209.76,226.48,292.13,328.28,338.76,394.69,447.88,527.7,700.34,738.95,771.62,859.82,8
17.35,61.79,114.88,127.87,221.93,299.99,352.12,373.33,434.33,458.78,469.71,483.83,511.31,554.96,566.55,594.16,0
4.77,220.53,288.55,340.01,446.22,467.52,550.67,551.72,572.53,595.58,635.21,702.23,773.7,792.52,794.17,802.17,0
0.03,51.79,52.15,55.0,85.54,103.94,132.75,137.54,188.41,193.21,228.7,231.72,236.37,254.1,254.7,307.78,0
14.31,15.12,132.06,167.98,220.36,320.2,353.25,376.57,396.43,493.82,582.11,593.26,596.25,669.89,676.13,711.82,1
0.19,25.76,36.14,36.74,49.06,49.25,57.79,61.94,63.75,63.96,70.58,72.93,74.79,77.58,86.72,86.75,0
3.35,8.41,10.29,51.38,58.72,63.17,67.95,84.19,111.48,137.1,144.52,167.25,167.82,171.65,175.82,179.33,2
91.72,92.79,107.31,119.67,184.18,220.18,258.67,276.13,307.86,357.87,394.86,428.7,461.51,502.62,506.25,523.36,3
8.3,13.68,48.65,84.34,104.51,176.9,194.46,257.54,280.86,295.5,332.06,346.05,354.76,361.56,378.15,391.23,1
11.73,19.45,60.96,93.48,122.54,147.36,156.25,158.18,264.65,310.48,376.05,402.9,416.2,424.19,428.57,496.71,1
14.74,95.45,97.41,172.45,261.21,316.34,330.73,339.08,369.6,416.77,478.92,490.83,521.67,596.39,628.47,662.78,0
16.45,49.09,348.4,354.46,379.51,445.18,474.12,487.36,490.49,514.03,543.41,557.68,564.76,723.17,752.24,777.75,0
179.17,239.7,265.79,310.16,341.54,423.21,507.28,535.76,536.79,647.65,649.89,653.27,668.1,785.43,789.05,820.2,8
22.53,29.94,35.16,116.76,232.45,427.95,444.04,486.97,487.46,544.8,661.32,662.49,678.94,685.14,794.12,814.52,2
69.49,76.1,145.45,191.83,206.57,209.69,224.85,230.0,231.72,299.3,303.48,317.08,335.62,366.69,376.07,400.15,14
29.69,41.59,175.54,176.46,405.71,536.79,577.08,580.67,624.89,658.05,659.58,663.57,690.74,711.19,720.84,723.64,1
9.26,26.22,40.03,118.06,167.21,230.7,231.15,237.18,271.37,318.76,358.88,361.93,394.35,396.94,408.74,431.29,0
1.62,11.69,26.05,39.2,39.86,55.79,61.39,70.77,77.57,98.9,99.54,105.83,127.94,129.59,146.05,152.59,0
25.69,65.49,91.02,139.58,189.41,194.15,228.57,260.1,264.29,269.92,314.22,333.09,344.71,361.73,363.71,366.94,15
102.51,202.37,245.1,257.1,269.98,327.87,330.15,342.64,412.67,433.14,524.17,592.11,597.16,597.76,623.35,676.13,9
3.08,11.85,22.76,26.07,39.88,40.0,49.65,49.97,53.27,53.88,59.62,62.14,66.34,67.09,72.49,81.59,13
136.69,163.02,174.43,190.47,262.12,296.13,344.86,369.06,598.43,609.65,701.32,709.99,735.95,745.77,783.5,808.53,3
41.21,45.16,49.63,87.46,104.77,110.13,119.34,129.04,142.56,148.55,152.41,178.53,182.9,212.58,217.77,254.27,10
6.67,94.35,104.18,113.72,140.01,154.18,197.02,253.38,324.96,370.92,446.71,451.73,514.34,558.05,573.93,688.65,0
71.13,138.4,280.14,313.25,330.26,355.7,433.65,500.24,507.07,584.16,656.68,702.15,703.08,801.2,847.36,919.78,0
56.9,67.15,73.19,140.76,161.94,285.53,292.73,309.12,339.74,422.86,462.4,525.62,541.05,600.97,617.73,674.06,2
14.85,78.56,83.92,95.2,104.09,118.4,147.85,154.67,156.85,216.12,269.22,283.45,304.86,324.83,353.11,359.75,8
11.6,80.41,105.59,153.5,156.85,206.9,306.81,332.76,337.44,396.55,409.9,456.35,514.52,525.19,537.82,544.23,0
1.26,7.02,34.22,68.34,83.48,91.64,102.84,109.13,123.86,126.24,137.35,147.55,152.37,165.44,165.53,220.95,0
26.24,28.8,30.61,47.44,82.55,126.08,126.14,140.38,148.29,148.53,168.75,247.87,262.4,270.78,274.5,307.78,2
116.91,127.4,146.39,212.96,219.29,395.52,429.15,452.71,465.71,509.9,530.84,649.85,681.05,769.0,851.22,901.85,4
34.96,37.43,83.48,155.31,332.58,361.02,365.15,415.0,415.15,477.85,483.31,508.28,521.02,567.75,711.85,714.99,1
74.94,141.76,185.25,239.65,342.99,373.26,442.67,464.37,477.78,532.35,536.38,537.58,542.66,596.95,685.92,691.22,12
101.89,158.91,252.5,391.33,396.17,458.91,472.57,545.81,559.4,630.02,755.33,756.47,785.33,806.62,849.12,856.62,0
208.33,241.91,278.6,278.65,335.46,336.27,339.14,385.68,391.97,418.21,455.68,468.21,549.48,558.04,584.76,622.95,13
57.3,78.06,145.03,171.29,227.62,244.27,307.97,393.7,458.96,564.01,590.34,676.13,687.89,734.37,775.04,878.0,1
4.81,8.13,48.24,50.21,57.99,81.47,87.32,97.12,130.63,142.35,142.43,165.33,172.34,196.95,201.14,239.65,1
5.83,23.75,49.41,66.78,68.79,84.68,91.91,98.23,107.37,117.89,142.34,180.59,251.72,268.82,276.24,308.62,0
0.28,5.56,13.47,15.65,33.19,39.28,40.2,42.01,56.57,71.62,90.19,92.73,95.01,109.44,130.19,131.77,0
22.83,32.4,38.69,74.13,75.21,77.21,84.27,102.48,103.49,114.05,118.68,122.29,123.98,145.76,163.37,175.5,12
20.21,67.21,181.05,211.01,227.39,235.84,274.59,315.18,347.94,401.94,443.02,443.13,463.84,476.06,499.2,520.04,0
102.5,124.19,130.12,207.97,290.28,328.04,344.58,425.12,597.74,603.51,622.01,705.92,726.5,741.76,861.59,879.44,2
21.61,62.58,120.32,123.54,137.92,143.97,322.93,344.53,381.25,397.52,412.44,552.67,602.98,623.0,633.79,734.75,5
41.58,84.33,159.66,214.96,269.23,270.71,291.61,468.58,482.99,492.74,496.08,498.82,513.98,720.6,834.38,902.61,0
23.36,56.87,139.09,183.64,352.07,474.46,534.76,539.1,545.5,602.05,615.92,641.51,671.73,730.07,859.1,872.05,0
46.62,80.19,103.22,237.43,243.92,291.89,305.96,333.18,349.04,604.7,604.74,640.17,730.89,764.94,901.11,912.88,2
10.31,16.91,70.06,111.12,146.52,175.9,176.5,233.92,259.18,397.71,399.2,405.27,449.29,471.86,517.47,527.92,1
14.29,18.12,26.82,44.49,66.03,114.85,118.52,156.89,160.07,175.94,187.75,197.13,220.66,255.32,277.6,283.64,2
19.04,29.93,140.52,141.95,183.82,205.08,248.67,430.02,465.18,499.0,518.26,530.51,580.55,649.33,743.39,747.3,1
9.67,25.84,26.01,28.18,28.56,46.57,83.1,83.12,83.91,115.17,147.16,152.21,174.61,192.57,197.0,211.49,4
