3.65,27.36,41.36,68.2,85.04,121.05,125.21,130.18,144.96,153.64,170.06,192.35,209.38,239.64,250.32,289.91,0
6.08,19.53,86.6,144.96,214.57,269.75,273.92,305.11,316.18,333.16,395.56,429.88,468.53,536.12,574.7,611.99,0
11.85,16.92,46.15,57.34,66.03,81.89,85.35,88.52,95.68,142.98,154.26,154.9,156.28,172.88,188.4,193.63,1
17.82,21.92,40.35,55.42,55.99,59.9,71.94,82.08,92.49,108.9,114.31,126.06,167.64,173.47,198.09,239.62,5
15.71,32.93,45.75,65.15,74.94,84.73,130.94,136.9,147.93,150.97,209.49,217.55,218.25,254.37,270.49,283.61,4
3.23,33.64,40.63,46.96,102.65,135.86,141.09,186.26,189.24,218.24,222.52,222.95,278.25,290.02,291.21,295.33,0
9.75,11.12,16.39,55.89,153.94,194.54,253.58,296.13,309.81,434.58,449.98,503.08,651.35,714.14,726.75,783.65,2
10.52,34.07,38.49,41.88,44.36,52.08,55.5,62.53,66.24,66.57,67.71,75.07,78.97,86.08,99.01,104.19,14
10.94,11.04,34.08,40.78,63.22,69.92,71.21,72.75,74.18,75.1,77.44,122.32,128.24,130.74,163.07,171.66,1
139.88,188.11,190.1,201.55,203.47,205.69,256.16,325.81,358.08,382.85,410.0,433.22,478.35,484.9,580.65,625.37,5
9.04,13.01,47.48,58.74,73.84,76.82,114.92,118.95,120.32,207.59,210.29,212.04,344.96,370.01,396.61,410.86,1
6.13,15.32,24.63,37.47,68.96,121.89,129.76,145.84,221.28,246.97,255.93,277.0,285.36,303.03,348.89,389.91,0
17.96,55.3,65.22,92.13,188.52,241.61,252.6,301.16,313.95,342.41,361.8,469.72,577.31,623.44,641.48,751.39,0
7.99,9.36,70.25,80.38,83.75,151.61,173.64,183.03,192.53,201.16,213.91,248.96,254.45,309.67,310.57,342.88,1
15.94,75.88,80.98,82.83,114.35,158.97,164.49,211.94,216.72,282.37,365.09,384.35,443.5,447.58,451.17,458.57,0
3.15,22.28,137.04,168.75,244.45,254.66,318.66,327.37,434.97,445.89,546.42,604.69,614.0,615.41,776.23,819.82,0
5.3,5.72,18.49,26.14,29.63,29.73,35.22,60.93,88.19,198.36,212.1,216.36,218.69,258.39,271.67,291.1,1
43.31,74.14,110.42,116.37,117.78,139.21,164.5,253.63,286.82,311.48,313.98,326.57,343.83,354.33,389.12,396.42,5
0.01,72.59,73.79,127.87,246.98,338.2,370.64,420.18,503.57,508.42,543.34,560.45,622.66,760.01,770.46,860.23,0
13.26,32.27,36.67,38.4,41.8,46.61,47.96,53.23,62.95,66.72,74.22,76.64,79.92,81.6,94.68,127.18,13
1.11,7.69,9.45,11.72,14.23,15.86,24.45,25.16,27.59,34.11,37.07,40.38,41.99,42.84,47.0,49.56,0
3.52,14.04,73.62,75.22,75.81,77.49,95.16,116.02,122.78,130.85,171.78,199.12,199.32,201.8,210.84,270.36,0
5.96,14.45,38.15,61.31,87.31,136.15,161.62,247.04,266.78,293.76,369.19,425.95,452.82,510.73,518.06,562.95,0
20.7,83.54,167.07,176.22,210.88,231.01,249.71,325.77,361.28,400.32,526.02,764.03,802.76,804.05,818.62,859.04,0
17.0,32.19,52.98,96.74,114.08,115.92,195.19,246.02,553.88,556.09,611.89,616.35,636.51,668.78,686.56,803.79,1
18.78,67.24,150.86,203.61,236.36,246.9,307.07,333.16,362.58,415.53,533.51,557.44,568.36,568.91,614.83,773.24,0
0.54,24.69,25.77,67.01,173.14,265.39,318.64,320.81,321.93,412.42,433.01,463.25,542.21,554.54,587.12,602.31,0
107.22,118.92,240.97,253.26,268.46,321.15,340.0,380.25,385.22,401.53,422.89,437.82,445.7,447.19,462.23,462.62,15
7.17,8.77,21.03,24.87,26.8,36.29,54.28,54.89,74.22,94.67,95.54,99.29,99.61,106.56,111.11,117.3,5
14.24,43.9,44.2,116.64,121.32,150.54,267.02,281.84,288.58,294.37,334.05,402.44,405.35,433.89,446.42,450.14,0
3.52,7.63,14.24,89.93,150.06,152.69,165.15,172.93,185.88,190.72,196.82,224.5,226.78,228.16,278.11,281.86,1
8.89,13.06,77.65,84.52,122.55,134.36,188.55,199.63,254.65,283.56,332.03,349.32,351.17,399.14,415.66,555.97,1
16.59,32.8,39.26,92.92,129.45,154.68,162.38,168.64,204.26,211.17,216.18,222.33,231.55,251.34,275.44,283.85,2
13.13,26.45,34.32,48.88,78.12,131.74,217.78,240.47,248.95,256.53,264.69,427.39,500.86,504.79,565.03,840.84,2
4.8,91.74,110.37,120.85,166.2,173.17,401.79,410.25,434.22,461.44,467.97,594.4,596.72,612.13,669.6,687.65,0
36.5,38.27,44.53,48.36,125.92,166.76,246.41,281.37,338.38,358.81,371.91,383.44,439.39,488.43,490.28,498.55,3
24.42,34.29,45.33,47.64,85.37,97.37,150.08,156.72,162.89,168.6,170.19,170.28,181.32,185.58,203.12,207.1,3
54.7,194.22,271.78,285.4,293.88,334.54,393.31,416.58,442.38,472.35,616.07,625.42,653.09,709.27,761.81,848.5,0
23.81,77.75,79.0,107.83,140.59,173.26,174.14,179.41,207.68,220.41,222.84,381.26,443.57,462.65,466.15,472.7,10
25.11,41.12,101.34,133.34,140.62,146.62,167.33,167.93,169.35,169.51,197.92,230.89,263.3,302.65,320.53,371.92,9
10.49,23.73,116.91,206.96,224.39,239.09,253.18,318.7,354.14,379.99,494.66,501.13,507.71,527.3,531.97,540.02,0
69.63,72.27,82.98,174.54,176.88,185.19,201.26,222.99,238.95,240.58,242.72,273.43,348.47,354.03,382.95,387.47,11
81.72,138.88,146.94,171.75,182.89,209.11,209.92,214.74,227.9,251.33,255.53,280.01,288.01,304.98,356.51,385.26,12
12.17,26.14,34.06,45.6,116.98,136.95,154.97,165.19,180.96,219.93,236.63,251.76,434.18,477.12,487.82,514.85,3
51.49,86.21,87.51,105.01,106.36,113.06,124.48,126.3,131.97,155.4,158.52,182.91,187.21,210.51,211.99,224.48,10
17.27,42.8,67.04,74.9,77.89,109.64,125.98,138.01,165.86,264.69,305.09,308.54,323.95,374.1,385.89,422.75,4
16.12,17.3,24.22,64.14,109.11,130.04,285.09,378.61,409.22,525.74,565.03,565.66,572.51,601.53,634.38,638.43,2
25.9,141.0,142.76,153.29,154.42,205.95,224.47,228.03,346.84,373.48,419.15,437.04,522.0,571.75,579.04,620.27,0
17.71,27.63,34.69,49.37,52.2,101.34,105.03,113.2,175.98,207.13,224.44,256.19,291.39,298.4,302.65,305.7,4
20.27,43.38,62.28,86.5,87.53,88.92,97.81,117.79,218.72,248.43,263.35,332.92,404.19,442.72,469.29,476.2,5
0.93,28.23,43.72,68.13,106.04,184.05,216.33,267.23,271.4,281.19,308.5,312.14,385.41,404.6,440.55,474.58,0
1.8,14.17,26.57,26.8,67.47,74.92,97.84,106.46,110.71,126.88,129.37,130.78,192.6,203.46,205.15,211.3,0
7.66,36.31,56.41,61.06,64.19,66.78,76.7,101.79,104.59,111.64,119.23,131.01,138.05,139.93,199.75,203.81,0
41.8,55.16,55.85,69.31,87.73,90.44,91.73,93.81,132.42,176.42,178.03,178.24,184.66,286.34,293.96,332.75,7
55.32,71.74,180.09,182.8,248.71,278.81,350.04,363.3,380.86,394.59,445.39,459.39,468.41,527.99,550.13,609.21,1
11.07,64.82,120.87,122.64,140.93,187.45,205.33,240.4,249.98,250.63,254.38,272.96,279.63,298.27,325.23,385.72,0
8.29,31.46,46.83,51.1,57.98,88.92,92.66,109.52,129.01,155.14,193.0,223.41,243.65,261.45,264.95,270.38,0
5.76,11.17,65.47,76.98,111.1,138.04,159.7,168.45,175.12,233.48,268.31,294.55,336.15,344.1,361.86,364.3,1
26.08,49.41,106.07,132.54,151.09,392.56,452.2,516.44,602.49,607.55,618.55,710.37,780.75,782.47,785.02,806.24,1
15.19,15.39,49.7,62.16,83.42,110.57,150.46,168.44,171.74,172.13,178.03,216.73,223.78,232.24,237.35,247.45,1
10.85,77.68,80.7,96.07,135.99,216.78,228.54,301.79,352.36,370.75,397.04,479.32,520.89,528.69,598.23,608.4,0
3.73,20.1,25.27,25.45,29.27,55.5,56.34,58.27,62.75,77.41,119.21,130.95,138.7,176.99,181.64,185.83,4
74.74,93.2,134.98,147.56,160.61,173.03,191.44,356.56,397.56,487.38,533.47,643.95,686.74,739.04,762.69,836.56,6
14.81,16.21,29.63,34.03,44.4,57.92,61.95,66.63,68.69,75.87,89.63,93.3,95.64,95.87,101.61,103.97,15
0.57,2.29,5.44,43.05,81.41,86.01,87.62,88.56,95.82,111.34,122.55,122.99,125.05,130.61,132.17,160.63,0
29.45,116.93,182.49,209.4,216.55,224.84,246.24,254.52,283.79,295.18,302.35,302.75,336.89,345.72,387.94,439.52,12
3.09,31.58,54.07,66.61,97.48,122.8,123.8,152.83,163.33,171.54,174.49,183.58,188.93,236.86,257.66,263.39,0
6.58,87.46,199.62,204.65,250.28,330.78,339.1,391.69,505.42,598.72,634.43,657.25,670.86,725.01,735.36,833.02,0
47.54,78.79,97.58,118.81,194.41,249.32,330.29,430.29,433.09,450.4,530.6,609.82,716.29,730.03,783.91,793.22,3
74.58,91.36,103.67,182.47,238.41,274.65,310.22,479.65,489.02,493.24,493.32,525.14,558.16,572.56,588.12,621.44,2
42.42,62.06,236.52,273.68,296.31,303.55,315.66,341.09,428.35,441.59,453.33,489.79,590.72,618.75,620.71,623.22,1
12.49,21.26,29.39,40.48,41.32,57.14,72.2,74.5,94.72,107.18,112.24,126.54,150.45,150.55,152.68,175.01,4
4.17,15.64,25.81,60.38,122.22,217.36,221.17,250.44,254.4,309.11,386.61,390.09,402.24,427.18,431.2,467.24,0
20.54,42.71,86.91,88.08,109.57,112.83,132.18,264.8,321.93,331.26,420.83,470.26,475.45,553.78,568.61,574.42,5
7.25,9.74,16.02,132.98,188.91,200.15,209.31,246.68,269.39,275.3,435.02,453.91,456.37,484.19,492.2,516.55,2
0.52,53.22,63.13,81.33,81.77,86.68,92.32,112.34,120.03,142.82,155.5,200.65,203.0,206.05,217.6,235.21,0
3.52,87.69,116.27,203.88,284.23,303.69,316.83,321.08,328.49,336.24,379.84,382.13,388.05,490.76,590.51,676.99,0
19.51,25.92,65.93,126.32,131.72,162.36,165.44,178.0,203.15,209.33,218.63,277.11,284.47,319.21,477.68,518.21,1
1.0,19.18,21.51,32.7,33.97,57.37,58.67,58.95,61.64,61.98,65.69,67.38,70.35,70.88,82.87,84.4,0
4.19,59.26,179.26,229.83,297.07,301.87,348.71,355.42,368.96,380.81,401.89,421.52,507.34,540.38,542.66,559.95,0
9.94,16.43,39.04,100.72,106.47,111.29,134.26,135.75,157.64,183.56,195.67,226.25,258.09,287.86,318.54,321.79,1
93.74,124.79,154.63,183.47,218.96,257.74,299.99,315.25,329.99,387.61,389.88,407.43,491.52,544.23,577.38,597.7,11
18.2,28.63,54.02,61.27,65.99,72.4,90.31,93.03,110.71,115.97,153.4,160.5,169.68,173.73,174.2,186.47,5
13.9,17.62,32.98,125.51,139.49,143.58,188.57,263.89,277.98,338.83,342.05,364.36,368.97,369.15,446.68,460.92,1
17.06,26.46,84.2,87.65,142.55,209.92,232.69,233.55,295.07,331.42,363.1,397.6,460.37,642.06,658.42,691.97,1
1.26,4.69,4.88,6.31,8.54,14.19,17.8,20.34,25.25,26.61,26.87,26.99,27.44,28.81,29.23,31.51,3
13.95,45.5,49.24,57.13,75.29,85.46,91.08,93.4,98.72,117.4,127.23,140.56,141.44,153.04,173.89,174.18,8
15.12,67.02,95.32,172.18,191.66,207.92,247.13,340.78,389.22,394.34,414.14,466.43,545.84,728.4,770.33,982.89,0
24.55,50.86,59.86,61.52,75.49,75.86,88.21,95.52,134.74,176.47,180.92,181.54,185.59,190.56,252.0,253.28,6
9.7,17.97,60.4,134.89,162.12,216.35,247.98,318.68,327.62,351.66,379.58,454.21,470.72,503.51,558.26,643.16,1
38.57,50.23,303.58,363.6,375.25,398.45,429.9,483.38,493.54,533.21,583.71,651.12,761.85,779.21,825.47,879.89,1
4.21,11.75,16.16,22.04,24.79,29.8,34.14,34.26,49.22,50.3,64.03,66.64,81.3,91.16,91.58,111.09,5
8.13,18.66,27.35,48.1,53.42,60.27,60.28,64.1,85.72,104.7,116.16,158.85,194.86,222.38,266.37,327.84,6
16.57,65.51,122.66,265.0,312.05,344.87,360.84,395.53,521.81,579.84,733.24,736.8,833.71,872.88,899.04,917.25,0
38.74,63.75,107.58,116.49,150.61,156.75,185.27,225.12,268.65,315.88,412.59,427.82,464.88,469.74,516.64,528.66,6
24.73,88.5,259.83,304.31,375.28,389.08,462.71,494.01,692.7,694.83,696.85,742.11,784.0,790.65,891.29,919.05,0
13.03,40.43,88.89,117.0,129.71,145.86,278.2,406.55,493.98,503.68,554.4,578.6,636.88,746.25,850.98,854.97,0
30.07,41.97,57.26,61.71,69.6,74.97,98.22,107.19,127.28,159.76,180.61,184.46,216.59,259.34,266.77,286.86,8
9.95,41.63,45.58,49.74,52.4,80.17,81.11,81.11,120.48,123.1,141.87,142.16,149.54,153.04,155.19,200.1,7
66.1,98.53,219.82,280.74,413.95,481.44,522.84,528.15,569.9,669.38,710.12,807.9,833.98,847.87,867.52,911.73,1
4.42,42.5,64.51,77.82,89.28,94.23,102.32,112.2,194.34,211.11,268.64,373.93,377.68,385.01,398.69,416.44,0
22.58,68.17,69.08,70.28,95.19,96.75,100.19,106.84,107.92,108.76,121.64,130.31,132.7,134.32,140.07,169.09,12
73.4,163.27,171.98,184.67,198.45,208.36,372.86,423.68,429.27,484.34,506.29,577.54,599.36,619.38,657.42,673.4,4
32.7,36.28,56.73,61.41,160.91,173.22,204.0,213.81,219.73,231.78,245.11,302.61,306.79,440.98,459.05,468.35,3
4.3,6.69,7.77,17.95,31.06,37.26,45.35,53.71,57.94,69.61,80.39,87.12,90.13,95.61,104.67,123.36,2
2.5,12.24,82.34,109.19,134.72,139.45,143.07,197.83,282.43,284.71,288.6,306.16,320.28,328.96,372.96,410.99,0
3.79,4.16,5.97,9.75,18.0,22.24,25.98,27.12,32.19,37.23,44.22,46.73,46.88,53.71,53.8,54.49,2
14.36,15.55,19.14,30.49,60.07,79.66,87.36,90.12,123.83,134.32,169.78,180.84,208.67,218.36,223.27,241.36,2
48.91,64.47,71.97,191.04,210.49,237.48,255.24,260.62,265.28,293.02,390.48,399.51,438.49,445.33,485.0,492.39,2
93.84,134.5,174.81,190.7,193.69,200.83,201.15,205.81,248.66,272.46,275.31,290.84,299.76,328.91,379.28,399.66,13
1.14,16.44,18.81,29.8,32.03,33.03,37.13,53.38,61.76,72.52,72.77,93.75,103.9,115.03,126.31,136.9,0
172.61,205.14,224.53,255.46,346.67,346.73,382.22,397.36,486.78,494.6,501.45,509.3,592.84,603.78,650.72,769.59,13
8.22,53.78,66.99,76.89,95.21,168.82,256.78,263.45,459.96,466.75,526.05,571.32,628.89,633.01,731.27,832.99,0
61.72,107.91,255.21,258.75,292.99,354.0,363.82,401.21,433.47,436.04,527.94,562.17,569.98,597.85,622.1,698.34,1
46.64,57.9,76.77,137.84,207.42,257.77,283.33,297.83,432.61,434.46,448.59,452.29,476.82,477.52,500.38,713.63,2
20.48,36.57,38.76,41.09,49.0,80.12,152.59,159.07,174.09,174.27,182.95,192.8,197.98,203.97,238.9,240.3,3
55.37,57.8,101.5,184.46,218.34,243.71,243.79,272.94,281.15,330.25,334.75,365.56,383.04,401.42,425.89,430.12,1
1.12,8.99,12.42,14.76,22.24,42.71,46.22,51.52,52.21,63.09,65.91,76.7,82.25,82.73,85.6,112.16,0
33.14,37.68,72.19,95.93,102.4,116.52,121.1,162.46,165.45,173.43,176.85,192.38,202.03,205.12,219.11,220.47,14
33.58,63.14,70.14,71.88,88.66,105.63,115.35,119.52,158.3,163.65,164.01,169.47,176.69,205.19,226.59,255.97,12
1.43,4.71,5.01,5.61,6.71,6.97,7.22,11.57,11.88,13.45,13.57,14.85,16.49,16.94,17.59,18.37,5
50.07,75.68,200.87,221.32,238.62,263.38,384.67,396.22,443.42,443.91,520.01,524.11,529.18,607.47,740.66,743.65,0
1.28,5.13,13.58,27.47,41.43,90.13,118.37,281.8,342.3,380.21,436.48,456.47,530.95,600.56,628.45,737.69,0
73.77,89.16,128.39,195.12,207.7,257.5,303.13,303.33,355.2,355.62,363.37,374.91,377.25,419.23,473.77,498.98,11
3.27,3.5,7.07,11.42,11.86,16.42,16.64,22.72,24.61,24.64,25.11,26.53,27.95,28.48,29.56,31.19,1
15.35,31.52,47.87,59.66,73.69,87.94,102.86,143.46,168.91,194.71,196.17,199.9,214.85,240.18,256.33,274.84,4
35.91,41.56,43.17,91.57,93.16,99.18,175.13,198.96,210.89,291.94,303.58,435.13,437.66,478.76,510.96,520.56,2
35.87,112.04,121.88,140.88,150.2,264.36,276.83,335.57,352.57,418.83,422.17,429.92,442.5,451.33,526.91,557.39,0
44.59,47.11,125.64,154.29,156.81,166.37,173.64,179.44,195.92,231.46,288.69,301.83,305.95,331.69,340.88,358.32,8
23.33,182.39,336.25,373.01,379.95,420.41,431.53,529.86,572.13,592.24,662.93,741.57,796.8,842.01,888.08,930.79,0
28.58,42.31,63.68,98.16,98.32,112.1,119.32,157.1,190.67,212.71,213.79,227.96,241.55,268.24,281.77,303.66,6
132.74,141.25,211.22,254.5,263.3,300.47,478.8,621.75,634.02,705.5,719.73,764.17,817.65,834.11,876.57,900.44,1
91.87,210.71,233.72,245.5,331.36,331.55,406.78,477.45,537.07,604.59,619.45,625.34,844.65,893.68,905.88,951.84,0
6.17,13.64,28.57,44.05,94.1,140.81,181.15,255.64,262.41,295.69,305.04,388.77,457.45,476.17,556.8,569.68,0
1.64,2.74,10.12,28.6,56.37,84.62,89.5,90.39,107.53,125.99,145.47,151.63,153.53,156.89,159.09,161.82,1
77.66,133.61,143.93,159.83,162.48,196.83,203.22,247.31,322.89,323.07,352.87,357.71,360.71,480.84,485.11,526.74,7
47.29,86.24,139.17,238.34,298.39,373.32,391.26,545.58,603.92,634.8,661.06,662.43,689.28,720.67,793.65,813.81,0
8.24,38.29,63.01,116.98,134.35,269.99,271.24,331.5,370.81,430.74,535.06,571.04,581.72,652.8,672.72,722.72,0
16.29,18.56,19.16,133.72,135.64,137.84,189.56,244.31,248.08,262.55,376.04,376.29,407.6,435.44,508.78,526.63,2
23.69,110.05,132.03,163.94,220.92,228.98,250.04,274.43,287.61,386.81,412.68,475.95,537.86,576.55,592.64,675.1,0
3.12,8.19,13.28,26.83,27.58,32.68,59.06,67.21,73.29,101.09,104.64,105.04,108.85,110.1,113.93,154.61,2
9.46,23.08,84.09,115.21,186.71,217.82,293.96,348.09,370.43,427.81,464.29,519.61,546.55,586.18,591.81,615.58,0
6.87,7.54,13.88,15.85,30.39,50.88,53.96,66.6,92.29,111.53,125.58,132.94,135.18,138.98,142.31,143.73,3
86.03,93.7,128.95,276.66,338.86,364.55,389.46,447.51,452.21,572.27,574.56,604.17,612.28,627.0,724.41,756.26,2
7.7,41.47,63.03,82.28,92.83,126.1,145.96,156.2,156.22,170.06,205.03,212.56,230.6,245.11,269.24,271.98,0
38.95,75.27,137.72,186.8,209.15,251.52,423.4,456.19,465.69,513.95,532.1,545.53,547.3,562.17,591.74,621.9,0
49.05,102.34,141.78,164.65,208.95,258.09,430.41,488.32,501.63,518.31,629.1,659.77,765.04,775.6,815.88,822.82,0
26.94,70.5,88.33,132.34,171.13,179.78,244.02,247.05,352.53,360.52,370.63,440.3,561.95,593.78,608.03,648.93,0
6.2,14.37,19.78,67.1,70.77,71.15,101.09,129.04,147.99,212.92,221.74,245.26,246.89,258.65,263.96,264.24,2
257.53,285.87,305.65,327.8,333.78,371.3,399.99,425.46,445.5,466.03,480.88,534.63,570.73,642.28,681.53,687.86,12
21.95,37.97,147.86,350.03,453.63,504.15,530.09,549.45,567.12,596.27,727.65,728.78,755.74,802.18,878.28,890.99,1
31.31,78.4,89.16,120.44,153.2,156.96,167.33,224.0,284.97,306.61,351.39,431.31,439.27,475.42,492.19,493.15,6
61.63,63.99,65.57,73.6,128.49,169.98,172.69,193.72,295.06,318.67,344.9,374.75,425.68,541.56,592.93,627.17,3
127.61,210.46,217.63,292.55,328.08,344.28,355.53,389.99,482.7,513.61,554.51,570.29,654.03,670.44,789.39,889.63,9
0.98,11.44,15.72,17.59,26.37,27.29,28.81,54.38,57.61,64.8,92.48,95.59,107.0,109.78,144.73,147.76,0
32.22,53.97,80.54,92.09,101.15,167.93,169.83,191.18,224.09,225.43,300.7,304.82,309.27,367.02,386.61,393.06,4
22.02,107.46,118.35,134.25,167.46,188.03,267.31,431.86,444.63,518.02,548.33,591.08,595.46,602.99,678.77,728.39,0
5.71,36.85,40.43,58.67,75.94,82.44,103.17,162.88,174.89,177.47,283.59,288.42,301.04,339.36,417.54,439.56,0
0.31,1.96,12.45,88.96,130.05,130.37,177.12,182.33,204.72,248.13,374.1,428.85,450.36,462.19,518.93,563.07,0
27.11,27.97,54.94,73.05,85.86,95.39,105.11,111.06,130.09,143.51,157.07,160.45,164.0,200.73,219.47,226.14,9
4.61,21.15,31.97,38.18,57.88,77.57,84.02,85.32,91.19,97.23,101.73,102.71,112.16,119.47,125.9,135.81,0
90.86,123.93,167.01,168.53,173.12,178.74,178.82,189.93,210.73,213.54,228.18,313.68,326.62,461.21,510.51,563.35,9
5.71,6.98,7.32,10.39,13.34,23.64,33.31,55.26,78.57,91.3,100.56,106.16,110.32,130.02,137.42,140.82,4
14.73,38.43,41.05,43.41,43.87,54.43,88.38,95.57,97.54,109.02,114.08,118.37,129.29,138.19,142.15,145.9,4
134.39,155.14,191.33,285.25,292.87,306.43,370.09,378.19,398.14,415.93,494.56,690.7,715.3,720.2,773.87,788.28,8
4.55,5.14,25.46,72.56,77.05,79.13,82.64,138.58,146.38,166.43,169.55,175.54,178.24,192.41,208.35,210.39,1
59.84,74.63,75.6,78.18,94.51,96.52,113.61,114.28,154.28,201.5,206.42,220.2,222.51,229.19,234.55,245.54,8
32.96,38.28,45.59,87.34,110.16,176.71,234.57,311.8,338.53,374.33,374.78,383.34,484.12,592.87,635.26,706.84,2
0.26,1.12,1.92,2.44,2.54,2.71,2.84,2.88,2.89,3.04,3.06,3.33,3.52,3.59,4.13,4.28,0
72.86,75.36,85.51,96.05,116.46,126.63,140.87,180.11,192.83,199.36,284.69,294.45,370.03,393.62,424.37,456.73,6
