3.42,37.02,57.07,69.5,71.51,116.5,118.84,256.66,282.42,327.42,336.68,360.86,460.85,476.5,562.18,584.88,0
3.13,4.14,13.42,20.93,22.73,22.83,24.56,26.23,26.32,28.34,39.13,50.19,52.84,54.4,69.48,72.83,1
75.6,75.87,110.48,127.82,133.46,141.79,177.45,215.44,239.59,240.31,243.65,249.18,270.27,288.02,291.43,306.21,13
14.38,23.4,51.93,83.34,87.75,88.23,129.44,179.53,195.35,198.54,214.66,237.95,251.85,263.42,312.76,337.74,1
0.08,4.73,9.14,21.9,22.56,22.56,28.26,38.29,41.7,44.61,48.47,53.54,56.46,64.9,73.32,76.29,0
12.93,28.02,29.28,36.52,69.08,113.91,123.34,130.89,140.13,140.92,196.45,224.8,288.26,316.17,347.81,352.21,3
54.47,178.56,206.02,240.54,244.26,467.16,468.2,486.37,495.61,515.44,540.3,587.1,587.17,604.62,647.65,669.88,0
20.96,93.41,108.98,113.15,130.94,142.8,151.38,160.75,182.7,209.7,215.46,221.49,310.78,314.36,380.68,505.4,8
0.96,2.2,2.26,3.3,4.34,5.62,6.59,7.44,8.29,8.88,10.12,10.25,12.88,13.76,16.45,20.48,2
0.36,20.35,35.56,51.71,58.67,71.44,77.99,84.95,96.83,119.06,122.84,131.13,131.51,152.47,170.59,177.09,0
27.17,48.7,50.92,63.93,114.94,126.0,135.22,166.78,189.66,200.09,205.36,221.54,226.06,234.84,277.41,294.54,3
74.07,84.78,95.38,164.33,240.88,255.0,334.69,347.9,396.34,478.71,556.29,567.31,571.95,611.57,654.64,670.09,2
6.49,91.33,107.99,113.86,175.12,224.47,275.65,294.61,317.12,331.0,364.95,374.28,409.55,427.71,455.47,478.04,0
21.32,33.2,53.31,149.92,164.56,207.79,207.97,212.77,259.91,284.87,310.02,322.37,323.88,350.55,352.78,356.06,2
19.02,34.31,98.58,204.6,277.87,291.78,363.28,538.44,557.98,571.42,595.09,604.17,717.35,725.82,804.02,804.21,1
2.25,27.76,32.65,33.36,33.9,40.27,46.76,70.41,74.54,89.38,92.96,95.49,100.34,113.96,121.95,128.64,0
0.01,18.63,19.75,19.82,21.03,27.61,28.33,31.48,31.81,34.87,40.65,50.08,52.78,54.72,76.24,77.69,0
12.2,77.24,91.88,95.65,99.22,166.88,173.46,184.87,201.34,203.72,245.66,263.97,273.16,278.39,302.88,364.46,0
4.08,11.96,24.13,57.69,70.36,79.77,82.13,87.18,103.31,109.36,112.64,113.96,118.1,119.7,120.47,120.51,0
2.6,7.21,18.39,48.52,51.27,75.53,90.57,106.58,118.9,128.41,170.91,187.99,265.14,281.45,291.86,314.11,0
2.06,24.14,36.47,82.3,90.21,95.92,102.69,107.87,110.66,120.19,132.28,140.16,166.77,173.45,230.11,237.83,0
4.15,23.97,74.83,98.78,146.89,169.52,219.81,311.27,326.47,357.99,391.54,484.67,666.52,685.01,701.22,716.57,0
84.82,138.62,154.68,191.08,224.4,280.22,302.04,339.39,363.7,365.23,461.59,481.72,508.17,535.31,554.72,756.55,9
66.02,77.22,98.23,119.93,243.57,250.13,276.63,364.63,416.17,480.49,580.33,638.97,695.37,721.14,728.45,759.14,3
18.06,90.49,123.75,172.97,261.28,322.31,358.33,363.32,377.19,414.21,450.96,454.83,457.67,481.97,562.31,617.3,0
0.55,1.53,4.53,26.15,30.56,48.2,55.94,60.09,67.96,68.91,89.31,89.79,94.46,100.96,107.0,110.65,1
3.84,13.63,23.93,56.12,67.29,79.98,91.83,105.83,107.77,156.42,193.89,245.88,257.9,289.91,321.68,330.09,0
9.37,35.79,112.47,162.84,202.21,202.59,226.97,236.04,255.46,295.27,319.13,322.76,333.29,355.94,367.17,385.98,0
11.61,27.03,30.16,34.86,121.18,134.68,143.89,146.24,162.74,172.28,188.07,203.11,221.46,224.01,235.08,242.32,3
17.52,60.04,67.21,75.32,181.75,197.78,200.71,204.74,212.63,237.98,251.25,257.38,282.69,283.18,307.31,314.32,0
3.89,4.65,15.21,21.9,42.96,47.93,50.73,62.93,83.93,87.41,88.47,106.33,111.62,116.57,129.8,131.28,1
22.15,77.32,86.84,125.34,221.13,241.71,309.29,342.67,359.14,364.79,371.77,390.3,470.11,471.89,521.78,534.71,0
6.01,27.73,84.75,88.09,127.58,134.75,305.84,481.84,571.73,615.45,643.43,727.81,750.32,791.12,795.04,843.27,0
1.85,26.84,42.34,46.42,112.07,115.42,127.46,146.58,186.82,201.97,272.21,281.55,286.0,299.21,302.03,312.15,0
62.55,124.9,125.07,156.34,181.7,196.59,288.18,357.2,378.78,445.89,481.2,491.25,538.13,551.32,607.58,687.35,5
128.39,129.51,140.14,170.26,185.09,204.64,226.27,239.63,557.07,570.76,611.22,617.97,650.39,803.22,880.72,945.99,7
20.9,24.3,29.03,38.62,101.26,106.49,151.33,168.08,182.06,209.07,229.92,257.1,285.07,296.29,297.45,301.63,2
13.9,27.02,85.25,95.83,140.79,306.15,361.48,417.09,502.32,596.1,605.88,611.1,671.43,691.38,703.65,716.96,1
50.66,58.82,134.52,211.93,347.35,367.04,427.93,452.39,519.88,530.63,542.78,556.66,652.37,718.8,771.47,826.99,1
6.97,11.0,20.02,45.03,141.9,154.65,193.11,243.39,243.42,314.47,334.68,396.27,401.39,464.93,507.4,557.6,2
15.13,15.31,36.02,41.08,43.71,44.88,57.07,70.6,77.4,81.25,84.62,91.83,94.23,119.35,120.94,144.43,5
46.35,48.27,59.51,60.68,62.95,70.34,81.11,100.71,137.54,175.97,221.55,261.51,296.35,305.67,305.73,339.44,5
20.66,30.43,39.93,53.33,70.07,75.45,83.01,142.35,153.0,156.88,216.66,217.27,314.95,318.39,350.64,393.4,5
105.04,118.21,123.08,177.67,267.05,278.1,362.62,469.5,521.71,607.14,628.29,660.87,690.43,722.93,832.34,884.54,2
34.03,45.0,52.68,56.51,86.45,94.97,316.14,348.42,358.21,379.61,439.56,554.68,563.18,593.49,677.91,704.51,3
7.75,59.0,62.2,83.41,128.52,160.85,171.93,196.61,222.62,236.59,240.91,251.17,251.85,288.6,312.11,320.46,0
13.89,37.07,44.63,71.88,120.84,128.8,166.85,190.57,208.9,215.3,218.0,258.42,264.04,296.0,315.41,319.99,2
109.12,114.16,148.98,179.02,211.91,215.53,221.11,223.59,227.11,228.81,284.14,340.06,407.51,492.68,548.6,647.31,9
21.05,49.14,60.81,72.4,79.16,84.57,104.89,106.59,115.22,117.48,120.5,122.18,123.9,160.78,181.08,190.05,11
35.05,70.16,93.55,112.34,117.43,135.42,155.94,243.41,270.4,281.5,340.55,343.5,348.98,492.3,570.21,602.35,6
32.49,138.19,227.67,312.51,325.29,368.57,373.6,390.24,392.26,408.36,416.69,433.36,469.2,475.01,509.58,537.37,0
65.15,83.94,216.25,216.77,220.45,227.28,265.61,330.65,486.97,541.43,597.52,615.69,738.45,740.11,747.2,760.91,5
31.56,31.93,62.81,103.89,131.53,140.49,210.97,246.41,352.68,374.08,429.06,430.54,434.3,468.15,482.63,509.38,1
36.66,54.96,125.7,148.71,158.4,206.17,210.16,253.1,341.18,364.86,405.05,521.58,594.68,654.47,679.11,684.31,1
22.11,62.63,96.86,122.3,125.51,126.27,151.94,161.3,163.37,208.04,216.95,226.21,227.99,236.56,239.25,240.06,15
3.18,54.45,55.84,93.81,126.51,197.8,245.63,249.34,281.47,287.89,317.62,346.49,426.89,442.0,488.54,494.56,0
47.73,169.0,338.83,353.03,363.61,414.28,414.67,415.44,485.63,515.67,564.34,643.77,656.12,677.21,727.37,734.45,0
10.76,15.69,41.47,74.29,78.63,81.35,94.98,195.97,198.7,200.99,204.45,225.95,228.47,246.53,262.71,286.73,1
12.21,21.75,88.77,214.39,229.1,370.62,502.94,550.71,714.06,736.53,744.92,780.2,802.19,806.1,822.85,832.55,1
29.79,148.58,152.62,213.39,274.79,315.51,363.15,434.69,562.62,577.35,592.04,643.44,656.49,692.13,788.04,798.17,0
9.15,18.97,67.12,78.42,95.85,104.44,121.1,143.55,151.81,159.67,194.18,199.61,237.54,263.39,274.45,274.64,0
4.2,8.52,22.77,34.04,34.26,37.57,50.97,53.62,61.53,63.47,67.06,77.29,101.38,109.5,128.72,128.99,1
32.62,36.37,67.81,80.05,80.68,94.36,95.92,96.43,113.47,142.75,147.75,152.48,165.65,170.76,182.85,189.5,7
0.49,4.62,13.88,17.72,42.96,56.4,63.15,69.56,83.56,85.84,88.76,114.7,117.8,126.1,133.65,142.62,0
6.24,8.82,22.1,27.1,40.64,46.07,55.66,56.62,68.87,89.34,116.42,122.66,130.87,132.41,146.65,164.33,1
29.46,67.93,102.32,110.31,136.26,154.47,176.47,188.33,232.11,263.74,278.95,484.2,556.33,724.72,765.87,871.58,7
78.89,210.94,245.91,303.04,306.08,318.43,378.44,444.4,504.33,540.71,564.66,582.53,584.13,670.92,766.6,767.93,6
0.19,0.46,1.81,2.43,3.9,3.95,4.28,6.45,6.75,6.93,7.56,11.06,11.21,14.8,15.07,15.58,0
23.72,70.08,114.2,130.26,171.48,197.89,243.33,246.21,352.86,365.2,391.35,430.72,447.17,458.78,529.1,580.4,0
11.95,17.51,93.91,196.61,203.0,300.43,365.41,380.32,496.89,566.58,571.71,625.57,626.34,642.05,761.87,782.16,1
29.78,40.65,71.12,85.87,92.01,102.41,108.28,109.29,123.38,124.61,133.05,137.29,146.08,152.84,161.7,165.0,14
39.07,42.05,63.74,70.35,77.31,79.7,129.56,135.19,178.26,196.5,197.67,279.11,303.29,320.63,377.22,402.01,5
22.25,94.31,112.85,135.45,143.76,193.79,221.62,255.55,336.69,380.48,422.91,468.7,481.73,516.78,613.97,646.83,0
18.83,83.12,96.05,133.75,171.77,174.97,235.7,279.41,298.64,353.18,369.0,379.07,391.42,395.23,406.48,412.51,0
43.62,81.36,142.08,168.08,168.77,203.73,225.85,259.23,367.0,374.42,383.85,387.5,427.05,459.11,557.92,615.77,11
8.82,17.91,17.99,24.15,25.8,31.35,34.34,36.89,41.55,44.24,55.53,57.61,61.25,69.54,72.19,75.05,15
12.09,89.38,147.75,150.01,212.74,215.86,353.32,452.99,518.29,552.92,765.58,787.41,789.07,796.46,860.14,945.46,0
53.68,94.81,98.45,107.15,226.85,234.41,262.49,276.2,414.47,439.11,458.81,475.75,602.79,719.45,754.76,793.4,3
0.32,0.92,3.35,4.56,4.86,7.3,9.18,9.46,10.63,18.35,21.66,21.75,22.71,24.04,25.96,26.08,0
10.56,22.65,22.71,29.08,30.13,41.75,43.47,45.05,45.24,49.63,51.46,52.66,55.46,66.27,67.62,74.56,14
30.8,30.88,38.73,56.64,84.12,119.84,143.56,144.08,171.61,178.8,190.11,206.05,246.25,296.14,333.09,353.87,2
67.91,75.25,77.45,103.86,113.11,146.62,185.49,233.36,253.42,274.02,297.41,340.38,360.59,381.09,448.51,493.36,4
33.71,36.0,139.97,159.73,278.92,344.14,347.73,429.27,470.65,507.28,618.8,619.8,645.41,713.93,777.4,778.93,1
34.44,72.94,274.83,324.28,357.53,363.04,401.37,490.89,491.71,497.97,572.26,580.93,604.64,674.22,674.84,737.58,0
5.16,69.76,127.6,143.14,156.87,200.17,278.47,324.94,338.34,338.87,356.84,367.15,382.12,394.6,428.3,465.13,0
85.71,175.42,175.5,205.58,231.85,277.37,319.27,391.14,397.92,404.9,417.88,475.16,476.33,517.72,608.44,642.55,13
44.41,92.44,103.31,107.77,149.74,208.29,241.73,320.51,554.73,558.67,579.21,580.92,606.33,648.26,651.68,656.79,3
64.51,116.22,144.74,160.29,184.66,198.25,249.06,276.87,308.48,384.88,402.4,418.95,440.94,451.21,457.7,532.41,7
91.13,117.63,217.32,233.2,292.5,374.76,399.09,531.82,557.15,616.27,660.06,666.23,709.62,722.51,756.72,807.65,1
24.31,30.0,34.61,68.41,84.03,89.41,133.47,163.8,164.05,164.86,165.71,170.11,170.57,177.54,180.29,180.93,2
18.34,43.62,83.34,169.67,209.17,330.76,340.04,412.68,469.38,481.82,520.51,687.96,732.85,766.45,798.08,834.87,0
35.97,63.74,89.29,156.22,418.07,421.44,434.12,491.97,497.78,573.25,651.13,668.32,717.64,749.31,910.07,927.78,2
41.81,47.73,50.75,72.74,94.16,107.51,132.44,139.11,142.61,144.16,179.76,186.28,221.66,225.98,239.62,270.47,9
9.41,13.24,22.75,28.31,50.45,50.8,73.35,89.55,121.08,135.47,138.9,170.68,172.72,193.72,222.77,223.17,2
56.71,69.79,70.55,81.39,88.6,118.49,162.2,170.71,175.51,188.23,189.43,226.46,235.34,259.13,317.48,345.75,10
30.78,104.01,174.01,187.09,287.22,454.61,508.17,508.98,587.39,730.53,739.16,754.7,801.84,874.02,911.39,939.05,0
64.54,226.29,287.91,454.81,477.46,505.42,518.51,550.39,555.97,605.13,618.82,678.53,753.46,770.35,887.34,923.17,0
16.02,80.29,86.71,104.29,131.65,181.66,183.91,193.87,198.21,238.96,244.82,251.66,252.43,265.85,267.23,273.11,0
125.73,131.53,138.01,138.59,141.39,268.61,317.43,330.61,343.32,354.99,375.22,403.43,446.61,471.96,528.57,534.17,4
1.69,11.18,90.58,149.87,224.3,337.29,340.73,393.62,406.95,600.98,642.42,654.27,705.19,738.05,773.42,794.88,0
61.2,83.03,156.67,194.8,271.88,333.92,368.85,375.96,379.25,380.0,403.99,414.06,480.47,490.56,500.19,553.3,14
6.07,36.98,119.96,122.38,133.27,186.83,189.05,217.11,278.45,298.71,357.6,383.62,397.63,465.85,490.26,496.86,0
31.52,168.08,182.86,235.62,270.83,338.76,358.6,369.03,392.89,481.0,687.46,710.05,766.81,778.97,779.96,782.38,0
0.04,0.69,0.82,2.07,2.13,2.14,2.47,2.47,2.8,2.99,3.19,3.29,3.39,3.43,4.01,4.27,0
0.41,0.65,1.23,1.46,1.57,1.66,1.95,2.28,2.82,2.87,3.39,3.8,4.1,4.83,5.15,6.09,1
67.28,122.65,127.58,148.77,271.56,301.88,329.14,407.82,415.5,485.47,520.31,529.02,551.02,686.19,712.17,798.99,2
0.87,6.71,15.37,22.95,27.45,37.55,54.32,60.23,64.01,77.77,83.74,102.28,166.5,172.86,199.59,204.77,0
4.43,40.38,46.43,63.75,154.74,194.67,204.69,241.0,522.72,611.44,673.47,718.62,730.99,811.96,829.83,848.28,0
1.0,7.42,10.34,11.07,14.18,17.64,22.61,29.08,39.4,40.68,43.39,52.71,55.96,75.29,80.26,80.9,0
48.99,152.24,249.11,275.63,296.15,367.61,460.38,522.71,536.61,550.56,620.01,629.15,629.58,711.2,760.23,808.47,0
0.1,0.11,0.13,0.14,0.16,0.16,0.27,0.36,0.51,0.75,0.75,1.02,1.06,1.07,1.2,1.32,1
6.93,17.8,39.82,46.44,61.21,65.82,76.19,115.96,158.82,179.28,272.56,275.0,276.36,303.18,348.35,353.53,0
7.4,41.45,94.72,115.55,120.38,151.7,206.39,210.1,220.08,233.15,237.96,245.42,262.15,273.93,327.94,343.19,0
44.43,92.36,108.94,140.78,173.66,191.99,310.8,436.43,437.47,439.46,477.68,504.64,562.23,573.17,585.88,653.9,5
2.59,11.05,13.72,16.35,41.16,77.08,93.21,156.8,165.48,191.69,200.38,230.98,330.02,332.81,336.75,364.41,0
13.02,13.18,52.26,98.27,99.36,140.12,249.99,255.4,269.41,491.21,658.33,663.56,715.1,734.92,775.68,797.81,1
0.12,34.75,134.42,191.07,209.44,362.73,402.75,418.04,446.45,458.55,536.8,568.24,579.86,632.29,779.3,801.73,0
84.42,192.55,237.83,255.42,275.99,282.09,307.16,358.32,395.03,426.48,440.03,451.17,510.79,594.48,628.79,628.98,11
22.72,25.02,32.95,33.75,64.81,97.02,113.06,113.31,115.34,132.73,175.32,232.17,233.43,250.22,261.33,273.29,3
5.28,11.79,20.38,131.46,135.45,152.63,157.66,172.21,192.58,203.98,209.98,222.58,244.8,245.25,249.36,278.43,1
6.75,22.18,25.63,28.23,46.27,77.52,88.55,134.22,246.51,248.57,261.45,318.83,410.68,467.36,480.87,545.06,3
31.63,137.81,184.09,210.48,218.95,226.65,258.52,261.58,305.63,337.91,355.4,359.07,408.16,450.98,470.2,538.78,12
5.58,18.25,69.61,77.06,83.84,113.76,145.24,178.59,185.29,212.29,240.26,275.35,287.22,289.11,289.33,291.9,0
14.4,38.93,59.03,103.21,103.6,132.17,136.86,172.42,189.25,193.67,204.06,211.93,231.66,232.4,239.85,240.94,14
3.61,3.83,20.86,25.24,60.17,60.89,87.84,116.64,131.59,189.25,194.79,203.01,228.64,238.55,245.24,247.13,1
19.98,92.98,136.65,261.89,270.42,288.94,335.69,451.09,474.99,571.71,601.92,615.66,655.57,696.9,718.41,824.89,0
10.6,114.86,131.75,195.98,199.98,228.5,234.14,268.27,290.23,334.63,433.12,483.8,526.67,586.85,611.08,623.91,0
32.62,37.34,39.53,76.74,86.01,123.31,127.54,310.4,315.3,332.3,418.34,450.54,452.9,496.42,513.0,539.04,4
5.66,89.3,117.72,136.88,202.47,233.28,253.12,295.37,353.84,382.89,395.17,483.79,492.31,576.61,603.37,731.67,0
1.75,3.04,4.37,5.13,7.62,8.13,10.82,12.35,14.17,14.64,16.93,18.12,21.25,24.7,26.64,27.76,5
29.66,52.13,146.48,150.93,199.28,296.04,332.97,353.43,354.41,361.05,380.98,433.76,454.53,527.31,582.83,600.32,1
4.66,21.21,28.15,43.22,50.91,93.49,94.99,116.27,116.34,128.89,129.17,129.27,149.51,151.1,177.86,178.71,0
60.25,84.41,113.15,125.65,144.62,159.19,184.12,210.82,214.54,238.07,312.22,329.98,362.61,394.54,402.42,504.49,7
7.92,16.68,24.56,31.87,44.24,48.57,61.77,71.21,82.62,104.98,109.19,119.13,120.94,139.15,140.95,166.34,2
14.11,25.92,36.75,38.82,43.06,44.21,46.39,59.12,61.58,75.21,79.52,83.47,84.22,84.8,87.31,89.51,13
18.94,29.23,35.03,53.07,59.54,69.26,72.14,73.17,89.57,93.86,96.07,115.73,126.09,130.09,159.4,159.45,6
40.57,88.58,92.64,114.74,125.48,203.85,258.35,266.19,359.78,376.98,413.39,428.21,429.91,647.7,661.13,710.86,4
10.99,16.55,67.51,73.26,79.97,126.69,128.69,218.15,219.39,248.42,285.58,375.35,400.64,433.46,443.7,515.81,1
32.78,33.54,39.23,65.63,68.07,78.0,80.47,112.33,134.46,159.91,169.23,177.3,177.92,180.94,191.31,209.63,6
8.96,10.79,12.29,21.46,42.09,53.53,92.02,92.74,105.71,110.03,116.86,118.21,139.11,143.45,147.03,194.29,2
2.67,13.43,20.02,33.91,40.7,50.79,79.04,79.82,88.04,97.0,98.11,111.38,112.63,147.19,148.8,153.21,0
9.37,58.48,59.91,88.81,129.57,185.77,199.57,216.15,255.97,305.69,308.74,317.75,320.53,352.18,358.09,392.75,0
3.51,7.07,15.84,57.25,58.59,74.91,80.82,81.25,86.44,91.58,110.46,116.44,120.22,128.19,144.27,150.98,1
0.19,0.48,0.51,0.56,0.71,0.75,0.94,0.95,1.54,1.6,1.64,2.09,2.45,2.51,2.52,2.53,2
28.64,60.19,87.29,89.4,148.61,228.32,270.23,286.08,323.98,497.41,524.37,576.98,632.29,677.93,714.45,722.17,3
4.61,5.85,7.08,8.37,8.63,16.5,74.46,118.02,122.79,186.38,208.28,250.5,254.84,279.62,300.11,329.08,4
97.15,118.62,148.09,382.24,385.35,462.2,517.77,536.16,547.52,553.26,590.55,634.23,634.71,641.58,682.36,686.34,2
64.71,71.75,99.84,102.09,108.54,206.96,222.91,253.78,277.56,335.63,382.15,486.23,486.4,621.5,841.82,962.8,4
0.65,10.21,95.3,100.77,126.24,133.76,147.76,187.56,232.93,236.55,288.01,361.59,370.42,386.8,390.22,407.38,0
13.13,54.36,77.05,108.57,151.21,167.03,188.34,196.62,197.34,233.16,257.53,282.19,304.85,339.53,350.55,357.47,0
150.25,248.21,296.94,336.51,399.8,443.75,450.93,460.28,518.17,596.67,607.21,608.95,618.09,783.78,790.86,918.56,10
19.84,44.7,93.61,109.1,226.73,231.78,300.62,316.97,319.02,332.73,378.53,415.57,448.51,454.45,463.49,527.4,0
91.28,98.37,108.53,166.09,176.52,200.91,296.85,375.6,386.48,426.75,432.12,457.88,510.53,662.54,683.6,910.04,2
0.64,4.53,6.2,8.45,14.43,21.23,35.71,93.17,96.34,123.64,135.74,147.29,154.46,167.57,183.05,191.24,0
4.32,9.94,12.51,13.7,30.56,62.13,99.99,106.61,112.75,126.96,147.81,148.98,164.01,175.42,177.17,189.35,3
8.43,15.47,20.01,32.84,59.71,73.98,89.46,100.99,113.94,175.8,177.64,182.67,192.02,207.95,217.17,217.36,2
51.22,106.04,121.47,170.47,171.09,173.46,239.81,254.92,287.38,304.43,351.91,397.07,408.93,414.51,419.08,460.82,5
91.22,110.88,146.09,153.07,218.29,291.09,322.31,359.04,421.21,469.52,510.92,543.7,602.55,662.23,691.7,691.9,3
16.29,17.53,33.17,49.98,132.91,135.88,195.29,197.65,202.03,203.42,206.42,220.68,247.49,265.22,315.47,319.28,2
1.39,1.59,2.25,3.12,3.98,4.67,4.93,5.32,6.09,6.79,7.15,7.16,7.58,8.25,8.89,10.92,4
