27.41,30.68,55.72,62.35,85.7,97.32,99.3,102.75,119.06,122.28,130.22,136.18,148.93,153.46,153.5,162.14,13
11.86,19.24,47.76,53.83,82.29,83.45,97.91,109.23,111.1,114.71,117.0,117.85,120.93,122.59,144.44,150.94,15
77.63,106.56,115.67,139.04,160.88,183.93,225.56,249.25,265.82,267.16,286.75,289.07,293.02,326.88,340.64,347.09,12
16.42,125.7,177.55,179.44,235.52,301.08,344.1,362.46,370.78,411.19,442.06,457.27,481.62,481.99,492.69,540.54,0
61.38,72.92,102.81,134.38,163.25,243.86,323.95,333.7,386.7,458.61,543.99,554.17,646.42,682.25,728.54,753.81,4
7.3,8.61,39.07,47.54,86.79,225.63,239.85,364.6,394.96,406.6,407.2,409.6,419.34,430.21,432.92,518.54,1
5.91,42.39,195.26,219.89,270.19,386.51,397.71,402.56,411.61,433.64,485.72,507.13,521.34,567.87,646.07,764.45,0
4.68,56.16,111.61,171.89,175.61,178.9,181.83,185.26,203.92,222.67,276.42,321.86,359.34,390.58,397.58,421.22,0
49.68,86.41,126.1,140.31,142.5,174.55,184.8,227.71,264.22,295.76,315.99,351.83,452.86,466.04,480.3,490.57,8
21.82,44.64,80.76,150.79,160.47,267.22,276.68,415.31,547.56,578.96,614.48,619.42,648.92,669.63,705.7,747.7,0
0.04,34.01,64.42,73.03,83.26,107.65,128.87,180.91,184.81,188.75,191.41,225.75,243.26,263.09,274.25,286.04,0
0.78,38.56,45.65,48.9,63.56,112.15,119.68,154.41,322.37,325.79,364.55,397.59,399.12,414.23,423.3,464.46,0
7.18,16.11,38.61,59.55,62.78,66.23,95.88,120.71,124.68,240.48,243.49,266.14,275.7,290.29,307.7,353.8,0
58.63,117.12,123.72,156.73,222.32,245.26,306.69,390.76,450.02,640.29,644.65,731.19,739.09,775.22,784.17,809.76,2
27.85,29.77,55.44,57.94,125.52,160.66,207.69,226.86,227.65,244.87,246.85,258.13,348.31,379.86,393.73,416.28,3
52.14,63.34,68.49,99.31,119.61,242.36,266.64,296.39,318.38,395.58,471.67,511.41,530.89,532.43,535.6,537.31,2
1.48,6.5,17.93,20.03,33.05,35.04,37.93,43.74,44.06,46.63,48.4,55.23,58.09,59.94,62.55,71.24,0
11.08,32.01,44.06,51.39,75.65,90.88,102.93,104.95,105.28,129.44,178.64,185.85,202.66,222.87,246.75,260.04,8
14.24,20.99,25.24,30.77,35.61,39.15,50.14,56.01,69.52,100.56,144.36,160.92,163.67,164.65,183.05,184.42,4
2.2,43.68,68.16,124.22,264.36,267.86,301.64,396.08,441.7,476.44,498.87,521.28,578.59,624.81,801.98,815.75,0
5.73,17.61,55.44,75.26,85.02,88.01,90.91,94.29,120.72,155.08,158.81,172.49,195.25,198.84,285.26,290.24,0
151.85,152.71,160.02,180.59,280.31,354.72,359.5,403.31,411.76,418.32,484.44,564.46,609.77,631.41,652.09,664.98,3
18.97,24.83,44.98,75.97,138.01,138.78,180.34,189.64,190.32,195.57,196.23,221.55,280.49,280.51,322.75,329.63,1
12.82,154.95,186.29,202.09,206.53,235.41,401.28,420.38,455.92,590.13,619.46,667.18,700.54,706.07,910.76,968.79,0
28.49,33.55,95.6,158.85,172.19,252.53,325.06,424.33,447.55,512.85,541.73,543.67,642.87,740.2,768.54,780.01,1
35.19,45.97,72.92,88.61,104.76,148.98,155.58,161.09,177.7,237.3,310.75,339.58,431.74,448.61,457.85,466.11,8
61.98,152.97,173.95,209.11,228.72,264.39,272.15,290.04,305.31,310.28,344.63,348.12,357.09,358.59,368.46,371.18,12
157.9,178.21,225.33,340.49,342.74,393.97,416.62,449.85,515.62,522.71,583.09,670.08,691.52,730.14,899.26,903.15,5
26.82,66.79,91.41,176.32,208.68,227.13,239.07,262.8,306.83,401.47,462.42,516.29,698.56,712.94,737.73,751.05,0
3.22,19.58,22.02,23.78,128.2,128.75,201.09,312.65,427.04,452.47,462.28,475.43,514.76,539.27,602.13,606.53,0
9.24,18.08,37.27,52.85,59.05,66.49,74.06,75.21,76.68,80.69,84.59,119.6,164.42,167.4,194.98,203.72,10
6.66,49.39,90.04,125.26,140.99,159.96,200.8,317.51,347.7,352.19,372.29,445.59,446.7,546.55,612.65,735.26,0
15.88,17.67,43.16,50.68,56.3,100.5,113.7,146.95,206.05,230.35,238.57,321.1,323.27,339.64,347.78,354.28,4
5.85,32.34,33.34,51.72,56.22,63.5,63.68,67.7,69.26,69.73,72.42,73.05,80.97,90.18,92.14,92.35,10
23.32,64.4,105.72,105.93,148.11,156.07,161.01,185.6,222.08,236.98,257.26,271.4,292.56,347.67,410.85,435.52,0
29.11,63.92,65.12,77.2,88.38,106.3,166.22,188.88,221.05,275.11,281.51,297.42,315.45,377.68,456.48,543.82,5
15.09,50.78,107.15,153.81,199.73,445.37,453.57,483.45,540.37,554.51,563.3,567.61,612.06,662.97,722.42,827.7,0
7.15,30.49,34.51,42.74,54.15,79.89,115.92,125.53,147.87,183.47,189.99,244.17,275.4,296.34,303.7,318.35,3
19.23,33.72,61.16,74.27,124.02,137.44,153.61,163.18,181.83,217.4,221.78,248.68,272.11,278.61,290.99,347.97,1
6.86,32.2,48.87,53.8,112.78,156.58,166.17,209.45,265.4,328.6,347.88,407.29,469.41,507.74,533.81,585.85,0
75.28,159.52,175.52,219.89,250.63,353.21,374.49,396.68,428.87,506.35,521.68,546.47,549.96,555.72,634.71,674.28,0
28.57,37.78,48.6,114.46,114.71,173.11,204.11,211.26,247.2,277.21,311.24,342.56,384.51,386.61,414.96,447.83,2
2.9,12.2,13.13,30.66,33.94,45.76,84.0,95.83,116.76,118.43,148.63,156.54,157.49,177.19,185.99,190.34,2
27.61,35.86,59.7,82.87,99.75,124.29,246.58,260.76,317.67,359.46,405.87,587.83,599.84,618.65,629.55,632.38,1
60.27,107.43,108.78,173.83,181.81,301.62,304.92,346.7,410.56,433.05,497.97,499.32,614.89,747.75,783.42,874.73,2
31.23,56.14,96.15,99.07,125.55,134.16,138.69,165.57,165.74,170.2,180.09,199.21,203.35,238.15,244.79,311.0,12
11.63,26.03,35.94,55.72,65.98,73.87,75.73,104.08,145.61,206.11,215.66,232.16,233.4,233.67,238.41,276.74,6
8.29,14.22,68.47,197.28,248.2,251.59,265.56,277.87,355.04,369.06,444.29,478.76,486.32,554.62,635.11,697.84,1
94.41,257.69,344.19,423.81,424.16,426.15,451.5,466.73,479.11,529.01,559.67,596.38,607.65,663.13,664.05,737.14,0
2.04,24.44,25.69,41.44,56.94,64.24,97.76,112.11,147.6,166.24,213.59,216.98,222.04,236.65,331.8,350.05,0
0.92,2.96,8.53,9.47,11.67,11.85,12.72,15.67,25.89,29.43,30.38,31.86,33.07,33.67,35.14,35.93,0
37.25,101.28,125.18,199.38,268.87,275.96,294.36,368.05,477.28,518.82,582.09,596.66,635.37,654.86,720.17,735.97,0
2.1,33.16,70.16,111.78,125.08,157.0,230.8,233.35,240.14,243.93,301.8,317.02,408.39,466.05,560.58,575.99,0
89.23,119.04,188.2,191.42,203.08,207.68,265.39,331.91,349.73,436.45,494.39,499.81,522.56,533.08,546.97,622.54,5
215.85,228.15,254.9,299.67,320.81,399.18,471.04,501.42,565.57,642.42,702.58,755.74,770.41,776.44,779.06,824.51,4
14.19,134.69,249.21,270.66,315.81,356.2,359.61,380.78,389.82,418.36,484.45,489.18,501.24,535.0,562.26,604.13,0
13.74,15.26,27.12,32.33,35.44,36.18,38.07,47.58,49.53,54.81,60.27,71.34,72.51,87.14,93.66,105.97,7
18.92,124.78,342.61,364.26,380.89,416.57,475.2,515.26,567.18,600.07,651.27,813.0,844.67,886.66,967.7,977.53,0
1.18,1.99,12.94,15.85,16.92,17.3,17.52,18.46,24.35,27.99,31.46,36.67,39.97,50.48,52.34,60.09,1
64.93,78.51,124.77,131.2,207.43,286.0,322.64,419.14,543.65,621.37,632.58,709.4,771.82,779.85,787.77,822.44,3
25.37,198.1,229.31,355.15,542.61,592.2,595.07,602.29,625.97,641.34,709.17,775.48,831.34,891.37,905.6,932.39,0
9.0,10.39,23.07,25.41,40.95,41.19,44.12,53.61,84.18,98.61,105.01,110.96,139.81,141.71,144.64,163.71,6
76.04,143.91,170.59,215.8,225.08,258.7,379.89,396.1,403.59,560.57,575.56,575.9,648.54,666.16,720.81,904.45,4
13.34,16.92,45.02,45.48,102.26,134.97,155.06,167.44,169.31,170.48,199.77,208.23,208.63,233.49,233.63,242.74,1
0.84,2.33,3.9,7.01,7.33,7.58,8.92,11.14,13.32,14.23,18.58,19.27,20.88,22.83,26.25,27.08,4
6.26,26.29,91.05,104.08,253.09,293.21,303.71,421.03,522.67,612.46,630.88,639.15,640.19,643.04,725.71,750.52,0
59.99,103.66,110.21,282.2,358.45,399.42,416.36,430.67,435.56,446.4,490.83,510.72,531.68,538.41,595.04,617.2,2
24.05,45.69,55.82,86.76,111.64,165.07,169.75,217.25,224.12,251.13,350.15,384.09,398.19,398.33,404.03,414.5,2
9.65,28.89,55.69,70.43,82.65,88.65,107.44,130.89,133.88,144.92,149.01,154.02,165.43,168.61,186.65,203.03,0
52.55,151.76,152.33,189.88,243.35,257.01,331.17,393.27,448.92,532.34,584.05,597.75,623.34,631.71,634.57,722.41,0
153.19,233.61,264.26,284.98,334.35,398.33,434.49,499.25,518.09,548.12,576.35,785.35,820.54,831.25,839.57,938.17,10
26.79,32.94,67.23,137.13,138.89,141.14,161.53,184.06,262.38,285.73,322.08,322.48,335.6,376.89,377.73,388.21,1
17.45,40.37,40.79,43.74,51.74,52.92,53.52,55.18,58.39,62.41,64.3,64.8,81.9,83.85,84.9,90.19,9
6.95,46.96,98.87,173.28,216.95,299.11,526.01,611.12,716.62,722.5,736.48,807.55,811.68,881.9,922.76,924.51,0
37.58,97.71,139.06,174.49,193.35,196.18,216.28,311.58,317.42,390.62,489.82,601.5,644.06,710.03,841.9,858.24,6
6.02,24.72,26.18,28.5,28.84,55.46,64.85,73.81,75.33,81.57,97.0,102.8,106.21,115.77,115.8,131.63,4
147.32,163.72,168.83,171.2,273.18,277.38,327.17,353.05,392.42,469.26,489.48,498.47,538.33,589.27,633.51,689.42,3
53.11,65.59,121.12,163.41,196.37,202.21,218.09,237.39,291.7,293.65,396.21,556.8,566.6,685.72,739.73,767.72,7
36.72,87.97,129.16,169.62,256.86,327.79,333.65,403.91,464.27,626.15,634.04,634.36,695.03,736.17,740.27,766.41,0
175.13,248.31,329.44,415.01,432.27,450.88,467.47,470.39,521.2,538.69,614.89,616.04,632.94,698.9,702.28,830.27,14
11.22,40.33,48.6,102.7,164.02,170.3,178.58,241.81,307.69,401.82,446.59,488.41,499.82,633.55,638.74,728.42,0
33.05,91.76,93.46,129.2,225.04,250.85,263.9,268.04,270.8,291.12,366.39,375.92,386.03,482.31,520.9,551.61,0
12.25,13.33,30.52,32.15,123.74,169.4,176.01,195.22,242.95,268.19,280.0,294.38,321.37,374.63,418.07,456.77,3
2.5,7.48,46.95,66.82,79.71,120.73,127.72,144.79,150.28,154.51,159.39,175.94,244.09,249.46,250.8,250.89,0
59.76,63.65,130.93,142.69,305.0,350.27,387.59,397.25,458.45,506.77,518.59,526.1,531.5,643.28,725.35,829.06,1
59.15,63.93,67.96,94.71,105.74,108.14,131.66,169.95,175.77,242.25,265.78,315.52,324.08,366.76,371.0,436.26,6
23.98,33.86,56.14,83.5,92.76,98.72,194.72,249.3,264.31,272.41,289.65,290.66,304.98,306.9,309.83,335.11,5
4.32,6.95,10.44,12.37,21.02,31.94,33.34,40.61,43.37,47.62,48.45,50.97,52.45,63.29,63.37,85.06,3
0.02,26.35,92.64,142.07,147.83,180.78,195.29,227.77,284.23,302.35,309.7,311.46,321.14,339.26,363.3,392.58,0
0.27,0.84,2.23,2.26,2.3,2.89,3.61,5.37,6.28,6.64,8.99,10.39,11.85,12.61,13.8,13.9,0
0.16,8.33,11.14,11.69,15.28,26.21,27.68,28.6,29.24,29.38,36.74,39.48,39.96,42.92,43.9,47.57,0
76.02,86.08,131.92,148.56,176.57,182.29,244.85,318.79,323.84,360.77,364.25,466.46,494.01,515.65,544.93,555.45,10
50.38,92.69,97.01,102.57,109.25,118.97,173.76,174.36,289.17,295.64,318.24,320.83,338.56,373.66,380.55,397.15,5
33.04,43.32,79.98,102.93,110.4,163.96,227.18,254.37,265.02,335.83,412.96,469.65,475.73,477.21,489.1,522.16,1
4.69,33.01,53.94,154.84,160.88,165.84,187.91,193.67,201.67,217.13,279.76,315.32,356.92,373.16,384.62,437.83,0
32.41,50.97,80.66,96.84,116.26,173.94,190.98,254.35,257.88,281.95,284.64,295.07,305.83,311.44,330.17,376.62,14
27.86,40.29,40.87,42.36,48.79,68.3,73.98,80.74,87.56,162.48,182.33,183.08,188.33,188.6,203.99,246.85,4
4.99,19.27,50.7,60.36,61.99,76.87,82.61,102.93,161.14,178.67,184.15,184.6,190.09,192.19,195.7,207.19,0
49.66,93.56,95.7,127.32,185.77,199.03,236.92,240.24,265.64,266.51,357.64,640.44,703.27,710.7,745.56,752.64,9
50.08,271.82,274.3,332.72,332.91,375.8,456.28,492.81,508.15,539.42,655.58,662.58,722.19,812.77,832.23,882.07,0
108.56,118.96,178.83,254.33,377.34,399.78,408.23,455.52,476.3,553.86,573.89,637.87,667.66,669.95,758.98,882.21,1
1.33,3.97,6.06,14.04,16.91,17.1,30.01,31.43,32.8,33.43,33.83,35.56,39.29,42.88,43.05,52.15,2
12.3,17.74,20.48,27.76,30.1,34.69,35.84,39.12,40.67,41.55,46.99,52.35,53.33,58.08,63.3,66.49,14
11.83,14.08,17.26,20.85,25.85,26.88,27.9,42.58,42.59,44.67,45.64,46.73,55.91,58.11,60.12,60.21,5
4.76,20.5,20.57,34.06,58.02,86.24,132.34,172.14,235.56,466.1,474.39,576.65,643.04,656.27,701.01,766.15,0
10.41,25.6,57.7,88.2,131.84,138.08,147.06,163.55,164.75,196.22,199.56,233.55,235.46,244.05,258.35,263.03,0
9.52,11.27,14.71,24.99,37.24,41.72,49.47,49.66,51.2,65.0,72.12,81.52,88.0,95.12,100.14,111.6,3
13.2,17.83,23.71,44.53,52.15,57.73,81.34,139.43,221.39,225.52,254.02,287.18,302.59,352.16,372.63,390.89,2
5.63,21.41,29.28,32.4,56.36,107.01,108.02,136.95,212.76,257.19,292.87,316.98,376.49,429.86,430.03,466.86,0
125.35,147.22,164.06,217.34,327.49,356.71,422.25,474.05,480.58,628.2,673.34,691.3,753.14,820.03,854.85,887.88,2
79.18,88.19,153.76,193.28,206.69,279.83,314.81,346.61,434.45,474.75,526.96,541.89,542.36,656.51,674.37,795.28,1
87.78,94.23,258.18,358.03,363.91,364.22,395.14,449.38,478.75,545.81,556.14,556.78,616.36,646.8,678.34,713.97,1
16.72,19.26,103.95,105.57,207.22,304.26,340.34,369.04,396.71,417.39,448.77,462.84,475.72,625.19,634.43,679.72,1
77.0,180.94,266.56,280.26,310.61,364.62,425.93,474.57,489.77,563.55,601.65,655.64,733.56,788.7,825.08,843.03,0
67.13,100.54,303.47,330.34,341.68,426.99,463.16,464.84,563.93,597.11,597.99,626.99,643.83,793.19,805.7,852.08,1
13.57,18.9,31.58,40.36,62.07,78.6,80.02,84.09,85.35,86.56,90.16,92.77,106.35,107.77,143.43,150.97,13
15.25,183.05,190.25,374.6,377.36,461.21,466.03,514.46,547.76,592.41,610.1,611.62,626.33,637.95,655.68,692.28,0
0.36,0.6,2.44,2.75,3.79,5.4,5.69,8.43,8.73,8.74,11.2,12.66,15.08,15.34,17.42,18.18,1
16.55,17.61,56.81,64.53,64.96,154.83,164.61,231.93,235.22,238.29,250.92,283.75,402.18,429.53,450.5,458.86,1
1.79,3.42,7.01,17.13,22.67,24.43,25.13,26.9,28.76,29.01,30.01,30.25,37.28,38.07,45.74,47.74,1
80.45,87.35,121.36,142.26,159.21,159.23,174.22,179.77,207.89,285.48,327.59,359.09,361.34,366.46,401.71,426.11,7
55.82,84.11,123.82,127.48,180.95,181.85,255.82,278.51,340.49,366.15,441.65,460.44,480.73,485.9,545.76,547.54,5
23.95,37.05,100.68,183.25,213.86,237.63,294.9,301.52,319.39,353.32,378.92,397.26,476.46,554.11,660.97,662.65,1
43.5,65.07,72.06,106.29,257.71,282.81,308.49,311.71,342.3,344.16,354.61,376.16,430.12,436.98,476.36,536.43,2
66.63,76.37,85.47,109.59,126.32,167.45,183.26,195.72,201.82,206.41,287.65,298.58,318.62,322.35,338.49,343.39,9
50.78,222.89,266.81,301.22,303.91,447.44,496.9,531.87,588.29,644.8,712.86,768.27,778.15,858.81,888.75,914.35,0
47.59,100.54,128.32,174.72,216.02,242.74,310.57,414.06,441.99,521.98,552.66,575.6,654.11,665.57,697.08,757.02,0
22.75,49.08,69.05,104.6,194.56,210.17,214.61,323.05,345.12,412.18,421.0,442.02,647.48,687.14,722.04,758.62,0
2.1,2.33,2.67,4.67,4.75,5.18,5.39,5.64,6.02,6.28,8.6,8.7,9.75,15.71,15.72,17.27,6
56.12,60.42,139.06,141.09,175.02,206.44,219.25,219.27,226.33,258.47,274.92,289.86,319.21,369.61,458.49,520.9,11
17.09,29.58,50.39,55.05,56.64,74.84,96.41,97.6,100.77,101.6,114.56,128.04,129.17,136.72,149.66,166.27,9
20.67,23.94,35.93,46.12,50.49,64.24,66.09,90.6,100.99,102.46,137.16,167.88,211.52,221.04,237.59,240.09,5
4.8,19.2,19.36,34.42,57.33,165.44,174.48,230.6,309.86,407.86,444.05,474.32,484.07,490.89,542.84,584.91,0
85.8,210.75,252.15,319.17,335.75,375.3,393.4,403.06,499.55,641.01,668.4,677.73,688.09,765.15,848.65,927.93,0
30.82,53.1,80.9,96.08,113.73,140.43,221.04,360.63,364.17,429.81,455.89,566.94,590.62,619.41,624.6,667.31,5
1.14,21.5,71.39,116.06,130.37,130.57,142.02,148.04,195.38,244.71,268.7,295.42,323.31,337.64,382.06,382.45,0
0.78,2.36,2.81,5.36,5.91,7.28,9.81,18.2,21.53,23.18,30.78,31.38,31.61,32.92,33.3,39.05,2
23.4,43.65,47.47,93.1,95.95,134.06,179.51,198.93,210.5,298.93,301.89,309.67,353.97,410.25,429.6,438.35,2
16.88,86.46,126.07,154.65,168.69,192.07,261.08,271.94,372.56,378.78,477.74,525.62,540.71,566.74,584.11,647.49,0
5.19,26.05,46.36,88.11,94.81,95.05,110.39,114.37,175.33,201.6,206.81,234.33,269.52,275.71,294.62,330.78,0
98.64,173.69,179.83,183.21,247.66,324.9,328.45,359.57,372.0,391.52,442.14,541.85,623.44,698.01,698.97,798.19,10
9.78,76.95,105.43,132.93,188.92,215.65,253.87,265.47,270.65,287.87,345.14,349.01,441.43,777.93,830.89,880.17,0
1.1,8.01,42.43,73.11,81.21,81.57,85.11,92.84,98.87,122.68,123.16,171.81,175.63,177.39,201.75,202.6,0
1.78,46.34,55.83,61.22,76.83,136.88,138.03,174.92,184.41,206.45,207.8,211.0,213.78,231.83,234.33,240.21,0
0.56,10.87,23.07,28.14,41.38,53.71,57.91,63.63,64.52,65.84,66.05,80.76,85.58,100.48,111.01,128.68,0
0.33,1.31,3.5,3.51,3.53,4.6,4.7,4.89,7.13,7.4,7.48,7.9,8.29,8.76,9.12,9.51,0
55.28,55.52,57.56,63.52,84.37,119.53,156.51,166.69,199.21,200.46,210.32,232.28,246.92,265.64,269.13,270.05,3
1.83,15.0,22.14,22.43,33.89,41.07,56.82,57.67,61.4,76.33,89.78,92.8,98.77,101.79,104.63,109.62,0
4.62,5.59,6.63,7.46,9.04,10.04,11.22,11.82,14.53,15.31,19.17,19.18,23.37,26.67,26.88,31.8,7
5.78,7.8,9.53,18.52,26.44,26.58,26.8,29.53,30.82,35.95,39.87,40.63,41.32,41.42,46.12,53.55,11
25.36,89.04,355.81,390.71,421.8,428.25,435.85,534.65,640.83,674.26,726.53,749.91,758.1,774.12,808.69,933.33,0
6.59,42.73,57.39,113.89,117.1,129.95,142.34,147.46,154.51,173.26,176.66,178.17,181.88,188.61,192.97,238.12,0
0.1,4.89,30.14,64.32,73.69,110.53,143.84,165.29,225.36,234.65,249.08,252.49,275.49,292.6,311.34,331.21,0
80.53,199.25,221.38,268.1,305.08,341.4,351.3,362.3,365.49,392.83,525.51,562.4,635.06,658.25,727.19,763.52,7
47.29,133.75,149.11,156.86,214.44,378.48,385.44,386.95,440.37,453.15,516.69,542.12,549.38,557.09,559.1,572.83,0
0.61,1.36,1.7,19.98,23.23,35.22,38.77,48.81,58.15,60.01,77.81,95.17,102.58,107.59,108.55,111.42,2
49.51,62.22,70.63,96.19,100.56,184.63,216.99,302.03,342.21,362.92,484.39,564.46,574.54,598.86,773.49,808.85,4
100.14,171.22,182.42,222.96,280.09,330.25,378.5,440.23,498.11,512.65,589.42,629.21,665.3,704.6,789.56,819.26,4
26.49,26.8,58.2,66.14,81.77,90.13,104.69,122.13,130.45,151.81,165.72,204.01,242.21,250.04,310.67,312.19,8
12.81,31.16,33.47,75.35,88.9,127.0,138.53,154.66,166.07,188.43,221.1,353.13,365.54,395.4,400.34,507.23,2
23.43,34.3,74.19,84.94,118.02,119.02,132.57,145.77,176.09,190.11,204.04,268.4,272.05,294.26,327.99,330.02,9
84.62,98.69,116.14,119.34,267.88,318.33,320.27,412.77,471.31,545.08,579.78,610.64,614.19,700.3,754.87,822.94,3
10.17,43.93,45.23,78.12,143.06,155.55,176.21,272.93,283.45,295.41,315.57,344.69,658.69,689.07,716.17,787.49,0
0.52,31.18,35.71,49.6,83.55,178.37,193.51,222.05,239.23,458.01,469.75,475.4,503.43,716.83,837.55,859.01,0
8.28,11.79,34.81,55.0,56.63,84.43,94.31,105.81,111.05,136.27,196.11,232.29,233.82,255.77,272.68,283.16,1
2.34,31.41,382.04,384.82,468.74,611.74,642.45,654.29,659.74,674.58,683.29,724.79,801.18,823.07,831.44,832.18,0
96.56,189.66,261.4,278.23,314.94,339.38,359.36,366.07,414.08,433.51,450.59,476.86,597.75,653.1,702.28,783.96,9
71.08,75.53,93.34,120.05,131.56,134.39,160.78,197.98,208.46,223.05,261.64,283.78,293.21,303.55,325.33,329.72,13
116.9,129.98,153.91,164.38,185.43,204.18,245.33,264.93,290.19,384.47,439.13,440.98,464.89,488.1,618.87,654.52,7
28.4,30.68,30.82,46.99,50.89,55.72,60.15,64.03,81.3,94.42,96.25,100.29,102.43,118.53,118.92,126.37,7
42.95,113.68,127.58,147.32,202.71,209.91,230.27,316.54,331.15,364.87,403.68,407.12,418.91,425.86,465.02,492.41,13
223.24,233.54,234.86,308.95,346.79,364.22,369.39,376.22,429.36,445.76,456.18,520.56,547.54,585.14,761.36,813.22,11
32.75,137.72,152.88,178.98,243.5,290.28,314.63,340.84,396.7,439.98,510.11,630.36,701.06,714.02,809.66,851.96,0
0.21,8.88,20.44,20.87,24.27,31.84,41.85,42.25,45.65,47.77,50.0,57.72,61.19,66.35,71.72,73.51,0
32.85,61.71,197.51,204.53,243.4,348.6,406.52,464.6,474.74,507.12,569.93,575.46,586.29,628.51,668.55,731.63,0
2.13,3.43,16.11,26.87,32.46,35.5,37.16,41.39,47.75,68.08,78.52,84.51,87.09,91.06,102.65,107.86,1
2.84,42.83,70.22,103.26,109.91,119.82,130.21,141.12,161.85,177.67,233.77,292.11,419.6,499.38,500.57,588.25,0
3.27,6.77,8.6,14.98,15.58,18.01,19.89,21.19,27.8,35.25,38.58,43.1,44.95,46.93,67.83,68.88,7
0.46,17.33,40.67,158.76,225.26,243.69,274.23,275.52,424.63,537.91,539.28,549.98,644.47,687.09,768.93,882.44,0
1.78,39.43,43.84,54.18,84.36,132.79,205.34,220.12,258.52,326.64,345.2,378.37,462.94,531.77,572.09,616.93,0
0.58,19.23,24.05,35.06,71.13,80.72,82.07,84.06,92.09,100.7,117.65,135.76,138.86,171.36,188.42,199.35,0
5.96,6.81,14.99,68.1,87.61,156.41,156.68,189.83,225.18,244.42,245.27,255.43,358.53,384.27,421.69,428.03,1
