33.98,61.61,76.46,77.52,119.2,150.34,164.77,196.02,231.81,276.8,296.91,307.78,315.19,350.89,355.04,377.27,3
5.32,8.34,33.04,33.72,72.11,135.9,136.27,218.13,220.53,231.93,246.87,267.46,371.46,379.98,400.52,431.93,1
6.98,18.0,38.75,41.27,52.35,58.4,103.44,122.06,134.11,137.91,140.64,151.8,181.53,187.38,201.62,214.98,0
83.17,219.93,253.28,256.17,272.58,315.69,340.68,342.63,403.69,412.78,450.89,527.95,539.07,562.36,575.55,706.9,10
4.3,56.74,247.37,249.36,273.77,298.57,321.98,332.96,390.29,406.52,418.3,453.57,563.51,649.33,685.62,694.01,0
9.26,9.83,12.33,65.99,86.35,115.49,119.24,156.04,157.87,199.42,225.61,227.39,236.5,258.28,366.52,370.45,2
8.08,13.5,75.16,105.15,141.98,154.98,161.3,196.13,220.82,251.5,268.18,274.26,326.62,363.82,416.65,448.12,1
4.54,5.3,6.08,6.32,6.99,7.64,7.73,9.37,9.69,11.89,13.1,13.49,13.77,17.83,20.38,22.97,5
61.42,164.88,209.92,262.22,271.01,320.01,331.93,386.47,409.51,415.01,538.44,656.17,702.24,712.76,816.63,833.89,0
21.17,66.49,80.26,80.87,172.04,174.57,181.38,193.17,245.6,246.17,261.83,308.08,360.79,378.08,540.12,567.67,10
12.48,22.73,89.85,104.0,149.28,160.3,182.86,185.19,188.07,188.56,195.33,199.08,221.05,228.62,230.52,262.02,1
24.34,32.84,167.12,203.67,250.39,338.67,340.37,370.68,414.47,448.42,502.04,512.34,517.78,542.15,556.31,564.5,1
3.81,9.5,11.52,12.11,16.14,16.78,29.87,34.72,40.68,43.4,53.54,56.74,60.4,65.47,72.51,79.66,3
3.63,71.01,82.31,107.57,161.36,170.26,197.24,213.15,223.79,250.91,272.52,368.41,628.44,688.09,736.95,870.91,0
5.35,13.0,14.12,26.56,79.66,93.96,116.33,124.17,127.49,138.82,143.95,189.68,198.77,212.32,236.65,253.99,2
11.39,64.73,125.11,132.24,176.94,225.89,259.06,273.38,328.06,383.87,402.04,478.98,516.97,530.28,542.73,562.16,0
81.76,99.79,119.62,160.93,175.34,188.65,214.26,305.64,371.01,382.55,408.92,485.78,595.5,615.6,757.99,803.96,5
36.44,54.09,55.32,89.07,213.63,218.02,240.24,373.35,375.81,426.0,431.15,590.42,649.1,663.57,758.66,797.43,2
1.6,5.53,5.74,7.1,10.06,10.47,29.81,40.91,43.14,51.85,56.91,57.54,59.91,63.69,72.48,88.17,3
7.05,9.65,199.32,216.93,219.91,262.48,395.03,411.74,582.56,592.87,611.74,626.93,637.76,685.7,710.74,715.84,1
133.42,142.83,162.33,166.65,346.65,438.65,506.24,526.43,566.41,582.21,602.88,603.86,638.51,667.57,679.46,681.91,3
11.39,15.51,34.68,73.35,97.0,122.07,122.95,181.93,211.01,318.52,370.63,565.46,740.58,754.62,841.36,866.7,1
58.91,71.19,85.43,102.33,109.0,112.35,112.48,185.56,228.49,324.44,385.44,392.02,403.76,422.79,424.17,433.56,6
8.42,16.63,33.86,48.55,56.41,67.64,68.43,75.25,77.15,86.66,96.64,107.15,124.81,130.81,141.74,165.85,10
69.49,129.56,193.97,200.61,316.29,364.07,384.04,393.01,439.47,597.42,695.72,708.98,745.85,936.18,955.26,959.52,1
15.66,35.67,39.19,50.15,52.07,85.52,87.05,148.55,166.49,173.74,226.76,229.8,233.36,236.48,283.61,286.22,6
30.04,41.26,93.96,100.42,107.5,128.39,198.31,214.87,230.48,295.63,348.03,371.16,385.92,388.61,401.08,443.61,4
189.93,245.78,317.46,356.94,369.79,411.01,470.07,540.01,656.4,661.57,662.74,693.5,727.59,768.72,861.67,943.35,4
198.17,205.09,258.43,259.81,275.68,278.06,310.37,339.49,439.08,486.44,545.9,580.01,590.67,600.84,665.55,676.33,5
21.29,22.68,22.84,23.82,30.34,32.61,34.71,35.37,43.43,45.41,45.95,47.36,51.73,52.17,57.3,65.09,13
18.82,104.99,141.17,171.2,178.58,233.28,243.98,259.47,278.69,418.75,444.32,504.4,520.03,545.85,562.54,607.3,0
62.67,63.27,74.42,98.77,149.39,150.82,165.29,242.44,247.3,296.24,307.08,328.03,371.38,396.34,426.99,449.78,6
7.2,18.56,35.7,50.79,59.23,60.82,70.65,100.28,106.87,118.24,126.33,132.61,138.11,140.62,145.1,184.21,0
12.28,74.97,119.96,152.89,186.84,259.63,339.85,392.19,448.51,506.48,610.27,623.62,644.82,684.25,708.69,739.4,0
8.55,12.95,15.17,20.93,21.41,23.16,28.31,28.86,38.2,42.69,49.26,50.35,50.74,59.7,60.78,62.46,12
3.55,4.97,13.47,16.13,18.9,26.74,41.73,54.63,66.75,69.68,79.15,90.6,103.72,110.72,111.34,115.48,1
41.51,120.5,135.59,137.05,173.81,268.04,503.95,641.93,782.68,794.83,804.02,837.5,853.21,876.87,890.46,894.2,0
17.98,19.41,113.74,155.08,173.35,193.64,197.58,199.57,201.05,239.82,242.83,273.86,324.35,416.98,431.36,433.27,1
9.99,61.58,72.76,124.48,154.43,191.58,195.94,305.99,337.16,392.45,403.6,507.51,600.49,647.2,797.83,896.65,0
19.36,38.08,39.0,57.36,74.19,83.83,87.02,87.74,105.13,126.73,135.76,168.19,171.28,178.58,216.96,225.67,7
33.52,151.71,165.77,186.72,229.39,247.9,299.46,305.39,317.29,333.0,387.11,396.43,399.35,489.44,539.11,543.5,0
16.21,48.22,139.58,148.78,206.92,234.66,265.33,322.22,345.23,348.7,359.44,374.64,387.66,499.05,507.41,527.13,0
93.73,103.49,112.24,147.88,260.01,313.89,380.28,448.89,475.97,524.81,550.23,591.54,611.0,625.53,747.43,780.96,3
143.76,146.86,168.67,195.67,241.22,248.21,255.84,284.15,321.11,382.03,473.5,481.84,673.92,739.05,757.92,767.96,7
240.28,249.65,266.9,352.56,400.34,420.05,459.22,467.4,601.68,621.29,628.31,705.2,736.46,746.28,769.63,897.22,2
46.77,117.72,124.43,216.93,293.14,452.22,485.83,510.29,559.07,610.39,625.23,761.72,781.98,813.47,831.87,836.84,0
76.68,84.48,113.97,139.0,236.14,248.44,257.11,319.81,335.11,344.34,421.12,450.68,622.2,712.63,795.93,857.66,3
3.42,5.48,6.41,7.04,7.43,8.15,9.69,9.86,10.07,10.75,11.72,16.25,16.86,18.05,19.14,21.58,6
12.72,14.41,77.43,85.48,92.19,94.88,101.13,105.62,119.84,138.57,153.86,158.71,161.15,166.57,179.7,180.08,1
4.82,12.96,12.98,32.89,36.71,38.83,50.82,52.8,59.73,63.04,82.41,87.46,94.32,97.51,115.76,123.26,2
85.35,87.73,90.88,99.39,124.17,129.35,130.28,151.85,197.64,199.23,211.66,229.88,329.67,335.06,358.58,362.02,9
21.18,86.53,128.82,134.7,269.49,331.36,338.52,382.47,420.54,443.26,450.1,464.5,492.2,526.69,568.64,591.67,0
41.66,78.91,115.98,124.67,149.3,320.12,330.76,354.67,359.32,455.51,461.17,495.17,537.09,729.49,752.92,796.91,3
3.86,127.92,202.59,306.34,349.6,357.75,362.57,368.46,403.82,530.6,587.39,597.39,642.54,686.73,848.32,913.94,0
15.07,40.17,79.7,152.14,216.27,263.95,277.63,292.05,324.89,329.23,390.16,392.45,440.16,447.38,448.2,461.26,0
9.14,9.34,14.64,15.49,22.95,25.42,25.43,28.72,34.33,39.41,48.02,48.61,55.63,60.59,72.42,75.19,6
17.35,21.39,45.67,50.31,92.18,94.98,143.84,156.07,238.73,366.34,428.48,496.04,550.9,755.49,777.66,863.95,1
2.23,9.98,17.6,41.36,60.53,82.84,84.63,102.89,104.54,123.29,136.49,138.59,140.64,153.62,159.18,166.87,0
4.02,11.48,15.05,18.46,21.65,26.25,30.31,30.32,36.17,49.45,55.46,78.4,82.46,90.83,93.35,105.3,8
0.29,1.49,2.88,14.38,30.96,36.37,40.07,43.66,47.48,50.62,60.05,66.0,70.44,81.58,82.52,87.9,0
14.83,40.89,109.33,129.15,150.14,153.93,409.45,545.59,580.43,589.36,614.74,650.84,675.79,719.22,743.03,751.96,0
114.6,260.07,297.28,342.84,349.49,366.32,443.36,499.91,570.15,585.62,610.16,659.32,715.08,727.99,821.86,828.45,5
24.13,30.72,44.15,70.62,84.7,120.33,130.27,134.41,170.4,204.72,240.18,273.85,285.37,286.58,288.75,291.9,2
56.17,128.28,158.9,163.22,221.14,225.69,237.8,333.94,341.73,371.28,411.76,430.1,462.02,500.0,517.52,521.97,15
17.1,17.84,25.12,35.55,53.1,90.02,133.95,167.56,176.36,190.1,205.72,206.56,229.0,247.53,252.24,255.13,3
87.06,90.22,133.73,160.3,162.06,193.89,199.79,263.76,297.43,321.17,337.47,341.63,398.62,461.4,462.48,527.08,11
36.28,78.85,108.72,150.97,177.0,188.27,222.25,252.47,259.55,288.8,352.71,378.77,383.26,410.87,442.0,444.83,9
42.29,57.95,116.0,123.6,156.26,165.41,168.85,188.31,305.61,521.95,577.23,609.98,611.47,641.46,669.98,797.14,7
11.28,22.6,34.5,40.38,48.65,51.68,51.91,53.62,67.17,68.75,78.22,84.02,90.49,94.01,106.9,112.12,8
8.82,68.91,78.65,88.73,99.63,195.47,223.43,226.72,453.02,464.14,536.21,604.5,613.08,645.18,656.08,671.45,0
8.38,24.84,28.08,38.08,43.18,66.27,91.7,160.52,235.29,258.65,272.98,300.17,325.14,325.82,329.84,354.75,4
0.3,4.96,5.22,5.8,6.09,10.17,11.36,11.82,12.55,17.47,22.46,29.12,30.65,48.35,57.68,62.38,0
1.7,28.75,37.9,48.99,90.95,102.81,103.28,107.55,114.31,114.63,148.36,149.37,158.45,211.76,215.66,223.54,0
13.13,18.07,40.36,57.21,71.64,73.95,144.93,151.88,230.64,235.84,253.73,253.98,286.25,332.82,337.86,389.1,1
14.07,17.26,17.73,20.91,28.74,28.81,32.48,33.95,46.77,52.31,55.41,55.95,57.95,59.35,67.59,81.88,14
110.44,154.33,176.75,180.04,188.45,215.02,246.66,260.79,294.49,304.15,308.62,317.75,333.24,336.09,357.05,381.06,15
2.41,4.65,4.76,6.06,6.51,7.06,9.96,11.26,13.7,16.18,21.13,21.86,25.47,28.4,30.32,34.3,4
0.2,0.28,0.72,0.93,1.41,2.46,4.75,5.85,6.81,7.45,7.54,7.59,8.62,9.77,11.11,11.14,1
1.03,3.67,4.7,6.59,12.5,17.57,20.24,23.99,25.21,25.76,32.83,37.23,54.01,56.63,63.33,63.95,0
19.37,109.63,130.15,188.78,204.25,226.73,230.11,269.64,299.54,314.31,444.97,482.08,517.48,544.23,562.36,610.06,0
217.43,267.87,293.51,295.79,356.32,356.33,389.82,397.4,432.57,447.54,475.58,484.85,505.33,514.18,546.81,564.35,12
45.5,109.14,202.2,214.84,337.4,370.94,407.85,440.05,440.64,451.18,483.26,497.46,514.87,535.85,623.88,669.43,0
7.81,21.12,46.88,56.42,57.34,76.19,81.75,83.17,85.28,110.86,124.28,129.94,139.68,153.77,165.16,174.66,0
13.41,21.35,27.33,29.52,111.0,117.07,169.64,176.02,229.25,239.16,298.67,307.58,388.58,441.9,459.13,479.51,3
25.02,28.82,58.59,68.2,71.76,87.42,92.1,97.51,107.04,114.73,129.34,133.56,167.03,175.0,208.51,226.26,8
8.29,33.15,36.1,81.11,99.96,148.94,154.84,221.51,247.33,484.58,677.72,718.11,720.23,747.63,925.17,939.21,0
20.96,29.16,36.36,41.51,99.53,111.5,116.34,143.11,180.1,201.89,203.42,221.11,233.26,296.15,319.61,373.5,3
28.85,133.15,143.9,151.12,182.93,188.62,192.26,194.88,220.96,275.04,293.76,315.77,316.44,322.47,328.88,329.93,15
13.02,15.84,29.47,42.7,48.16,64.68,70.23,91.35,115.13,118.29,125.78,137.2,150.16,159.65,161.13,165.28,1
0.04,1.05,2.26,2.98,3.34,4.69,4.98,5.58,6.96,8.09,8.34,9.34,10.66,10.69,10.8,13.52,0
2.37,22.78,23.45,23.96,28.53,33.08,41.88,44.0,55.09,58.43,60.61,60.79,72.14,73.16,78.52,78.92,0
2.67,7.94,12.73,28.68,41.3,41.59,51.5,68.49,69.51,71.41,71.85,83.81,84.93,102.02,108.39,123.34,0
46.89,55.97,71.6,259.26,301.26,329.66,411.98,462.66,512.05,548.89,555.1,569.64,575.57,681.26,697.36,708.38,2
185.46,244.47,322.31,329.33,335.67,370.41,418.23,492.98,494.31,563.27,635.67,659.62,671.02,696.41,722.46,763.43,8
10.88,147.05,240.59,255.92,261.13,271.78,379.47,502.5,517.94,543.13,574.09,581.81,603.35,659.37,722.07,742.57,0
26.98,107.15,141.56,213.84,254.36,298.27,333.55,340.52,345.68,375.69,395.96,481.51,549.39,565.66,616.15,687.41,0
29.43,48.13,89.43,90.33,103.18,111.51,111.72,181.49,207.4,225.69,264.87,265.21,265.24,275.42,290.24,311.28,6
164.34,192.67,253.91,270.98,330.34,342.31,371.65,379.44,400.43,407.07,416.15,428.88,429.24,434.77,466.88,625.55,12
8.71,10.27,11.36,13.61,195.71,225.86,252.88,315.04,505.01,554.08,584.0,601.28,627.95,698.2,706.59,846.72,3
26.92,30.29,103.25,109.45,146.95,176.77,180.86,232.76,247.38,255.58,294.88,296.4,339.82,340.77,377.1,384.32,1
53.65,66.93,71.53,72.25,79.43,85.05,131.17,131.53,157.05,173.96,179.08,181.31,205.85,228.69,237.38,238.29,7
10.62,31.66,32.01,58.73,61.81,93.06,320.29,506.67,522.6,540.24,588.25,599.63,645.52,647.93,741.82,767.61,0
6.3,11.57,11.79,18.63,56.75,74.76,87.96,103.99,114.16,120.14,132.98,138.06,175.95,193.87,195.06,227.2,2
4.85,54.75,79.42,85.71,107.62,155.14,159.1,168.08,222.35,278.26,335.29,354.64,421.84,459.88,559.11,604.51,0
6.54,7.66,12.8,15.14,18.33,23.14,30.51,77.19,95.53,108.22,116.11,137.04,144.68,146.21,181.38,193.48,3
65.91,71.21,113.38,116.09,140.73,154.07,168.62,169.63,182.64,242.4,306.12,314.35,339.52,351.48,359.47,365.64,8
103.99,120.72,149.97,194.29,238.01,250.52,271.08,283.28,369.48,379.58,388.78,434.49,453.59,513.5,517.59,564.51,10
3.98,5.68,8.46,13.96,15.35,18.93,24.83,25.99,41.6,42.76,54.51,56.4,69.12,71.33,74.47,85.26,7
1.35,68.1,72.57,133.15,133.23,150.1,152.08,189.37,192.48,247.89,295.45,392.92,470.18,540.11,695.07,755.19,0
13.54,32.33,33.65,36.1,128.38,137.93,163.19,221.35,222.82,223.52,257.9,372.66,403.87,429.59,453.36,464.07,3
87.72,105.51,119.32,184.68,191.35,197.7,213.62,348.53,417.85,448.93,479.02,521.42,549.29,556.98,699.85,780.26,6
29.75,69.0,120.25,175.3,299.94,343.92,351.03,459.64,472.26,487.75,505.55,508.68,514.73,580.8,582.01,631.14,0
5.46,83.57,85.51,94.33,131.26,173.78,175.34,194.24,199.39,373.52,396.99,401.29,415.42,443.18,576.56,589.44,0
12.76,18.14,24.51,33.22,33.47,53.06,53.9,79.56,117.9,141.51,152.7,173.96,176.25,176.96,199.15,219.76,4
10.65,22.75,24.14,39.92,44.76,105.32,108.09,145.95,158.19,162.66,182.32,275.16,280.21,304.21,363.79,462.77,2
15.13,31.99,44.97,101.6,136.37,181.65,185.5,185.74,198.66,221.07,227.51,235.52,254.46,262.2,273.99,280.85,2
12.87,23.52,70.68,125.34,179.15,193.64,263.79,324.56,452.39,460.19,518.24,533.65,536.99,547.16,564.59,574.33,1
1.75,8.63,37.2,58.66,61.83,62.44,73.13,87.37,165.38,180.06,189.41,198.3,203.64,209.88,212.35,227.0,0
40.38,140.19,166.07,245.65,299.34,364.57,384.67,547.1,632.19,637.32,641.23,674.92,716.13,778.11,785.32,878.14,0
32.21,47.17,50.72,67.26,136.7,182.11,192.61,259.51,303.25,436.28,546.77,593.18,598.24,638.43,648.17,711.24,3
93.74,102.49,154.44,184.34,202.0,308.71,337.3,365.6,567.23,587.73,722.97,723.84,726.89,758.97,779.43,816.51,4
65.49,114.39,154.09,155.46,169.94,201.52,210.91,221.85,255.83,388.7,395.38,414.61,437.05,449.16,455.23,467.1,7
10.84,17.99,62.01,104.77,147.67,155.72,181.42,203.2,210.07,222.62,239.75,260.05,262.33,265.61,293.07,317.09,1
1.87,4.7,14.78,16.96,68.13,70.29,74.94,81.24,84.47,85.25,101.66,129.76,131.89,140.12,150.25,156.46,1
2.57,8.6,13.46,22.09,24.97,26.47,26.9,29.09,32.56,33.12,34.53,35.46,35.62,35.76,37.23,39.12,10
2.37,2.76,3.83,5.81,8.35,8.59,8.67,9.38,12.69,13.13,17.25,19.73,21.51,22.1,22.91,23.24,2
0.09,0.18,0.23,0.27,0.38,0.46,0.89,0.99,1.17,1.25,1.47,1.49,1.54,1.56,1.84,1.89,0
70.05,70.55,80.9,233.4,375.6,384.13,424.02,472.81,491.92,495.21,519.16,524.58,566.77,578.89,648.13,708.75,2
1.57,108.78,128.37,153.1,182.84,212.99,218.76,225.44,270.35,278.23,372.3,378.16,385.74,592.58,601.65,608.04,0
1.72,1.83,1.93,4.55,5.03,6.77,7.63,8.14,9.64,10.29,10.67,10.96,11.22,15.17,15.4,15.91,2
16.12,21.13,40.09,47.3,51.54,103.91,120.73,128.55,140.51,155.77,165.42,212.48,268.39,273.82,278.35,294.9,4
5.61,27.63,28.55,28.94,38.45,44.42,53.42,56.3,68.19,71.57,73.48,75.65,76.09,82.01,105.84,106.96,15
28.76,125.89,130.77,138.03,201.28,305.17,316.78,324.83,514.12,589.92,624.7,626.76,658.18,686.81,753.59,767.15,0
62.23,93.52,95.98,221.73,243.85,305.72,349.15,349.22,387.88,394.75,503.49,610.42,651.38,836.12,842.17,865.81,2
43.48,156.96,241.14,361.49,402.07,489.0,509.29,511.77,545.41,599.75,604.82,610.6,611.9,668.84,675.57,683.18,0
17.35,23.46,58.17,68.0,105.71,137.46,165.67,183.13,196.28,235.58,252.64,274.28,294.02,352.22,369.56,389.51,1
8.14,30.84,33.91,50.13,87.72,100.26,115.39,141.11,170.37,178.98,187.65,193.95,253.84,293.01,376.31,388.0,0
6.24,31.43,45.23,61.11,64.98,68.49,71.19,71.46,75.59,80.42,82.83,83.87,88.08,105.93,114.3,121.37,12
2.28,13.54,14.33,14.8,16.14,19.77,22.17,27.18,32.7,46.88,47.45,49.67,53.08,57.74,61.57,79.55,6
125.84,184.78,248.3,263.84,353.8,361.23,371.94,396.69,435.46,476.8,514.57,597.33,611.95,656.17,663.4,670.52,6
3.56,22.81,25.94,41.69,179.56,196.74,225.79,275.48,288.57,297.45,340.16,351.83,373.3,374.86,375.93,385.15,0
116.85,232.3,237.91,258.17,343.46,374.57,605.36,656.77,676.88,767.81,783.55,847.85,884.03,926.51,958.34,969.74,3
64.57,147.92,171.52,224.93,228.88,265.69,412.26,451.84,496.28,499.58,546.03,624.79,639.65,655.02,705.03,832.82,0
20.96,24.43,77.74,102.43,119.77,123.87,126.99,135.2,138.86,179.71,189.62,213.24,221.64,222.67,227.9,233.85,8
2.45,7.6,20.55,21.17,35.91,35.98,38.38,40.62,40.86,49.95,54.53,55.89,57.2,79.27,84.45,109.58,0
10.62,19.79,28.26,48.45,56.6,83.01,91.04,94.69,98.1,125.89,143.91,166.69,174.69,211.24,226.89,227.95,2
0.17,26.45,42.05,53.82,60.28,74.45,77.54,77.93,108.28,117.16,137.16,142.04,153.2,169.25,173.33,180.75,0
2.41,35.68,55.96,58.88,74.6,92.28,109.83,203.24,235.22,237.67,243.29,260.96,311.21,331.83,337.5,338.97,0
17.42,37.1,163.87,205.95,262.97,312.88,343.36,350.54,391.99,579.91,749.02,750.5,764.52,815.65,843.64,901.45,0
53.73,118.19,214.81,217.98,253.24,319.94,325.65,329.64,391.46,424.9,524.71,588.09,588.16,709.4,710.85,801.93,0
3.55,21.16,80.65,133.44,180.84,191.16,212.6,459.46,467.52,478.37,503.12,508.58,528.28,571.88,659.71,682.91,0
140.63,152.17,153.68,188.05,242.04,257.82,377.82,410.72,444.78,476.71,495.21,522.51,527.4,554.48,638.46,651.2,5
64.78,67.15,116.19,124.81,276.74,288.0,292.88,303.69,309.53,323.81,323.91,378.59,392.28,452.92,557.34,635.58,1
1.94,19.22,36.3,38.0,52.05,54.4,59.34,69.46,69.77,70.76,71.02,72.86,92.73,99.75,101.71,108.88,0
26.37,31.66,51.24,126.79,168.58,172.21,180.02,239.63,278.68,345.43,379.23,431.76,461.37,519.92,526.84,552.29,1
11.71,26.08,29.02,47.36,47.38,77.92,116.83,120.45,121.52,125.35,152.85,163.55,166.66,168.61,173.81,177.62,4
29.67,34.27,151.35,203.57,209.11,296.38,422.95,468.92,476.57,477.68,530.57,535.56,618.41,649.34,657.61,761.48,1
21.53,162.99,181.64,194.96,274.64,286.53,336.28,387.13,398.21,460.25,606.43,637.64,662.06,783.74,789.41,809.59,0
1.62,40.38,108.62,142.68,167.06,217.96,235.88,236.55,261.76,330.53,344.6,481.78,483.88,608.02,665.9,681.39,0
5.74,18.8,45.16,56.93,67.68,83.77,104.52,123.13,127.47,144.45,153.2,155.94,156.32,156.71,195.62,199.54,0
16.02,22.89,26.8,227.63,302.18,318.79,348.19,470.55,480.12,522.59,529.71,574.62,627.42,742.45,761.82,777.62,2
73.58,136.7,146.89,395.97,413.47,413.7,452.75,467.18,476.22,478.74,498.26,533.78,561.57,600.97,682.69,767.81,2
62.99,88.22,104.18,141.66,165.86,189.03,245.3,281.81,322.26,377.68,430.24,435.6,455.27,469.64,502.16,565.52,4
53.44,77.18,85.47,124.88,133.19,141.21,142.77,177.51,183.51,203.43,229.76,234.42,240.64,242.28,244.39,258.83,15
0.57,0.62,3.34,3.8,6.05,11.63,11.8,12.1,13.52,13.56,16.15,16.33,16.8,22.36,23.21,23.89,1
77.3,78.1,81.57,112.83,139.0,173.76,215.28,361.99,394.9,466.48,496.16,547.5,709.53,780.75,813.31,830.67,5
9.37,13.37,22.41,33.71,44.34,111.9,116.83,209.27,267.68,294.63,299.41,340.02,362.38,383.04,391.96,419.53,3
15.77,29.81,60.2,60.95,102.18,192.03,249.19,292.85,319.29,365.12,381.33,382.7,389.39,391.76,407.7,417.11,1
16.41,55.55,67.7,95.09,112.92,143.49,183.11,200.24,208.34,231.88,293.56,337.87,387.09,423.23,564.31,608.07,0
40.44,81.25,106.44,169.38,174.24,179.76,197.98,205.61,218.93,268.7,290.8,325.05,507.01,508.93,509.84,549.75,10
5.96,16.89,21.26,65.85,113.13,206.33,260.47,310.51,310.8,341.32,517.24,530.73,569.5,615.7,662.79,853.69,2
2.82,4.58,5.06,5.65,10.34,13.02,13.48,17.13,18.31,20.32,20.38,27.83,29.05,30.5,35.06,35.08,3
22.99,51.16,201.68,277.64,299.94,308.09,327.07,513.62,548.06,569.31,598.36,604.54,659.43,756.8,774.37,777.34,0
19.49,41.78,177.59,242.37,246.11,259.64,274.6,329.58,406.52,417.08,507.14,543.34,554.3,560.6,705.28,779.26,1
0.76,14.37,30.16,57.85,59.27,63.81,66.07,69.02,75.53,81.78,104.27,106.63,121.52,139.04,139.33,140.2,0
28.42,29.92,33.28,37.92,51.02,61.53,86.23,133.9,138.14,151.73,157.79,167.63,191.38,191.71,194.93,206.31,4
154.66,222.07,223.51,225.05,316.0,335.74,340.11,363.87,366.03,621.04,720.37,759.42,764.27,779.5,879.68,886.78,8
50.1,60.4,109.54,201.64,230.72,347.16,409.78,417.17,447.19,504.12,536.35,542.36,552.45,585.59,628.95,710.45,1
4.33,41.06,42.77,51.45,73.49,141.6,142.53,150.09,159.84,174.68,200.21,252.42,255.64,279.44,324.27,380.88,0
14.05,118.25,141.77,203.32,215.24,246.56,296.98,320.85,333.06,397.39,404.04,434.18,464.05,476.2,534.31,551.39,0
12.48,14.73,73.56,107.21,118.71,150.47,180.41,211.77,260.44,292.58,301.38,320.11,350.38,384.11,385.21,403.3,1
53.19,86.56,183.92,209.15,226.21,262.76,264.66,332.43,375.12,445.94,464.67,548.83,558.16,570.77,602.05,639.86,1
3.7,21.33,28.67,30.5,30.97,34.89,39.01,55.91,73.44,77.98,98.38,100.43,101.51,102.51,103.48,118.51,6
14.15,61.55,85.78,126.94,194.7,243.55,290.2,369.12,387.36,411.02,421.97,424.7,434.06,672.8,776.71,786.44,0
26.1,33.01,118.87,176.17,191.57,231.95,248.47,256.33,487.92,494.52,534.1,647.19,661.02,661.91,685.95,693.02,1
97.07,136.5,164.49,176.13,216.94,349.64,367.13,406.11,446.39,514.09,523.01,588.95,605.98,622.79,652.19,804.5,4
42.56,45.38,121.28,218.27,297.36,315.94,505.03,542.66,567.04,617.71,646.13,673.83,710.57,720.62,774.58,814.75,1
0.89,4.5,4.67,8.4,14.29,15.2,37.13,84.09,91.97,119.11,120.34,126.31,135.19,141.24,168.16,168.79,0
