8.88,44.98,45.39,56.47,58.85,71.97,74.14,88.97,102.39,106.43,115.23,158.2,164.8,172.38,219.42,277.37,8
2.43,6.13,8.79,17.98,18.65,23.25,23.39,24.3,25.42,25.55,31.2,35.13,46.93,52.78,56.96,62.06,9
58.91,90.76,107.05,133.93,146.71,165.21,179.13,212.4,246.69,259.53,295.33,313.8,326.52,353.44,359.2,517.07,14
7.5,84.19,101.94,159.16,204.27,209.13,240.75,246.18,256.07,341.24,349.44,407.42,460.01,469.77,472.66,473.91,0
15.06,19.22,68.41,75.92,102.23,137.06,167.49,167.82,193.72,195.18,239.08,260.56,267.93,284.14,312.11,376.0,1
3.46,32.09,45.62,60.63,62.6,97.2,154.4,163.74,196.99,236.49,410.65,444.46,482.61,488.68,559.26,566.52,0
26.84,30.97,35.77,57.2,69.53,93.29,108.67,121.19,168.98,169.04,169.47,173.32,178.18,207.49,230.89,231.12,2
55.81,62.15,85.16,178.26,181.85,295.39,311.07,375.66,379.99,389.64,393.87,460.5,547.61,785.52,976.68,984.41,1
10.02,63.1,86.37,94.16,173.73,175.54,264.97,273.56,290.79,315.75,337.97,346.92,351.54,429.49,436.4,535.8,0
20.14,75.69,84.47,103.06,119.46,156.86,294.62,312.45,396.52,401.82,411.33,419.03,426.94,453.02,458.64,476.65,0
19.85,32.66,42.17,51.41,67.64,67.82,76.58,120.47,123.4,133.81,167.78,256.54,262.66,266.25,266.42,282.09,6
8.33,10.24,25.59,29.6,32.47,36.8,40.53,43.5,58.96,62.83,64.55,76.27,84.28,97.87,98.58,104.24,7
0.03,17.91,96.69,108.09,174.5,237.98,245.0,263.82,282.89,332.06,371.38,396.33,407.23,477.61,523.56,554.44,0
4.56,34.34,54.82,183.47,218.29,224.98,253.85,283.04,320.77,418.96,470.41,497.97,579.38,600.15,693.66,705.64,0
15.73,28.12,78.83,127.03,141.32,235.27,355.28,366.7,475.15,477.82,519.83,536.05,541.28,597.46,652.48,659.21,1
5.08,6.24,6.74,12.54,23.91,27.19,36.71,47.18,55.51,57.06,69.43,72.28,86.14,96.16,99.81,102.6,2
18.54,64.15,68.45,77.97,87.51,94.1,110.36,114.78,199.24,208.41,209.76,236.01,261.12,270.81,330.25,347.13,7
2.9,5.99,7.6,9.0,9.06,12.15,12.56,13.37,17.38,25.28,27.41,31.34,32.46,35.75,40.93,41.57,7
9.16,10.08,16.6,50.96,74.55,99.89,100.75,198.2,210.3,235.96,274.93,339.04,358.94,389.05,411.8,433.33,1
0.08,3.99,10.94,27.35,31.46,34.61,43.5,46.65,57.47,59.44,63.41,68.2,74.55,82.66,82.97,83.17,0
7.37,110.48,171.18,200.29,248.08,300.07,354.73,415.25,437.78,470.1,478.39,514.87,545.4,577.4,579.75,600.65,0
11.17,11.58,21.05,26.52,50.36,62.35,89.83,96.72,98.11,102.16,120.76,128.09,138.2,138.49,142.57,145.57,1
40.38,91.29,137.64,203.97,243.33,338.17,353.6,422.69,502.26,508.16,510.34,562.41,653.16,695.88,720.2,934.35,0
16.84,38.29,71.9,135.63,189.35,236.14,354.81,365.52,366.55,374.04,430.79,466.45,476.21,485.92,600.51,607.29,0
4.69,163.54,245.6,252.85,335.07,436.72,440.44,440.5,443.98,459.88,461.52,467.63,476.89,511.57,536.53,579.28,0
19.61,40.26,50.88,76.48,80.68,85.9,115.97,146.88,150.66,152.51,215.83,227.16,233.88,245.42,252.76,277.74,9
11.51,59.3,111.81,139.09,274.29,291.53,383.09,494.77,510.45,571.07,616.08,641.06,670.94,678.35,726.54,825.63,0
6.82,9.74,13.41,13.55,31.21,32.72,33.7,36.01,38.13,40.97,48.66,50.58,51.41,51.49,52.8,52.96,3
75.63,129.14,137.47,205.18,225.85,255.4,275.0,317.86,331.59,331.75,440.54,701.31,705.73,709.17,734.19,825.32,9
4.43,61.67,109.37,234.22,307.57,347.41,394.61,476.22,481.2,567.17,572.65,632.11,674.19,698.56,714.82,783.24,0
33.65,44.75,50.22,51.2,70.9,103.94,104.28,120.5,130.67,149.08,183.81,193.15,228.8,239.63,242.24,267.29,3
26.14,59.7,127.59,156.81,168.18,223.6,358.48,362.46,390.05,437.77,586.17,634.65,703.75,788.68,790.36,855.31,0
38.43,72.91,100.4,104.28,108.17,121.46,122.9,172.72,173.79,190.7,195.79,224.67,239.22,249.23,254.94,256.74,6
8.21,46.65,48.71,50.54,62.51,76.79,89.59,97.24,107.33,145.26,156.0,168.55,186.82,196.82,234.57,286.01,7
6.83,7.21,52.86,54.27,56.59,118.36,123.11,129.13,142.72,155.03,164.03,169.18,169.9,173.22,196.53,199.25,1
94.92,107.17,122.87,125.96,134.5,172.22,215.7,225.76,275.49,297.3,340.57,429.24,536.51,552.68,567.53,670.18,4
39.81,46.28,102.67,121.1,122.29,128.01,159.41,159.88,177.03,204.87,266.66,278.9,287.42,374.75,405.55,433.71,7
26.36,31.45,52.9,61.84,99.02,153.36,178.87,194.28,233.87,240.85,273.46,277.23,293.88,329.28,338.95,374.83,3
56.53,62.57,79.2,206.31,210.4,218.92,227.82,259.36,315.67,342.72,379.7,464.23,587.05,591.34,664.99,898.32,2
1.78,3.64,5.89,6.92,9.02,14.15,15.76,16.65,18.51,19.5,28.26,31.7,37.54,38.91,47.3,50.25,3
1.88,4.68,5.35,7.66,36.9,42.35,43.86,56.52,58.67,72.39,73.1,78.97,79.33,80.34,85.21,105.42,2
21.56,25.17,34.65,71.18,78.53,96.55,112.13,128.54,148.2,153.9,164.75,177.69,179.06,180.75,193.21,208.52,2
18.32,31.45,39.54,59.76,67.54,112.51,131.91,135.15,169.55,193.71,194.96,198.58,207.63,260.72,260.88,461.77,4
15.58,50.08,65.73,80.14,121.78,140.93,156.37,172.93,174.67,175.98,198.91,212.94,248.1,253.8,275.07,281.13,9
102.56,134.93,141.99,147.64,164.9,173.97,182.75,193.02,220.2,229.45,254.84,258.67,285.69,306.64,334.64,408.5,13
83.73,84.03,118.05,128.99,157.26,253.15,286.82,294.97,374.24,410.47,437.53,449.12,463.11,576.42,577.8,605.15,3
72.25,82.66,113.0,132.94,145.35,194.58,197.55,220.52,230.42,244.9,277.77,344.37,368.18,415.69,426.7,437.02,9
10.92,15.19,18.9,21.85,27.54,31.63,34.16,36.1,36.71,39.11,44.5,48.13,54.48,57.16,58.21,58.5,12
16.17,25.25,26.59,41.17,48.88,53.38,79.29,80.18,80.48,87.23,88.33,90.49,109.45,113.18,116.83,129.38,13
43.37,46.59,131.78,171.71,175.9,192.99,213.21,227.72,254.47,267.76,316.24,346.51,381.28,386.28,392.46,396.66,1
21.25,83.32,144.3,168.05,174.77,212.36,269.9,349.59,404.44,424.4,424.4,471.49,483.65,488.66,504.97,525.66,0
61.17,125.69,156.78,164.58,305.43,369.62,424.57,454.68,491.11,517.9,552.42,716.48,751.05,790.82,891.76,898.7,3
71.43,88.72,94.58,101.18,175.64,197.1,314.25,355.9,365.16,407.92,451.16,576.99,580.9,589.22,651.24,682.35,3
11.64,14.52,129.84,140.03,156.97,174.72,199.6,280.61,284.84,292.01,323.05,355.67,362.52,432.69,438.31,462.65,1
0.54,1.38,1.68,1.84,2.58,5.59,6.1,6.11,8.68,9.94,10.69,12.69,14.51,17.96,18.35,18.79,3
73.29,104.91,117.6,178.2,243.64,340.75,347.33,407.62,469.15,639.47,707.34,725.72,739.45,769.07,829.2,841.22,3
6.57,6.74,82.62,83.17,92.68,111.86,123.08,152.76,190.42,218.35,252.4,264.71,283.09,442.63,512.05,532.0,1
13.37,50.82,61.3,77.29,169.11,197.95,304.6,341.4,450.97,559.88,588.85,594.47,612.07,658.15,683.5,738.73,0
16.2,171.86,263.29,327.58,352.92,359.62,360.01,415.57,477.4,492.19,494.76,564.1,564.83,595.66,619.44,732.06,0
28.61,104.87,115.08,125.29,148.93,172.48,208.02,214.57,228.03,295.28,364.23,425.7,431.53,459.65,503.08,526.07,8
65.77,71.79,97.46,180.24,222.22,266.04,298.2,308.81,310.51,334.61,385.81,540.58,586.38,687.57,701.36,828.07,2
25.29,55.33,95.52,97.73,108.94,246.01,378.39,380.35,400.03,465.68,472.58,492.42,502.74,553.88,559.65,607.23,4
14.25,19.86,32.29,51.56,52.78,53.36,58.7,61.37,81.65,121.42,127.02,134.72,137.2,144.15,165.19,168.75,7
26.76,155.71,312.93,355.32,380.24,402.49,430.7,437.9,451.61,496.67,513.25,530.41,582.54,596.77,700.6,718.82,0
73.59,118.35,189.84,410.21,435.73,476.44,488.17,565.69,576.35,622.38,636.36,700.65,739.49,755.4,757.95,844.95,2
0.53,3.64,4.39,4.78,7.76,23.32,26.56,28.71,32.11,32.54,32.63,33.37,33.81,33.85,35.86,36.51,0
25.98,29.23,74.6,96.78,113.99,125.92,163.74,198.71,211.41,234.51,310.37,455.3,503.57,524.75,536.5,561.16,1
30.93,42.81,112.36,135.73,175.71,219.64,235.81,244.19,312.48,315.09,320.75,331.27,334.01,355.29,402.68,464.88,1
31.57,58.42,65.46,68.35,77.39,79.36,94.32,110.52,113.34,122.12,126.51,138.56,153.42,153.54,156.93,175.51,11
0.0,26.46,96.39,113.13,126.12,142.74,179.15,217.64,254.95,259.66,262.32,282.94,286.54,426.38,455.87,457.91,0
13.51,160.78,170.84,253.27,276.07,311.39,376.62,437.94,508.66,527.46,544.46,569.71,609.58,644.36,657.17,665.78,0
30.96,128.14,128.14,135.0,150.45,159.96,387.09,402.81,406.99,479.71,528.78,643.85,650.07,653.36,714.13,743.18,5
89.23,96.78,119.81,130.72,230.25,240.52,254.81,255.53,325.25,397.32,402.52,422.47,441.34,494.08,509.98,588.07,3
0.02,64.85,110.88,174.5,214.93,245.94,305.72,324.53,340.23,380.74,448.22,504.86,538.59,591.9,593.92,609.09,0
3.0,6.09,6.91,7.48,8.49,10.45,11.51,15.62,16.19,21.46,22.21,22.92,23.13,30.41,35.76,39.84,6
23.0,79.71,153.02,159.67,165.06,190.13,285.77,314.51,337.82,366.26,385.19,481.99,500.7,566.66,567.04,580.69,0
15.45,58.34,100.35,132.97,137.36,139.66,176.18,209.78,257.75,274.14,284.51,303.11,397.86,416.67,418.52,530.57,0
23.64,31.61,39.33,65.3,67.12,101.42,104.77,163.02,194.51,216.69,232.39,256.25,274.14,284.09,313.56,318.76,2
9.05,14.28,14.72,15.71,17.18,24.85,25.68,28.83,43.03,49.12,49.41,55.24,55.76,60.21,66.36,66.99,7
37.17,72.81,109.77,122.72,204.68,305.51,416.64,456.86,489.11,527.48,554.45,662.0,709.09,717.0,775.11,877.03,3
20.46,50.07,82.13,105.67,125.54,145.63,256.14,300.37,306.73,377.35,413.49,418.16,451.02,462.09,517.15,674.01,5
9.25,15.56,20.37,24.01,31.77,35.28,47.16,50.32,74.67,76.35,117.6,118.16,121.03,129.87,132.96,145.36,5
4.01,11.06,12.82,14.2,15.53,16.04,17.4,21.27,29.4,39.93,60.18,64.45,65.57,79.79,85.71,88.49,6
1.48,4.95,6.04,6.88,8.69,9.77,10.53,15.99,16.63,17.62,18.27,18.71,20.97,21.46,22.65,22.88,3
0.93,3.87,12.9,16.3,44.04,55.47,68.46,71.05,121.73,122.92,142.16,143.77,145.22,188.98,195.41,206.12,0
1.0,5.35,8.52,11.94,14.99,17.32,18.82,19.69,20.8,41.96,67.2,71.09,75.87,91.98,103.47,104.83,0
4.34,80.35,189.27,243.26,364.28,408.66,439.52,563.68,622.9,642.04,642.48,661.03,699.51,753.81,765.1,820.25,0
6.97,38.09,45.13,69.82,79.46,84.2,87.51,99.01,102.3,110.3,111.87,116.29,117.84,121.83,124.85,127.3,15
17.71,66.64,85.13,102.69,203.73,248.49,271.14,277.94,297.89,323.58,339.06,361.52,491.75,513.42,519.85,568.67,0
38.49,47.85,172.61,210.97,214.07,263.8,290.02,474.7,509.57,512.74,583.39,592.81,604.51,614.81,673.85,704.36,1
30.04,113.02,140.18,172.99,188.88,205.05,208.2,243.48,310.84,493.53,495.31,691.08,714.51,789.09,800.1,854.04,0
3.17,12.79,120.89,130.87,143.68,247.39,340.1,436.41,480.86,491.16,602.39,612.94,673.66,687.81,755.12,778.01,0
0.18,0.42,5.44,23.43,25.79,26.62,28.1,31.25,39.15,47.18,48.91,65.41,66.9,69.72,76.84,78.5,0
14.73,28.24,44.97,46.65,62.37,63.24,67.4,79.8,90.8,97.57,101.25,105.47,109.0,120.41,130.48,145.0,12
17.9,118.65,136.78,193.13,262.17,273.73,390.17,408.13,445.5,513.35,597.89,611.78,625.99,688.63,726.27,754.29,0
39.87,56.6,60.12,93.15,130.15,159.5,163.25,257.36,260.34,293.94,335.95,510.77,545.41,590.8,606.3,619.91,2
2.95,65.17,96.52,113.01,121.25,161.79,179.14,183.61,221.4,260.05,299.98,365.62,386.44,409.63,410.26,456.99,0
3.92,4.85,8.6,14.48,16.71,17.84,21.09,23.3,25.64,27.92,28.66,31.16,34.47,42.4,52.18,55.71,1
70.48,235.19,256.76,256.95,272.01,279.82,393.74,467.2,489.28,578.47,621.85,690.0,777.94,779.12,785.53,792.97,0
2.61,34.41,41.63,53.43,63.24,78.04,83.47,88.95,101.62,113.38,127.27,186.12,193.73,195.76,201.24,236.88,0
8.63,14.01,25.54,28.09,30.02,44.91,49.32,59.29,74.61,77.08,85.35,94.72,125.5,136.04,164.28,168.47,4
11.6,51.53,136.94,140.8,323.26,429.03,453.96,538.59,641.56,644.82,673.23,702.38,770.62,804.12,809.27,825.76,0
6.05,10.16,17.26,31.57,68.82,71.24,72.16,104.64,118.21,127.57,175.33,178.41,181.15,184.5,188.81,207.6,1
35.11,142.26,162.93,199.73,212.08,238.88,250.53,281.73,283.56,294.65,318.36,504.4,575.7,582.3,599.37,613.18,9
0.13,1.5,15.44,30.99,34.87,46.76,52.5,68.89,74.54,88.03,94.88,115.07,143.46,146.41,150.61,152.86,0
18.75,88.94,96.22,106.14,271.69,297.76,300.82,310.88,317.15,600.61,628.94,755.32,776.88,803.04,810.88,928.67,0
28.99,144.39,147.93,216.72,228.26,229.28,289.98,351.78,396.86,414.9,498.7,625.02,628.17,647.79,669.99,672.06,0
34.74,39.34,42.59,100.71,124.2,203.33,212.4,237.5,316.42,353.34,437.77,507.48,549.9,550.38,591.39,593.55,2
2.56,17.9,47.1,89.26,100.56,101.37,103.79,124.45,139.1,139.25,158.65,166.99,181.16,186.46,209.06,230.23,0
36.66,51.3,76.63,105.04,176.97,234.76,250.93,256.36,305.48,314.32,357.52,410.7,415.74,517.14,528.25,617.42,3
58.9,73.8,92.63,109.9,111.27,130.16,153.12,175.8,177.22,193.52,235.76,275.85,320.17,327.92,364.69,380.14,9
64.16,89.91,166.12,234.15,254.1,258.37,305.43,308.66,335.59,364.36,384.42,532.83,539.21,602.63,642.96,650.85,7
5.85,6.64,9.6,12.45,14.79,24.12,28.98,33.93,41.92,53.89,54.58,59.27,62.32,68.24,68.99,71.26,4
3.58,7.97,14.84,30.89,39.83,47.72,56.86,70.13,89.24,100.95,101.37,136.87,146.25,153.55,177.57,182.54,1
38.88,39.08,71.68,85.38,93.8,115.46,169.2,183.74,225.16,260.29,262.31,264.84,277.92,282.53,290.1,335.13,5
84.15,145.71,224.43,295.56,415.18,451.5,477.05,501.36,521.54,531.33,631.88,786.86,805.56,816.75,831.37,843.65,0
6.18,9.46,14.83,22.6,28.3,28.62,33.68,34.21,38.31,38.57,39.86,39.9,46.73,56.21,79.28,81.97,11
8.5,21.33,41.7,42.15,105.97,107.12,110.87,119.29,167.48,168.24,209.36,216.42,223.45,262.16,263.58,282.14,3
10.88,32.91,44.89,69.97,91.97,130.64,159.28,172.32,242.3,271.83,338.23,396.7,443.0,446.41,460.33,616.42,0
6.21,28.02,46.72,67.87,80.88,88.54,102.71,103.37,157.5,165.14,247.87,330.7,350.73,361.51,405.29,456.3,0
8.31,25.86,28.12,31.78,42.96,47.43,54.17,66.96,76.05,85.91,87.54,98.41,106.39,109.69,124.03,153.43,6
71.21,72.36,179.24,191.31,205.09,228.26,261.52,264.53,366.76,506.0,528.39,543.41,552.1,562.72,671.58,691.15,1
13.93,64.55,81.06,86.16,114.03,141.58,143.05,145.82,152.03,168.0,250.77,258.26,281.03,292.37,293.23,358.48,0
77.05,82.16,103.5,201.9,229.76,305.13,340.81,372.08,423.5,466.33,487.53,489.02,504.32,558.02,594.14,677.1,2
79.28,84.99,147.04,154.23,174.51,205.69,300.54,304.1,317.11,325.44,332.34,333.73,370.54,372.13,444.94,490.77,11
67.24,127.58,129.75,226.63,239.48,240.77,251.98,288.88,391.64,609.97,639.41,644.6,696.67,835.26,873.09,941.99,6
6.69,70.28,134.99,141.06,153.88,174.87,184.9,206.12,240.45,290.34,367.85,423.31,435.19,446.19,532.52,569.43,0
4.61,28.22,40.82,148.62,174.38,200.16,218.37,228.67,228.92,254.66,272.59,326.88,338.93,354.93,370.39,396.26,0
32.65,56.98,59.52,66.41,72.35,95.05,101.55,159.1,161.35,163.65,172.95,179.96,187.02,226.16,229.37,249.8,12
8.43,35.14,175.48,244.9,286.26,295.71,328.61,329.4,382.69,388.1,414.27,422.09,438.19,468.06,495.71,499.72,0
10.48,11.03,20.87,29.24,33.26,41.74,45.12,57.27,64.51,79.46,79.89,84.33,86.02,88.15,90.48,92.88,15
2.88,6.4,7.69,13.3,15.05,22.25,29.76,30.25,33.02,33.63,34.66,35.85,41.52,41.81,41.84,42.97,2
2.03,69.53,84.1,91.3,95.58,115.18,146.77,171.22,178.2,182.96,203.2,204.6,209.07,236.15,252.56,258.99,0
17.58,59.38,85.62,141.61,373.98,399.51,403.7,459.63,474.97,478.03,556.83,565.17,592.8,672.41,781.72,847.85,0
127.6,192.12,277.31,278.55,283.54,381.46,388.34,403.4,435.97,493.4,515.61,521.19,586.41,608.81,657.75,751.18,9
75.55,77.68,121.16,134.01,151.32,252.29,284.12,284.32,353.89,355.63,434.69,441.92,544.08,587.66,609.07,629.37,4
14.79,111.93,200.96,235.31,322.76,341.05,437.96,482.3,493.76,540.38,542.74,553.55,706.61,802.68,848.43,872.01,0
15.58,29.92,79.6,84.16,118.91,216.74,243.49,264.17,294.89,368.47,426.47,435.12,436.5,451.21,506.24,525.92,1
68.19,113.34,119.03,122.93,143.09,152.11,179.61,188.18,285.11,382.06,397.44,397.76,488.83,522.77,623.1,666.78,7
0.01,0.01,0.02,0.04,0.06,0.08,0.12,0.12,0.12,0.12,0.17,0.17,0.18,0.19,0.21,0.21,0
51.79,57.41,63.93,82.57,89.4,139.7,168.09,189.75,207.55,208.34,228.78,229.0,233.14,238.08,241.75,245.47,15
2.65,10.54,46.41,57.94,82.48,85.04,113.45,119.06,120.99,128.11,131.72,152.41,154.3,159.02,161.92,176.07,0
0.12,0.13,0.63,0.79,1.8,1.98,2.04,2.15,2.65,2.84,4.17,4.89,5.15,6.26,6.45,6.88,1
0.34,0.86,1.09,2.2,2.23,3.02,7.07,8.18,12.08,13.55,14.61,16.8,17.78,24.13,25.67,26.27,1
30.76,82.94,130.65,139.59,172.17,268.22,299.41,303.9,375.63,409.11,509.13,548.84,556.0,558.12,560.57,688.72,0
3.94,22.88,23.25,32.84,67.25,81.91,82.83,136.36,153.07,157.34,160.33,163.55,186.53,221.9,231.14,267.98,0
20.29,22.06,31.4,61.0,69.78,72.73,117.07,148.4,184.18,197.25,203.03,216.77,247.4,252.38,253.83,253.88,5
28.86,159.85,351.85,356.63,369.81,370.44,382.02,522.27,553.79,593.46,611.81,620.9,648.59,763.2,783.47,844.83,0
6.08,14.62,30.73,33.27,34.87,37.93,77.31,77.59,97.04,106.36,117.73,123.67,126.26,130.5,134.77,135.41,5
56.73,61.08,72.75,88.99,122.71,175.8,187.25,230.89,265.61,307.1,310.28,347.52,464.02,475.98,477.71,586.53,3
22.78,39.65,44.16,98.87,141.85,173.27,183.4,184.42,209.7,368.76,418.51,446.14,455.83,695.32,771.31,776.25,2
11.45,96.57,113.3,126.66,128.12,151.75,169.63,176.7,229.32,239.02,284.52,292.25,438.84,462.56,492.63,533.69,0
11.85,12.56,22.56,22.7,25.55,38.58,59.28,60.44,99.45,108.2,108.58,121.07,125.83,139.4,156.31,157.64,4
27.66,85.7,98.11,106.56,144.36,156.6,243.96,427.89,472.26,495.64,527.46,548.51,559.03,690.32,825.28,872.31,3
6.44,78.81,123.62,130.39,203.06,220.46,226.46,251.16,258.84,272.58,297.46,325.48,341.4,354.22,376.27,376.81,0
10.12,69.94,83.99,87.07,110.36,202.35,275.52,310.89,327.53,418.1,422.0,543.1,551.39,697.96,700.88,780.32,0
8.31,13.21,15.85,23.3,32.83,65.07,65.17,75.27,90.44,93.88,121.07,157.1,159.37,163.29,166.45,169.55,3
51.85,106.73,172.68,323.61,383.29,421.05,430.15,477.67,497.29,607.0,678.64,721.68,802.47,850.18,857.45,864.88,0
76.37,96.38,111.43,206.21,331.0,383.75,399.11,457.86,485.06,490.27,652.72,821.57,841.35,877.09,905.32,908.95,2
16.51,54.77,99.09,126.24,183.94,219.89,242.82,256.33,345.21,356.24,399.7,525.07,539.89,542.79,565.84,568.85,0
15.62,19.51,34.59,82.43,117.97,166.93,194.17,200.12,269.39,284.51,287.91,343.34,403.21,448.48,459.8,495.75,2
88.49,130.86,168.34,182.37,316.52,341.92,406.07,431.9,517.29,527.39,568.88,587.27,614.22,669.62,745.8,804.28,3
15.91,79.36,115.23,225.01,301.18,338.02,342.04,518.79,546.33,730.84,737.94,746.76,748.16,854.65,891.31,924.4,0
67.16,69.14,76.74,113.43,139.05,146.87,202.54,237.25,266.72,296.68,351.42,352.71,425.62,431.73,439.62,572.54,5
44.59,57.45,88.61,100.69,159.43,162.09,162.77,172.46,185.45,188.69,193.55,278.01,299.61,331.02,380.04,384.88,10
4.44,7.3,11.67,19.59,25.25,37.53,43.66,44.59,52.52,63.58,66.96,73.13,74.94,75.64,83.09,87.28,4
12.21,42.74,55.46,61.2,89.92,97.78,152.65,168.84,181.71,193.36,227.87,229.9,236.95,238.64,269.41,286.16,0
82.14,83.42,127.52,177.05,254.41,264.81,278.37,300.41,352.24,352.9,363.18,378.21,379.04,399.65,426.22,449.14,15
2.81,16.03,21.38,60.54,79.31,201.18,212.26,219.32,226.22,241.7,292.28,316.94,329.15,343.05,387.49,454.7,0
69.61,104.54,119.91,155.19,157.78,172.21,190.09,250.37,315.23,328.41,343.34,352.76,367.24,419.5,497.66,545.08,6
42.43,75.02,95.01,120.11,156.81,188.46,196.27,244.01,263.68,268.54,277.67,302.32,372.61,434.62,436.3,436.84,11
32.13,32.57,57.25,202.79,229.02,273.02,481.73,512.18,689.97,691.35,736.89,890.65,896.5,917.05,937.63,954.21,1
19.96,38.4,47.32,62.82,74.88,78.58,133.25,151.85,157.14,173.94,186.25,194.76,240.02,243.03,246.83,269.48,5
2.88,26.15,33.03,39.07,44.53,50.74,58.63,73.02,74.24,85.96,109.68,139.19,155.93,159.78,219.48,265.89,0
35.71,68.1,90.23,127.7,162.65,214.39,243.51,250.82,271.57,284.85,305.65,344.87,373.29,393.8,494.95,499.26,10
