36.33,110.18,170.67,206.26,214.7,240.77,324.04,381.75,384.23,457.08,541.63,653.2,733.14,846.27,870.56,904.91,0
56.55,57.37,61.04,67.05,93.6,106.53,107.68,109.51,154.17,159.07,165.09,165.35,201.89,242.74,259.44,263.98,11
7.88,13.48,65.27,179.13,214.84,228.17,299.04,308.9,308.95,327.48,404.22,449.97,470.86,482.93,534.45,536.88,1
2.53,5.31,15.91,20.72,22.38,22.41,24.83,28.9,31.31,33.2,53.23,61.66,64.87,66.96,76.08,81.6,6
0.75,38.78,61.91,100.81,115.66,200.87,226.5,234.43,265.63,284.83,308.56,318.94,351.24,376.37,412.73,499.32,0
9.17,23.55,65.77,70.32,110.49,132.83,270.18,331.51,359.42,368.28,415.09,430.89,454.83,464.26,477.09,482.1,0
31.22,78.76,168.07,176.18,209.83,228.47,240.04,246.24,246.48,302.83,305.36,335.9,342.58,377.77,386.29,402.59,8
23.51,40.71,51.44,65.05,66.87,131.38,133.32,153.73,290.56,298.71,364.65,417.41,473.99,475.32,487.09,509.2,4
23.3,47.85,58.4,73.24,86.5,108.08,123.59,137.44,151.06,170.34,176.59,186.31,214.98,234.84,235.12,243.95,10
15.66,22.82,39.78,44.69,56.61,103.42,122.52,178.17,180.04,237.93,269.46,270.0,304.22,316.81,338.1,351.19,4
3.57,3.89,4.23,11.94,27.94,32.68,33.23,33.87,34.81,41.6,45.84,46.87,48.63,49.99,50.47,54.7,2
0.16,27.66,40.97,42.6,50.25,56.79,74.01,105.38,107.96,162.69,225.2,226.47,250.69,373.57,376.71,459.56,0
7.68,137.19,170.3,174.42,180.91,184.25,240.04,244.76,334.86,344.06,356.54,378.48,427.74,484.46,489.0,517.88,0
38.98,112.7,116.44,120.0,127.45,133.02,138.44,151.08,187.09,288.62,289.08,302.72,306.01,342.95,386.18,387.44,7
39.8,63.47,104.26,155.71,310.36,398.4,412.18,433.06,436.75,437.93,473.24,536.42,613.24,761.95,809.2,810.13,1
23.72,25.78,30.03,30.51,32.83,37.0,40.07,40.19,41.95,50.57,85.43,88.51,91.55,97.46,97.88,99.44,7
41.61,99.99,101.01,104.36,126.68,128.73,149.58,154.2,161.61,174.12,229.35,253.9,270.19,304.43,315.11,341.76,9
96.48,108.9,109.0,120.96,185.4,252.22,265.98,277.54,293.24,317.75,352.55,378.59,416.83,417.97,505.68,602.4,3
2.15,73.68,90.31,154.17,294.59,321.38,332.49,344.5,352.9,403.34,427.82,443.43,460.69,494.45,501.13,549.44,0
116.17,185.07,197.38,255.31,284.13,338.68,349.59,525.96,570.6,577.49,577.98,578.35,636.67,646.45,670.88,678.7,5
35.56,38.48,182.47,203.95,237.66,259.11,292.07,357.98,455.22,462.3,478.67,486.19,526.98,535.9,587.87,612.49,1
12.4,27.59,89.41,90.35,143.63,213.84,224.66,232.58,341.46,367.05,436.08,503.22,527.9,553.1,557.83,573.38,1
1.32,9.89,30.97,49.51,56.54,79.45,129.6,147.38,161.16,206.47,241.16,241.64,248.07,289.32,304.16,421.65,0
49.25,74.13,154.68,198.65,207.84,305.85,314.0,339.75,349.06,409.31,432.8,435.38,450.52,548.39,579.27,610.56,1
0.82,14.02,31.15,97.06,102.98,111.43,116.94,150.71,158.9,170.77,200.83,221.31,223.64,231.46,267.01,281.3,0
111.94,127.77,153.48,310.55,332.23,357.46,402.44,416.81,448.96,603.29,614.05,620.63,631.5,731.6,776.81,873.26,2
16.47,17.29,40.97,66.28,84.78,113.3,142.19,161.54,163.32,220.47,224.99,229.34,231.18,255.68,265.58,280.0,1
45.12,60.29,360.31,371.58,437.38,441.38,461.87,465.17,475.29,484.73,532.12,556.46,561.29,647.15,684.8,687.73,1
2.39,36.46,45.84,87.2,145.19,147.84,151.72,172.14,178.53,182.71,186.71,190.42,201.81,202.05,220.76,227.26,0
50.96,99.62,104.53,121.11,122.31,128.36,129.11,136.43,146.49,164.06,173.64,245.25,246.89,259.27,261.93,322.53,9
14.9,25.91,45.71,50.98,72.41,79.49,111.57,128.02,141.3,145.38,173.35,248.38,257.66,284.13,297.81,313.98,3
7.82,91.38,124.17,131.95,289.98,314.01,342.11,483.36,526.09,551.13,555.12,618.64,666.91,683.42,691.06,750.92,0
15.83,122.06,122.68,154.99,191.6,256.64,294.1,344.56,377.25,554.79,598.6,684.48,704.76,764.45,893.95,936.17,0
90.43,116.71,139.57,139.58,182.27,264.88,373.73,386.92,413.91,476.25,502.08,503.0,503.14,582.69,610.65,615.27,4
31.9,55.17,60.36,60.48,74.41,96.27,101.04,138.82,186.51,186.7,188.43,196.05,205.65,206.48,214.0,261.71,6
22.64,39.84,59.84,105.49,212.54,223.65,280.34,281.71,300.12,337.25,367.07,375.82,396.64,437.56,454.02,491.37,2
19.46,68.27,124.29,204.0,236.34,262.16,292.76,306.89,391.58,417.45,497.15,533.58,542.19,556.06,581.82,703.29,0
9.54,9.67,10.86,21.92,22.89,27.64,32.69,57.68,66.6,73.87,91.28,94.5,98.34,100.62,115.53,116.26,2
41.89,42.58,94.42,139.36,174.0,209.41,210.47,231.9,233.3,239.48,255.78,266.15,322.71,343.51,353.63,359.57,10
67.81,84.59,109.53,131.08,156.39,175.47,184.16,301.33,311.57,401.46,578.45,589.8,717.54,754.5,801.8,809.54,6
77.78,80.47,100.34,153.97,168.86,189.46,263.11,331.84,333.03,340.28,370.79,388.19,393.56,408.85,416.57,454.92,5
19.49,66.83,104.19,148.63,152.5,166.84,258.9,263.75,271.09,277.73,314.82,315.74,327.5,327.9,378.51,380.0,0
26.54,47.85,50.32,51.28,65.19,89.18,100.12,122.2,123.36,161.6,179.4,183.69,201.26,203.91,204.35,211.0,5
3.33,38.6,45.65,59.79,86.96,87.08,91.89,127.23,127.9,135.01,147.49,210.2,247.19,271.15,319.74,336.27,0
29.59,38.39,90.13,192.65,208.84,266.86,267.31,277.67,279.99,283.55,423.42,559.31,559.9,567.66,592.21,616.62,1
3.64,60.04,121.78,123.11,158.16,208.05,230.91,289.59,311.99,326.76,431.4,457.55,470.55,556.31,589.56,590.89,0
29.06,29.32,44.56,60.93,156.66,262.29,314.67,335.43,341.29,342.19,360.3,373.08,390.05,391.99,484.82,500.31,2
23.09,121.64,125.33,161.61,341.26,352.15,354.91,373.79,375.79,384.06,409.64,510.66,576.57,611.09,656.82,701.9,0
108.8,128.38,138.49,194.3,214.05,227.07,312.51,331.64,350.68,375.53,383.37,403.59,549.4,569.46,611.62,613.18,3
0.29,1.1,2.02,6.27,8.11,11.09,12.9,13.22,14.07,14.54,17.31,17.51,17.73,17.96,19.97,21.45,0
3.44,21.13,33.75,43.1,49.28,62.71,70.82,75.66,85.98,89.39,89.65,123.7,159.81,165.5,170.7,178.46,0
106.98,166.49,283.32,343.26,372.46,421.17,447.4,496.26,520.95,598.34,611.56,686.34,717.68,735.66,747.53,786.63,0
26.23,163.14,178.69,194.18,213.55,338.22,386.81,417.13,540.05,541.45,590.93,690.95,751.41,818.82,823.59,832.12,0
2.94,14.92,45.62,60.28,62.2,87.93,132.44,134.26,196.95,218.6,226.03,270.45,280.47,285.81,340.63,354.9,0
35.17,43.39,44.4,47.06,71.36,79.28,87.34,89.95,94.48,101.43,111.12,126.76,131.26,134.92,161.24,171.03,9
3.05,15.57,30.84,123.72,164.4,204.31,263.66,292.2,323.78,376.44,438.6,534.43,548.48,677.56,760.54,763.93,0
51.4,58.24,73.43,77.09,139.65,143.38,211.28,225.93,232.72,301.08,356.24,382.55,430.88,472.16,498.71,508.29,3
75.33,106.97,126.15,128.87,203.37,308.16,407.52,436.84,475.93,486.25,563.51,565.44,595.58,693.61,740.65,778.09,3
17.38,32.33,39.24,68.77,77.26,90.87,101.75,124.18,136.09,141.0,142.53,156.63,169.88,188.55,190.22,214.47,9
17.08,49.76,75.5,113.62,185.97,220.63,257.27,262.5,275.23,353.76,365.63,368.86,387.53,420.59,421.54,445.82,0
22.8,69.81,85.49,86.42,118.86,195.68,205.71,222.02,231.04,263.07,305.26,320.18,334.45,363.72,394.98,397.86,3
53.57,152.33,167.29,263.81,265.62,282.23,292.43,353.44,374.75,451.19,505.96,594.25,596.0,623.24,738.03,742.06,0
3.55,13.58,22.64,35.37,49.47,67.23,109.8,135.83,144.83,158.54,163.5,204.87,212.87,234.96,249.03,263.32,0
5.56,35.34,94.37,261.74,330.91,359.99,432.15,440.62,510.53,543.74,621.91,644.18,689.26,690.49,718.72,871.57,0
17.82,32.24,41.95,51.77,55.86,74.51,79.09,79.95,126.97,152.04,153.61,156.22,170.23,180.61,191.8,197.64,4
59.85,195.02,230.27,239.18,286.59,314.62,337.2,400.09,407.93,499.26,537.88,570.2,599.7,760.02,798.62,804.27,5
110.74,149.58,167.55,407.75,417.52,447.58,508.02,511.75,550.14,606.12,640.67,646.29,656.67,710.98,775.66,782.86,2
0.45,28.38,63.55,68.58,89.56,91.78,96.41,136.78,151.96,297.01,382.1,382.2,436.53,451.31,458.2,458.27,0
3.04,47.21,48.95,49.42,54.01,78.62,82.6,159.89,191.04,238.96,292.39,358.15,364.4,389.15,427.15,429.05,0
22.82,25.1,49.12,60.92,109.19,144.17,151.06,189.33,212.78,249.59,252.15,279.78,288.69,300.39,302.39,329.17,1
9.97,14.03,50.78,136.14,215.99,307.4,464.02,484.07,716.18,716.47,719.71,878.49,891.36,901.59,914.37,933.24,1
0.85,7.81,11.85,13.44,39.88,45.88,60.58,72.19,95.18,108.28,108.49,120.58,138.41,150.86,154.37,165.75,0
6.21,43.18,51.17,145.29,150.34,305.74,353.26,418.01,513.73,611.81,666.58,713.47,813.95,832.91,848.16,937.9,0
33.04,33.39,73.04,82.32,100.93,120.69,230.24,340.98,357.01,365.87,375.32,413.02,472.5,513.05,621.03,645.66,4
9.01,88.51,114.72,128.66,187.15,196.98,216.04,249.3,274.28,294.24,330.08,341.22,394.05,434.59,458.81,468.56,0
42.96,78.73,285.79,347.89,350.21,350.84,419.66,479.65,537.68,578.96,638.92,646.29,710.65,820.11,860.06,921.85,1
11.33,96.19,99.15,113.08,116.08,154.54,165.1,183.79,245.19,293.16,330.3,470.86,495.15,500.29,530.24,538.14,0
9.01,29.51,42.07,43.62,61.04,72.2,76.75,81.57,107.62,142.11,152.89,179.08,192.7,216.39,219.4,224.48,6
74.21,139.41,179.15,214.19,301.96,354.82,406.41,425.02,438.87,458.66,542.15,660.8,743.56,745.05,801.93,860.21,9
0.26,18.07,18.93,27.28,29.08,45.7,46.78,51.84,53.53,56.07,61.82,63.8,96.56,98.02,99.09,102.19,0
20.58,28.83,66.01,246.17,256.0,335.92,403.51,431.6,451.16,452.2,509.57,528.17,618.21,652.86,659.23,672.21,1
9.07,9.72,27.13,30.84,61.14,64.94,100.37,101.36,127.68,163.9,188.38,197.5,199.35,204.71,216.14,216.58,1
0.6,10.29,10.79,11.8,21.26,23.83,25.49,25.69,29.22,29.51,30.61,32.97,35.03,35.7,36.02,36.73,0
1.09,36.19,39.08,46.56,46.81,70.23,91.74,101.15,103.68,114.77,127.39,153.81,157.16,167.11,168.05,181.62,0
57.26,106.1,114.22,172.08,209.43,238.83,244.42,279.13,300.06,340.22,421.45,422.95,441.21,479.4,490.21,500.15,8
81.18,131.9,310.77,319.22,338.24,372.83,437.28,472.14,595.36,620.59,621.7,663.38,695.51,758.22,811.5,937.71,1
2.79,4.53,39.65,51.51,115.32,123.01,185.12,216.43,229.91,235.32,309.19,430.46,462.13,524.4,528.61,615.15,1
149.41,220.69,257.83,356.02,469.16,477.56,480.36,488.9,501.49,545.13,545.31,565.26,654.29,742.05,861.66,908.2,8
24.31,41.22,91.24,110.43,175.03,213.11,250.82,302.63,348.89,384.83,414.37,419.3,429.1,433.85,499.91,535.84,1
3.61,13.61,25.96,50.36,57.21,74.33,85.05,87.99,189.22,221.63,229.36,236.41,297.16,314.56,328.06,360.65,0
45.55,63.71,84.12,144.19,149.7,188.85,196.13,207.6,244.43,252.65,278.01,329.02,334.72,457.45,479.26,494.13,7
2.39,4.77,14.88,36.83,45.48,86.52,90.4,94.37,100.04,127.95,133.82,136.08,139.61,161.06,174.91,175.79,1
6.43,32.89,65.92,88.6,96.31,276.23,294.93,300.69,389.12,403.28,438.37,442.68,450.5,458.57,505.8,528.68,0
10.51,68.91,94.23,112.07,133.46,146.47,149.43,158.28,187.6,210.13,233.2,268.8,325.29,443.49,497.22,515.87,0
2.05,71.75,161.52,354.26,394.75,442.8,532.02,559.77,641.52,658.39,735.72,783.28,812.6,820.16,826.07,834.52,0
4.93,26.44,75.23,207.29,248.58,250.8,318.26,335.91,381.09,482.21,504.39,530.71,551.33,555.99,564.88,630.04,0
4.79,15.04,54.31,101.17,158.56,189.71,202.35,206.85,289.44,295.84,307.78,338.14,391.29,403.55,412.69,427.34,0
5.86,31.54,43.04,79.25,101.61,122.0,172.33,234.11,256.45,277.71,327.93,361.37,390.61,399.63,400.59,432.97,0
23.66,24.43,82.31,91.21,94.83,107.36,111.56,122.23,130.27,134.28,150.09,156.46,157.23,163.77,170.85,181.75,15
0.1,7.82,28.32,28.45,29.47,32.76,106.58,116.24,127.67,139.27,145.18,148.92,157.14,161.71,169.55,177.6,0
51.27,73.87,101.03,107.9,119.33,210.82,257.04,528.6,544.64,659.33,703.59,717.3,745.24,774.55,830.73,869.68,4
42.89,53.97,70.79,97.91,154.71,351.6,489.8,517.6,518.78,545.44,576.07,595.29,623.9,625.45,698.24,723.64,3
41.1,55.49,188.86,241.5,272.08,294.08,358.78,383.4,403.73,411.43,475.67,527.55,542.34,597.26,739.34,745.94,1
3.0,62.79,83.51,136.29,146.12,192.1,204.31,297.25,322.58,348.09,381.64,417.87,582.83,644.59,648.73,665.25,0
12.48,37.87,67.64,79.28,92.61,121.73,130.92,149.01,160.57,201.13,206.01,207.06,212.9,215.66,218.65,224.68,14
172.04,187.48,208.74,225.35,237.58,245.25,245.82,253.43,270.63,325.04,326.34,424.34,455.02,462.28,523.86,533.33,10
11.81,46.83,76.38,78.34,90.68,102.04,159.69,164.68,182.99,188.19,204.81,248.84,249.7,295.68,327.28,327.78,0
79.29,148.81,157.0,224.95,236.66,344.81,347.99,415.64,434.13,438.88,467.99,521.34,557.2,574.48,576.58,648.1,4
