7.71,16.98,37.64,43.78,54.1,55.59,71.02,73.38,75.72,78.72,90.29,93.48,111.33,130.85,144.56,154.42,11
16.37,30.24,32.73,53.71,66.32,72.38,103.15,105.36,107.52,107.57,125.48,143.68,150.73,153.57,194.7,205.39,8
5.23,5.28,10.6,11.1,12.23,13.98,17.05,18.52,23.89,23.91,33.11,35.78,36.02,36.67,36.86,40.28,6
8.52,14.82,33.58,64.01,68.73,78.8,85.57,101.44,107.31,115.82,125.83,160.3,161.48,200.64,214.28,223.38,1
74.89,107.35,141.8,184.58,209.27,214.36,223.24,243.99,308.52,315.62,464.81,481.64,512.93,628.85,652.31,730.87,7
2.0,44.95,120.16,122.17,196.27,237.05,268.76,301.96,304.85,334.03,383.79,411.79,447.16,496.6,507.13,600.89,0
43.01,63.4,106.26,251.51,255.3,259.58,262.03,317.49,327.21,411.59,471.51,472.94,480.24,640.72,669.04,707.43,1
26.63,64.02,82.81,89.8,95.24,110.27,123.15,126.85,157.59,175.71,189.49,206.98,224.97,282.77,296.07,326.67,7
123.15,168.81,171.57,185.13,405.42,415.6,420.69,618.07,653.3,673.29,725.92,752.64,796.77,811.21,916.86,933.61,3
25.08,44.08,99.6,101.05,248.11,359.19,379.69,381.13,397.4,420.64,461.36,669.88,793.39,800.36,813.01,915.58,1
2.88,8.15,10.46,15.51,20.24,23.21,26.09,31.71,32.41,33.3,33.7,35.91,36.88,38.15,45.56,55.35,2
33.14,48.92,63.54,114.26,229.28,250.82,348.14,357.73,371.84,372.85,441.06,491.93,530.81,640.7,648.27,680.37,2
0.5,40.33,64.35,79.57,80.76,140.35,170.85,181.01,242.41,342.72,362.18,396.98,509.24,611.44,632.22,690.46,0
27.53,143.74,162.67,210.85,231.97,358.68,460.14,499.93,500.72,568.25,644.67,697.13,731.95,786.64,791.74,855.11,0
9.13,11.48,16.46,28.78,45.21,49.28,55.15,58.67,66.98,83.2,84.74,87.9,88.08,93.85,108.25,115.52,2
4.69,74.06,94.76,115.27,115.33,134.67,171.14,187.19,221.08,233.66,242.37,260.53,265.97,283.51,371.13,401.14,0
26.95,82.61,112.61,166.68,190.64,198.36,238.05,276.82,333.97,457.19,477.97,481.23,483.78,494.37,518.33,558.02,0
29.51,59.42,90.1,112.52,167.65,202.12,244.71,252.03,267.45,278.44,369.39,405.69,475.21,523.96,536.73,574.53,3
94.22,118.78,169.39,187.32,192.0,263.55,286.49,315.87,507.59,514.5,727.34,814.03,825.22,841.5,861.64,910.2,4
0.39,1.27,1.67,2.88,5.28,5.29,5.87,7.09,13.1,14.57,16.99,17.44,18.29,19.33,20.3,24.72,1
89.92,210.46,229.03,235.7,284.1,305.35,356.59,414.28,431.4,443.86,452.42,485.51,563.81,652.24,681.1,708.25,10
0.99,9.09,13.96,34.01,35.14,44.71,48.18,49.91,60.46,62.26,63.6,67.43,76.52,76.79,87.83,99.25,0
21.97,67.62,80.26,81.37,185.35,199.29,345.31,354.35,371.35,400.39,409.5,439.81,596.41,606.4,645.49,746.25,0
56.64,85.36,88.24,92.28,96.48,99.91,100.75,103.16,113.5,137.17,160.36,213.77,221.31,250.76,275.25,283.14,9
22.04,143.1,176.35,223.91,237.15,243.47,248.62,337.89,359.85,362.28,374.24,416.79,419.01,469.87,474.03,478.7,0
2.3,4.62,61.63,63.09,68.01,71.26,80.55,82.19,101.58,127.36,147.87,152.41,156.03,163.69,174.48,175.01,1
27.31,144.11,165.02,192.68,198.97,204.53,223.82,227.46,247.22,262.76,331.66,334.87,421.24,520.08,539.49,542.55,8
3.67,21.6,62.74,100.26,142.39,178.25,179.46,189.09,204.29,206.03,233.02,289.58,322.78,362.4,368.34,386.62,0
59.09,84.6,86.37,95.38,97.67,132.42,173.18,181.35,258.75,270.96,344.23,368.7,444.88,451.11,519.86,526.91,4
2.98,82.12,131.77,154.49,160.25,187.05,193.66,202.43,213.59,231.14,281.48,293.59,311.93,312.98,317.73,323.18,0
94.72,232.6,296.6,422.35,422.47,462.58,470.74,487.98,522.9,607.83,644.36,689.85,700.51,701.79,714.62,739.01,0
39.39,74.32,78.1,95.01,101.65,139.0,164.62,202.98,262.55,319.59,323.58,358.87,436.26,459.09,475.81,476.82,4
2.11,33.54,52.65,120.79,230.67,301.04,328.63,364.28,410.97,427.48,471.87,512.12,517.14,531.25,654.37,768.21,0
2.49,5.42,10.25,15.88,60.18,60.34,60.43,93.07,102.46,132.42,149.49,158.42,161.18,162.17,182.37,206.14,2
18.49,46.78,57.39,156.6,164.83,212.38,255.98,301.24,322.37,352.02,446.94,514.16,520.12,566.57,655.88,672.87,0
17.95,34.38,108.84,124.62,149.81,159.77,254.07,316.43,319.06,331.8,338.02,343.38,355.2,370.63,371.65,377.38,1
18.42,38.83,101.41,110.62,115.31,220.66,296.98,360.79,377.62,384.64,392.66,411.51,420.19,446.73,469.84,566.22,0
0.82,1.01,1.73,1.84,1.88,2.26,2.76,3.1,3.63,3.7,4.99,5.29,5.67,5.98,5.99,6.92,3
71.81,136.02,146.78,174.16,248.56,262.17,348.3,502.25,532.56,542.89,634.98,702.34,859.6,870.04,881.46,882.84,2
22.26,46.9,74.81,112.79,121.01,122.61,146.38,158.19,168.8,174.94,189.8,196.19,228.27,233.26,233.64,236.56,15
68.71,147.66,177.44,215.32,239.14,344.65,406.28,455.87,479.24,519.23,528.78,650.13,672.27,762.75,806.75,813.33,0
197.03,203.25,248.58,248.79,315.04,386.5,525.83,552.98,566.22,614.72,648.35,717.05,719.69,748.02,784.5,840.05,1
68.86,103.12,157.23,179.74,184.75,188.08,320.55,346.43,359.55,467.94,568.6,595.7,600.7,635.78,666.3,772.15,5
28.69,229.71,231.67,255.27,327.55,361.04,386.3,461.54,558.05,559.44,589.26,597.08,601.04,716.24,736.48,742.97,0
111.08,152.14,159.04,178.62,311.66,311.8,376.64,410.94,420.95,445.17,500.33,526.86,585.55,710.34,714.54,741.09,3
5.99,9.27,10.69,15.41,42.07,42.77,46.48,48.06,57.71,70.8,77.65,79.6,91.5,94.54,95.74,109.57,2
2.86,122.33,133.43,246.68,331.91,353.24,373.16,459.88,530.23,645.31,676.77,679.17,702.98,739.48,763.61,793.69,0
148.89,209.03,248.53,369.32,388.61,390.01,394.54,431.77,464.51,501.21,506.36,529.71,557.62,584.33,610.79,642.81,13
33.32,54.38,64.01,92.71,103.23,122.77,132.32,143.5,190.52,256.76,278.99,299.74,352.83,397.73,410.08,432.58,7
24.27,66.83,78.2,149.99,151.49,162.76,181.51,217.49,288.93,402.21,407.46,472.35,594.6,674.0,679.31,779.49,7
2.31,8.2,13.45,16.43,23.89,47.97,57.16,62.44,85.09,99.37,111.9,112.58,113.21,126.87,167.74,195.69,0
1.11,16.14,20.28,59.63,68.16,118.54,120.31,416.81,458.26,459.01,465.23,526.61,539.62,595.09,664.52,733.67,0
34.6,52.25,77.14,81.17,162.53,309.28,405.24,492.07,553.35,578.28,630.83,745.71,795.71,808.43,884.66,929.76,3
48.22,56.86,87.03,156.48,230.09,273.97,278.12,300.82,341.93,358.59,358.94,518.24,527.42,550.91,563.63,582.65,2
1.07,6.57,10.09,18.71,35.04,36.07,41.35,49.55,51.15,53.56,70.11,72.86,75.99,76.43,86.53,88.08,0
120.29,139.91,182.8,222.36,231.0,281.14,294.6,326.73,429.43,646.82,678.72,680.32,719.19,789.12,801.59,847.06,6
0.87,87.65,167.22,212.68,213.99,391.44,504.53,564.13,574.36,583.57,671.71,691.47,699.55,785.83,802.7,804.01,0
27.87,33.31,33.88,36.95,40.48,45.4,50.92,51.82,55.52,56.19,65.15,65.9,69.25,74.77,84.96,101.26,13
9.0,14.97,17.59,43.42,73.74,84.26,86.47,141.27,142.48,167.27,245.99,251.64,257.2,275.0,275.63,278.63,2
73.58,97.7,109.95,321.07,508.72,544.17,620.09,651.27,694.31,726.75,730.48,819.32,833.48,870.64,878.62,916.9,2
2.75,8.78,113.73,158.18,182.34,199.57,223.86,335.8,359.47,433.39,531.89,541.45,569.29,614.95,718.4,769.93,0
36.49,49.37,118.67,174.7,238.45,275.53,415.1,456.53,504.91,570.93,615.04,617.48,664.89,683.77,726.76,829.32,1
32.52,120.44,130.19,158.51,378.85,379.4,391.23,466.51,546.58,559.32,575.51,641.42,664.28,697.72,705.67,800.14,0
13.09,14.24,28.81,122.05,160.35,164.71,175.15,184.27,263.45,266.72,277.89,301.03,362.53,401.77,433.59,469.88,1
2.69,49.23,71.98,115.3,178.82,264.82,295.32,331.83,345.84,381.14,621.54,668.46,675.31,784.49,863.38,970.36,0
1.26,8.59,135.19,140.19,177.15,236.66,254.7,374.39,469.43,501.64,609.6,660.02,731.24,735.49,736.58,739.85,0
1.93,4.57,5.47,7.37,9.33,12.99,19.32,21.03,27.76,29.57,30.38,37.21,48.87,49.71,55.4,55.89,2
10.25,16.18,28.44,31.47,80.9,104.13,120.47,123.93,124.18,131.86,176.66,180.7,192.0,218.7,230.88,240.03,3
117.04,181.39,221.57,236.92,262.05,357.08,401.46,434.6,439.43,447.4,455.91,514.19,520.41,558.41,590.3,621.81,15
28.15,36.02,52.6,55.6,81.42,87.28,89.89,113.48,164.86,171.79,238.22,246.27,246.92,248.58,250.9,273.4,3
11.06,39.22,63.34,65.96,66.94,67.71,68.31,77.23,87.41,116.92,118.44,131.39,142.49,148.1,182.16,198.02,6
12.13,36.0,41.51,49.29,85.83,91.42,128.01,132.28,139.6,157.84,165.27,218.77,255.43,272.16,291.75,294.38,3
33.16,48.22,77.25,164.98,175.32,178.01,250.21,299.29,300.77,318.63,357.36,378.29,391.45,398.79,421.43,496.82,2
18.66,84.24,162.02,230.51,230.64,253.47,301.2,324.71,375.08,423.06,425.53,510.3,527.53,528.0,632.01,826.15,0
16.06,41.7,105.18,141.59,144.2,297.56,344.31,350.54,356.81,382.63,408.44,413.79,488.89,507.91,565.33,583.98,0
9.95,22.77,24.97,30.19,30.41,79.15,86.33,94.26,160.5,167.03,195.16,223.36,239.74,256.75,272.33,332.15,4
15.74,28.46,38.86,58.35,60.43,80.45,85.43,86.52,127.84,141.7,151.21,162.64,164.89,174.58,176.44,198.34,12
10.09,15.26,15.57,15.69,17.66,29.76,56.16,58.9,72.23,73.4,90.52,91.21,94.55,94.8,95.65,102.57,4
0.46,0.62,1.37,1.6,1.98,2.3,2.65,2.89,2.99,3.46,3.74,3.94,4.72,4.86,5.24,5.83,1
0.84,27.09,34.02,50.81,63.23,86.93,145.27,169.21,218.88,233.68,244.96,266.18,313.55,339.93,349.96,406.97,0
5.15,28.97,50.27,91.02,103.38,125.84,170.0,173.82,208.1,215.87,232.29,250.08,260.64,295.0,354.72,433.54,0
13.64,17.8,48.69,75.43,75.54,97.15,102.31,113.25,122.76,138.58,156.22,205.47,210.31,219.67,222.35,223.19,1
11.56,106.3,143.39,183.44,191.7,273.72,340.42,348.06,607.68,614.7,626.97,634.61,703.8,707.45,741.93,749.75,0
87.74,93.71,102.94,128.98,213.17,273.44,340.0,363.88,385.03,391.39,409.72,464.19,503.16,507.21,528.83,640.31,3
2.2,8.2,13.64,18.35,19.41,20.67,29.61,37.57,37.98,52.71,55.46,55.84,69.0,76.63,77.14,82.94,0
14.88,19.11,23.79,35.67,152.87,269.57,325.56,359.29,361.37,378.89,385.88,392.41,410.37,414.95,420.12,426.32,3
10.24,18.06,42.64,85.21,114.76,140.33,169.65,175.68,195.27,225.52,257.8,269.29,275.36,302.49,320.03,328.79,1
17.19,18.43,28.69,33.78,48.62,48.76,50.52,63.26,64.73,72.87,77.55,77.88,79.62,86.5,86.91,88.84,15
3.66,6.96,70.61,74.74,76.58,78.96,114.64,135.61,139.79,149.96,150.25,166.38,187.05,218.22,239.72,240.3,1
5.39,48.85,114.74,120.8,143.54,145.99,151.93,180.54,181.66,221.9,248.46,264.4,279.96,314.7,319.61,332.99,0
6.41,23.37,60.19,68.0,76.02,77.13,85.29,95.91,101.16,143.65,159.36,212.31,232.88,242.5,255.33,267.18,0
15.22,18.4,23.95,46.01,131.06,154.67,155.32,171.8,187.61,207.93,215.44,241.34,266.47,304.21,394.72,413.06,2
32.67,52.59,62.86,105.79,106.58,140.09,195.94,249.91,301.31,305.21,310.08,349.15,351.65,399.61,406.96,426.36,4
73.61,92.94,98.31,98.54,106.37,111.4,119.35,133.32,210.25,220.02,229.05,277.97,314.43,327.15,345.95,351.07,7
32.14,39.86,114.16,208.38,250.72,353.82,358.79,425.73,480.03,491.21,495.95,573.16,632.2,640.94,720.45,723.44,1
11.91,12.97,13.59,13.74,19.17,21.33,22.36,28.38,34.31,34.4,36.34,48.97,60.24,72.51,87.36,95.25,9
23.06,73.64,157.25,210.57,225.65,227.76,233.45,267.96,299.03,324.17,384.14,409.04,450.33,462.3,496.42,522.49,0
37.76,44.45,55.87,58.21,78.82,92.45,124.56,152.7,160.78,206.29,207.36,260.12,287.64,305.14,310.7,338.33,3
19.38,101.72,148.96,208.82,264.92,337.88,340.42,383.59,419.77,439.51,592.34,610.99,666.33,715.45,821.02,915.6,0
50.58,73.88,114.75,146.62,201.87,202.64,340.22,356.64,385.74,430.07,433.59,489.24,489.67,503.59,528.94,547.67,5
61.68,77.42,102.6,294.8,302.61,355.72,440.92,470.9,540.9,592.96,724.18,744.12,802.35,820.23,844.18,876.22,2
75.49,103.01,158.47,167.11,252.89,264.92,266.78,280.7,291.96,305.15,311.24,321.37,321.82,343.92,440.69,458.56,12
3.28,39.62,59.01,92.29,100.23,147.3,192.94,376.29,379.78,504.5,530.01,542.37,570.28,570.58,578.65,610.46,0
10.6,38.26,54.07,88.57,216.27,225.87,361.62,375.53,379.4,469.41,489.63,501.21,528.88,546.88,568.01,612.97,0
8.43,18.56,56.26,86.64,100.67,117.63,162.0,210.98,245.69,266.98,272.94,295.85,325.43,407.41,420.4,431.55,0
5.52,8.46,22.02,22.94,29.14,162.55,166.54,196.46,286.62,306.59,326.03,330.64,375.39,405.28,441.0,445.35,1
14.3,15.58,20.15,32.9,36.44,38.86,40.33,76.46,106.0,118.27,118.97,167.11,173.48,187.96,192.23,205.17,6
26.23,51.55,82.57,111.11,118.54,160.88,204.57,272.9,273.05,315.36,325.09,339.4,385.49,406.79,425.45,495.71,0
54.26,65.77,80.28,80.62,117.98,188.69,228.97,237.01,244.55,279.59,290.88,296.93,301.26,379.75,410.6,413.35,3
17.84,71.34,122.06,153.78,215.56,252.78,416.57,417.23,499.59,532.07,537.0,537.73,558.36,598.49,864.08,878.07,0
9.65,11.03,19.84,27.49,42.24,53.03,55.5,65.43,68.01,70.08,76.83,77.72,78.57,80.93,81.37,81.99,14
34.25,110.06,120.33,170.28,176.17,229.26,237.27,265.33,280.24,292.74,315.62,348.15,351.89,355.92,367.94,385.58,15
36.83,71.04,82.47,105.42,116.41,162.54,183.39,192.26,231.33,241.35,310.28,313.57,331.32,333.75,472.12,472.49,9
1.96,50.94,58.5,74.34,207.75,229.85,236.01,246.52,252.06,275.64,419.57,425.73,432.08,439.87,468.0,472.36,0
57.0,187.58,190.02,210.62,221.27,224.48,225.37,226.42,259.97,273.8,319.01,320.78,328.83,374.59,428.01,450.75,11
87.74,92.5,103.94,346.23,366.21,386.53,394.34,410.66,427.01,462.67,471.55,482.08,602.73,628.6,632.2,759.83,2
66.99,147.28,190.84,199.98,217.07,366.82,409.19,420.41,457.63,464.82,489.42,614.12,618.16,660.06,720.56,748.95,4
150.45,190.2,262.68,282.62,311.03,353.0,372.92,494.76,626.39,653.35,656.89,810.16,838.06,853.65,854.29,908.93,4
6.1,19.67,274.63,345.09,359.28,362.98,367.42,445.41,505.62,507.04,554.12,587.98,617.25,646.03,661.16,756.96,0
53.33,55.8,104.97,113.31,169.77,215.72,255.08,269.78,366.58,394.57,442.08,514.58,527.97,545.04,710.41,808.62,1
25.39,48.32,72.56,82.58,106.3,108.08,129.82,145.06,161.48,185.11,211.83,220.03,242.92,243.74,266.14,266.4,5
8.31,15.39,16.21,35.97,44.07,66.43,67.71,70.08,70.22,74.7,78.47,100.56,110.41,134.68,146.49,158.16,2
28.44,70.68,71.03,76.86,103.54,118.37,121.44,138.16,167.9,228.81,242.19,305.25,320.15,327.89,360.84,367.76,6
137.76,222.48,248.46,266.79,343.92,482.66,524.17,566.32,611.9,614.3,619.12,687.34,693.0,694.34,759.73,797.45,12
7.99,117.16,148.2,153.71,160.89,259.75,260.62,265.77,266.16,278.99,283.11,322.57,326.62,330.25,331.62,350.23,0
77.15,84.59,265.95,282.98,287.18,295.0,354.44,366.84,393.97,429.13,430.86,484.93,504.92,515.29,657.87,673.53,1
5.72,47.51,64.55,67.13,76.01,107.61,117.48,123.18,222.11,233.63,377.18,414.3,439.59,498.03,572.19,586.03,0
12.3,13.57,15.96,17.1,28.16,56.13,59.48,61.33,67.55,78.58,88.83,119.87,134.28,138.12,157.09,176.74,3
119.5,144.52,262.55,273.55,301.43,308.14,411.53,447.56,553.88,560.46,568.24,609.19,644.44,802.3,816.63,818.3,5
44.47,59.86,63.68,94.03,99.68,110.23,111.35,115.69,120.5,123.01,145.56,148.84,158.64,169.16,175.26,191.42,11
33.69,137.97,181.42,199.09,217.04,305.2,332.79,350.23,401.04,402.39,467.81,601.37,660.29,666.59,763.94,791.8,0
4.38,9.64,11.07,13.01,15.83,18.74,20.43,21.16,25.25,26.27,31.18,40.26,51.22,77.06,78.57,78.78,8
17.19,43.14,67.43,105.07,128.73,158.87,213.78,294.83,391.49,512.88,516.1,530.63,560.12,572.74,682.24,692.7,0
44.85,49.28,83.1,120.64,133.15,163.48,266.17,335.2,357.34,494.41,544.12,609.26,655.44,679.45,755.98,790.67,4
2.97,8.18,14.35,15.53,15.65,16.69,18.31,19.02,22.25,31.99,34.77,35.15,35.69,44.28,46.23,51.1,7
34.08,39.54,112.87,113.92,121.51,182.66,186.0,199.32,222.47,252.92,252.97,266.01,277.02,285.27,319.77,340.15,13
13.14,141.72,197.65,200.02,262.34,302.2,333.58,365.36,475.02,523.35,534.7,564.9,586.7,594.12,674.16,714.66,0
1.42,6.54,8.92,9.11,9.38,11.1,13.36,13.48,13.88,16.61,18.72,20.6,21.48,21.93,22.09,23.8,5
24.35,73.71,92.12,99.1,102.48,108.73,136.61,210.88,246.26,258.54,310.22,336.2,354.34,369.03,371.3,488.79,5
0.85,12.8,29.95,30.31,34.14,34.87,35.76,38.19,38.31,58.3,81.36,83.63,94.53,95.65,115.54,117.49,0
12.76,30.95,64.42,65.13,90.97,93.69,134.48,149.99,170.35,180.95,183.6,235.31,259.73,314.98,335.92,338.79,5
16.39,25.0,59.96,72.32,101.19,115.45,150.43,173.84,396.9,436.59,445.13,457.57,460.3,505.75,595.73,678.39,1
33.57,82.74,90.54,99.71,101.03,104.64,108.71,211.94,263.33,276.8,293.1,296.59,318.35,335.42,340.04,447.08,6
36.31,83.5,191.66,246.96,298.32,326.19,477.23,500.37,511.41,516.42,604.64,652.9,671.69,720.56,732.69,975.8,0
14.85,35.48,45.44,83.82,98.68,152.3,164.4,210.5,217.96,230.03,240.9,298.06,316.24,336.2,353.97,354.88,2
18.87,38.63,89.52,147.52,152.19,152.3,177.83,252.85,253.12,320.78,341.81,352.87,382.22,414.66,431.58,454.36,1
18.37,23.2,38.37,79.28,90.96,164.52,186.54,319.21,360.05,407.54,411.24,421.26,423.44,429.71,448.85,464.06,2
25.13,93.76,99.7,108.16,132.01,148.94,149.68,169.01,184.02,200.45,235.24,274.36,303.29,340.99,403.14,474.88,10
33.2,39.11,43.09,69.87,108.3,135.55,153.41,156.84,178.21,182.06,219.66,288.08,310.29,335.94,370.23,435.74,2
13.04,58.09,121.11,145.87,157.39,318.28,432.74,507.01,542.97,565.03,577.42,581.21,596.57,596.79,608.16,743.92,0
2.7,136.02,148.39,167.47,167.73,184.85,389.56,399.4,423.58,445.04,450.39,461.67,507.16,522.0,582.67,586.12,0
1.91,1.95,8.91,13.38,20.17,25.56,26.79,30.48,31.43,37.17,42.58,43.41,46.28,46.63,52.27,60.67,1
2.02,10.12,14.88,42.83,63.41,70.73,74.73,78.7,103.11,120.7,130.31,132.56,148.66,151.21,152.44,160.04,0
13.09,55.75,116.65,236.48,242.58,307.54,328.32,392.61,407.44,424.47,442.12,469.24,483.24,549.91,649.22,649.28,0
263.89,271.87,283.48,329.47,333.94,336.95,364.77,459.16,567.9,765.99,770.66,775.99,847.38,906.15,911.48,944.06,6
84.43,158.57,168.06,324.01,396.03,427.89,540.26,556.77,657.78,745.41,755.67,784.34,816.33,839.68,888.23,963.09,2
48.4,177.54,290.49,303.98,326.85,357.04,370.37,402.76,416.1,417.95,426.8,479.47,504.74,505.92,567.16,624.46,0
5.35,8.95,15.11,25.93,26.71,28.91,29.13,38.06,42.99,44.19,52.03,53.98,57.51,58.59,60.3,72.82,11
29.09,45.57,62.43,64.52,123.1,125.87,179.27,291.66,496.85,570.26,610.75,636.66,637.2,670.61,739.8,832.14,3
23.97,130.22,137.14,145.77,146.08,159.5,171.51,230.06,254.14,294.14,303.13,436.15,513.01,514.75,546.37,573.56,6
52.71,69.54,73.42,76.76,105.95,134.96,139.11,185.5,235.77,236.83,247.83,252.28,255.87,289.34,292.3,335.18,14
98.47,186.07,192.11,268.56,272.28,314.99,451.93,492.27,508.61,552.29,625.95,662.08,696.21,718.92,730.97,835.48,0
66.27,151.04,152.74,239.22,290.27,368.54,430.36,443.85,479.08,552.62,593.47,596.52,727.62,735.3,756.41,864.72,2
26.55,61.22,81.32,139.77,152.41,166.37,173.43,254.76,270.59,320.61,340.98,381.05,498.47,571.49,693.01,714.25,6
4.57,12.22,29.61,35.46,37.21,51.05,78.16,81.14,87.19,109.76,128.49,129.68,136.66,139.25,181.55,190.14,1
4.21,13.39,13.83,17.49,18.51,27.35,28.66,45.07,65.98,68.73,83.98,93.52,107.92,111.96,134.98,149.43,6
105.34,105.52,108.52,118.76,203.99,226.0,229.94,255.3,283.96,287.15,294.69,295.6,304.26,309.12,333.79,355.66,13
65.36,173.04,215.66,216.87,269.1,272.19,472.29,489.66,498.5,531.0,573.61,689.81,703.55,747.95,857.15,859.53,5
12.34,22.4,29.36,52.45,53.45,55.34,56.91,72.2,72.53,79.41,92.62,112.28,130.84,131.46,154.89,170.35,8
42.95,95.87,118.93,144.43,150.58,261.14,317.18,352.74,382.37,576.75,656.82,663.4,717.26,720.73,741.47,786.14,4
38.93,65.82,130.8,150.18,196.17,220.5,231.74,237.28,248.7,261.25,366.01,387.61,498.47,529.23,531.98,546.69,9
17.37,28.86,110.61,227.39,334.88,415.33,439.04,477.8,503.44,516.63,521.51,555.29,628.14,643.14,647.58,735.29,1
20.02,84.36,85.16,115.0,184.84,238.61,361.49,466.79,521.75,539.13,547.04,634.17,669.83,779.48,817.31,854.75,0
71.53,149.81,170.48,229.36,241.38,315.53,315.84,318.24,377.16,454.44,527.32,547.87,616.47,629.01,670.14,733.61,7
2.69,35.2,63.74,85.45,117.06,159.24,273.81,377.48,379.93,389.86,416.97,443.77,445.86,475.35,479.77,512.22,0
11.03,64.96,92.32,102.61,119.37,123.28,141.75,161.03,297.28,328.28,328.78,370.9,380.68,393.08,420.2,427.47,0
19.94,82.95,108.57,116.69,173.71,183.87,266.21,267.79,268.22,420.79,426.04,466.5,529.61,529.83,617.0,662.86,0
40.19,52.03,54.3,87.6,97.26,124.11,145.68,158.05,215.34,235.65,241.25,302.92,323.61,343.97,370.34,374.01,2
54.93,62.56,67.83,138.96,151.4,206.13,322.28,345.5,461.21,479.17,479.32,579.88,591.93,595.84,610.85,768.31,2
56.91,204.1,239.19,366.77,417.47,476.68,509.47,513.48,560.93,626.4,645.44,675.17,699.83,710.98,788.27,794.33,0
0.98,1.11,1.31,2.07,2.41,2.45,2.91,3.17,3.43,3.55,4.8,4.86,5.4,6.21,6.21,6.95,2
119.03,148.99,213.56,235.44,268.81,273.07,302.46,370.5,386.12,487.01,497.7,615.87,694.78,723.65,727.11,768.0,4
0.38,1.5,4.52,5.36,8.1,8.14,8.69,12.92,13.27,13.45,14.35,19.34,19.36,22.75,23.57,24.38,0
22.48,73.1,78.67,79.21,99.83,131.69,163.88,192.65,193.56,240.23,263.69,334.74,340.02,366.62,386.82,408.02,3
3.76,29.11,34.4,36.93,50.91,75.91,93.91,99.59,107.14,107.93,112.79,130.85,133.95,172.74,195.6,202.72,0
4.54,22.41,68.99,81.33,127.87,188.62,195.33,197.16,222.52,232.0,259.81,271.96,279.71,285.08,299.15,305.87,0
10.92,25.07,64.73,88.4,187.65,207.93,216.07,225.71,233.55,248.08,254.47,275.28,305.56,328.48,348.01,370.24,0
14.63,50.44,81.64,129.16,180.37,182.04,184.34,210.71,235.62,239.03,250.9,264.61,271.36,305.97,311.15,317.75,0
5.6,32.69,49.37,50.1,73.64,92.53,129.56,135.55,152.72,173.28,178.57,194.53,227.51,229.27,232.91,243.44,0
18.06,20.73,101.79,143.67,181.42,213.75,258.09,271.47,317.2,327.27,354.08,399.52,414.32,418.13,436.64,451.98,1
1.98,9.42,37.24,55.86,94.67,116.48,123.63,147.27,167.16,190.55,213.19,213.32,240.43,258.88,264.97,281.46,0
9.91,10.86,46.04,53.89,86.4,107.98,129.67,145.58,230.96,255.22,263.09,267.57,273.58,274.91,276.21,286.79,1
