26.44,148.46,150.52,162.67,365.3,382.99,384.59,430.55,460.28,528.74,543.71,552.84,554.02,604.34,606.55,709.02,0
21.02,96.83,127.73,149.95,183.41,186.52,222.89,225.24,227.84,364.58,376.23,467.46,537.85,577.77,620.92,647.84,0
11.32,16.09,32.01,70.59,74.21,93.5,125.44,173.08,176.87,203.01,240.23,289.85,327.08,380.22,425.07,435.39,1
13.53,25.5,29.86,35.77,52.65,52.94,62.08,63.47,68.28,80.2,82.54,88.52,92.23,128.96,134.32,146.53,12
9.82,39.48,123.05,193.91,214.23,250.93,280.4,365.64,522.92,538.58,559.54,612.09,618.13,669.42,732.28,824.69,0
5.29,6.32,9.89,21.06,21.16,22.37,28.36,36.15,37.35,48.78,61.66,65.31,68.12,82.43,82.45,95.72,2
0.03,2.8,27.45,32.18,43.55,50.93,82.62,95.19,100.52,106.68,117.01,124.4,135.06,156.48,157.3,166.53,0
1.3,56.92,214.53,256.99,261.59,312.35,324.07,438.96,468.85,469.1,506.77,567.51,602.99,680.82,727.27,764.76,0
81.5,138.11,288.67,328.29,367.86,414.06,416.52,433.84,464.17,480.03,485.71,546.9,558.19,568.02,577.22,582.27,15
143.54,166.45,193.43,228.25,229.19,292.37,341.6,362.29,458.31,490.48,497.05,593.12,689.91,717.33,758.3,777.82,3
8.31,27.2,38.68,48.79,65.52,66.06,69.67,70.38,91.3,92.42,109.0,130.12,136.16,174.52,176.75,195.63,7
7.05,8.58,15.06,24.42,35.99,43.46,46.9,54.14,66.82,75.3,76.0,77.02,82.57,84.77,88.53,115.37,14
6.26,34.97,37.17,49.79,56.74,61.3,61.54,69.79,71.32,97.5,104.5,116.66,127.34,131.65,147.16,167.64,0
26.9,30.68,35.89,56.04,60.34,182.17,210.75,212.34,219.25,224.6,252.44,258.52,262.57,270.42,307.37,368.39,2
8.62,15.51,27.17,33.44,34.42,42.76,48.16,55.38,58.48,58.76,75.42,78.46,83.74,85.14,90.24,94.55,15
25.42,42.83,105.49,139.63,214.7,238.72,250.32,254.76,334.29,337.51,363.01,377.46,390.67,546.89,592.57,628.67,1
7.82,31.21,35.75,41.98,49.0,50.72,73.87,74.65,79.42,81.29,83.49,98.25,106.95,124.46,127.69,137.34,9
48.44,74.02,109.7,165.38,169.36,176.19,186.72,215.25,252.58,257.37,319.85,352.31,430.14,488.58,630.79,669.78,6
0.5,1.99,2.31,2.42,2.53,2.96,3.09,4.92,4.94,5.18,5.54,5.77,5.91,5.91,5.94,6.03,3
16.94,78.21,106.92,111.28,119.67,204.07,214.59,226.86,317.84,429.7,437.27,448.02,492.72,506.52,510.81,546.38,0
2.44,9.54,28.06,39.92,44.55,48.65,59.69,67.59,72.65,76.61,79.67,82.97,107.85,116.97,118.11,120.72,0
5.52,17.61,61.45,61.59,64.9,82.79,86.85,89.3,139.44,161.08,162.55,163.69,180.46,188.21,189.35,190.58,0
34.98,83.73,214.9,297.35,335.46,343.98,421.31,561.69,577.55,680.27,700.95,718.75,736.65,747.21,757.83,764.61,0
66.06,74.21,81.71,156.49,181.43,189.4,312.65,348.77,383.83,409.54,415.16,461.38,559.22,565.63,609.28,630.78,2
0.28,1.02,1.21,1.53,1.63,1.69,1.91,2.2,3.06,3.28,3.31,4.28,4.49,6.36,6.62,7.19,0
1.49,9.38,12.4,15.77,28.61,50.71,65.5,69.73,73.43,108.76,110.96,121.11,132.66,150.07,158.38,166.39,0
4.28,5.32,54.07,122.76,134.31,137.34,159.94,166.21,176.78,177.21,223.03,233.73,255.95,287.22,293.69,310.04,1
35.35,52.38,76.27,104.06,118.37,158.78,161.16,179.15,197.24,214.6,231.06,231.7,274.9,282.8,339.07,352.98,4
16.04,46.25,49.17,52.34,56.0,124.46,179.7,243.74,297.44,302.19,303.35,341.84,428.05,442.27,471.45,483.73,4
50.3,94.96,262.44,265.46,280.6,350.3,372.07,390.29,422.98,446.49,486.09,597.31,641.46,741.87,759.19,761.96,0
28.64,36.31,53.9,96.81,108.17,122.08,134.78,161.32,175.35,209.13,231.11,290.3,330.26,342.25,352.18,388.58,2
15.16,37.26,39.28,107.36,122.18,149.79,164.67,199.94,240.79,265.45,267.89,289.14,297.67,303.26,313.29,326.96,2
43.33,109.48,175.33,175.41,262.76,265.06,269.23,352.4,388.05,464.42,516.44,520.83,522.69,532.53,536.37,600.25,0
9.11,12.65,12.85,14.62,19.54,22.57,22.75,22.99,26.0,29.16,31.68,31.78,33.92,35.13,42.05,43.81,9
20.05,80.5,152.74,181.34,269.05,299.71,313.76,351.98,359.0,398.6,409.15,503.77,617.16,622.03,630.83,650.97,0
6.42,11.9,12.46,14.55,24.13,31.94,35.0,42.62,45.18,54.22,58.69,69.42,99.2,103.02,115.54,116.11,3
21.95,44.36,53.94,73.74,91.49,99.53,130.38,318.4,338.8,373.02,383.93,410.03,422.15,531.24,544.74,636.5,5
13.79,104.06,110.71,157.9,227.01,248.65,331.16,366.96,382.28,401.26,410.81,447.27,459.96,528.63,533.24,548.94,0
0.03,0.89,2.79,12.34,13.08,15.21,17.84,22.39,23.11,36.37,38.96,51.59,57.03,60.32,61.17,61.47,0
28.52,77.64,189.35,267.27,283.86,288.12,449.52,539.37,565.73,585.35,600.19,631.5,661.17,726.82,740.83,758.69,0
4.51,4.87,6.93,10.38,13.58,18.15,18.88,20.81,21.47,23.75,30.67,31.31,32.48,37.35,37.66,43.35,2
13.63,207.69,245.86,291.9,472.29,484.08,529.56,560.18,605.89,678.13,704.43,714.93,726.75,789.67,844.9,868.13,0
8.66,22.91,173.38,226.52,447.53,490.89,606.67,607.12,624.29,637.79,648.47,722.63,757.96,794.97,852.37,871.18,0
61.22,74.88,129.01,151.35,171.41,199.73,329.86,361.1,364.93,391.79,587.73,604.62,610.47,661.44,669.18,688.92,5
12.58,174.34,182.07,210.47,230.39,265.45,332.54,333.77,377.75,387.89,402.95,512.9,518.01,542.32,548.55,575.76,0
35.92,36.41,75.87,77.64,98.35,116.35,150.93,153.19,160.34,167.42,179.09,242.83,244.04,249.6,256.6,266.89,10
48.19,57.33,75.85,113.07,136.85,162.37,179.94,202.62,215.66,228.95,264.76,272.32,307.31,362.82,384.37,426.74,2
15.16,15.54,40.32,76.81,144.16,187.25,212.03,243.79,250.04,284.14,298.34,299.73,306.04,317.63,321.23,352.15,1
20.38,41.24,41.24,57.71,93.27,164.78,166.58,217.14,256.1,263.28,283.45,307.46,319.06,346.18,367.19,393.53,3
37.24,37.69,46.49,84.36,85.26,88.54,90.19,93.27,155.79,156.84,161.43,176.59,218.42,228.22,232.68,283.89,7
36.53,42.01,42.47,46.06,48.83,50.25,62.6,65.79,68.49,74.88,78.51,83.37,105.91,109.6,134.36,142.37,11
6.11,120.9,134.15,135.96,136.32,248.15,251.46,283.91,311.53,367.31,427.76,457.76,499.09,524.65,542.74,625.37,0
23.68,36.4,43.75,63.75,78.92,233.02,366.06,428.73,534.17,587.69,596.93,656.04,669.31,699.23,731.26,856.54,3
11.32,17.32,55.08,61.24,75.53,78.15,152.6,177.16,180.2,186.04,211.17,212.64,215.96,220.33,271.55,277.35,1
91.35,117.3,160.21,219.53,225.14,299.56,316.07,415.93,420.74,423.03,429.66,501.77,601.12,610.61,734.66,757.08,4
0.98,0.99,1.29,1.91,1.94,1.96,3.4,3.54,3.69,3.86,3.96,4.11,4.33,5.37,5.54,5.85,1
0.87,2.99,34.89,77.42,90.64,136.99,162.36,217.89,224.0,230.53,266.17,339.41,357.24,387.5,392.1,450.62,0
52.62,63.36,143.64,148.27,168.1,174.25,202.47,212.1,220.23,236.7,272.19,278.97,285.6,350.73,373.13,384.31,9
7.38,15.32,133.83,246.09,266.0,405.2,437.98,444.26,450.22,513.08,553.8,657.08,672.92,694.56,748.35,769.64,1
27.58,80.92,92.28,105.41,199.61,204.94,262.44,305.88,350.4,404.93,492.8,525.48,528.18,564.08,599.74,627.81,0
34.64,41.71,42.71,44.63,58.27,79.54,96.8,174.01,199.27,205.63,229.26,232.78,263.69,301.59,308.05,445.96,3
44.05,48.23,58.01,66.2,66.75,106.8,119.24,123.22,176.75,223.72,230.85,254.12,279.11,347.96,383.53,397.52,4
46.07,49.87,54.46,203.42,211.21,256.51,282.78,332.62,344.58,431.39,460.57,516.0,539.09,713.67,732.13,757.7,2
28.68,32.83,124.34,138.96,147.82,158.99,168.74,213.19,237.94,241.16,243.06,243.98,284.29,300.88,309.92,314.59,1
6.74,9.4,16.24,17.68,19.45,20.49,26.08,34.05,38.8,52.23,79.05,79.52,79.69,81.34,86.18,86.25,5
7.48,23.48,24.45,130.9,144.9,154.72,163.71,175.82,183.49,187.81,214.29,218.23,222.06,227.68,244.81,248.75,2
2.55,5.11,32.52,36.88,44.1,54.62,57.56,60.85,62.24,66.14,81.5,96.41,96.59,100.76,105.21,110.94,1
1.38,17.0,23.61,89.16,92.18,165.73,166.61,263.0,390.57,395.05,422.6,516.96,665.11,716.27,757.75,799.62,0
27.48,41.19,41.53,48.28,55.37,60.56,67.24,95.33,110.8,122.77,153.58,167.44,190.35,204.88,212.58,215.38,5
1.41,6.9,10.07,31.69,33.66,75.01,78.9,95.33,225.96,246.4,259.04,278.77,305.18,327.94,358.91,368.46,0
0.53,20.81,43.33,75.61,78.5,85.05,201.94,205.69,232.21,239.62,248.12,339.76,361.27,361.42,407.01,489.56,0
13.74,25.75,32.82,38.02,45.37,51.02,56.75,110.98,111.22,124.47,135.92,137.01,142.21,143.27,143.27,158.42,6
28.01,40.36,69.7,113.53,129.82,218.72,262.05,292.49,302.41,304.51,310.32,328.26,403.12,417.06,420.18,476.4,1
35.22,106.35,115.06,155.94,193.44,259.33,334.6,341.25,390.48,412.5,419.55,423.04,425.25,464.53,468.97,489.49,15
6.34,11.75,13.07,13.65,14.81,21.7,34.71,41.17,43.15,49.03,52.67,54.17,55.07,56.61,64.67,65.45,4
1.84,2.44,6.43,10.39,15.62,34.46,35.08,35.75,38.41,49.69,54.46,74.14,80.96,89.23,121.17,132.62,1
12.45,66.86,85.97,90.28,95.66,158.11,208.07,214.73,216.21,222.45,252.88,288.28,294.2,337.24,347.14,348.93,0
0.13,9.54,24.71,36.43,53.38,68.83,70.95,72.3,105.75,114.71,117.29,125.49,143.85,157.78,170.49,193.07,0
5.97,130.63,143.16,257.63,287.88,298.42,338.62,357.37,359.96,363.88,426.22,459.47,463.18,470.35,482.05,573.36,0
25.5,107.36,120.23,132.43,195.84,215.67,324.07,345.73,446.93,448.34,451.74,518.53,566.89,570.82,575.19,598.65,0
9.57,55.76,59.42,136.8,162.03,185.73,189.63,256.19,267.32,304.4,481.16,485.62,487.08,681.99,719.67,731.97,0
39.99,50.22,55.83,64.09,68.64,91.6,100.69,155.89,183.98,271.05,275.9,283.37,307.9,357.08,390.79,441.77,4
21.09,25.59,68.7,88.57,118.04,136.78,147.21,166.71,180.01,197.4,277.88,308.4,308.43,326.14,331.77,384.09,1
13.55,72.98,74.32,110.89,116.32,202.69,250.35,302.09,314.6,344.0,368.44,453.36,775.92,913.58,930.67,945.06,0
29.87,86.27,90.81,103.2,126.13,145.1,162.12,193.83,232.98,265.13,282.09,292.36,324.78,364.31,370.53,397.63,7
11.88,15.19,180.18,257.67,262.33,264.71,346.25,361.8,375.36,556.11,644.88,650.48,656.35,714.01,773.83,806.32,1
4.12,6.85,25.6,55.89,93.58,117.91,144.94,158.24,161.89,199.47,210.18,212.78,232.09,253.85,295.86,306.53,1
12.43,33.03,36.37,45.4,47.75,49.12,51.54,54.09,57.06,78.89,79.66,86.43,90.55,95.69,101.74,108.76,8
15.8,37.39,48.3,112.49,118.17,164.9,197.49,231.22,385.45,512.93,569.81,594.78,635.71,727.61,738.27,776.61,0
45.2,58.65,97.05,150.59,229.45,253.33,309.33,345.56,409.03,566.99,591.76,676.72,691.53,701.91,705.01,729.44,1
27.71,28.25,41.2,83.8,129.69,173.99,190.88,199.18,264.84,269.37,279.23,298.79,324.15,330.58,344.99,350.99,2
23.45,25.29,62.4,63.74,81.79,103.94,107.78,118.73,130.71,225.02,225.61,252.39,262.08,264.86,289.75,290.76,1
17.36,36.36,97.98,123.32,124.64,135.71,145.66,249.6,264.35,300.4,384.32,402.95,407.62,407.96,438.09,500.98,0
1.63,37.69,89.68,92.89,104.36,128.07,129.11,143.68,264.16,321.37,326.43,331.22,341.85,360.27,383.45,406.77,0
90.08,96.5,103.55,158.02,172.71,178.14,184.79,209.49,213.94,258.63,262.16,268.95,280.1,314.8,338.9,341.89,11
62.02,85.43,157.45,160.84,203.48,233.07,265.01,311.3,427.06,442.39,461.45,464.41,464.45,487.82,504.33,508.17,3
17.32,30.98,84.77,157.86,187.16,199.87,229.74,294.73,362.78,409.2,423.05,500.84,572.87,584.09,616.97,681.35,1
63.33,84.58,92.21,111.5,263.77,378.43,384.37,500.0,534.61,557.96,560.94,564.85,627.74,667.33,812.19,814.0,2
12.58,32.41,37.75,45.74,80.42,83.44,90.69,129.83,170.14,179.52,240.52,317.28,382.62,401.55,428.8,445.15,3
5.86,7.73,18.0,21.74,27.47,50.47,58.98,75.27,137.74,161.75,189.21,203.42,267.36,275.17,288.44,289.23,1
15.43,25.56,47.77,52.01,53.4,62.53,63.48,89.95,90.42,91.79,107.77,140.36,153.82,155.17,156.01,160.58,10
62.71,94.24,124.1,161.66,225.68,280.96,317.29,353.92,403.39,420.69,445.12,614.61,658.23,659.05,794.0,859.0,1
4.37,9.49,13.97,16.34,17.79,21.61,23.41,24.02,25.64,27.61,31.63,45.19,47.29,48.91,49.15,61.1,8
0.18,2.67,4.17,20.8,46.34,62.02,73.1,92.85,99.74,115.38,129.72,137.63,138.14,165.92,170.19,179.2,0
19.58,80.29,146.25,195.84,197.3,248.44,268.86,272.06,285.68,461.28,468.97,469.75,476.51,551.78,561.42,577.54,0
22.06,33.33,52.76,197.55,197.56,215.42,266.8,360.72,361.93,381.16,399.17,412.04,450.52,471.09,543.89,544.71,2
15.36,72.34,79.35,117.4,137.08,155.14,181.98,277.18,332.95,409.98,415.97,435.06,467.26,523.28,623.35,625.71,0
6.26,14.37,14.96,19.03,68.64,73.11,84.85,105.18,112.49,113.41,171.82,189.49,192.03,214.03,226.12,231.22,2
11.34,15.42,46.8,77.29,85.0,172.18,197.93,210.48,227.97,273.86,277.17,287.61,302.77,378.31,381.98,413.15,1
54.96,79.78,82.79,111.49,156.73,159.1,159.72,192.16,214.82,219.56,233.16,233.33,263.2,293.37,352.97,354.92,12
87.9,128.11,131.32,189.11,208.03,219.87,234.13,242.19,251.35,303.25,321.81,381.48,450.43,507.3,647.54,659.39,8
71.29,124.35,154.85,168.05,175.91,215.0,245.21,318.41,342.23,439.56,455.36,474.01,562.16,601.09,640.6,649.81,5
13.12,38.85,45.47,102.79,104.37,158.75,163.24,312.79,333.36,419.55,443.68,493.52,519.14,580.54,622.88,640.86,0
2.43,5.31,7.25,13.27,14.72,15.68,26.13,54.73,57.63,64.29,69.19,71.99,80.27,92.7,101.66,116.41,5
4.0,48.03,79.31,124.81,147.63,162.64,237.79,257.76,264.0,272.33,274.98,309.67,356.79,377.02,413.84,438.69,0
0.84,21.46,26.07,36.05,77.14,86.71,145.86,187.13,195.64,213.83,282.25,292.82,313.89,329.11,343.37,347.39,0
1.27,5.51,14.98,32.18,36.94,48.08,53.19,57.73,58.53,85.24,88.02,99.18,99.59,115.53,117.5,119.61,0
31.24,33.12,54.6,56.92,74.89,82.86,102.1,115.48,137.38,155.14,172.7,174.25,214.52,217.14,238.03,247.04,5
18.55,68.78,82.8,85.44,101.91,110.58,151.3,153.14,193.56,198.77,222.56,260.02,270.49,308.67,332.13,401.3,7
39.58,49.03,75.77,78.53,97.43,143.84,167.21,242.19,250.77,270.84,321.54,334.31,372.71,373.01,373.65,373.94,3
14.53,22.51,48.66,55.98,103.77,104.3,191.81,206.26,234.24,239.13,283.42,324.78,380.34,409.18,421.9,425.51,1
1.97,6.01,33.11,93.47,113.17,139.05,216.22,223.19,300.34,370.21,420.66,490.04,503.09,529.85,564.01,593.8,0
33.73,77.6,158.53,213.92,219.05,294.83,392.21,444.09,537.51,554.17,560.81,672.86,875.95,883.78,928.05,963.64,0
45.6,60.18,120.27,136.93,149.8,184.96,227.65,271.23,277.23,325.47,426.58,447.25,481.8,490.34,504.05,508.09,4
6.85,10.34,10.5,33.24,39.38,49.84,73.4,83.85,103.31,112.67,164.75,168.29,178.93,182.64,184.46,209.6,2
0.42,5.33,10.86,20.54,41.22,41.87,64.71,64.73,110.03,115.18,116.28,135.13,136.27,187.31,191.47,205.78,0
25.57,88.52,165.44,251.73,279.19,386.69,438.93,502.05,513.21,646.29,667.5,687.46,700.34,725.29,792.78,838.53,0
12.11,28.84,63.99,130.63,135.73,148.93,159.03,163.75,211.18,243.41,243.52,261.3,333.37,343.37,368.24,370.2,0
32.83,85.06,89.1,118.45,123.37,145.25,158.15,211.24,277.2,305.2,333.6,377.76,407.51,481.28,513.14,631.55,6
7.09,12.95,25.75,26.2,29.55,74.14,81.64,111.23,127.68,203.13,264.48,289.58,292.14,315.74,387.01,489.76,4
15.88,57.26,57.99,59.28,62.39,71.44,72.87,73.54,85.11,91.0,104.21,122.71,129.19,133.2,135.64,140.79,9
10.78,19.37,31.9,50.47,53.5,60.96,64.32,97.14,134.92,147.0,147.52,184.97,193.17,209.76,212.09,236.38,2
37.31,158.38,339.68,392.08,397.99,514.25,518.36,527.38,540.08,554.43,619.57,669.32,724.69,816.66,843.41,868.7,0
2.43,4.71,23.69,41.17,41.38,45.26,72.5,73.46,165.0,170.96,182.17,187.25,236.64,255.58,257.74,319.97,1
67.62,109.01,175.01,188.39,190.58,196.46,227.64,236.21,299.37,301.99,374.21,471.44,535.06,546.6,554.11,587.77,9
86.1,155.53,182.29,308.39,314.09,318.62,339.0,495.66,521.53,522.11,575.17,585.01,615.21,673.59,775.78,793.92,11
1.84,7.91,14.81,24.94,42.06,70.05,172.66,191.22,205.16,208.54,218.63,333.48,346.02,351.94,361.72,370.39,0
3.34,8.63,16.18,20.13,24.48,28.73,32.57,51.39,87.36,119.28,144.44,150.3,164.78,183.69,187.09,187.31,6
5.35,5.44,16.26,29.17,37.03,49.74,80.69,82.15,93.7,132.57,147.09,171.14,178.67,211.04,231.24,244.1,1
33.92,79.03,124.03,204.46,267.92,288.47,380.85,390.48,456.72,495.61,532.14,535.73,561.0,652.76,679.6,687.84,0
28.07,123.93,136.81,282.12,301.48,367.51,390.17,437.99,451.18,574.76,657.51,703.84,721.05,783.93,820.59,838.62,0
8.0,60.5,64.26,158.15,172.36,271.15,280.65,329.99,337.97,345.97,388.39,395.06,411.92,450.63,517.03,524.25,0
29.65,42.97,53.1,60.89,75.07,87.02,117.9,122.13,136.16,193.86,206.93,223.83,235.35,262.13,264.19,303.51,3
75.88,95.41,109.77,199.96,237.44,268.29,269.68,274.91,383.62,498.54,543.67,594.16,648.77,667.42,729.05,885.45,2
0.65,10.83,17.65,25.8,84.08,116.19,191.69,354.7,359.49,373.77,390.34,433.95,473.9,487.91,558.27,589.34,0
23.92,77.29,167.59,176.58,193.52,328.57,404.97,496.78,604.14,634.33,766.51,797.57,910.93,915.73,931.2,972.07,0
6.49,28.75,85.35,99.79,126.67,132.91,169.69,258.83,288.37,308.3,337.4,341.29,345.73,349.12,369.42,593.43,0
31.79,131.97,134.31,148.46,220.3,222.17,300.8,319.35,369.4,376.2,383.89,625.76,697.98,761.98,768.28,772.38,0
15.3,58.22,71.49,83.71,95.18,131.2,170.66,210.68,213.02,253.95,276.98,284.13,295.9,317.52,325.67,340.09,0
42.58,47.08,47.28,55.26,58.4,83.75,99.7,103.23,109.52,115.46,115.88,128.84,137.81,153.92,167.62,172.03,13
18.41,32.98,46.04,227.55,358.94,370.16,477.85,519.22,526.21,612.48,623.48,656.15,663.19,671.21,676.19,716.52,2
38.49,44.64,64.8,101.42,143.02,157.5,171.84,217.17,219.03,220.07,226.34,233.33,234.67,251.18,258.27,266.49,15
33.84,66.68,74.74,88.04,91.47,94.48,98.6,133.19,136.29,143.82,186.02,200.43,221.85,231.44,243.04,265.19,9
165.14,184.97,235.21,235.56,262.17,292.85,298.0,330.12,358.77,502.96,508.76,521.04,533.61,556.38,628.06,725.31,6
94.47,141.56,204.42,212.47,233.88,328.05,379.4,397.49,436.26,438.87,549.94,623.19,637.71,687.76,798.59,945.9,9
18.65,69.91,111.46,152.51,189.05,255.94,258.09,377.2,411.07,411.18,472.36,482.53,528.08,552.74,634.42,773.42,0
2.6,4.12,33.51,40.79,60.62,64.03,82.87,84.54,111.95,116.03,139.14,143.04,152.22,173.81,184.1,194.67,1
34.81,44.64,61.22,134.83,139.9,146.98,152.07,171.05,184.43,188.88,221.13,222.42,227.58,233.44,238.88,261.74,14
97.58,104.4,113.73,163.24,207.44,234.09,248.87,292.19,361.98,412.47,534.76,567.13,643.47,686.1,686.12,720.82,6
6.33,8.96,18.18,25.36,26.84,32.33,37.56,42.78,46.1,49.98,52.18,58.0,61.02,63.05,75.63,83.19,13
65.88,157.61,179.2,246.52,306.16,323.92,378.77,447.76,457.16,472.23,476.02,480.8,502.63,531.57,665.64,683.06,13
28.5,83.5,162.68,169.62,169.96,170.28,173.89,242.87,254.87,280.93,281.42,285.74,300.38,322.83,362.26,384.71,13
49.29,84.98,103.46,106.01,284.42,331.68,473.18,555.31,656.97,673.91,689.07,691.81,692.81,719.08,724.1,760.03,3
2.35,32.21,38.63,41.74,67.5,87.67,112.24,124.5,138.04,162.63,201.26,217.29,233.47,264.74,283.83,381.46,0
36.44,46.08,84.94,100.47,126.39,144.37,196.84,203.51,209.15,240.62,272.6,303.83,319.82,398.85,400.15,423.02,8
21.91,36.85,57.09,100.62,131.4,141.84,168.99,171.59,180.82,220.79,325.1,356.79,358.85,367.94,428.73,501.35,1
44.78,59.39,121.07,133.52,209.82,337.76,351.96,417.19,422.58,515.21,518.48,585.92,779.11,799.48,870.01,912.14,1
6.46,170.09,200.11,253.87,261.8,271.93,285.67,356.83,378.07,422.51,479.73,628.84,660.3,681.45,709.86,724.72,0
45.67,152.91,166.9,185.05,239.18,252.81,264.58,368.05,397.08,410.5,413.58,418.78,505.5,555.07,746.5,778.55,11
9.96,19.55,25.68,52.09,55.36,68.2,92.84,96.14,97.79,108.38,111.77,139.89,151.33,155.43,155.88,180.81,2
7.17,16.88,22.36,64.92,116.25,180.3,184.96,190.65,199.32,222.93,294.04,314.83,387.98,402.92,419.41,422.14,2
23.48,58.66,137.05,147.23,274.98,361.84,412.86,415.01,415.7,443.86,455.66,460.4,481.14,501.32,509.53,770.18,0
1.62,42.18,83.05,170.93,186.27,202.02,206.32,223.25,233.5,314.57,413.07,419.59,458.0,486.02,531.43,532.44,0
109.68,146.16,220.16,341.76,397.9,416.39,464.19,469.61,501.87,577.14,601.15,617.34,627.54,637.57,658.36,704.26,1
156.71,202.23,237.73,288.19,301.35,303.11,322.55,457.69,530.81,585.15,624.7,632.63,647.3,667.71,671.36,697.42,5
7.84,9.63,24.01,30.74,39.82,39.93,41.51,41.62,43.12,46.79,56.03,56.59,63.52,65.54,70.21,71.62,8
0.76,1.28,5.23,7.8,15.8,24.79,32.21,32.79,32.97,44.69,50.01,51.01,53.07,62.85,76.61,78.31,1
113.89,130.66,138.9,198.83,275.04,370.11,422.48,557.82,648.52,694.85,726.18,753.02,830.4,872.45,917.19,921.62,2
3.88,7.82,7.99,8.0,8.1,8.86,9.87,15.14,17.41,18.78,20.22,21.0,23.32,25.69,26.36,29.75,4
2.66,18.86,37.48,42.02,66.15,73.28,92.28,106.09,125.05,130.64,137.66,149.15,168.62,170.36,184.7,191.24,0
3.35,7.85,10.72,10.9,13.31,17.56,19.64,29.62,31.87,42.06,43.24,69.0,72.89,73.07,77.24,77.59,3
0.59,51.11,55.72,81.3,86.9,144.29,195.33,223.86,225.92,397.47,451.88,461.25,524.0,569.4,603.57,606.46,0
5.52,67.63,72.67,72.71,84.55,90.22,123.9,254.26,299.42,358.09,389.39,425.98,432.27,523.27,589.53,618.09,0
109.99,119.13,172.41,186.13,267.62,272.11,287.45,306.29,343.39,386.17,599.0,625.58,663.58,743.18,753.06,949.71,3
73.41,186.41,233.02,300.31,336.08,402.6,436.6,605.24,694.43,710.49,744.99,748.61,759.16,799.18,832.93,860.62,0
