104.89,108.54,184.39,233.95,280.68,418.71,476.83,523.93,543.21,563.11,578.81,658.91,772.42,882.73,927.64,954.96,1
12.45,20.97,71.51,90.61,127.76,156.77,291.73,312.96,324.75,369.08,390.71,394.28,397.48,425.2,462.95,499.62,1
27.02,28.51,68.61,73.52,166.07,220.58,242.32,287.42,287.9,288.17,318.13,323.29,349.66,514.41,600.12,602.63,1
2.14,14.19,19.29,100.69,121.59,142.9,161.4,170.33,213.68,217.88,267.3,300.89,322.15,351.87,371.08,373.5,0
23.0,25.79,31.52,63.9,64.37,72.52,93.37,118.16,147.74,148.67,149.14,178.45,194.68,197.58,213.72,228.0,2
42.32,169.88,179.41,182.7,227.79,425.05,461.51,505.63,538.12,564.2,570.84,603.56,677.08,734.27,740.02,799.4,0
15.03,59.32,154.7,237.76,241.32,449.02,457.03,460.64,461.67,476.6,492.68,529.81,541.09,607.31,631.89,678.86,0
5.13,14.89,18.89,21.09,28.04,35.96,51.32,67.5,68.75,89.94,90.49,100.11,117.1,129.68,132.28,140.43,5
16.54,46.94,66.06,97.62,143.93,160.1,176.29,211.22,236.09,264.09,309.44,324.59,361.2,373.66,390.58,417.55,0
13.69,33.69,44.33,72.93,78.89,117.75,118.44,173.29,196.74,237.19,241.42,255.13,258.23,271.79,274.36,304.51,6
85.72,114.55,128.32,141.29,330.14,348.09,358.8,435.55,495.37,514.81,561.93,593.39,597.17,728.89,738.12,848.31,3
24.89,31.23,53.89,105.55,121.22,147.92,154.69,155.58,183.48,185.7,194.66,196.79,198.33,210.53,264.39,269.32,12
37.38,45.68,46.31,94.36,137.93,225.93,252.02,325.95,355.7,380.54,404.81,521.1,542.47,609.29,713.98,770.95,2
4.02,13.1,28.28,66.49,78.78,87.5,121.81,128.41,143.92,161.77,169.7,183.96,197.08,214.87,301.78,365.02,0
18.14,23.05,40.12,40.37,42.43,49.64,137.47,176.08,218.21,276.88,289.1,300.45,300.51,300.81,309.95,316.71,4
0.4,30.19,49.64,53.42,56.25,75.56,79.58,128.23,147.92,155.98,217.24,272.92,296.05,307.31,314.53,321.71,0
29.11,184.86,241.87,244.42,294.37,362.85,487.82,566.17,586.61,649.23,693.62,731.37,741.84,760.39,840.25,912.89,0
9.52,47.87,87.66,94.36,137.14,173.59,236.39,251.5,260.84,269.19,275.44,315.49,330.83,332.11,337.51,362.81,0
28.39,69.79,73.53,84.79,168.59,206.47,247.07,292.73,329.67,357.1,392.61,409.08,528.18,669.01,754.63,848.38,3
20.98,89.88,206.3,211.42,293.77,334.27,413.66,419.65,559.98,586.07,699.64,702.31,758.52,788.51,804.59,928.06,0
199.96,268.06,279.37,398.98,412.78,425.47,435.56,459.15,505.35,505.85,648.47,723.61,799.68,802.09,802.64,820.0,7
105.24,110.51,174.16,184.49,264.25,281.17,291.67,430.41,455.15,509.16,521.62,584.4,603.61,633.71,665.86,686.1,6
32.8,82.26,166.03,176.4,273.85,318.01,357.9,471.83,495.7,542.84,562.47,578.48,587.45,878.14,882.39,991.66,0
110.13,136.42,164.91,244.81,326.6,340.0,355.0,366.22,463.04,467.36,472.61,631.73,706.92,734.35,737.47,817.14,1
21.15,37.0,55.9,61.19,62.1,72.06,142.08,197.26,207.48,240.96,256.92,381.67,391.65,401.5,402.52,428.14,4
17.22,33.63,52.53,67.62,179.4,267.24,290.18,408.26,410.57,415.94,440.52,470.54,496.97,512.81,528.86,606.3,3
20.5,65.62,80.27,93.55,105.08,112.36,136.79,139.97,141.88,163.35,232.82,237.15,251.24,257.89,266.15,312.27,9
82.75,223.59,239.9,248.86,262.72,343.52,474.37,478.13,537.32,562.72,565.02,612.26,616.87,623.03,668.51,679.35,0
6.26,23.48,40.35,46.03,93.3,203.48,237.91,284.28,326.23,326.85,342.45,346.54,497.68,512.34,582.03,589.05,0
0.57,1.82,4.39,4.67,8.65,10.62,10.69,10.71,11.04,11.53,11.9,11.92,12.47,12.99,17.1,20.04,0
88.0,129.24,176.75,177.47,192.96,217.83,218.27,250.3,250.34,292.48,414.72,561.23,579.88,720.75,775.75,844.49,8
6.09,21.44,34.64,38.92,68.71,81.61,115.17,127.68,157.03,162.9,176.87,178.4,184.92,185.48,206.76,210.75,0
56.84,59.48,77.25,134.36,158.04,159.58,199.57,211.83,262.49,390.13,404.97,418.23,484.47,630.44,638.83,645.24,2
126.38,262.95,265.97,274.08,311.92,353.4,420.84,495.89,509.35,516.52,582.18,629.93,656.5,669.53,682.76,736.99,12
39.61,93.21,105.1,129.81,143.95,193.54,204.96,214.79,342.86,366.82,384.77,392.22,394.94,501.16,536.83,602.77,7
26.21,38.05,43.09,47.7,57.7,62.12,64.01,75.15,76.95,79.96,93.1,110.85,117.58,117.59,120.47,122.72,12
36.71,140.27,169.04,285.59,312.71,361.58,397.18,423.76,482.05,511.92,512.72,524.73,595.94,599.1,615.08,640.62,0
29.47,183.75,198.61,314.69,357.12,358.89,376.24,397.67,406.64,412.98,422.08,439.67,455.41,490.56,528.43,528.47,0
17.3,51.43,78.25,95.99,107.56,137.14,156.92,162.32,163.57,200.79,200.83,210.57,241.12,287.03,326.19,394.19,8
0.31,32.98,37.48,46.85,78.4,121.7,127.63,133.48,145.16,176.69,192.36,202.4,217.95,224.66,248.19,251.01,0
9.58,15.37,32.91,43.77,70.78,81.56,119.94,126.4,242.11,347.73,366.21,418.33,454.67,502.23,506.33,545.42,1
38.4,60.75,100.71,132.4,170.43,209.92,223.71,231.26,237.88,239.77,258.13,261.74,278.57,345.23,423.76,436.75,11
30.65,116.8,211.97,259.25,265.26,277.08,322.76,358.99,368.79,380.39,381.77,388.45,396.0,411.22,489.3,570.0,0
4.96,21.69,27.14,54.15,97.82,109.28,109.48,109.81,128.02,128.14,128.73,136.03,137.69,151.22,184.01,187.18,0
112.15,126.45,177.08,183.23,209.65,255.15,323.23,337.91,427.2,454.7,477.39,493.0,552.69,641.95,653.64,743.78,3
15.26,16.49,18.38,28.71,44.48,49.62,51.53,64.84,70.49,92.61,95.55,110.04,113.19,119.7,123.3,126.82,2
18.11,41.98,57.16,59.82,71.01,103.23,117.02,118.26,120.42,159.12,179.86,223.11,225.63,231.78,236.11,251.49,8
2.49,100.45,119.48,183.7,188.07,199.88,251.77,301.43,373.13,378.17,380.95,389.5,395.34,603.88,629.83,635.37,0
13.95,54.36,83.28,83.84,109.44,121.07,126.35,132.24,135.98,137.73,152.56,236.09,263.78,271.18,295.49,302.71,10
7.91,30.38,50.57,57.55,148.42,171.92,176.34,220.8,235.41,299.66,363.58,377.26,383.62,415.46,475.2,479.43,0
11.45,11.47,16.87,17.35,18.78,19.18,25.59,52.18,53.7,54.25,58.49,71.75,81.9,82.74,83.26,100.17,5
60.75,68.78,142.36,148.43,158.27,159.02,200.26,220.91,256.68,266.63,343.92,356.37,393.67,407.42,411.66,422.26,5
3.96,39.03,39.87,39.94,48.31,49.33,52.66,58.61,70.8,147.01,177.89,237.98,248.32,256.85,265.12,272.75,0
20.93,22.2,23.69,39.19,41.89,43.82,45.34,45.94,45.99,50.62,64.52,65.97,78.18,80.59,90.31,104.43,9
27.49,49.55,97.11,103.94,106.83,171.34,254.38,262.71,358.85,383.16,387.49,470.08,515.43,520.39,585.31,595.55,4
6.32,6.61,12.93,15.68,20.84,32.91,36.74,42.57,48.21,48.84,52.32,61.79,80.79,84.18,88.18,89.75,4
15.33,47.02,90.57,107.51,135.14,173.57,263.84,279.4,309.43,320.88,493.48,500.69,607.41,640.74,674.87,786.66,0
17.06,107.8,124.86,185.47,206.57,255.4,351.1,401.92,404.56,418.38,442.0,450.0,508.4,700.33,748.2,771.18,0
14.52,27.37,42.28,45.95,75.08,77.56,104.68,149.86,172.18,216.02,263.98,268.17,270.94,293.19,306.21,311.42,3
7.33,9.21,25.59,38.92,44.29,45.14,51.31,85.37,111.46,138.22,151.96,153.68,153.96,193.29,213.55,251.14,1
5.52,34.45,126.22,181.26,245.01,261.87,283.96,331.44,372.44,378.57,460.33,491.5,506.83,577.15,590.07,623.69,0
0.98,3.2,3.53,13.0,20.95,22.57,31.88,36.45,45.07,49.19,56.24,59.41,62.66,67.38,74.94,76.34,2
6.6,13.79,23.19,24.15,24.19,45.16,46.34,62.48,65.14,88.2,99.34,99.79,112.05,129.37,130.01,131.98,4
21.42,101.84,107.64,114.33,125.19,132.48,192.41,204.61,226.15,244.27,254.72,272.39,274.52,279.43,290.87,295.05,14
0.04,0.15,0.2,0.25,0.48,1.92,2.1,2.37,2.44,2.54,2.78,2.97,4.21,4.95,5.32,5.9,0
9.99,42.26,52.92,62.28,64.91,71.26,105.09,112.38,154.68,183.8,197.0,203.06,214.22,215.85,217.73,232.17,5
35.24,50.03,52.7,78.52,137.53,151.61,170.07,171.34,237.83,286.32,295.17,431.29,434.39,449.15,451.33,475.87,2
21.06,30.25,60.33,60.62,69.68,98.59,113.28,119.2,136.72,210.59,225.06,233.28,289.28,300.5,350.51,366.42,7
84.06,103.3,160.58,170.78,234.4,290.18,316.64,324.68,326.03,336.04,339.0,345.02,351.65,364.54,384.47,417.06,14
0.29,140.27,174.3,178.55,192.48,249.81,250.41,356.28,404.03,410.53,424.2,440.76,446.96,465.34,511.0,583.62,0
44.59,112.57,226.28,227.5,254.46,268.79,328.72,545.77,564.63,597.3,682.65,714.01,812.24,836.32,838.9,860.88,0
46.03,110.72,127.61,240.3,299.76,355.76,435.32,466.56,494.16,565.07,573.45,695.57,729.21,781.82,881.53,885.24,0
44.19,145.74,160.87,177.7,274.13,322.11,373.99,378.19,424.34,468.7,480.81,495.28,509.29,542.1,547.24,809.78,0
5.93,9.24,17.89,18.1,25.09,26.44,26.61,27.33,30.85,32.21,33.88,39.38,40.19,40.92,46.27,46.45,10
14.68,70.97,123.41,142.4,142.75,148.1,160.96,231.37,282.93,355.66,377.74,499.72,547.46,554.86,591.17,617.72,0
4.05,5.73,59.02,66.99,76.9,89.26,120.97,147.18,176.8,297.51,405.66,408.38,467.39,470.72,480.57,510.76,1
5.4,6.59,38.1,111.19,129.13,160.29,180.51,189.9,195.95,212.82,282.7,293.89,311.27,418.78,539.38,598.62,1
6.38,58.3,96.22,148.48,169.65,176.33,178.77,186.33,218.94,280.53,287.7,288.04,309.33,310.06,313.36,399.03,0
69.91,211.98,213.27,213.7,243.19,287.22,482.54,491.7,504.93,531.62,547.56,598.64,657.98,705.86,715.4,731.16,0
1.1,20.21,78.49,81.72,103.56,133.54,141.8,194.95,197.52,238.83,242.63,278.97,293.08,308.45,372.61,393.54,0
32.22,98.15,99.18,105.29,112.35,144.44,153.54,165.04,168.18,168.66,193.03,196.61,291.49,320.94,325.44,333.22,11
63.77,66.15,71.58,157.48,175.62,281.85,285.11,347.99,434.31,441.13,473.08,525.97,602.32,608.66,613.47,645.2,2
29.32,38.1,106.63,113.86,124.46,131.84,195.17,265.67,348.74,487.72,523.71,531.15,559.79,614.56,814.94,860.61,1
47.37,116.83,178.22,205.89,232.49,260.55,280.49,285.71,300.28,361.13,377.63,417.5,424.75,427.53,430.52,470.23,13
27.26,69.42,72.95,101.55,117.85,211.57,251.65,261.23,286.44,290.91,342.48,362.38,409.66,506.38,529.79,550.78,4
12.35,28.08,37.28,50.04,66.45,163.38,193.14,217.94,273.85,337.26,410.79,449.68,452.39,514.77,532.4,541.87,2
110.96,163.39,409.91,419.79,432.67,474.85,533.14,572.28,621.09,640.57,653.54,680.08,740.04,765.9,912.26,916.51,1
28.52,43.12,47.03,63.67,64.09,65.61,90.02,92.49,103.6,142.92,148.38,151.5,177.17,182.51,197.98,206.6,5
23.12,33.57,81.93,110.96,146.27,222.69,304.83,358.95,367.45,380.1,385.93,405.39,465.35,467.22,469.01,482.23,1
96.9,139.69,154.35,179.95,250.15,288.94,296.45,339.98,510.9,511.0,566.26,585.29,586.72,595.75,641.83,649.55,3
0.65,1.72,2.26,3.1,3.12,3.55,5.38,5.42,5.74,8.58,11.76,13.63,15.71,17.23,17.68,18.13,4
2.48,18.83,19.63,28.74,29.91,31.86,44.05,59.19,69.21,73.13,82.59,85.65,101.85,106.25,107.82,115.43,0
8.9,21.26,27.93,60.61,146.15,157.31,171.91,186.65,194.48,213.26,245.68,276.77,293.37,303.08,345.34,367.39,2
15.79,19.81,40.1,43.36,84.42,145.75,166.72,176.45,231.52,235.55,297.07,317.05,327.94,334.28,340.57,356.33,3
72.33,94.63,252.03,265.24,401.64,423.8,476.1,496.94,592.7,648.41,666.9,703.94,816.94,832.13,886.29,906.39,1
7.38,41.24,70.64,73.0,167.4,329.23,339.43,362.56,398.19,450.14,542.94,663.15,704.65,731.3,836.28,903.88,0
24.21,51.0,53.19,71.35,73.88,94.69,104.42,109.35,122.72,142.68,143.36,179.51,194.24,227.92,239.47,258.15,10
1.49,2.27,2.43,2.83,3.01,4.19,4.26,7.08,9.19,10.08,10.09,10.82,11.48,12.24,12.26,12.31,3
53.14,54.09,108.62,184.44,203.98,232.29,272.11,382.17,424.35,454.31,464.77,466.42,552.03,618.13,643.31,759.63,1
24.84,61.78,62.78,72.87,86.7,89.55,95.33,158.77,178.01,188.72,209.33,218.5,240.63,272.75,281.52,294.44,6
9.62,197.35,238.22,254.05,260.89,270.08,274.3,300.76,346.34,380.11,382.5,453.62,512.25,540.42,542.9,543.39,0
34.73,81.36,111.14,113.66,129.66,148.44,250.78,267.82,272.85,336.66,356.24,370.84,386.89,390.89,396.17,423.1,4
107.26,115.22,135.19,142.33,161.3,175.31,186.52,312.09,368.02,370.73,390.02,405.73,492.94,495.71,517.63,548.63,6
5.16,5.2,5.29,9.05,9.26,9.84,10.8,11.63,11.85,12.06,15.4,19.7,19.72,22.26,22.37,23.18,8
0.04,0.05,0.22,0.3,0.37,0.58,0.59,0.8,0.91,1.05,1.1,1.13,1.33,1.57,1.71,1.83,1
34.27,34.52,54.11,64.96,89.65,201.45,245.86,301.67,356.36,473.26,474.22,488.25,519.78,580.05,586.28,594.86,3
28.42,43.98,76.11,169.18,241.77,269.11,274.25,317.16,353.33,421.08,505.39,509.19,633.06,637.35,674.59,681.87,1
110.44,163.42,200.74,289.27,300.71,330.37,348.15,463.38,486.84,502.78,516.53,552.3,577.66,654.58,678.24,876.72,6
5.28,13.94,15.18,59.91,94.29,95.08,128.35,137.52,157.31,170.63,187.15,195.71,374.58,421.62,445.13,506.96,2
12.59,101.83,160.73,167.6,175.74,180.6,211.96,236.09,239.04,252.62,289.79,316.03,327.71,341.96,342.31,358.77,0
66.29,108.31,129.73,155.35,176.94,205.88,264.87,288.37,306.53,307.42,317.03,329.24,378.33,394.91,396.69,406.84,10
0.78,12.29,112.68,149.19,153.38,178.82,191.75,207.48,215.75,215.95,277.59,335.18,574.67,582.05,680.1,684.8,0
13.09,14.72,211.03,366.13,472.31,494.15,494.37,515.54,538.43,572.07,587.58,681.08,912.64,931.7,960.8,961.84,1
119.99,233.22,316.91,365.56,389.97,407.55,416.31,559.49,608.29,618.27,641.81,647.94,667.31,728.48,825.91,834.06,11
12.1,36.37,41.18,64.67,130.09,132.06,211.86,219.03,310.15,411.87,464.02,503.76,505.42,528.29,554.42,581.23,0
29.77,38.18,85.52,90.62,101.03,131.53,132.93,262.67,264.36,271.96,293.63,403.5,403.76,429.48,439.83,525.54,1
15.05,63.16,111.2,155.24,190.73,198.88,268.72,278.77,282.95,312.34,317.79,320.12,388.94,400.18,414.1,416.64,0
11.51,12.28,13.71,29.83,33.15,38.07,40.96,41.0,56.49,70.61,70.88,76.32,76.86,85.51,90.1,96.49,7
4.26,8.52,26.95,57.1,59.59,87.64,146.53,152.52,191.94,249.73,260.76,284.03,307.73,414.69,463.64,472.92,1
74.04,126.71,164.89,183.41,204.23,354.38,398.79,463.68,510.29,513.33,537.22,558.82,664.96,821.56,868.43,930.77,4
20.66,40.09,59.5,73.1,123.31,159.76,179.06,184.61,190.92,202.37,229.91,234.58,269.92,283.96,291.92,306.02,12
1.3,131.86,139.4,179.07,179.79,180.97,214.4,224.89,245.45,289.05,320.6,337.34,348.28,366.89,383.67,390.44,0
0.55,0.71,0.78,2.15,5.27,6.07,6.18,8.26,9.62,9.69,9.73,10.16,11.45,12.62,12.83,14.96,2
1.97,15.94,28.02,33.01,47.84,62.4,90.42,100.89,161.96,215.17,223.54,234.21,250.23,262.45,274.28,282.79,0
78.8,146.9,163.79,193.92,221.48,299.03,358.31,422.1,435.18,477.09,508.59,526.0,562.99,575.85,603.74,682.79,14
8.36,8.93,13.86,92.5,126.81,127.87,146.82,159.41,177.12,178.49,194.19,206.6,231.92,274.72,293.71,377.67,2
88.05,113.9,127.37,131.25,140.77,202.97,242.81,254.93,284.78,305.67,320.4,341.62,366.64,374.49,377.45,435.09,4
98.95,131.04,141.04,186.45,277.63,303.62,365.69,373.58,383.56,407.27,425.51,429.16,453.26,560.21,578.71,622.28,12
2.45,9.04,13.49,13.68,16.18,24.81,30.29,30.69,32.39,39.36,44.62,48.21,48.99,52.56,56.13,61.05,3
74.17,90.64,93.9,94.43,124.27,132.26,233.24,361.18,392.49,396.35,429.46,464.5,487.05,637.63,668.91,708.3,5
32.06,146.18,160.03,171.44,181.2,204.81,206.25,229.86,248.12,266.9,306.48,308.25,321.59,338.97,368.81,455.94,13
20.09,54.27,144.64,158.32,272.8,279.51,311.04,323.88,338.6,343.17,344.48,394.24,436.63,506.47,669.87,735.26,0
40.29,46.26,162.37,197.15,217.72,266.04,293.24,323.24,377.11,510.84,539.64,604.1,609.55,656.81,748.94,836.25,1
9.6,26.43,54.7,57.54,61.46,69.53,70.08,84.8,85.11,86.61,116.41,117.89,127.29,151.23,162.56,169.32,9
26.13,31.09,32.77,49.95,74.65,93.92,97.03,124.18,134.76,152.13,169.98,258.09,263.94,293.79,337.56,455.43,2
6.32,13.23,21.38,21.84,33.41,39.86,44.22,48.11,64.52,78.59,80.35,86.2,95.28,107.18,153.11,153.78,3
19.54,127.07,155.52,234.04,299.39,320.21,336.38,373.8,524.42,525.0,528.78,629.82,671.67,742.23,748.21,788.76,0
0.74,1.31,1.37,2.73,5.76,6.09,6.65,7.29,8.75,10.19,10.47,11.88,12.47,12.94,13.34,13.76,2
33.43,112.36,139.54,200.43,222.9,226.69,239.98,241.44,244.76,273.53,288.45,292.75,337.15,395.38,437.2,449.74,10
14.87,25.53,182.67,228.73,248.0,345.04,457.75,494.63,513.15,618.86,700.14,768.13,793.35,818.79,820.28,889.0,1
21.21,34.0,35.33,40.3,57.63,67.02,75.74,83.35,117.71,124.17,124.97,131.32,137.84,170.78,195.85,200.98,7
127.98,159.67,174.14,228.59,229.7,278.6,282.74,297.62,300.93,381.32,413.67,428.24,438.44,499.27,502.97,507.61,15
49.52,52.2,93.32,193.47,193.77,245.52,281.24,402.83,404.14,437.43,462.0,481.5,486.7,629.63,631.7,677.05,1
29.14,81.8,141.98,164.4,208.57,283.08,380.0,481.03,517.58,534.17,545.87,609.8,618.07,707.18,739.94,773.84,0
7.6,8.27,36.1,40.41,47.18,72.6,112.04,119.89,131.58,159.67,163.19,169.74,181.38,187.56,197.87,205.43,1
16.59,19.13,19.86,19.96,23.83,42.77,44.71,50.14,63.25,87.14,99.56,132.84,162.48,165.68,169.06,175.88,3
18.97,36.05,44.71,56.08,96.18,214.26,258.25,267.48,298.58,328.8,331.95,338.7,341.44,346.89,358.58,421.45,3
16.9,26.01,46.92,51.93,67.97,80.82,82.11,89.95,101.93,110.15,155.25,161.84,178.43,188.15,198.44,201.47,8
4.1,35.45,53.4,151.6,159.67,281.39,294.32,300.18,310.56,324.49,359.66,370.9,382.58,394.13,452.1,453.83,0
27.8,39.64,64.34,68.43,103.36,120.29,136.16,174.93,189.75,235.17,245.75,338.36,339.25,369.03,422.93,458.26,3
67.59,155.25,177.12,207.0,226.86,252.61,323.78,330.7,343.64,359.52,360.28,512.81,565.15,663.64,672.4,693.9,10
16.86,34.88,78.95,136.83,150.7,197.4,264.43,382.82,400.61,482.94,506.02,663.77,688.08,690.7,723.12,904.69,1
0.24,63.8,84.2,103.53,104.29,129.99,133.97,142.29,156.04,182.34,185.48,195.72,197.03,246.06,272.25,298.56,0
44.8,54.95,214.02,228.02,242.56,351.92,414.09,436.04,469.04,529.99,554.01,585.11,720.96,831.99,887.58,907.58,1
2.68,7.01,23.74,25.92,57.44,62.32,118.22,123.42,138.16,192.18,242.42,272.83,309.91,314.86,325.49,387.68,0
32.27,59.12,170.72,177.76,218.01,281.52,299.74,323.92,379.69,434.31,434.43,506.35,508.43,516.54,641.64,645.85,0
10.67,26.19,44.01,162.08,277.02,278.45,334.93,355.18,481.73,487.47,608.02,716.29,736.34,779.04,827.54,853.17,0
5.68,29.63,99.88,106.59,112.32,146.98,152.15,190.97,193.23,255.85,312.49,328.75,361.87,395.42,400.94,405.41,0
