20.68,45.19,69.1,144.92,191.98,245.26,300.98,344.96,398.79,407.16,469.04,503.41,523.21,544.53,587.98,675.44,0
3.81,10.7,16.11,21.82,22.04,40.44,41.74,45.22,47.58,47.64,51.62,61.52,83.93,86.59,95.27,123.47,4
1.08,1.3,1.6,6.03,6.82,9.28,11.77,12.03,12.76,14.91,19.36,21.8,21.98,22.17,22.48,22.76,2
2.86,3.6,3.9,4.01,5.33,9.75,10.45,12.42,13.47,16.43,16.79,17.19,18.75,19.03,19.59,21.05,3
69.75,135.36,180.92,210.47,237.79,243.97,320.68,404.35,449.18,462.24,474.66,482.47,505.36,538.46,560.37,565.81,15
12.81,17.83,39.71,131.82,162.69,239.77,461.98,555.38,614.06,619.44,621.42,747.0,749.38,785.0,794.55,892.54,1
15.7,18.73,76.8,79.43,142.18,153.96,208.04,248.84,250.29,291.98,292.69,300.11,301.95,303.89,328.68,349.47,1
8.0,9.3,13.0,22.94,24.6,26.51,30.18,36.74,40.28,55.74,75.09,75.15,75.57,89.3,90.85,94.36,5
1.64,29.95,123.97,143.57,156.79,216.53,223.08,235.16,264.73,304.29,336.99,356.04,367.27,371.94,388.55,447.8,0
0.26,26.54,40.35,43.11,87.22,127.62,131.15,160.7,171.96,178.75,219.69,222.0,222.37,223.11,261.79,293.69,0
6.34,13.1,29.11,51.6,81.81,82.42,116.94,125.27,143.57,143.57,163.51,175.27,184.66,194.4,194.6,206.04,1
48.48,56.0,59.19,59.69,137.03,164.94,279.82,302.7,355.74,422.61,444.57,479.37,480.32,515.79,517.32,530.83,3
11.81,47.83,67.23,67.7,68.84,83.42,86.43,89.6,96.27,98.1,101.2,101.29,106.16,118.67,134.44,140.62,13
13.99,18.25,36.23,90.01,91.33,94.23,97.33,149.81,164.57,175.71,191.3,201.28,202.45,226.96,235.07,237.71,1
5.76,10.13,12.6,24.92,30.15,30.71,37.94,40.14,41.87,46.3,55.18,58.67,60.58,61.05,63.29,65.49,13
52.36,193.37,196.47,226.26,257.93,369.4,394.12,405.28,450.26,469.29,495.16,507.82,572.43,582.56,604.64,699.1,0
0.66,12.89,25.01,26.54,46.93,85.11,88.3,100.51,137.68,151.44,163.81,196.24,221.27,222.52,227.18,238.74,0
70.66,80.6,133.1,200.32,214.76,233.07,241.3,287.63,288.83,326.19,411.24,415.83,453.76,473.27,493.01,521.96,6
28.01,34.25,164.9,182.07,217.41,247.41,348.83,359.49,378.49,389.48,418.72,458.65,467.49,602.02,609.36,625.8,1
37.13,62.39,128.36,142.78,149.51,179.02,218.85,255.22,328.33,406.13,434.97,460.06,540.79,583.8,587.54,632.78,5
12.82,34.0,38.98,104.68,124.88,146.14,156.54,160.78,161.16,222.13,242.95,253.84,287.7,301.57,313.12,315.09,0
5.59,6.92,9.18,10.91,19.12,19.62,22.58,35.7,35.74,43.3,51.65,59.37,81.53,93.35,103.12,110.31,5
62.7,109.62,264.76,335.04,444.31,459.99,466.34,475.8,516.58,597.66,607.44,612.33,684.87,698.94,746.35,838.8,1
44.31,99.59,166.09,304.75,384.84,441.99,461.73,468.4,471.07,475.93,517.35,523.43,628.13,687.5,745.54,746.46,0
2.76,4.12,9.47,10.51,11.79,12.58,13.52,17.23,17.7,20.18,20.77,24.63,28.09,29.22,31.85,33.81,6
11.58,16.3,33.77,56.62,64.99,68.59,162.43,170.69,189.07,201.16,275.68,279.64,282.52,388.08,392.27,409.89,1
6.76,13.42,77.36,83.05,103.51,113.45,181.76,187.47,259.23,321.23,341.17,384.76,401.81,408.5,411.97,427.72,1
7.14,47.95,58.86,62.4,75.04,88.16,93.94,103.05,122.1,140.99,162.75,173.26,176.37,187.91,189.96,191.02,0
15.29,41.05,52.48,156.12,158.59,225.38,310.44,313.69,320.59,379.5,387.32,395.91,401.98,480.3,546.33,547.91,0
15.1,89.96,132.57,205.74,276.67,288.06,333.84,476.37,478.04,492.39,503.34,564.78,617.68,772.11,815.9,893.27,0
18.14,20.13,26.57,49.25,84.94,95.02,174.19,204.6,218.86,242.62,264.31,374.7,444.04,444.78,469.44,667.19,2
39.86,91.24,101.98,154.24,156.77,165.56,166.95,181.05,193.03,194.03,227.57,249.45,253.59,277.74,314.6,315.01,12
1.6,11.93,20.84,26.0,61.61,98.21,121.86,139.17,140.37,149.88,157.55,182.93,200.99,209.71,248.58,250.21,0
6.31,17.17,26.52,32.47,36.97,40.06,46.79,47.85,57.39,58.01,59.73,69.18,72.93,77.55,85.06,85.87,15
10.29,28.61,35.04,42.51,45.55,69.6,89.72,92.98,99.87,120.6,133.01,155.21,218.8,219.78,226.84,250.64,4
6.0,28.25,59.91,179.89,234.19,236.07,250.13,324.5,417.14,465.39,525.53,558.49,598.55,634.63,671.09,683.61,0
9.04,74.4,83.42,164.09,184.25,204.7,228.41,235.47,294.16,303.1,304.68,326.3,375.85,405.51,653.34,721.9,0
10.22,26.7,29.43,33.15,59.54,144.35,195.85,210.85,217.96,265.19,292.92,303.74,374.7,397.09,416.78,425.63,3
15.33,15.55,19.11,22.23,33.91,34.79,36.73,38.34,40.6,46.58,48.51,49.79,52.69,56.13,56.15,56.94,12
12.02,19.41,30.58,35.92,47.25,47.78,62.8,68.62,138.38,143.53,162.73,172.13,177.21,183.42,198.98,209.55,7
26.96,38.9,205.22,253.11,319.98,357.68,383.58,405.17,462.8,464.63,489.17,542.24,546.46,570.74,623.87,668.9,1
25.52,45.21,115.62,145.25,163.92,177.09,217.41,299.92,330.69,360.8,399.38,408.78,419.24,437.58,458.98,491.82,1
49.46,67.33,74.65,97.39,130.61,131.71,234.8,294.56,311.66,350.02,543.7,556.89,580.05,652.02,684.9,751.17,5
4.85,6.24,109.78,127.03,127.16,150.13,155.3,208.75,226.35,252.03,300.84,339.69,372.99,385.81,407.56,459.87,1
40.52,45.49,63.64,67.54,75.37,97.45,101.41,110.41,161.87,184.54,226.71,228.77,234.12,237.91,276.55,303.84,6
3.77,7.42,9.26,18.06,34.57,40.56,40.72,48.43,53.03,55.83,56.69,57.92,64.94,65.52,75.61,86.83,2
20.28,38.78,146.92,231.72,266.78,289.36,302.05,361.87,364.23,430.96,458.82,466.87,519.86,523.21,544.21,546.96,0
99.36,104.86,115.6,201.24,245.31,286.13,304.72,472.82,474.5,521.77,581.06,686.99,810.06,816.71,885.95,888.68,2
3.98,4.83,9.46,31.73,60.2,103.6,129.59,137.94,147.75,163.24,214.91,245.01,252.52,272.14,422.09,437.32,1
42.68,48.37,68.54,73.22,91.19,124.94,160.73,183.52,188.8,203.39,255.45,300.25,349.38,351.15,371.93,385.44,3
12.52,31.77,64.46,68.32,73.9,103.13,110.62,119.12,133.46,150.84,158.79,190.06,202.03,208.01,213.14,222.02,14
0.57,0.95,1.37,1.91,4.08,5.69,5.74,6.53,8.04,8.09,8.37,8.89,9.97,12.0,12.28,13.36,3
32.39,41.32,64.53,117.85,155.54,178.63,325.95,412.45,453.77,489.09,508.56,529.94,563.97,592.12,625.76,633.24,1
78.34,104.31,143.16,458.08,478.04,511.83,532.34,620.25,651.6,733.12,783.65,784.14,813.79,831.84,849.37,913.48,1
52.28,81.9,123.4,193.04,254.44,302.9,345.32,348.65,352.7,354.95,392.29,438.09,440.67,479.63,496.65,510.32,10
25.37,35.47,114.01,156.85,174.56,227.95,348.91,417.65,470.77,474.54,524.95,533.03,534.16,586.84,618.69,629.37,1
14.52,82.87,110.37,118.89,130.64,143.7,164.97,175.29,285.48,288.45,370.74,373.5,389.68,393.6,405.51,432.02,0
60.1,66.3,88.11,137.79,194.6,271.08,291.34,293.14,297.67,324.19,357.59,358.76,379.73,385.67,386.8,393.88,15
0.6,6.67,50.41,52.96,60.6,68.4,87.92,93.12,95.15,99.44,119.33,126.01,135.74,136.26,137.37,143.79,0
2.2,3.17,12.55,15.24,24.86,29.23,30.12,40.81,48.76,49.94,55.84,57.35,57.63,57.71,76.42,90.51,1
2.4,9.38,12.47,13.09,19.77,23.88,42.28,52.06,81.45,90.23,94.79,109.06,117.31,122.54,141.28,150.87,0
14.72,36.92,47.84,117.94,119.15,124.14,139.57,172.02,184.79,233.44,240.36,253.18,298.38,345.07,365.06,404.8,0
5.75,17.36,53.65,138.92,231.68,282.19,316.48,335.3,347.98,409.11,410.6,580.46,706.07,863.05,888.03,904.8,0
11.11,60.72,113.16,139.3,180.54,205.29,232.65,268.39,278.61,285.96,294.9,296.82,305.84,343.35,359.16,429.48,0
98.03,117.85,142.54,185.44,214.77,236.96,262.78,370.5,380.03,412.77,471.45,476.14,526.72,527.89,551.36,568.63,4
20.63,34.54,60.62,69.45,91.02,120.15,137.79,176.27,410.52,413.98,441.45,445.72,450.27,464.28,494.85,597.44,3
9.56,10.86,21.11,40.19,49.2,50.45,101.58,116.85,121.65,128.94,131.76,150.67,168.88,183.53,210.76,215.99,1
9.65,10.39,34.8,53.67,56.9,62.94,63.34,64.28,76.16,98.6,106.36,122.04,123.46,130.87,140.3,145.82,1
90.01,116.99,123.59,241.49,259.44,408.51,422.58,425.81,436.72,437.48,469.03,480.2,511.58,663.63,677.56,772.66,2
106.37,109.71,127.78,154.31,291.47,308.42,486.48,506.96,530.28,532.59,549.08,641.93,651.31,693.88,704.54,707.96,3
45.98,148.65,166.2,166.47,227.76,250.14,294.07,306.91,359.84,367.49,426.36,496.43,509.17,526.83,549.51,589.71,7
0.35,2.81,7.05,15.57,18.07,20.15,21.42,24.51,25.73,26.37,27.74,30.68,30.78,31.78,32.89,35.36,0
25.76,91.36,134.49,167.77,257.15,263.3,303.44,355.32,358.12,389.81,410.1,554.37,747.59,810.59,844.96,846.94,0
5.91,7.56,10.08,13.02,19.73,28.92,31.25,49.4,54.67,59.88,69.07,69.63,81.69,87.4,97.47,101.07,2
1.97,21.23,22.93,175.47,273.36,276.17,422.73,430.85,445.55,452.39,461.81,489.94,507.09,562.18,598.29,648.59,0
26.47,55.16,72.07,88.71,116.21,150.95,227.2,230.68,276.43,326.92,355.19,561.95,589.58,650.71,709.26,729.01,4
28.66,70.3,75.17,76.36,90.09,98.09,103.66,119.53,133.28,146.12,146.27,202.26,207.78,221.26,224.72,228.7,9
3.13,67.69,162.51,171.02,193.67,236.57,291.35,307.91,385.36,403.55,448.94,569.64,724.29,752.91,771.46,804.34,0
100.29,127.2,172.64,246.45,315.3,316.97,384.57,395.84,500.29,502.91,506.68,548.69,555.97,589.59,617.77,626.64,2
2.84,4.85,8.47,11.75,24.36,24.78,35.42,35.83,37.0,46.66,53.44,55.84,56.42,56.58,75.86,76.91,1
4.9,19.57,32.71,65.56,67.01,142.39,190.14,224.45,310.4,347.94,379.78,442.5,446.94,459.48,542.39,554.79,0
2.99,20.5,21.1,40.31,59.37,102.02,108.03,120.31,141.33,172.39,184.54,209.49,216.2,229.24,257.48,259.99,0
1.1,11.09,26.22,34.55,54.14,88.32,96.1,105.86,109.15,111.02,112.14,113.42,127.71,130.83,147.08,155.08,0
18.52,42.41,52.05,54.29,70.11,78.22,90.42,91.15,98.8,105.11,135.87,171.35,210.98,215.86,230.12,245.55,9
2.06,9.09,11.81,18.53,20.41,23.61,28.42,39.87,73.1,74.28,75.95,76.85,82.19,85.78,88.58,100.05,0
11.64,84.4,106.98,162.45,178.29,203.46,256.33,258.67,297.12,338.48,482.02,494.07,502.58,516.71,532.57,576.39,0
2.52,4.29,21.67,27.56,32.49,44.85,49.87,82.8,96.55,101.55,113.97,124.23,124.92,132.65,135.54,171.83,1
31.39,86.39,126.43,158.01,297.81,318.28,393.21,514.73,589.33,605.22,612.54,613.04,644.52,802.67,854.55,862.63,0
25.73,71.18,162.32,219.86,248.82,352.86,352.88,378.92,389.06,414.2,473.61,518.64,532.75,553.77,566.06,624.76,0
0.05,3.33,9.52,11.85,15.24,21.97,26.56,41.95,43.18,48.67,61.77,62.49,65.88,68.69,71.15,76.95,0
13.77,30.26,37.39,85.48,146.51,157.16,177.05,178.85,183.61,189.31,200.33,204.17,206.26,210.45,252.12,253.41,2
48.84,139.71,176.93,194.18,222.28,263.58,336.23,345.83,353.04,359.72,439.16,460.97,479.65,540.93,592.62,689.1,9
7.13,36.2,36.82,37.68,45.36,53.72,79.6,123.7,125.99,129.19,186.41,212.69,215.69,216.04,229.07,240.56,4
8.86,21.04,23.38,174.26,176.36,217.91,228.55,331.51,346.72,360.24,446.72,450.05,513.38,615.74,669.71,752.82,2
9.17,13.12,16.82,40.62,53.41,75.81,111.39,134.11,136.74,138.17,138.85,140.13,158.44,161.83,185.1,187.75,2
26.4,30.58,42.67,49.79,52.15,145.3,179.36,200.88,223.24,279.14,316.03,328.23,428.23,466.2,497.15,580.39,4
5.62,119.73,173.97,190.26,201.71,208.25,209.12,221.09,248.44,263.03,339.32,342.14,375.87,393.83,407.19,454.61,0
0.8,2.16,2.41,3.23,3.59,3.8,6.69,9.75,12.38,14.44,15.25,21.92,24.02,24.94,28.63,29.71,5
0.5,0.67,0.81,1.06,1.18,1.21,1.8,2.17,2.25,2.61,2.9,2.94,3.0,3.33,3.57,4.07,2
43.41,136.92,157.19,215.12,219.19,336.31,352.19,353.1,385.69,423.36,428.87,449.91,454.77,541.72,621.87,682.42,0
24.49,25.41,33.68,46.86,47.29,48.65,75.77,79.89,91.34,93.32,96.84,105.52,106.46,109.16,141.88,156.55,9
3.01,22.59,31.82,33.35,42.31,44.32,47.12,48.36,76.77,81.4,89.14,99.81,115.71,137.69,156.21,159.68,0
41.54,280.28,338.08,408.66,468.73,492.17,631.56,640.53,657.17,678.63,699.16,725.57,778.76,853.9,899.59,919.12,0
3.17,3.82,6.39,8.23,9.3,10.25,11.82,12.13,14.54,17.66,18.68,19.36,19.55,22.34,26.06,28.6,5
46.01,52.04,132.09,199.84,211.91,260.45,302.01,311.3,354.96,361.62,364.25,367.75,477.28,538.71,554.82,648.91,1
16.55,87.08,268.15,276.11,347.1,362.3,401.1,423.9,429.13,541.3,579.59,679.59,686.9,717.01,875.06,974.5,0
6.1,9.4,9.93,53.07,98.66,113.36,118.35,142.1,157.47,234.04,247.49,267.5,295.84,322.43,331.99,408.61,2
4.5,15.06,17.69,24.29,26.63,64.85,118.26,142.31,154.54,172.84,179.46,192.85,206.63,211.25,212.3,213.01,4
3.34,39.24,41.35,62.65,79.74,162.87,166.05,215.58,218.04,222.7,227.94,255.14,315.56,317.33,402.38,448.54,0
24.35,40.77,42.17,45.85,47.55,50.43,61.31,76.25,98.07,153.79,159.46,160.8,167.32,172.03,174.48,210.46,5
16.89,17.98,23.15,45.08,45.66,60.36,64.29,73.23,92.21,96.68,101.92,121.62,134.79,138.1,141.51,167.31,10
13.85,44.36,49.04,51.14,52.94,81.75,115.17,154.15,158.32,237.7,266.56,402.5,447.64,480.46,490.44,527.21,3
4.32,32.13,41.07,46.85,60.71,119.28,145.29,162.0,167.18,175.33,196.7,200.78,215.93,222.11,224.11,225.26,0
3.7,48.68,114.29,141.19,208.18,340.67,377.97,386.53,387.1,401.91,411.66,434.1,447.1,490.57,581.55,608.59,0
5.28,9.58,18.23,21.09,47.0,48.17,60.84,68.27,69.09,74.25,82.38,84.76,91.41,100.56,101.76,107.23,3
11.49,19.41,23.95,29.63,75.84,83.28,92.78,118.5,147.98,148.38,148.93,174.03,177.24,193.35,195.07,215.2,3
3.19,3.66,5.58,8.68,15.68,16.1,18.99,39.56,39.64,43.14,62.86,97.7,103.66,109.46,114.33,119.59,2
1.11,9.92,10.23,12.1,23.78,33.98,42.13,52.53,53.3,54.76,57.67,61.54,67.37,69.61,69.7,83.86,0
1.97,29.12,35.06,40.77,52.13,110.94,128.53,131.32,144.92,160.38,163.86,176.03,183.5,194.98,205.34,215.36,0
94.91,122.35,165.55,221.44,350.89,357.37,371.45,397.12,400.68,548.05,553.42,594.83,635.71,651.72,791.33,851.19,1
3.47,7.04,28.32,51.13,59.62,68.38,88.55,118.4,122.31,142.9,146.95,154.42,208.54,210.8,212.3,238.45,1
0.43,1.64,4.32,19.72,23.58,26.65,35.16,39.95,50.02,51.07,56.4,64.01,73.43,84.84,94.1,99.17,0
10.81,39.14,58.87,80.64,249.98,284.34,368.95,395.49,567.23,603.47,613.92,637.13,650.84,697.85,717.85,850.22,0
3.16,48.21,91.19,111.39,133.76,140.7,157.64,164.3,177.39,179.78,186.27,235.7,258.71,297.43,376.5,469.87,0
13.08,44.17,50.32,149.48,160.66,189.55,197.11,242.33,256.24,294.24,331.18,341.8,352.64,424.95,466.25,512.18,0
17.9,19.52,21.07,36.99,40.36,42.63,70.76,87.14,110.12,114.29,123.24,123.73,144.12,153.49,168.01,180.96,5
3.77,8.22,11.28,20.92,34.9,51.22,58.0,71.15,82.25,111.14,113.68,171.87,204.82,224.78,252.93,268.23,2
13.31,48.41,55.66,62.72,126.64,150.53,283.67,303.26,317.26,355.41,368.91,373.67,404.94,436.26,447.22,464.19,0
2.35,9.02,17.08,18.78,30.81,32.05,32.47,37.85,59.07,59.67,60.47,64.71,71.67,75.65,88.01,97.23,0
93.97,159.95,176.22,198.92,239.68,241.01,277.71,280.88,291.09,345.51,359.36,411.62,420.62,452.83,457.35,521.56,8
3.1,22.34,27.62,37.66,70.43,100.54,108.52,115.71,143.2,178.58,192.53,208.67,240.2,247.57,254.32,263.1,0
0.51,2.78,18.98,36.57,38.2,45.43,45.66,69.33,76.23,126.06,134.86,161.04,173.58,204.87,223.97,236.49,0
4.03,40.6,57.59,65.33,83.88,135.12,140.91,225.02,231.89,265.14,276.07,285.53,362.27,377.71,433.45,436.46,0
11.39,19.89,67.72,67.95,70.84,98.28,98.77,101.47,117.39,152.03,158.76,226.86,236.42,247.08,252.75,267.11,1
