53.82,187.45,228.06,276.64,284.07,329.93,495.53,547.3,571.95,592.43,630.45,743.05,765.21,772.23,773.74,847.06,0
1.44,1.79,5.68,14.37,15.37,16.39,18.92,18.94,20.91,22.04,23.81,27.05,27.39,27.63,27.76,30.69,1
27.39,85.94,139.38,277.76,290.48,322.44,347.01,388.36,393.89,516.36,637.0,647.25,746.44,789.21,804.58,832.1,0
4.16,11.18,28.92,38.63,43.86,80.49,80.84,81.59,167.55,190.15,221.39,249.6,265.52,298.8,312.32,335.46,0
38.28,134.63,151.52,156.12,160.35,193.21,257.82,307.04,348.28,386.59,388.81,393.72,415.53,419.32,424.8,427.9,0
16.46,74.1,153.19,171.57,244.4,246.14,247.08,307.89,331.14,362.44,405.02,406.51,413.74,419.43,447.35,457.96,0
37.6,52.03,83.0,86.07,256.46,335.49,359.66,425.06,453.88,499.83,577.63,584.26,599.48,605.16,612.26,662.39,3
9.16,15.69,17.49,18.29,63.68,76.2,76.53,125.33,138.04,140.55,142.56,144.39,151.67,161.02,161.45,164.1,3
43.57,95.08,123.02,133.89,136.63,164.25,166.11,169.3,179.98,191.85,202.94,222.3,237.42,247.3,279.45,290.87,9
26.85,39.12,52.78,84.94,107.23,189.58,228.21,276.88,320.12,343.26,351.91,383.19,383.9,456.47,482.36,489.38,2
20.39,21.31,25.23,36.0,41.49,57.05,60.87,71.46,78.6,82.79,92.05,101.08,107.61,132.38,147.46,163.84,12
96.91,158.43,169.36,197.46,393.08,474.85,487.36,497.49,574.43,594.44,651.55,673.07,740.64,818.46,901.97,921.27,3
12.21,106.44,114.06,250.03,266.45,304.35,358.42,360.17,380.42,405.82,449.12,479.73,484.36,539.08,556.74,569.88,0
0.86,60.21,77.21,81.67,133.13,233.33,262.7,289.3,292.65,446.24,501.44,511.88,571.93,686.0,765.5,860.11,0
60.27,67.37,113.45,201.87,287.65,351.74,358.1,359.55,369.51,388.86,419.12,438.96,485.97,495.87,545.73,614.98,1
6.62,11.59,14.83,22.51,29.2,29.73,43.92,47.56,56.86,58.41,58.8,59.23,62.14,81.76,89.61,91.17,5
39.08,56.62,66.56,69.49,100.92,112.9,153.54,164.78,167.66,193.09,197.06,249.43,250.36,255.88,287.05,287.59,14
98.69,118.07,129.31,231.49,256.42,284.84,391.23,394.36,396.26,448.91,540.4,547.13,827.38,860.54,916.23,944.33,2
28.35,32.89,38.65,138.04,219.17,223.75,231.33,253.13,303.76,328.52,430.19,433.51,444.52,460.08,469.18,499.82,2
0.29,0.41,1.6,1.96,3.35,3.66,3.81,3.94,5.62,9.04,9.23,10.41,11.35,12.06,12.88,13.08,1
23.58,58.64,106.86,186.34,235.99,254.44,372.79,437.1,494.41,539.77,573.23,609.6,632.22,642.31,656.67,687.09,0
9.97,144.18,144.65,151.19,223.47,228.84,322.23,352.13,433.06,477.62,489.06,519.25,535.96,582.84,695.58,714.71,0
22.1,29.77,118.3,142.78,165.58,198.78,199.24,217.56,227.02,256.31,268.48,327.68,356.04,513.96,611.99,672.47,1
16.7,26.09,29.06,44.37,51.15,86.33,175.83,237.58,254.2,285.69,298.56,315.65,331.09,359.07,383.93,422.6,2
26.32,28.68,43.19,48.99,79.45,84.96,94.1,107.52,119.94,121.92,142.96,146.04,148.81,158.1,190.1,219.72,11
13.81,106.51,112.27,134.99,138.35,174.7,212.87,353.9,381.6,394.65,426.91,488.06,640.83,767.75,817.77,830.09,0
25.01,158.24,162.7,193.74,194.77,213.62,271.88,313.86,374.36,402.79,433.99,518.27,556.19,586.82,597.34,682.2,0
1.07,8.97,25.58,28.29,87.64,88.23,114.12,116.33,125.9,129.83,149.46,150.15,156.28,161.29,163.65,163.92,0
50.34,50.48,58.7,89.96,107.31,120.39,122.9,124.89,126.9,127.12,145.17,151.55,197.66,199.33,211.59,238.0,7
8.45,100.92,107.79,142.99,154.78,155.96,166.08,170.05,172.95,175.24,177.48,183.2,203.96,204.19,215.86,220.88,0
36.14,42.48,53.69,80.54,104.96,198.16,200.79,203.36,254.11,264.56,284.81,317.69,321.57,379.63,380.93,390.51,3
18.57,41.66,55.69,63.39,86.69,107.79,108.37,109.48,121.64,126.7,138.05,146.95,159.22,162.78,166.7,190.19,14
183.79,214.39,218.9,328.33,359.16,367.74,379.68,424.8,433.95,595.76,602.09,635.68,738.89,748.59,785.28,892.78,6
149.63,150.92,180.31,238.88,348.84,381.92,400.25,409.74,439.91,452.28,501.41,531.07,560.33,595.97,637.04,793.76,13
2.89,74.24,80.62,94.73,134.44,142.17,161.48,164.38,172.4,247.29,266.97,282.62,291.75,319.91,381.16,393.67,0
117.69,120.21,190.76,214.89,229.79,235.51,287.82,301.43,334.37,373.25,515.23,586.54,627.11,628.21,698.93,713.81,7
17.24,24.68,36.77,99.38,110.44,126.38,158.78,172.58,176.45,194.97,254.54,261.02,261.17,261.75,274.7,301.48,1
9.63,26.34,44.74,46.69,168.44,183.92,192.78,223.51,225.9,247.35,335.36,345.44,419.58,464.18,524.71,539.83,0
71.99,72.92,78.14,85.76,165.2,174.27,188.12,190.84,215.11,241.46,333.11,362.51,381.62,395.26,432.44,460.83,3
2.29,4.95,6.33,10.6,12.05,16.82,18.2,21.32,22.82,23.19,23.37,24.97,27.1,27.57,29.37,31.7,4
72.93,101.36,138.97,160.37,165.26,197.43,210.75,210.84,262.38,271.97,286.91,337.89,350.21,391.92,395.54,404.22,7
10.51,50.35,81.79,111.28,118.18,120.02,121.79,176.66,274.39,293.7,408.63,466.87,583.33,590.26,632.53,648.38,0
64.23,74.34,152.13,198.85,265.79,289.06,321.99,342.73,395.03,485.14,487.56,500.95,604.76,635.89,648.42,666.7,1
11.58,25.57,76.23,168.45,185.19,208.96,218.1,238.51,262.28,354.74,409.91,460.86,463.47,536.08,714.05,783.24,0
20.94,99.12,128.7,141.03,176.01,219.13,264.16,349.21,375.54,377.73,463.35,468.35,492.67,498.35,512.56,533.57,0
4.36,12.0,23.2,25.68,36.39,40.18,43.7,49.88,50.73,50.74,53.9,54.85,56.38,69.61,74.36,75.13,14
63.04,89.31,108.0,185.4,230.8,251.1,277.91,280.11,345.21,346.37,383.16,389.49,397.7,413.13,416.07,452.42,13
0.05,18.72,21.45,32.0,84.31,88.49,92.51,140.87,168.81,195.43,204.55,273.72,283.32,291.24,313.84,329.33,0
22.65,24.91,37.09,70.83,141.87,238.05,268.7,311.71,316.06,358.75,389.18,612.8,690.7,734.83,801.47,889.33,2
8.06,12.77,14.26,17.89,18.5,19.58,20.44,28.76,31.12,34.57,35.89,35.9,44.26,44.88,45.55,49.27,10
37.5,65.71,113.1,128.87,147.31,193.59,193.7,335.32,338.21,341.62,356.82,363.48,372.65,376.82,377.96,381.72,14
5.57,14.2,14.43,24.68,26.0,42.82,43.15,48.24,62.08,62.33,62.79,64.62,64.94,69.69,78.69,81.37,15
89.61,158.18,162.99,186.0,191.88,254.77,359.24,366.49,388.14,499.57,601.66,704.71,793.61,832.67,850.97,939.08,4
31.03,31.18,70.28,73.38,198.61,212.8,219.73,280.83,324.93,351.63,354.22,378.97,387.55,402.32,497.18,543.61,1
12.61,19.22,24.64,36.25,38.05,38.54,45.93,47.92,51.69,72.91,74.35,81.8,85.44,87.28,90.2,99.82,7
0.0,26.64,33.38,59.86,112.34,112.42,115.91,120.12,125.06,127.92,135.66,163.45,173.94,176.04,183.83,185.99,0
1.19,5.83,13.39,41.96,54.14,64.77,81.92,94.68,104.84,111.49,114.22,119.69,139.37,197.3,227.9,237.24,0
21.92,26.08,97.5,147.08,149.25,160.72,210.72,211.94,228.91,260.85,307.68,325.0,402.56,518.56,554.31,586.97,1
21.27,24.11,53.36,68.69,69.95,90.87,110.2,110.42,112.0,156.98,167.17,179.44,180.87,187.12,194.1,194.36,15
3.02,4.54,4.97,5.95,7.08,7.09,8.01,8.16,9.98,10.15,10.61,12.31,12.33,13.09,13.42,15.57,5
22.6,65.34,89.44,119.63,133.01,134.32,189.21,272.3,348.14,360.99,395.1,611.93,729.76,790.42,793.9,891.4,5
16.91,18.64,19.92,26.33,38.78,39.31,43.24,47.27,51.07,53.82,74.49,78.89,78.98,81.97,88.13,101.49,9
60.5,66.79,120.61,127.17,229.27,233.53,249.45,376.43,460.23,473.52,506.98,667.82,690.71,716.51,817.74,817.78,1
35.3,47.04,180.8,199.55,221.64,236.13,254.66,298.35,307.11,422.87,440.81,451.25,581.0,582.07,582.47,619.12,1
33.71,113.41,119.42,136.29,171.03,211.51,229.94,237.26,289.92,291.68,294.77,332.25,355.51,372.57,403.65,487.51,13
1.42,19.64,21.16,53.96,92.18,111.98,128.39,133.57,134.26,148.97,153.3,154.91,160.4,161.32,163.65,166.46,0
12.36,17.66,28.36,35.19,36.43,44.02,44.18,47.43,48.19,49.96,53.54,54.59,56.32,67.51,69.48,80.35,13
7.43,19.37,68.81,92.22,119.16,140.83,146.89,221.02,247.29,349.01,350.15,368.4,425.8,447.73,566.98,600.2,0
26.84,73.86,210.56,280.34,280.34,318.16,338.78,377.07,388.7,405.79,409.2,465.55,479.48,647.25,682.87,703.81,0
0.57,1.0,1.08,2.02,6.41,9.32,15.05,15.95,16.63,16.86,18.3,19.71,21.33,21.95,22.39,22.44,2
32.71,70.8,178.37,319.42,333.64,339.5,401.43,470.08,479.62,498.96,576.72,580.57,584.22,585.64,601.46,816.92,0
10.73,23.78,34.65,53.98,103.73,109.93,115.04,125.32,144.48,179.92,183.07,212.0,232.75,263.56,302.99,327.16,2
41.84,52.39,56.53,78.61,86.38,116.62,138.72,160.26,206.96,212.67,255.66,266.96,270.58,328.65,404.55,414.25,4
1.18,9.17,16.85,30.71,68.45,87.65,98.98,100.0,100.65,117.42,130.54,147.86,155.01,183.42,192.5,206.16,0
71.41,93.11,110.35,130.82,141.02,151.76,181.97,247.65,288.27,329.17,340.17,576.87,652.49,663.02,721.13,728.44,6
2.7,10.9,153.16,178.09,187.62,200.49,220.91,284.81,341.65,344.72,351.96,352.68,363.15,412.06,421.51,476.76,0
9.91,31.42,71.05,73.57,106.61,135.26,211.79,219.53,286.51,305.2,347.86,360.85,410.01,470.44,472.72,498.33,0
25.8,27.16,31.7,42.13,43.21,58.14,66.37,66.76,105.14,161.13,192.6,232.07,250.44,287.09,330.41,342.1,4
4.92,21.79,80.41,103.06,103.65,106.66,109.51,124.84,143.72,153.18,160.19,165.12,176.7,181.0,202.15,206.41,0
20.67,38.98,41.95,47.82,73.91,78.25,90.64,91.33,97.31,125.61,131.41,133.14,138.85,149.8,152.89,164.22,12
10.99,39.83,95.8,168.58,189.56,212.19,213.42,221.13,229.91,268.93,304.04,386.67,396.61,427.78,447.35,494.79,0
41.76,71.38,90.26,101.22,136.45,142.73,166.7,180.51,181.65,219.5,251.43,283.23,283.24,302.71,338.21,363.05,8
4.0,27.47,34.47,37.9,41.97,133.89,149.01,196.36,235.72,250.73,294.6,300.39,392.24,394.7,425.91,492.5,0
46.04,63.08,89.94,108.4,148.67,212.2,237.68,278.46,293.51,309.11,382.61,437.31,438.37,441.48,450.1,454.09,3
124.14,189.76,209.47,240.34,249.94,260.42,272.93,320.89,331.05,334.45,359.08,369.18,391.71,437.24,457.69,467.44,12
29.74,55.45,87.37,151.63,153.03,183.08,204.18,207.45,237.61,268.29,273.36,377.77,393.59,464.89,475.78,490.28,8
12.72,32.94,201.39,243.1,251.74,317.07,350.09,429.68,475.43,514.57,548.42,584.91,592.43,621.93,638.91,650.88,0
32.86,48.57,60.33,128.84,133.0,139.92,175.86,178.61,182.21,193.77,220.06,240.78,261.09,289.06,333.71,406.84,12
9.32,11.79,20.15,59.77,84.86,126.05,153.84,155.53,185.69,191.02,216.99,252.69,278.26,278.77,289.58,290.29,2
7.9,43.74,49.71,53.24,62.49,81.97,87.72,91.76,118.04,119.59,130.43,139.05,163.02,180.33,191.61,197.24,0
0.07,14.53,55.89,63.89,79.07,80.72,85.68,96.15,109.75,116.57,156.89,165.49,167.05,202.29,206.4,229.27,0
15.34,24.03,37.58,88.06,162.35,181.24,185.22,220.21,237.35,253.17,253.66,264.71,287.04,344.91,429.66,608.96,1
9.17,26.9,46.2,116.37,167.11,209.25,261.78,262.58,264.3,301.5,346.25,357.54,428.53,444.9,528.22,537.7,0
4.2,104.02,105.35,119.31,140.9,147.21,189.17,225.68,263.07,275.31,283.44,379.31,425.01,472.44,493.93,521.15,0
0.29,2.08,2.82,3.98,5.52,6.67,7.44,10.19,11.55,12.54,17.68,17.74,19.08,19.46,19.6,19.88,0
1.61,12.7,68.01,142.38,198.84,229.14,309.7,357.56,391.49,433.82,454.6,587.07,591.28,601.74,686.76,694.55,0
60.33,112.06,314.25,319.82,404.49,422.66,543.23,566.3,599.5,645.96,679.3,687.09,693.36,732.31,837.97,877.0,0
13.17,21.09,147.37,187.76,244.98,251.56,366.88,426.64,447.22,457.2,487.98,504.5,521.3,539.94,587.87,591.47,1
3.82,6.98,18.58,24.22,27.97,43.72,49.92,54.06,54.65,56.9,57.12,58.96,62.28,74.38,74.7,77.03,1
52.67,75.7,96.94,117.39,160.9,178.44,199.39,228.89,230.89,250.91,263.15,284.86,297.69,319.76,324.38,348.57,11
34.16,113.93,116.54,135.69,144.41,211.67,216.62,227.67,243.89,255.99,259.65,321.42,364.94,370.55,391.4,427.26,10
1.74,3.76,3.79,25.56,41.0,61.66,61.8,199.61,248.21,330.98,355.91,357.83,374.62,394.03,401.27,438.92,2
2.21,25.47,32.29,37.14,55.36,55.67,60.65,64.93,70.23,70.9,78.06,88.48,89.38,96.15,99.24,106.65,0
23.16,32.98,51.44,184.52,206.94,216.34,253.94,317.56,386.62,389.05,422.5,448.38,490.08,500.95,504.73,512.05,2
41.3,126.49,131.2,172.51,249.18,270.76,321.28,401.54,447.01,454.33,465.16,501.05,516.44,549.42,576.45,620.88,0
7.46,12.54,60.44,101.76,145.85,147.73,171.02,216.88,230.13,286.85,327.85,417.96,434.75,441.94,553.56,560.34,1
26.83,37.79,47.14,54.02,55.31,59.07,76.68,83.11,88.89,94.73,104.87,105.78,108.5,118.06,137.58,147.0,10
12.09,34.68,49.88,100.33,125.65,144.51,171.21,227.46,333.95,335.74,403.77,415.49,466.9,468.04,524.91,613.87,0
20.69,22.74,36.19,118.51,146.85,181.6,211.84,232.53,264.03,312.11,340.08,348.41,350.72,358.04,394.66,456.95,1
26.48,59.18,88.55,144.99,156.75,215.19,228.31,393.13,394.8,435.47,454.76,456.75,574.48,645.74,652.77,697.09,0
18.17,94.19,117.45,123.74,195.16,207.46,228.36,255.73,334.16,360.9,378.26,398.75,403.45,412.58,419.79,427.33,0
94.38,103.23,133.96,160.34,246.55,327.83,337.11,356.89,425.26,427.68,444.23,504.09,549.42,624.13,757.51,788.82,3
75.98,104.38,106.65,110.23,125.98,162.26,195.05,203.83,206.45,242.39,263.38,414.17,557.31,577.56,630.41,785.45,8
9.93,23.42,39.25,41.92,64.97,111.41,121.31,205.08,257.37,293.95,305.13,364.88,365.23,388.17,399.25,404.5,3
66.19,84.77,118.01,133.32,255.19,259.37,302.74,319.37,362.06,448.59,451.32,452.55,503.92,673.43,697.01,710.89,3
10.98,47.87,77.56,84.01,91.32,149.86,167.98,168.91,177.31,178.11,246.65,281.9,282.51,290.41,296.64,396.22,0
7.51,40.98,48.88,53.9,102.1,122.54,126.82,161.69,166.75,169.36,188.45,252.1,270.15,325.28,336.7,370.38,0
1.55,25.55,77.37,136.03,142.58,262.12,294.54,414.51,457.43,500.63,563.26,571.62,663.85,671.71,700.68,745.07,0
15.18,33.28,38.16,42.24,44.01,47.43,59.2,62.94,77.1,87.38,92.92,115.87,128.92,133.42,136.64,139.13,5
10.04,73.23,110.71,190.48,252.23,261.1,320.0,412.8,578.1,582.18,592.64,605.09,633.49,663.09,684.05,743.42,0
3.83,16.43,26.36,27.02,35.36,38.39,55.29,64.68,67.96,77.12,85.55,95.86,104.59,107.69,131.66,133.86,0
34.91,50.76,66.48,128.54,157.22,178.94,203.07,220.45,302.81,309.78,393.42,423.71,555.07,557.78,664.03,708.49,2
20.4,32.56,69.39,70.01,70.12,137.83,155.61,157.6,198.39,206.03,207.0,229.85,244.05,330.08,388.76,429.95,4
10.62,33.53,33.77,58.11,72.19,88.89,117.88,123.26,141.66,148.12,157.61,203.56,220.13,227.37,228.97,234.78,2
153.43,211.3,257.65,287.51,387.12,387.76,518.19,529.68,554.03,554.36,629.19,741.24,796.68,835.33,860.39,885.85,9
14.67,34.25,35.31,89.82,98.53,218.81,238.61,283.78,291.83,317.09,340.81,504.07,525.82,614.19,635.63,638.4,2
0.58,0.85,2.38,2.85,4.42,5.45,6.03,6.59,8.1,9.25,9.68,9.97,10.36,10.38,11.05,11.19,1
8.67,9.94,20.93,32.62,170.3,171.46,278.47,383.05,449.97,459.04,670.83,689.6,718.2,777.61,777.65,785.81,1
1.54,15.73,32.3,41.28,70.98,90.33,160.98,178.37,200.06,305.9,349.4,391.31,405.49,419.89,464.73,476.37,0
19.69,40.56,60.31,101.38,105.41,105.72,139.25,168.62,217.51,269.63,275.44,279.64,362.26,362.3,392.57,409.9,5
5.9,22.94,31.18,44.42,76.92,110.07,113.05,132.52,134.71,150.66,171.52,178.93,182.78,212.11,215.17,222.04,0
72.15,76.58,79.34,84.91,99.42,116.41,182.8,242.7,272.6,303.31,347.54,357.73,368.56,384.61,386.14,421.51,5
42.57,60.79,67.56,68.25,73.79,176.8,180.34,198.62,229.44,240.9,241.45,268.74,309.45,324.32,326.22,334.23,3
27.48,41.9,45.63,64.58,86.44,107.24,151.38,156.23,201.57,249.47,262.48,269.08,275.25,289.96,308.54,311.11,3
13.8,25.39,30.13,35.36,36.55,80.83,98.03,102.1,110.02,111.61,164.9,189.12,200.08,215.2,215.52,222.69,4
6.8,11.88,22.82,44.0,84.02,112.62,126.76,138.73,141.72,189.84,202.07,246.17,270.72,278.91,330.18,365.11,1
0.45,2.43,2.52,3.04,4.0,4.0,4.62,4.67,6.84,7.49,10.78,12.44,12.89,13.76,14.3,14.46,0
5.88,42.24,115.09,210.33,345.11,460.01,488.54,511.27,525.95,638.04,647.76,706.49,761.95,782.98,801.42,871.38,0
100.75,141.33,243.71,438.7,489.71,523.46,531.32,541.42,590.95,616.58,715.72,768.18,780.81,806.86,841.84,877.85,1
6.46,30.06,102.09,141.39,202.65,209.21,220.61,226.3,397.36,418.63,490.52,519.67,591.19,594.66,618.82,620.5,0
52.19,118.26,168.08,197.86,217.43,229.57,267.48,274.09,281.8,299.06,307.23,307.95,315.75,372.61,414.25,416.32,11
12.74,29.37,42.67,57.25,73.48,113.85,115.34,165.56,176.91,198.3,211.15,228.9,244.4,265.88,286.8,363.31,3
43.72,68.31,115.38,123.05,140.15,205.09,238.45,240.52,257.73,335.28,365.05,387.91,491.95,541.54,576.86,584.41,4
7.09,13.36,26.7,42.03,75.79,86.42,86.94,181.74,256.32,338.84,443.63,515.46,516.24,523.23,530.46,658.89,1
77.72,179.23,239.12,247.44,258.46,367.4,450.06,478.86,507.09,531.44,566.15,623.01,652.66,694.53,796.84,857.3,0
7.37,16.99,30.93,34.89,67.95,80.41,130.29,170.28,173.23,196.81,198.95,260.68,263.12,309.53,325.61,329.67,3
17.17,102.36,170.03,210.84,305.74,315.76,352.29,359.99,460.37,547.31,574.87,629.19,751.85,789.43,845.54,846.72,0
9.74,14.87,42.42,83.97,233.03,290.18,309.44,317.23,355.4,378.5,468.86,479.39,502.05,542.36,547.7,590.98,1
26.58,31.96,59.5,200.26,208.77,297.89,305.33,319.71,344.3,352.85,465.77,548.51,641.89,675.98,681.02,697.74,1
58.29,127.46,131.97,157.3,180.96,205.32,206.72,258.96,307.06,349.05,349.89,399.72,421.55,437.7,500.03,504.09,6
0.77,166.67,274.35,294.46,344.21,375.44,445.15,523.16,562.22,568.02,726.28,786.82,797.42,830.56,871.25,873.24,0
80.35,101.32,153.38,250.71,399.93,512.14,523.39,591.57,606.08,612.37,679.99,794.36,803.17,811.93,856.42,910.96,1
0.06,1.15,1.17,4.67,6.87,7.03,8.48,12.52,13.69,15.39,19.13,19.35,20.27,20.9,21.3,21.99,0
11.8,15.12,41.11,50.48,58.0,70.65,88.73,101.22,119.26,128.68,139.5,140.67,155.4,155.68,160.04,169.97,1
0.07,0.22,26.68,28.87,66.34,86.28,104.71,158.83,168.73,170.83,181.37,207.17,225.29,315.46,339.23,359.32,1
49.59,58.18,71.72,97.18,167.97,192.43,197.24,223.22,227.7,228.04,240.44,264.72,268.17,277.5,293.96,302.96,15
3.59,4.69,8.28,10.05,32.1,38.55,40.45,46.97,50.09,64.46,66.89,68.47,74.03,100.15,108.32,123.16,1
89.04,127.5,142.84,339.03,428.37,589.88,610.04,612.7,642.11,649.2,678.31,688.47,749.01,758.8,785.83,845.43,2
58.86,87.15,106.73,122.58,131.97,154.09,165.94,193.7,234.93,249.92,322.27,335.48,404.88,466.22,528.51,562.19,6
21.14,40.7,76.64,82.92,97.54,128.73,161.78,182.34,234.1,255.75,258.5,305.98,309.83,338.56,355.05,425.79,4
9.21,31.66,86.49,132.76,160.58,175.35,197.21,226.26,309.69,368.65,389.61,437.77,487.29,493.6,516.32,520.91,0
17.28,48.44,56.01,66.35,71.94,157.25,188.97,216.89,249.88,296.15,398.08,428.42,519.25,548.49,686.97,699.34,4
31.23,32.22,47.15,58.21,177.46,353.77,413.78,432.94,462.26,464.77,484.23,505.05,532.65,542.06,584.78,594.7,3
7.43,28.74,62.98,63.19,63.85,84.53,99.42,104.88,106.73,136.99,143.13,179.28,186.1,202.23,260.5,264.94,0
4.97,6.98,9.73,28.74,29.88,42.82,45.5,62.5,90.65,97.26,111.49,138.25,138.93,149.77,189.85,193.7,2
19.27,38.17,131.51,136.7,141.37,329.51,350.18,434.19,451.84,484.78,588.43,677.75,750.44,750.86,794.9,796.33,0
17.45,17.57,45.46,86.85,129.16,165.82,173.85,189.68,191.47,192.98,232.69,261.44,268.79,282.73,304.63,309.53,1
3.57,4.54,5.85,16.18,18.66,20.17,21.25,23.56,25.72,28.5,31.15,31.47,33.38,34.96,43.26,43.32,2
33.02,46.98,65.64,79.12,84.91,99.77,100.12,101.62,105.24,174.05,181.29,182.38,188.45,201.08,202.47,205.29,8
4.07,40.26,50.93,81.04,94.95,117.66,153.88,164.87,180.51,192.85,196.74,206.34,208.85,223.39,237.87,245.88,0
67.43,81.32,102.52,157.03,378.2,394.74,398.0,455.17,536.64,568.14,579.57,629.56,742.97,771.86,793.17,814.55,2
71.65,74.36,90.61,116.33,191.69,191.98,215.34,285.64,350.72,359.09,366.79,375.26,413.5,446.95,458.86,488.63,3
99.35,122.36,223.97,256.17,352.58,423.05,490.71,534.5,562.22,563.92,598.62,632.93,633.34,672.34,689.75,697.12,1
2.13,104.68,107.56,193.44,209.76,209.8,222.97,247.95,263.57,299.71,323.57,341.36,386.55,447.78,481.18,542.24,0
3.76,10.59,10.86,12.35,15.62,20.71,27.94,33.33,37.09,37.89,40.39,41.3,45.45,46.53,51.77,57.5,5
19.39,24.0,43.21,67.46,75.27,86.77,88.41,167.17,199.54,200.73,238.31,300.28,306.32,307.86,323.96,331.49,6
9.55,48.85,60.22,89.27,99.55,121.25,123.71,160.91,280.78,335.7,343.8,368.75,386.11,405.97,413.22,418.15,0
69.67,76.52,125.2,126.31,199.65,209.02,219.69,231.6,254.75,268.37,317.25,322.68,346.66,350.01,353.91,358.07,15
28.78,37.07,48.97,49.38,162.98,197.89,255.68,262.93,290.04,319.94,347.52,361.32,438.92,507.48,539.41,582.6,3
0.08,38.33,43.73,55.15,122.68,190.24,196.56,233.39,240.96,249.61,253.06,286.2,377.62,453.4,458.75,595.66,0
10.14,17.06,20.97,51.51,52.55,58.52,95.65,110.05,113.29,129.29,135.31,159.75,177.08,179.26,186.39,238.98,2
4.25,10.95,21.14,25.9,30.26,51.55,52.54,54.36,58.07,73.76,80.54,102.48,102.77,103.05,103.1,111.4,6
0.85,3.11,11.79,12.06,13.73,14.12,15.97,16.49,16.78,17.57,18.06,18.71,27.46,29.74,36.83,40.52,0
22.88,30.89,38.35,38.96,106.62,169.48,187.62,214.86,263.82,354.07,378.47,402.35,608.11,624.84,642.94,643.92,3
0.38,0.92,1.15,1.42,1.57,2.44,2.71,2.73,3.41,3.8,4.01,5.97,7.01,7.64,8.02,8.45,3
9.28,9.93,49.89,102.2,115.33,138.57,204.45,205.87,232.56,262.15,269.48,270.22,272.71,277.96,278.32,307.78,1
13.78,40.64,78.02,175.9,196.16,199.65,267.51,287.65,370.37,396.1,436.0,486.31,527.14,528.6,568.89,619.6,0
65.93,83.93,183.77,247.88,258.87,287.93,314.44,327.74,380.54,388.04,479.68,538.71,634.3,641.68,745.63,767.61,1
37.81,39.01,40.83,46.01,55.13,63.85,73.75,92.81,101.14,140.21,140.79,144.24,172.47,179.46,216.97,228.99,6
