0.18,2.52,39.99,58.75,125.13,138.76,146.26,163.46,179.46,184.58,186.33,188.93,201.27,215.71,230.05,236.35,0
18.63,66.1,99.67,103.15,107.08,109.01,114.13,134.91,188.38,188.79,198.68,209.73,221.78,230.0,271.52,278.48,6
46.6,67.47,149.14,162.59,213.36,230.15,279.48,309.3,336.01,348.69,369.41,376.68,399.98,440.27,459.26,484.09,15
3.36,24.95,81.8,238.34,399.41,448.43,463.61,520.17,560.56,586.69,615.21,654.61,675.74,803.13,871.07,871.48,0
130.46,210.22,223.97,286.88,509.36,569.93,576.68,618.54,625.77,651.27,651.67,674.88,699.34,741.68,905.36,957.55,3
1.39,2.39,6.38,7.04,14.22,17.57,19.89,21.23,22.43,24.7,26.18,34.96,36.46,46.49,53.37,58.83,1
19.08,66.92,80.87,95.21,104.19,134.94,149.03,160.47,161.38,166.46,176.73,182.57,192.58,202.13,214.98,242.3,11
102.65,176.52,204.23,244.6,296.78,336.84,378.95,410.53,417.42,468.11,529.87,543.79,573.34,597.34,603.19,613.97,15
28.07,41.45,61.1,76.37,138.75,206.12,289.66,312.23,334.68,392.82,446.0,447.95,462.86,480.28,576.73,580.68,3
8.51,22.79,38.72,55.28,78.97,89.02,108.36,118.14,136.06,138.06,141.01,144.56,146.33,153.96,160.89,176.56,15
7.47,11.49,12.45,17.3,21.92,26.23,26.33,30.48,36.86,38.68,39.58,41.38,43.23,47.38,48.41,55.86,7
7.09,40.93,77.24,92.79,93.36,113.11,116.42,156.88,174.63,183.05,204.69,215.2,220.38,228.24,256.06,261.99,0
40.21,90.11,190.31,275.16,368.79,380.51,457.33,471.68,504.61,522.69,529.65,537.51,545.05,547.76,681.13,688.67,0
28.41,39.82,40.08,60.54,74.66,113.66,114.69,131.77,221.98,229.35,259.56,267.53,295.9,303.37,334.29,376.15,3
0.55,81.58,106.87,127.4,134.37,149.66,204.72,218.85,243.08,249.0,268.37,325.24,365.88,425.84,433.94,441.89,0
9.36,29.8,51.06,90.99,111.43,206.12,291.02,314.09,333.7,367.28,571.26,652.11,661.21,691.44,698.83,707.13,0
104.52,106.22,138.02,152.89,181.32,235.63,416.3,442.99,509.08,517.77,534.6,542.98,547.07,631.69,656.96,726.79,5
33.84,49.7,53.14,56.67,118.54,135.8,167.83,169.59,182.53,199.85,241.04,241.4,276.33,278.59,338.75,370.24,3
46.52,74.6,88.99,96.21,119.66,124.01,183.41,226.35,242.45,301.08,361.13,387.51,389.74,476.05,489.94,533.12,5
1.46,15.09,29.74,53.43,68.63,69.98,79.71,89.99,114.48,169.97,194.88,197.52,202.17,225.55,231.64,250.08,0
18.74,29.17,40.81,68.97,71.27,100.46,105.5,123.05,128.02,131.25,131.68,153.05,153.63,158.29,175.28,191.16,12
44.43,51.37,58.77,65.44,70.3,239.25,349.5,516.09,544.92,546.04,599.12,662.32,723.06,735.06,781.24,823.38,4
0.52,28.01,96.56,110.16,126.88,246.65,299.17,318.76,366.84,426.17,536.68,594.63,681.54,736.23,770.51,794.24,0
46.97,68.44,173.87,310.9,353.88,427.21,493.48,510.45,524.75,534.04,562.25,579.87,603.88,606.67,608.35,701.67,1
1.7,28.9,45.5,58.07,99.3,124.28,126.12,143.43,231.17,263.02,320.88,434.46,446.29,484.78,497.46,610.73,0
2.01,4.6,5.57,6.1,6.13,7.52,8.55,8.88,10.32,10.53,11.31,14.0,16.33,16.68,20.91,21.08,7
42.35,62.89,94.44,131.53,142.83,197.32,283.96,289.5,320.77,387.73,398.49,434.39,548.31,653.33,721.53,762.79,4
38.74,87.32,100.15,113.73,136.27,147.64,164.92,188.05,229.2,242.24,281.16,283.61,404.11,426.76,437.79,490.33,7
62.14,90.76,127.23,201.97,224.71,363.86,430.49,450.25,480.87,564.99,580.56,587.06,600.21,718.54,760.63,796.16,2
30.38,68.88,70.74,163.8,178.51,182.12,190.71,273.79,365.39,409.53,448.74,571.38,575.02,724.09,734.66,833.89,2
42.5,57.39,82.7,201.49,281.44,288.62,306.83,340.06,481.28,490.81,531.97,613.61,625.8,682.85,894.22,906.18,1
15.9,43.47,48.15,176.49,180.21,211.67,256.21,405.69,416.61,446.6,478.66,518.83,531.25,621.43,637.52,639.31,2
8.07,19.87,39.77,50.22,86.4,101.32,107.42,113.67,133.52,149.98,161.93,193.94,276.81,361.33,435.81,459.71,0
58.03,60.85,117.46,191.34,234.91,250.71,288.15,326.19,384.96,393.24,408.58,438.9,558.03,591.43,626.99,628.29,1
7.54,21.45,27.32,46.34,69.1,123.01,129.81,163.83,230.42,246.05,249.3,277.48,288.15,303.19,306.77,307.8,0
84.95,90.4,92.83,136.11,158.96,159.21,182.94,185.0,185.3,208.23,210.66,238.29,306.84,317.96,328.0,338.71,10
23.88,46.62,78.95,85.28,86.79,139.62,140.65,155.62,178.46,212.8,235.54,242.19,258.22,270.14,281.16,303.89,4
67.31,146.11,154.03,180.02,221.39,236.81,245.91,279.88,279.97,518.91,521.02,704.15,727.86,739.85,744.56,750.92,8
8.41,28.59,32.29,217.86,274.34,285.5,304.54,318.67,351.67,376.58,422.5,568.57,695.25,768.75,917.39,972.82,0
55.86,75.93,90.18,111.67,144.3,152.67,157.42,191.35,222.03,246.5,248.76,274.03,275.06,311.58,325.82,349.21,15
13.42,68.27,128.33,168.2,225.39,270.42,341.57,351.8,352.9,356.29,441.53,474.98,496.13,557.04,563.56,573.3,0
24.63,56.5,71.29,102.6,143.27,156.83,162.23,197.79,271.55,282.75,370.64,371.63,374.33,388.7,396.72,401.8,0
79.74,140.39,192.0,235.97,264.37,297.8,359.49,366.42,393.93,413.28,418.05,455.5,637.31,747.83,752.25,931.27,10
1.39,3.56,78.89,101.97,104.69,127.65,133.37,150.82,197.77,207.75,242.32,274.83,284.87,332.76,370.84,412.99,1
17.9,26.82,32.9,71.04,114.95,145.85,187.96,207.73,302.76,416.07,465.26,639.34,640.04,717.34,888.11,969.92,2
18.4,22.18,60.31,133.17,139.17,143.73,147.72,165.33,182.71,325.22,395.1,420.61,488.71,488.72,489.03,505.07,1
24.89,25.75,26.89,28.19,36.91,46.58,51.07,59.46,122.07,128.23,133.77,140.45,148.43,148.59,158.4,159.08,6
18.34,34.74,79.85,94.03,134.57,139.0,155.62,163.82,176.93,201.65,202.45,204.1,225.73,304.82,329.6,349.56,10
29.84,120.91,139.84,185.2,207.82,228.27,231.76,232.05,310.69,328.11,383.36,403.48,434.55,570.94,611.44,648.18,0
16.98,88.99,221.59,231.37,237.56,253.97,346.82,366.59,381.76,382.58,462.74,573.46,606.41,674.28,790.81,850.39,0
43.84,53.43,102.98,151.04,199.75,210.92,313.98,337.47,356.58,375.16,442.76,442.82,451.47,462.11,467.91,499.71,1
62.49,79.59,132.76,203.09,244.07,280.15,397.56,399.7,419.06,472.52,526.11,603.75,645.26,647.99,656.44,668.43,1
157.93,196.54,197.53,221.96,225.68,379.37,439.45,466.97,530.48,613.11,650.98,691.93,732.5,734.72,791.79,850.02,3
68.97,108.46,117.31,117.34,152.51,178.12,189.57,248.86,279.9,311.07,390.56,423.8,454.58,506.47,512.71,633.29,5
14.94,52.03,58.83,72.86,96.45,129.62,158.79,165.66,178.6,186.45,191.69,236.63,240.95,277.68,300.73,303.63,0
59.93,77.39,87.06,104.24,171.69,200.05,285.72,353.51,442.01,462.81,466.24,516.63,520.25,535.21,622.54,645.89,3
9.6,22.81,24.75,25.41,28.59,28.92,38.11,54.47,56.39,61.82,76.28,98.09,101.41,103.74,137.12,144.08,5
3.59,16.8,30.73,43.85,50.23,54.84,66.67,76.85,86.32,103.11,139.51,142.03,143.59,168.0,170.73,175.63,0
29.31,39.44,48.89,62.14,73.28,79.13,89.95,99.83,122.24,149.67,155.6,160.35,192.77,254.98,265.07,279.51,6
39.33,50.65,60.01,69.75,81.67,93.35,112.23,113.01,115.42,127.14,127.44,131.66,132.66,133.37,159.69,197.87,13
49.56,61.2,76.27,206.59,274.71,301.85,322.14,337.82,386.82,402.87,474.32,477.98,495.73,501.9,557.86,579.95,2
1.16,13.93,18.16,32.09,61.69,122.94,139.76,142.25,172.46,173.42,185.98,213.5,216.5,237.66,239.95,242.59,0
37.84,175.06,180.79,191.75,221.45,231.12,352.46,397.41,491.63,502.81,515.18,517.83,533.16,549.48,820.34,833.31,0
7.62,15.97,18.7,23.25,24.51,25.14,26.69,29.73,30.54,33.13,35.11,36.24,36.25,40.3,49.88,50.28,11
18.16,29.52,118.04,145.56,219.13,277.09,305.37,392.63,403.01,440.91,548.43,560.49,612.05,648.99,706.85,774.7,1
0.8,2.75,9.29,10.34,11.29,13.24,16.16,25.84,25.92,29.23,30.49,32.52,33.94,34.36,36.94,38.73,0
6.28,8.3,12.92,41.54,60.35,85.89,150.74,153.68,157.25,177.23,259.84,268.49,274.69,285.44,297.89,308.16,2
19.62,20.01,28.18,31.1,46.05,79.11,94.49,118.0,124.34,127.4,138.5,157.89,161.52,200.42,208.98,241.41,3
29.64,80.77,139.52,260.94,354.95,403.56,473.05,500.6,536.09,649.31,676.47,741.18,838.08,925.96,954.22,982.76,0
2.11,4.06,4.61,8.83,10.76,11.41,13.09,13.9,15.91,24.26,25.14,27.06,32.31,32.85,33.44,35.16,2
18.39,227.69,345.04,346.42,409.07,434.92,482.27,484.67,528.99,539.74,603.32,674.08,701.03,762.29,768.39,779.35,0
75.83,92.06,112.35,129.94,167.2,179.45,216.15,241.01,297.52,365.73,443.36,521.84,622.65,662.73,761.09,815.31,5
61.59,94.17,149.01,150.11,233.37,271.87,399.73,421.47,450.13,450.76,454.08,467.12,681.75,699.68,707.3,717.29,3
5.93,17.4,87.01,99.39,100.94,139.72,151.06,218.11,231.55,242.25,327.08,331.13,350.48,385.9,395.14,463.86,0
15.75,37.04,79.97,83.98,85.67,90.93,108.93,122.5,123.48,130.22,137.57,151.23,154.69,174.2,195.6,205.25,11
9.91,13.47,18.02,20.85,21.04,32.42,35.23,42.67,42.68,43.82,45.57,58.83,83.46,89.83,99.68,101.75,4
14.01,37.28,40.81,51.09,72.66,88.8,102.34,151.08,193.56,205.05,218.51,223.32,232.9,234.37,241.81,266.93,3
30.59,100.24,107.84,114.09,131.38,149.45,156.95,186.02,225.19,228.33,263.82,271.79,346.78,353.55,378.25,395.44,6
148.27,151.36,199.57,237.67,305.02,313.08,366.59,384.19,393.31,519.45,580.54,613.44,629.42,659.87,797.02,804.11,3
3.46,5.6,10.91,20.51,30.13,43.74,54.18,63.62,65.22,66.91,69.99,70.15,74.0,80.09,80.57,86.22,1
84.75,102.23,104.99,111.45,114.54,121.28,125.33,157.23,161.0,225.9,239.55,243.51,266.38,278.62,293.16,364.04,5
12.6,16.94,40.4,66.23,90.01,101.71,120.73,151.92,202.59,207.41,238.62,239.0,278.12,307.46,336.75,342.81,1
2.77,3.16,3.28,3.4,3.73,5.47,5.58,8.41,8.61,9.41,10.52,11.44,12.11,12.94,13.42,16.3,3
52.39,70.36,147.72,151.79,229.23,245.36,250.76,256.89,280.89,350.33,368.79,373.17,424.1,440.4,470.33,524.35,7
0.77,26.67,33.92,43.78,49.24,86.52,95.52,98.54,102.81,104.11,105.77,115.51,136.24,150.63,155.89,158.42,0
14.55,66.62,93.49,99.08,211.39,214.11,224.29,229.46,281.05,313.07,314.13,317.5,328.41,354.17,385.35,433.8,0
9.04,11.13,12.01,12.48,16.7,18.8,19.32,27.23,35.38,39.06,45.04,53.23,62.17,62.61,65.34,67.25,6
194.11,206.44,271.2,308.85,402.07,451.41,600.07,625.84,681.64,686.72,757.86,810.29,818.88,872.72,890.02,942.94,1
14.74,58.79,89.22,130.19,334.75,347.96,470.37,481.87,544.61,604.35,613.5,625.35,651.44,696.24,705.12,762.45,0
32.64,127.62,142.26,192.79,239.53,240.79,249.14,286.37,286.52,318.14,327.32,346.65,347.94,354.72,375.3,385.62,14
4.19,14.76,22.29,47.33,53.47,59.09,67.92,77.45,102.84,108.58,112.01,115.52,116.29,122.93,127.83,146.87,0
8.19,10.71,35.71,36.26,50.22,64.18,83.52,91.4,98.57,113.01,115.2,130.65,135.8,140.32,156.79,168.37,1
18.14,42.47,70.22,75.19,153.86,156.0,167.57,174.82,185.9,202.29,217.07,237.12,241.78,261.38,268.36,273.7,14
5.78,30.31,41.75,47.88,57.15,116.2,120.2,141.17,143.65,152.25,153.23,156.02,177.0,194.39,206.2,221.55,0
3.0,23.13,53.88,64.81,89.29,103.36,171.87,175.57,178.37,184.61,259.78,310.52,330.04,330.72,341.05,354.5,0
38.39,77.07,93.27,114.36,191.02,237.57,356.41,385.23,478.43,488.04,519.52,571.67,581.71,638.34,673.72,714.25,3
51.99,55.99,57.11,96.99,144.41,197.63,207.13,256.78,287.27,309.82,315.64,379.26,383.61,417.94,528.15,593.61,2
35.83,116.17,130.22,143.53,170.34,182.28,189.08,196.35,198.77,215.05,294.93,314.75,330.79,406.99,439.54,441.26,9
26.49,29.57,41.84,179.82,188.1,189.97,228.17,286.99,346.63,346.83,355.15,405.68,443.5,543.14,576.98,603.5,2
8.37,11.23,24.39,27.78,32.58,33.84,40.85,43.52,50.23,55.18,56.1,69.85,71.91,108.8,109.16,125.0,8
66.64,129.92,156.25,162.8,174.16,205.84,212.82,220.98,269.36,276.81,302.81,338.1,347.37,413.01,449.93,517.29,12
37.45,68.51,93.48,131.0,165.43,177.08,179.4,185.72,191.34,216.28,232.37,235.49,248.05,280.5,287.8,290.01,8
55.51,58.42,120.06,127.27,218.7,262.45,289.88,376.16,377.8,383.56,443.54,446.06,505.98,537.29,540.96,610.36,1
9.64,17.62,90.21,141.46,209.5,279.63,313.18,358.99,431.88,435.53,443.62,446.6,518.26,573.04,590.42,655.82,1
13.8,25.48,39.87,39.95,40.59,41.12,53.09,62.25,66.52,69.61,85.79,90.71,91.19,116.61,119.25,121.46,11
32.28,40.0,99.07,107.7,108.28,125.58,135.38,319.97,401.54,426.11,506.65,540.08,611.97,634.07,715.13,796.78,6
0.37,2.22,19.99,26.13,26.45,29.5,32.93,39.29,59.22,79.5,105.77,107.72,114.27,126.36,126.69,136.74,0
5.09,10.61,27.16,33.06,46.03,47.26,52.79,59.03,67.79,67.94,75.02,80.39,91.18,91.51,110.73,111.62,1
8.61,13.95,24.54,48.76,72.77,89.99,112.55,119.03,127.87,140.5,173.57,183.5,208.35,213.91,221.19,250.53,1
47.05,84.54,113.74,118.86,123.76,127.31,202.39,233.14,326.61,414.34,563.79,606.17,637.25,665.66,681.95,726.81,5
2.75,4.49,5.22,6.11,8.19,9.54,18.27,19.11,24.31,28.25,28.96,32.19,32.26,33.99,34.12,35.55,3
8.55,9.94,10.64,10.89,14.4,16.38,18.95,19.16,21.28,23.29,24.38,30.92,38.61,41.29,46.51,50.6,9
69.13,90.18,222.11,242.7,301.31,323.82,331.8,439.08,488.9,502.72,742.27,752.41,801.62,806.61,820.5,821.78,1
56.97,64.02,94.51,98.01,101.04,126.72,135.56,156.36,174.5,287.42,347.09,351.98,439.87,456.82,618.69,618.83,8
7.95,106.56,130.3,166.63,227.74,244.94,262.33,275.87,358.09,372.95,389.15,408.08,456.6,477.54,612.5,633.74,0
41.31,58.95,60.09,72.19,82.79,100.51,106.47,119.17,141.57,190.19,221.83,237.08,241.89,342.22,366.56,406.6,7
7.62,12.63,104.95,123.23,232.3,247.04,275.48,319.0,339.03,343.16,401.75,445.49,504.49,587.19,636.38,701.91,1
73.57,98.92,198.79,207.7,237.06,254.51,389.54,444.39,472.19,480.57,692.58,704.25,737.49,855.64,864.64,900.53,5
2.51,3.61,8.23,9.56,9.69,14.51,16.44,18.85,22.21,23.03,25.49,26.86,28.31,37.58,37.92,39.04,1
9.81,12.98,77.06,78.7,150.12,187.0,304.5,431.91,441.72,557.66,559.01,671.68,679.75,699.22,730.08,761.85,1
57.25,68.19,73.47,88.86,113.24,114.93,115.74,125.78,128.77,145.05,160.6,168.81,176.44,232.34,278.8,334.11,12
8.78,14.77,21.67,40.67,46.99,85.42,103.97,121.08,122.43,124.93,177.26,179.41,185.13,186.23,200.77,207.69,1
51.26,59.33,61.91,116.82,141.57,149.99,186.97,230.58,280.43,340.5,527.79,570.97,709.16,771.42,847.1,850.04,2
68.03,110.83,159.98,185.55,213.31,267.66,346.13,354.88,400.9,504.47,569.2,682.46,754.67,756.66,764.95,807.8,4
53.6,118.63,134.91,136.07,146.38,299.34,314.31,327.31,344.9,346.37,477.27,503.13,520.42,655.78,733.21,787.63,4
27.06,97.51,151.61,256.27,286.5,317.49,368.63,372.75,383.38,426.46,468.15,542.06,572.16,645.07,676.19,709.35,0
7.15,37.34,43.65,67.08,84.27,110.46,129.02,158.63,166.71,189.94,229.59,236.23,280.93,405.75,454.18,544.19,0
2.14,105.25,112.95,142.64,166.16,214.59,215.78,216.64,241.18,306.82,307.91,332.34,411.91,416.11,433.43,453.98,0
3.62,33.52,55.74,57.48,72.76,97.29,144.63,157.62,174.53,178.7,189.4,192.89,320.25,361.75,376.48,412.49,0
15.39,87.11,107.02,219.9,271.3,301.59,416.65,493.31,581.98,589.7,736.0,737.63,740.82,778.95,801.52,833.96,0
59.27,61.31,74.07,79.95,82.54,151.67,165.34,185.29,221.38,223.7,380.95,421.52,424.09,441.8,449.66,468.56,4
2.49,43.67,71.67,85.82,97.92,118.63,128.57,146.89,179.81,188.68,204.82,208.33,302.69,321.97,326.38,346.55,0
82.66,84.87,90.01,127.66,144.28,178.29,215.12,223.97,229.04,233.05,286.28,286.66,287.07,293.29,293.39,295.86,14
10.38,32.06,46.15,65.91,68.33,71.61,78.05,83.83,86.97,95.05,121.56,124.14,131.29,134.13,137.39,157.29,8
31.95,33.38,156.84,315.31,322.11,408.73,496.67,515.87,536.98,578.33,634.1,667.35,697.61,723.46,837.89,842.27,1
15.4,39.03,114.59,273.42,381.5,404.77,419.81,445.77,446.72,456.5,462.07,471.53,496.39,517.98,590.01,672.19,0
4.49,59.1,102.83,106.83,145.89,162.09,165.42,207.95,225.77,243.32,280.63,287.27,339.6,360.86,369.58,391.92,0
24.91,26.63,130.91,137.88,198.67,207.86,219.98,238.83,384.0,433.55,434.34,473.2,503.29,509.0,564.99,632.15,1
21.23,38.59,50.3,81.71,83.56,113.64,126.29,126.64,133.25,224.77,260.89,303.53,332.32,334.51,351.84,366.6,8
19.9,42.15,48.01,53.57,58.07,63.31,87.98,108.1,112.4,145.89,160.42,176.9,188.0,192.59,198.33,264.22,5
2.41,2.45,3.04,5.2,6.65,15.82,19.18,19.86,20.03,21.11,22.51,24.69,26.52,26.89,31.63,33.04,2
8.9,36.9,86.38,141.74,162.11,208.46,313.11,314.37,340.82,353.56,399.41,399.91,401.76,417.66,436.31,469.51,0
16.75,63.33,104.97,134.41,173.97,174.3,200.52,342.63,366.76,392.09,399.33,400.81,403.76,418.6,426.05,491.64,0
16.63,44.7,55.65,57.09,61.56,70.46,116.16,134.36,142.23,196.2,217.98,239.6,289.98,306.72,308.84,315.32,4
20.29,33.15,134.29,163.55,346.18,376.43,500.33,518.01,586.54,635.4,648.95,671.8,695.1,780.39,796.18,885.9,1
10.59,37.34,39.53,147.67,166.98,198.95,207.49,247.99,251.61,263.79,270.42,309.39,329.13,388.99,421.83,503.91,0
36.54,72.1,76.33,135.97,142.13,150.93,156.99,170.81,178.0,188.28,191.0,195.31,205.73,207.7,230.58,243.77,13
41.71,60.59,68.91,85.75,176.0,197.02,216.7,239.88,244.67,259.55,301.59,308.77,310.18,316.79,319.9,329.98,3
3.32,97.92,164.59,253.53,285.94,337.86,378.01,386.52,401.64,405.28,479.22,489.38,490.0,509.66,535.88,568.71,0
2.38,2.67,65.79,188.27,197.32,209.95,221.2,294.63,296.61,302.39,317.11,347.79,391.81,394.23,395.88,399.27,1
3.21,29.03,53.69,105.63,110.95,113.34,182.34,220.11,243.92,329.4,346.57,371.35,384.92,416.6,427.31,471.56,0
3.33,60.44,108.57,160.83,211.14,212.0,219.71,307.92,370.59,379.1,481.52,548.76,643.1,731.24,735.74,825.84,0
15.7,17.53,62.65,79.17,168.11,171.67,332.17,341.75,343.94,403.66,424.73,474.06,476.5,521.99,575.22,589.32,1
12.08,87.92,133.02,211.89,223.48,250.41,290.49,293.74,304.85,358.3,359.37,378.21,448.72,457.45,465.89,528.88,0
4.65,14.04,47.1,143.84,152.93,214.79,240.26,242.39,254.08,290.81,300.69,339.47,346.88,361.17,362.4,403.53,0
26.44,61.68,97.43,110.07,120.02,124.57,126.88,162.97,192.23,200.0,203.75,222.32,244.35,265.34,318.33,322.44,12
66.69,67.47,81.61,147.81,214.63,241.18,330.12,355.56,456.31,459.83,499.15,529.81,593.18,597.56,645.2,663.56,2
40.24,42.92,50.1,117.91,183.84,224.36,364.91,395.28,407.78,408.75,497.29,548.5,550.07,650.34,683.99,702.59,2
134.78,191.76,207.97,240.62,262.8,531.96,600.98,619.34,622.1,651.64,658.14,669.29,687.78,771.38,852.25,858.01,4
37.39,40.76,44.29,55.85,64.48,99.32,105.36,144.34,160.03,168.01,192.16,193.61,199.32,203.81,222.6,233.26,4
49.84,115.76,118.94,170.84,301.58,340.54,347.23,353.14,389.17,399.59,555.55,606.18,689.68,726.95,794.8,797.49,0
51.02,59.84,121.75,123.06,126.74,134.59,139.78,205.02,212.27,245.14,253.24,266.3,395.11,486.81,494.87,505.18,6
63.66,145.15,212.35,267.61,285.38,341.22,447.76,451.75,490.03,496.47,498.86,517.67,592.5,787.61,844.32,921.74,0
66.54,154.94,155.81,166.88,191.54,228.99,263.94,289.79,309.96,356.44,365.38,434.57,517.34,647.91,693.14,703.47,7
0.37,1.3,54.64,55.21,96.97,163.55,179.14,209.58,219.62,262.35,282.07,302.78,319.81,372.47,385.3,413.44,0
122.65,269.5,290.54,329.96,433.06,442.14,543.56,554.85,566.76,678.56,707.8,750.98,755.66,778.18,916.92,977.23,0
6.07,11.16,16.33,21.74,22.39,22.78,33.45,36.05,62.14,62.82,85.87,89.01,112.84,123.95,125.83,140.24,5
15.13,81.43,90.63,216.06,368.51,428.3,457.48,519.88,543.63,557.43,757.24,784.3,827.98,833.55,880.77,977.85,0
23.05,56.34,99.86,150.5,193.34,216.53,275.72,431.25,493.21,499.72,516.63,525.05,562.01,585.6,600.98,617.81,0
48.25,134.36,158.3,191.61,221.4,366.31,408.48,423.78,481.35,486.19,611.0,633.42,675.77,827.19,862.68,906.77,0
26.11,57.57,158.75,160.56,189.63,190.57,316.05,385.41,390.08,415.36,426.26,546.32,587.59,625.04,633.07,663.77,0
37.93,41.87,138.55,168.21,198.36,209.76,211.12,267.81,349.51,351.68,384.66,408.14,418.4,464.01,476.38,488.41,1
70.45,85.21,151.92,153.2,249.43,311.84,356.8,376.25,379.35,389.36,426.59,534.51,573.96,601.84,608.03,645.94,3
8.26,14.37,18.13,35.47,73.97,91.56,102.51,105.89,120.17,123.76,137.02,144.73,147.72,159.36,159.58,216.24,2
7.0,19.5,27.05,39.04,82.69,91.98,101.48,127.82,136.46,139.75,151.59,216.21,317.07,327.57,351.38,356.51,0
58.54,76.26,99.22,138.99,139.86,154.69,157.77,163.24,199.5,280.34,324.55,366.06,430.35,435.79,483.15,521.89,7
31.09,32.76,68.42,80.56,86.88,118.17,142.5,143.38,143.48,156.59,178.7,179.19,186.3,204.16,216.16,269.02,9
15.39,26.53,28.19,33.77,43.04,44.34,54.26,62.62,64.69,71.56,91.27,101.82,102.37,112.18,122.89,123.09,8
2.09,25.98,36.98,40.77,60.57,64.58,78.17,93.17,111.96,171.43,178.1,215.15,218.91,261.23,266.56,277.33,0
19.82,38.43,43.72,49.99,50.59,51.26,59.07,72.47,77.71,91.64,95.46,98.65,99.68,103.94,120.7,126.78,13
11.31,45.47,71.49,133.58,241.03,271.5,283.79,293.67,299.31,338.76,378.01,493.15,554.22,591.37,600.94,624.03,0
35.56,72.4,114.51,243.18,250.09,350.51,503.32,510.08,541.14,602.12,633.76,643.08,646.17,666.44,714.6,812.71,0
29.68,32.41,36.02,36.19,45.95,63.85,102.04,105.58,151.45,155.56,176.33,186.4,186.47,213.78,218.61,219.32,4
