72.63,81.87,116.57,158.78,164.97,182.3,335.78,410.46,426.51,447.77,466.32,467.84,496.38,513.7,531.77,574.19,4
27.98,41.22,41.69,74.15,81.14,88.94,150.44,171.97,276.89,292.19,309.38,324.05,390.1,403.85,416.16,437.06,2
19.26,129.8,138.13,172.59,228.97,261.14,295.58,342.89,418.6,445.31,463.75,538.09,544.82,555.2,555.44,587.61,0
34.96,143.18,147.72,179.35,196.39,213.25,277.57,318.99,321.17,357.82,357.88,404.71,409.64,438.43,463.98,475.78,0
7.54,71.95,75.74,91.92,149.58,155.12,377.39,396.13,427.91,454.28,539.88,626.34,636.33,650.58,661.73,668.91,0
0.14,2.04,9.2,9.61,11.4,11.53,11.82,11.98,12.13,12.64,13.2,16.61,16.78,22.92,23.98,24.99,0
4.15,12.79,34.01,34.13,47.0,48.61,49.9,50.19,51.39,55.87,78.89,79.22,87.39,88.99,91.82,95.01,7
78.8,96.46,106.11,157.66,172.25,221.69,251.29,276.99,302.97,343.58,386.59,389.33,437.84,467.95,478.72,535.93,8
131.45,192.05,204.38,261.91,412.12,412.68,466.56,593.56,647.16,654.78,705.8,716.72,812.37,874.9,921.82,936.04,2
3.6,32.07,97.62,138.86,141.98,161.46,167.01,173.84,234.95,255.47,268.36,313.24,313.75,326.6,328.02,328.87,0
6.86,9.98,10.74,14.35,16.6,17.8,39.0,63.25,67.97,73.51,105.76,114.77,117.91,118.26,136.09,144.14,5
11.52,59.05,76.61,77.2,145.4,160.1,175.18,190.13,191.22,197.0,203.19,208.47,224.58,241.74,249.18,254.34,0
42.68,45.79,55.01,112.27,133.3,160.85,185.35,204.02,214.66,282.3,313.02,324.82,338.17,344.55,354.89,369.0,2
207.36,215.4,260.85,373.01,385.21,399.29,407.59,468.25,471.41,513.98,577.15,586.63,590.76,723.33,726.12,771.59,8
32.39,183.3,187.4,200.49,251.97,344.3,347.03,383.62,394.43,405.8,439.4,447.37,525.1,547.68,558.3,560.51,0
31.65,46.96,78.0,83.98,88.08,91.03,93.83,95.3,100.59,114.92,116.11,119.4,129.46,152.43,169.54,174.2,12
30.52,170.82,201.91,336.3,366.61,370.58,440.09,461.6,490.36,504.7,568.75,578.35,613.27,728.39,734.43,735.59,0
7.42,12.95,20.14,27.92,35.01,35.4,66.47,76.86,94.9,102.33,108.31,112.67,133.3,147.3,150.04,150.33,5
55.13,78.17,95.72,111.64,119.39,134.88,145.54,160.14,163.74,215.04,218.14,226.0,246.79,263.89,338.28,399.18,11
18.72,55.88,59.19,70.28,71.16,73.02,98.5,109.84,114.58,152.18,154.79,160.29,179.43,194.76,207.76,233.78,5
47.87,80.39,80.72,81.66,106.77,141.61,144.36,149.02,150.51,168.42,177.86,192.34,210.96,221.22,234.39,249.5,13
4.99,24.54,37.47,47.35,49.86,51.76,66.28,79.81,82.86,124.62,125.82,164.99,208.89,209.11,214.86,222.94,0
2.77,4.9,26.21,27.03,36.83,41.23,49.05,70.45,71.1,77.32,85.77,90.05,92.15,94.19,104.54,105.47,1
38.81,61.98,72.04,73.09,109.65,170.73,193.74,223.12,226.16,255.76,309.45,321.07,370.12,469.76,509.26,547.43,3
43.2,44.52,55.56,57.98,64.24,66.16,67.74,91.68,170.7,353.16,366.54,379.61,386.57,397.12,453.73,464.81,6
92.32,276.13,301.2,449.48,471.26,476.91,477.21,579.08,619.3,621.51,716.39,721.18,722.81,749.88,767.8,839.07,0
22.13,22.44,84.57,91.42,122.29,148.72,150.6,152.16,161.41,167.34,167.97,168.75,168.81,218.24,230.65,236.92,1
38.41,78.92,105.38,217.95,289.32,293.74,305.6,306.36,335.07,410.97,418.46,479.84,547.12,661.92,675.52,695.68,0
6.69,70.47,77.92,81.61,96.38,131.99,165.28,221.25,239.83,296.53,335.27,389.39,416.66,426.56,471.03,583.06,0
5.67,54.49,87.9,102.17,142.09,159.12,167.09,184.89,195.6,216.0,223.17,223.83,236.82,241.0,271.52,288.49,0
38.98,64.75,109.88,190.24,216.45,220.99,291.17,308.05,316.72,358.37,403.35,432.64,450.97,522.72,526.59,693.04,1
90.52,121.31,151.64,184.69,193.41,239.4,239.97,268.11,272.06,286.66,292.63,313.59,344.37,456.35,466.02,467.27,12
1.6,2.62,17.15,29.31,31.97,55.43,55.64,63.1,65.22,67.57,73.8,100.8,102.88,128.74,129.47,130.01,1
78.94,85.0,87.64,190.27,217.31,355.76,383.11,444.14,557.71,627.24,704.04,809.27,861.9,940.01,949.85,967.23,2
19.67,25.38,31.57,32.65,34.24,47.67,50.71,51.17,63.26,74.73,85.34,88.15,94.28,106.96,139.66,146.48,4
5.15,6.2,23.36,33.61,38.07,56.37,76.57,90.39,92.57,118.66,125.35,153.92,180.53,194.68,198.54,198.79,1
70.86,271.46,332.79,487.26,588.73,595.64,600.49,601.4,646.61,653.42,819.85,837.15,917.63,917.71,929.73,954.81,0
14.66,51.14,89.73,138.06,166.34,404.81,488.17,516.3,677.77,714.84,719.4,731.1,734.02,774.37,798.91,879.08,0
23.11,38.3,59.64,92.27,117.3,125.05,168.9,196.37,287.56,337.71,376.33,390.13,500.23,561.73,576.13,610.62,1
2.45,24.23,31.73,65.8,79.53,174.36,284.16,303.46,305.34,307.38,324.57,330.13,428.3,500.34,599.36,669.8,0
2.09,28.51,30.86,51.86,61.03,88.03,134.52,136.85,170.36,181.61,188.94,213.67,240.23,240.59,245.87,246.92,0
80.33,83.68,84.57,175.78,220.17,222.14,299.23,432.23,433.93,486.56,511.14,534.94,566.3,604.32,687.36,714.93,2
6.58,7.84,7.86,10.57,11.02,12.68,17.47,19.1,28.94,34.47,40.07,40.23,40.84,50.11,52.61,54.39,4
11.22,16.61,18.85,19.11,19.68,28.01,30.94,35.09,36.51,37.33,41.68,45.55,50.18,56.63,57.56,58.52,11
70.46,93.88,192.93,201.16,258.25,269.59,278.58,298.99,363.26,415.16,429.95,446.69,566.52,682.43,730.71,740.61,7
57.14,64.08,129.37,138.56,181.11,261.95,315.71,325.46,333.37,396.0,419.81,443.72,481.62,498.21,616.66,646.69,1
151.81,275.29,305.91,331.87,408.84,420.56,461.46,499.35,509.18,521.53,536.78,550.91,599.61,644.09,716.04,734.45,10
2.08,20.8,28.1,36.65,37.68,38.91,81.48,83.13,106.3,117.73,118.77,138.18,150.52,153.65,155.97,168.99,0
68.72,80.88,81.84,83.57,92.97,107.18,133.42,152.77,178.09,192.94,262.42,264.52,269.83,280.36,295.7,339.12,6
0.86,0.97,1.42,1.66,2.84,3.99,4.13,5.07,5.48,5.91,5.93,6.46,6.79,7.64,9.73,9.83,3
15.49,20.33,21.79,30.54,35.08,44.19,58.14,62.26,65.36,67.92,74.26,74.35,79.3,81.69,90.63,92.43,11
12.03,22.01,141.18,198.58,199.64,207.19,254.86,258.98,266.4,341.56,404.35,405.82,549.61,569.88,597.37,676.58,1
18.74,25.2,27.04,170.03,182.23,274.69,315.21,355.5,429.58,458.59,529.61,539.34,619.73,623.14,646.68,719.3,2
10.94,34.6,34.98,44.16,79.88,95.85,106.8,110.8,125.0,139.04,151.01,156.27,161.0,185.61,199.14,205.3,3
51.81,75.64,86.69,119.61,147.07,178.52,215.97,253.38,259.61,284.39,309.55,316.4,404.5,405.95,488.76,509.25,2
0.98,5.54,7.27,13.55,15.59,23.72,32.5,34.35,40.08,41.11,47.36,60.81,77.03,82.12,93.02,121.74,0
44.25,45.83,68.79,81.19,99.83,127.1,131.62,140.51,141.38,158.35,188.0,229.36,241.37,252.05,259.91,266.69,15
39.14,39.18,47.7,53.03,57.45,70.25,78.41,89.31,91.87,100.01,101.64,120.97,122.89,132.37,136.79,147.16,10
0.73,3.23,7.09,10.53,12.1,12.36,23.34,25.56,37.93,44.69,46.92,62.52,63.52,68.1,70.68,72.17,0
110.39,143.71,148.13,171.5,176.01,337.78,378.55,394.02,405.89,547.31,628.93,639.27,687.57,742.76,757.62,792.65,4
20.95,23.48,87.74,91.48,92.08,95.04,147.98,201.78,207.06,212.92,355.09,357.4,501.96,567.91,651.94,739.49,1
13.88,99.04,104.75,128.18,140.27,150.33,256.86,297.41,298.68,315.21,325.38,328.77,340.74,366.96,379.12,387.91,0
32.5,158.19,159.34,169.11,200.1,237.92,256.38,376.6,477.09,564.38,604.71,680.41,728.92,919.86,923.99,964.27,0
113.74,168.61,169.92,208.07,259.04,286.21,322.15,358.97,378.36,379.68,397.23,404.28,522.61,545.21,617.12,634.71,11
1.49,2.07,5.34,28.63,29.9,45.64,52.66,56.66,57.18,60.06,73.68,76.43,106.32,121.83,128.32,132.26,1
9.34,10.82,18.82,45.21,53.17,70.14,93.57,100.37,115.69,122.44,131.17,150.89,179.04,193.41,210.16,211.32,2
0.51,0.66,1.38,2.63,2.75,3.61,3.67,4.05,8.7,10.85,12.8,13.41,13.9,14.79,15.23,16.17,1
75.07,88.07,97.73,124.2,156.78,181.48,264.83,273.63,352.4,367.31,378.15,469.13,501.06,516.61,518.92,572.22,5
29.91,51.18,57.26,118.69,146.47,158.07,190.99,270.57,391.34,441.86,476.06,481.47,553.12,585.39,614.36,628.97,2
15.44,27.46,103.71,123.25,143.96,145.89,278.58,319.8,338.72,351.57,362.6,369.96,386.65,414.21,507.01,572.47,1
1.66,32.75,48.35,51.68,60.2,63.9,73.47,74.46,79.63,93.83,123.16,150.18,159.29,161.63,170.16,203.43,0
125.4,211.87,212.59,233.79,243.53,297.27,333.15,348.59,438.26,440.37,463.49,492.56,612.94,662.58,678.38,831.3,7
3.67,3.83,21.13,136.38,138.53,294.12,336.0,351.82,381.45,402.9,422.96,444.89,469.82,537.5,561.26,563.84,1
3.18,37.9,77.17,90.73,101.52,200.17,231.34,243.8,273.82,280.56,305.05,350.99,413.88,468.34,525.81,532.66,0
2.18,4.8,5.11,13.99,14.42,14.71,20.28,21.55,22.97,24.83,25.86,27.0,28.7,37.74,42.05,49.04,2
15.48,32.68,46.5,71.28,77.31,87.57,122.5,127.1,144.84,145.12,145.27,168.1,169.25,181.33,195.57,202.83,14
39.49,150.47,153.4,158.77,246.8,273.26,295.61,321.61,399.93,403.05,404.43,470.26,565.23,585.48,599.59,609.13,0
47.54,174.4,247.0,327.03,421.89,475.92,561.38,603.96,633.84,660.63,694.93,765.64,770.69,779.77,807.02,810.84,0
65.55,156.4,214.79,221.92,276.93,281.24,289.74,311.66,422.62,529.41,542.82,684.13,688.26,707.09,731.82,861.96,0
24.24,35.81,65.47,111.66,136.37,144.8,150.9,173.53,188.73,199.34,206.57,221.83,234.96,255.29,275.74,275.99,1
0.33,0.35,0.49,0.67,0.71,0.76,1.21,2.2,2.26,2.32,2.67,2.69,3.68,4.13,4.82,5.12,1
3.27,7.42,14.22,21.22,25.56,29.94,31.12,41.82,42.12,42.71,42.75,46.9,48.95,58.51,65.19,69.8,12
8.95,22.32,26.27,33.89,83.61,86.34,113.5,126.87,208.86,229.9,262.48,283.16,312.96,321.47,324.08,385.12,3
27.39,31.3,61.21,62.53,186.78,204.92,240.16,241.52,271.15,283.03,296.68,298.69,358.7,363.53,369.61,376.83,3
8.59,10.92,30.09,36.47,41.68,60.53,91.42,99.89,116.43,125.38,139.11,143.83,201.61,201.63,205.2,205.41,1
74.72,83.31,160.48,223.65,363.66,404.57,498.57,525.32,528.41,565.24,570.52,641.04,698.71,756.06,768.03,821.05,1
111.79,161.96,177.56,239.65,246.48,248.75,347.96,422.59,428.18,531.67,537.84,616.24,706.62,757.89,771.77,922.48,5
8.08,46.31,75.88,89.79,96.16,205.32,293.68,307.51,346.57,648.28,689.61,759.05,814.78,848.7,861.5,891.73,0
67.48,188.93,197.65,202.42,203.22,208.32,239.93,242.04,349.67,421.62,474.29,507.96,512.88,533.38,568.68,577.57,7
125.38,131.58,147.24,199.86,237.0,280.17,288.97,352.68,353.22,353.88,377.8,437.77,455.05,494.31,567.54,601.79,9
84.87,97.28,336.72,347.48,393.26,417.24,420.42,510.33,527.01,548.28,645.91,739.63,793.36,839.01,849.2,956.39,1
25.04,27.62,40.54,72.92,110.57,125.14,132.97,182.22,240.28,258.74,264.88,276.5,276.56,280.51,286.35,296.23,2
3.11,4.34,7.69,8.65,22.04,25.4,37.1,41.06,46.52,51.01,54.39,57.51,58.64,59.93,62.0,64.24,2
24.59,29.49,58.37,64.61,66.95,72.53,72.64,99.65,100.56,120.69,131.14,132.52,135.22,137.84,147.62,151.81,13
14.2,145.45,271.99,280.25,321.95,368.21,423.44,523.82,546.56,554.9,568.6,570.99,599.47,600.28,675.51,678.29,0
2.27,11.95,88.9,108.55,321.81,324.06,379.02,465.13,484.68,572.09,687.57,764.12,769.41,783.59,854.2,876.88,0
4.17,60.07,61.97,86.52,181.63,186.05,214.07,277.96,282.13,298.87,306.76,436.81,482.59,495.27,713.42,737.75,0
28.19,38.35,263.2,282.5,299.41,398.99,472.05,518.87,524.29,535.16,602.9,623.69,662.53,710.8,755.53,850.32,1
13.68,43.5,130.26,186.89,223.48,228.26,260.83,280.99,317.01,439.26,448.05,462.31,503.32,533.64,578.94,644.25,0
0.5,10.46,42.48,52.29,80.49,81.41,84.09,108.98,113.08,164.48,169.13,192.92,195.88,197.72,208.58,220.89,0
38.75,39.32,53.31,72.14,80.62,89.3,96.48,122.34,144.03,180.22,218.39,230.31,246.17,300.8,309.9,349.34,6
29.32,30.46,112.97,154.03,220.39,236.15,256.55,277.76,315.66,412.64,417.46,444.09,483.74,576.45,589.05,607.56,1
0.43,5.12,12.88,18.16,37.13,60.7,80.7,99.98,104.17,143.28,204.84,243.35,247.32,267.44,280.8,295.17,0
1.37,21.62,24.13,29.43,30.07,51.19,59.66,73.66,75.34,75.74,95.12,104.33,168.06,217.67,230.64,230.73,0
2.67,2.8,8.17,8.72,15.25,16.49,20.6,20.87,24.47,25.42,25.78,55.79,62.18,66.73,69.71,76.96,1
22.27,47.53,66.1,67.99,192.12,250.26,327.31,385.44,403.75,422.97,454.8,543.58,565.28,611.98,703.45,715.63,3
0.79,4.11,36.72,37.01,125.67,188.55,191.04,239.92,249.95,267.76,274.48,313.25,318.84,379.28,402.17,454.36,0
10.49,36.72,44.23,52.33,62.31,69.06,88.17,140.97,153.92,198.24,201.38,202.09,213.53,213.75,227.5,262.06,5
132.41,292.88,345.85,368.59,509.01,521.3,523.7,534.1,542.46,552.79,596.86,655.55,757.64,783.35,825.21,868.97,0
41.91,45.61,58.72,60.35,85.74,110.75,143.78,146.54,150.5,158.66,161.81,188.68,197.85,200.72,204.3,208.9,12
13.91,93.01,190.95,200.1,203.63,227.51,271.15,272.13,297.66,321.24,332.08,345.5,360.32,395.03,405.91,446.44,0
12.81,31.02,37.37,42.0,47.01,48.28,51.98,80.76,94.57,97.17,107.09,108.83,117.49,123.68,133.9,136.66,5
19.22,20.22,36.08,36.53,37.66,42.99,49.24,60.46,62.98,72.91,73.59,76.72,84.39,98.65,105.17,106.02,12
48.56,128.18,137.48,144.03,178.14,190.82,250.44,373.01,374.7,386.66,397.36,491.08,521.23,536.69,559.1,579.79,5
71.47,112.8,220.94,223.95,227.45,247.26,271.87,301.6,306.2,308.87,334.8,381.87,389.51,419.53,482.5,510.24,13
36.91,39.95,41.33,53.18,69.53,118.72,124.3,183.35,185.4,188.04,216.38,315.43,318.59,323.45,346.75,375.15,3
3.01,17.3,23.7,33.56,39.69,41.5,60.72,61.72,66.62,66.88,70.5,73.41,76.05,76.19,79.11,79.3,0
71.47,89.83,101.29,107.78,117.48,131.82,132.45,140.51,163.38,190.13,226.2,239.01,253.64,272.11,272.41,273.44,8
0.88,3.68,5.34,6.06,7.54,9.11,9.64,10.54,12.59,13.72,14.68,16.24,16.41,19.58,20.83,23.99,4
11.62,13.8,16.33,23.07,29.73,35.43,36.34,40.76,41.57,47.21,58.55,62.13,92.27,125.39,127.03,132.0,6
2.32,14.78,22.76,27.27,28.7,34.43,44.33,47.58,49.18,49.58,51.7,52.95,54.75,55.46,55.47,55.48,13
32.13,148.69,152.64,158.9,174.4,196.66,207.09,397.42,461.1,464.1,493.77,494.12,510.62,511.94,567.31,583.5,6
32.13,33.83,71.74,76.8,100.53,118.56,129.97,156.1,274.43,314.2,322.63,324.72,353.05,419.1,454.53,481.49,1
173.35,173.82,267.66,313.58,329.32,396.18,408.05,431.99,456.77,483.11,503.07,511.12,583.81,590.17,600.01,620.14,12
7.63,72.18,207.54,212.59,311.11,347.62,360.45,491.22,566.39,571.89,681.25,706.57,723.36,787.69,816.18,909.21,0
39.9,66.4,112.82,113.77,203.36,281.38,345.59,359.76,376.1,408.42,484.32,579.97,600.63,644.2,656.61,703.02,3
15.8,17.28,23.92,27.51,27.82,28.85,30.08,35.23,37.29,37.89,40.49,50.19,57.07,63.63,68.74,69.45,10
78.86,84.75,111.24,117.35,123.15,133.2,149.53,172.25,209.73,214.81,232.54,233.11,266.08,323.28,349.5,364.3,6
11.61,17.11,56.56,79.37,95.54,121.9,128.35,142.23,148.39,172.29,174.35,176.56,184.36,192.53,196.48,198.25,1
54.19,143.76,174.44,246.92,290.22,334.32,371.47,417.12,421.83,434.08,438.49,511.42,520.71,547.84,562.01,572.4,0
37.21,53.31,169.72,186.27,319.47,360.05,401.54,467.34,468.86,503.59,550.34,553.21,578.55,589.24,672.65,867.26,1
5.01,5.71,11.95,64.4,69.14,150.25,186.7,280.06,342.61,343.43,372.43,512.42,575.51,584.73,653.47,695.86,1
19.89,34.07,45.71,65.36,91.01,123.97,147.05,149.54,173.05,220.87,221.98,225.32,249.86,287.56,289.61,323.71,2
23.56,49.04,133.82,149.7,169.23,170.44,212.82,228.74,282.87,372.2,405.03,407.71,432.04,578.16,590.13,658.29,0
44.37,44.63,53.99,74.89,77.61,106.19,116.41,127.41,131.15,152.08,201.67,207.75,208.31,225.48,234.44,317.8,9
12.27,13.6,18.35,31.61,61.16,65.02,67.19,68.4,71.77,102.09,113.88,129.52,133.96,138.9,153.41,166.35,2
18.45,19.77,35.01,35.45,80.21,101.14,108.22,150.22,179.43,192.74,193.84,220.36,251.41,264.88,274.72,295.9,3
0.34,86.41,91.25,106.02,110.82,118.17,175.09,180.09,228.79,231.04,233.5,320.05,344.05,396.74,419.46,430.25,0
