25.18,46.77,102.1,103.66,106.04,107.94,154.36,195.15,204.86,267.94,271.69,319.86,331.35,360.12,365.19,385.66,5
1.34,9.47,17.39,22.74,28.6,36.03,46.72,47.06,53.77,54.64,68.98,69.83,70.23,72.57,75.26,86.89,0
79.58,85.93,93.48,102.4,148.56,189.71,336.57,358.61,410.04,422.48,487.83,494.08,520.85,534.87,583.14,588.53,3
2.34,7.96,17.91,69.98,71.85,79.52,81.17,82.0,113.7,125.98,132.06,132.17,135.12,148.13,169.34,184.01,0
20.44,48.04,67.18,70.72,81.66,96.4,97.87,120.03,133.05,144.28,146.53,157.51,166.5,181.32,212.03,263.1,12
50.03,113.16,113.49,131.3,133.77,152.36,153.47,158.45,213.75,214.96,233.31,241.67,268.64,311.21,382.7,419.17,11
15.19,20.56,119.62,123.62,141.26,142.4,217.21,535.8,611.84,613.09,625.0,658.49,665.16,702.29,801.1,907.35,1
4.21,36.15,56.56,84.21,90.27,105.53,127.31,161.26,193.19,228.77,419.04,446.2,473.03,509.42,572.63,606.59,0
9.55,11.75,47.39,63.72,73.77,80.54,108.61,158.05,163.13,178.35,241.22,247.97,385.87,400.16,427.21,430.86,1
38.3,130.79,230.48,266.17,283.16,284.82,312.72,314.5,320.55,404.11,460.75,488.07,540.68,564.33,824.14,834.98,0
8.15,9.39,50.18,77.1,138.09,178.28,202.01,291.17,351.31,462.1,464.66,498.25,606.2,633.72,644.99,662.92,1
11.45,53.8,67.06,94.03,122.05,135.65,203.68,214.56,231.36,256.57,263.74,266.25,297.01,302.93,307.18,316.25,0
29.14,58.02,157.25,176.8,187.23,308.96,354.98,431.27,475.56,507.93,575.58,614.27,636.64,642.59,690.17,769.3,0
3.9,6.66,17.59,68.84,136.48,149.43,166.46,168.42,202.33,227.78,302.13,308.3,308.69,334.72,357.46,371.52,1
39.18,49.9,140.36,186.42,189.24,226.03,258.73,300.8,383.92,385.59,539.16,562.6,599.19,602.36,604.7,637.8,1
64.28,128.99,138.6,168.86,258.56,271.24,300.66,354.27,359.56,391.22,425.24,428.65,471.18,516.62,564.18,585.97,11
6.42,29.19,53.6,192.9,196.06,207.21,218.38,248.29,255.36,281.14,295.22,325.21,331.29,425.07,467.34,470.33,0
57.71,72.62,170.97,173.14,450.68,513.28,528.6,533.64,650.85,661.37,680.47,694.35,767.11,798.32,804.98,829.92,1
64.92,91.39,116.57,282.79,283.57,290.03,296.02,362.97,395.63,414.9,443.94,468.27,573.66,584.52,746.03,769.63,2
2.86,12.21,31.94,56.93,294.86,310.99,373.67,411.94,538.07,562.61,588.94,762.81,819.15,872.82,877.06,878.92,0
11.63,44.91,55.69,84.61,91.6,99.37,100.14,105.31,112.48,133.37,160.37,163.32,165.31,172.09,183.35,193.67,15
4.18,12.39,17.38,33.67,61.23,62.71,82.69,105.36,105.99,106.76,107.74,116.02,119.01,119.16,121.51,157.09,2
55.15,88.86,108.31,132.92,152.95,163.48,205.31,222.31,225.8,244.84,248.4,253.17,268.0,268.52,314.22,315.51,13
168.45,288.95,372.39,394.57,418.12,494.62,513.97,535.27,538.74,541.33,555.86,581.92,611.08,666.55,671.99,673.36,10
40.96,45.91,69.62,70.9,71.41,73.78,81.41,83.39,91.59,100.48,111.62,115.12,116.97,122.5,124.14,140.33,11
129.19,206.35,247.47,301.37,323.21,379.42,383.56,389.3,404.0,450.89,534.77,611.74,625.55,645.43,650.66,684.24,9
17.52,18.94,19.77,24.9,32.29,32.36,32.9,33.88,36.04,39.51,39.6,41.55,51.92,58.08,61.79,62.52,9
5.03,6.66,82.62,90.52,107.52,125.93,134.43,150.69,194.23,200.36,228.72,232.49,309.37,312.39,346.28,441.93,1
1.8,32.23,35.75,90.54,104.78,122.12,156.66,162.05,167.62,174.22,179.05,221.02,231.68,286.55,309.4,310.51,0
26.08,26.22,27.73,258.25,372.22,377.44,406.58,411.66,477.12,504.32,527.39,541.1,583.56,609.9,634.34,650.27,2
6.13,11.91,13.75,18.14,18.79,32.71,41.57,43.24,48.21,55.55,58.17,60.49,64.42,66.88,67.22,67.29,4
44.62,135.5,144.41,154.12,179.49,194.19,207.35,223.49,234.46,239.95,255.36,324.84,372.97,489.68,497.84,554.66,10
51.57,59.04,84.97,85.37,113.68,132.65,157.48,158.86,225.96,229.25,256.16,360.58,381.94,388.87,428.67,446.81,3
3.58,21.44,24.83,29.59,35.95,42.81,55.95,76.59,76.76,77.37,78.44,88.85,93.58,93.72,96.73,104.13,0
35.35,56.87,102.82,109.45,165.16,186.62,292.51,378.47,391.32,421.59,423.71,431.66,441.86,449.97,467.86,516.79,3
34.78,76.65,79.03,89.2,90.37,115.44,133.41,152.98,175.96,198.41,233.91,239.23,265.42,335.77,344.86,365.47,4
1.07,16.13,19.51,20.52,28.96,38.74,52.75,56.63,60.81,65.53,67.11,75.59,78.06,79.26,79.63,81.29,0
20.67,117.64,176.98,223.24,226.02,250.94,283.27,381.68,394.93,399.14,399.24,400.16,459.07,506.54,547.25,585.0,0
0.71,14.15,14.62,23.19,26.47,28.34,29.96,31.61,41.27,52.8,64.86,66.17,67.44,80.16,87.89,87.97,0
0.96,37.24,52.07,54.56,62.19,86.44,97.13,99.47,103.23,107.89,111.73,123.6,137.92,154.82,161.77,166.14,0
2.41,2.89,3.36,3.42,4.1,4.27,4.91,5.23,6.4,6.55,7.21,8.39,8.41,8.98,9.26,9.42,5
24.52,28.38,29.47,32.44,38.76,51.37,85.97,102.41,132.41,134.59,136.42,161.56,234.66,250.19,263.83,313.85,3
13.59,15.58,18.48,26.21,26.31,35.36,50.86,53.64,61.49,62.41,67.0,72.13,77.77,78.39,84.7,89.79,13
0.34,6.9,9.38,21.78,36.54,36.85,43.28,66.15,95.29,149.15,171.76,200.4,202.46,244.59,264.46,430.23,0
69.71,77.22,110.85,131.1,131.6,139.59,169.72,169.89,222.12,243.26,249.73,326.67,441.09,448.98,478.22,511.24,7
0.83,25.11,91.08,116.95,219.32,330.59,375.2,551.55,551.56,652.07,660.6,672.76,722.27,727.79,731.04,773.31,0
12.9,30.71,41.0,66.98,68.65,90.9,119.59,148.12,165.48,185.21,192.93,209.95,240.79,243.07,259.45,261.32,4
42.68,152.82,220.35,282.91,454.03,504.85,596.76,639.11,689.0,703.83,715.01,720.9,754.47,777.5,793.78,815.43,0
22.03,100.02,212.54,285.73,289.0,293.14,330.5,408.96,415.03,451.35,466.38,491.22,495.28,594.97,732.89,734.25,0
2.79,20.07,38.65,114.45,151.19,159.4,260.87,321.63,331.63,358.13,409.85,432.62,435.99,439.76,478.02,503.78,0
4.68,11.03,22.97,43.87,47.5,49.78,52.12,58.18,65.25,73.09,81.3,82.78,98.5,107.14,115.41,147.57,1
0.36,14.81,16.47,38.68,41.8,49.53,71.41,109.53,115.72,174.54,208.29,249.0,276.09,283.01,310.49,364.87,0
62.61,79.79,181.56,384.67,406.06,419.74,455.39,478.8,511.84,517.39,539.42,544.16,587.29,682.12,760.73,770.51,1
35.27,84.49,92.84,94.2,116.41,117.31,160.31,170.52,238.42,300.31,310.58,311.48,329.86,329.89,348.68,355.76,5
5.04,40.93,61.57,96.44,124.51,142.25,176.69,180.43,205.7,207.26,221.31,228.97,248.83,254.8,255.95,266.66,0
37.26,38.38,55.37,106.04,114.99,122.51,125.8,162.52,202.34,376.12,379.98,387.29,387.53,471.16,526.54,636.42,2
28.63,29.39,38.91,61.92,72.15,78.61,81.98,104.31,141.56,178.12,219.37,229.89,236.68,240.14,249.82,322.64,6
55.25,84.18,159.8,163.56,178.02,185.22,313.17,410.95,437.61,473.78,602.84,605.72,699.21,722.73,803.99,833.11,5
32.05,54.87,125.28,138.44,169.72,198.99,314.34,424.89,441.49,442.95,472.22,480.01,528.55,536.7,557.43,568.69,1
36.16,60.26,69.73,74.32,229.49,235.38,324.7,330.03,362.96,376.76,391.74,433.77,529.71,615.03,641.87,663.94,3
20.14,65.63,105.52,118.63,118.7,138.43,163.67,186.92,193.3,198.45,232.76,254.55,264.03,289.74,339.28,341.32,0
111.0,123.67,155.71,193.55,235.18,334.84,477.16,495.12,509.45,517.03,629.97,756.3,758.95,797.23,815.6,866.37,2
3.59,8.12,21.3,86.23,112.83,137.62,150.0,166.63,169.46,198.04,241.94,257.43,669.8,786.99,810.78,819.16,1
0.52,1.06,1.28,3.82,3.9,5.45,9.76,10.73,13.75,17.49,22.62,23.92,24.86,25.36,28.47,28.79,2
32.26,59.47,184.3,250.88,327.26,376.81,401.51,423.57,506.81,530.71,536.42,549.29,558.3,559.35,652.71,715.74,1
33.3,116.87,134.98,203.61,279.68,288.22,395.8,405.87,511.52,587.97,645.23,656.41,669.71,856.38,877.64,966.92,0
18.44,38.04,50.4,79.89,92.1,106.15,106.3,117.61,147.71,165.38,174.4,210.28,214.12,277.14,324.89,339.22,9
81.85,95.22,106.62,127.76,208.58,230.02,285.26,313.55,327.62,329.21,331.44,408.79,452.66,474.21,495.49,511.44,11
0.33,2.24,2.43,2.69,4.59,5.45,5.82,6.08,6.91,9.48,9.94,10.09,11.95,12.29,12.63,13.66,0
33.92,36.86,46.97,58.25,98.28,110.14,116.39,164.38,175.57,180.09,200.19,205.72,209.21,212.22,212.3,230.94,3
25.68,31.78,142.24,157.84,170.51,186.46,188.16,193.4,218.48,221.8,240.26,249.34,307.04,315.77,321.78,324.31,1
27.58,73.24,128.99,143.94,186.8,186.98,188.73,220.94,284.04,287.39,302.71,303.88,336.85,340.98,347.1,355.21,13
33.76,55.56,66.74,83.68,89.48,98.65,101.51,152.27,245.81,251.1,311.92,345.27,390.45,409.28,415.75,546.91,6
33.69,51.1,51.41,56.9,88.19,96.53,124.7,132.63,143.61,146.42,148.56,165.52,197.22,274.1,276.57,287.96,10
61.09,116.8,131.85,132.67,139.36,139.66,155.06,156.02,169.66,181.75,205.71,236.31,276.71,295.44,305.73,346.27,10
0.97,10.92,16.58,25.14,162.91,171.62,194.76,220.28,220.5,224.62,235.74,273.42,277.89,346.98,510.39,514.87,0
9.77,30.24,46.88,144.08,161.46,204.26,280.83,307.48,329.3,432.78,433.41,459.19,471.17,492.64,621.28,634.6,0
11.37,15.85,21.58,22.17,43.22,44.55,50.75,57.94,79.88,81.27,89.66,93.39,169.94,191.3,200.41,221.68,3
48.79,129.81,146.52,168.24,210.65,360.85,361.93,373.15,437.1,461.15,488.85,525.92,544.1,558.23,562.71,579.73,4
1.24,2.53,3.48,3.81,7.5,7.56,8.53,8.55,10.85,10.94,11.05,12.32,15.28,15.67,16.34,18.13,3
16.69,21.99,26.66,32.83,44.79,46.42,47.87,56.93,84.59,90.45,96.6,98.51,106.15,109.69,110.16,117.99,6
1.95,7.68,12.1,84.63,86.4,87.98,95.69,128.55,148.05,156.56,164.84,168.5,188.09,204.08,222.13,251.97,0
10.88,11.37,11.76,18.86,19.22,20.08,27.8,34.85,39.89,45.64,48.01,53.41,67.19,70.55,77.72,94.04,5
16.34,62.23,93.04,96.96,108.56,125.04,218.22,241.69,259.78,411.29,442.46,470.25,709.25,719.39,755.42,793.21,0
22.25,49.54,107.78,110.26,214.57,241.94,244.65,274.3,289.31,326.21,393.96,403.49,436.83,447.82,449.24,473.65,1
0.48,6.19,7.05,7.81,8.05,11.1,25.36,28.63,31.1,39.47,42.42,43.21,45.62,47.18,48.8,60.67,0
101.18,255.19,297.81,302.97,384.93,445.07,567.95,579.91,747.64,800.67,825.36,887.06,909.82,942.88,946.32,951.28,0
6.22,14.4,20.27,79.22,84.45,110.47,275.76,295.4,413.08,431.53,446.45,464.01,556.87,577.47,586.73,628.05,2
15.14,105.38,285.69,306.68,411.66,441.02,560.55,562.12,595.22,614.4,626.26,681.19,727.32,772.51,777.33,803.29,0
5.52,9.43,37.28,53.2,67.67,75.19,78.96,80.76,140.05,180.39,193.92,282.51,283.98,360.45,467.99,491.99,1
113.12,125.24,139.42,141.92,153.05,194.38,211.7,229.29,237.71,244.6,273.87,377.49,390.86,401.48,409.5,410.14,9
7.48,45.65,85.92,126.51,127.7,151.42,159.44,173.98,250.18,258.89,300.49,331.15,416.76,453.14,467.07,474.7,0
6.69,25.29,89.36,139.88,142.52,168.86,172.59,179.41,289.14,322.27,328.55,360.47,368.11,383.63,444.04,452.24,0
11.5,12.5,14.53,14.64,15.12,16.51,24.36,34.55,52.02,55.96,73.97,75.86,84.4,87.4,96.44,107.67,3
11.06,18.7,24.5,33.21,47.67,64.23,140.61,162.83,346.48,363.23,391.76,394.04,436.42,541.22,606.11,611.16,3
34.37,60.24,141.41,159.33,175.11,197.69,267.42,284.9,350.66,507.05,539.16,549.04,570.35,580.13,598.49,598.79,1
0.88,2.13,2.83,3.06,4.07,5.21,5.87,6.04,6.46,8.24,10.08,10.29,10.96,11.55,11.72,11.97,3
3.1,69.76,76.73,114.36,226.37,254.54,263.68,295.15,334.22,376.69,477.36,593.73,623.54,662.72,665.58,753.84,0
0.56,12.45,46.98,47.93,64.71,86.4,92.63,93.88,148.28,204.76,238.5,258.02,259.34,275.13,320.33,338.13,0
18.17,63.48,86.87,104.55,105.54,140.86,144.67,148.83,179.42,202.81,232.49,249.91,271.76,330.81,396.02,467.35,4
1.44,2.66,4.32,4.86,5.59,6.73,9.61,10.23,12.23,18.2,20.53,22.03,23.54,28.56,32.08,32.87,4
4.42,14.79,17.4,19.73,46.04,66.62,73.39,80.76,86.36,89.03,108.17,113.57,126.48,138.78,154.39,159.8,3
14.87,36.13,176.17,183.32,379.86,398.5,407.39,484.9,505.76,510.07,522.81,562.21,800.36,820.5,851.23,959.22,0
16.78,165.59,222.93,284.75,289.26,339.94,359.71,473.38,493.47,510.71,514.6,537.72,554.07,563.76,580.35,586.14,0
12.48,34.66,37.37,42.18,52.84,64.28,68.67,70.58,72.88,77.33,83.26,86.06,86.45,91.38,94.25,98.67,15
5.38,41.94,44.44,90.93,140.56,143.07,145.61,148.06,154.62,186.73,190.72,204.59,215.82,220.24,278.37,299.41,0
9.81,55.41,193.95,253.49,275.8,302.78,334.06,400.22,489.85,526.45,551.17,611.12,660.73,721.25,726.44,740.67,0
59.32,143.04,170.46,193.29,221.26,232.06,373.29,405.49,459.71,482.48,516.5,582.01,603.52,633.53,651.48,746.09,5
31.62,57.15,100.72,251.55,257.61,258.2,278.49,487.45,575.02,593.0,614.36,629.26,672.58,697.67,703.82,709.15,1
1.08,2.76,43.03,58.3,177.25,200.19,200.38,259.54,280.84,359.58,411.39,422.84,432.47,503.43,604.74,710.08,1
0.4,6.84,8.2,10.45,11.93,44.68,58.65,59.83,72.66,90.4,94.61,98.71,111.44,128.45,150.07,155.03,0
13.82,18.26,31.82,36.04,62.59,65.7,78.2,87.9,191.55,219.86,247.25,254.77,301.63,316.31,446.12,461.07,4
91.58,167.11,202.43,252.68,253.43,293.79,317.43,382.26,472.86,652.95,653.77,746.8,793.62,800.01,819.87,825.85,4
45.12,52.04,101.1,120.55,127.31,138.26,257.1,403.27,409.3,482.38,500.31,551.64,553.37,587.23,619.25,633.05,5
30.97,36.91,38.18,55.97,59.15,59.36,64.11,128.22,132.36,143.11,150.79,152.7,158.81,242.78,249.02,260.98,6
2.35,17.65,25.09,25.09,36.17,36.38,38.9,51.47,53.69,63.61,63.68,69.12,73.44,76.06,100.02,102.33,0
6.5,18.84,21.61,29.14,38.71,97.33,97.65,108.22,125.01,141.41,141.72,157.13,168.28,171.15,176.93,183.14,4
14.54,14.59,110.14,176.28,195.18,238.7,247.08,285.22,359.02,392.41,437.71,483.88,653.61,702.61,729.69,874.0,1
32.73,132.6,294.73,373.49,374.44,375.23,448.61,464.68,553.54,597.49,600.19,690.16,691.41,759.68,808.33,948.23,0
20.72,27.6,76.56,107.06,187.71,210.73,230.23,237.95,296.17,327.56,352.27,398.36,502.07,537.83,624.58,628.59,1
4.22,103.32,121.82,140.48,212.01,234.39,240.2,244.33,259.42,323.55,356.74,386.73,457.68,458.94,483.8,585.15,0
20.98,59.69,133.64,164.73,171.98,260.57,325.16,460.85,493.82,603.64,630.34,642.68,665.28,701.02,754.65,772.87,0
68.51,77.36,82.28,92.19,222.37,239.42,249.21,252.53,267.56,284.94,321.54,357.32,359.44,398.35,399.09,445.7,3
112.4,191.58,197.47,243.01,262.93,267.15,322.78,482.6,488.8,526.42,529.83,558.55,591.69,635.86,636.71,716.92,5
1.44,14.62,16.8,36.94,46.28,46.66,49.57,55.68,80.0,137.71,141.02,143.45,164.21,179.11,185.11,189.09,0
11.81,30.05,76.22,91.93,106.8,146.47,153.66,228.45,269.69,276.16,295.01,310.29,314.08,316.52,354.18,399.58,0
9.32,11.16,39.49,62.93,179.94,253.59,263.83,282.05,321.98,464.0,482.54,527.58,630.49,661.77,694.38,706.68,1
0.11,18.17,21.74,26.26,34.91,44.77,47.15,47.92,58.85,63.58,87.69,99.67,117.75,118.38,123.79,132.41,0
46.06,91.71,139.76,164.81,223.95,332.0,439.14,449.43,450.25,452.53,461.36,568.32,637.34,658.54,712.45,869.55,3
1.12,1.94,2.39,4.34,8.57,8.99,14.3,16.25,16.43,22.14,22.34,25.06,27.59,27.7,30.18,31.32,2
64.8,129.34,149.31,157.65,210.71,214.57,306.04,448.8,453.54,457.9,525.38,528.5,547.19,585.08,648.43,737.96,5
0.47,90.87,109.72,303.97,339.99,344.24,347.86,378.95,405.13,442.8,453.12,773.71,794.68,813.34,881.89,889.75,0
52.85,143.54,231.73,243.67,249.4,261.41,266.77,357.85,472.14,582.35,601.85,688.56,749.94,796.54,801.71,822.73,6
49.98,54.1,79.2,83.06,94.76,115.34,133.3,143.25,215.83,293.82,336.72,341.11,385.45,408.49,435.93,499.31,7
5.13,15.31,18.17,20.26,51.96,60.63,61.21,74.69,75.95,85.03,113.75,122.63,141.36,163.01,178.37,178.9,3
8.98,25.39,26.47,28.76,33.89,39.05,55.87,64.16,67.17,95.13,99.42,124.3,130.04,154.77,171.68,196.35,4
10.53,12.3,30.85,138.13,140.81,190.1,226.33,240.77,252.38,273.25,288.02,310.91,319.14,329.22,330.9,348.36,1
45.1,76.29,150.61,202.34,204.44,294.8,303.37,322.96,383.4,445.04,465.49,502.75,562.94,595.51,672.97,689.31,4
2.8,12.19,51.86,62.49,70.47,77.43,89.45,93.11,99.17,124.42,129.49,153.95,168.91,235.88,295.91,353.98,0
0.35,4.95,5.35,76.34,93.17,121.85,123.15,130.45,142.92,146.55,148.24,166.89,204.41,227.52,243.86,244.73,0
0.2,6.63,11.71,19.12,20.94,25.35,30.45,41.44,64.01,115.35,123.79,125.17,127.32,129.8,134.4,147.69,0
2.6,12.98,89.88,90.65,92.78,107.01,136.39,155.03,193.21,355.44,381.47,382.33,516.16,629.37,642.11,655.05,0
9.15,13.21,16.57,16.8,20.02,22.44,27.07,29.05,29.52,33.64,40.72,41.44,46.88,47.49,52.71,55.73,7
0.51,1.12,1.31,1.4,1.94,2.05,2.19,2.68,2.78,3.32,4.19,4.55,6.89,7.19,8.98,8.99,3
130.03,136.25,160.15,183.02,208.43,271.91,297.04,339.71,409.14,414.55,443.09,462.27,467.5,474.58,509.66,529.59,13
11.56,19.44,29.94,132.33,145.58,219.66,272.59,277.23,290.2,313.33,344.95,382.1,457.69,478.21,482.43,541.64,1
4.79,33.73,53.38,140.78,143.54,160.85,191.48,286.19,288.97,302.74,395.19,450.46,479.58,518.42,518.75,531.44,0
89.9,148.06,254.08,263.15,268.23,306.53,452.45,546.27,615.7,678.38,700.4,733.8,741.27,870.24,894.58,954.48,0
14.91,36.45,52.33,84.34,94.19,102.34,116.07,127.92,174.05,266.47,271.77,287.11,341.86,380.48,423.82,455.16,7
149.67,202.53,230.02,255.61,271.63,339.71,410.47,424.02,428.19,507.54,544.72,548.12,579.14,598.79,614.65,627.65,11
44.02,84.06,134.91,164.08,227.61,384.35,461.29,473.99,495.41,601.69,724.49,752.32,776.97,778.98,860.27,901.2,0
51.9,180.08,204.78,257.41,259.43,297.57,308.67,326.06,350.72,471.19,511.73,636.13,847.89,878.84,879.51,889.48,0
16.32,43.72,55.98,71.77,130.77,160.9,186.18,200.46,210.62,213.54,341.81,415.07,429.79,451.33,504.79,533.61,3
41.88,49.2,143.65,149.62,203.56,267.48,269.72,285.15,321.99,328.62,545.29,552.63,623.27,667.08,783.63,795.45,1
5.62,5.94,8.21,12.39,21.13,26.21,34.58,34.8,40.18,44.63,47.24,48.4,48.7,54.79,58.44,58.7,2
28.29,77.81,91.82,94.85,124.73,220.07,353.01,373.1,397.18,421.14,443.4,455.96,478.94,514.63,715.4,732.61,4
15.81,21.15,39.84,45.65,102.62,111.51,198.5,235.02,268.24,290.85,293.85,301.46,318.79,354.58,381.53,442.49,3
61.36,131.66,211.55,312.34,325.3,355.84,398.7,464.17,496.41,584.67,726.76,750.81,793.85,824.08,847.4,921.34,0
21.78,35.48,36.25,71.15,114.04,139.99,158.49,224.96,225.33,236.07,261.91,280.7,293.16,297.91,311.42,361.66,2
22.24,56.52,57.39,137.15,140.11,160.04,339.04,358.88,366.81,394.52,479.28,523.15,534.33,542.17,547.78,555.78,2
8.05,16.61,16.82,18.71,33.85,35.99,37.12,37.13,39.12,42.29,42.34,53.37,61.59,73.49,75.9,76.28,10
31.08,106.09,190.78,224.94,240.08,241.83,269.97,435.79,560.01,560.79,572.2,624.9,772.31,797.14,804.59,905.03,0
16.6,32.14,32.15,35.59,64.48,78.52,89.53,142.8,156.12,169.81,204.45,204.72,215.84,219.12,224.46,236.79,3
6.06,121.64,121.9,128.5,168.66,191.8,203.25,217.4,302.77,324.14,341.02,481.19,490.61,499.84,538.47,702.57,0
5.13,27.69,34.5,57.73,62.53,67.44,147.38,370.01,371.45,428.59,457.33,507.44,523.43,602.38,645.05,758.14,0
11.33,60.04,104.82,141.42,193.32,207.56,207.65,209.92,351.13,391.37,396.38,419.76,446.79,510.45,520.6,556.38,0
0.45,0.99,1.67,2.24,2.29,2.32,3.17,4.56,5.53,9.44,9.58,10.23,10.57,11.44,11.51,13.13,1
92.68,99.54,104.86,129.26,193.79,216.8,233.12,281.27,292.6,357.76,366.66,577.77,654.72,728.49,738.22,741.09,10
94.02,103.51,128.05,183.98,193.61,200.33,214.72,223.05,242.96,424.24,439.82,469.54,500.26,525.98,552.64,574.53,8
16.78,43.98,51.53,76.24,78.61,80.1,127.26,157.46,163.38,173.56,184.48,243.95,277.76,279.84,318.09,326.38,5
69.72,76.33,86.11,126.48,128.24,144.42,146.18,146.71,177.62,232.79,249.61,277.79,295.39,334.51,354.96,456.47,7
11.62,19.57,48.89,90.14,149.77,174.48,208.95,225.07,237.16,268.08,311.11,352.91,356.54,366.4,409.18,452.59,1
33.28,111.34,113.2,154.83,160.94,168.53,184.69,198.17,207.84,211.21,220.68,221.77,226.05,230.19,241.19,249.43,13
14.46,39.11,146.25,170.75,216.79,308.08,392.06,417.86,505.46,513.33,516.0,533.04,670.76,707.75,729.55,731.79,0
11.66,29.52,50.24,136.08,167.49,169.23,187.09,187.3,192.54,310.06,325.99,340.38,364.8,499.51,612.48,621.62,0
126.35,128.4,130.72,158.66,168.74,179.89,180.96,196.06,240.92,260.28,336.32,366.13,375.35,378.99,454.92,517.62,7
3.21,5.49,8.18,9.26,9.71,10.74,14.6,16.3,18.29,26.12,29.45,35.86,42.94,44.11,47.86,50.09,5
23.88,87.06,93.27,109.16,145.15,151.09,174.87,223.01,238.06,261.47,273.52,274.91,355.22,362.17,366.8,395.3,0
27.36,229.87,252.66,412.35,529.58,584.13,631.72,648.25,682.26,700.49,781.65,839.15,904.31,911.5,935.08,955.91,0
11.31,70.83,72.1,128.38,128.87,137.23,153.14,176.05,222.09,224.26,297.29,309.25,311.53,426.79,510.58,562.18,0
30.62,163.34,177.04,203.38,236.29,252.85,342.46,344.99,363.97,490.97,492.8,519.35,574.13,625.4,663.33,692.36,0
40.78,62.3,123.39,138.78,176.56,191.5,223.8,243.2,259.29,427.17,435.61,445.43,462.16,480.52,660.69,710.53,7
108.73,109.62,152.17,155.46,219.75,232.86,257.21,313.41,375.13,472.61,477.68,498.73,546.34,576.11,669.41,679.73,3
62.3,70.75,79.7,93.59,151.43,162.99,173.95,177.19,220.54,243.54,277.4,294.59,376.86,393.41,399.78,406.41,3
81.95,82.6,118.26,122.03,125.01,129.61,132.32,140.62,183.84,189.53,226.49,246.18,253.21,261.22,267.91,272.66,6
14.11,17.32,25.94,35.51,68.66,75.46,83.38,95.07,113.8,138.46,150.71,186.65,193.31,196.44,243.07,248.64,2
2.46,74.41,92.22,95.72,109.5,118.38,150.93,185.6,204.54,227.59,238.9,245.36,265.13,304.4,321.59,325.31,0
7.08,29.12,51.38,58.75,60.71,114.81,170.88,185.81,195.71,197.48,236.81,396.81,416.68,418.85,429.0,429.6,0
35.36,78.83,122.26,165.33,191.56,217.33,228.24,236.38,241.11,267.4,270.16,271.78,276.84,287.07,316.27,319.71,15
255.72,331.03,362.89,370.24,411.08,483.27,497.17,519.21,550.75,578.84,615.86,691.04,706.79,753.77,758.13,917.05,3
28.8,84.34,87.42,127.03,141.88,228.31,391.28,419.86,431.41,442.72,489.4,506.46,510.43,541.77,588.41,629.11,0
