159.64,260.46,297.67,300.73,324.68,407.74,439.39,533.13,539.28,564.51,573.07,720.66,766.14,780.35,878.29,902.93,4
7.67,9.08,11.85,12.93,14.15,20.06,24.95,31.65,31.82,36.69,38.91,40.07,42.2,43.62,43.85,46.12,4
36.27,46.89,52.06,60.81,90.7,165.96,255.54,324.93,352.62,447.9,490.21,544.52,603.99,605.81,607.58,608.76,3
5.59,90.18,92.02,161.46,167.28,228.43,250.94,288.84,336.78,537.57,544.71,569.57,742.15,869.09,913.23,924.49,0
43.1,162.84,218.86,229.1,231.4,282.76,324.42,338.2,402.21,489.43,536.59,567.21,583.16,586.4,621.1,797.64,0
22.87,109.53,125.46,164.3,198.75,255.04,271.34,277.67,364.71,419.65,440.68,597.44,654.41,673.83,680.85,683.0,0
4.76,8.6,9.02,12.56,13.66,15.59,21.25,24.04,26.31,35.17,35.96,39.78,53.49,63.31,63.52,71.24,5
14.1,33.0,34.82,47.53,53.81,77.51,194.72,209.53,220.39,259.2,284.95,324.7,334.86,367.47,416.63,423.3,4
5.24,19.76,29.0,57.77,72.33,83.73,89.76,91.17,112.26,128.86,137.53,142.24,150.35,150.39,159.12,167.32,0
11.3,14.44,19.31,20.64,21.62,32.72,37.7,39.31,43.15,44.5,47.85,51.32,59.04,59.71,73.98,82.13,12
25.04,27.58,74.13,117.31,147.31,149.27,169.41,197.9,217.01,227.9,427.09,430.38,471.95,515.89,542.67,610.36,1
27.22,127.29,230.7,361.98,459.88,504.52,509.97,551.24,619.89,716.45,732.04,737.1,752.29,767.65,768.22,826.3,0
19.66,25.97,133.46,217.93,284.9,344.04,395.76,434.77,435.77,484.88,496.91,532.85,569.9,577.21,586.7,596.06,1
90.94,120.31,163.74,200.34,234.84,269.37,274.76,303.95,310.21,327.52,371.47,432.79,461.88,467.49,488.07,544.54,8
25.43,56.99,118.81,203.42,288.91,313.2,391.01,413.13,432.77,486.69,508.01,524.11,627.05,658.09,669.48,677.98,0
19.45,45.55,65.91,80.25,117.79,145.79,169.48,240.5,280.42,350.33,435.01,437.52,491.46,555.19,565.15,634.37,3
2.02,2.18,10.35,16.06,38.17,45.81,47.31,55.9,58.49,63.86,64.67,75.55,77.36,80.58,83.42,86.46,1
1.92,66.59,76.05,94.97,99.61,137.65,155.47,188.78,208.08,217.3,236.02,267.31,267.58,270.47,274.17,275.96,0
73.29,174.7,248.6,256.62,286.64,293.82,296.97,338.93,387.7,399.26,414.73,416.55,417.75,418.32,489.1,504.4,13
11.75,58.2,95.87,99.95,109.55,115.69,138.9,148.54,182.29,202.04,239.93,249.58,276.5,285.23,410.45,415.02,0
20.24,28.01,183.66,184.56,202.71,214.1,305.7,317.58,330.84,386.53,405.31,463.72,572.5,574.13,671.56,679.12,1
12.04,26.49,44.34,84.84,124.1,138.53,239.74,246.1,274.87,311.89,327.89,373.79,461.14,515.7,563.71,599.5,0
6.38,9.94,13.6,14.57,21.95,23.46,24.8,25.11,29.12,35.17,41.88,47.34,49.35,58.65,65.16,66.46,8
6.78,19.93,22.86,65.34,70.23,78.87,90.33,94.28,109.42,135.06,140.34,173.88,204.47,208.86,209.15,233.43,2
40.74,188.95,236.79,341.87,433.86,465.97,483.33,508.79,511.63,555.48,579.42,621.67,634.53,679.95,707.67,787.26,0
25.21,60.32,165.9,172.79,213.89,358.56,385.46,410.03,545.06,597.8,630.51,718.03,798.53,808.14,817.6,900.67,0
25.85,86.21,153.51,154.74,206.05,238.52,320.15,344.35,425.2,435.0,513.64,684.78,688.32,712.78,730.33,778.54,0
111.74,203.78,224.38,237.6,472.39,481.46,542.52,576.76,654.55,726.53,731.69,788.19,793.14,847.22,904.14,981.87,0
8.13,14.7,49.15,73.17,104.92,113.65,113.89,121.28,127.22,147.96,166.67,173.06,186.18,195.83,207.17,231.04,1
0.71,2.77,3.21,3.68,7.09,7.13,9.84,10.72,11.22,12.9,15.33,18.18,18.21,18.87,19.22,21.61,3
75.1,128.27,130.69,131.87,149.85,159.09,212.21,231.2,233.31,262.55,270.97,322.11,357.25,397.05,398.98,427.91,8
55.59,62.43,76.4,128.19,129.62,168.13,184.34,190.82,195.72,213.76,292.44,305.41,338.62,414.13,481.77,491.15,9
1.8,10.64,14.21,22.61,25.67,27.65,52.15,67.7,70.74,73.79,84.01,109.17,110.5,112.23,121.48,136.95,0
1.34,14.97,16.69,26.92,34.18,37.41,38.21,44.63,49.64,52.03,58.13,82.5,91.53,99.17,126.07,126.42,0
83.27,118.56,290.83,329.7,440.52,446.03,477.1,687.67,703.21,735.07,760.48,792.27,848.8,891.01,911.56,988.44,0
24.1,93.28,110.48,119.99,307.71,470.49,530.95,545.86,575.76,606.3,623.61,639.37,650.94,660.62,675.25,928.84,0
27.36,39.35,47.88,80.55,86.15,118.36,138.01,139.33,166.85,195.74,200.96,230.14,230.3,250.06,266.11,298.31,2
3.43,12.52,45.58,67.66,82.92,139.77,155.24,162.03,169.77,182.24,185.87,187.77,213.15,220.88,257.27,265.61,0
35.61,47.19,67.75,75.81,98.42,110.31,126.53,130.88,131.64,136.77,139.9,190.53,211.49,213.93,242.58,270.0,9
49.47,125.4,190.26,230.59,282.42,309.91,396.83,446.92,574.11,604.36,697.84,720.95,802.39,859.78,878.43,923.68,0
52.37,66.35,89.9,90.35,95.18,98.79,108.33,108.49,115.79,125.33,152.58,168.81,171.9,199.29,202.31,212.59,13
87.07,118.75,170.34,214.38,303.98,351.77,374.49,388.12,397.84,470.09,502.46,507.77,508.62,552.92,661.85,683.29,12
10.5,44.83,47.06,52.01,59.81,94.14,111.11,114.42,148.55,151.66,163.84,171.13,176.43,229.4,262.06,273.3,4
79.89,100.53,106.74,163.79,174.06,199.03,330.14,350.66,365.35,371.1,419.62,636.37,642.16,685.1,827.78,900.85,2
22.45,26.4,41.16,80.74,110.34,130.82,152.38,170.02,226.67,233.0,305.6,341.05,346.42,405.94,472.04,520.72,2
25.7,34.46,130.52,149.92,216.27,231.83,282.01,318.07,319.3,345.83,422.65,437.93,451.12,453.62,461.55,484.68,1
0.65,64.22,131.86,152.2,191.28,193.81,249.16,312.08,374.6,415.33,454.55,478.41,549.38,558.07,560.38,580.14,0
5.67,21.45,81.4,85.52,87.2,89.97,137.21,206.78,213.82,276.6,305.77,327.53,336.55,408.73,440.78,452.39,0
82.79,117.43,145.42,171.84,189.74,224.21,336.21,362.67,400.23,415.31,491.89,535.29,631.66,670.5,847.24,904.01,4
107.31,158.5,171.79,203.83,346.34,353.31,392.89,437.08,456.92,492.99,547.01,623.44,650.9,668.22,707.68,739.41,2
2.58,10.56,42.63,42.65,50.14,76.97,138.8,167.81,206.27,242.26,248.1,266.85,290.27,320.55,361.08,363.11,0
1.14,8.13,15.44,17.33,21.2,30.08,31.97,34.83,35.78,40.04,42.58,45.47,55.55,63.27,91.65,92.75,0
9.45,28.38,82.11,97.54,136.03,199.9,249.01,291.64,297.1,306.16,320.5,322.61,335.8,379.53,400.8,416.12,0
52.26,59.48,62.1,89.59,193.68,255.12,324.43,389.28,396.08,404.25,413.45,424.48,433.28,467.82,474.47,524.06,3
9.56,28.7,36.72,47.96,62.62,66.57,96.69,142.27,179.46,179.76,199.1,204.59,205.51,207.42,221.87,225.81,5
58.29,282.11,298.73,361.61,394.63,420.33,486.06,524.28,551.69,576.54,593.25,641.42,693.44,724.18,733.53,775.72,0
10.18,12.5,24.77,48.34,53.26,56.76,68.14,76.33,86.77,103.69,130.18,180.87,194.74,202.52,244.5,246.33,1
22.55,45.51,132.21,200.6,237.93,278.95,339.98,374.58,421.57,439.25,470.08,470.88,474.1,478.05,484.24,604.54,0
7.92,9.64,10.53,13.59,15.1,16.57,21.57,22.43,23.15,29.48,30.29,30.5,34.13,40.35,41.09,41.11,10
36.58,42.85,63.93,70.06,92.72,199.09,220.73,265.27,292.38,302.59,312.8,328.34,377.5,384.4,400.73,450.73,3
14.65,108.53,124.11,137.27,239.06,244.7,252.39,257.54,438.33,481.53,523.33,527.48,566.0,579.18,607.08,625.85,0
101.92,107.8,195.66,275.02,282.24,286.18,314.14,463.7,474.59,492.04,493.88,497.89,548.5,549.03,559.63,584.75,1
98.2,139.55,141.59,190.69,288.2,324.08,361.14,452.49,520.35,609.08,625.4,633.04,634.85,711.45,716.55,775.29,2
3.01,5.2,31.54,37.84,39.04,41.5,42.24,46.28,48.22,59.38,59.85,68.53,70.0,75.11,76.79,76.85,1
16.67,104.81,380.81,393.86,447.7,477.47,508.2,520.91,534.22,539.61,597.95,694.72,735.38,808.22,887.3,927.97,0
17.15,86.47,92.84,130.35,132.38,155.5,232.39,260.57,322.01,343.5,404.1,503.71,511.64,530.18,547.75,554.9,0
0.94,3.37,43.22,56.52,112.52,176.61,184.51,197.26,230.77,241.68,242.73,262.93,270.56,300.05,311.88,341.72,0
4.96,7.63,7.95,9.6,17.81,33.65,40.13,69.24,78.07,101.33,101.36,108.9,117.98,131.59,132.63,137.25,3
2.09,11.27,32.48,56.73,78.13,107.79,115.64,179.39,217.93,242.03,252.46,292.31,360.18,424.95,434.21,441.37,0
19.63,75.37,107.74,158.2,197.91,325.82,327.43,407.8,458.52,459.03,488.17,507.49,543.13,601.45,623.62,659.37,0
0.97,11.68,18.26,28.03,28.15,34.59,40.23,44.16,53.77,61.17,62.01,65.98,69.07,75.84,83.72,91.22,0
0.54,21.23,31.67,36.64,50.84,61.27,67.79,79.03,90.53,92.95,94.72,101.9,112.9,115.15,115.5,134.35,0
7.36,22.75,33.34,34.08,34.18,39.05,40.64,50.0,59.13,60.03,77.99,90.49,110.43,112.15,114.42,118.06,6
1.85,10.16,30.47,80.56,216.63,270.01,310.03,397.34,400.57,416.8,452.88,574.74,602.99,603.2,627.36,670.12,0
7.43,35.6,41.85,92.51,117.4,120.85,147.47,230.59,241.18,536.75,586.26,623.38,647.52,717.56,726.91,826.14,0
0.32,19.14,22.06,27.13,27.99,43.0,72.56,74.45,127.0,128.5,145.16,158.19,169.61,178.06,181.26,185.98,0
3.88,42.52,49.58,65.77,66.5,69.32,73.91,78.46,87.31,91.82,126.32,126.45,132.31,142.68,154.74,164.99,0
5.49,14.09,15.57,30.16,34.47,54.17,58.2,63.5,96.06,104.69,115.36,167.04,175.56,191.52,196.25,198.01,2
10.89,11.97,15.27,19.03,21.85,35.66,43.46,62.2,63.39,67.81,82.06,94.48,98.44,105.87,121.02,138.33,4
3.7,6.1,7.67,32.97,83.42,94.47,236.15,328.27,392.45,459.81,607.51,617.5,665.38,702.09,748.29,752.98,2
28.94,176.84,270.38,279.66,303.42,313.54,320.42,441.1,459.81,487.74,535.59,605.09,651.26,781.32,855.78,901.06,0
14.5,23.23,56.49,57.53,77.27,78.83,86.2,109.07,112.03,112.95,117.4,136.25,157.39,168.74,173.09,190.34,10
32.06,92.38,118.69,140.38,159.26,293.11,332.75,367.8,458.54,607.47,661.16,665.28,671.73,675.6,828.31,835.43,4
0.77,26.75,179.6,184.62,382.25,419.26,439.36,508.58,528.24,587.55,615.74,650.81,676.75,695.89,763.28,773.83,0
25.36,27.18,58.27,170.99,197.59,215.42,414.04,525.93,536.13,550.71,557.47,680.94,734.36,837.71,863.52,889.91,1
12.69,21.19,34.54,60.09,75.9,93.71,102.44,103.15,104.71,107.89,111.51,120.44,138.68,143.8,144.08,148.32,9
7.84,32.64,41.65,158.12,201.56,303.01,322.15,331.28,335.25,474.09,508.08,704.96,822.75,845.78,853.92,920.18,0
11.52,14.76,30.75,34.79,46.86,47.49,81.04,90.47,104.97,216.22,223.85,309.76,460.68,525.87,540.14,564.4,3
4.34,70.03,104.0,143.46,298.45,325.45,488.23,521.56,694.43,700.36,708.47,730.21,750.54,817.98,893.61,893.89,0
40.68,110.98,113.07,136.73,239.58,277.54,403.74,539.27,605.4,630.43,652.41,688.09,690.07,717.64,729.49,751.34,3
43.4,76.88,87.3,114.77,155.19,175.84,182.68,278.23,293.67,303.22,370.51,379.59,389.72,408.19,449.24,461.7,3
16.25,28.87,33.24,41.17,83.73,101.64,107.76,132.56,277.47,299.04,303.63,328.99,440.44,443.8,459.24,501.5,3
4.6,14.77,23.96,32.8,33.93,35.53,37.0,41.46,59.97,62.93,82.75,89.5,89.66,91.31,96.84,106.21,6
14.9,18.37,32.89,35.67,45.23,55.48,65.74,73.32,78.02,121.13,127.71,144.41,156.78,159.67,169.18,201.55,8
99.84,129.37,215.16,242.55,254.16,261.81,265.02,297.88,333.42,390.23,406.81,438.25,447.22,452.16,457.47,516.92,14
60.87,110.41,256.15,258.86,274.23,297.14,349.81,402.78,449.34,457.97,574.92,621.32,628.01,632.14,666.42,701.05,1
1.56,2.25,3.69,4.24,5.01,5.68,6.23,6.66,6.68,7.43,7.51,9.35,9.88,10.32,11.31,12.26,5
15.4,72.39,121.69,139.99,150.94,217.79,220.14,303.35,332.87,348.68,369.06,410.63,417.22,441.54,458.33,518.49,0
143.49,158.16,165.01,177.73,201.08,245.49,264.09,395.99,418.67,540.2,595.24,607.35,630.75,666.67,711.72,913.86,6
3.99,20.55,47.99,69.42,75.46,86.33,129.16,150.0,198.86,200.36,247.61,308.04,336.67,367.89,371.82,445.07,0
38.36,81.2,145.8,156.84,269.87,269.98,277.93,326.25,328.08,367.37,408.32,435.17,444.1,505.88,512.05,588.63,1
32.31,46.89,65.91,71.37,99.68,101.75,117.38,158.59,162.88,205.45,230.86,265.95,293.58,303.07,362.9,390.19,7
15.0,26.18,139.79,210.51,221.81,235.93,293.48,299.74,333.95,383.2,403.36,483.03,783.91,791.61,810.55,840.39,1
3.01,4.91,18.13,26.32,26.82,27.82,55.97,67.96,89.36,97.12,114.23,120.87,121.43,125.34,151.54,171.67,1
16.81,92.76,104.14,114.19,172.85,212.73,248.5,300.02,349.98,397.96,490.71,520.11,522.58,535.5,542.65,543.98,0
8.54,14.44,23.25,36.23,36.4,43.64,55.54,56.16,59.08,89.94,94.93,95.11,100.22,113.69,124.35,131.62,8
25.59,28.52,29.83,36.45,36.97,42.72,47.92,72.54,82.94,88.63,90.83,134.74,150.12,216.74,230.17,234.84,5
29.85,112.92,114.8,183.71,183.71,193.98,211.48,247.52,255.41,268.32,302.13,314.16,332.99,337.22,383.62,404.38,8
20.25,25.23,36.0,36.17,57.74,70.6,71.86,85.54,86.93,89.25,95.54,103.25,106.98,115.17,117.48,118.29,15
5.37,14.73,21.2,22.95,23.93,30.91,47.95,53.76,60.77,64.02,72.66,79.18,92.85,113.35,126.69,127.74,5
22.85,36.36,52.17,63.49,83.47,92.9,106.37,116.76,193.16,238.94,264.06,274.11,332.05,358.99,453.81,463.77,5
14.3,33.35,44.52,47.76,57.75,58.19,78.35,134.47,161.75,163.42,176.56,186.41,197.5,204.23,244.08,250.16,5
2.5,4.9,32.83,33.82,46.39,49.14,83.42,149.95,159.33,173.51,184.34,191.44,219.05,219.57,220.08,220.13,1
60.34,99.68,119.41,214.52,246.98,311.07,373.09,400.96,434.35,484.07,618.34,628.25,666.35,696.14,759.33,771.57,2
5.3,21.08,24.11,47.73,63.48,111.94,121.93,126.66,139.03,154.18,158.27,209.77,236.11,262.17,313.37,372.92,0
7.91,69.32,240.71,248.83,290.52,316.13,369.52,410.81,477.13,493.65,555.93,566.59,578.84,663.0,759.29,782.07,0
51.89,126.9,321.7,355.69,478.63,496.01,536.95,580.86,665.81,669.29,675.44,720.81,725.06,786.92,806.19,812.69,0
109.0,131.58,140.86,151.19,253.52,256.21,321.8,384.93,410.48,449.9,522.11,666.27,710.93,775.96,909.02,912.6,3
17.95,29.34,41.49,60.76,70.12,78.03,90.8,109.8,122.26,130.96,148.25,158.18,163.65,166.78,168.21,176.56,12
58.66,80.88,84.66,87.1,118.8,134.02,137.11,142.23,151.97,159.83,160.51,192.67,195.9,205.47,212.4,217.44,14
188.61,199.25,264.55,320.12,421.95,471.84,473.82,501.14,564.15,590.26,716.08,746.92,803.67,808.28,840.46,874.53,1
3.32,36.38,38.47,51.41,59.02,100.25,110.13,112.15,116.59,122.0,141.43,154.65,155.26,187.69,188.95,211.51,0
47.59,49.2,117.61,126.33,224.3,234.52,246.47,259.12,266.76,277.59,306.71,317.63,456.64,476.8,481.24,489.52,1
24.2,50.15,60.69,66.36,66.63,162.46,195.35,200.51,301.01,361.42,406.03,407.06,430.89,501.61,532.23,563.74,4
5.65,23.52,37.08,45.67,67.66,141.93,148.02,167.32,175.05,185.77,239.07,240.07,266.85,274.93,307.41,330.78,0
25.14,50.37,53.19,59.32,116.56,148.0,155.29,165.66,235.12,264.1,382.44,406.32,419.98,439.2,443.38,458.25,3
121.19,182.49,212.46,214.22,229.69,239.49,254.11,421.67,446.75,491.52,576.67,610.14,660.8,689.82,705.98,721.54,6
20.62,112.97,343.48,373.84,520.7,562.24,609.52,631.44,647.08,666.59,681.04,684.11,895.12,919.46,931.25,948.84,0
1.31,35.4,60.8,78.88,79.35,85.52,104.09,110.58,129.04,142.34,155.92,177.44,182.17,186.2,190.22,196.34,0
32.58,103.12,176.24,198.93,206.52,209.14,226.05,265.13,269.66,292.35,348.43,432.5,453.99,460.45,463.95,479.09,15
7.82,7.86,15.09,15.32,15.9,29.96,44.2,68.61,77.76,90.16,104.02,106.89,107.69,111.34,112.87,119.69,4
12.5,16.43,19.22,22.76,38.71,41.22,45.23,48.56,50.44,53.73,59.12,68.73,76.72,77.69,85.95,87.72,10
13.85,42.49,59.17,99.39,167.44,211.69,237.21,268.78,273.18,295.68,335.83,368.08,424.67,492.18,507.89,542.3,0
7.78,11.05,13.69,19.23,22.33,51.35,92.37,102.05,103.94,135.18,152.67,179.29,192.92,233.35,243.86,256.92,3
50.06,153.82,217.52,219.34,252.97,310.34,327.05,412.47,519.36,632.31,700.76,715.41,747.05,749.72,753.37,800.36,0
