9.13,9.33,16.66,16.76,19.41,31.94,41.53,44.15,48.73,51.84,73.75,110.36,128.66,132.6,137.51,139.81,4
0.78,1.57,2.85,3.68,5.68,7.48,8.07,11.7,12.56,14.52,17.61,18.98,26.56,30.38,30.58,34.92,2
22.82,35.32,124.0,135.86,234.11,318.15,466.67,508.6,530.31,631.47,665.84,713.73,739.59,772.71,832.69,856.0,1
6.18,19.66,77.72,88.35,106.35,121.73,176.25,185.43,202.27,205.68,233.31,238.4,244.49,247.0,333.56,356.72,0
15.29,55.47,56.98,85.12,100.83,132.81,162.43,168.04,177.03,262.93,266.12,275.78,282.09,287.32,311.53,323.64,0
93.03,160.03,170.32,291.87,362.08,445.42,516.04,529.71,573.23,585.2,588.46,618.82,620.33,808.83,840.66,922.24,2
8.59,17.18,23.99,26.7,27.45,33.91,35.35,43.06,45.91,50.35,58.31,61.97,66.71,69.82,81.95,89.11,6
107.25,130.2,206.62,307.68,317.37,349.04,352.97,353.27,395.49,408.65,423.49,483.77,492.37,508.74,536.56,595.53,13
22.72,25.04,39.93,57.5,61.44,64.94,66.38,68.06,88.53,105.64,118.14,118.62,123.98,131.86,137.13,155.42,13
93.6,145.76,157.28,204.61,259.53,261.4,268.48,269.12,289.47,309.74,314.46,318.61,341.3,360.17,373.66,424.72,14
26.56,81.41,86.49,112.73,124.45,154.5,182.38,189.96,211.51,214.49,248.69,281.79,320.22,320.36,328.95,337.03,15
71.3,108.61,152.89,216.77,284.79,313.65,325.83,437.71,442.13,592.1,601.23,704.8,791.01,807.13,846.77,960.19,2
35.95,45.09,47.53,54.74,89.63,156.65,162.82,173.59,194.66,292.34,310.01,416.27,429.26,431.24,487.89,526.56,3
91.91,148.32,163.78,171.69,173.82,247.04,262.08,287.33,404.2,405.67,448.31,473.55,480.79,546.25,567.43,578.45,4
2.97,27.34,65.85,145.23,148.17,150.93,163.91,164.79,176.3,183.15,188.37,234.84,239.5,247.84,293.65,297.25,0
26.74,35.06,39.52,77.78,79.38,108.25,111.16,122.56,151.01,154.56,160.53,170.27,200.61,359.76,370.12,389.54,2
66.75,67.67,82.72,119.88,172.6,203.32,210.6,427.76,530.71,553.1,609.64,685.5,697.28,753.71,905.2,964.66,2
194.29,255.54,264.74,307.9,359.27,362.25,368.58,401.35,521.27,569.55,592.68,640.42,650.37,679.01,819.77,846.91,6
59.89,81.34,84.82,167.53,361.6,452.92,510.19,533.63,560.51,632.21,688.68,697.6,740.83,864.28,930.65,946.89,2
28.24,56.1,73.6,75.73,82.4,91.88,110.87,124.64,126.05,150.36,150.75,192.14,229.21,245.96,251.93,253.97,10
65.3,87.85,91.1,165.21,171.03,281.56,304.68,316.55,354.54,620.24,635.8,651.79,709.7,711.19,754.77,803.88,2
7.35,17.71,33.39,33.89,58.27,71.99,110.98,142.4,157.57,315.98,317.75,360.66,452.62,655.51,687.17,800.74,0
8.79,43.17,53.71,140.02,222.44,242.05,279.93,292.31,402.82,444.18,566.05,595.06,624.86,890.87,902.67,928.69,0
15.92,121.09,181.02,209.21,251.15,270.18,297.55,298.41,464.38,508.33,516.24,523.6,612.47,648.78,655.06,673.58,0
7.51,8.03,190.1,213.74,247.15,300.65,342.49,389.92,500.39,520.53,605.01,682.68,715.47,730.73,787.36,882.81,1
1.53,55.88,109.97,159.0,272.37,320.71,373.36,400.35,416.35,452.99,492.13,495.41,574.85,633.79,671.36,677.32,0
32.14,56.78,68.29,86.65,106.65,109.75,112.14,152.27,223.05,238.2,272.6,280.9,329.94,341.17,354.62,359.88,6
23.29,293.34,294.32,398.88,422.08,442.2,447.65,462.99,494.57,543.89,631.3,650.11,743.04,820.38,837.37,851.01,0
13.78,31.73,98.67,177.7,190.32,207.89,255.04,273.86,293.14,304.87,319.13,362.21,427.46,450.63,522.12,530.25,0
22.91,49.44,51.54,67.39,72.53,92.03,123.19,176.51,287.02,371.11,392.12,426.83,451.87,716.7,747.1,769.23,4
0.65,3.12,3.35,7.07,10.81,11.4,15.83,27.3,28.13,37.93,41.41,58.62,65.72,66.48,75.47,77.67,0
120.75,236.47,242.29,288.93,310.85,359.12,381.15,441.81,459.03,525.98,615.07,639.76,660.8,726.35,799.1,845.43,4
2.81,13.05,19.64,22.74,23.32,27.73,38.29,41.2,42.02,48.21,50.73,63.74,69.75,72.45,76.08,77.93,0
10.16,23.51,34.77,73.02,82.01,203.5,204.61,218.28,229.25,278.49,347.08,365.08,380.08,423.95,487.6,552.08,0
60.02,69.44,87.68,196.4,220.62,227.17,251.04,295.26,331.03,331.19,365.45,398.0,513.21,606.8,682.71,691.43,2
135.79,150.46,195.53,273.81,318.09,322.46,458.91,475.53,476.88,500.22,553.59,558.05,633.87,688.36,720.19,723.62,1
3.16,4.48,29.18,46.38,86.39,112.8,117.86,145.92,156.23,189.86,199.93,242.28,276.66,278.28,328.97,339.76,1
14.34,78.38,140.82,254.35,257.57,284.25,325.26,415.51,446.99,463.26,465.33,535.54,539.78,564.02,674.71,703.15,0
56.25,66.63,139.76,203.92,245.67,271.87,324.85,376.71,398.42,398.56,678.59,716.97,729.89,736.0,884.2,906.3,1
96.22,120.35,155.83,174.87,208.87,209.06,244.16,266.4,348.75,457.64,573.5,612.97,668.24,792.87,807.47,829.61,7
148.48,151.05,153.05,237.28,272.7,305.25,340.55,419.16,520.06,551.59,664.11,692.87,764.34,776.53,794.05,805.42,2
11.77,37.33,47.68,95.34,97.27,132.2,234.39,241.98,284.23,310.4,318.5,395.91,419.6,450.72,482.84,532.19,0
40.04,86.92,104.32,202.99,222.03,266.43,293.69,308.09,330.99,360.5,362.6,397.7,414.89,458.97,498.82,507.21,11
3.28,49.89,131.86,168.87,191.21,191.92,233.71,315.23,334.72,418.23,505.68,523.53,564.18,609.7,672.49,678.63,0
12.44,19.05,25.9,93.4,97.14,97.31,98.9,100.67,110.08,114.07,114.83,118.28,143.66,151.19,197.84,202.19,11
16.81,31.68,52.29,54.31,74.78,78.32,94.18,96.41,108.02,126.13,134.84,140.89,144.66,147.95,154.12,160.04,15
1.98,9.91,10.1,17.88,31.07,43.23,60.5,62.94,65.26,72.16,75.46,76.33,78.54,93.31,114.35,115.73,0
0.64,1.1,1.45,1.49,1.93,3.27,3.57,4.33,5.96,7.1,7.22,8.82,9.06,9.35,9.42,9.68,3
1.69,119.82,154.63,180.66,280.33,301.97,430.09,432.54,439.3,569.8,579.35,622.79,685.94,701.53,733.95,761.78,0
41.33,65.05,116.9,116.94,193.24,351.56,462.97,468.19,470.14,550.63,584.56,645.69,703.21,736.15,766.14,924.17,3
12.97,28.41,33.58,41.01,44.37,51.51,52.84,64.36,65.6,68.02,79.47,79.65,93.98,105.96,110.01,113.8,11
6.18,17.1,31.82,88.02,95.61,101.19,144.46,152.48,193.48,207.18,223.08,231.28,233.42,246.55,273.93,387.76,0
6.43,21.8,38.93,46.83,75.36,86.66,86.87,94.11,110.37,171.71,200.56,216.44,218.9,231.44,233.86,245.09,0
7.5,14.96,27.03,33.64,38.58,49.21,52.23,69.82,72.05,102.63,117.42,128.24,132.11,133.86,147.01,155.62,6
113.01,151.55,160.24,201.43,278.63,284.3,368.12,374.67,375.58,397.28,482.81,512.84,522.47,523.32,551.93,553.54,15
44.56,48.11,62.89,82.88,93.18,119.17,131.23,132.62,135.3,135.5,139.67,158.38,194.08,198.87,205.44,211.61,9
42.37,87.55,93.34,209.32,259.46,265.61,267.0,271.74,274.83,277.3,338.79,351.06,390.38,438.37,462.22,542.39,9
5.67,19.82,23.91,28.28,29.41,30.18,47.33,54.23,61.62,68.58,73.02,104.84,151.44,154.39,159.58,198.56,5
38.52,51.02,56.11,153.85,207.35,272.12,274.62,437.1,438.09,595.77,669.75,692.89,750.25,842.83,892.51,924.55,2
7.33,12.67,57.53,74.71,107.21,111.99,114.53,121.15,144.68,146.88,168.6,188.74,213.41,222.52,234.96,248.21,1
179.93,223.65,230.54,245.76,487.72,500.88,526.45,561.05,572.47,594.4,724.04,744.98,823.4,824.69,838.61,843.4,3
70.72,81.93,155.05,161.37,209.83,291.71,329.06,437.06,441.65,514.54,562.19,572.12,639.97,749.86,792.68,793.88,1
24.28,28.42,31.68,49.14,138.58,144.86,213.64,219.07,252.54,252.56,364.96,366.44,398.25,428.1,432.11,443.4,2
12.66,85.38,88.54,137.44,232.38,284.44,365.57,402.1,410.09,434.84,450.89,482.83,572.12,608.8,617.93,688.81,0
68.36,149.43,166.87,174.84,187.33,200.16,237.9,246.55,249.3,283.28,291.71,314.47,337.98,349.29,398.08,453.78,11
0.93,2.84,7.1,10.75,12.18,54.12,105.77,129.47,133.11,133.68,139.44,147.36,150.75,168.06,177.81,193.79,0
18.84,33.41,92.88,135.29,191.49,214.75,261.36,301.87,319.51,324.93,325.37,351.66,368.22,676.01,676.4,708.6,1
2.87,39.79,123.02,151.5,152.24,155.42,208.3,210.03,258.85,268.45,268.86,345.09,392.68,435.69,454.69,501.94,0
6.04,16.38,18.8,47.98,50.37,64.36,97.58,100.62,109.73,113.38,114.73,114.98,130.19,145.9,160.19,160.8,2
4.61,4.77,34.58,69.55,99.23,110.82,164.81,165.47,190.83,217.08,224.38,285.42,295.34,296.18,325.48,336.01,1
126.92,131.36,133.48,163.17,164.36,165.43,189.27,199.17,205.55,208.07,285.86,292.74,403.58,451.6,576.15,670.46,9
27.71,29.04,68.28,155.98,234.51,249.91,324.01,333.16,347.47,364.16,382.1,422.71,475.76,504.23,667.33,728.24,1
30.69,47.04,87.39,101.41,103.88,109.67,126.21,130.49,156.74,163.18,167.35,227.9,237.76,266.0,269.62,294.86,8
0.0,0.01,0.02,0.02,0.02,0.03,0.05,0.06,0.07,0.07,0.07,0.1,0.1,0.11,0.12,0.13,0
66.69,97.97,140.63,141.3,184.62,235.77,299.02,303.08,312.77,341.96,363.12,376.85,399.63,534.63,643.75,665.93,12
71.0,155.55,172.19,225.2,232.6,241.75,255.79,277.12,477.6,504.3,586.08,608.78,615.39,633.39,637.42,664.66,7
17.43,134.9,197.28,200.12,208.14,220.05,263.3,281.29,315.84,391.74,486.45,546.15,622.0,628.63,644.47,669.68,0
35.22,58.28,74.13,88.95,91.6,102.14,122.4,196.62,256.11,264.97,316.31,317.84,335.93,389.17,423.68,424.27,5
25.12,29.03,37.15,44.5,60.59,60.93,69.34,76.0,84.31,104.16,106.37,122.41,128.76,147.97,157.88,184.45,6
6.09,8.26,30.42,43.55,84.13,95.78,96.9,111.02,124.2,148.35,167.59,171.14,174.79,184.65,194.85,194.87,1
5.24,63.9,65.94,68.07,75.0,107.49,132.61,197.65,202.0,208.31,218.9,237.41,264.8,273.91,287.21,293.81,0
32.09,58.58,60.94,86.67,130.01,154.39,198.31,202.44,222.01,240.08,240.59,258.41,309.97,312.19,331.88,376.03,11
17.33,19.32,19.79,57.84,77.83,93.62,97.78,110.77,111.89,114.45,116.68,118.19,125.91,148.74,159.0,169.87,2
13.0,15.59,22.71,53.91,57.09,82.77,150.37,176.28,203.44,230.03,235.37,254.77,273.72,278.28,297.29,318.47,1
5.6,25.7,38.34,43.79,54.36,55.63,59.85,66.77,71.3,74.05,80.71,83.77,90.33,152.3,171.16,171.5,9
3.63,5.97,129.4,151.66,230.07,241.27,291.09,353.68,405.63,456.18,458.08,510.83,563.88,599.91,619.87,627.45,1
0.13,35.08,48.18,58.65,71.77,86.21,94.32,122.01,124.91,138.38,153.9,204.0,220.35,246.32,248.47,267.4,0
189.81,224.09,224.81,510.17,516.98,564.43,583.54,601.86,625.99,650.13,732.12,734.3,857.48,882.79,922.8,990.08,2
35.43,60.09,84.82,114.87,118.92,132.58,133.45,199.07,234.82,266.98,280.47,291.35,317.06,329.71,394.77,423.9,6
102.38,136.38,174.7,241.32,253.17,301.49,343.64,374.85,375.47,380.96,411.23,480.68,511.93,559.53,633.69,749.3,9
7.18,14.34,31.41,32.3,49.45,50.12,57.36,66.94,74.51,79.25,92.69,94.27,119.31,119.37,119.81,130.61,7
1.02,8.52,13.34,67.59,91.58,98.71,121.09,134.05,134.97,139.19,142.27,163.01,175.36,177.16,195.27,207.37,0
13.32,133.64,146.65,162.51,236.33,238.44,437.18,473.13,565.82,586.79,593.84,736.01,744.48,752.38,770.31,776.69,0
76.21,172.83,175.63,191.33,300.02,349.97,393.77,425.37,431.91,472.09,478.72,513.32,515.47,536.92,551.33,603.44,10
17.9,30.29,65.11,71.77,75.72,107.14,141.81,186.88,208.12,216.16,286.48,312.75,320.74,393.66,454.67,457.55,1
66.4,77.84,94.52,119.33,178.43,180.04,189.35,240.58,246.45,450.35,529.4,568.6,576.49,647.87,684.17,697.32,8
91.0,179.24,201.17,215.17,224.71,256.24,377.05,383.36,397.07,486.95,498.98,524.93,548.73,699.2,713.99,790.98,3
71.27,293.43,365.74,415.17,480.17,516.12,568.78,575.28,636.31,637.17,638.01,700.16,700.91,761.37,797.25,883.2,0
0.14,0.15,1.38,1.62,2.46,2.74,4.64,4.74,5.57,5.82,6.74,8.82,9.31,10.04,12.22,14.93,1
39.03,48.27,87.27,103.36,123.42,123.64,157.61,175.11,205.97,213.83,233.13,239.33,256.84,283.55,295.09,298.99,13
69.4,72.25,81.82,84.33,90.18,101.61,106.81,118.86,130.16,134.46,134.82,165.22,197.48,207.7,224.31,249.28,10
25.8,112.12,167.38,178.77,181.54,363.26,378.85,380.54,389.34,395.9,495.49,548.03,729.36,748.19,748.43,771.45,0
188.59,197.27,197.61,260.67,297.08,356.61,398.93,411.56,432.24,497.94,657.84,698.7,761.16,768.4,774.4,777.81,5
28.03,50.04,88.36,129.73,198.36,377.61,389.2,392.62,399.56,474.49,482.53,602.06,728.11,729.13,851.33,926.98,1
11.85,16.98,19.42,55.02,88.5,110.14,125.19,128.85,143.74,145.27,265.42,291.81,299.71,357.67,364.15,371.54,2
19.56,80.68,124.43,139.44,152.35,237.15,481.82,486.96,499.69,509.61,556.55,569.88,606.99,647.6,747.28,860.14,0
11.03,13.38,16.46,26.61,53.5,65.54,80.99,121.31,142.16,150.23,151.98,184.67,218.33,218.4,224.95,225.62,2
47.93,80.73,95.28,116.67,132.5,151.72,158.72,198.52,217.66,357.2,362.7,365.16,367.22,420.78,443.23,534.67,8
24.72,102.71,105.85,155.38,203.54,269.78,309.73,340.89,363.94,400.23,443.32,451.36,474.81,481.0,530.54,536.27,0
40.59,99.8,102.98,108.14,157.41,218.99,453.12,454.64,507.88,515.89,547.97,626.1,699.04,705.87,730.04,922.88,3
6.54,8.66,10.04,13.36,15.87,23.33,24.27,41.34,42.42,46.14,57.72,67.84,72.22,73.76,74.73,75.13,2
37.64,72.1,73.02,79.07,113.93,211.24,229.06,236.5,249.26,255.06,263.05,314.51,326.68,361.3,440.04,462.48,3
3.03,67.31,79.48,156.0,156.41,196.64,410.5,463.54,480.03,500.82,585.76,663.66,673.43,682.4,774.46,879.65,0
3.02,58.31,64.97,70.68,80.73,89.47,153.26,154.27,167.65,172.8,186.35,213.68,235.8,270.96,272.9,298.24,0
25.6,66.88,86.26,89.13,94.65,97.5,117.98,150.42,153.96,162.9,203.7,248.14,282.81,314.57,369.31,372.74,9
1.71,42.0,60.74,74.35,91.02,124.55,139.47,143.28,185.15,186.87,282.33,308.28,314.24,341.95,347.22,351.04,0
8.75,15.33,25.51,36.38,53.24,60.1,80.99,87.83,126.82,129.77,132.7,170.65,171.36,174.95,175.93,178.44,1
4.2,4.46,10.33,46.04,49.59,68.33,69.31,76.85,92.62,171.06,174.65,265.75,275.73,277.81,305.32,336.66,1
6.09,24.7,35.11,59.43,168.16,250.16,342.01,344.26,547.84,558.58,563.37,587.48,595.13,662.82,736.07,783.99,0
0.44,4.11,4.49,10.67,20.36,20.39,21.0,22.32,24.42,25.26,26.64,26.97,27.04,35.28,36.85,38.38,0
64.86,67.8,68.62,72.04,83.58,110.53,239.09,244.17,254.85,265.66,267.93,306.04,315.47,326.88,335.46,367.56,4
46.5,132.02,320.65,378.51,456.99,484.92,494.2,619.12,628.25,690.45,713.53,795.82,807.9,838.65,844.18,893.89,0
0.39,0.91,3.91,4.9,8.18,10.63,11.8,12.94,23.81,34.24,51.29,51.36,55.59,56.89,58.92,59.73,1
15.13,50.76,69.01,93.2,163.87,210.6,242.56,253.88,271.28,300.65,312.03,357.13,408.99,448.01,577.51,581.5,0
11.3,17.36,19.35,42.45,67.19,70.23,71.63,87.47,90.77,99.68,108.49,205.35,271.43,287.47,289.68,298.56,2
10.65,121.99,165.72,193.87,194.31,267.86,270.43,486.36,491.4,501.67,602.93,610.49,641.19,656.47,659.39,663.59,0
20.79,28.64,43.78,114.23,195.99,225.22,286.64,329.63,382.69,387.77,397.35,456.86,465.99,495.63,499.48,524.25,2
2.8,3.71,5.12,7.78,21.88,22.83,25.47,25.86,31.88,32.96,33.19,42.62,43.01,44.2,44.43,45.95,2
3.43,37.3,128.28,129.4,136.27,192.28,198.51,202.69,258.25,264.69,271.0,319.91,423.86,553.48,601.95,605.2,0
23.15,61.41,64.31,98.09,280.8,362.65,373.6,408.65,459.09,473.19,475.28,631.04,632.97,649.23,657.92,699.05,2
16.3,67.14,79.0,79.67,189.74,203.76,209.49,419.33,433.7,454.43,579.19,711.74,721.59,727.93,731.74,882.11,0
38.01,53.02,66.38,69.32,79.76,98.58,104.84,110.71,121.7,159.97,176.79,181.72,191.81,206.98,207.55,258.94,8
0.17,2.51,3.15,5.21,10.23,10.75,17.32,21.27,22.17,22.9,25.08,26.44,29.47,29.47,32.35,35.42,0
15.03,17.52,38.59,90.93,92.56,95.6,117.16,126.83,132.78,208.79,235.17,237.08,300.0,305.41,322.15,343.57,1
54.33,109.62,111.26,164.98,202.95,237.43,252.76,339.21,356.93,357.93,442.69,465.38,488.4,577.6,642.61,677.21,2
52.99,53.25,89.35,180.03,181.51,188.52,195.77,218.96,269.12,279.4,487.36,503.04,507.84,523.14,545.75,563.09,6
23.32,44.62,108.77,249.45,249.5,273.45,336.75,349.89,384.28,430.65,510.32,632.64,637.48,643.33,695.43,818.34,1
104.52,134.3,176.83,217.25,262.13,288.8,352.01,408.95,436.15,453.66,556.3,557.47,662.67,700.19,808.18,839.02,1
2.19,3.21,7.86,9.15,13.07,13.66,13.74,16.27,17.3,17.63,17.7,19.51,20.42,23.67,24.56,27.18,1
17.77,48.09,52.97,103.32,263.66,501.88,522.02,546.3,639.11,673.56,726.8,869.86,881.09,889.85,892.09,901.68,2
22.72,27.66,30.88,34.84,39.19,45.91,47.26,47.91,53.59,60.83,63.27,64.05,64.24,80.59,83.63,86.84,12
1.26,6.35,12.8,13.21,34.91,41.53,41.66,49.55,52.55,56.96,60.56,61.57,65.62,69.08,76.53,78.06,0
131.89,193.59,246.13,376.4,445.99,481.61,492.99,496.36,502.51,504.3,551.66,561.1,677.59,721.68,745.79,793.46,10
38.92,211.56,230.02,265.51,283.59,310.95,317.59,363.35,420.95,447.47,572.73,655.56,685.25,714.12,841.98,857.73,0
4.04,6.82,9.27,10.43,18.57,18.8,25.36,27.8,28.53,31.22,33.27,38.09,44.1,48.09,48.54,53.05,3
