0.99,1.0,1.05,1.36,1.58,1.66,2.83,3.19,3.7,3.71,3.78,4.17,4.3,4.75,4.86,5.23,2
8.63,11.94,14.89,34.75,43.26,61.79,69.27,70.62,81.68,93.93,102.82,102.84,104.59,108.74,122.03,124.96,2
34.54,70.62,104.24,176.55,228.94,350.3,439.44,497.11,500.36,515.95,559.23,629.59,660.6,696.21,764.63,768.54,0
65.64,82.23,113.61,132.85,132.97,222.35,264.29,272.68,285.21,296.35,307.57,339.49,347.92,353.4,369.49,369.88,4
0.48,7.17,9.5,12.71,13.02,14.61,26.58,29.32,29.35,30.33,46.16,48.32,49.29,49.46,51.06,51.18,0
1.76,2.42,5.12,19.52,21.38,22.82,27.16,27.61,38.53,51.24,54.25,63.97,85.98,87.17,101.46,107.43,1
10.51,17.43,41.74,129.25,220.32,228.93,340.48,344.26,374.28,407.47,412.06,455.48,538.51,548.27,577.42,594.53,1
2.12,4.86,18.88,23.93,24.13,29.09,29.95,43.62,49.8,59.56,68.09,95.19,99.93,102.36,111.91,114.54,1
16.5,76.4,86.74,142.67,236.5,240.32,255.62,298.56,319.08,425.68,505.32,511.77,543.95,549.18,594.51,603.56,0
1.72,17.02,38.16,49.13,57.79,65.0,77.03,77.44,80.41,94.73,102.62,110.81,112.67,137.32,138.47,139.6,0
71.67,76.8,81.61,84.72,89.28,114.34,123.9,198.25,208.11,222.55,235.72,296.88,313.47,340.03,353.7,355.86,4
5.91,13.11,22.17,139.98,182.85,183.4,261.13,352.92,480.02,519.39,543.43,553.3,613.33,642.78,647.77,701.5,2
35.38,65.1,67.71,87.67,126.17,201.64,202.47,310.78,322.88,351.76,385.12,535.02,546.66,582.44,583.85,585.12,3
52.39,71.87,88.98,154.79,193.14,202.89,234.69,240.54,310.02,315.48,321.11,333.85,363.35,423.59,465.33,512.05,2
100.9,220.7,262.02,268.07,321.92,414.69,426.8,522.46,543.11,565.19,589.2,627.26,682.13,789.74,853.44,871.93,10
32.1,142.68,195.23,252.19,288.32,358.45,370.49,375.3,513.43,536.5,537.91,582.46,594.72,600.88,633.29,718.76,0
8.35,24.89,27.17,27.29,29.14,42.19,44.33,46.48,50.29,56.67,63.0,104.98,105.48,140.79,147.8,165.77,10
45.19,60.03,110.71,118.88,134.32,134.95,180.02,183.71,211.75,239.36,240.58,261.06,299.67,364.56,413.34,480.39,10
15.07,60.52,68.0,74.25,118.27,163.45,209.11,243.57,246.59,270.86,331.73,387.4,393.22,467.67,514.52,525.65,0
15.36,54.18,65.64,109.06,279.61,306.85,311.93,351.81,375.83,410.85,412.32,443.3,447.62,452.47,543.82,551.55,0
13.14,57.89,84.92,119.13,125.95,126.14,214.21,225.38,234.64,238.52,315.74,323.39,329.81,332.24,335.6,340.73,0
87.07,152.72,269.93,318.48,343.77,386.62,452.97,459.5,466.05,570.75,653.45,659.79,661.02,694.44,713.67,818.2,1
9.8,10.44,29.19,33.4,52.59,114.22,180.64,274.46,304.83,527.06,553.22,559.06,596.74,657.8,677.7,686.38,1
67.64,95.13,147.85,170.28,181.83,190.32,223.11,355.61,362.43,415.83,428.01,440.28,448.95,695.66,716.9,742.74,6
0.26,20.61,47.37,50.85,66.24,66.36,84.06,85.61,87.89,88.08,101.29,103.25,112.36,115.0,124.13,127.54,0
56.29,84.3,89.45,102.02,114.34,116.56,117.27,128.64,181.49,190.58,218.12,237.61,242.76,268.49,292.84,312.64,7
17.93,61.5,74.78,110.37,134.09,192.81,222.62,224.08,404.15,414.46,418.24,420.64,466.94,486.54,506.58,511.8,0
114.05,121.19,127.68,154.09,168.08,453.15,479.82,532.73,600.13,637.57,781.97,830.97,881.06,907.72,927.58,947.12,4
0.4,13.03,23.41,38.92,39.85,47.61,50.7,51.14,52.44,58.88,70.28,74.75,85.77,91.29,93.24,94.19,0
7.71,62.14,104.62,106.16,112.21,121.74,144.17,206.57,361.24,370.21,383.15,423.67,434.56,513.49,553.6,828.28,0
12.52,16.84,37.67,112.2,115.5,136.65,137.79,175.15,196.97,202.23,213.36,255.23,266.95,269.53,277.61,289.91,1
1.22,2.93,4.03,35.21,69.38,80.06,121.04,123.74,140.52,186.21,191.6,208.08,221.64,250.82,276.79,290.18,2
5.65,9.95,10.7,10.92,54.44,59.21,61.18,65.46,69.06,76.64,82.71,99.73,101.7,108.37,110.16,115.3,3
7.23,48.02,48.81,72.52,95.05,138.34,148.75,159.86,163.91,165.57,175.02,189.3,192.83,200.27,216.82,230.9,0
6.28,45.44,49.16,55.55,79.3,84.46,90.97,92.29,99.77,139.76,143.33,158.13,183.13,193.54,193.92,195.87,0
2.14,4.42,6.24,9.12,18.4,41.67,42.26,53.72,57.38,64.9,70.44,72.5,84.33,85.86,91.07,93.56,2
1.2,1.49,1.9,4.93,7.33,9.89,13.36,16.12,16.44,17.17,17.65,18.63,20.77,22.23,24.0,24.46,2
0.03,0.94,1.1,17.89,20.36,25.47,27.95,41.44,43.85,58.11,60.07,80.38,81.63,89.17,92.75,93.82,0
36.42,61.36,112.46,126.14,156.19,164.65,207.21,237.75,260.84,315.58,318.23,318.64,328.34,397.0,422.49,432.76,12
92.13,95.12,133.15,202.8,258.52,324.1,325.45,361.25,400.99,402.5,412.55,467.98,513.81,540.87,558.76,591.96,10
0.12,30.6,34.85,41.47,98.73,174.72,177.83,189.7,227.11,230.12,352.0,359.56,374.84,429.03,434.97,459.31,0
17.56,67.97,71.44,72.2,79.87,91.81,118.85,134.59,153.09,181.15,218.57,235.94,253.87,255.95,278.52,292.43,9
1.27,3.85,7.68,12.98,44.43,44.53,80.58,111.46,157.28,176.97,178.36,231.78,270.03,293.14,298.64,320.53,0
10.21,12.6,16.37,18.88,19.55,22.55,24.3,24.46,24.93,27.9,28.88,28.99,29.21,35.75,38.26,39.45,12
0.6,5.25,20.62,23.52,31.21,33.29,42.69,61.02,77.82,81.98,89.06,92.51,92.87,92.88,98.4,100.58,0
54.83,92.6,210.15,229.28,247.98,286.45,287.97,324.19,393.85,409.47,462.77,464.12,472.87,526.86,577.02,578.36,6
3.74,43.59,141.36,306.86,310.85,323.16,419.08,514.43,515.27,566.16,608.79,623.69,660.99,664.74,682.27,717.39,0
2.86,19.91,28.02,55.93,71.04,82.55,95.7,97.99,105.8,111.2,150.85,154.62,160.04,168.71,200.19,202.14,0
4.35,32.13,45.86,84.03,231.66,243.42,264.2,276.16,291.57,304.57,310.25,416.87,428.31,494.43,708.99,878.79,0
83.22,233.43,233.72,240.29,289.56,344.16,385.71,413.26,449.55,457.09,486.74,547.09,553.23,584.07,610.9,648.08,12
2.08,3.09,33.31,168.13,198.0,217.18,234.93,241.37,315.47,316.74,334.89,375.87,411.24,420.37,432.62,444.45,1
13.6,23.53,135.73,151.04,235.04,260.83,275.04,321.67,435.03,440.42,464.37,467.22,565.74,593.9,605.06,734.4,1
69.39,86.64,119.01,205.22,206.47,215.0,233.89,255.37,270.15,338.91,347.93,378.01,381.15,437.64,464.97,513.25,11
11.95,13.82,28.52,49.39,54.68,121.94,158.38,252.04,442.43,445.14,470.29,492.38,518.42,529.55,573.96,588.92,1
25.55,133.45,356.5,378.41,398.39,450.98,459.31,474.44,495.63,495.96,504.59,757.58,766.85,780.27,806.48,881.56,0
7.67,10.73,28.55,87.46,186.94,227.98,241.76,259.39,262.74,326.0,374.27,379.19,481.74,497.71,610.62,697.79,1
27.47,42.36,178.37,189.55,235.02,330.98,371.95,417.28,459.67,598.9,640.12,772.03,805.12,815.99,826.86,834.62,1
0.25,5.22,6.5,8.05,8.06,9.45,14.33,17.38,18.76,21.13,29.78,32.21,33.25,38.25,39.0,39.99,0
36.9,186.75,239.38,320.72,337.47,436.6,443.03,494.71,536.27,589.87,599.38,643.27,686.32,694.14,797.29,859.02,0
6.05,9.99,10.08,33.12,35.81,45.85,47.66,58.56,66.05,83.37,100.45,111.0,115.58,119.74,121.83,125.43,2
6.25,150.39,187.97,188.73,269.12,294.02,362.78,366.75,383.11,549.01,557.72,594.22,689.07,781.93,880.08,934.33,0
1.63,3.3,3.87,4.97,6.16,6.4,6.62,9.56,10.78,12.26,14.87,15.47,22.49,22.7,23.21,23.83,7
41.0,56.69,60.42,78.03,80.98,118.29,122.28,135.67,145.84,146.86,170.15,173.98,228.6,255.8,258.2,310.35,10
0.96,11.7,33.16,115.7,327.64,410.32,478.91,534.26,669.54,725.32,812.4,816.73,845.91,858.58,947.41,976.19,0
32.62,90.45,134.36,205.7,218.42,221.09,285.28,348.65,389.68,400.5,407.59,460.89,498.72,501.31,626.62,666.64,0
34.66,48.14,85.53,104.05,183.07,229.07,246.23,273.88,316.19,339.13,425.64,441.8,522.08,543.14,555.02,560.74,3
44.73,88.45,93.31,103.74,143.78,169.84,244.84,246.38,250.64,260.13,272.62,281.72,306.67,306.79,341.52,427.38,13
71.86,149.81,177.66,190.61,218.82,236.32,244.31,259.15,304.47,308.19,321.8,392.22,433.72,488.56,592.37,611.71,10
3.49,8.27,16.68,20.43,21.11,33.48,36.53,59.87,61.06,71.99,77.17,99.46,114.86,120.18,123.92,129.52,6
3.6,35.26,65.82,259.06,322.68,359.16,377.63,432.88,468.19,481.46,505.02,612.54,654.33,782.07,786.46,800.03,0
37.5,47.3,227.46,242.66,322.33,390.12,447.19,486.31,529.67,582.02,621.18,680.46,721.44,741.51,784.72,811.81,1
0.9,1.23,1.5,2.41,3.06,5.08,5.87,10.24,10.57,11.99,13.13,13.89,17.42,18.78,21.11,21.34,3
81.36,165.29,244.47,299.79,327.69,338.81,383.27,430.49,450.38,541.92,582.3,747.3,749.39,824.84,906.34,924.92,8
96.41,126.11,133.06,141.02,168.47,192.89,234.38,256.6,273.28,327.02,351.42,351.58,404.38,414.23,427.35,441.68,14
61.06,113.43,167.57,317.6,430.67,575.71,579.93,588.48,601.14,601.37,775.32,777.64,792.2,868.84,904.81,969.28,0
22.79,49.08,51.68,57.48,87.56,88.07,92.18,94.16,135.65,153.2,195.52,236.49,266.19,374.37,395.64,476.19,7
15.52,25.9,71.26,103.7,219.02,314.12,327.1,425.71,437.45,498.41,621.2,635.14,635.54,644.97,691.2,692.87,1
2.11,6.34,17.48,18.17,24.34,34.88,37.68,55.52,72.94,80.31,82.76,84.03,96.97,102.79,109.29,122.16,0
1.92,2.46,4.12,5.1,5.66,7.76,18.03,20.06,21.15,22.87,28.12,28.4,29.49,30.77,40.29,47.88,4
4.39,21.0,86.71,101.92,111.73,115.26,119.75,220.61,224.01,230.66,323.28,332.86,347.21,434.52,524.81,552.74,0
16.62,22.4,27.7,87.47,94.11,117.23,118.91,132.24,136.09,151.65,177.08,211.91,221.93,242.98,264.83,297.04,2
64.54,104.56,125.48,129.85,137.19,137.97,141.14,147.61,154.48,190.53,195.2,230.21,243.54,260.76,274.74,289.1,8
2.64,2.75,3.5,9.82,13.07,19.92,23.39,25.23,35.47,38.68,40.91,42.3,45.42,46.63,48.64,49.01,2
0.31,1.8,3.23,3.99,4.93,6.29,7.21,7.75,9.32,9.95,10.64,10.8,12.88,14.77,15.35,15.54,0
6.73,26.13,27.9,30.41,33.39,34.66,38.3,38.97,44.3,47.51,57.44,57.63,58.64,59.23,62.39,65.37,15
0.41,1.22,2.43,4.31,8.43,10.89,10.96,13.53,18.21,22.65,28.89,30.46,31.33,35.72,37.79,46.09,1
48.96,49.51,112.39,120.69,133.17,159.97,220.4,338.63,392.67,424.15,510.86,520.66,613.51,655.08,692.92,723.16,1
67.27,118.26,126.19,214.39,223.74,232.71,237.59,250.37,259.99,323.91,381.17,384.17,409.71,429.95,446.88,447.19,8
10.62,15.7,89.32,109.51,114.57,132.61,158.56,183.21,189.8,211.71,219.89,224.13,256.4,284.98,293.19,299.14,1
87.42,95.89,97.77,255.73,339.68,443.1,449.24,519.43,544.28,545.18,595.92,605.67,669.29,881.98,887.71,945.61,2
14.14,37.0,66.94,70.23,110.42,115.92,135.78,166.74,169.91,194.36,206.43,282.93,284.39,337.37,343.07,392.73,0
13.74,45.86,56.58,57.01,58.01,87.85,124.97,125.08,134.18,159.41,196.81,206.94,226.43,233.7,242.9,250.43,4
23.47,138.52,165.64,169.36,220.17,275.04,294.67,350.07,389.58,406.25,418.24,444.01,465.46,532.72,540.11,558.02,0
1.78,9.99,11.02,17.02,30.48,59.41,120.92,145.15,167.28,219.71,235.59,310.87,328.44,375.73,404.96,408.4,0
86.28,191.4,222.82,265.52,359.09,448.19,467.56,487.96,500.5,623.68,634.65,736.75,747.11,841.66,844.25,876.03,3
10.58,22.73,27.71,29.2,41.04,42.62,43.12,47.49,53.58,61.72,64.55,71.33,72.5,73.53,84.0,84.6,11
35.45,65.44,116.62,158.08,250.46,303.7,329.95,362.25,478.01,500.85,500.97,519.47,547.21,553.37,573.94,718.62,1
1.44,4.8,8.52,10.14,31.55,37.2,75.87,90.63,132.37,133.02,135.06,161.55,187.95,193.0,215.77,241.63,0
37.04,72.17,86.93,95.31,333.76,350.07,356.21,374.78,398.9,416.24,430.79,473.78,570.07,585.85,601.84,624.66,3
20.86,45.22,100.09,207.11,213.92,228.2,260.71,345.38,352.25,352.75,356.23,369.53,375.13,399.88,439.9,484.15,0
66.75,68.35,84.76,182.09,207.19,275.85,322.38,328.54,330.94,416.29,433.44,452.2,463.11,516.64,525.11,552.1,2
49.81,61.7,149.22,229.65,247.87,250.47,347.38,349.14,395.5,398.8,467.34,504.39,513.92,526.99,536.17,592.12,1
22.85,183.72,187.52,235.67,252.27,364.54,367.96,399.47,455.1,476.2,548.63,593.94,635.7,689.53,749.5,772.51,0
21.32,109.41,133.41,169.56,192.71,214.34,243.28,337.74,354.76,432.0,525.97,539.44,549.82,556.07,570.37,626.89,0
0.36,32.11,49.96,73.11,79.16,81.78,89.21,118.32,129.79,134.43,139.54,165.18,232.28,234.52,236.02,237.67,0
35.85,42.64,45.04,48.95,72.42,97.69,127.55,165.76,215.01,215.75,225.13,242.85,256.36,271.14,327.83,335.95,3
11.96,68.52,110.64,118.69,138.66,141.26,143.62,252.9,294.23,330.37,425.23,494.81,517.95,553.93,566.45,614.55,0
39.84,63.16,130.04,142.45,213.48,233.11,290.94,305.15,317.06,325.54,424.37,438.76,456.33,459.89,564.11,584.31,1
81.62,133.49,150.99,202.72,204.21,404.14,464.59,507.62,537.23,557.4,565.98,576.61,599.38,644.03,672.34,747.49,4
63.09,165.17,334.96,357.87,451.35,461.86,505.88,517.87,545.48,571.51,602.26,667.97,681.32,709.58,744.54,783.27,0
22.71,56.49,60.25,83.55,147.5,293.73,342.57,359.4,374.99,425.93,481.36,524.64,600.87,651.82,675.56,770.95,3
5.37,6.47,8.45,18.94,38.94,46.07,46.34,52.83,56.74,59.52,65.13,71.89,75.01,89.03,98.75,99.58,2
11.87,19.0,22.1,29.08,44.74,52.52,55.53,82.77,101.53,106.07,130.58,136.92,146.55,232.8,240.65,260.69,3
8.87,10.23,12.88,17.31,21.09,21.6,22.17,27.17,38.03,40.84,47.97,50.08,51.61,53.42,55.62,57.51,6
77.13,122.57,159.7,281.66,322.8,415.69,474.24,484.75,497.98,557.49,675.93,719.75,772.45,803.77,911.38,955.32,2
55.58,78.42,89.18,102.77,117.04,145.6,161.66,179.31,218.59,235.36,257.73,288.5,289.94,324.35,410.57,439.98,6
133.22,165.97,215.63,262.95,288.05,338.14,342.63,346.12,399.03,403.65,504.86,662.34,770.51,791.39,812.14,844.82,9
1.61,3.58,10.39,10.58,11.03,13.51,16.06,16.59,18.54,19.11,20.64,21.04,21.36,21.83,23.66,24.74,9
37.85,70.32,77.45,82.55,101.26,107.21,138.21,202.9,203.06,234.31,252.26,262.49,301.73,315.77,377.83,383.25,5
2.37,13.43,20.88,77.0,112.95,152.5,206.99,232.46,237.35,272.73,345.41,346.18,359.4,389.5,424.24,460.13,0
24.03,33.25,36.53,44.36,50.67,109.6,116.21,151.29,202.69,211.56,240.83,290.64,296.79,321.98,347.86,357.21,2
0.21,2.38,42.06,119.81,136.34,156.41,217.33,295.97,301.65,328.04,336.28,342.21,397.64,406.72,426.73,429.34,0
15.64,32.03,60.12,74.37,75.57,83.84,110.84,122.61,126.56,132.06,136.62,137.65,139.13,176.03,185.44,203.78,10
10.93,12.61,15.02,22.91,28.34,34.18,53.89,68.9,76.0,77.27,98.39,123.0,128.28,129.12,144.5,153.81,5
1.12,12.0,33.68,53.57,55.41,80.18,102.85,105.13,107.3,110.79,116.81,118.37,133.79,147.71,152.23,160.31,0
179.23,204.84,216.74,280.83,285.33,304.72,336.05,369.12,493.71,589.88,625.83,637.3,641.45,682.37,686.03,754.72,5
2.42,14.2,51.74,52.39,61.47,62.72,67.44,71.93,73.4,74.06,88.28,98.45,100.49,137.83,157.86,170.34,0
17.23,55.27,73.72,74.12,92.23,144.18,153.86,305.81,306.86,314.57,319.17,321.89,345.19,361.95,394.59,431.05,3
2.48,8.55,16.54,17.54,22.01,22.96,27.43,27.97,28.09,29.71,30.04,31.41,32.2,33.34,33.97,38.66,13
35.18,39.46,46.3,91.0,93.65,94.58,195.14,230.06,261.02,272.22,283.77,286.05,324.08,336.85,347.73,358.0,2
26.35,69.96,101.02,262.42,288.92,296.48,354.57,379.25,383.39,383.6,410.19,558.99,577.77,595.56,617.48,618.02,0
18.9,72.71,173.39,241.8,303.98,322.67,356.94,436.89,447.46,452.54,455.55,458.75,470.71,508.21,517.7,527.13,0
20.78,34.46,42.88,59.0,66.96,75.39,140.46,162.82,180.41,208.12,233.85,234.49,248.99,253.94,270.37,293.85,5
32.42,50.53,69.12,70.93,80.04,89.07,124.54,201.91,260.99,302.77,336.77,338.19,427.17,479.79,499.29,507.03,5
12.76,58.02,60.86,112.1,193.29,251.32,323.61,387.79,458.87,484.18,495.29,654.5,714.16,728.78,752.21,757.66,0
6.19,67.09,79.28,88.36,91.33,183.53,253.39,300.55,314.88,376.4,384.9,389.85,412.05,437.59,453.19,467.97,0
79.03,158.34,176.62,219.43,219.45,272.86,306.27,424.37,468.32,511.12,534.89,550.13,577.6,618.49,659.3,667.01,6
2.27,36.05,41.63,52.68,54.97,59.64,63.41,93.2,97.15,101.7,122.58,126.82,148.24,175.35,184.62,195.95,0
26.38,109.25,163.27,175.69,268.45,279.69,312.17,320.76,375.75,385.09,410.46,415.61,417.24,424.52,431.41,462.37,0
0.29,0.48,0.53,2.08,2.31,4.13,4.26,4.27,5.14,5.34,5.56,7.36,7.76,8.67,10.39,10.96,1
62.37,88.28,103.23,119.41,174.2,184.83,184.87,249.25,263.05,317.29,383.65,444.1,462.01,571.04,597.88,612.59,6
22.95,26.05,113.96,134.82,137.08,139.44,298.54,334.7,432.24,439.41,444.25,468.31,500.82,517.37,530.15,655.85,1
5.31,30.37,30.65,61.55,71.25,118.38,147.15,229.79,310.47,349.79,442.45,472.66,624.93,626.19,692.94,759.01,0
7.95,9.41,15.64,17.88,28.19,41.3,51.13,53.0,64.55,75.18,81.83,89.69,136.4,142.81,166.79,167.4,4
52.39,59.53,184.64,196.22,215.83,217.4,225.1,227.9,232.57,267.84,297.16,404.25,484.49,506.19,532.15,533.71,8
6.77,6.81,56.53,80.16,93.18,105.72,111.11,164.07,183.19,195.07,205.72,207.24,227.33,230.85,283.82,292.56,1
11.45,11.67,15.77,32.62,44.81,53.4,56.78,57.54,68.07,68.61,74.91,78.72,91.31,109.04,113.44,132.26,9
0.31,10.98,21.39,61.14,108.08,114.54,135.86,164.65,178.92,224.43,233.04,247.04,250.02,261.17,299.45,386.77,0
0.0,0.23,0.47,0.99,1.82,3.45,10.67,10.96,19.62,19.65,19.68,21.63,22.42,24.79,27.45,27.51,0
39.82,74.25,80.54,101.43,125.12,168.56,195.09,204.14,207.29,314.25,326.2,338.04,340.0,361.61,362.82,373.24,8
58.94,158.73,203.69,283.53,349.15,407.8,411.53,413.91,422.91,481.16,584.47,591.14,612.78,612.81,629.8,631.7,0
38.1,45.06,55.78,69.74,225.65,256.5,335.85,345.3,347.24,355.91,381.27,428.75,429.43,569.48,595.28,626.91,3
42.66,48.15,80.58,107.16,171.35,278.42,295.12,358.41,404.87,425.17,469.58,489.13,518.37,526.32,556.28,596.74,1
6.87,20.97,29.35,62.13,79.65,90.47,94.16,95.79,97.2,182.28,234.13,235.62,235.97,239.32,267.43,269.23,0
0.01,0.09,0.14,0.17,0.29,0.84,1.04,1.07,1.74,1.83,1.84,1.99,2.19,2.24,2.49,3.48,0
32.38,39.47,114.54,175.44,223.66,297.12,345.21,372.22,393.67,427.65,431.69,480.86,494.38,575.01,582.26,638.91,1
8.76,11.57,24.01,39.72,44.19,46.4,54.75,56.3,58.13,60.69,70.67,76.56,85.1,87.2,87.93,91.01,13
