3.3,10.53,21.98,32.2,74.85,106.34,113.66,143.73,144.94,150.73,188.15,192.72,199.98,218.62,232.74,233.61,0
18.21,25.83,42.33,42.41,45.88,46.38,55.95,59.92,63.35,69.71,83.88,84.44,99.95,103.33,113.71,113.96,5
92.2,95.7,113.17,122.26,214.55,252.58,263.55,274.6,300.14,311.21,320.53,327.52,331.66,341.36,447.75,532.71,13
52.43,71.59,115.92,125.17,163.85,173.15,195.51,197.34,208.09,237.88,304.16,486.92,498.16,531.92,558.93,580.41,7
24.81,59.33,105.67,111.31,117.71,205.75,210.92,234.65,235.41,287.63,306.35,317.28,341.15,360.28,379.75,611.58,4
13.28,18.77,24.78,81.96,204.33,275.64,299.6,309.95,423.66,495.44,560.21,590.77,644.18,678.04,759.2,793.24,2
11.65,14.2,15.42,22.81,28.23,29.41,30.09,40.65,47.34,51.01,53.12,61.93,65.72,89.37,93.52,98.55,6
5.47,78.01,176.66,211.22,224.83,239.21,328.94,384.39,497.07,537.58,540.67,571.19,687.69,697.66,716.24,747.87,0
45.84,56.72,67.03,77.99,101.26,181.89,227.56,246.4,259.61,266.2,292.71,320.27,337.85,368.14,406.58,406.81,3
3.97,18.03,22.82,196.76,365.62,452.57,512.31,552.04,597.67,661.63,714.28,744.76,851.47,863.73,864.22,866.33,0
79.02,81.33,100.35,102.96,126.7,136.26,155.73,184.97,218.78,286.69,302.64,323.56,333.36,373.02,401.99,434.42,5
76.71,132.06,134.03,141.24,145.32,152.43,156.15,157.81,241.57,252.02,261.5,264.01,472.72,612.57,768.23,792.29,7
3.48,20.91,22.41,30.79,34.18,47.25,64.9,77.1,81.46,82.91,87.54,94.07,103.42,106.9,110.1,110.41,0
49.95,72.29,108.97,116.12,120.63,153.51,163.01,174.13,184.28,184.77,196.38,291.45,293.37,342.15,343.19,361.18,10
7.3,19.14,29.9,51.82,64.12,82.33,95.58,108.51,110.39,131.24,144.49,175.83,187.54,235.61,292.44,318.09,0
53.49,60.02,73.6,77.69,130.45,172.86,175.03,233.75,250.75,251.7,315.83,321.2,350.23,353.56,358.9,359.76,3
208.03,221.51,280.25,309.45,335.0,419.93,429.12,431.52,475.51,665.49,761.64,776.38,893.32,893.5,950.84,955.48,7
0.71,4.26,50.12,91.98,124.69,146.28,154.76,175.3,199.59,244.7,250.17,290.0,311.99,320.65,371.36,372.83,0
1.84,6.0,54.72,59.17,69.27,78.59,85.12,93.23,95.62,105.43,124.56,151.02,151.56,165.78,195.49,209.24,0
0.06,0.09,0.25,0.72,1.03,1.22,1.66,1.72,1.91,2.38,2.52,2.94,3.07,3.38,3.71,3.91,1
4.58,22.08,67.72,77.87,81.0,150.59,165.53,183.52,221.55,225.24,240.77,257.91,284.19,285.59,324.74,349.31,0
12.96,57.25,214.42,281.9,350.63,354.38,380.32,392.24,439.36,463.36,465.3,506.08,553.07,613.45,624.88,670.97,0
14.65,86.7,89.68,125.33,159.34,185.97,245.6,290.73,310.8,316.72,529.57,603.71,671.32,676.16,691.63,805.29,0
5.9,6.84,22.24,180.48,182.37,272.98,333.53,342.81,358.72,377.22,483.91,524.71,535.76,636.74,640.35,664.62,1
3.75,16.52,19.57,20.11,20.66,28.41,31.17,31.65,33.63,36.2,39.06,43.17,46.43,50.93,66.57,67.76,10
0.48,26.45,35.34,153.89,162.49,166.4,170.21,177.78,183.03,184.99,188.7,216.79,242.24,253.75,258.95,266.56,0
0.37,4.05,5.31,9.51,13.19,14.59,18.27,33.61,66.32,77.49,80.99,86.43,114.64,115.46,151.88,152.12,0
1.92,2.02,2.41,8.35,9.39,14.31,19.14,29.35,30.93,45.16,45.36,48.84,49.72,52.61,53.04,59.43,2
61.0,112.11,119.96,129.78,164.03,165.0,182.11,183.67,206.38,235.29,265.36,276.68,316.28,357.34,361.1,427.92,8
3.4,6.09,7.51,38.63,40.94,63.16,70.7,117.19,137.69,143.16,147.2,156.4,156.76,167.05,188.19,201.18,2
17.43,30.36,82.91,114.69,150.19,204.19,209.57,233.44,320.49,365.82,375.55,447.39,492.5,627.28,699.76,805.66,1
35.8,39.5,51.78,55.56,59.15,82.26,88.2,91.45,94.54,104.5,138.07,140.77,142.15,148.92,153.03,161.09,15
41.46,72.97,73.46,171.0,177.89,181.09,234.7,268.37,321.78,357.12,427.86,489.47,522.88,557.54,593.3,642.67,2
2.14,2.35,2.38,3.37,4.91,6.06,7.83,7.92,8.3,8.85,9.43,10.24,11.7,11.77,12.25,12.53,3
3.24,4.4,6.7,12.71,26.46,28.56,31.29,43.36,61.35,66.27,67.82,86.69,88.72,132.5,135.86,151.1,2
49.97,61.75,71.26,161.72,216.82,340.12,355.61,437.49,459.75,514.69,525.68,539.45,596.12,605.87,617.19,814.14,2
21.95,34.93,52.46,88.86,94.12,130.47,160.03,211.96,256.67,294.32,303.71,362.15,424.24,434.15,488.22,543.7,2
28.22,39.53,50.52,50.53,56.37,58.31,70.45,76.71,79.76,83.89,89.75,94.33,94.68,115.85,121.5,133.43,11
26.66,71.38,246.25,346.15,354.67,368.99,373.82,374.74,393.0,424.36,432.72,591.95,648.25,700.22,715.02,796.37,0
123.55,219.72,259.93,260.16,265.41,275.39,282.87,351.07,353.35,561.76,587.41,616.1,618.73,619.41,640.1,645.17,5
5.54,16.37,32.74,71.56,74.71,78.76,98.44,147.11,205.53,217.48,228.8,248.5,258.58,305.71,446.07,495.27,0
8.95,52.25,57.02,60.26,62.11,92.04,117.38,136.51,157.87,205.79,229.79,359.13,369.81,386.61,482.97,561.13,4
7.1,35.27,74.0,124.74,169.25,196.08,229.54,291.56,309.69,328.72,334.04,513.74,608.24,783.88,819.11,837.85,0
2.69,37.01,49.28,78.11,78.26,79.2,80.72,84.84,92.73,98.3,110.2,116.6,129.43,131.55,133.32,143.32,0
2.13,4.61,49.46,77.54,83.27,90.13,94.59,97.51,168.9,185.21,190.91,207.66,219.56,243.52,243.59,250.49,1
4.05,14.84,177.6,179.47,264.4,266.9,367.39,372.43,400.09,450.33,483.87,499.51,620.77,765.03,828.45,841.05,0
39.13,71.76,72.71,98.37,100.19,100.28,111.03,163.9,257.39,258.74,287.88,324.69,387.45,395.65,429.38,466.76,6
115.21,116.46,132.52,145.32,161.56,390.93,393.36,408.05,427.54,515.56,570.3,586.1,624.5,638.51,657.59,701.76,4
29.17,39.14,75.81,91.4,126.27,132.12,217.24,262.81,273.1,288.99,320.36,414.56,484.43,489.4,527.57,546.49,1
35.31,244.78,315.75,387.56,396.4,449.06,450.8,521.8,596.79,598.66,658.45,686.96,771.63,881.8,913.48,937.26,0
18.87,35.93,84.81,124.14,126.98,132.72,155.05,174.27,194.63,237.65,282.52,337.48,363.41,372.54,392.72,409.28,1
3.67,58.12,59.21,136.6,138.76,160.83,212.45,219.88,225.45,254.44,267.98,274.53,284.72,294.14,380.01,388.15,0
41.99,74.34,98.34,116.09,183.5,211.8,237.32,276.65,286.66,351.01,358.98,469.69,560.16,577.18,637.88,673.26,3
41.5,97.37,113.81,120.14,130.27,140.76,208.26,296.23,306.83,335.78,438.29,439.71,446.04,480.49,484.89,486.41,5
1.69,10.73,15.95,20.96,21.91,25.4,120.12,182.34,197.03,208.88,215.81,220.43,225.59,226.88,230.74,230.87,0
7.35,79.69,152.01,176.61,191.84,192.57,235.06,273.39,368.35,372.64,386.37,399.84,401.98,447.08,460.32,486.73,0
232.09,268.68,459.51,470.3,488.84,497.67,645.35,661.7,686.94,767.43,776.45,832.71,833.11,847.3,852.31,852.6,0
95.99,177.57,205.05,220.64,225.87,264.91,331.37,369.97,389.39,415.72,478.17,483.24,518.39,649.06,841.84,846.75,11
71.82,133.92,247.52,268.12,301.23,389.61,445.06,533.39,543.42,559.6,585.47,639.98,681.1,760.59,798.28,811.07,0
20.79,35.69,57.6,77.07,169.81,235.38,291.02,406.94,592.79,670.25,695.71,725.69,747.59,754.96,824.64,912.49,1
10.03,113.6,143.38,175.9,197.27,337.55,354.66,402.33,521.87,557.77,566.53,586.43,627.02,661.98,688.33,772.53,0
28.37,55.45,93.38,188.46,198.06,208.0,220.66,232.9,262.96,269.86,293.81,299.75,310.62,316.03,358.46,367.55,14
41.14,47.66,79.41,193.45,196.76,320.56,366.09,375.82,385.4,387.48,506.2,598.92,675.8,716.03,733.23,826.74,1
55.43,80.57,96.0,134.16,178.87,225.04,225.51,271.39,277.74,309.65,316.86,322.14,339.18,348.73,390.3,392.66,15
34.23,170.69,206.66,229.05,258.28,267.02,290.64,362.31,397.45,481.18,484.06,505.65,510.97,563.72,569.74,582.83,0
2.82,14.77,31.24,128.86,133.73,143.48,152.95,158.61,182.58,236.37,304.34,309.57,379.5,402.22,498.96,506.3,0
5.93,18.13,44.97,76.72,77.85,84.12,84.57,92.12,93.67,101.92,103.89,129.08,134.48,135.36,136.59,137.63,0
5.37,17.53,28.91,29.21,31.19,34.38,42.24,45.98,48.37,50.03,60.94,93.93,100.93,101.34,123.38,130.22,9
21.64,27.48,40.81,103.27,118.41,137.2,163.94,188.67,211.65,221.22,224.37,225.74,268.62,271.56,279.19,280.83,1
10.98,12.77,16.36,17.8,20.9,21.22,22.91,27.83,28.35,32.18,50.65,61.64,66.35,73.48,76.2,83.56,6
8.1,43.04,53.0,54.91,66.67,117.44,121.29,135.91,226.39,312.19,321.57,423.1,423.27,448.91,537.76,573.01,0
15.94,17.06,41.31,49.54,109.23,171.06,182.42,194.72,229.29,275.98,276.63,383.3,404.35,419.22,421.8,430.32,1
16.37,137.95,206.97,220.02,286.27,305.85,356.42,384.83,414.15,458.47,465.17,500.17,523.3,639.53,681.57,787.19,0
14.51,50.91,65.61,91.15,112.78,335.95,389.84,407.25,568.81,656.28,680.41,831.15,844.76,882.54,908.89,924.54,0
40.98,55.95,91.6,93.31,95.98,149.75,168.24,169.83,185.18,232.2,268.71,311.77,328.77,351.81,373.84,401.78,4
90.44,90.64,106.81,151.67,152.35,153.32,167.88,225.86,229.54,280.13,327.32,331.6,332.84,350.43,367.66,418.02,9
11.5,54.97,81.71,248.28,287.07,347.87,376.23,384.74,385.9,395.81,601.83,691.69,743.54,770.22,771.21,789.71,0
57.76,85.15,93.74,143.25,188.52,352.39,363.64,366.96,384.04,443.85,496.42,514.04,575.41,605.34,646.77,679.1,3
5.34,20.1,24.01,25.76,47.2,73.55,109.21,140.29,141.45,163.03,185.97,197.49,230.37,287.15,297.88,346.7,3
22.37,70.89,167.09,171.74,175.05,185.69,235.76,385.14,474.86,483.57,508.25,560.92,576.29,667.53,691.66,748.54,0
13.75,36.59,111.65,113.99,133.38,153.24,176.47,195.82,251.42,334.29,336.53,360.59,426.3,456.87,480.76,488.39,0
7.74,18.64,19.58,26.93,33.74,45.28,53.51,57.44,60.28,74.19,74.38,108.84,119.11,130.48,148.33,155.14,2
21.9,48.18,77.65,219.93,231.54,299.27,346.12,347.79,351.68,380.61,381.21,401.57,417.43,451.34,464.96,498.42,0
35.24,42.29,62.57,68.48,94.06,109.87,115.99,117.85,136.19,156.04,181.8,188.42,194.91,203.41,226.46,235.22,7
17.62,66.95,186.21,262.56,267.84,275.9,402.26,436.8,444.99,457.63,487.4,593.38,598.7,789.67,894.42,922.65,0
81.75,98.19,123.67,179.67,191.92,206.32,260.44,395.02,439.98,513.38,685.21,717.05,753.45,793.0,802.24,814.6,2
5.06,20.12,81.88,114.39,211.75,221.14,396.68,445.76,598.89,634.36,677.76,702.42,838.92,866.31,901.71,927.38,0
27.79,37.53,41.84,42.77,107.35,142.56,233.28,331.53,338.97,405.96,440.71,450.88,471.54,532.23,535.59,551.04,3
55.0,105.86,165.54,226.12,354.62,413.99,435.48,480.38,482.37,498.35,505.44,597.66,673.94,784.15,797.98,798.9,0
6.37,83.39,85.61,140.46,144.11,151.36,166.37,177.77,256.18,359.93,386.38,392.45,395.5,461.28,474.99,479.86,0
33.18,35.14,35.86,139.6,162.93,171.9,236.39,244.62,348.08,350.93,414.94,457.8,529.99,536.18,538.04,562.15,2
0.38,1.63,3.08,4.82,7.78,8.13,8.14,8.24,9.35,9.9,10.66,10.89,11.69,14.63,17.32,18.95,0
2.56,4.31,14.01,33.13,35.95,37.56,47.87,53.41,54.51,57.62,58.1,59.6,62.03,62.79,66.35,73.66,1
26.85,31.86,58.75,66.46,97.0,97.81,99.76,106.63,124.26,126.03,134.3,146.15,149.32,151.35,194.33,205.29,12
14.45,39.38,107.79,108.78,181.22,204.43,237.84,261.38,283.5,365.11,472.07,533.47,599.27,653.92,673.1,680.06,0
9.79,12.28,27.35,51.63,59.09,68.1,69.74,91.24,92.6,124.97,125.82,135.35,184.37,229.2,231.42,240.95,1
1.13,8.3,11.08,20.01,20.28,56.99,62.67,71.37,107.35,153.15,163.96,199.97,207.6,217.06,262.27,282.07,0
52.62,57.33,119.37,139.73,148.87,177.7,187.93,258.49,269.34,307.67,317.69,341.21,352.67,430.87,443.83,456.26,1
35.55,119.45,147.76,151.66,154.16,179.94,202.28,230.01,361.54,379.84,386.18,407.48,455.08,565.85,573.03,573.52,4
86.53,103.88,196.26,215.24,217.78,227.86,228.42,239.3,360.4,419.41,428.69,540.69,543.01,623.69,643.46,744.51,7
6.46,40.22,49.82,68.94,70.37,111.37,125.61,134.56,153.41,163.4,185.06,284.83,286.6,294.24,298.38,310.87,0
15.84,55.3,101.44,108.81,118.82,162.64,194.76,212.39,292.4,336.33,352.21,389.22,418.67,521.82,564.18,600.19,0
8.3,27.32,28.11,46.16,47.34,51.25,61.79,65.23,101.18,113.3,113.5,115.45,147.78,150.29,152.86,153.81,7
14.36,23.27,28.62,30.3,39.66,52.39,54.73,55.16,55.71,68.97,84.47,87.83,104.85,108.18,109.36,115.37,8
135.98,162.75,182.4,208.67,215.24,256.18,276.26,313.59,531.37,544.38,579.96,709.46,733.75,771.33,834.52,870.58,7
22.24,30.14,53.43,76.13,125.02,127.71,162.04,198.13,226.52,263.24,269.42,272.31,305.93,331.49,375.95,426.42,1
9.83,24.63,54.4,59.27,64.83,72.08,75.61,89.02,89.15,112.51,116.72,135.64,138.45,138.55,140.03,155.52,10
12.7,63.63,125.04,155.11,167.7,185.22,357.48,400.5,409.24,421.34,433.84,459.49,533.07,544.09,628.8,676.44,0
8.14,15.11,50.27,53.11,57.55,97.24,112.44,117.13,122.19,123.59,132.01,132.86,147.55,151.57,160.95,164.37,1
3.32,19.72,20.79,29.67,34.05,47.19,67.08,79.03,83.98,85.31,85.7,88.58,90.33,93.42,107.79,113.08,0
10.06,16.64,30.29,35.91,41.77,45.08,54.74,58.34,60.41,60.53,61.42,66.53,73.03,75.57,78.8,91.5,14
15.98,44.31,50.47,69.95,133.3,179.84,225.11,348.23,531.35,610.24,614.49,643.53,673.63,679.87,784.58,791.99,3
3.74,4.27,10.03,13.26,17.42,20.37,23.08,27.07,27.69,28.43,30.88,35.46,36.35,64.06,68.66,72.05,1
23.15,35.02,38.26,43.73,72.01,74.06,81.26,108.04,116.68,124.2,125.06,161.07,164.3,176.37,180.33,180.59,6
1.03,48.9,60.84,75.4,90.01,91.7,110.09,119.93,135.71,145.59,169.34,196.77,204.57,225.08,232.56,256.2,0
12.89,16.81,18.29,20.41,25.17,35.04,35.42,35.51,47.03,49.47,54.25,57.19,60.74,67.48,67.51,78.49,8
1.39,2.7,4.93,10.57,14.95,32.99,40.02,42.62,60.02,62.89,75.54,75.83,77.88,79.76,90.02,98.32,1
27.22,54.95,56.87,96.0,139.75,159.05,183.54,276.34,310.6,317.83,342.42,343.88,345.64,369.56,374.06,374.22,2
25.16,45.04,54.87,97.5,102.91,221.47,268.04,361.24,374.0,646.75,696.83,708.31,826.99,932.84,935.05,973.35,2
142.31,204.73,236.17,257.27,273.21,307.9,332.08,426.34,442.03,467.64,542.8,726.3,768.45,865.42,870.62,938.51,6
6.63,24.45,136.74,191.77,235.27,255.86,353.62,389.65,471.85,559.46,560.37,583.81,663.32,699.2,720.13,775.53,0
5.99,135.83,144.25,252.35,287.47,327.91,334.54,366.63,401.51,479.84,522.71,594.73,699.94,715.91,722.38,839.53,0
72.87,129.6,150.74,195.53,249.14,278.71,321.94,387.53,390.29,438.3,483.5,700.42,767.75,794.42,874.6,929.08,4
0.33,10.14,22.69,28.77,43.0,46.18,57.61,70.38,86.92,97.5,102.32,106.88,110.94,132.37,140.48,150.9,0
23.79,48.31,53.16,110.21,126.23,135.51,165.85,182.48,237.07,286.31,302.2,302.64,305.41,306.21,319.85,330.71,2
55.72,145.39,159.78,212.58,214.44,217.55,235.77,253.77,274.95,282.39,319.28,370.75,425.47,443.69,444.45,446.68,9
9.51,24.55,160.0,222.64,227.4,310.33,349.15,387.87,457.02,476.79,496.04,528.41,557.68,634.62,651.51,664.08,1
1.83,8.95,20.48,35.19,44.5,47.64,48.1,50.58,56.69,56.91,60.76,71.87,74.13,86.14,91.16,93.37,0
9.48,121.01,130.72,137.02,152.82,189.33,199.37,225.34,274.41,294.38,300.52,313.41,327.03,383.16,386.3,401.41,0
3.82,17.54,21.02,25.41,27.8,49.5,52.93,55.46,55.68,56.58,62.97,67.84,72.32,81.8,82.03,84.21,15
44.66,88.71,94.75,128.47,164.0,171.68,257.26,290.04,321.66,321.81,346.24,431.81,490.73,535.57,608.07,632.07,3
30.73,36.4,39.72,43.45,47.57,60.15,65.67,126.21,146.43,148.14,152.7,155.71,159.94,177.23,194.19,194.63,6
75.28,95.05,172.47,294.89,326.79,365.18,370.89,406.08,558.44,592.82,592.97,740.04,743.97,814.06,830.27,846.67,1
56.84,57.57,61.24,76.8,80.24,80.93,111.22,115.43,119.42,130.17,166.45,168.75,184.03,206.12,223.68,231.67,9
11.62,25.62,29.34,43.64,70.98,73.02,76.0,82.47,88.96,89.81,114.92,115.32,154.3,199.01,221.69,269.42,8
11.94,40.91,42.33,84.75,90.21,91.49,97.76,98.42,99.79,108.61,120.84,139.2,142.5,147.18,168.49,190.82,9
64.62,66.74,79.91,84.58,92.38,98.06,114.87,192.99,209.5,248.61,258.17,291.42,323.76,345.08,359.13,367.18,5
49.04,49.29,49.45,50.24,56.63,57.95,67.32,86.46,92.34,95.9,97.51,105.76,107.25,130.64,139.56,150.12,13
1.03,6.1,6.28,6.82,7.5,7.94,9.76,13.66,15.25,20.39,20.46,25.29,32.43,33.16,33.83,34.71,6
71.46,106.87,199.12,234.26,247.35,263.56,284.94,404.74,430.87,449.85,462.09,520.31,595.61,619.46,636.76,667.88,0
0.52,1.12,1.2,2.39,3.29,4.4,4.96,5.53,5.7,7.09,8.14,8.73,9.49,9.66,9.92,11.36,2
2.7,13.38,18.27,23.55,31.85,39.61,48.79,68.12,75.83,85.16,92.82,114.31,122.48,148.27,154.84,179.22,0
3.01,7.51,22.49,29.53,29.58,39.66,40.97,84.98,86.03,113.62,123.52,138.18,139.3,153.31,154.76,155.63,0
74.54,87.7,259.96,311.4,355.79,399.44,484.61,553.65,556.57,559.45,638.55,640.98,709.44,751.12,936.17,941.08,1
23.86,67.82,77.35,102.6,121.38,130.24,130.67,170.89,192.31,197.43,197.58,205.15,239.3,242.14,245.31,287.63,13
1.03,2.29,4.79,9.95,11.1,20.98,21.56,25.91,28.66,30.28,30.55,33.07,38.96,50.56,52.01,57.1,1
59.25,61.46,65.24,104.53,157.67,162.54,203.97,347.63,366.12,440.4,486.72,527.92,532.92,539.07,605.68,663.44,2
32.69,99.89,158.74,169.4,202.17,226.22,299.14,315.71,409.31,470.31,521.68,547.65,609.23,628.5,708.85,742.59,0
1.09,17.62,21.38,27.07,40.31,57.33,66.85,68.83,78.67,129.68,131.34,142.94,165.49,169.77,172.5,190.41,0
55.24,106.98,109.71,147.17,154.89,174.43,174.48,202.09,225.53,230.31,256.8,310.91,365.01,393.48,400.35,405.93,10
5.59,23.68,61.78,240.34,273.1,287.87,329.4,363.47,443.11,459.9,470.19,675.99,773.64,785.81,947.77,955.46,0
6.15,46.63,51.62,113.15,125.43,219.71,267.41,268.99,320.38,327.71,379.25,387.16,388.02,453.93,508.87,525.25,0
4.42,7.96,16.74,20.78,36.53,40.45,123.3,138.69,147.87,173.05,250.98,268.46,271.44,292.07,308.12,330.52,2
21.18,40.85,59.41,74.18,140.01,144.4,179.27,216.48,229.82,243.35,246.3,251.27,327.74,457.25,480.58,556.98,3
0.11,14.94,24.97,31.82,63.89,68.42,74.1,79.09,82.16,88.06,89.77,96.97,163.79,171.46,183.75,218.86,0
2.86,3.5,10.4,10.82,12.27,12.82,14.28,15.42,16.11,17.35,19.91,20.36,21.32,22.08,32.29,34.23,8
2.18,7.98,29.54,35.3,44.74,46.95,52.13,75.28,75.42,102.58,141.3,172.95,185.16,258.0,274.59,299.92,0
5.44,9.78,12.8,18.01,28.03,45.55,79.66,93.89,113.13,139.17,150.41,176.22,212.41,213.97,218.11,253.63,2
82.91,110.28,116.63,161.14,181.75,185.87,203.7,217.04,226.27,228.21,298.48,340.12,340.27,363.12,445.61,488.47,9
15.59,15.73,94.64,95.48,96.97,140.41,169.92,177.27,224.24,274.98,284.41,314.6,368.66,468.14,502.0,528.09,1
23.07,50.09,55.63,77.29,81.93,105.84,129.13,170.93,323.7,384.9,387.03,417.96,422.09,560.77,573.49,641.39,5
27.33,43.49,84.66,128.6,181.21,190.32,202.38,212.49,217.39,218.19,297.26,303.87,306.82,315.61,315.78,319.47,15
13.27,193.9,347.45,389.23,470.05,544.78,606.41,696.95,739.15,750.98,761.56,806.53,836.48,842.22,865.66,910.95,0
25.29,47.28,86.44,93.67,131.4,138.22,143.1,214.17,232.6,304.06,312.29,379.64,439.25,533.58,540.93,581.99,6
64.8,129.64,131.61,143.77,164.05,172.68,240.09,283.1,344.52,403.19,512.3,529.72,658.26,687.58,807.35,858.89,5
25.67,29.91,84.39,156.89,157.29,200.13,210.06,247.73,264.99,385.0,392.42,445.02,471.93,478.15,500.58,550.56,1
52.3,141.25,164.24,301.22,326.69,359.99,379.9,532.63,539.68,565.71,598.54,650.5,654.96,712.41,831.47,843.01,0
14.61,24.51,34.76,44.31,79.44,104.49,115.72,137.59,145.5,149.63,181.95,183.94,234.92,243.61,258.07,261.53,3
64.33,72.4,75.9,142.89,202.2,242.44,291.07,301.5,313.21,404.48,453.45,506.77,628.98,641.24,676.2,688.24,2
47.1,52.33,66.05,72.27,80.32,85.54,101.08,129.69,149.37,174.87,236.86,254.67,326.39,331.22,343.58,390.31,5
24.54,149.63,159.38,168.46,185.4,236.34,265.59,357.49,389.5,448.86,471.23,520.5,642.95,659.95,685.68,747.96,0
6.96,25.97,33.78,35.58,153.93,183.01,217.11,247.48,399.67,465.9,490.4,556.04,608.14,637.16,640.2,658.36,3
32.09,35.78,43.25,58.59,72.06,94.97,119.61,133.44,135.04,159.0,170.87,177.8,187.39,217.79,231.12,244.25,8
16.76,17.0,35.94,58.44,123.37,129.17,135.49,186.62,197.59,243.58,248.16,262.25,331.03,397.31,435.83,449.3,1
9.46,11.19,15.08,22.58,31.99,33.86,35.86,41.14,45.21,47.23,52.23,52.62,53.96,54.4,56.48,58.43,11
25.18,31.77,48.34,49.17,71.15,90.27,161.62,169.34,178.42,219.18,252.08,254.36,279.27,293.26,294.0,362.48,3
2.26,5.2,28.23,93.46,122.68,124.27,135.18,208.4,238.38,251.31,273.75,279.35,311.38,315.27,328.09,336.2,1
11.09,103.06,103.58,139.52,160.0,162.07,192.93,201.43,207.37,237.08,275.55,372.59,383.08,421.95,442.54,453.66,0
24.19,30.56,87.12,118.49,129.55,131.57,133.78,194.46,224.52,233.63,294.86,307.72,343.32,381.65,384.19,385.9,1
42.32,61.81,82.16,95.6,165.97,185.12,275.65,298.18,348.66,374.73,390.85,411.26,414.73,426.19,465.14,474.37,3
13.98,46.49,49.87,251.97,316.75,318.78,367.52,377.11,431.93,504.52,510.84,551.84,554.03,679.29,736.9,738.99,0
0.47,1.8,4.23,7.35,7.52,9.17,9.77,14.54,14.94,22.34,25.93,28.83,30.15,34.79,38.87,45.04,0
71.86,102.79,125.66,191.97,232.55,260.56,276.14,282.57,298.7,302.14,308.47,365.88,369.05,372.05,390.79,407.42,14
1.99,39.06,58.99,67.42,70.27,70.78,73.76,79.83,83.32,92.95,100.05,107.04,110.96,117.99,124.35,125.18,0
