8.06,26.73,29.54,29.57,37.52,50.5,51.17,65.99,92.74,125.92,132.41,133.3,137.72,145.94,157.87,179.62,3
0.09,65.62,70.94,84.02,125.78,135.44,160.78,161.73,171.3,214.51,219.15,219.35,228.69,274.14,294.9,328.14,0
1.13,2.02,3.81,6.47,6.81,8.94,12.03,17.8,24.1,30.86,35.22,35.58,40.56,42.75,43.21,49.8,1
50.66,56.1,67.73,74.45,74.48,112.17,114.37,149.93,163.85,211.31,219.62,292.33,429.15,463.3,507.43,571.85,4
10.94,42.9,83.35,146.47,197.32,205.15,289.65,294.72,342.24,347.69,350.8,356.93,408.14,452.16,462.42,470.97,0
28.13,31.96,47.35,78.36,128.16,153.57,175.17,175.65,178.03,180.4,188.08,196.67,198.81,260.56,308.98,367.89,12
3.47,3.65,8.48,13.23,14.55,22.23,24.37,27.6,29.36,29.45,32.24,33.68,33.8,38.43,41.16,46.55,1
2.37,95.59,136.3,201.16,268.83,292.12,359.22,448.83,582.44,639.53,695.79,698.12,768.08,784.21,804.11,830.33,0
32.61,49.69,62.48,84.39,107.45,113.14,148.74,305.45,315.7,344.98,347.5,365.63,410.38,473.48,491.78,532.56,6
19.48,29.12,49.01,49.54,49.65,86.23,105.54,154.67,171.25,172.57,203.57,225.09,243.07,263.37,266.28,299.92,4
109.32,116.46,122.97,167.44,210.33,236.95,246.95,290.54,444.94,469.0,498.61,514.19,638.45,655.58,679.37,714.66,6
60.63,87.94,95.02,117.08,190.35,217.58,230.04,253.92,285.52,294.22,331.49,356.03,358.91,400.33,430.73,512.36,9
0.33,2.62,8.43,8.82,9.31,12.0,14.19,27.7,28.74,29.91,30.3,31.7,34.92,35.51,36.98,38.77,0
30.0,45.82,47.81,78.0,127.51,131.5,136.41,199.5,211.96,238.78,254.06,255.04,268.29,276.48,285.8,321.98,2
17.89,20.12,58.92,113.94,128.56,199.33,220.86,252.97,343.71,449.16,569.6,685.86,756.39,887.3,912.07,970.15,1
76.9,142.12,176.0,214.06,321.32,342.38,380.05,393.0,427.14,498.74,526.33,627.21,754.26,756.74,808.55,817.2,8
4.43,8.55,22.83,32.87,61.62,62.51,65.52,79.49,89.13,92.07,98.7,117.78,125.27,127.37,134.44,135.54,1
31.49,36.5,79.29,100.9,113.61,160.25,170.9,255.4,315.02,415.6,492.48,533.19,589.92,594.85,595.66,679.81,1
78.29,214.3,231.07,275.53,366.06,404.37,413.47,508.45,554.01,615.63,623.89,640.77,791.37,827.85,842.22,845.23,0
68.53,81.25,88.19,224.71,262.08,267.56,338.4,368.98,569.24,573.81,581.72,584.61,590.04,639.0,726.28,869.86,2
11.83,19.04,25.68,35.16,43.19,62.17,77.9,88.67,97.0,98.75,127.74,128.36,135.76,161.65,173.09,197.18,3
3.82,22.62,48.26,50.89,55.84,74.93,204.35,212.65,214.54,227.56,269.66,282.85,312.13,325.5,380.02,451.41,0
2.23,5.74,8.54,12.98,28.07,98.96,137.11,153.38,155.03,164.31,204.74,216.4,226.86,237.35,275.9,315.55,1
17.86,42.19,42.55,43.66,101.97,178.18,188.85,288.25,308.46,346.8,357.78,362.89,381.37,395.47,467.95,479.53,3
1.27,2.56,2.67,2.69,3.09,3.36,3.69,3.71,3.87,5.31,5.44,6.59,7.05,7.44,9.23,9.31,5
28.32,31.24,47.89,62.77,78.27,78.83,79.84,93.35,98.12,144.37,155.43,194.75,382.6,463.22,469.74,490.97,8
0.27,33.63,70.78,145.36,148.65,207.84,235.89,249.4,258.84,278.4,314.91,341.72,343.78,378.85,430.35,523.77,0
13.76,48.47,68.58,78.93,79.89,95.08,168.57,181.11,209.77,238.58,271.7,302.75,324.35,325.25,417.89,443.83,0
21.06,37.02,62.35,109.56,130.89,169.4,180.76,370.19,405.43,453.78,550.75,563.94,663.81,727.68,761.85,867.89,0
15.99,17.45,53.29,82.82,96.36,97.44,98.42,153.28,160.64,163.28,173.59,177.97,181.15,189.82,193.58,195.29,1
1.45,5.03,10.59,25.34,49.25,53.09,59.19,80.25,108.43,109.4,116.23,116.9,118.26,125.85,130.71,143.58,0
50.42,54.14,61.52,86.23,87.78,125.34,322.37,448.55,474.67,508.77,572.05,580.68,629.73,703.92,850.93,860.84,4
11.45,18.98,73.02,130.39,148.07,171.05,214.86,257.36,278.7,288.36,321.21,388.58,401.97,406.38,417.14,419.18,1
0.08,7.43,8.71,9.37,11.49,17.78,18.34,20.87,21.48,23.36,36.43,39.9,40.55,44.5,56.5,60.89,0
50.43,92.04,163.94,237.45,255.82,266.42,337.38,401.27,525.78,568.98,586.67,590.67,622.33,626.94,681.25,686.48,1
8.7,109.16,156.24,184.88,206.39,213.67,234.77,265.95,280.36,307.33,346.6,435.08,451.79,458.85,478.45,504.06,0
116.18,131.63,135.05,209.54,283.71,322.34,343.27,393.94,570.11,617.06,641.94,668.47,791.77,809.4,885.45,899.35,2
28.35,57.39,96.25,182.72,216.4,251.92,261.4,301.71,346.54,365.27,366.36,396.18,436.11,479.55,507.56,742.96,0
68.15,87.5,113.7,182.16,243.0,248.37,252.71,269.93,270.25,324.34,455.21,458.04,461.35,463.75,485.41,524.29,8
7.15,15.56,17.65,44.08,72.79,81.16,82.75,131.35,134.67,138.29,154.89,174.74,177.76,189.11,219.8,270.55,2
25.85,170.56,177.57,216.6,252.45,266.59,271.41,294.96,330.47,352.61,471.62,565.18,663.77,700.06,790.0,803.97,0
23.35,60.42,108.05,166.52,222.77,223.09,257.61,275.62,285.72,344.14,364.76,380.25,405.72,419.45,458.33,460.81,0
14.33,110.24,140.47,226.23,237.3,280.96,290.64,295.89,298.01,401.97,416.01,441.31,463.79,470.96,478.99,479.05,0
21.29,23.68,26.85,74.29,81.51,87.15,94.85,95.46,100.31,135.32,144.95,151.36,177.32,178.49,180.45,184.47,2
25.43,32.65,107.86,127.81,158.75,237.12,316.56,356.04,401.53,491.47,500.53,525.12,586.88,626.61,650.47,698.24,1
7.72,41.56,77.66,96.02,128.86,129.04,164.51,268.11,277.71,353.52,390.86,411.89,462.87,470.72,478.37,489.1,0
6.0,12.1,13.7,14.41,17.1,18.87,22.3,26.42,30.51,31.27,31.79,37.14,37.28,38.23,38.44,39.56,6
10.92,12.81,26.22,29.22,40.37,40.96,41.65,44.71,77.79,79.99,85.25,95.59,100.36,106.13,107.3,115.52,14
0.51,2.78,5.53,7.01,8.16,9.46,9.66,10.18,11.77,18.72,20.48,22.29,23.67,27.58,31.33,31.4,0
3.19,5.19,5.6,5.8,7.61,11.67,12.27,15.57,20.19,30.5,35.51,37.28,38.56,40.19,43.46,45.8,3
27.77,51.83,62.37,63.9,65.95,66.33,78.42,102.37,176.3,183.92,202.62,224.97,232.52,239.6,265.94,270.34,5
18.83,19.04,25.13,112.58,124.25,125.11,135.92,180.12,186.75,222.75,226.43,243.02,271.37,437.0,450.11,558.15,2
111.96,126.19,172.0,207.67,229.45,244.62,261.94,287.28,426.72,484.46,510.32,510.44,542.66,559.23,562.2,599.74,7
10.07,24.43,24.45,28.41,34.0,35.37,36.45,44.05,65.97,78.87,85.09,85.13,89.67,101.41,116.16,126.04,6
69.75,75.35,93.45,101.7,154.28,163.31,178.38,261.8,265.58,270.7,334.49,358.2,462.91,514.35,537.44,550.09,9
5.4,30.32,39.02,51.17,94.59,121.57,147.2,183.36,203.85,427.29,588.99,635.6,698.12,713.49,716.91,745.51,0
8.51,32.09,44.55,50.52,57.73,94.41,102.27,133.61,144.36,167.66,181.54,206.99,218.23,219.7,239.15,241.26,0
23.95,47.85,47.94,51.09,51.31,67.52,67.91,87.18,114.94,130.44,160.03,181.77,207.98,210.76,222.17,231.78,6
44.92,63.26,127.69,134.81,199.65,225.75,251.72,305.04,366.47,369.58,402.31,409.99,436.65,527.38,547.71,622.87,1
127.41,230.13,245.2,264.86,295.66,401.66,456.82,461.83,483.92,492.99,666.56,707.7,709.41,769.73,822.39,837.19,9
28.1,117.49,133.87,142.87,490.32,501.59,523.2,561.68,631.34,653.68,661.05,676.56,721.5,755.42,767.4,812.93,0
3.77,17.21,22.28,23.36,27.97,28.04,52.21,65.03,72.73,75.14,75.83,80.96,88.14,98.56,101.99,108.56,4
25.43,40.58,50.21,90.66,121.18,141.89,151.57,164.74,187.24,198.45,209.46,214.5,231.7,234.01,240.75,252.73,15
29.56,78.25,122.38,144.33,188.7,385.54,453.44,512.09,579.05,611.98,855.25,935.73,962.33,966.34,969.29,975.21,0
53.02,69.99,139.04,148.05,182.46,275.55,371.13,517.48,536.85,551.08,574.43,628.45,697.32,718.94,734.08,776.82,3
11.36,16.05,33.1,35.11,48.21,55.41,77.12,82.72,84.86,87.3,87.73,90.94,95.37,101.66,111.24,131.48,13
0.71,0.88,1.16,4.43,4.95,5.18,5.41,7.29,12.54,12.55,14.51,17.61,24.18,27.47,28.28,28.28,1
0.41,42.68,60.78,87.19,97.63,122.37,155.49,178.98,189.73,195.67,203.4,207.02,210.09,244.49,254.15,268.79,0
74.07,116.31,177.92,199.24,207.05,216.28,272.77,334.29,334.52,447.84,448.6,489.62,562.32,684.3,782.89,796.88,5
0.03,205.73,209.05,209.65,234.79,260.1,276.26,303.59,325.57,349.44,358.83,406.13,473.42,476.26,500.06,517.47,0
30.12,83.62,86.78,99.95,110.47,120.04,146.51,174.3,202.92,211.32,240.86,270.91,377.9,509.81,543.39,551.48,8
8.83,25.93,48.47,67.73,114.41,259.84,288.63,318.12,367.47,371.01,420.82,449.09,458.54,469.03,523.64,543.98,0
62.3,132.38,137.29,161.07,175.76,210.35,321.32,380.19,380.26,380.41,418.66,454.05,469.16,537.1,553.4,570.83,4
22.62,74.76,81.61,155.69,161.5,175.76,243.44,326.19,561.36,605.01,667.3,683.26,725.55,751.34,806.95,827.06,0
5.36,25.29,44.32,67.24,110.01,119.99,145.12,158.63,170.32,185.39,189.18,222.81,234.51,237.73,240.73,245.91,0
14.08,15.08,32.51,41.44,49.68,66.52,66.52,69.56,71.13,81.92,115.17,118.75,147.86,156.86,182.86,198.58,1
0.95,5.04,8.28,31.59,36.27,42.41,45.93,49.82,63.58,67.76,76.29,77.97,82.78,92.14,92.68,93.08,0
20.83,194.03,219.87,284.9,298.77,382.73,564.39,569.24,647.7,653.09,654.06,666.78,740.5,750.21,793.02,867.33,0
63.96,381.46,495.05,500.63,579.2,590.33,609.99,642.22,718.2,748.47,765.33,772.11,830.06,857.12,875.38,892.33,0
5.19,41.47,87.58,102.14,110.37,131.19,160.41,167.79,172.69,453.68,529.77,549.09,587.89,654.72,656.07,687.96,0
14.6,27.69,36.56,38.03,94.2,115.82,129.01,130.51,136.46,136.73,151.44,155.46,176.72,198.38,216.34,229.84,3
22.32,27.39,28.2,46.85,56.94,82.64,131.02,154.61,252.2,256.88,268.74,306.46,333.44,336.3,346.46,348.94,2
16.72,60.53,90.75,188.79,225.34,285.82,487.01,520.19,538.1,651.01,671.01,698.71,790.06,811.77,880.56,899.7,0
1.07,16.69,41.15,52.63,53.82,59.88,60.86,79.39,81.03,87.71,94.24,96.8,98.2,99.67,99.68,110.21,0
8.39,32.05,33.95,54.7,62.47,102.82,110.47,123.88,140.22,145.2,145.75,164.65,170.77,175.34,192.18,218.84,0
23.58,32.78,40.47,90.59,115.91,121.04,132.87,148.03,204.15,225.6,227.92,236.58,246.88,286.31,286.74,311.54,2
118.28,225.44,361.98,389.92,449.68,496.69,514.81,520.44,627.47,677.01,786.82,808.16,855.47,868.6,926.67,939.52,0
64.16,68.88,103.46,112.21,135.88,169.88,282.47,417.05,493.14,507.04,513.12,534.33,611.63,698.54,700.76,739.15,4
35.28,45.09,48.58,59.37,64.19,65.24,65.94,114.35,177.46,220.99,223.96,231.82,267.55,270.72,277.53,278.92,6
0.09,2.2,2.67,3.59,9.97,14.66,15.15,19.63,24.7,27.65,28.25,33.13,34.19,34.5,34.94,36.88,0
170.49,170.63,183.7,209.07,268.22,301.48,389.76,417.34,468.36,569.11,595.55,689.65,731.44,804.17,943.02,969.29,3
4.46,36.41,118.16,155.83,181.73,227.95,249.53,292.32,314.36,314.73,325.15,450.03,542.66,604.57,635.0,724.27,0
1.51,5.26,5.96,7.4,17.49,21.26,25.12,25.88,27.5,30.51,32.67,85.61,90.36,117.85,119.61,124.58,2
11.4,24.94,101.37,104.57,105.32,112.9,131.53,136.21,177.12,195.12,228.24,239.54,254.34,301.43,316.94,325.74,0
25.05,67.27,104.72,137.2,137.32,156.1,163.15,182.11,214.72,221.39,234.87,241.28,252.62,361.64,373.1,384.37,11
5.22,19.63,137.48,143.36,147.95,158.47,216.3,269.98,274.51,282.03,295.6,313.07,377.82,399.98,436.37,456.4,0
22.1,43.18,101.41,120.78,184.43,185.33,238.18,245.69,265.95,292.74,294.4,314.9,374.21,397.28,431.12,465.48,0
16.5,20.76,124.97,175.37,194.15,240.24,256.05,256.8,284.84,303.93,368.17,410.45,454.28,457.78,464.93,490.76,1
5.27,5.79,8.44,8.66,9.86,10.41,16.16,16.6,18.6,18.9,19.81,20.45,22.62,35.7,38.42,38.92,9
97.29,120.74,145.34,151.85,178.78,267.21,269.23,324.39,336.03,364.19,364.85,379.53,398.35,405.3,441.29,485.96,13
1.12,14.33,27.96,30.04,66.89,73.28,74.11,97.07,108.59,119.02,120.88,122.08,123.76,124.99,134.3,136.24,0
0.74,20.27,25.7,27.59,37.62,38.18,47.27,53.17,53.82,65.04,71.29,77.34,83.11,95.5,97.51,105.63,0
48.83,138.18,234.79,249.89,296.28,338.26,426.69,431.89,442.19,599.74,655.77,687.76,708.09,718.45,755.56,760.74,0
124.72,130.05,214.16,396.01,408.94,413.84,417.48,432.07,450.37,457.77,511.53,513.76,560.17,585.06,585.24,617.41,14
138.74,144.08,149.36,168.1,168.24,172.38,280.69,281.17,332.05,406.31,413.52,415.14,422.88,512.94,514.72,570.98,5
32.12,34.51,66.38,71.09,91.24,134.47,226.87,289.22,293.72,342.15,372.21,384.74,417.98,500.38,525.64,604.57,3
73.98,150.11,215.04,288.26,309.93,357.2,408.46,431.09,438.53,472.31,552.19,647.4,649.74,694.89,715.19,717.24,0
56.11,163.71,192.58,254.58,362.21,381.57,385.64,443.76,455.27,576.37,584.86,633.4,661.21,669.5,704.04,886.27,0
12.72,14.98,19.19,22.74,29.04,44.94,47.14,56.16,60.82,65.42,68.13,78.65,80.84,80.86,83.73,88.94,12
18.34,24.02,30.06,40.32,83.51,91.42,117.16,135.01,147.55,149.12,155.56,155.66,168.02,168.15,176.7,180.3,3
32.36,33.42,53.63,94.22,121.76,165.15,177.6,186.84,206.4,222.72,225.55,338.86,350.39,413.66,438.8,443.38,2
11.8,12.63,50.3,55.02,217.04,284.58,293.17,295.39,301.16,310.99,347.74,406.04,447.1,461.87,487.97,527.94,1
4.01,10.35,25.51,35.51,43.21,64.87,114.99,161.37,164.61,180.19,199.8,214.9,220.27,236.49,250.71,273.16,0
25.46,34.44,35.42,59.62,85.59,92.01,144.58,154.27,196.87,199.0,200.72,214.85,214.95,231.79,246.31,259.13,2
10.14,10.26,14.17,23.22,39.12,40.05,50.48,92.94,94.95,96.59,103.64,122.06,133.67,134.64,149.21,163.7,2
31.27,32.14,34.11,58.6,87.23,88.71,89.19,90.87,96.41,110.09,129.38,137.51,149.22,150.15,161.79,167.52,13
0.56,17.16,32.59,122.25,131.33,147.77,187.33,205.67,275.06,298.04,349.21,406.06,566.19,626.23,645.81,646.33,0
7.8,33.45,40.83,232.69,344.48,369.29,408.98,482.08,570.01,578.62,588.41,603.4,638.02,641.93,706.86,801.55,0
39.18,77.15,108.73,184.73,232.3,243.24,263.47,291.46,462.99,521.32,524.87,565.86,653.16,718.62,761.09,784.47,1
27.02,74.31,138.25,240.06,286.19,327.38,353.25,393.9,395.62,407.39,498.02,645.99,667.22,672.39,674.23,678.11,0
1.78,2.6,9.38,15.9,29.11,36.2,36.4,44.4,71.4,100.21,110.9,118.35,136.2,138.84,145.35,145.79,1
42.17,45.03,74.11,154.62,211.4,253.75,254.13,267.89,311.6,404.64,476.75,505.47,660.35,692.04,786.3,808.92,1
16.71,31.07,103.89,186.05,217.32,219.29,241.46,248.27,262.8,269.25,283.31,319.23,319.83,322.01,330.74,371.38,1
4.98,30.68,31.19,37.28,75.83,145.41,164.68,183.31,207.47,212.17,299.54,332.38,335.69,386.28,390.45,425.78,0
17.19,59.11,92.83,201.07,235.11,245.26,313.21,314.96,399.08,451.12,473.68,510.32,520.39,610.09,684.02,739.87,0
3.77,4.88,7.53,14.7,19.83,20.67,28.55,31.14,46.72,51.7,58.25,65.06,71.57,73.92,74.68,75.86,2
22.53,27.29,29.27,29.51,44.23,48.31,54.84,63.2,67.62,67.83,69.95,75.46,105.4,111.81,127.88,129.38,9
3.84,28.17,37.84,49.56,64.61,105.93,161.57,212.23,227.18,242.8,252.33,256.12,306.21,320.85,379.27,393.94,0
1.73,11.88,16.76,51.09,66.8,67.46,73.07,90.27,130.6,146.3,157.4,161.63,170.35,178.19,218.06,237.24,0
7.98,32.59,100.43,110.74,130.32,180.47,211.6,222.74,241.67,256.03,385.9,403.95,550.31,567.52,574.41,641.27,0
7.52,36.49,78.76,88.12,219.26,244.48,249.19,317.64,320.98,357.63,423.23,428.6,432.07,496.27,510.97,538.71,0
23.99,43.38,44.29,76.24,79.98,85.85,89.01,90.46,95.71,150.81,178.8,219.2,222.82,266.41,270.67,276.56,7
36.37,121.9,132.67,187.84,196.46,276.01,277.93,301.49,310.41,390.72,520.85,563.55,576.12,706.54,716.35,840.15,0
0.82,154.27,169.97,211.81,232.29,233.84,331.9,365.77,383.31,450.02,497.3,503.58,613.24,632.8,679.15,691.78,0
3.96,42.21,47.54,49.64,63.15,69.05,87.25,97.04,99.12,104.17,108.15,108.9,118.2,162.52,169.79,191.75,0
7.98,24.96,25.49,32.2,45.46,52.17,53.4,65.03,93.05,112.09,147.63,185.97,194.12,210.28,229.31,251.96,5
2.9,103.24,181.18,219.07,309.56,342.47,349.69,394.1,404.24,423.26,454.59,511.3,518.48,625.13,632.99,644.11,0
1.08,13.78,15.63,17.19,48.13,59.85,60.49,61.23,73.48,75.53,80.49,82.55,100.97,120.24,121.25,133.23,0
2.4,85.38,86.73,94.39,104.48,205.55,341.55,388.4,435.36,512.37,557.67,579.16,624.83,928.93,933.76,952.3,0
1.8,20.47,56.45,85.22,100.91,116.43,147.92,156.32,179.67,217.04,228.28,233.82,247.11,267.26,276.08,288.8,0
5.68,41.89,53.25,75.02,134.94,199.72,202.68,229.7,304.95,332.76,383.62,404.63,424.72,432.84,487.78,495.78,0
36.65,54.42,68.47,80.98,91.35,100.42,101.55,173.35,196.7,227.91,231.62,265.07,320.58,321.21,329.12,334.2,6
16.44,45.74,49.95,53.14,221.98,246.53,261.33,262.85,297.36,400.97,464.41,499.96,506.46,545.15,861.76,869.53,3
16.5,95.71,143.26,164.82,170.18,173.23,180.75,199.55,263.04,286.67,342.2,348.57,353.51,386.81,419.24,504.75,0
10.33,50.92,78.44,204.81,326.22,336.58,343.84,359.02,387.93,454.35,460.13,551.09,553.68,564.0,603.43,634.7,0
37.19,37.87,59.6,121.52,149.89,161.81,169.89,195.76,196.08,196.58,217.81,218.11,224.95,231.72,240.06,244.01,14
30.6,47.93,53.35,56.88,63.5,95.3,170.54,181.58,201.65,266.72,288.53,292.98,337.3,345.09,355.5,356.26,4
30.3,32.28,61.11,70.28,144.79,179.65,203.95,224.55,278.5,296.12,308.83,348.36,384.93,440.34,620.73,628.46,1
28.47,30.75,34.27,57.1,61.45,123.92,200.36,212.3,228.02,231.15,257.01,273.01,278.5,294.48,298.51,305.56,2
9.8,41.43,59.07,70.19,180.77,227.54,257.44,270.28,394.08,445.21,473.92,555.26,587.42,665.15,679.44,715.03,0
37.89,50.07,93.73,101.55,116.81,154.86,208.17,220.24,235.56,246.0,257.73,267.43,274.22,298.59,299.18,312.05,13
70.55,109.78,112.63,115.24,149.37,162.55,177.66,193.07,193.98,201.1,206.58,206.91,228.18,229.13,252.45,261.45,13
2.19,15.69,31.02,31.2,51.68,60.5,61.52,63.37,66.73,67.43,101.62,117.24,137.2,138.61,143.37,163.48,0
